"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"1445",-30.3,30.3,80.3,-80.3,50,-50,0
"1446",82.1,-50,-32.1,0,50,-50,0
"1447",-100,100,0,0,-100,100,4
"1448",-12.45,12.45,62.45,-62.45,50,-50,0
"1449",45.8,-45.8,4.20000000000002,-4.2,50,-50,0
"1450",-30.15,30.15,80.15,-80.15,50,-50,0
"1451",0,0,0,0,0,0,9
"1452",48.8,-48.8,1.19999999999999,-1.2,50,-50,0
"1453",-36.45,36.45,-63.55,63.55,-100,100,2
"1454",-22.9,22.9,72.9,-72.9,50,-50,0
"1455",31.3,-31.3,18.7,-18.7,50,-50,0
"1456",23.4,-23.4,26.6,-26.6,50,-50,0
"1457",-68.45,68.45,-31.55,31.55,-100,100,2
"1458",24.7,-24.7,25.3,-25.3,50,-50,0
"1459",-47.35,47.35,97.35,-97.35,50,-50,0
"1460",41.05,-41.05,8.94999999999999,-8.94999999999999,50,-50,0
"1461",32.2,-32.2,17.8,-17.8,50,-50,0
"1462",41.15,-41.15,8.84999999999999,-8.85,50,-50,0
"1463",-32.3,32.3,82.3,-82.3,50,-50,0
"1464",25.9,-25.9,24.1,-24.1,50,-50,0
"1465",-100,100,0,0,-100,100,9
"1466",39.1,-39.1,10.9,-10.9,50,-50,0
"1467",21.2,-21.2,28.8,-28.8,50,-50,0
"1468",-24.7,24.7,74.7,-74.7,50,-50,0
"1469",35.4,-35.4,14.6,-14.6,50,-50,0
"1470",18.75,-18.75,31.25,-31.25,50,-50,0
"1471",-28.95,28.95,78.95,-78.95,50,-50,0
"1472",-26.9,26.9,76.9,-76.9,50,-50,0
"1473",40.75,-40.75,9.25,-9.25,50,-50,0
"1474",31.25,-31.25,18.75,-18.75,50,-50,0
"1475",29.75,-29.75,20.25,-20.25,50,-50,0
"1476",-42.1,42.1,92.1,-92.1,50,-50,0
"1477",-86.2626262626263,86.2626262626262,-13.7373737373737,13.7373737373737,-100,100,4
"1478",30.45,-30.45,19.55,-19.55,50,-50,0
"1479",-93.3333333333333,93.3333333333333,-6.66666666666667,6.66666666666667,-100,100,4
"1480",11.55,-11.55,38.45,-38.45,50,-50,0
"1481",24.3,-24.3,25.7,-25.7,50,-50,0
"1482",-100,100,0,0,-100,100,9
"1483",13.3,-13.3,36.7,-36.7,50,-50,0
"1484",-34.6,34.6,84.6,-84.6,50,-50,0
"1485",43.25,-43.25,6.75,-6.75000000000001,50,-50,0
"1486",-100,100,0,0,-100,100,9
"1487",-83.45,83.45,-16.55,16.55,-100,100,2
"1488",-25.55,25.55,75.55,-75.55,50,-50,0
"1489",-16.6,16.6,66.6,-66.6,50,-50,0
"1490",32.7,-32.7,17.3,-17.3,50,-50,0
"1491",41.2,-41.2,8.80000000000001,-8.80000000000001,50,-50,0
"1492",22.95,-22.95,27.05,-27.05,50,-50,0
"1493",-53.6,53.6,103.6,-103.6,50,-50,0
"1494",22.4,-22.4,27.6,-27.6,50,-50,0
"1495",-23.25,23.25,73.25,-73.25,50,-50,0
"1496",-13.95,13.95,63.95,-63.95,50,-50,0
"1497",1.40000000000001,-1.40000000000001,48.6,-48.6,50,-50,0
"1498",14.45,-14.45,35.55,-35.55,50,-50,0
"1499",-10.75,10.75,60.75,-60.75,50,-50,0
"1500",16.2,-16.2,33.8,-33.8,50,-50,0
"1501",21.45,-21.45,28.55,-28.55,50,-50,0
"1502",4.40000000000001,-4.40000000000001,45.6,-45.6,50,-50,0
"1503",-25.35,25.35,75.35,-75.35,50,-50,0
"1504",36.15,-36.15,13.85,-13.85,50,-50,0
"1505",-36.4,36.4,86.4,-86.4,50,-50,0
"1506",21.65,-21.65,28.35,-28.35,50,-50,0
"1507",55.6,-50,-5.59999999999999,0,50,-50,0
"1508",-32.7,32.7,82.7,-82.7,50,-50,0
"1509",-9.59999999999999,9.60000000000001,59.6,-59.6,50,-50,0
"1510",27.3,-27.3,22.7,-22.7,50,-50,0
"1511",-46.9,46.9,-53.1,53.1,-100,100,2
"1512",-40.35,40.35,90.35,-90.35,50,-50,0
"1513",-42.25,42.25,92.25,-92.25,50,-50,0
"1514",24,-24,26,-26,50,-50,0
"1515",45.85,-45.85,4.14999999999998,-4.14999999999998,50,-50,0
"1516",-0.200000000000003,0.200000000000003,50.2,-50.2,50,-50,0
"1517",-24.4,24.4,74.4,-74.4,50,-50,0
"1518",-22,22,72,-72,50,-50,0
"1519",-35.1,35.1,85.1,-85.1,50,-50,0
"1520",25.9,-25.9,24.1,-24.1,50,-50,0
"1521",15.15,-15.15,34.85,-34.85,50,-50,0
"1522",31.85,-31.85,18.15,-18.15,50,-50,0
"1523",21.35,-21.35,28.65,-28.65,50,-50,0
"1524",-46.2,46.2,96.2,-96.2,50,-50,0
"1525",31.95,-31.95,18.05,-18.05,50,-50,0
"1526",7.19999999999999,-7.19999999999999,42.8,-42.8,50,-50,0
"1527",-34.5,34.5,84.5,-84.5,50,-50,0
"1528",-28,28,78,-78,50,-50,0
"1529",-23.75,23.75,73.75,-73.75,50,-50,0
"1530",-8.05,8.05,58.05,-58.05,50,-50,0
"1531",14.85,-14.85,35.15,-35.15,50,-50,0
"1532",-18.15,18.15,68.15,-68.15,50,-50,0
"1533",-22.25,22.25,72.25,-72.25,50,-50,0
"1534",5.75000000000001,-5.75000000000001,44.25,-44.25,50,-50,0
"1535",10.75,-10.75,39.25,-39.25,50,-50,0
"1536",18.3,-18.3,31.7,-31.7,50,-50,0
"1537",30.55,-30.55,19.45,-19.45,50,-50,0
"1538",22.7,-22.7,27.3,-27.3,50,-50,0
"1539",21.9,-21.9,28.1,-28.1,50,-50,0
"1540",9.79999999999998,-9.79999999999998,40.2,-40.2,50,-50,0
"1541",-1.40000000000001,1.40000000000001,51.4,-51.4,50,-50,0
"1542",-45.95,45.95,95.95,-95.95,50,-50,0
"1543",-22,22,72,-72,50,-50,0
"1544",36.05,-36.05,13.95,-13.95,50,-50,0
"1545",-28.15,28.15,78.15,-78.15,50,-50,0
"1546",31.4,-31.4,18.6,-18.6,50,-50,0
"1547",-34,34,84,-84,50,-50,0
"1548",14.7,-14.7,35.3,-35.3,50,-50,0
"1549",-16.25,16.25,66.25,-66.25,50,-50,0
"1550",26.4,-26.4,23.6,-23.6,50,-50,0
"1551",-38.85,38.85,88.85,-88.85,50,-50,0
"1552",-38.1,38.1,88.1,-88.1,50,-50,0
"1553",-33.75,33.75,83.75,-83.75,50,-50,0
"1554",40.05,-40.05,9.94999999999999,-9.94999999999999,50,-50,0
"1555",-9.59999999999999,9.60000000000001,-90.4,90.4,-100,100,2
"1556",29,-29,21,-21,50,-50,0
"1557",-9.09999999999999,9.09999999999999,59.1,-59.1,50,-50,0
"1558",-11.15,11.15,61.15,-61.15,50,-50,0
"1559",10.95,-10.95,39.05,-39.05,50,-50,0
"1560",-36.6,36.6,86.6,-86.6,50,-50,0
"1561",-34.15,34.15,84.15,-84.15,50,-50,0
"1562",53.45,-50,-3.44999999999999,0,50,-50,0
"1563",6.39999999999998,-6.39999999999998,43.6,-43.6,50,-50,0
"1564",12.75,-12.75,37.25,-37.25,50,-50,0
"1565",33.6,-33.6,16.4,-16.4,50,-50,0
"1566",-36.55,36.55,86.55,-86.55,50,-50,0
"1567",-29.25,29.25,79.25,-79.25,50,-50,0
"1568",-38.15,38.15,88.15,-88.15,50,-50,0
"1569",17.35,-17.35,32.65,-32.65,50,-50,0
"1570",-49.5,49.5,99.5,-99.5,50,-50,0
"1571",-29.4,29.4,79.4,-79.4,50,-50,0
"1572",-31.45,31.45,81.45,-81.45,50,-50,0
"1573",44.15,-44.15,5.84999999999999,-5.85,50,-50,0
"1574",18.75,-18.75,31.25,-31.25,50,-50,0
"1575",-0.25,0.25,50.25,-50.25,50,-50,0
"1576",31.5,-31.5,18.5,-18.5,50,-50,0
"1577",-23.55,23.55,73.55,-73.55,50,-50,0
"1578",-45.2,45.2,95.2,-95.2,50,-50,0
"1579",-13.4,13.4,63.4,-63.4,50,-50,0
"1580",13.75,-13.75,36.25,-36.25,50,-50,0
"1581",-13,13,63,-63,50,-50,0
"1582",29.85,-29.85,20.15,-20.15,50,-50,0
"1583",-28.9,28.9,78.9,-78.9,50,-50,0
"1584",46.55,-46.55,3.44999999999999,-3.45,50,-50,0
"1585",32.9,-32.9,17.1,-17.1,50,-50,0
"1586",20.4,-20.4,29.6,-29.6,50,-50,0
"1587",-45.1,45.1,95.1,-95.1,50,-50,0
"1588",32.65,-32.65,17.35,-17.35,50,-50,0
"1589",20.2,-20.2,29.8,-29.8,50,-50,0
"1590",-28.15,28.15,78.15,-78.15,50,-50,0
"1591",3.60000000000001,-3.60000000000001,-103.6,103.6,-100,100,2
"1592",28.15,-28.15,21.85,-21.85,50,-50,0
"1593",34.7,-34.7,15.3,-15.3,50,-50,0
"1594",29.55,-29.55,20.45,-20.45,50,-50,0
"1595",15.6,-15.6,34.4,-34.4,50,-50,0
"1596",29.65,-29.65,20.35,-20.35,50,-50,0
"1597",-32.25,32.25,82.25,-82.25,50,-50,0
"1598",-17,17,67,-67,50,-50,0
"1599",41.3,-41.3,8.70000000000002,-8.70000000000002,50,-50,0
"1600",-36.3,36.3,86.3,-86.3,50,-50,0
"1601",14.2,-14.2,35.8,-35.8,50,-50,0
"1602",10.2,-10.2,39.8,-39.8,50,-50,0
"1603",25.45,-25.45,24.55,-24.55,50,-50,0
"1604",35.8,-35.8,14.2,-14.2,50,-50,0
"1605",-3.84999999999999,3.84999999999999,53.85,-53.85,50,-50,0
"1606",-18.75,18.75,68.75,-68.75,50,-50,0
"1607",-68.1,68.1,-31.9,31.9,-100,100,2
"1608",12.05,-12.05,37.95,-37.95,50,-50,0
"1609",-17.15,17.15,67.15,-67.15,50,-50,0
"1610",53.45,-50,-3.44999999999999,0,50,-50,0
"1611",-28.75,28.75,78.75,-78.75,50,-50,0
"1612",-11.8,11.8,61.8,-61.8,50,-50,0
"1613",47.2,-47.2,2.80000000000001,-2.8,50,-50,0
"1614",-76.4,76.4,-23.6,23.6,-100,100,2
"1615",14.5,-14.5,35.5,-35.5,50,-50,0
"1616",27.6,-27.6,22.4,-22.4,50,-50,0
"1617",-50.05,50.05,100.05,-100.05,50,-50,0
"1618",17.25,-17.25,32.75,-32.75,50,-50,0
"1619",21.2,-21.2,28.8,-28.8,50,-50,0
"1620",24.8,-24.8,25.2,-25.2,50,-50,0
"1621",-30.15,30.15,80.15,-80.15,50,-50,0
"1622",-31.1,31.1,81.1,-81.1,50,-50,0
"1623",10.4,-10.4,39.6,-39.6,50,-50,0
"1624",-28.25,28.25,78.25,-78.25,50,-50,0
"1625",31.45,-31.45,18.55,-18.55,50,-50,0
"1626",-24.9,24.9,74.9,-74.9,50,-50,0
"1627",-31.55,31.55,81.55,-81.55,50,-50,0
"1628",-6.5,6.5,56.5,-56.5,50,-50,0
"1629",11.25,-11.25,38.75,-38.75,50,-50,0
"1630",76.45,-50,-26.45,0,50,-50,0
"1631",-36.1,36.1,-63.9,63.9,-100,100,2
"1632",-31,31,81,-81,50,-50,0
"1633",28,-28,22,-22,50,-50,0
"1634",-33.9,33.9,83.9,-83.9,50,-50,0
"1635",19.45,-19.45,30.55,-30.55,50,-50,0
"1636",16.6,-16.6,33.4,-33.4,50,-50,0
"1637",-21.15,21.15,71.15,-71.15,50,-50,0
"1638",-31.4,31.4,81.4,-81.4,50,-50,0
"1639",30.65,-30.65,19.35,-19.35,50,-50,0
"1640",-24.6,24.6,74.6,-74.6,50,-50,0
"1641",-32.45,32.45,82.45,-82.45,50,-50,0
"1642",-27.7,27.7,77.7,-77.7,50,-50,0
"1643",-27.7,27.7,77.7,-77.7,50,-50,0
"1644",-26,26,76,-76,50,-50,0
"1645",-29.25,29.25,79.25,-79.25,50,-50,0
"1646",26.85,-26.85,23.15,-23.15,50,-50,0
"1647",-29.25,29.25,79.25,-79.25,50,-50,0
"1648",24.25,-24.25,25.75,-25.75,50,-50,0
"1649",-33.1,33.1,83.1,-83.1,50,-50,0
"1650",-37,37,87,-87,50,-50,0
"1651",-22.1,22.1,72.1,-72.1,50,-50,0
"1652",14.85,-14.85,35.15,-35.15,50,-50,0
"1653",30.2,-30.2,19.8,-19.8,50,-50,0
"1654",-34.55,34.55,84.55,-84.55,50,-50,0
"1655",-24.5,24.5,74.5,-74.5,50,-50,0
"1656",34.55,-34.55,15.45,-15.45,50,-50,0
"1657",-47.6,47.6,97.6,-97.6,50,-50,0
"1658",-45,45,95,-95,50,-50,0
"1659",26.5,-26.5,23.5,-23.5,50,-50,0
"1660",9.34999999999999,-9.34999999999999,40.65,-40.65,50,-50,0
"1661",22.5,-22.5,27.5,-27.5,50,-50,0
"1662",35,-35,15,-15,50,-50,0
"1663",27.7,-27.7,22.3,-22.3,50,-50,0
"1664",49.1,-49.1,0.899999999999977,-0.899999999999991,50,-50,0
"1665",28.45,-28.45,21.55,-21.55,50,-50,0
"1666",-17.45,17.45,67.45,-67.45,50,-50,0
"1667",-11.7,11.7,61.7,-61.7,50,-50,0
"1668",37.75,-37.75,12.25,-12.25,50,-50,0
"1669",11.4,-11.4,38.6,-38.6,50,-50,0
"1670",-13.75,13.75,63.75,-63.75,50,-50,0
"1671",46.6,-46.6,3.40000000000001,-3.40000000000001,50,-50,0
"1672",12.05,-12.05,37.95,-37.95,50,-50,0
"1673",33.65,-33.65,16.35,-16.35,50,-50,0
"1674",30.75,-30.75,19.25,-19.25,50,-50,0
"1675",24.8,-24.8,25.2,-25.2,50,-50,0
"1676",-37.9,37.9,-62.1,62.1,-100,100,2
"1677",7.3,-7.3,42.7,-42.7,50,-50,0
"1678",-26.1,26.1,76.1,-76.1,50,-50,0
"1679",-45.1,45.1,95.1,-95.1,50,-50,0
"1680",-59,59,-41,41,-100,100,2
"1681",-26.15,26.15,76.15,-76.15,50,-50,0
"1682",-14.3,14.3,-85.7,85.7,-100,100,2
"1683",-41.3,41.3,91.3,-91.3,50,-50,0
"1684",-15.85,15.85,65.85,-65.85,50,-50,0
"1685",14.25,-14.25,35.75,-35.75,50,-50,0
"1686",49.35,-49.35,0.650000000000006,-0.649999999999991,50,-50,0
"1687",-44.6,44.6,94.6,-94.6,50,-50,0
"1688",21.05,-21.05,28.95,-28.95,50,-50,0
"1689",44.55,-44.55,5.44999999999999,-5.45,50,-50,0
"1690",-27.4,27.4,77.4,-77.4,50,-50,0
"1691",48.75,-48.75,1.25,-1.24999999999999,50,-50,0
"1692",-16.65,16.65,66.65,-66.65,50,-50,0
"1693",-40.8,40.8,90.8,-90.8,50,-50,0
"1694",-16.55,16.55,66.55,-66.55,50,-50,0
"1695",26.55,-26.55,23.45,-23.45,50,-50,0
"1696",-2.3,2.30000000000001,52.3,-52.3,50,-50,0
"1697",-34.3,34.3,84.3,-84.3,50,-50,0
"1698",23.3,-23.3,26.7,-26.7,50,-50,0
"1699",-14.4,14.4,64.4,-64.4,50,-50,0
"1700",32.4,-32.4,17.6,-17.6,50,-50,0
"1701",13.4,-13.4,36.6,-36.6,50,-50,0
"1702",6.5,-6.5,43.5,-43.5,50,-50,0
"1703",-12.95,12.95,62.95,-62.95,50,-50,0
"1704",24,-24,26,-26,50,-50,0
"1705",18.3,-18.3,31.7,-31.7,50,-50,0
"1706",-8.5,8.5,58.5,-58.5,50,-50,0
"1707",37.05,-37.05,12.95,-12.95,50,-50,0
"1708",-10.9,10.9,60.9,-60.9,50,-50,0
"1709",37.2,-37.2,12.8,-12.8,50,-50,0
"1710",33.3,-33.3,16.7,-16.7,50,-50,0
"1711",26.8,-26.8,23.2,-23.2,50,-50,0
"1712",10.7,-10.7,39.3,-39.3,50,-50,0
"1713",8.09999999999999,-8.09999999999999,41.9,-41.9,50,-50,0
"1714",34.05,-34.05,15.95,-15.95,50,-50,0
"1715",-34.55,34.55,84.55,-84.55,50,-50,0
"1716",-10.7,10.7,60.7,-60.7,50,-50,0
"1717",-34.95,34.95,84.95,-84.95,50,-50,0
"1718",59.85,-50,-9.84999999999999,0,50,-50,0
"1719",26.85,-26.85,23.15,-23.15,50,-50,0
"1720",20.55,-20.55,29.45,-29.45,50,-50,0
"1721",-24.55,24.55,74.55,-74.55,50,-50,0
"1722",32.55,-32.55,17.45,-17.45,50,-50,0
"1723",51.05,-50,-1.05000000000001,0,50,-50,0
"1724",-27.65,27.65,77.65,-77.65,50,-50,0
"1725",-9.59999999999999,9.60000000000001,59.6,-59.6,50,-50,0
"1726",21.25,-21.25,28.75,-28.75,50,-50,0
"1727",13.3,-13.3,36.7,-36.7,50,-50,0
"1728",16.45,-16.45,33.55,-33.55,50,-50,0
"1729",-26.1,26.1,76.1,-76.1,50,-50,0
"1730",18.2,-18.2,31.8,-31.8,50,-50,0
"1731",21.5,-21.5,28.5,-28.5,50,-50,0
"1732",19.2,-19.2,30.8,-30.8,50,-50,0
"1733",-10.85,10.85,60.85,-60.85,50,-50,0
"1734",-25.85,25.85,75.85,-75.85,50,-50,0
"1735",-24.4,24.4,74.4,-74.4,50,-50,0
"1736",26.7,-26.7,23.3,-23.3,50,-50,0
"1737",44.15,-44.15,5.84999999999999,-5.85,50,-50,0
"1738",41.6,-41.6,8.40000000000001,-8.40000000000001,50,-50,0
"1739",-28.75,28.75,78.75,-78.75,50,-50,0
"1740",-15.95,15.95,65.95,-65.95,50,-50,0
"1741",8.85000000000001,-8.85000000000001,41.15,-41.15,50,-50,0
"1742",-69.95,69.95,-30.05,30.05,-100,100,2
"1743",30.7,-30.7,19.3,-19.3,50,-50,0
"1744",20.55,-20.55,29.45,-29.45,50,-50,0
"1745",13.3,-13.3,36.7,-36.7,50,-50,0
"1746",-26.6,26.6,76.6,-76.6,50,-50,0
"1747",5.80000000000001,-5.80000000000001,44.2,-44.2,50,-50,0
"1748",-27.15,27.15,77.15,-77.15,50,-50,0
"1749",-9.7,9.7,-90.3,90.3,-100,100,2
"1750",27.1,-27.1,22.9,-22.9,50,-50,0
"1751",33.8,-33.8,16.2,-16.2,50,-50,0
"1752",-18.4,18.4,68.4,-68.4,50,-50,0
"1753",-42,42,92,-92,50,-50,0
"1754",-4.90000000000001,4.89999999999999,54.9,-54.9,50,-50,0
"1755",26.9,-26.9,23.1,-23.1,50,-50,0
"1756",-13.5,13.5,63.5,-63.5,50,-50,0
"1757",-15.85,15.85,65.85,-65.85,50,-50,0
"1758",-23.95,23.95,73.95,-73.95,50,-50,0
"1759",-42.7,42.7,-57.3,57.3,-100,100,2
"1760",17.75,-17.75,32.25,-32.25,50,-50,0
"1761",38.9,-38.9,11.1,-11.1,50,-50,0
"1762",1.75,-1.75,-101.75,101.75,-100,100,2
"1763",-7.65000000000001,7.65000000000001,57.65,-57.65,50,-50,0
"1764",-16.15,16.15,66.15,-66.15,50,-50,0
"1765",-48.7,48.7,98.7,-98.7,50,-50,0
"1766",-47.9,47.9,97.9,-97.9,50,-50,0
"1767",43.7,-43.7,6.30000000000001,-6.30000000000002,50,-50,0
"1768",36.4,-36.4,13.6,-13.6,50,-50,0
"1769",-36.55,36.55,86.55,-86.55,50,-50,0
"1770",-25.1,25.1,75.1,-75.1,50,-50,0
"1771",-33.4,33.4,83.4,-83.4,50,-50,0
"1772",33.7,-33.7,16.3,-16.3,50,-50,0
"1773",-29.2,29.2,79.2,-79.2,50,-50,0
"1774",46.95,-46.95,3.05000000000001,-3.05,50,-50,0
"1775",-42.15,42.15,-57.85,57.85,-100,100,2
"1776",-21.6,21.6,71.6,-71.6,50,-50,0
"1777",-72.5,72.5,-27.5,27.5,-100,100,2
"1778",32,-32,18,-18,50,-50,0
"1779",32.75,-32.75,17.25,-17.25,50,-50,0
"1780",16.25,-16.25,33.75,-33.75,50,-50,0
"1781",31.95,-31.95,18.05,-18.05,50,-50,0
"1782",27.8,-27.8,22.2,-22.2,50,-50,0
"1783",29.95,-29.95,20.05,-20.05,50,-50,0
"1784",-41.5,41.5,91.5,-91.5,50,-50,0
"1785",-37.55,37.55,-62.45,62.45,-100,100,2
"1786",39.75,-39.75,10.25,-10.25,50,-50,0
"1787",-50.35,50.35,100.35,-100.35,50,-50,0
"1788",19.6,-19.6,30.4,-30.4,50,-50,0
"1789",-6.15000000000001,6.15000000000001,56.15,-56.15,50,-50,0
"1790",-1.85000000000001,1.84999999999999,51.85,-51.85,50,-50,0
"1791",-45.15,45.15,95.15,-95.15,50,-50,0
"1792",32,-32,18,-18,50,-50,0
"1793",6.05,-6.05,43.95,-43.95,50,-50,0
"1794",27.9,-27.9,22.1,-22.1,50,-50,0
"1795",46.45,-46.45,3.54999999999998,-3.54999999999998,50,-50,0
"1796",-33.1,33.1,83.1,-83.1,50,-50,0
"1797",-29,29,79,-79,50,-50,0
"1798",-12.25,12.25,62.25,-62.25,50,-50,0
"1799",27.05,-27.05,22.95,-22.95,50,-50,0
"1800",-13.85,13.85,63.85,-63.85,50,-50,0
"1801",26.7,-26.7,23.3,-23.3,50,-50,0
"1802",-31.75,31.75,81.75,-81.75,50,-50,0
"1803",34.35,-34.35,15.65,-15.65,50,-50,0
"1804",-77.45,77.45,-22.55,22.55,-100,100,2
"1805",38.1,-38.1,11.9,-11.9,50,-50,0
"1806",10.05,-10.05,39.95,-39.95,50,-50,0
"1807",13.2,-13.2,36.8,-36.8,50,-50,0
"1808",33.15,-33.15,16.85,-16.85,50,-50,0
"1809",-2.90000000000001,2.89999999999999,52.9,-52.9,50,-50,0
"1810",-12.7,12.7,62.7,-62.7,50,-50,0
"1811",45.25,-45.25,4.75,-4.74999999999999,50,-50,0
"1812",34.85,-34.85,15.15,-15.15,50,-50,0
"1813",-41.8,41.8,91.8,-91.8,50,-50,0
"1814",28.4,-28.4,21.6,-21.6,50,-50,0
"1815",-39.75,39.75,89.75,-89.75,50,-50,0
"1816",43.25,-43.25,6.75,-6.75000000000001,50,-50,0
"1817",0,0,50,-50,50,-50,0
"1818",26.1,-26.1,23.9,-23.9,50,-50,0
"1819",-22.25,22.25,72.25,-72.25,50,-50,0
"1820",-37.1,37.1,87.1,-87.1,50,-50,0
"1821",20.85,-20.85,29.15,-29.15,50,-50,0
"1822",-20.05,20.05,70.05,-70.05,50,-50,0
"1823",35.6,-35.6,14.4,-14.4,50,-50,0
"1824",16.8,-16.8,33.2,-33.2,50,-50,0
"1825",-40.5,40.5,90.5,-90.5,50,-50,0
"1826",38.95,-38.95,11.05,-11.05,50,-50,0
"1827",-25.15,25.15,75.15,-75.15,50,-50,0
"1828",-33.2,33.2,83.2,-83.2,50,-50,0
"1829",30.85,-30.85,19.15,-19.15,50,-50,0
"1830",-28.1,28.1,78.1,-78.1,50,-50,0
"1831",42.4,-42.4,7.59999999999999,-7.59999999999999,50,-50,0
"1832",-17.3,17.3,67.3,-67.3,50,-50,0
"1833",38.75,-38.75,11.25,-11.25,50,-50,0
"1834",-32.4,32.4,82.4,-82.4,50,-50,0
"1835",-26.15,26.15,76.15,-76.15,50,-50,0
"1836",14.3,-14.3,35.7,-35.7,50,-50,0
"1837",18.3,-18.3,31.7,-31.7,50,-50,0
"1838",-23.75,23.75,73.75,-73.75,50,-50,0
"1839",22.3,-22.3,27.7,-27.7,50,-50,0
"1840",-13.5,13.5,63.5,-63.5,50,-50,0
"1841",-28.85,28.85,78.85,-78.85,50,-50,0
"1842",-25.05,25.05,75.05,-75.05,50,-50,0
"1843",-29.55,29.55,79.55,-79.55,50,-50,0
"1844",-41.85,41.85,91.85,-91.85,50,-50,0
"1845",48.3,-48.3,1.70000000000002,-1.70000000000001,50,-50,0
"1846",31.75,-31.75,18.25,-18.25,50,-50,0
"1847",8.75000000000001,-8.75000000000001,41.25,-41.25,50,-50,0
"1848",32.9,-32.9,17.1,-17.1,50,-50,0
"1849",-4.80000000000001,4.80000000000001,-95.2,95.2,-100,100,2
"1850",45.15,-45.15,4.84999999999999,-4.85,50,-50,0
"1851",5.75000000000001,-5.75000000000001,44.25,-44.25,50,-50,0
"1852",-28.5,28.5,78.5,-78.5,50,-50,0
"1853",8.40000000000001,-8.40000000000001,41.6,-41.6,50,-50,0
"1854",-15.05,15.05,65.05,-65.05,50,-50,0
"1855",-13.85,13.85,63.85,-63.85,50,-50,0
"1856",-34.6,34.6,-65.4,65.4,-100,100,2
"1857",-33.6,33.6,83.6,-83.6,50,-50,0
"1858",0.999999999999972,-0.999999999999972,49,-49,50,-50,0
"1859",-2.15000000000001,2.15000000000001,-97.85,97.85,-100,100,2
"1860",30.35,-30.35,19.65,-19.65,50,-50,0
"1861",5.80000000000001,-5.80000000000001,44.2,-44.2,50,-50,0
"1862",-12.7,12.7,62.7,-62.7,50,-50,0
"1863",-5.55,5.54999999999998,55.55,-55.55,50,-50,0
"1864",22.3,-22.3,27.7,-27.7,50,-50,0
"1865",23.5,-23.5,26.5,-26.5,50,-50,0
"1866",-26.8,26.8,76.8,-76.8,50,-50,0
"1867",31.1,-31.1,18.9,-18.9,50,-50,0
"1868",19.25,-19.25,30.75,-30.75,50,-50,0
"1869",-30.2,30.2,80.2,-80.2,50,-50,0
"1870",-13.8,13.8,-86.2,86.2,-100,100,2
"1871",-70.25,70.25,-29.75,29.75,-100,100,2
"1872",-17.8,17.8,67.8,-67.8,50,-50,0
"1873",-12.2,12.2,62.2,-62.2,50,-50,0
"1874",13.2,-13.2,36.8,-36.8,50,-50,0
"1875",15.2,-15.2,34.8,-34.8,50,-50,0
"1876",0.400000000000006,-0.400000000000006,49.6,-49.6,50,-50,0
"1877",9.40000000000001,-9.40000000000001,40.6,-40.6,50,-50,0
"1878",-58.45,58.45,-41.55,41.55,-100,100,2
"1879",-35.05,35.05,85.05,-85.05,50,-50,0
"1880",-30.15,30.15,80.15,-80.15,50,-50,0
"1881",37,-37,13,-13,50,-50,0
"1882",34.55,-34.55,15.45,-15.45,50,-50,0
"1883",-24.3,24.3,74.3,-74.3,50,-50,0
"1884",75.6,-50,-25.6,0,50,-50,0
"1885",-29.4,29.4,79.4,-79.4,50,-50,0
"1886",-24.6,24.6,74.6,-74.6,50,-50,0
"1887",-41.3,41.3,91.3,-91.3,50,-50,0
"1888",-17.05,17.05,67.05,-67.05,50,-50,0
"1889",-65.35,65.35,-34.65,34.65,-100,100,2
"1890",-27.8,27.8,77.8,-77.8,50,-50,0
"1891",-71.8,71.8,-28.2,28.2,-100,100,2
"1892",-44.25,44.25,-55.75,55.75,-100,100,2
"1893",-15.55,15.55,65.55,-65.55,50,-50,0
"1894",21.7,-21.7,28.3,-28.3,50,-50,0
"1895",-29.85,29.85,79.85,-79.85,50,-50,0
"1896",-28.2,28.2,78.2,-78.2,50,-50,0
"1897",-32.4,32.4,82.4,-82.4,50,-50,0
"1898",-24.85,24.85,74.85,-74.85,50,-50,0
"1899",-18.55,18.55,68.55,-68.55,50,-50,0
"1900",10.95,-10.95,39.05,-39.05,50,-50,0
"1901",-29.05,29.05,79.05,-79.05,50,-50,0
"1902",34.3,-34.3,15.7,-15.7,50,-50,0
"1903",22.65,-22.65,27.35,-27.35,50,-50,0
"1904",-45.35,45.35,95.35,-95.35,50,-50,0
"1905",19,-19,31,-31,50,-50,0
"1906",-50.5,50.5,100.5,-100.5,50,-50,0
"1907",-32.4,32.4,82.4,-82.4,50,-50,0
"1908",14.4,-14.4,35.6,-35.6,50,-50,0
"1909",-42.9,42.9,92.9,-92.9,50,-50,0
"1910",14.95,-14.95,35.05,-35.05,50,-50,0
"1911",2.25,-2.25,-102.25,102.25,-100,100,2
"1912",-64.1,64.1,-35.9,35.9,-100,100,2
"1913",19,-19,31,-31,50,-50,0
"1914",-18.55,18.55,68.55,-68.55,50,-50,0
"1915",38.65,-38.65,11.35,-11.35,50,-50,0
"1916",30.15,-30.15,19.85,-19.85,50,-50,0
"1917",74.25,-50,-24.25,0,50,-50,0
"1918",22.15,-22.15,27.85,-27.85,50,-50,0
