"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"731",73.1313131313131,-73.1313131313131,26.8686868686869,-26.8686868686869,100,-100,3
"732",-100,122.8,200,-222.8,100,-100,7
"733",61.3636363636363,-61.3636363636363,38.6363636363636,-38.6363636363636,100,-100,5
"734",-86.3636363636364,86.3636363636364,186.363636363636,-186.363636363636,100,-100,5
"735",62.2222222222222,-62.2222222222222,37.7777777777778,-37.7777777777778,100,-100,3
"736",72.7272727272727,-72.7272727272727,27.2727272727273,-27.2727272727273,100,-100,5
"737",100,-100,0,0,100,-100,9
"738",24.040404040404,-24.040404040404,75.959595959596,-75.959595959596,100,-100,3
"739",-100,100,200,-200,100,-100,7
"740",-100,100,0,0,-100,100,9
"741",100,-100,0,0,100,-100,5
"742",100,-100,0,0,100,-100,7
"743",-86.3636363636364,86.3636363636364,186.363636363636,-186.363636363636,100,-100,5
"744",93.3333333333333,-93.3333333333333,6.66666666666667,-6.66666666666667,100,-100,3
"745",-100,100,200,-200,100,-100,5
"746",100,-100,0,0,100,-100,9
"747",13.1313131313131,-13.1313131313132,86.8686868686869,-86.8686868686869,100,-100,3
"748",1.77635683940025e-15,-1.77635683940025e-15,100,-100,100,-100,5
"749",-39.8989898989899,39.8989898989899,139.89898989899,-139.89898989899,100,-100,3
"750",49.2929292929293,-49.2929292929293,50.7070707070707,-50.7070707070707,100,-100,3
"751",-100,100,200,-200,100,-100,5
"752",100,-100,0,0,100,-100,7
"753",-100,100,200,-200,100,-100,7
"754",-100,100,0,0,-100,100,9
"755",22.7272727272727,-22.7272727272727,77.2727272727273,-77.2727272727273,100,-100,5
"756",83.6363636363636,-83.6363636363636,16.3636363636364,-16.3636363636364,100,-100,3
"757",93.9393939393939,-93.9393939393939,6.06060606060606,-6.06060606060606,100,-100,3
"758",72.7272727272727,-72.7272727272727,27.2727272727273,-27.2727272727273,100,-100,5
"759",-100,100,200,-200,100,-100,7
"760",99.3939393939394,-99.3939393939394,0.60606060606061,-0.60606060606061,100,-100,3
"761",100,-100,0,0,100,-100,5
"762",-100,100,0,0,-100,100,6
"763",-81.8181818181818,81.8181818181818,181.818181818182,-181.818181818182,100,-100,5
"764",-36.3636363636364,36.3636363636364,136.363636363636,-136.363636363636,100,-100,5
"765",-100,100,0,0,-100,100,9
"766",44.1414141414141,-44.1414141414141,55.8585858585859,-55.8585858585859,100,-100,3
"767",50,-50,50,-50,100,-100,5
"768",-100,100,0,0,-100,100,6
"769",90.9090909090909,-72.6090909090909,9.09090909090908,-27.3909090909091,100,-100,5
"770",95.3535353535354,-95.3535353535354,4.64646464646463,-4.64646464646463,100,-100,3
"771",73.3333333333333,-66.7333333333333,26.6666666666667,-33.2666666666667,100,-100,3
"772",82.2222222222222,-82.2222222222222,17.7777777777778,-17.7777777777778,100,-100,3
"773",-100,100,0,0,-100,100,9
"774",53.5353535353535,-53.5353535353535,46.4646464646465,-46.4646464646465,100,-100,3
"775",-100,100,0,0,-100,100,9
"776",75.5,-50,24.5,-50,100,-100,1
"777",-100,100,200,-200,100,-100,7
"778",-100,100,200,-200,100,-100,7
"779",100,-100,0,0,100,-100,7
"780",-100,100,200,-200,100,-100,7
"781",77.2727272727273,-77.2727272727273,22.7272727272727,-22.7272727272727,100,-100,5
"782",52.3232323232323,-52.3232323232323,47.6767676767677,-47.6767676767677,100,-100,3
"783",52.020202020202,-52.020202020202,47.979797979798,-47.979797979798,100,-100,3
"784",49.2929292929293,-49.2929292929293,50.7070707070707,-50.7070707070707,100,-100,3
"785",-77.2727272727273,77.2727272727273,177.272727272727,-177.272727272727,100,-100,5
"786",-45.4545454545455,45.4545454545455,145.454545454545,-145.454545454545,100,-100,5
"787",-100,100,0,0,-100,100,9
"788",36.3636363636363,-36.3636363636364,63.6363636363636,-63.6363636363636,100,-100,5
"789",-100,100,0,0,-100,100,9
"790",-100,100,200,-200,100,-100,5
"791",-55.4545454545455,55.4545454545455,155.454545454545,-155.454545454545,100,-100,3
"792",-100,100,200,-200,100,-100,7
"793",86.3636363636364,-83.8636363636364,13.6363636363636,-16.1363636363636,100,-100,5
"794",92.5252525252525,-70.2252525252525,7.47474747474748,-29.7747474747475,100,-100,3
"795",4.2,-4.2,95.8,-95.8,100,-100,1
"796",-100,100,200,-200,100,-100,5
"797",67.6767676767677,-67.6767676767677,32.3232323232323,-32.3232323232323,100,-100,3
"798",-46.5656565656566,46.5656565656566,146.565656565657,-146.565656565657,100,-100,3
"799",-100,100,-19900,19900,-20000,20000,6
"800",95.1515151515151,-95.1515151515151,4.84848484848486,-4.84848484848486,100,-100,3
"801",-100,100,-19900,19900,-20000,20000,6
"802",-63.2323232323232,63.2323232323232,163.232323232323,-163.232323232323,100,-100,3
"803",61.6161616161616,-61.6161616161616,38.3838383838384,-38.3838383838384,100,-100,3
"804",-68.1818181818182,68.1818181818182,168.181818181818,-168.181818181818,100,-100,5
"805",-77.2727272727273,77.2727272727273,177.272727272727,-177.272727272727,100,-100,5
"806",18,-18,82,-82,100,-100,1
"807",100,-100,0,0,100,-100,9
"808",100,-100,0,0,100,-100,5
"809",69.8989898989899,-69.8989898989899,30.1010101010101,-30.1010101010101,100,-100,3
"810",-86.3636363636364,86.3636363636364,186.363636363636,-186.363636363636,100,-100,5
"811",100,-100,0,0,100,-100,9
"812",99.1919191919192,-99.1919191919192,0.808080808080813,-0.808080808080813,100,-100,3
"813",-100,100,200,-200,100,-100,7
"814",38.6363636363636,-38.6363636363636,61.3636363636364,-61.3636363636364,100,-100,5
"815",-100,100,0,0,-100,100,9
"816",73.9393939393939,-73.9393939393939,26.0606060606061,-26.0606060606061,100,-100,3
"817",-100,100,0,0,-100,100,8
"818",71.9191919191919,-71.9191919191919,28.0808080808081,-28.0808080808081,100,-100,3
"819",-93.1818181818182,93.1818181818182,-19906.8181818182,19906.8181818182,-20000,20000,6
"820",72.7272727272727,-72.7272727272727,27.2727272727273,-27.2727272727273,100,-100,5
"821",-100,100,-19900,19900,-20000,20000,6
"822",-100,100,200,-200,100,-100,7
"823",94.4444444444444,-94.4444444444444,5.55555555555556,-5.55555555555556,100,-100,3
"824",100,-100,0,0,100,-100,7
"825",-65.5555555555556,65.5555555555555,165.555555555556,-165.555555555556,100,-100,3
"826",-100,100,0,0,-100,100,9
"827",81.8181818181818,-81.8181818181818,18.1818181818182,-18.1818181818182,100,-100,5
"828",65.9595959595959,-65.9595959595959,34.040404040404,-34.040404040404,100,-100,3
"829",-100,100,200,-200,100,-100,7
"830",99.3939393939394,-98.0939393939394,0.60606060606061,-1.9060606060606,100,-100,3
"831",-100,100,200,-200,100,-100,7
"832",70.5050505050505,-70.5050505050505,29.4949494949495,-29.4949494949495,100,-100,3
"833",90.9090909090909,-90.9090909090909,9.09090909090908,-9.09090909090908,100,-100,5
"834",86.8686868686869,-86.8686868686869,13.1313131313131,-13.1313131313131,100,-100,3
"835",100,-100,0,0,100,-100,7
"836",-100,100,0,0,-100,100,9
"837",-100,100,0,0,-100,100,8
"838",-82.4242424242424,82.4242424242424,182.424242424242,-182.424242424242,100,-100,3
"839",-50,50,150,-150,100,-100,3
"840",-100,100,200,-200,100,-100,7
"841",-100,100,0,0,-100,100,9
