"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"2401",28.8,-28.8,21.2,-21.2,50,-50,0
"2402",-41.05,41.05,91.05,-91.05,50,-50,0
"2403",23.95,-23.95,26.05,-26.05,50,-50,0
"2404",-25.85,25.85,75.85,-75.85,50,-50,0
"2405",-31.9,31.9,81.9,-81.9,50,-50,0
"2406",16.8,-16.8,33.2,-33.2,50,-50,0
"2407",33.8,-33.8,16.2,-16.2,50,-50,0
"2408",22.15,-22.15,27.85,-27.85,50,-50,0
"2409",10.65,-10.65,39.35,-39.35,50,-50,0
"2410",-30.4,30.4,80.4,-80.4,50,-50,0
"2411",32.8,-32.8,17.2,-17.2,50,-50,0
"2412",16.55,-16.55,33.45,-33.45,50,-50,0
"2413",45.2,-45.2,4.80000000000001,-4.8,50,-50,0
"2414",35.4,-35.4,14.6,-14.6,50,-50,0
"2415",-27.65,27.65,77.65,-77.65,50,-50,0
"2416",-77.05,77.05,-22.95,22.95,-100,100,2
"2417",34.65,-34.65,15.35,-15.35,50,-50,0
"2418",26.9,-26.9,23.1,-23.1,50,-50,0
"2419",27.4,-27.4,22.6,-22.6,50,-50,0
"2420",-18.1,18.1,68.1,-68.1,50,-50,0
"2421",28.65,-28.65,21.35,-21.35,50,-50,0
"2422",11.95,-11.95,38.05,-38.05,50,-50,0
"2423",-9.7,9.7,59.7,-59.7,50,-50,0
"2424",-30,30,80,-80,50,-50,0
"2425",-12.9,12.9,62.9,-62.9,50,-50,0
"2426",-10.4,10.4,60.4,-60.4,50,-50,0
"2427",-41.75,41.75,91.75,-91.75,50,-50,0
"2428",-28.55,28.55,78.55,-78.55,50,-50,0
"2429",-22.1,22.1,72.1,-72.1,50,-50,0
"2430",32.95,-32.95,17.05,-17.05,50,-50,0
"2431",39.95,-39.95,10.05,-10.05,50,-50,0
"2432",2.25,-2.25,47.75,-47.75,50,-50,0
"2433",36.75,-36.75,13.25,-13.25,50,-50,0
"2434",-33.65,33.65,83.65,-83.65,50,-50,0
"2435",48.7,-48.7,1.30000000000001,-1.30000000000001,50,-50,0
"2436",40.7,-40.7,9.30000000000001,-9.3,50,-50,0
"2437",-15.05,15.05,65.05,-65.05,50,-50,0
"2438",27.55,-27.55,22.45,-22.45,50,-50,0
"2439",27.85,-27.85,22.15,-22.15,50,-50,0
"2440",-39.35,39.35,89.35,-89.35,50,-50,0
"2441",-31.05,31.05,81.05,-81.05,50,-50,0
"2442",-38.75,38.75,88.75,-88.75,50,-50,0
"2443",-41.5,41.5,91.5,-91.5,50,-50,0
"2444",6.79999999999998,-6.79999999999998,43.2,-43.2,50,-50,0
"2445",-10.5,10.5,60.5,-60.5,50,-50,0
"2446",22.65,-22.65,27.35,-27.35,50,-50,0
"2447",-21.65,21.65,71.65,-71.65,50,-50,0
"2448",21.35,-21.35,28.65,-28.65,50,-50,0
"2449",-24.9,24.9,74.9,-74.9,50,-50,0
"2450",-40.95,40.95,90.95,-90.95,50,-50,0
"2451",21.8,-21.8,28.2,-28.2,50,-50,0
"2452",12.25,-12.25,37.75,-37.75,50,-50,0
"2453",-14.2,14.2,64.2,-64.2,50,-50,0
"2454",-42.8,42.8,92.8,-92.8,50,-50,0
"2455",27.8,-27.8,22.2,-22.2,50,-50,0
"2456",64.3,-50,-14.3,0,50,-50,0
"2457",72.2,-50,-22.2,0,50,-50,0
"2458",44.55,-44.55,5.44999999999999,-5.45,50,-50,0
"2459",-15,15,65,-65,50,-50,0
"2460",28.5,-28.5,21.5,-21.5,50,-50,0
"2461",30.05,-30.05,19.95,-19.95,50,-50,0
"2462",-4.19999999999999,4.19999999999999,54.2,-54.2,50,-50,0
"2463",15.25,-15.25,34.75,-34.75,50,-50,0
"2464",12.1,-12.1,37.9,-37.9,50,-50,0
"2465",29,-29,21,-21,50,-50,0
"2466",10.5,-10.5,39.5,-39.5,50,-50,0
"2467",24.5,-24.5,25.5,-25.5,50,-50,0
"2468",-21.25,21.25,71.25,-71.25,50,-50,0
"2469",30.6,-30.6,19.4,-19.4,50,-50,0
"2470",-25.05,25.05,75.05,-75.05,50,-50,0
"2471",29.15,-29.15,20.85,-20.85,50,-50,0
"2472",18.25,-18.25,31.75,-31.75,50,-50,0
"2473",26.3,-26.3,23.7,-23.7,50,-50,0
"2474",-29.3,29.3,79.3,-79.3,50,-50,0
"2475",-26.9,26.9,76.9,-76.9,50,-50,0
"2476",13.9,-13.9,36.1,-36.1,50,-50,0
"2477",46.6,-46.6,3.40000000000001,-3.40000000000001,50,-50,0
"2478",-45.25,45.25,95.25,-95.25,50,-50,0
"2479",11.85,-11.85,38.15,-38.15,50,-50,0
"2480",-28.3,28.3,78.3,-78.3,50,-50,0
"2481",28.95,-28.95,21.05,-21.05,50,-50,0
"2482",7.45,-7.45,42.55,-42.55,50,-50,0
"2483",29.9,-29.9,20.1,-20.1,50,-50,0
"2484",-20.25,20.25,70.25,-70.25,50,-50,0
"2485",18.45,-18.45,31.55,-31.55,50,-50,0
"2486",31.55,-31.55,18.45,-18.45,50,-50,0
"2487",27.85,-27.85,22.15,-22.15,50,-50,0
"2488",32.45,-32.45,17.55,-17.55,50,-50,0
"2489",-66.9,66.9,-33.1,33.1,-100,100,2
"2490",-19,19,69,-69,50,-50,0
"2491",31.3,-31.3,18.7,-18.7,50,-50,0
"2492",-19.45,19.45,69.45,-69.45,50,-50,0
"2493",28,-28,22,-22,50,-50,0
"2494",42.4,-42.4,7.59999999999999,-7.60000000000001,50,-50,0
"2495",-28.8,28.8,78.8,-78.8,50,-50,0
"2496",-40.55,40.55,90.55,-90.55,50,-50,0
"2497",28.7,-28.7,21.3,-21.3,50,-50,0
"2498",8.60000000000001,-8.60000000000001,41.4,-41.4,50,-50,0
"2499",-10.6,10.6,60.6,-60.6,50,-50,0
"2500",35.05,-35.05,14.95,-14.95,50,-50,0
"2501",-30.6,30.6,80.6,-80.6,50,-50,0
"2502",-35.5,35.5,85.5,-85.5,50,-50,0
"2503",-26.95,26.95,76.95,-76.95,50,-50,0
"2504",11.05,-11.05,38.95,-38.95,50,-50,0
"2505",-4.75,4.74999999999999,54.75,-54.75,50,-50,0
"2506",7.40000000000001,-7.40000000000001,42.6,-42.6,50,-50,0
"2507",-6.69999999999999,6.69999999999999,-93.3,93.3,-100,100,2
"2508",-10.3,10.3,60.3,-60.3,50,-50,0
"2509",-21.7,21.7,71.7,-71.7,50,-50,0
"2510",-30.05,30.05,80.05,-80.05,50,-50,0
"2511",-84.1,84.1,-15.9,15.9,-100,100,2
"2512",21.4,-21.4,28.6,-28.6,50,-50,0
"2513",36.35,-36.35,13.65,-13.65,50,-50,0
"2514",-16.6,16.6,66.6,-66.6,50,-50,0
"2515",18.3,-18.3,31.7,-31.7,50,-50,0
"2516",16,-16,34,-34,50,-50,0
"2517",-32.1,32.1,-67.9,67.9,-100,100,2
"2518",-22.35,22.35,72.35,-72.35,50,-50,0
"2519",-30.9,30.9,80.9,-80.9,50,-50,0
"2520",-29.95,29.95,79.95,-79.95,50,-50,0
"2521",45.35,-45.35,4.65000000000001,-4.65,50,-50,0
"2522",49.85,-49.85,0.149999999999977,-0.149999999999984,50,-50,0
"2523",16.4,-16.4,33.6,-33.6,50,-50,0
"2524",9.25,-9.25,40.75,-40.75,50,-50,0
"2525",-27.3,27.3,77.3,-77.3,50,-50,0
"2526",-4.15000000000001,4.15000000000001,54.15,-54.15,50,-50,0
"2527",-139.299999999998,139.299999999998,139.299999999996,-139.299999999996,-1.53477230924182e-12,1.53477230924182e-12,9
"2528",-34.55,34.55,84.55,-84.55,50,-50,0
"2529",-50.15,50.15,100.15,-100.15,50,-50,0
"2530",-17.9,17.9,67.9,-67.9,50,-50,0
"2531",43.35,-43.35,6.65000000000001,-6.65,50,-50,0
"2532",32.85,-32.85,17.15,-17.15,50,-50,0
"2533",4.15000000000001,-4.15000000000001,45.85,-45.85,50,-50,0
"2534",41.15,-41.15,8.84999999999999,-8.85,50,-50,0
"2535",-15.65,15.65,65.65,-65.65,50,-50,0
"2536",-31.1,31.1,81.1,-81.1,50,-50,0
"2537",-52.8,52.8,102.8,-102.8,50,-50,0
"2538",-23.4,23.4,73.4,-73.4,50,-50,0
"2539",45.35,-45.35,4.65000000000001,-4.65,50,-50,0
"2540",-13.65,13.65,63.65,-63.65,50,-50,0
"2541",26.3,-26.3,23.7,-23.7,50,-50,0
"2542",25.15,-25.15,24.85,-24.85,50,-50,0
"2543",11.05,-11.05,38.95,-38.95,50,-50,0
"2544",16.75,-16.75,33.25,-33.25,50,-50,0
"2545",32,-32,18,-18,50,-50,0
"2546",-31,31,81,-81,50,-50,0
"2547",14.5,-14.5,35.5,-35.5,50,-50,0
"2548",21.8,-21.8,28.2,-28.2,50,-50,0
"2549",34.5,-34.5,15.5,-15.5,50,-50,0
"2550",26.15,-26.15,23.85,-23.85,50,-50,0
"2551",-34.1,34.1,84.1,-84.1,50,-50,0
"2552",34.9,-34.9,15.1,-15.1,50,-50,0
"2553",16.4,-16.4,33.6,-33.6,50,-50,0
"2554",5.2,-5.2,44.8,-44.8,50,-50,0
"2555",-75.65,75.65,-24.35,24.35,-100,100,2
"2556",33.1,-33.1,16.9,-16.9,50,-50,0
"2557",-64.05,64.05,-35.95,35.95,-100,100,2
"2558",13.45,-13.45,36.55,-36.55,50,-50,0
"2559",-12.6,12.6,62.6,-62.6,50,-50,0
"2560",6637.15,-6620,13362.85,-13380,20000,-20000,9
"2561",52.85,-50,-2.84999999999999,0,50,-50,0
"2562",-7472.95,7472.95,-12527.05,12527.05,-20000,20000,9
"2563",15.4,-15.4,34.6,-34.6,50,-50,0
"2564",1.09999999999999,-1.09999999999999,48.9,-48.9,50,-50,0
"2565",24.45,-24.45,25.55,-25.55,50,-50,0
"2566",6.89999999999999,-6.89999999999999,43.1,-43.1,50,-50,0
"2567",33.7,-33.7,16.3,-16.3,50,-50,0
"2568",30.5,-30.5,19.5,-19.5,50,-50,0
"2569",-37.15,37.15,87.15,-87.15,50,-50,0
"2570",-12.55,12.55,62.55,-62.55,50,-50,0
"2571",23.35,-23.35,26.65,-26.65,50,-50,0
"2572",-10.3,10.3,-89.7,89.7,-100,100,2
"2573",5.2,-5.2,44.8,-44.8,50,-50,0
"2574",2.8,-2.8,47.2,-47.2,50,-50,0
"2575",38.5,-38.5,11.5,-11.5,50,-50,0
"2576",37.7,-37.7,12.3,-12.3,50,-50,0
"2577",-7.45,7.45,57.45,-57.45,50,-50,0
"2578",24,-24,26,-26,50,-50,0
"2579",32.55,-32.55,17.45,-17.45,50,-50,0
"2580",33.85,-33.85,16.15,-16.15,50,-50,0
"2581",-13,13,-87,87,-100,100,2
"2582",36.6,-36.6,13.4,-13.4,50,-50,0
"2583",-43.5,43.5,93.5,-93.5,50,-50,0
"2584",-19.9,19.9,69.9,-69.9,50,-50,0
"2585",-11.45,11.45,61.45,-61.45,50,-50,0
"2586",7.59999999999998,-7.59999999999998,42.4,-42.4,50,-50,0
"2587",-8,8,58,-58,50,-50,0
"2588",51.85,-50,-1.84999999999999,0,50,-50,0
"2589",78.3,-50,-28.3,0,50,-50,0
"2590",13.3,-13.3,36.7,-36.7,50,-50,0
"2591",-26.7,26.7,76.7,-76.7,50,-50,0
"2592",69.3,-50,-19.3,0,50,-50,0
"2593",-30.4,30.4,80.4,-80.4,50,-50,0
"2594",-24.45,24.45,74.45,-74.45,50,-50,0
"2595",-25.45,25.45,75.45,-75.45,50,-50,0
"2596",-28.75,28.75,78.75,-78.75,50,-50,0
"2597",-30.9,30.9,80.9,-80.9,50,-50,0
"2598",-27.35,27.35,77.35,-77.35,50,-50,0
"2599",-24.85,24.85,74.85,-74.85,50,-50,0
"2600",-19.65,19.65,69.65,-69.65,50,-50,0
"2601",-53.55,53.55,103.55,-103.55,50,-50,0
"2602",-11.35,11.35,61.35,-61.35,50,-50,0
"2603",45.75,-45.75,4.25,-4.25,50,-50,0
"2604",-23.55,23.55,73.55,-73.55,50,-50,0
"2605",-28.8,28.8,78.8,-78.8,50,-50,0
"2606",-9.85000000000001,9.85000000000001,59.85,-59.85,50,-50,0
"2607",38.45,-38.45,11.55,-11.55,50,-50,0
"2608",-24.2,24.2,74.2,-74.2,50,-50,0
"2609",-28.35,28.35,78.35,-78.35,50,-50,0
"2610",-29.45,29.45,79.45,-79.45,50,-50,0
"2611",-29.4,29.4,79.4,-79.4,50,-50,0
"2612",28.25,-28.25,21.75,-21.75,50,-50,0
"2613",49.15,-49.15,0.849999999999994,-0.849999999999994,50,-50,0
"2614",9.15000000000002,-9.15000000000002,40.85,-40.85,50,-50,0
"2615",28.75,-28.75,21.25,-21.25,50,-50,0
"2616",-56.7,56.7,-43.3,43.3,-100,100,2
"2617",48.95,-48.95,1.05000000000001,-1.05000000000002,50,-50,0
"2618",51,-50,-1,0,50,-50,0
"2619",-10.95,10.95,60.95,-60.95,50,-50,0
"2620",-21,21,71,-71,50,-50,0
"2621",-39.6,39.6,89.6,-89.6,50,-50,0
"2622",28.4,-28.4,21.6,-21.6,50,-50,0
"2623",-17.85,17.85,67.85,-67.85,50,-50,0
"2624",5.09999999999999,-5.09999999999999,44.9,-44.9,50,-50,0
"2625",28.1,-28.1,21.9,-21.9,50,-50,0
"2626",61.2,-50,-11.2,0,50,-50,0
"2627",49.25,-49.25,0.75,-0.750000000000007,50,-50,0
"2628",31.15,-31.15,18.85,-18.85,50,-50,0
"2629",-17,17,67,-67,50,-50,0
"2630",26.55,-26.55,23.45,-23.45,50,-50,0
"2631",-28.25,28.25,78.25,-78.25,50,-50,0
"2632",29.65,-29.65,20.35,-20.35,50,-50,0
"2633",-37.9,37.9,87.9,-87.9,50,-50,0
"2634",29.25,-29.25,20.75,-20.75,50,-50,0
"2635",52.35,-50,-2.34999999999999,0,50,-50,0
"2636",50.85,-50,-0.850000000000023,0,50,-50,0
"2637",51.35,-50,-1.34999999999999,0,50,-50,0
"2638",12.4,-12.4,37.6,-37.6,50,-50,0
"2639",-45.8,45.8,95.8,-95.8,50,-50,0
"2640",-40.9,40.9,90.9,-90.9,50,-50,0
"2641",29.7,-29.7,20.3,-20.3,50,-50,0
"2642",36.45,-36.45,13.55,-13.55,50,-50,0
"2643",-33.55,33.55,83.55,-83.55,50,-50,0
"2644",45.1,-45.1,4.90000000000001,-4.89999999999999,50,-50,0
"2645",-41.7,41.7,-58.3,58.3,-100,100,2
"2646",0,0,50,-50,50,-50,0
"2647",3.05,-3.05,46.95,-46.95,50,-50,0
"2648",-21.3,21.3,71.3,-71.3,50,-50,0
"2649",30.05,-30.05,19.95,-19.95,50,-50,0
"2650",23.35,-23.35,26.65,-26.65,50,-50,0
"2651",-21.1,21.1,71.1,-71.1,50,-50,0
"2652",34.95,-34.95,15.05,-15.05,50,-50,0
"2653",-46.35,46.35,96.35,-96.35,50,-50,0
"2654",44.25,-44.25,5.75,-5.75000000000001,50,-50,0
"2655",-27.55,27.55,77.55,-77.55,50,-50,0
"2656",54.7,-50,-4.69999999999999,0,50,-50,0
"2657",1.95,-1.95,48.05,-48.05,50,-50,0
"2658",25.8,-25.8,24.2,-24.2,50,-50,0
"2659",28.5,-28.5,21.5,-21.5,50,-50,0
"2660",35.15,-35.15,14.85,-14.85,50,-50,0
"2661",-27.2,27.2,77.2,-77.2,50,-50,0
"2662",-18.3,18.3,68.3,-68.3,50,-50,0
"2663",11.05,-11.05,38.95,-38.95,50,-50,0
"2664",14.15,-14.15,35.85,-35.85,50,-50,0
"2665",-49.7,49.7,99.7,-99.7,50,-50,0
"2666",-11.65,11.65,61.65,-61.65,50,-50,0
"2667",-31.9,31.9,81.9,-81.9,50,-50,0
"2668",-36,36,86,-86,50,-50,0
"2669",-31.85,31.85,81.85,-81.85,50,-50,0
"2670",-24.9,24.9,74.9,-74.9,50,-50,0
"2671",19.05,-19.05,30.95,-30.95,50,-50,0
"2672",25.6,-25.6,24.4,-24.4,50,-50,0
"2673",-28.15,28.15,78.15,-78.15,50,-50,0
"2674",41.6,-41.6,8.40000000000001,-8.40000000000001,50,-50,0
"2675",-38.2,38.2,88.2,-88.2,50,-50,0
"2676",-41.75,41.75,91.75,-91.75,50,-50,0
"2677",9.09999999999999,-9.09999999999999,40.9,-40.9,50,-50,0
"2678",-21.9,21.9,71.9,-71.9,50,-50,0
"2679",-46.25,46.25,-53.75,53.75,-100,100,2
"2680",-35.25,35.25,85.25,-85.25,50,-50,0
"2681",63.35,-50,-13.35,0,50,-50,0
"2682",31.7,-31.7,18.3,-18.3,50,-50,0
"2683",-48.15,48.15,98.15,-98.15,50,-50,0
"2684",-35.4,35.4,85.4,-85.4,50,-50,0
"2685",-71.7,71.7,-28.3,28.3,-100,100,2
"2686",22.25,-22.25,27.75,-27.75,50,-50,0
"2687",0,0,50,-50,50,-50,0
"2688",-24.1,24.1,74.1,-74.1,50,-50,0
"2689",23.9,-23.9,26.1,-26.1,50,-50,0
"2690",16.4,-16.4,33.6,-33.6,50,-50,0
"2691",-53.95,53.95,103.95,-103.95,50,-50,0
"2692",-38.55,38.55,88.55,-88.55,50,-50,0
"2693",-27.8,27.8,77.8,-77.8,50,-50,0
"2694",-2.35000000000001,2.35000000000001,-97.65,97.65,-100,100,2
"2695",-32.3,32.3,82.3,-82.3,50,-50,0
"2696",-10,10,60,-60,50,-50,0
"2697",11.7,-11.7,38.3,-38.3,50,-50,0
"2698",28.65,-28.65,21.35,-21.35,50,-50,0
"2699",-40.35,40.35,90.35,-90.35,50,-50,0
"2700",-2.75000000000001,2.75000000000001,52.75,-52.75,50,-50,0
"2701",-2.7,2.70000000000002,52.7,-52.7,50,-50,0
"2702",23.9,-23.9,26.1,-26.1,50,-50,0
"2703",-21.9,21.9,71.9,-71.9,50,-50,0
"2704",37.15,-37.15,12.85,-12.85,50,-50,0
"2705",-43.95,43.95,93.95,-93.95,50,-50,0
"2706",33.55,-33.55,16.45,-16.45,50,-50,0
"2707",-30.05,30.05,80.05,-80.05,50,-50,0
"2708",-33.25,33.25,83.25,-83.25,50,-50,0
"2709",-51.1,51.1,101.1,-101.1,50,-50,0
"2710",-49.1,49.1,99.1,-99.1,50,-50,0
"2711",20.5,-20.5,29.5,-29.5,50,-50,0
"2712",50,-50,0,0,50,-50,0
"2713",-27.35,27.35,77.35,-77.35,50,-50,0
"2714",29.95,-29.95,20.05,-20.05,50,-50,0
"2715",17.8,-17.8,32.2,-32.2,50,-50,0
"2716",-30.15,30.15,80.15,-80.15,50,-50,0
"2717",49.7,-49.7,0.300000000000011,-0.300000000000011,50,-50,0
"2718",24.3,-24.3,25.7,-25.7,50,-50,0
"2719",-30.85,30.85,80.85,-80.85,50,-50,0
"2720",-26.65,26.65,76.65,-76.65,50,-50,0
"2721",-5.55,5.54999999999998,-94.45,94.45,-100,100,2
"2722",-30.9,30.9,80.9,-80.9,50,-50,0
"2723",-25.15,25.15,75.15,-75.15,50,-50,0
"2724",26.9,-26.9,23.1,-23.1,50,-50,0
"2725",-10.6,10.6,60.6,-60.6,50,-50,0
"2726",-47.95,47.95,97.95,-97.95,50,-50,0
"2727",34.15,-34.15,15.85,-15.85,50,-50,0
"2728",31.25,-31.25,18.75,-18.75,50,-50,0
"2729",50.95,-50,-0.950000000000017,0,50,-50,0
"2730",87.2,-50,-37.2,0,50,-50,0
"2731",55.15,-50,-5.14999999999998,0,50,-50,0
"2732",-16.95,16.95,66.95,-66.95,50,-50,0
"2733",-17.6,17.6,67.6,-67.6,50,-50,0
"2734",40.1,-40.1,9.90000000000001,-9.9,50,-50,0
"2735",-20.95,20.95,70.95,-70.95,50,-50,0
"2736",11.2,-11.2,38.8,-38.8,50,-50,0
"2737",30,-30,20,-20,50,-50,0
"2738",48.6,-48.6,1.40000000000001,-1.4,50,-50,0
"2739",-26.05,26.05,76.05,-76.05,50,-50,0
"2740",43.55,-43.55,6.44999999999999,-6.45,50,-50,0
"2741",-30.9,30.9,80.9,-80.9,50,-50,0
"2742",-32.05,32.05,82.05,-82.05,50,-50,0
"2743",-34.95,34.95,84.95,-84.95,50,-50,0
"2744",-27.45,27.45,77.45,-77.45,50,-50,0
"2745",64.2,-50,-14.2,0,50,-50,0
"2746",45.05,-45.05,4.95000000000002,-4.95000000000001,50,-50,0
"2747",8.85000000000001,-8.85000000000001,41.15,-41.15,50,-50,0
"2748",-35.2,35.2,85.2,-85.2,50,-50,0
"2749",-14.8,14.8,64.8,-64.8,50,-50,0
"2750",-14.5,14.5,64.5,-64.5,50,-50,0
"2751",-83.25,83.25,-16.75,16.75,-100,100,2
"2752",-4.40000000000001,4.40000000000001,54.4,-54.4,50,-50,0
"2753",-9.09999999999999,9.09999999999999,59.1,-59.1,50,-50,0
"2754",-16.1,16.1,66.1,-66.1,50,-50,0
"2755",-13.2,13.2,63.2,-63.2,50,-50,0
"2756",-28.4,28.4,78.4,-78.4,50,-50,0
"2757",30.4,-30.4,19.6,-19.6,50,-50,0
"2758",11,-11,39,-39,50,-50,0
"2759",-27.95,27.95,77.95,-77.95,50,-50,0
"2760",-21.55,21.55,71.55,-71.55,50,-50,0
"2761",-7.45,7.45,57.45,-57.45,50,-50,0
"2762",-42.1,42.1,-57.9,57.9,-100,100,2
"2763",28.25,-28.25,21.75,-21.75,50,-50,0
"2764",-36.8,36.8,86.8,-86.8,50,-50,0
"2765",-6.8,6.80000000000001,56.8,-56.8,50,-50,0
"2766",42.55,-42.55,7.44999999999999,-7.45,50,-50,0
"2767",76.25,-50,-26.25,0,50,-50,0
"2768",22.65,-22.65,27.35,-27.35,50,-50,0
"2769",39.4,-39.4,10.6,-10.6,50,-50,0
"2770",-69.9,69.9,-30.1,30.1,-100,100,2
"2771",32.35,-32.35,17.65,-17.65,50,-50,0
"2772",-20.5,20.5,70.5,-70.5,50,-50,0
"2773",-11.7,11.7,61.7,-61.7,50,-50,0
"2774",28.7,-28.7,21.3,-21.3,50,-50,0
"2775",-33.25,33.25,83.25,-83.25,50,-50,0
"2776",27.45,-27.45,22.55,-22.55,50,-50,0
"2777",51,-50,-1,0,50,-50,0
"2778",-31.5,31.5,81.5,-81.5,50,-50,0
"2779",-43.8,43.8,-56.2,56.2,-100,100,2
"2780",36.45,-36.45,13.55,-13.55,50,-50,0
"2781",-5.95,5.94999999999999,-94.05,94.05,-100,100,2
"2782",-10.35,10.35,-89.65,89.65,-100,100,2
"2783",-63.15,63.15,-36.85,36.85,-100,100,2
"2784",31.35,-31.35,18.65,-18.65,50,-50,0
"2785",-31.6,31.6,81.6,-81.6,50,-50,0
"2786",-23.75,23.75,73.75,-73.75,50,-50,0
"2787",74.8,-50,-24.8,0,50,-50,0
"2788",-21.25,21.25,71.25,-71.25,50,-50,0
"2789",21.6,-21.6,28.4,-28.4,50,-50,0
"2790",-28.9,28.9,78.9,-78.9,50,-50,0
"2791",4.84999999999999,-4.84999999999999,45.15,-45.15,50,-50,0
"2792",-10.65,10.65,60.65,-60.65,50,-50,0
"2793",-16.3,16.3,66.3,-66.3,50,-50,0
"2794",34.9,-34.9,15.1,-15.1,50,-50,0
"2795",-13.4,13.4,63.4,-63.4,50,-50,0
"2796",-31.6,31.6,81.6,-81.6,50,-50,0
"2797",41,-41,9,-9.00000000000001,50,-50,0
"2798",25.65,-25.65,24.35,-24.35,50,-50,0
"2799",23.35,-23.35,26.65,-26.65,50,-50,0
"2800",-15.4,15.4,65.4,-65.4,50,-50,0
"2801",-15.4,15.4,65.4,-65.4,50,-50,0
"2802",34.25,-34.25,15.75,-15.75,50,-50,0
"2803",-13.45,13.45,63.45,-63.45,50,-50,0
"2804",-8.05,8.05,58.05,-58.05,50,-50,0
"2805",28.8,-28.8,21.2,-21.2,50,-50,0
"2806",10.95,-10.95,39.05,-39.05,50,-50,0
"2807",-27.9,27.9,77.9,-77.9,50,-50,0
"2808",14.25,-14.25,35.75,-35.75,50,-50,0
"2809",12.3,-12.3,37.7,-37.7,50,-50,0
"2810",-23.3,23.3,73.3,-73.3,50,-50,0
"2811",11.4,-11.4,38.6,-38.6,50,-50,0
"2812",-18.9,18.9,68.9,-68.9,50,-50,0
"2813",-53.9,53.9,103.9,-103.9,50,-50,0
"2814",-33.35,33.35,83.35,-83.35,50,-50,0
"2815",5.09999999999999,-5.09999999999999,-105.1,105.1,-100,100,2
"2816",-22.1,22.1,72.1,-72.1,50,-50,0
"2817",18.6,-18.6,31.4,-31.4,50,-50,0
"2818",-3.19999999999999,3.2,53.2,-53.2,50,-50,0
"2819",30.45,-30.45,19.55,-19.55,50,-50,0
"2820",-23.1,23.1,73.1,-73.1,50,-50,0
"2821",-26.5,26.5,76.5,-76.5,50,-50,0
"2822",-27.5,27.5,77.5,-77.5,50,-50,0
"2823",7.94999999999999,-7.94999999999999,42.05,-42.05,50,-50,0
"2824",32.05,-32.05,17.95,-17.95,50,-50,0
"2825",-20.8,20.8,70.8,-70.8,50,-50,0
"2826",-27.45,27.45,77.45,-77.45,50,-50,0
"2827",43.45,-43.45,6.54999999999998,-6.54999999999999,50,-50,0
"2828",7.75000000000001,-7.75000000000001,42.25,-42.25,50,-50,0
"2829",30.2,-30.2,19.8,-19.8,50,-50,0
"2830",-51.8,51.8,101.8,-101.8,50,-50,0
"2831",-37.7,37.7,87.7,-87.7,50,-50,0
"2832",-72.2,72.2,-27.8,27.8,-100,100,2
"2833",-20.25,20.25,70.25,-70.25,50,-50,0
"2834",-24.6,24.6,74.6,-74.6,50,-50,0
"2835",17.7,-17.7,32.3,-32.3,50,-50,0
"2836",45.8,-45.8,4.20000000000002,-4.2,50,-50,0
"2837",16.55,-16.55,33.45,-33.45,50,-50,0
"2838",16.95,-16.95,33.05,-33.05,50,-50,0
"2839",-15.4,15.4,65.4,-65.4,50,-50,0
"2840",32.2,-32.2,17.8,-17.8,50,-50,0
"2841",-5.35000000000001,5.35000000000001,55.35,-55.35,50,-50,0
"2842",-25.5,25.5,75.5,-75.5,50,-50,0
"2843",-24.25,24.25,74.25,-74.25,50,-50,0
"2844",-28.8,28.8,78.8,-78.8,50,-50,0
"2845",0.75,-0.75,49.25,-49.25,50,-50,0
"2846",30.7,-30.7,19.3,-19.3,50,-50,0
"2847",27.4,-27.4,22.6,-22.6,50,-50,0
"2848",31.6,-31.6,18.4,-18.4,50,-50,0
"2849",68.2,-50,-18.2,0,50,-50,0
"2850",-63.95,63.95,-36.05,36.05,-100,100,2
"2851",14.1,-14.1,35.9,-35.9,50,-50,0
"2852",-34.8,34.8,84.8,-84.8,50,-50,0
"2853",21.9,-21.9,28.1,-28.1,50,-50,0
"2854",-19.65,19.65,69.65,-69.65,50,-50,0
"2855",-31.15,31.15,81.15,-81.15,50,-50,0
"2856",40.3,-40.3,9.69999999999999,-9.7,50,-50,0
"2857",27.2,-27.2,22.8,-22.8,50,-50,0
"2858",20.8,-20.8,29.2,-29.2,50,-50,0
"2859",-0.950000000000003,0.950000000000003,50.95,-50.95,50,-50,0
"2860",-7.69999999999999,7.69999999999999,57.7,-57.7,50,-50,0
"2861",-23.6,23.6,73.6,-73.6,50,-50,0
"2862",-30.35,30.35,80.35,-80.35,50,-50,0
"2863",-27.85,27.85,77.85,-77.85,50,-50,0
"2864",32.55,-32.55,17.45,-17.45,50,-50,0
"2865",-46.05,46.05,96.05,-96.05,50,-50,0
"2866",-5.55,5.54999999999998,55.55,-55.55,50,-50,0
"2867",-1.45,1.44999999999999,51.45,-51.45,50,-50,0
"2868",37,-37,13,-13,50,-50,0
"2869",10.45,-10.45,39.55,-39.55,50,-50,0
"2870",14.85,-14.85,35.15,-35.15,50,-50,0
"2871",28.85,-28.85,21.15,-21.15,50,-50,0
"2872",-6.09999999999999,6.09999999999999,56.1,-56.1,50,-50,0
"2873",-27.95,27.95,77.95,-77.95,50,-50,0
"2874",8.05,-8.05,41.95,-41.95,50,-50,0
