"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"1549",90.9090909090909,-90.9090909090909,-190.909090909091,190.909090909091,-100,100,6
"1550",-44.8484848484849,44.8484848484848,-55.1515151515151,55.1515151515151,-100,100,4
"1551",100,-100,0,0,100,-100,9
"1552",-45.4545454545455,45.4545454545455,-54.5454545454545,54.5454545454545,-100,100,4
"1553",-59.1919191919192,59.1919191919192,-40.8080808080808,40.8080808080808,-100,100,4
"1554",44.5454545454545,-44.5454545454546,-144.545454545455,144.545454545455,-100,100,4
"1555",-52.4242424242424,52.4242424242424,-47.5757575757576,47.5757575757576,-100,100,4
"1556",91.5151515151515,-91.5151515151515,-191.515151515152,191.515151515152,-100,100,4
"1557",100,-100,0,0,100,-100,9
"1558",44.7474747474748,-44.7474747474748,-144.747474747475,144.747474747475,-100,100,4
"1559",100,-100,0,0,100,-100,9
"1560",-33.9393939393939,33.9393939393939,-66.0606060606061,66.0606060606061,-100,100,4
"1561",9.8989898989899,-9.8989898989899,-109.89898989899,109.89898989899,-100,100,4
"1562",-88.2828282828283,88.2828282828283,-11.7171717171717,11.7171717171717,-100,100,4
"1563",-100,100,0,0,-100,100,8
"1564",77.1717171717172,-77.1717171717172,-177.171717171717,177.171717171717,-100,100,4
"1565",-30.45,30.45,-69.55,69.55,-100,100,2
"1566",100,-100,-200,200,-100,100,4
"1567",73.9393939393939,-73.939393939394,-173.939393939394,173.939393939394,-100,100,4
"1568",-64.8484848484848,64.8484848484848,-35.1515151515152,35.1515151515152,-100,100,4
"1569",-52.3232323232323,52.3232323232323,-47.6767676767677,47.6767676767677,-100,100,4
"1570",59.55,-50,40.45,-50,100,-100,1
"1571",-45.8585858585859,45.8585858585859,-54.1414141414141,54.1414141414141,-100,100,4
"1572",57.979797979798,-57.979797979798,-157.979797979798,157.979797979798,-100,100,4
"1573",9.79999999999998,-9.79999999999998,90.2,-90.2,100,-100,1
"1574",-100,100,0,0,-100,100,8
"1575",-100,100,0,0,-100,100,8
"1576",-66.0606060606061,66.0606060606061,-33.9393939393939,33.9393939393939,-100,100,4
"1577",-82.3232323232323,82.3232323232323,-17.6767676767677,17.6767676767677,-100,100,4
"1578",100,-100,-200,200,-100,100,8
"1579",-50.5050505050505,50.5050505050505,-49.4949494949495,49.4949494949495,-100,100,4
"1580",-1.77635683940025e-15,1.77635683940025e-15,0,0,-1.77635683940025e-15,1.77635683940025e-15,9
"1581",-80.2020202020202,80.2020202020202,-19.7979797979798,19.7979797979798,-100,100,4
"1582",-96.969696969697,96.969696969697,-3.03030303030303,3.03030303030303,-100,100,4
"1583",-72.7272727272727,72.7272727272727,-27.2727272727273,27.2727272727273,-100,100,6
"1584",77.2727272727273,-77.2727272727273,-177.272727272727,177.272727272727,-100,100,6
"1585",-88.0808080808081,88.0808080808081,-11.9191919191919,11.9191919191919,-100,100,4
"1586",86.3636363636363,-86.3636363636363,-186.363636363636,186.363636363636,-100,100,6
"1587",-44.040404040404,44.0404040404041,-55.9595959595959,55.9595959595959,-100,100,4
"1588",100,-100,0,0,100,-100,9
"1589",100,-100,-200,200,-100,100,8
"1590",100,-100,-200,200,-100,100,8
"1591",100,-100,0,0,100,-100,9
"1592",89.4949494949495,-89.4949494949495,-189.494949494949,189.494949494949,-100,100,4
"1593",-66.4646464646465,66.4646464646465,-33.5353535353535,33.5353535353535,-100,100,4
"1594",-1.77635683940025e-15,1.77635683940025e-15,-100,100,-100,100,8
"1595",-88.0808080808081,88.0808080808081,-11.9191919191919,11.9191919191919,-100,100,4
"1596",-68.6868686868687,68.6868686868687,-31.3131313131313,31.3131313131313,-100,100,4
"1597",45.8585858585859,-45.8585858585859,-145.858585858586,145.858585858586,-100,100,4
"1598",100,-100,-200,200,-100,100,6
"1599",-59.0909090909091,59.0909090909091,-40.9090909090909,40.9090909090909,-100,100,6
"1600",-100,100,0,0,-100,100,9
"1601",5.65656565656564,-5.65656565656564,-105.656565656566,105.656565656566,-100,100,4
"1602",-72.7272727272727,72.7272727272727,-27.2727272727273,27.2727272727273,-100,100,6
"1603",-100,100,0,0,-100,100,8
"1604",100,-100,0,0,100,-100,9
"1605",-86.6666666666667,86.6666666666667,-13.3333333333333,13.3333333333333,-100,100,4
"1606",-100,100,0,0,-100,100,8
"1607",100,-100,-200,200,-100,100,8
"1608",-100,100,0,0,-100,100,9
"1609",72.7272727272727,-72.7272727272727,-172.727272727273,172.727272727273,-100,100,6
"1610",-25.6565656565657,25.6565656565657,-74.3434343434343,74.3434343434343,-100,100,4
"1611",-76.969696969697,76.969696969697,-23.030303030303,23.030303030303,-100,100,4
"1612",-40.8080808080808,40.8080808080808,-59.1919191919192,59.1919191919192,-100,100,4
"1613",-69.8989898989899,69.8989898989899,-30.1010101010101,30.1010101010101,-100,100,4
"1614",-86.3636363636363,86.3636363636364,-13.6363636363636,13.6363636363636,-100,100,6
"1615",58.8888888888889,-58.8888888888889,-158.888888888889,158.888888888889,-100,100,4
"1616",-40.8080808080808,40.8080808080808,-59.1919191919192,59.1919191919192,-100,100,4
"1617",72.5252525252525,-64.8752525252525,-172.525252525253,164.875252525253,-100,100,4
"1618",-100,100,0,0,-100,100,9
"1619",-74.75,74.75,-25.25,25.25,-100,100,2
"1620",-41.1111111111111,41.1111111111111,-58.8888888888889,58.8888888888889,-100,100,4
"1621",-40.2020202020202,40.2020202020202,-59.7979797979798,59.7979797979798,-100,100,4
"1622",65.7,-50,34.3,-50,100,-100,1
"1623",-63.2323232323232,63.2323232323232,-36.7676767676768,36.7676767676768,-100,100,4
"1624",-100,100,0,0,-100,100,8
"1625",45.959595959596,-45.959595959596,-145.959595959596,145.959595959596,-100,100,4
"1626",0.909090909090927,-0.909090909090927,-100.909090909091,100.909090909091,-100,100,4
"1627",-100,100,0,0,-100,100,8
"1628",-51.6161616161616,51.6161616161616,-48.3838383838384,48.3838383838384,-100,100,4
"1629",-50.7070707070707,50.7070707070707,-49.2929292929293,49.2929292929293,-100,100,4
"1630",100,-100,0,0,100,-100,9
"1631",-53.5353535353535,53.5353535353535,-46.4646464646464,46.4646464646464,-100,100,4
"1632",-91.3131313131313,91.3131313131313,-8.68686868686868,8.68686868686868,-100,100,4
"1633",-38.3838383838384,38.3838383838384,-61.6161616161616,61.6161616161616,-100,100,4
"1634",54.5454545454545,-54.5454545454545,-154.545454545455,154.545454545455,-100,100,6
"1635",-42.9292929292929,42.9292929292929,-57.0707070707071,57.0707070707071,-100,100,4
"1636",-68.2828282828283,68.2828282828283,-31.7171717171717,31.7171717171717,-100,100,4
"1637",72.65,-50,27.35,-50,100,-100,1
"1638",-67.0707070707071,67.0707070707071,-32.9292929292929,32.9292929292929,-100,100,4
"1639",-94.3434343434344,94.3434343434344,-5.65656565656565,5.65656565656565,-100,100,4
"1640",-90.5050505050505,90.5050505050505,-9.49494949494949,9.49494949494949,-100,100,4
"1641",-40.9090909090909,40.9090909090909,-59.0909090909091,59.0909090909091,-100,100,4
"1642",-92.9292929292929,92.9292929292929,-7.07070707070707,7.07070707070707,-100,100,4
"1643",-54.5454545454545,54.5454545454545,-45.4545454545455,45.4545454545455,-100,100,4
"1644",-3.5527136788005e-15,3.5527136788005e-15,-100,100,-100,100,8
"1645",-49.3939393939394,49.3939393939394,-50.6060606060606,50.6060606060606,-100,100,4
"1646",-96.969696969697,96.969696969697,-3.03030303030303,3.03030303030303,-100,100,4
"1647",-71.6161616161616,71.6161616161616,-28.3838383838384,28.3838383838384,-100,100,4
"1648",-100,100,0,0,-100,100,9
"1649",-61.6161616161616,61.6161616161616,-38.3838383838384,38.3838383838384,-100,100,4
"1650",-88.4848484848485,88.4848484848485,-11.5151515151515,11.5151515151515,-100,100,4
"1651",65.4,-50,34.6,-50,100,-100,1
"1652",-16.969696969697,16.969696969697,-83.030303030303,83.030303030303,-100,100,4
"1653",0,0,-100,100,-100,100,8
"1654",100,-100,0,0,100,-100,9
"1655",100,-100,0,0,100,-100,9
"1656",-92.9292929292929,92.9292929292929,-7.07070707070707,7.07070707070707,-100,100,4
"1657",100,-100,0,0,100,-100,9
"1658",100,-93,-200,193,-100,100,8
"1659",100,-100,-200,200,-100,100,6
"1660",-100,100,0,0,-100,100,8
"1661",41.9,-41.9,58.1,-58.1,100,-100,1
"1662",-36.8686868686869,36.8686868686869,-63.1313131313131,63.1313131313131,-100,100,4
"1663",54.35,-50,45.65,-50,100,-100,1
"1664",55.7575757575758,-55.7575757575758,-155.757575757576,155.757575757576,-100,100,4
"1665",-5.65000000000001,5.65000000000001,105.65,-105.65,100,-100,1
"1666",-45.4545454545455,45.4545454545455,-54.5454545454545,54.5454545454545,-100,100,4
"1667",100,-100,0,0,100,-100,9
"1668",64.8484848484848,-64.8484848484848,-164.848484848485,164.848484848485,-100,100,4
"1669",100,-100,0,0,100,-100,9
"1670",-2.25000000000001,2.25,-97.75,97.75,-100,100,2
"1671",-100,100,0,0,-100,100,4
"1672",-44.8484848484849,44.8484848484849,-55.1515151515151,55.1515151515151,-100,100,4
"1673",100,-100,-200,200,-100,100,8
"1674",39.0909090909091,-39.0909090909091,-139.090909090909,139.090909090909,-100,100,4
"1675",96.969696969697,-96.969696969697,-196.969696969697,196.969696969697,-100,100,4
"1676",100,-100,0,0,100,-100,9
"1677",44.1414141414141,-44.1414141414141,-144.141414141414,144.141414141414,-100,100,4
"1678",-100,100,0,0,-100,100,9
"1679",-6.21724893790088e-15,6.21724893790088e-15,0,0,-6.21724893790088e-15,6.21724893790088e-15,9
"1680",100,-100,-200,200,-100,100,8
"1681",-80.4040404040404,80.4040404040404,-19.5959595959596,19.5959595959596,-100,100,4
"1682",-45.959595959596,45.959595959596,-54.040404040404,54.040404040404,-100,100,4
"1683",-91.3131313131313,91.3131313131313,-8.68686868686868,8.68686868686868,-100,100,4
"1684",69.6969696969697,-69.6969696969697,-169.69696969697,169.69696969697,-100,100,4
"1685",48.1818181818182,-48.1818181818182,-148.181818181818,148.181818181818,-100,100,4
"1686",-100,100,0,0,-100,100,8
"1687",42.8282828282828,-42.8282828282828,-142.828282828283,142.828282828283,-100,100,4
"1688",-67.3737373737374,67.3737373737374,-32.6262626262626,32.6262626262626,-100,100,4
"1689",20.3030303030303,-20.3030303030303,-120.30303030303,120.30303030303,-100,100,4
"1690",-100,100,0,0,-100,100,9
"1691",-7.75,7.75000000000001,-92.25,92.25,-100,100,2
"1692",59.0909090909091,-59.0909090909091,-159.090909090909,159.090909090909,-100,100,6
"1693",63.2323232323232,-63.2323232323232,-163.232323232323,163.232323232323,-100,100,4
"1694",-100,100,0,0,-100,100,8
"1695",100,-100,0,0,100,-100,9
"1696",100,-100,-200,200,-100,100,8
"1697",-91.3131313131313,91.3131313131313,-8.68686868686868,8.68686868686868,-100,100,4
"1698",8.58585858585858,-8.58585858585858,-108.585858585859,108.585858585859,-100,100,4
"1699",100,-100,0,0,100,-100,9
"1700",-42.020202020202,42.020202020202,-57.979797979798,57.979797979798,-100,100,4
"1701",-100,100,0,0,-100,100,8
"1702",81.2121212121212,-81.2121212121212,-181.212121212121,181.212121212121,-100,100,4
"1703",-49.0909090909091,49.0909090909091,-50.9090909090909,50.9090909090909,-100,100,4
"1704",98.6868686868687,-98.6868686868687,-198.686868686869,198.686868686869,-100,100,4
"1705",-100,100,0,0,-100,100,8
"1706",55.1,-50,44.9,-50,100,-100,1
"1707",100,-100,0,0,100,-100,9
"1708",100,-100,0,0,100,-100,9
"1709",82.4242424242424,-82.4242424242424,-182.424242424242,182.424242424242,-100,100,4
"1710",-74.9494949494949,74.9494949494949,-25.0505050505051,25.0505050505051,-100,100,4
"1711",1.94999999999999,-1.94999999999999,-101.95,101.95,-100,100,2
"1712",66.6666666666667,-66.6666666666667,-166.666666666667,166.666666666667,-100,100,4
"1713",100,-100,-200,200,-100,100,6
"1714",-49.2929292929293,49.2929292929293,-50.7070707070707,50.7070707070707,-100,100,4
"1715",-50,50,-50,50,-100,100,4
"1716",-100,100,0,0,-100,100,9
"1717",-11.3131313131313,11.3131313131313,-88.6868686868687,88.6868686868687,-100,100,4
"1718",52.5252525252525,-52.5252525252525,-152.525252525253,152.525252525253,-100,100,4
"1719",-59.0909090909091,59.0909090909091,-40.9090909090909,40.9090909090909,-100,100,6
"1720",100,-100,0,0,100,-100,9
"1721",64.2424242424242,-64.2424242424242,-164.242424242424,164.242424242424,-100,100,4
"1722",100,-100,0,0,100,-100,9
"1723",-95.8585858585859,95.8585858585859,-4.14141414141413,4.14141414141413,-100,100,4
"1724",81.8181818181818,-81.8181818181818,-181.818181818182,181.818181818182,-100,100,4
"1725",38.989898989899,-38.989898989899,-138.989898989899,138.989898989899,-100,100,4
"1726",100,-100,0,0,100,-100,9
"1727",67.1717171717172,-67.1717171717172,-167.171717171717,167.171717171717,-100,100,4
"1728",81.2121212121212,-81.2121212121212,-181.212121212121,181.212121212121,-100,100,4
"1729",52.5252525252525,-52.5252525252525,-152.525252525253,152.525252525253,-100,100,4
"1730",3.83838383838384,-3.83838383838384,-103.838383838384,103.838383838384,-100,100,4
"1731",-51.5151515151515,51.5151515151515,-48.4848484848485,48.4848484848485,-100,100,4
"1732",-100,100,0,0,-100,100,8
"1733",65.0505050505051,-65.0505050505051,-165.050505050505,165.050505050505,-100,100,4
"1734",100,-100,-200,200,-100,100,8
"1735",84.8484848484848,-84.8484848484848,-184.848484848485,184.848484848485,-100,100,4
"1736",-64.8484848484848,64.8484848484849,-35.1515151515152,35.1515151515152,-100,100,4
"1737",100,-100,-200,200,-100,100,6
"1738",-9.09090909090909,9.09090909090909,-90.9090909090909,90.9090909090909,-100,100,6
"1739",-82.2222222222222,82.2222222222222,-17.7777777777778,17.7777777777778,-100,100,4
"1740",67.1,-50,32.9,-50,100,-100,1
"1741",72.7272727272727,-72.7272727272727,-172.727272727273,172.727272727273,-100,100,6
"1742",82.1212121212121,-82.1212121212121,-182.121212121212,182.121212121212,-100,100,4
"1743",100,-100,-200,200,-100,100,8
"1744",100,-100,0,0,100,-100,9
"1745",-54.2424242424242,54.2424242424242,-45.7575757575758,45.7575757575758,-100,100,4
"1746",-83.1313131313131,83.1313131313131,-16.8686868686869,16.8686868686869,-100,100,4
"1747",50.4040404040404,-50.4040404040404,-150.40404040404,150.40404040404,-100,100,4
"1748",-44.4444444444444,44.4444444444444,-55.5555555555556,55.5555555555556,-100,100,4
"1749",-62.6262626262626,62.6262626262626,-37.3737373737374,37.3737373737374,-100,100,4
"1750",-82.2222222222222,82.2222222222222,-17.7777777777778,17.7777777777778,-100,100,4
"1751",-37.55,37.55,-62.45,62.45,-100,100,2
"1752",-72.7272727272727,72.7272727272727,-27.2727272727273,27.2727272727273,-100,100,4
"1753",-76.7676767676768,76.7676767676768,-23.2323232323232,23.2323232323232,-100,100,4
"1754",47.2,-47.2,52.8,-52.8,100,-100,1
"1755",100,-100,-200,200,-100,100,8
"1756",100,-100,0,0,100,-100,9
"1757",61.8181818181818,-61.8181818181818,-161.818181818182,161.818181818182,-100,100,4
"1758",-100,100,0,0,-100,100,8
"1759",-71.5,71.5,-28.5,28.5,-100,100,2
"1760",72.7272727272727,-72.7272727272727,-172.727272727273,172.727272727273,-100,100,6
"1761",42.4242424242424,-42.4242424242424,-142.424242424242,142.424242424242,-100,100,4
"1762",-43.4343434343434,43.4343434343434,-56.5656565656566,56.5656565656566,-100,100,4
"1763",77.7777777777778,-77.7777777777778,-177.777777777778,177.777777777778,-100,100,4
"1764",34.8484848484849,-34.8484848484849,-134.848484848485,134.848484848485,-100,100,4
"1765",-93.5353535353535,93.5353535353535,-6.46464646464646,6.46464646464646,-100,100,4
"1766",-45.1515151515152,45.1515151515152,-54.8484848484848,54.8484848484848,-100,100,4
"1767",-85.0505050505051,85.0505050505051,-14.949494949495,14.949494949495,-100,100,4
"1768",-49.3939393939394,49.3939393939394,-50.6060606060606,50.6060606060606,-100,100,4
"1769",53.7373737373737,-53.7373737373738,-153.737373737374,153.737373737374,-100,100,4
"1770",-68.4848484848485,68.4848484848485,-31.5151515151515,31.5151515151515,-100,100,4
"1771",-100,100,0,0,-100,100,8
"1772",-99.3939393939394,99.3939393939394,-0.60606060606061,0.60606060606061,-100,100,4
"1773",67.4747474747475,-67.4747474747475,-167.474747474747,167.474747474747,-100,100,4
"1774",-72.7272727272727,72.7272727272727,-27.2727272727273,27.2727272727273,-100,100,6
"1775",38.989898989899,-38.989898989899,-138.989898989899,138.989898989899,-100,100,4
"1776",-45.2525252525252,45.2525252525252,-54.7474747474747,54.7474747474747,-100,100,4
"1777",47.7777777777778,-47.7777777777778,-147.777777777778,147.777777777778,-100,100,4
"1778",36.3636363636364,-36.3636363636364,-136.363636363636,136.363636363636,-100,100,6
"1779",93.7373737373737,-93.7373737373737,-193.737373737374,193.737373737374,-100,100,4
"1780",100,-100,0,0,100,-100,9
"1781",66.0606060606061,-66.0606060606061,-166.060606060606,166.060606060606,-100,100,4
"1782",-50,50,-50,50,-100,100,4
"1783",-33.6363636363636,33.6363636363636,-66.3636363636364,66.3636363636364,-100,100,4
"1784",56.9,-50,43.1,-50,100,-100,1
"1785",85.6565656565656,-85.6565656565656,-185.656565656566,185.656565656566,-100,100,4
"1786",100,-100,-200,200,-100,100,8
"1787",5.05050505050506,-5.05050505050506,-105.050505050505,105.050505050505,-100,100,4
"1788",-53.9393939393939,53.9393939393939,-46.0606060606061,46.0606060606061,-100,100,4
"1789",77.2727272727273,-77.2727272727273,-177.272727272727,177.272727272727,-100,100,6
"1790",7.97979797979798,-7.97979797979798,-107.979797979798,107.979797979798,-100,100,4
"1791",100,-100,0,0,100,-100,9
"1792",-29.1919191919192,29.1919191919192,-70.8080808080808,70.8080808080808,-100,100,4
"1793",-3.63636363636363,3.63636363636364,-96.3636363636364,96.3636363636364,-100,100,4
"1794",-24.4,24.4,-75.6,75.6,-100,100,2
"1795",51.9191919191919,-51.9191919191919,-151.919191919192,151.919191919192,-100,100,4
"1796",-52.3232323232323,52.3232323232323,-47.6767676767677,47.6767676767677,-100,100,4
"1797",-85.0505050505051,85.050505050505,-14.949494949495,14.949494949495,-100,100,4
"1798",-62.6262626262626,62.6262626262626,-37.3737373737374,37.3737373737374,-100,100,4
"1799",-90.5050505050505,90.5050505050505,-9.49494949494949,9.49494949494949,-100,100,4
"1800",-26.8686868686869,26.8686868686869,-73.1313131313131,73.1313131313131,-100,100,4
"1801",-91.1111111111111,91.1111111111111,-8.88888888888888,8.88888888888888,-100,100,4
"1802",41.55,-41.55,58.45,-58.45,100,-100,1
"1803",100,-100,-200,200,-100,100,8
"1804",-95.5555555555556,95.5555555555556,-4.44444444444445,4.44444444444445,-100,100,4
"1805",100,-100,0,0,100,-100,9
"1806",-7.77777777777779,7.7777777777778,-92.2222222222222,92.2222222222222,-100,100,4
"1807",45.7575757575758,-45.7575757575758,-145.757575757576,145.757575757576,-100,100,4
"1808",67.6767676767677,-67.2267676767677,-167.676767676768,167.226767676768,-100,100,4
"1809",-63.2323232323232,63.2323232323232,-36.7676767676768,36.7676767676768,-100,100,4
"1810",-40.2020202020202,40.2020202020202,-59.7979797979798,59.7979797979798,-100,100,4
"1811",-93.7373737373737,93.7373737373738,-6.26262626262626,6.26262626262626,-100,100,4
"1812",-52.5252525252525,52.5252525252525,-47.4747474747475,47.4747474747475,-100,100,4
"1813",49.5959595959596,-49.5959595959596,-149.59595959596,149.59595959596,-100,100,4
"1814",2,-2,98,-98,100,-100,1
"1815",-95.7575757575758,95.7575757575758,-4.24242424242425,4.24242424242425,-100,100,4
"1816",-85.0505050505051,85.0505050505051,-14.949494949495,14.949494949495,-100,100,4
"1817",-69.2929292929293,69.2929292929293,-30.7070707070707,30.7070707070707,-100,100,4
"1818",7.99999999999999,-7.99999999999999,92,-92,100,-100,1
"1819",-16.969696969697,16.969696969697,-83.030303030303,83.030303030303,-100,100,4
"1820",86.3636363636363,-86.3636363636363,-186.363636363636,186.363636363636,-100,100,6
"1821",-16,16,-84,84,-100,100,2
"1822",52.4242424242424,-52.4242424242424,-152.424242424242,152.424242424242,-100,100,4
"1823",-68.3838383838384,68.3838383838384,-31.6161616161616,31.6161616161616,-100,100,4
"1824",-3.5527136788005e-15,3.5527136788005e-15,0,0,-3.5527136788005e-15,3.5527136788005e-15,9
"1825",22.8282828282828,-22.8282828282828,-122.828282828283,122.828282828283,-100,100,4
"1826",-64.8484848484848,64.8484848484848,-35.1515151515152,35.1515151515152,-100,100,4
"1827",-95.7575757575758,95.7575757575758,-4.24242424242425,4.24242424242425,-100,100,4
"1828",-52.8282828282828,52.8282828282828,-47.1717171717172,47.1717171717172,-100,100,4
"1829",-50.3030303030303,50.3030303030303,-49.6969696969697,49.6969696969697,-100,100,4
"1830",-86.3636363636364,86.3636363636364,-13.6363636363636,13.6363636363636,-100,100,6
"1831",-31,31,-69,69,-100,100,2
"1832",44.8484848484849,-44.8484848484849,-144.848484848485,144.848484848485,-100,100,4
"1833",-32.2,32.2,-67.8,67.8,-100,100,2
"1834",86.3636363636363,-86.3636363636363,-186.363636363636,186.363636363636,-100,100,6
"1835",66.8686868686869,-66.8686868686869,-166.868686868687,166.868686868687,-100,100,4
"1836",54.2424242424243,-54.2424242424242,-154.242424242424,154.242424242424,-100,100,4
"1837",82.4242424242424,-82.4242424242424,-182.424242424242,182.424242424242,-100,100,4
"1838",4.79999999999998,-4.79999999999998,95.2,-95.2,100,-100,1
"1839",-71.9191919191919,71.9191919191919,-28.0808080808081,28.0808080808081,-100,100,4
"1840",69.8989898989899,-69.8989898989899,-169.89898989899,169.89898989899,-100,100,4
"1841",-2.02020202020202,2.02020202020203,-97.979797979798,97.979797979798,-100,100,4
"1842",-66.6666666666667,66.6666666666667,-33.3333333333333,33.3333333333333,-100,100,4
"1843",100,-100,0,0,100,-100,9
"1844",-100,100,0,0,-100,100,9
"1845",-5.45,5.45,105.45,-105.45,100,-100,1
"1846",51.4141414141414,-51.4141414141414,-151.414141414141,151.414141414141,-100,100,4
"1847",63.2323232323232,-63.2323232323232,-163.232323232323,163.232323232323,-100,100,4
"1848",-86.3636363636364,86.3636363636364,-13.6363636363636,13.6363636363636,-100,100,6
"1849",0,0,0,0,0,0,9
"1850",100,-100,-200,200,-100,100,6
"1851",-90.5050505050505,90.5050505050505,-9.49494949494949,9.49494949494949,-100,100,4
"1852",-72.7272727272727,72.7272727272727,-27.2727272727273,27.2727272727273,-100,100,6
"1853",-100,100,0,0,-100,100,8
"1854",33.05,-33.05,66.95,-66.95,100,-100,1
"1855",72.7272727272727,-72.7272727272727,-172.727272727273,172.727272727273,-100,100,6
"1856",100,-100,0,0,100,-100,9
"1857",-73.9393939393939,73.9393939393939,-26.0606060606061,26.0606060606061,-100,100,4
"1858",100,-100,-200,200,-100,100,8
"1859",45.4545454545454,-45.4545454545454,-145.454545454545,145.454545454545,-100,100,6
"1860",90.5050505050505,-90.5050505050505,-190.505050505051,190.505050505051,-100,100,4
"1861",87.5757575757576,-87.5757575757576,-187.575757575758,187.575757575758,-100,100,4
"1862",-39.7,39.7,-60.3,60.3,-100,100,2
"1863",-64.5454545454545,64.5454545454545,-35.4545454545455,35.4545454545455,-100,100,4
"1864",-59.5959595959596,59.5959595959596,-40.4040404040404,40.4040404040404,-100,100,4
"1865",-50.1010101010101,50.1010101010101,-49.8989898989899,49.8989898989899,-100,100,4
"1866",-90.5050505050505,90.5050505050505,-9.49494949494949,9.49494949494949,-100,100,4
"1867",-63.2323232323232,63.2323232323232,-36.7676767676768,36.7676767676768,-100,100,4
"1868",100,-100,0,0,100,-100,9
"1869",51.2121212121212,-51.2121212121212,-151.212121212121,151.212121212121,-100,100,4
"1870",-9.2929292929293,9.29292929292931,-90.7070707070707,90.7070707070707,-100,100,4
"1871",59.0909090909091,-59.0909090909091,-159.090909090909,159.090909090909,-100,100,6
"1872",-43.7373737373737,43.7373737373737,-56.2626262626263,56.2626262626263,-100,100,4
"1873",-44.2424242424242,44.2424242424242,-55.7575757575758,55.7575757575758,-100,100,4
"1874",-100,100,0,0,-100,100,9
"1875",-46.1616161616162,46.1616161616162,-53.8383838383838,53.8383838383838,-100,100,4
"1876",36.3636363636364,-36.3636363636364,-136.363636363636,136.363636363636,-100,100,6
"1877",71.8,-50,28.2,-50,100,-100,1
"1878",-100,100,0,0,-100,100,8
"1879",-0.909090909090897,0.909090909090897,-99.0909090909091,99.0909090909091,-100,100,4
"1880",70.9090909090909,-69.4090909090909,-170.909090909091,169.409090909091,-100,100,4
"1881",-43.030303030303,43.030303030303,-56.969696969697,56.969696969697,-100,100,4
"1882",-47.4747474747475,47.4747474747475,-52.5252525252525,52.5252525252525,-100,100,4
"1883",-9.5,9.5,-90.5,90.5,-100,100,2
"1884",43.9,-43.9,56.1,-56.1,100,-100,1
"1885",100,-100,0,0,100,-100,9
"1886",84.2424242424242,-84.2424242424243,-184.242424242424,184.242424242424,-100,100,4
"1887",-100,100,0,0,-100,100,9
"1888",-44.7474747474747,44.7474747474748,-55.2525252525252,55.2525252525252,-100,100,4
"1889",100,-100,0,0,100,-100,9
"1890",46.2626262626263,-46.2626262626263,-146.262626262626,146.262626262626,-100,100,4
"1891",-21.6161616161616,21.6161616161616,-78.3838383838384,78.3838383838384,-100,100,4
"1892",-100,100,0,0,-100,100,9
"1893",100,-100,-200,200,-100,100,8
"1894",-100,100,0,0,-100,100,9
"1895",92.7272727272727,-92.7272727272727,-192.727272727273,192.727272727273,-100,100,4
"1896",-94.5454545454545,94.5454545454546,-5.45454545454545,5.45454545454545,-100,100,4
"1897",-54.3434343434343,54.3434343434344,-45.6565656565657,45.6565656565657,-100,100,4
"1898",-91.8181818181818,91.8181818181818,-8.18181818181818,8.18181818181818,-100,100,4
"1899",52.7272727272727,-52.7272727272727,-152.727272727273,152.727272727273,-100,100,4
"1900",100,-100,0,0,100,-100,9
"1901",100,-100,0,0,100,-100,9
"1902",-100,100,0,0,-100,100,6
"1903",45.95,-45.95,54.05,-54.05,100,-100,1
"1904",-100,100,0,0,-100,100,8
"1905",-57.1717171717172,57.1717171717172,-42.8282828282828,42.8282828282828,-100,100,4
"1906",-100,100,0,0,-100,100,8
"1907",-90.9090909090909,90.9090909090909,-9.09090909090908,9.09090909090908,-100,100,4
"1908",0,0,0,0,0,0,9
"1909",-87.1717171717172,87.1717171717172,-12.8282828282828,12.8282828282828,-100,100,4
"1910",72.020202020202,-72.020202020202,-172.020202020202,172.020202020202,-100,100,4
"1911",100,-100,0,0,100,-100,9
"1912",-59.5959595959596,59.5959595959596,-40.4040404040404,40.4040404040404,-100,100,4
"1913",2.32323232323233,-2.32323232323233,-102.323232323232,102.323232323232,-100,100,4
"1914",-37.979797979798,37.979797979798,-62.020202020202,62.020202020202,-100,100,4
"1915",-40.9090909090909,40.9090909090909,-59.0909090909091,59.0909090909091,-100,100,6
"1916",-72.7272727272727,72.7272727272727,-27.2727272727273,27.2727272727273,-100,100,6
"1917",-90.5050505050505,90.5050505050505,-9.49494949494949,9.49494949494949,-100,100,4
"1918",100,-100,0,0,100,-100,9
"1919",100,-100,-200,200,-100,100,8
"1920",100,-100,0,0,100,-100,9
"1921",41.6161616161616,-41.6161616161616,-141.616161616162,141.616161616162,-100,100,4
"1922",100,-100,0,0,100,-100,9
"1923",100,-100,0,0,100,-100,9
"1924",92.9292929292929,-92.9292929292929,-192.929292929293,192.929292929293,-100,100,4
"1925",86.3636363636363,-86.3636363636364,-186.363636363636,186.363636363636,-100,100,6
"1926",69.6969696969697,-69.6969696969697,-169.69696969697,169.69696969697,-100,100,4
"1927",-49.8989898989899,49.8989898989899,-50.1010101010101,50.1010101010101,-100,100,4
"1928",-82.6262626262626,82.6262626262626,-17.3737373737374,17.3737373737374,-100,100,4
"1929",55.4545454545455,-55.4545454545455,-155.454545454545,155.454545454545,-100,100,4
