"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"1862",98.2515151515151,-98.2515151515151,-298.251515151515,298.251515151515,-200,200,4
"1863",751.494444444445,-751.494444444445,4648.50555555556,-4648.50555555556,5400,-5400,9
"1864",679.763636363636,-679.763636363636,19320.2363636364,-19320.2363636364,20000,-20000,9
"1865",-144.711616161616,144.711616161616,-55.2883838383839,55.2883838383839,-200,200,4
"1866",-709.744444444445,709.744444444445,-4690.25555555556,4690.25555555556,-5400,5400,9
"1867",-80.0464646464647,80.0464646464647,-119.953535353535,119.953535353535,-200,200,4
"1868",122.284848484848,-86.0848484848485,19877.7151515151,-19913.9151515152,20000,-20000,9
"1869",738.497474747475,-738.497474747475,4661.50252525253,-4661.50252525253,5400,-5400,9
"1870",-131.414141414141,131.414141414141,-68.5858585858586,68.5858585858586,-200,200,4
"1871",-90.2040404040404,90.2040404040404,-109.79595959596,109.79595959596,-200,200,4
"1872",310.993939393939,-310.993939393939,19689.0060606061,-19689.0060606061,20000,-20000,9
"1873",72.0626262626263,-72.0626262626263,-272.062626262626,272.062626262626,-200,200,4
"1874",-196.328282828283,196.328282828283,-403.671717171717,403.671717171717,-600,600,6
"1875",195.263636363636,-195.263636363636,17804.7363636364,-17804.7363636364,18000,-18000,9
"1876",-1030.72626262626,1030.72626262626,-4369.27373737374,4369.27373737374,-5400,5400,9
"1877",-981.635353535353,981.635353535353,-4418.36464646465,4418.36464646465,-5400,5400,9
"1878",29,-29,-329,329,-300,300,2
"1879",-122.494949494949,122.494949494949,-77.5050505050505,77.5050505050505,-200,200,4
"1880",-151.266161616162,151.266161616162,-448.733838383838,448.733838383838,-600,600,6
"1881",45.95,-45.95,-345.95,345.95,-300,300,2
"1882",15.0626262626263,-15.0626262626262,-615.062626262626,615.062626262626,-600,600,6
"1883",686.25303030303,-686.25303030303,19313.746969697,-19313.746969697,20000,-20000,9
"1884",53.4555555555556,-53.4555555555556,-253.455555555556,253.455555555556,-200,200,4
"1885",-73.9752525252525,73.9752525252525,-126.024747474747,126.024747474747,-200,200,4
"1886",-677.446464646465,677.446464646465,-4722.55353535354,4722.55353535354,-5400,5400,9
"1887",165.103535353535,-164.853535353535,19834.8964646465,-19835.1464646465,20000,-20000,9
"1888",-6639.81414141414,6639.81414141414,-13360.1858585859,13360.1858585859,-20000,20000,9
"1889",-216.110606060606,216.110606060606,-383.889393939394,383.889393939394,-600,600,6
"1890",-134.991414141414,134.991414141414,-465.008585858586,465.008585858586,-600,600,6
"1891",-350.596464646465,350.596464646465,-5049.40353535354,5049.40353535354,-5400,5400,9
"1892",-41.5666666666666,41.5666666666666,-158.433333333333,158.433333333333,-200,200,4
"1893",-155.074747474747,155.074747474747,-44.9252525252525,44.9252525252525,-200,200,4
"1894",-4025,4025,-15975,15975,-20000,20000,9
"1895",-27.839393939394,27.839393939394,-172.160606060606,172.160606060606,-200,200,4
"1896",-148.209090909091,148.209090909091,-51.7909090909091,51.7909090909091,-200,200,4
"1897",155.090909090909,-155.090909090909,-355.090909090909,355.090909090909,-200,200,4
"1898",-79.4924242424242,79.4924242424242,-120.507575757576,120.507575757576,-200,200,4
"1899",511.903535353535,-511.903535353535,19488.0964646465,-19488.0964646465,20000,-20000,9
"1900",22.2914141414141,-22.2914141414141,-222.291414141414,222.291414141414,-200,200,4
"1901",-109.19595959596,109.19595959596,-90.8040404040404,90.8040404040404,-200,200,4
"1902",39.1767676767677,-39.1767676767677,-239.176767676768,239.176767676768,-200,200,4
"1903",-232.556565656566,232.556565656566,-5167.44343434343,5167.44343434343,-5400,5400,9
"1904",-34045.7636363636,34045.7636363636,14045.7636363636,-14045.7636363636,-20000,20000,9
"1905",203.365151515152,-203.365151515152,19796.6348484848,-19796.6348484848,20000,-20000,9
"1906",-3111.79444444444,3111.79444444444,-2288.20555555556,2288.20555555556,-5400,5400,9
"1907",64.4636363636364,-64.4636363636364,-264.463636363636,264.463636363636,-200,200,4
"1908",-247.419191919192,247.419191919192,-19752.5808080808,19752.5808080808,-20000,20000,9
"1909",850.150000000002,-850.150000000002,19149.85,-19149.85,20000,-20000,9
"1910",12088.1,-12088.1,7911.9,-7911.9,20000,-20000,9
"1911",-47.7737373737374,47.7737373737373,-552.226262626263,552.226262626263,-600,600,6
"1912",-302.172727272727,302.172727272727,-5097.82727272727,5097.82727272727,-5400,5400,9
"1913",-442.99595959596,442.995959595959,-19557.004040404,19557.004040404,-20000,20000,9
"1914",65.6419191919192,-65.6419191919192,-265.641919191919,265.641919191919,-200,200,4
"1915",240.24494949495,-240.24494949495,19759.7550505051,-19759.755050505,20000,-20000,9
"1916",723.634343434343,-723.634343434343,4676.36565656566,-4676.36565656566,5400,-5400,9
"1917",279.357070707071,-279.357070707071,-879.357070707071,879.357070707071,-600,600,6
"1918",481.307070707071,-481.307070707071,4918.69292929293,-4918.69292929293,5400,-5400,9
"1919",548.69797979798,-527.59797979798,17451.302020202,-17472.402020202,18000,-18000,9
"1920",6541.4,-6541.4,13458.6,-13458.6,20000,-20000,9
"1921",-419.757575757576,419.757575757576,-4980.24242424242,4980.24242424242,-5400,5400,9
"1922",-84.3969696969697,84.3969696969697,-115.60303030303,115.60303030303,-200,200,4
"1923",957.903535353535,-957.903535353535,4442.09646464646,-4442.09646464646,5400,-5400,9
"1924",1006.86464646465,-1006.86464646465,4393.13535353535,-4393.13535353535,5400,-5400,9
"1925",147.735858585859,-126.885858585859,19852.2641414141,-19873.1141414141,20000,-20000,9
"1926",-2451.92727272727,2451.92727272727,-2948.07272727273,2948.07272727273,-5400,5400,9
"1927",-75.2848484848485,75.2848484848485,-124.715151515152,124.715151515151,-200,200,4
"1928",42.1888888888889,-42.188888888889,-642.188888888889,642.188888888889,-600,600,6
"1929",-61.6969696969697,61.6969696969697,-138.30303030303,138.30303030303,-200,200,4
"1930",-112.264141414141,112.264141414141,-87.7358585858586,87.7358585858586,-200,200,4
"1931",-100.666666666667,100.666666666667,-99.3333333333333,99.3333333333333,-200,200,4
"1932",-421.893939393939,421.893939393939,-19578.1060606061,19578.1060606061,-20000,20000,9
"1933",-90.3358585858586,90.3358585858586,-109.664141414141,109.664141414141,-200,200,4
"1934",-591.74797979798,591.74797979798,-4808.25202020202,4808.25202020202,-5400,5400,9
"1935",-34.4171717171717,34.4171717171717,-165.582828282828,165.582828282828,-200,200,4
"1936",-31.7787878787879,31.7787878787879,-168.221212121212,168.221212121212,-200,200,4
"1937",4010.2101010101,-4010.2101010101,15989.7898989899,-15989.7898989899,20000,-20000,9
"1938",-249.866161616162,249.866161616162,-350.133838383838,350.133838383838,-600,600,6
"1939",813.439898989899,-813.439898989899,4586.5601010101,-4586.5601010101,5400,-5400,9
"1940",-907.673737373737,907.673737373737,-4492.32626262626,4492.32626262626,-5400,5400,9
"1941",-1095.41919191919,1095.41919191919,-4304.58080808081,4304.58080808081,-5400,5400,9
"1942",587.54797979798,-587.54797979798,4812.45202020202,-4812.45202020202,5400,-5400,9
"1943",9013,-9013,10987,-10987,20000,-20000,9
"1944",-455.569191919192,455.569191919192,-19544.4308080808,19544.4308080808,-20000,20000,9
"1945",944.263131313132,-944.263131313131,19055.7368686869,-19055.7368686869,20000,-20000,9
"1946",424.507070707071,-424.507070707071,19575.4929292929,-19575.4929292929,20000,-20000,9
"1947",-120.732828282828,120.732828282828,-79.2671717171717,79.2671717171717,-200,200,4
"1948",2432.85,-2432.85,17567.15,-17567.15,20000,-20000,9
"1949",-136.836363636364,136.836363636364,-63.1636363636364,63.1636363636364,-200,200,4
"1950",-141.531313131313,141.531313131313,-58.4686868686869,58.4686868686869,-200,200,4
"1951",-137.812121212121,137.812121212121,-62.1878787878788,62.1878787878788,-200,200,4
"1952",-104.005050505051,104.00505050505,-95.9949494949495,95.9949494949495,-200,200,4
"1953",10.0464646464646,-10.0464646464646,-210.046464646465,210.046464646465,-200,200,4
"1954",-138.468686868687,138.468686868687,-61.5313131313131,61.5313131313131,-200,200,4
"1955",-11.3262626262626,11.3262626262627,-188.673737373737,188.673737373737,-200,200,4
"1956",-698.29696969697,698.29696969697,98.2969696969698,-98.2969696969697,-600,600,6
"1957",2961.1,-2961.1,17038.9,-17038.9,20000,-20000,9
"1958",-338.682828282828,338.682828282828,338.682828282828,-338.682828282828,2.27373675443232e-13,-2.27373675443232e-13,9
"1959",-427.44797979798,427.44797979798,-17572.552020202,17572.552020202,-18000,18000,9
"1960",-122.112626262626,122.112626262626,-77.8873737373737,77.8873737373737,-200,200,4
"1961",1110.4,-1110.4,18889.6,-18889.6,20000,-20000,9
"1962",-2644.35,2644.35,-17355.65,17355.65,-20000,20000,9
"1963",2033.95707070707,-2007.20707070707,17966.0429292929,-17992.7929292929,20000,-20000,9
"1964",47.8166666666666,-47.8166666666667,-247.816666666667,247.816666666667,-200,200,4
"1965",654.213636363636,-654.213636363636,4745.78636363636,-4745.78636363636,5400,-5400,9
"1966",180.65101010101,-180.65101010101,-780.65101010101,780.65101010101,-600,600,6
"1967",-1080.05757575758,1080.05757575758,-18919.9424242424,18919.9424242424,-20000,20000,9
"1968",215.80303030303,-211.30303030303,19784.196969697,-19788.696969697,20000,-20000,9
"1969",-115.532828282828,115.532828282828,-84.4671717171717,84.4671717171717,-200,200,4
"1970",-209.731818181818,209.731818181818,9.73181818181819,-9.73181818181819,-200,200,4
"1971",-740.150505050505,740.150505050505,-4659.8494949495,4659.8494949495,-5400,5400,9
"1972",-88.9484848484849,88.9484848484848,-111.051515151515,111.051515151515,-200,200,4
"1973",685.728787878788,-685.728787878788,17314.2712121212,-17314.2712121212,18000,-18000,9
"1974",114.018686868687,-114.018686868687,-314.018686868687,314.018686868687,-200,200,4
"1975",7753.74141414141,-7753.74141414141,-7753.74141414142,7753.74141414141,-1.81898940354586e-12,0,9
"1976",1117.06565656566,-1117.06565656566,18882.9343434343,-18882.9343434343,20000,-20000,9
"1977",248.020707070707,-248.020707070707,-848.020707070707,848.020707070707,-600,600,6
"1978",-139.341414141414,139.341414141414,-60.6585858585859,60.6585858585859,-200,200,4
"1979",-85.5631313131313,85.5631313131313,-114.436868686869,114.436868686869,-200,200,4
"1980",-79.8045454545455,79.8045454545455,-520.195454545455,520.195454545454,-600,600,6
"1981",911.945454545455,-911.945454545455,4488.05454545455,-4488.05454545455,5400,-5400,9
"1982",-76.8257575757576,76.8257575757576,-123.174242424242,123.174242424242,-200,200,4
"1983",-107.567171717172,107.567171717172,-92.4328282828283,92.4328282828283,-200,200,4
"1984",-7034.23383838384,7034.23383838384,-12965.7661616162,12965.7661616162,-20000,20000,9
"1985",-685.65303030303,685.65303030303,-4714.34696969697,4714.34696969697,-5400,5400,9
"1986",-24558.8863636364,24558.8863636364,4558.88636363636,-4558.88636363636,-20000,20000,9
"1987",-2773.89090909091,2773.89090909091,-2626.10909090909,2626.10909090909,-5400,5400,9
"1988",0.450000000000001,-0.450000000000001,-200.45,200.45,-200,200,4
"1989",84.2484848484849,-84.2484848484849,-284.248484848485,284.248484848485,-200,200,4
"1990",-43.8606060606061,43.8606060606061,-156.139393939394,156.139393939394,-200,200,4
"1991",87.6974747474748,-87.6974747474748,-287.697474747475,287.697474747475,-200,200,4
"1992",690.433838383838,-690.433838383838,4709.56616161616,-4709.56616161616,5400,-5400,9
"1993",56.9651515151515,-56.9651515151515,-256.965151515152,256.965151515151,-200,200,4
"1994",-3108.54343434343,3108.54343434343,-16891.4565656566,16891.4565656566,-20000,20000,9
"1995",-550.04797979798,550.04797979798,-17449.952020202,17449.952020202,-18000,18000,9
"1996",2838.97727272727,-2838.97727272727,17161.0227272727,-17161.0227272727,20000,-20000,9
"1997",217.95404040404,-217.95404040404,-817.954040404041,817.954040404041,-600,600,6
"1998",-437.762626262626,437.762626262626,-4962.23737373737,4962.23737373737,-5400,5400,9
"1999",-374.389898989899,374.389898989899,-5025.6101010101,5025.6101010101,-5400,5400,9
"2000",1336.5,-1336.5,18663.5,-18663.5,20000,-20000,9
"2001",48.2611111111111,-48.2611111111111,-248.261111111111,248.261111111111,-200,200,4
"2002",2992.85202020202,-2992.85202020202,17007.147979798,-17007.147979798,20000,-20000,9
"2003",614.118686868687,-614.118686868687,19385.8813131313,-19385.8813131313,20000,-20000,9
"2004",-752.325757575758,752.325757575758,-4647.67424242424,4647.67424242424,-5400,5400,9
"2005",74.8323232323233,-74.8323232323233,-274.832323232323,274.832323232323,-200,200,4
"2006",-171.562121212121,171.562121212121,-5228.43787878788,5228.43787878788,-5400,5400,9
"2007",3446.05757575758,-3446.05757575758,16553.9424242424,-16553.9424242424,20000,-20000,9
"2008",-182.052525252525,182.052525252525,-19817.9474747475,19817.9474747475,-20000,20000,9
"2009",-84.5580808080808,84.5580808080808,-115.441919191919,115.441919191919,-200,200,4
"2010",-168.777777777778,168.777777777778,-31.2222222222222,31.2222222222222,-200,200,4
"2011",92.3257575757576,-92.3257575757576,-292.325757575758,292.325757575758,-200,200,4
"2012",90.3247474747475,-90.3247474747475,-290.324747474747,290.324747474747,-200,200,4
"2013",1499.95707070707,-1499.95707070707,3900.04292929293,-3900.04292929293,5400,-5400,9
"2014",35,-35,-335,335,-300,300,2
"2015",-584.124747474748,584.124747474748,-15.8752525252526,15.8752525252524,-600,600,6
"2016",3954.18333333333,-3954.18333333333,16045.8166666667,-16045.8166666667,20000,-20000,9
"2017",296.089393939394,-296.089393939394,5103.91060606061,-5103.91060606061,5400,-5400,9
"2018",2835.07323232323,-2835.07323232323,17164.9267676768,-17164.9267676768,20000,-20000,9
"2019",-1156.36515151515,1156.36515151515,-4243.63484848485,4243.63484848485,-5400,5400,9
"2020",-67.4237373737374,67.4237373737374,-132.576262626263,132.576262626263,-200,200,4
"2021",-82.600505050505,82.6005050505051,-117.399494949495,117.399494949495,-200,200,4
"2022",21.0974747474747,-21.0974747474747,-621.097474747475,621.097474747475,-600,600,6
"2023",-213.335858585859,213.335858585859,-386.664141414141,386.664141414141,-600,600,6
"2024",-747.20505050505,747.20505050505,-4652.79494949495,4652.79494949495,-5400,5400,9
"2025",-39.5075757575758,39.5075757575758,-560.492424242424,560.492424242424,-600,600,6
"2026",-167.453535353535,167.453535353535,-32.5464646464646,32.5464646464646,-200,200,4
"2027",-1137.75151515152,1137.75151515152,-4262.24848484848,4262.24848484849,-5400,5400,9
"2028",419.430303030303,-419.430303030303,4980.5696969697,-4980.5696969697,5400,-5400,9
"2029",433.635353535354,-433.635353535354,19566.3646464646,-19566.3646464646,20000,-20000,9
"2030",231.825252525253,-231.825252525253,-831.825252525253,831.825252525253,-600,600,6
"2031",266.35,-266.35,-866.35,866.35,-600,600,6
"2032",-94.6338383838384,94.6338383838384,-105.366161616162,105.366161616162,-200,200,4
"2033",435.432323232323,-435.432323232323,17564.5676767677,-17564.5676767677,18000,-18000,9
"2034",-152.024242424242,152.024242424242,-447.975757575758,447.975757575758,-600,600,6
"2035",1412.9196969697,-1412.9196969697,16587.0803030303,-16587.0803030303,18000,-18000,9
"2036",227.200000000003,-227.200000000003,19772.8,-19772.8,20000,-20000,9
"2037",-112.377777777778,112.377777777778,-87.6222222222222,87.6222222222222,-200,200,4
"2038",-144.244444444444,144.244444444444,-55.7555555555556,55.7555555555556,-200,200,4
"2039",-66.6348484848485,66.6348484848485,-133.365151515152,133.365151515152,-200,200,4
"2040",592.318181818182,-592.318181818182,4807.68181818182,-4807.68181818182,5400,-5400,9
"2041",24.3161616161616,-24.3161616161616,-224.316161616162,224.316161616162,-200,200,4
"2042",-196.429797979798,196.429797979798,-403.570202020202,403.570202020202,-600,600,6
"2043",144.40505050505,-144.40505050505,-744.40505050505,744.40505050505,-600,600,6
"2044",-5.25454545454545,5.25454545454547,-194.745454545455,194.745454545455,-200,200,4
"2045",46.9186868686869,-46.9186868686869,-246.918686868687,246.918686868687,-200,200,4
"2046",-70.5212121212121,70.5212121212121,-129.478787878788,129.478787878788,-200,200,4
"2047",456.642424242424,-456.642424242424,4943.35757575757,-4943.35757575758,5400,-5400,9
"2048",59.2676767676767,-59.2676767676767,-259.267676767677,259.267676767677,-200,200,4
"2049",73.2883838383839,-73.2883838383839,-273.288383838384,273.288383838384,-200,200,4
"2050",-170.819696969697,170.819696969697,-29.1803030303031,29.1803030303031,-200,200,4
"2051",6672.35,-6654.7,13327.65,-13345.3,20000,-20000,9
"2052",276.924747474747,-276.924747474747,19723.0752525253,-19723.0752525253,20000,-20000,9
"2053",624.245454545455,-624.245454545455,4775.75454545455,-4775.75454545455,5400,-5400,9
"2054",-110.222222222222,110.222222222222,-89.7777777777778,89.7777777777778,-200,200,4
"2055",80.6757575757576,-80.6757575757576,-280.675757575758,280.675757575758,-200,200,4
"2056",-1158.85252525253,1158.85252525253,-4241.14747474747,4241.14747474747,-5400,5400,9
"2057",-204.030303030303,204.030303030303,-5195.9696969697,5195.9696969697,-5400,5400,9
"2058",322.982828282828,-322.982828282828,19677.0171717172,-19677.0171717172,20000,-20000,9
"2059",514.699494949495,-514.699494949495,19485.3005050505,-19485.3005050505,20000,-20000,9
"2060",-155.881818181818,155.881818181818,-44.1181818181818,44.1181818181818,-200,200,4
"2061",6047.94292929293,-6047.94292929293,13952.0570707071,-13952.0570707071,20000,-20000,9
"2062",-218.634848484848,218.634848484848,-381.365151515152,381.365151515152,-600,600,6
"2063",71.5171717171717,-71.5171717171717,-271.517171717172,271.517171717172,-200,200,4
"2064",1094.6898989899,-1094.6898989899,4305.3101010101,-4305.3101010101,5400,-5400,9
"2065",97.7838383838384,-97.7838383838384,-297.783838383838,297.783838383838,-200,200,4
"2066",-602.383838383838,602.383838383838,-4797.61616161616,4797.61616161616,-5400,5400,9
"2067",-35.2767676767677,35.2767676767677,-164.723232323232,164.723232323232,-200,200,4
"2068",-144.719696969697,144.719696969697,-55.2803030303031,55.2803030303031,-200,200,4
"2069",-130.409595959596,130.409595959596,-69.590404040404,69.590404040404,-200,200,4
"2070",82.7565656565657,-82.7565656565657,-282.756565656566,282.756565656566,-200,200,4
"2071",-295.904545454545,295.904545454545,-304.095454545455,304.095454545455,-600,600,6
"2072",-238.097474747475,238.097474747475,-361.902525252525,361.902525252525,-600,600,6
"2073",853.074747474748,-853.074747474748,4546.92525252525,-4546.92525252525,5400,-5400,9
"2074",-94.7474747474748,94.7474747474747,-105.252525252525,105.252525252525,-200,200,4
"2075",103.498484848485,-103.498484848485,-703.498484848485,703.498484848485,-600,600,6
"2076",2226.55,-2226.55,17773.45,-17773.45,20000,-20000,9
"2077",6112.59292929293,-6112.59292929293,13887.4070707071,-13887.4070707071,20000,-20000,9
"2078",18482.3090909091,-18482.3090909091,1517.69090909091,-1517.69090909091,20000,-20000,9
"2079",-12935.5383838384,12935.5383838384,12935.5383838384,-12935.5383838384,-1.81898940354586e-12,0,9
"2080",-607.99797979798,607.99797979798,-4792.00202020202,4792.00202020202,-5400,5400,9
"2081",65.0959595959596,-65.0959595959596,-265.09595959596,265.09595959596,-200,200,4
"2082",2166.45,-2166.45,17833.55,-17833.55,20000,-20000,9
"2083",-1.95555555555555,1.95555555555555,-198.044444444444,198.044444444444,-200,200,4
"2084",-91.5621212121212,91.5621212121212,-108.437878787879,108.437878787879,-200,200,4
"2085",-164.745454545455,164.745454545455,-435.254545454545,435.254545454545,-600,600,6
"2086",-70.9363636363636,70.9363636363636,-129.063636363636,129.063636363636,-200,200,4
"2087",1085.65,-1085.65,18914.35,-18914.35,20000,-20000,9
"2088",-150.895454545455,150.895454545455,-49.1045454545454,49.1045454545454,-200,200,4
"2089",-88.9111111111111,88.9111111111111,-111.088888888889,111.088888888889,-200,200,4
"2090",-82.3833333333333,82.3833333333334,-117.616666666667,117.616666666667,-200,200,4
"2091",-104.063636363636,104.063636363636,-95.9363636363636,95.9363636363636,-200,200,4
"2092",-73.9878787878788,73.9878787878788,-126.012121212121,126.012121212121,-200,200,4
"2093",-3038.4904040404,3038.4904040404,-16961.5095959596,16961.5095959596,-20000,20000,9
"2094",457.938888888889,-457.938888888889,4942.06111111111,-4942.06111111111,5400,-5400,9
"2095",-11.4828282828283,11.4828282828283,-188.517171717172,188.517171717172,-200,200,4
"2096",2070.95303030303,-2070.95303030303,17929.046969697,-17929.046969697,20000,-20000,9
"2097",-2966.59141414141,2966.59141414141,-17033.4085858586,17033.4085858586,-20000,20000,9
"2098",-166.044949494949,166.044949494949,-33.9550505050505,33.9550505050505,-200,200,4
"2099",585.016666666667,-585.016666666667,4814.98333333333,-4814.98333333333,5400,-5400,9
"2100",911.333838383838,-911.333838383838,4488.66616161616,-4488.66616161616,5400,-5400,9
"2101",-300.652525252525,306.052525252525,-5099.34747474747,5093.94747474747,-5400,5400,9
"2102",922.064646464646,-922.064646464646,19077.9353535354,-19077.9353535354,20000,-20000,9
"2103",-141.966666666667,141.966666666667,-58.0333333333333,58.0333333333333,-200,200,4
"2104",-103.457070707071,103.457070707071,-96.5429292929293,96.5429292929293,-200,200,4
"2105",-71.6469696969697,71.6469696969697,-128.35303030303,128.35303030303,-200,200,4
"2106",-193.999494949495,193.999494949495,-5206.00050505051,5206.00050505051,-5400,5400,9
"2107",-672.256060606061,672.256060606061,-4727.74393939394,4727.74393939394,-5400,5400,9
"2108",-244.914646464646,244.914646464647,-355.085353535353,355.085353535353,-600,600,6
"2109",-83.4141414141414,83.4141414141414,-116.585858585859,116.585858585859,-200,200,4
"2110",-47.9787878787879,47.9787878787879,-152.021212121212,152.021212121212,-200,200,4
"2111",2952.4702020202,-2952.4702020202,17047.5297979798,-17047.5297979798,20000,-20000,9
"2112",-100.039393939394,100.039393939394,-99.9606060606061,99.9606060606061,-200,200,4
"2113",-74.9050505050505,74.9050505050505,-125.09494949495,125.09494949495,-200,200,4
"2114",-76.6308080808081,76.6308080808081,-123.369191919192,123.369191919192,-200,200,4
"2115",241.211616161616,-241.211616161616,-841.211616161616,841.211616161616,-600,600,6
"2116",-10300.35,10300.35,-9699.65,9699.65,-20000,20000,9
"2117",-93.6808080808081,93.6808080808081,-106.319191919192,106.319191919192,-200,200,4
"2118",86.2414141414141,-86.2414141414141,-286.241414141414,286.241414141414,-200,200,4
"2119",-682.803535353535,682.803535353535,-4717.19646464646,4717.19646464646,-5400,5400,9
"2120",-28.9671717171717,28.9671717171717,-171.032828282828,171.032828282828,-200,200,4
"2121",80.3111111111111,-80.3111111111111,-280.311111111111,280.311111111111,-200,200,4
"2122",93.0181818181818,-93.0181818181818,-293.018181818182,293.018181818182,-200,200,4
"2123",-167.374747474747,167.374747474747,-32.6252525252525,32.6252525252525,-200,200,4
"2124",-463.370202020202,463.370202020202,-19536.6297979798,19536.6297979798,-20000,20000,9
"2125",350.846464646465,-350.846464646465,5049.15353535353,-5049.15353535354,5400,-5400,9
"2126",39.95,-39.95,-339.95,339.95,-300,300,2
"2127",666.542929292929,-666.542929292929,19333.4570707071,-19333.4570707071,20000,-20000,9
"2128",977.045454545455,-977.045454545455,4422.95454545455,-4422.95454545455,5400,-5400,9
"2129",4019.55252525253,-4019.55252525253,15980.4474747475,-15980.4474747475,20000,-20000,9
"2130",-1002.90858585859,1002.90858585859,-4397.09141414141,4397.09141414141,-5400,5400,9
"2131",-160.976262626263,160.976262626263,-39.0237373737374,39.0237373737374,-200,200,4
"2132",5.33181818181821,-5.33181818181821,-205.331818181818,205.331818181818,-200,200,4
"2133",108.818686868687,-108.818686868687,-308.818686868687,308.818686868687,-200,200,4
"2134",-2013.86616161616,2013.86616161616,-17986.1338383838,17986.1338383838,-20000,20000,9
"2135",-72.8358585858586,72.8358585858586,-127.164141414141,127.164141414141,-200,200,4
"2136",64.1838383838384,-64.1838383838384,-264.183838383838,264.183838383838,-200,200,4
"2137",545.188888888889,-545.188888888889,19454.8111111111,-19454.8111111111,20000,-20000,9
"2138",76.570202020202,-76.570202020202,-276.570202020202,276.570202020202,-200,200,4
"2139",-94.35,94.35,-105.65,105.65,-200,200,4
"2140",-83.6530303030303,83.6530303030303,-116.34696969697,116.34696969697,-200,200,4
"2141",-163.139393939394,163.139393939394,-36.8606060606061,36.860606060606,-200,200,4
"2142",-78.5272727272727,78.5272727272727,-121.472727272727,121.472727272727,-200,200,4
"2143",35.6,-35.6,-335.6,335.6,-300,300,2
"2144",60.2777777777778,-60.2777777777778,-260.277777777778,260.277777777778,-200,200,4
"2145",252.900000000001,-252.900000000001,19747.1,-19747.1,20000,-20000,9
"2146",-213.103535353535,213.103535353535,-5186.89646464646,5186.89646464646,-5400,5400,9
"2147",70.6494949494949,-70.6494949494949,-270.649494949495,270.649494949495,-200,200,4
"2148",-138.393939393939,138.393939393939,-61.6060606060606,61.6060606060606,-200,200,4
"2149",-84.6520202020202,84.6520202020202,-115.34797979798,115.34797979798,-200,200,4
"2150",-2622.45909090909,2622.45909090909,-17377.5409090909,17377.5409090909,-20000,20000,9
"2151",-232.912121212121,232.912121212121,-5167.08787878788,5167.08787878788,-5400,5400,9
"2152",105.993434343434,-105.993434343434,-305.993434343434,305.993434343434,-200,200,4
"2153",-598.877272727273,598.877272727273,-19401.1227272727,19401.1227272727,-20000,20000,9
"2154",594.754545454545,-594.754545454545,4805.24545454545,-4805.24545454545,5400,-5400,9
"2155",77.3585858585859,-77.3585858585858,-277.358585858586,277.358585858586,-200,200,4
"2156",-547.364141414141,547.364141414141,-52.6358585858586,52.6358585858586,-600,600,6
"2157",96.7358585858586,-96.7358585858586,-296.735858585859,296.735858585859,-200,200,4
"2158",-108.059595959596,108.059595959596,-91.940404040404,91.940404040404,-200,200,4
"2159",-242.141414141414,242.141414141414,-357.858585858586,357.858585858586,-600,600,6
"2160",-3254.63939393939,3265.33939393939,-2145.36060606061,2134.66060606061,-5400,5400,9
"2161",-0.982828282828294,0.982828282828294,-199.017171717172,199.017171717172,-200,200,4
"2162",-46.660101010101,46.660101010101,-153.339898989899,153.339898989899,-200,200,4
"2163",52.6020202020202,-52.6020202020202,-652.60202020202,652.60202020202,-600,600,6
"2164",168.704545454545,-168.704545454545,-768.704545454545,768.704545454545,-600,600,6
"2165",-631.777272727273,631.777272727273,-17368.2227272727,17368.2227272727,-18000,18000,9
"2166",6889.99848484849,-6889.99848484848,-6889.99848484849,6889.99848484848,0,-9.09494701772928e-13,9
"2167",233.936363636364,-233.936363636364,19766.0636363636,-19766.0636363636,20000,-20000,9
"2168",1332.16919191919,-1332.16919191919,4067.83080808081,-4067.83080808081,5400,-5400,9
"2169",-67.8666666666667,67.8666666666667,-132.133333333333,132.133333333333,-200,200,4
"2170",-2026.42323232323,2026.42323232323,-17973.5767676768,17973.5767676768,-20000,20000,9
"2171",-97.4681818181818,97.4681818181818,-102.531818181818,102.531818181818,-200,200,4
"2172",387.150000000003,-387.150000000003,19612.85,-19612.85,20000,-20000,9
"2173",10086.3651515152,-10086.3651515152,9913.63484848485,-9913.63484848485,20000,-20000,9
"2174",446.790404040404,-446.790404040404,19553.2095959596,-19553.2095959596,20000,-20000,9
"2175",183.221212121212,-183.221212121212,-783.221212121212,783.221212121212,-600,600,6
"2176",-506.285858585859,506.285858585859,-4893.71414141414,4893.71414141414,-5400,5400,9
"2177",72.0939393939394,-72.0939393939394,-272.093939393939,272.093939393939,-200,200,4
"2178",78.2217171717172,-78.2217171717172,-278.221717171717,278.221717171717,-200,200,4
"2179",-534.469191919192,534.469191919192,-65.530808080808,65.530808080808,-600,600,6
"2180",0,0,0,0,0,0,9
"2181",-92.8166666666667,92.8166666666666,-107.183333333333,107.183333333333,-200,200,4
"2182",7939.18939393939,-7939.18939393939,12060.8106060606,-12060.8106060606,20000,-20000,9
"2183",10936.6984848485,-10936.6984848485,9063.30151515152,-9063.30151515152,20000,-20000,9
"2184",79.7454545454545,-79.7454545454545,-79.745454545453,79.745454545453,1.57740487338742e-12,-1.53477230924182e-12,9
