"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"208",80.4666666666667,-80.4666666666667,19.5333333333333,-19.5333333333333,20100,19900
"209",232.519191919192,-232.519191919192,367.480808080808,-367.480808080808,20600,19400
"210",-58.8666666666667,58.8666666666667,-41.1333333333333,41.1333333333333,19900,20100
"211",112.566666666667,-112.566666666667,-12.5666666666667,12.5666666666667,20100,19900
"212",113.9,-113.9,86.1,-86.1,20200,19800
"213",-73.5666666666667,73.5666666666667,-26.4333333333333,26.4333333333333,19900,20100
"214",-180.667676767677,180.667676767677,-19.3323232323232,19.3323232323232,19800,20200
"215",112.833333333333,-112.833333333333,187.166666666667,-187.166666666667,20300,19700
"216",-105.866666666667,105.866666666667,-94.1333333333333,94.1333333333333,19800,20200
"217",245.416666666667,-245.416666666667,504.583333333333,-504.583333333333,20750,19250
"218",536.750505050505,-536.750505050505,-536.750505050505,536.750505050505,20000,20000
"219",-141.464646464646,141.464646464646,-58.5353535353535,58.5353535353535,19800,20200
"220",67.7,-67.7,32.3,-32.3,20100,19900
"221",41.4666666666667,-41.4666666666667,-41.4666666666667,41.4666666666667,20000,20000
"222",-108.034343434343,108.034343434343,-91.9656565656566,91.9656565656566,19800,20200
"223",-195.762626262626,195.762626262626,-404.237373737374,404.237373737374,19400,20600
"224",-64.5333333333333,64.5333333333333,-235.466666666667,235.466666666667,19700,20300
"225",260.763636363636,-260.763636363636,-60.7636363636364,60.7636363636364,20200,19800
"226",81.3333333333333,-81.3333333333333,118.666666666667,-118.666666666667,20200,19800
"227",-399.864646464646,399.864646464646,-2300.13535353535,2300.13535353535,17300,22700
"228",333.166666666667,-333.166666666667,-83.1666666666667,83.1666666666667,20250,19750
"229",-66.0666666666667,66.0666666666667,-33.9333333333333,33.9333333333333,19900,20100
"230",66.5,-66.5,33.5,-33.5,20100,19900
"231",-122.1,122.1,-777.9,777.9,19100,20900
"232",-126.7,126.7,26.7,-26.7,19900,20100
"233",-53.9878787878788,53.9878787878788,-146.012121212121,146.012121212121,19800,20200
"234",98.6323232323232,-98.6323232323232,101.367676767677,-101.367676767677,20200,19800
"235",-1304.17777777778,1304.17777777778,-1395.82222222222,1395.82222222222,17300,22700
"236",58.4333333333333,-58.4333333333333,41.5666666666667,-41.5666666666667,20100,19900
"237",-161.281818181818,161.281818181818,-738.718181818182,738.718181818182,19100,20900
"238",17,-17,-17,17,20000,20000
"239",-58.0393939393939,58.0393939393939,-1741.96060606061,1741.96060606061,18200,21800
"240",-70.6,70.6,-129.4,129.4,19800,20200
"241",104.529292929293,-104.529292929293,95.470707070707,-95.470707070707,20200,19800
"242",257.844444444444,-257.844444444444,-57.8444444444444,57.8444444444444,20200,19800
"243",293.133333333333,-293.133333333333,-93.1333333333333,93.1333333333333,20200,19800
"244",242.315151515151,-242.315151515151,-42.3151515151515,42.3151515151515,20200,19800
"245",213.837373737374,-213.837373737374,-13.8373737373737,13.8373737373737,20200,19800
"246",-72.1818181818182,72.1818181818182,-127.818181818182,127.818181818182,19800,20200
"247",85.3,-85.3,14.7,-14.7,20100,19900
"248",-70.2333333333333,70.2333333333333,-29.7666666666667,29.7666666666667,19900,20100
"249",-79.2666666666667,79.2666666666667,-20.7333333333333,20.7333333333333,19900,20100
"250",-84.3,84.3,-15.7,15.7,19900,20100
"251",-154.457575757576,154.457575757576,-1045.54242424242,1045.54242424242,18800,21200
"252",53.6,-53.6,46.4,-46.4,20100,19900
"253",-55.1,55.1,-44.9,44.9,19900,20100
"254",134.166666666667,-134.166666666667,-34.1666666666667,34.1666666666667,20100,19900
"255",-155.60303030303,155.60303030303,-444.39696969697,444.39696969697,19400,20600
"256",58.0333333333333,-58.0333333333333,41.9666666666667,-41.9666666666667,20100,19900
"257",-106.015151515152,106.015151515152,-93.9848484848485,93.9848484848485,19800,20200
"258",85.0333333333333,-85.0333333333333,14.9666666666667,-14.9666666666667,20100,19900
"259",87.689898989899,-87.689898989899,112.310101010101,-112.310101010101,20200,19800
"260",-70.9333333333333,70.9333333333333,-129.066666666667,129.066666666667,19800,20200
"261",221.111111111111,-221.111111111111,378.888888888889,-378.888888888889,20600,19400
"262",-112.933333333333,112.933333333333,12.9333333333333,-12.9333333333333,19900,20100
"263",99.1666666666667,-99.1666666666667,0.833333333333329,-0.833333333333329,20100,19900
"264",111.885858585859,-111.885858585859,88.1141414141414,-88.1141414141414,20200,19800
"265",63.5666666666667,-63.5666666666667,36.4333333333333,-36.4333333333333,20100,19900
"266",81.9,-81.9,18.1,-18.1,20100,19900
"267",-118.9,118.9,18.9,-18.9,19900,20100
"268",-129.433333333333,129.433333333333,-170.566666666667,170.566666666667,19700,20300
"269",74.6,-74.6,25.4,-25.4,20100,19900
"270",-75.3333333333333,75.3333333333333,-24.6666666666667,24.6666666666667,19900,20100
"271",-121.9,121.9,-178.1,178.1,19700,20300
"272",-35.3626262626263,35.3626262626263,-164.637373737374,164.637373737374,19800,20200
"273",111.273737373737,-111.273737373737,488.726262626263,-488.726262626263,20600,19400
