"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"198",-47.8727272727273,47.8727272727273,147.872727272727,-147.872727272727,20100,19900
"199",63.5333333333333,-63.5333333333333,36.4666666666667,-36.4666666666667,20100,19900
"200",0,0,100,-100,20100,19900
"201",72.7666666666667,-72.7666666666667,27.2333333333333,-27.2333333333333,20100,19900
"202",112.748484848485,-112.748484848485,-12.7484848484848,12.7484848484848,20100,19900
"203",-63.4,63.4,163.4,-163.4,20100,19900
"204",5.69696969696969,-5.69696969696969,94.3030303030303,-94.3030303030303,20100,19900
"205",129.233333333333,-129.233333333333,-29.2333333333333,29.2333333333333,20100,19900
"206",69.8949494949495,-69.8949494949495,30.1050505050505,-30.1050505050505,20100,19900
"207",0,0,-100,100,19900,20100
"208",29.8333333333333,-29.8333333333333,70.1666666666667,-70.1666666666667,20100,19900
"209",-99.4393939393939,99.4393939393939,199.439393939394,-199.439393939394,20100,19900
"210",67.3,-67.3,32.7,-32.7,20100,19900
"211",11.9121212121212,-11.9121212121212,88.0878787878788,-88.0878787878788,20100,19900
"212",26.4,-26.4,73.6,-73.6,20100,19900
"213",26.7515151515152,-26.7515151515152,73.2484848484848,-73.2484848484848,20100,19900
"214",-86.9,86.9,-13.1,13.1,19900,20100
"215",-7.43030303030303,7.43030303030303,107.430303030303,-107.430303030303,20100,19900
"216",136.966666666667,-136.966666666667,-36.9666666666667,36.9666666666667,20100,19900
"217",61.4717171717172,-61.4717171717172,38.5282828282828,-38.5282828282828,20100,19900
"218",21.8747474747475,-21.8747474747475,78.1252525252525,-78.1252525252525,20100,19900
"219",-60.4333333333333,60.4333333333333,-39.5666666666667,39.5666666666667,19900,20100
"220",-45.7969696969697,45.7969696969697,145.79696969697,-145.79696969697,20100,19900
"221",61.2272727272727,-61.2272727272727,38.7727272727273,-38.7727272727273,20100,19900
"222",76.1666666666667,-76.1666666666667,23.8333333333333,-23.8333333333333,20100,19900
"223",63.1,-63.1,36.9,-36.9,20100,19900
"224",53.769696969697,-53.769696969697,46.230303030303,-46.230303030303,20100,19900
"225",-83.6333333333333,83.6333333333333,-16.3666666666667,16.3666666666667,19900,20100
