"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"341",-147.145454545455,147.145454545455,-152.854545454545,152.854545454545,19700,20300
"342",-264.074747474747,264.074747474747,64.0747474747475,-64.0747474747475,19800,20200
"343",-175.778787878788,175.778787878788,-724.221212121212,724.221212121212,19100,20900
"344",-126.445454545454,126.445454545454,-2573.55454545455,2573.55454545455,17300,22700
"345",567.009090909091,-567.009090909091,32.990909090909,-32.9909090909091,20600,19400
"346",-61.8666666666667,61.8666666666667,-238.133333333333,238.133333333333,19700,20300
"347",71.5333333333333,-71.5333333333333,228.466666666667,-228.466666666667,20300,19700
"348",61.8,-61.8,38.2,-38.2,20100,19900
"349",70.0666666666667,-70.0666666666667,229.933333333333,-229.933333333333,20300,19700
"350",105.748484848485,-105.748484848485,494.251515151515,-494.251515151515,20600,19400
"351",116.5,-116.5,-16.5,16.5,20100,19900
"352",193.010101010101,-193.010101010101,2506.9898989899,-2506.9898989899,22700,17300
"353",-73.6333333333334,73.6333333333334,-226.366666666667,226.366666666667,19700,20300
"354",69.3333333333333,-69.3333333333333,230.666666666667,-230.666666666667,20300,19700
"355",114.340404040404,-114.340404040404,485.659595959596,-485.659595959596,20600,19400
"356",123.115151515152,-123.115151515151,76.8848484848485,-76.8848484848485,20200,19800
"357",-149.612121212121,149.612121212121,-450.387878787879,450.387878787879,19400,20600
"358",38.9333333333333,-38.9333333333333,-38.9333333333333,38.9333333333333,20000,20000
"359",79.8666666666667,-79.8666666666667,220.133333333333,-220.133333333333,20300,19700
"360",-115.49696969697,115.49696969697,-84.5030303030303,84.5030303030303,19800,20200
"361",-423.768686868687,423.768686868687,-2276.23131313131,2276.23131313131,17300,22700
"362",-72.7666666666667,72.7666666666667,-27.2333333333333,27.2333333333333,19900,20100
"363",-52.5333333333333,52.5333333333333,-47.4666666666667,47.4666666666667,19900,20100
"364",80.8333333333333,-80.8333333333333,19.1666666666667,-19.1666666666667,20100,19900
"365",-132.366666666667,132.366666666667,32.3666666666666,-32.3666666666667,19900,20100
"366",-136.848484848485,136.848484848485,-763.151515151515,763.151515151515,19100,20900
"367",-130.2,130.2,-169.8,169.8,19700,20300
"368",-130.233333333333,130.233333333333,-169.766666666667,169.766666666667,19700,20300
"369",108.558585858586,-108.558585858586,2591.44141414141,-2591.44141414141,22700,17300
"370",-73.0333333333333,73.0333333333333,-226.966666666667,226.966666666667,19700,20300
"371",77.1282828282828,-77.1282828282828,122.871717171717,-122.871717171717,20200,19800
"372",143.856565656566,-143.856565656566,1656.14343434343,-1656.14343434343,21800,18200
"373",349.251515151515,-349.251515151515,550.748484848485,-550.748484848485,20900,19100
"374",-126.3,126.3,-173.7,173.7,19700,20300
"375",84.2,-84.2,815.8,-815.8,20900,19100
"376",51.0333333333333,-51.0333333333333,248.966666666667,-248.966666666667,20300,19700
"377",-93.730303030303,93.730303030303,-206.269696969697,206.269696969697,19700,20300
"378",73.3333333333333,-73.3333333333333,26.6666666666667,-26.6666666666667,20100,19900
"379",-77.2191919191919,77.2191919191919,-1722.78080808081,1722.78080808081,18200,21800
"380",131,-131,-31,31,20100,19900
"381",119.778787878788,-119.778787878788,780.221212121212,-780.221212121212,20900,19100
"382",104.506060606061,-104.506060606061,495.493939393939,-495.493939393939,20600,19400
"383",331.669696969697,-331.669696969697,1468.3303030303,-1468.3303030303,21800,18200
"384",-55.0666666666667,55.0666666666667,-44.9333333333333,44.9333333333333,19900,20100
"385",438.124242424242,-438.124242424242,-138.124242424242,138.124242424242,20300,19700
