"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"145",-71.9333333333333,71.9333333333333,-28.0666666666667,28.0666666666667,19900,20100
"146",126.8,-126.8,873.2,-873.2,21000,19000
"147",-95.4252525252525,95.4252525252525,-4.57474747474748,4.57474747474748,19900,20100
"148",-671.942424242424,671.942424242424,-4278.05757575758,4278.05757575758,15050,24950
"149",-84.1666666666667,84.1666666666667,-15.8333333333333,15.8333333333333,19900,20100
"150",0,0,100,-100,20100,19900
"151",71.4,-71.4,28.6,-28.6,20100,19900
"152",-106.806060606061,106.806060606061,6.80606060606061,-6.80606060606061,19900,20100
"153",57.5666666666667,-57.5666666666667,242.433333333333,-242.433333333333,20300,19700
"154",-281.226262626263,281.226262626263,-1518.77373737374,1518.77373737374,18200,21800
"155",101.760606060606,-101.760606060606,-1.76060606060606,1.76060606060606,20100,19900
"156",44.1979797979798,-44.1979797979798,55.8020202020202,-55.8020202020202,20100,19900
"157",-8.73232323232324,8.73232323232327,-291.267676767677,291.267676767677,19700,20300
"158",217.582828282828,-217.582828282828,-17.5828282828283,17.5828282828283,20200,19800
"159",127.1,-127.1,-27.1,27.1,20100,19900
"160",-22.3020202020202,22.3020202020202,-77.6979797979798,77.6979797979798,19900,20100
"161",123.966666666667,-123.966666666667,776.033333333333,-776.033333333333,20900,19100
"162",69.4333333333333,-69.4333333333333,230.566666666667,-230.566666666667,20300,19700
"163",9.43939393939394,-9.43939393939393,-109.439393939394,109.439393939394,19900,20100
"164",63.2383838383838,-63.2383838383838,36.7616161616162,-36.7616161616162,20100,19900
"165",-30.9666666666667,30.9666666666667,-2669.03333333333,2669.03333333333,17300,22700
"166",-31.8919191919192,31.8919191919192,-68.1080808080808,68.1080808080808,19900,20100
"167",-117.366666666667,117.366666666667,-182.633333333333,182.633333333333,19700,20300
"168",593.60909090909,-593.60909090909,-2871.60909090909,2871.60909090909,17722,22278
"169",-50.769696969697,50.769696969697,-49.230303030303,49.230303030303,19900,20100
"170",1032.13333333333,-1032.13333333333,5801.86666666667,-5801.86666666667,26834,13166
"171",4.23030303030303,-4.23030303030303,95.769696969697,-95.769696969697,20100,19900
"172",115.933333333333,-115.933333333333,-15.9333333333333,15.9333333333333,20100,19900
"173",55.0969696969697,-55.0969696969697,44.9030303030303,-44.9030303030303,20100,19900
"174",-73,73,-3227,3227,16700,23300
"175",-236.942424242424,236.942424242424,236.942424242424,-236.942424242424,20000,20000
"176",98.2090909090909,-98.2090909090909,1.7909090909091,-1.7909090909091,20100,19900
"177",-141.627272727273,141.627272727273,-458.372727272727,458.372727272727,19400,20600
"178",-134.269696969697,134.269696969697,-265.730303030303,265.730303030303,19600,20400
"179",-72.2333333333333,72.2333333333333,-27.7666666666667,27.7666666666667,19900,20100
"180",-130.766666666667,130.766666666667,-169.233333333333,169.233333333333,19700,20300
"181",-59.8575757575758,59.8575757575758,-6540.14242424242,6540.14242424243,13400,26600
"182",36.8484848484848,-36.8484848484848,63.1515151515151,-63.1515151515152,20100,19900
"183",67.7333333333333,-67.7333333333333,32.2666666666667,-32.2666666666667,20100,19900
"184",-95.9737373737374,95.9737373737374,-4.02626262626261,4.02626262626261,19900,20100
"185",103.986868686869,-103.986868686869,-3.98686868686868,3.98686868686868,20100,19900
"186",119.733333333333,-119.733333333333,780.266666666667,-780.266666666667,20900,19100
"187",93.3313131313131,-93.3313131313131,6.66868686868688,-6.66868686868688,20100,19900
"188",216.486868686869,-216.486868686869,1133.51313131313,-1133.51313131313,21350,18650
"189",1699.53939393939,-1699.53939393939,13150.4606060606,-13150.4606060606,34850,5150
"190",130.068686868687,-130.068686868687,5869.93131313131,-5869.93131313131,26000,14000
"191",56.9272727272727,-56.9272727272727,43.0727272727273,-43.0727272727273,20100,19900
"192",130.066666666667,-130.066666666667,169.933333333333,-169.933333333333,20300,19700
"193",-24.5646464646465,24.5646464646465,-75.4353535353535,75.4353535353535,19900,20100
"194",-2573.57070707071,2573.5707070707,-15726.4292929293,15726.4292929293,1700,38300
"195",65.7808080808081,-65.7808080808081,34.2191919191919,-34.2191919191919,20100,19900
"196",-18.8030303030303,18.8030303030303,118.80303030303,-118.80303030303,20100,19900
"197",-283.641414141414,283.641414141414,-316.358585858586,316.358585858586,19400,20600
"198",-254.384848484848,254.384848484848,-1770.61515151515,1770.61515151515,17975,22025
"199",-65.3,65.3,-234.7,234.7,19700,20300
"200",-511.2,511.2,-1512.8,1512.8,17976,22024
"201",-159.938383838384,159.938383838384,-440.061616161616,440.061616161616,19400,20600
"202",134.564646464646,-134.564646464646,665.435353535353,-665.435353535354,20800,19200
"203",54.6878787878788,-54.6878787878788,45.3121212121212,-45.3121212121212,20100,19900
"204",-100.117171717172,100.117171717172,-99.8828282828283,99.8828282828283,19800,20200
"205",-796.005050505051,796.00505050505,-7003.99494949495,7003.99494949495,12200,27800
"206",75.5727272727273,-75.5727272727273,24.4272727272727,-24.4272727272727,20100,19900
"207",90.2515151515152,-90.2515151515152,-290.251515151515,290.251515151515,19800,20200
"208",-97.3666666666667,97.3666666666667,-2.63333333333333,2.63333333333333,19900,20100
"209",30.7333333333333,-30.7333333333333,-30.7333333333336,30.7333333333336,20000,20000
"210",-67.279797979798,67.279797979798,-32.720202020202,32.720202020202,19900,20100
"211",85.6070707070707,-85.6070707070707,114.392929292929,-114.392929292929,20200,19800
"212",67.5292929292929,-67.5292929292929,32.4707070707071,-32.4707070707071,20100,19900
"213",-93.7040404040404,93.7040404040404,-106.29595959596,106.29595959596,19800,20200
"214",66.4848484848485,-66.4848484848485,33.5151515151515,-33.5151515151515,20100,19900
"215",-50.8878787878788,50.8878787878788,-49.1121212121212,49.1121212121212,19900,20100
"216",11.5545454545455,-11.5545454545455,88.4454545454545,-88.4454545454545,20100,19900
"217",113.766666666667,-113.766666666667,286.233333333333,-286.233333333333,20400,19600
"218",23.6545454545454,-23.6545454545454,-123.654545454545,123.654545454545,19900,20100
"219",-156.129292929293,156.129292929293,-443.870707070707,443.870707070707,19400,20600
"220",95.0333333333333,-95.0333333333333,4.96666666666665,-4.96666666666665,20100,19900
"221",-112.066666666667,112.066666666667,12.0666666666667,-12.0666666666667,19900,20100
"222",124.012121212121,-124.012121212121,475.987878787879,-475.987878787879,20600,19400
"223",-64.2333333333333,64.2333333333333,-35.7666666666667,35.7666666666667,19900,20100
"224",76.940404040404,-76.940404040404,23.059595959596,-23.059595959596,20100,19900
"225",86.230303030303,-86.230303030303,13.769696969697,-13.769696969697,20100,19900
"226",0,0,100,-100,20100,19900
"227",-70.1666666666667,70.1666666666667,-29.8333333333333,29.8333333333333,19900,20100
"228",85.0222222222222,-85.0222222222222,14.9777777777778,-14.9777777777778,20100,19900
"229",-8.54848484848485,8.54848484848483,108.548484848485,-108.548484848485,20100,19900
"230",-425.621212121212,425.621212121212,125.621212121212,-125.621212121212,19700,20300
"231",-483.060606060606,483.060606060606,-2552.93939393939,2552.93939393939,16964,23036
"232",-4.41212121212121,4.41212121212122,-95.5878787878788,95.5878787878788,19900,20100
"233",84.8232323232322,-84.8232323232322,-584.823232323232,584.823232323232,19500,20500
"234",63.9969696969697,-63.9969696969697,36.0030303030303,-36.0030303030303,20100,19900
"235",-86.5323232323232,86.5323232323232,-13.4676767676768,13.4676767676768,19900,20100
"236",174.287878787879,-174.287878787879,425.712121212121,-425.712121212121,20600,19400
"237",-367.99797979798,367.99797979798,-307.00202020202,307.00202020202,19325,20675
"238",28.5121212121212,-28.5121212121212,71.4878787878788,-71.4878787878788,20100,19900
"239",27.7,-27.7,-27.7000000000007,27.7000000000007,20000,20000
"240",140.933333333333,-140.933333333333,159.066666666667,-159.066666666667,20300,19700
"241",-56.7272727272727,56.7272727272727,-43.2727272727273,43.2727272727273,19900,20100
"242",72.5636363636363,-72.5636363636363,5927.43636363636,-5927.43636363636,26000,14000
"243",-80.0494949494949,80.049494949495,-19.950505050505,19.950505050505,19900,20100
"244",178.936363636364,-178.936363636364,121.063636363636,-121.063636363636,20300,19700
"245",-72.4333333333333,72.4333333333333,172.433333333333,-172.433333333333,20100,19900
"246",-51.1666666666667,51.1666666666667,-6548.83333333333,6548.83333333333,13400,26600
"247",70.3121212121212,-70.3121212121212,29.6878787878788,-29.6878787878788,20100,19900
"248",-108.325252525253,108.325252525253,-491.674747474748,491.674747474748,19400,20600
"249",0,0,100,-100,20100,19900
"250",-1033.97575757576,1033.97575757576,-13816.0242424242,13816.0242424242,5150,34850
"251",-489.224242424242,489.224242424242,-410.775757575758,410.775757575758,19100,20900
"252",-11.3666666666667,11.3666666666667,11.3666666666667,-11.3666666666667,20000,20000
"253",-59.2666666666667,59.2666666666667,-40.7333333333333,40.7333333333333,19900,20100
"254",46.6575757575757,-46.6575757575758,53.3424242424243,-53.3424242424242,20100,19900
"255",-14.8545454545455,14.8545454545455,114.854545454545,-114.854545454545,20100,19900
"256",-74.0666666666667,74.0666666666667,-25.9333333333333,25.9333333333333,19900,20100
"257",100.826262626263,-100.826262626263,499.173737373737,-499.173737373737,20600,19400
"258",-135.069696969697,135.069696969697,-864.930303030303,864.930303030303,19000,21000
"259",115.533333333333,-115.533333333333,784.466666666667,-784.466666666667,20900,19100
"260",41.0454545454545,-41.0454545454545,58.9545454545455,-58.9545454545455,20100,19900
"261",76.6919191919192,-76.6919191919192,23.3080808080808,-23.3080808080808,20100,19900
"262",-1304.03939393939,1304.03939393939,-10395.9606060606,10395.9606060606,8300,31700
"263",39.1787878787879,-39.1787878787879,60.8212121212121,-60.8212121212121,20100,19900
"264",-821.558585858586,821.558585858586,5921.55858585859,-5921.55858585859,25100,14900
"265",64.1141414141414,-64.1141414141414,35.8858585858586,-35.8858585858586,20100,19900
"266",63.9666666666667,-63.9666666666667,36.0333333333333,-36.0333333333333,20100,19900
"267",-58.7333333333333,58.7333333333333,158.733333333333,-158.733333333333,20100,19900
"268",131.612121212121,-131.612121212121,468.387878787879,-468.387878787879,20600,19400
"269",-118.036363636364,118.036363636364,-781.963636363636,781.963636363636,19100,20900
