"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"7996",-72.8282828282828,72.8282828282828,172.828282828283,-172.828282828283,100,-100,3
"7997",75.4545454545455,-75.4545454545455,24.5454545454545,-24.5454545454545,100,-100,3
"7998",100,-100,0,0,100,-100,7
"7999",-67.45,67.45,-32.55,32.55,-100,100,2
"8000",81.8181818181818,-81.8181818181818,18.1818181818182,-18.1818181818182,100,-100,5
"8001",69.6969696969697,-69.6969696969697,30.3030303030303,-30.3030303030303,100,-100,3
"8002",-100,100,0,0,-100,100,9
"8003",-73.1313131313131,73.1313131313131,173.131313131313,-173.131313131313,100,-100,3
"8004",82.2222222222222,-82.2222222222222,17.7777777777778,-17.7777777777778,100,-100,3
"8005",-85.4545454545455,85.4545454545455,185.454545454545,-185.454545454545,100,-100,3
"8006",-100,100,0,0,-100,100,9
"8007",62.4242424242424,-62.4242424242424,37.5757575757576,-37.5757575757576,100,-100,3
"8008",100,-100,0,0,100,-100,7
"8009",-100,100,0,0,-100,100,9
"8010",-82.4242424242424,82.4242424242424,182.424242424242,-182.424242424242,100,-100,3
"8011",100,-100,0,0,100,-100,9
"8012",100,-100,0,0,100,-100,5
"8013",-100,100,0,0,-100,100,9
"8014",-100,100,0,0,-100,100,9
"8015",100,-99.85,0,-0.150000000000006,100,-100,9
"8016",-19.5959595959596,19.5959595959596,119.59595959596,-119.59595959596,100,-100,3
"8017",52.5252525252525,-52.5252525252525,47.4747474747475,-47.4747474747475,100,-100,3
"8018",34.65,-34.65,65.35,-65.35,100,-100,1
"8019",72.9292929292929,-72.9292929292929,27.0707070707071,-27.0707070707071,100,-100,3
"8020",100,-100,0,0,100,-100,5
"8021",58.4848484848485,-58.4848484848485,41.5151515151515,-41.5151515151515,100,-100,3
"8022",-100,100,0,0,-100,100,9
"8023",-100,100,0,0,-100,100,9
"8024",-62.8282828282828,62.8282828282828,162.828282828283,-162.828282828283,100,-100,3
"8025",100,-100,0,0,100,-100,9
"8026",-43.1313131313131,43.1313131313131,143.131313131313,-143.131313131313,100,-100,3
"8027",-100,100,0,0,-100,100,9
"8028",-100,100,0,0,-100,100,9
"8029",-3.53535353535354,3.53535353535354,103.535353535354,-103.535353535354,100,-100,3
"8030",-100,100,0,0,-100,100,9
"8031",-23.8383838383838,23.8383838383838,123.838383838384,-123.838383838384,100,-100,3
"8032",67.1717171717172,-67.1717171717172,32.8282828282828,-32.8282828282828,100,-100,3
"8033",100,-100,0,0,100,-100,9
"8034",-100,100,0,0,-100,100,8
"8035",100,-100,0,0,100,-100,9
"8036",33.7373737373737,-33.7373737373737,66.2626262626263,-66.2626262626263,100,-100,3
"8037",-100,100,200,-200,100,-100,7
"8038",-100,100,0,0,-100,100,9
"8039",100,-100,0,0,100,-100,9
"8040",-100,100,0,0,-100,100,9
"8041",-100,100,0,0,-100,100,9
"8042",52.5252525252525,-52.5252525252525,47.4747474747475,-47.4747474747475,100,-100,3
"8043",-100,100,0,0,-100,100,9
"8044",58.3838383838384,-58.3838383838384,41.6161616161616,-41.6161616161616,100,-100,3
"8045",7.105427357601e-15,0,0,0,7.105427357601e-15,0,9
"8046",-45.2525252525252,45.2525252525252,145.252525252525,-145.252525252525,100,-100,3
"8047",-56.7676767676768,56.7676767676768,156.767676767677,-156.767676767677,100,-100,3
"8048",95.1515151515151,-95.1515151515151,4.84848484848486,-4.84848484848486,100,-100,3
"8049",100,-100,0,0,100,-100,9
"8050",-100,100,0,0,-100,100,9
"8051",82.2222222222222,-82.2222222222222,17.7777777777778,-17.7777777777778,100,-100,3
"8052",-83.2323232323232,83.2323232323232,183.232323232323,-183.232323232323,100,-100,3
"8053",15.7575757575757,-15.7575757575757,84.2424242424242,-84.2424242424242,100,-100,3
"8054",-100,100,0,0,-100,100,9
"8055",100,-100,0,0,100,-100,9
"8056",62.55,-50,37.45,-50,100,-100,1
"8057",-100,100,0,0,-100,100,9
"8058",100,-100,0,0,100,-100,9
"8059",100,-100,0,0,100,-100,9
"8060",2.72727272727272,-2.72727272727272,97.2727272727273,-97.2727272727273,100,-100,3
"8061",51.1111111111111,-51.1111111111111,48.8888888888889,-48.8888888888889,100,-100,3
"8062",100,-100,0,0,100,-100,9
"8063",-100,100,200,-200,100,-100,7
"8064",-100,100,0,0,-100,100,8
"8065",39.1919191919192,-39.1919191919192,60.8080808080808,-60.8080808080808,100,-100,3
"8066",3.99680288865056e-15,7.105427357601e-15,0,0,3.99680288865056e-15,7.105427357601e-15,9
"8067",73.3333333333333,-73.3333333333333,26.6666666666667,-26.6666666666667,100,-100,3
"8068",-52.5252525252525,52.5252525252525,152.525252525253,-152.525252525253,100,-100,3
"8069",-86.969696969697,86.969696969697,-13.030303030303,13.030303030303,-100,100,4
"8070",53.9393939393939,-53.9393939393939,46.0606060606061,-46.0606060606061,100,-100,3
"8071",100,-100,0,0,100,-100,5
"8072",100,-100,0,0,100,-100,7
"8073",-23.4,23.4,-76.6,76.6,-100,100,2
"8074",-100,100,0,0,-100,100,9
"8075",100,-100,0,0,100,-100,9
"8076",65.85,-50,34.15,-50,100,-100,1
"8077",-100,100,0,0,-100,100,9
"8078",-100,100,0,0,-100,100,9
"8079",100,-100,0,0,100,-100,9
"8080",-100,100,0,0,-100,100,9
"8081",100,-100,0,0,100,-100,9
"8082",54.9494949494949,-54.9494949494949,45.0505050505051,-45.0505050505051,100,-100,3
"8083",100,-100,0,0,100,-100,9
"8084",-100,100,0,0,-100,100,8
"8085",17.5757575757576,-17.5757575757576,82.4242424242424,-82.4242424242424,100,-100,3
"8086",74.5454545454545,-71.5454545454545,25.4545454545455,-28.4545454545455,100,-100,3
"8087",-100,100,0,0,-100,100,9
"8088",70.4040404040404,-70.4040404040404,29.5959595959596,-29.5959595959596,100,-100,3
"8089",14.8484848484848,-14.8484848484848,85.1515151515152,-85.1515151515152,100,-100,3
"8090",-9.49494949494949,9.49494949494948,109.494949494949,-109.494949494949,100,-100,3
"8091",91.1111111111111,-91.1111111111111,8.88888888888888,-8.88888888888888,100,-100,3
"8092",100,-100,0,0,100,-100,7
"8093",-60,60,160,-160,100,-100,3
"8094",-36.969696969697,36.969696969697,136.969696969697,-136.969696969697,100,-100,3
"8095",-74.9494949494949,74.9494949494949,174.949494949495,-174.949494949495,100,-100,3
"8096",100,-100,0,0,100,-100,9
"8097",59.3939393939394,-59.3939393939394,40.6060606060606,-40.6060606060606,100,-100,3
"8098",100,-100,0,0,100,-100,9
"8099",-45.3535353535354,45.3535353535353,145.353535353535,-145.353535353535,100,-100,3
"8100",-91.3131313131313,91.3131313131313,191.313131313131,-191.313131313131,100,-100,3
"8101",-84.4444444444444,84.4444444444445,184.444444444444,-184.444444444444,100,-100,3
"8102",55.7575757575758,-55.7575757575758,44.2424242424242,-44.2424242424242,100,-100,3
"8103",-100,100,0,0,-100,100,9
"8104",100,-100,0,0,100,-100,7
"8105",20.5050505050505,-20.5050505050505,79.4949494949495,-79.4949494949495,100,-100,3
"8106",-8.98989898989899,8.989898989899,108.989898989899,-108.989898989899,100,-100,3
"8107",-100,100,0,0,-100,100,9
"8108",100,-100,0,0,100,-100,9
"8109",43.6363636363636,-43.6363636363636,56.3636363636364,-56.3636363636364,100,-100,3
"8110",0.606060606060606,-0.606060606060609,99.3939393939394,-99.3939393939394,100,-100,3
"8111",-97.2727272727273,97.2727272727273,197.272727272727,-197.272727272727,100,-100,3
"8112",100,-100,0,0,100,-100,5
"8113",100,-100,0,0,100,-100,9
"8114",-28.1818181818182,28.1818181818182,128.181818181818,-128.181818181818,100,-100,3
"8115",-100,100,0,0,-100,100,9
"8116",100,-100,0,0,100,-100,9
"8117",15.5555555555556,-15.5555555555556,84.4444444444445,-84.4444444444445,100,-100,3
"8118",63.6363636363636,-63.6363636363636,36.3636363636364,-36.3636363636364,100,-100,5
"8119",-100,100,0,0,-100,100,9
"8120",-100,100,0,0,-100,100,9
"8121",100,-100,0,0,100,-100,7
"8122",73.6,-50,26.4,-50,100,-100,1
"8123",-100,100,0,0,-100,100,8
"8124",95.7575757575758,-95.7575757575758,4.24242424242423,-4.24242424242423,100,-100,3
"8125",-100,100,0,0,-100,100,8
"8126",-62.4242424242424,62.4242424242424,162.424242424242,-162.424242424242,100,-100,3
"8127",100,-100,0,0,100,-100,9
"8128",59.5959595959596,-59.5959595959596,40.4040404040404,-40.4040404040404,100,-100,3
"8129",-100,100,0,0,-100,100,8
"8130",100,-100,0,0,100,-100,9
"8131",-100,100,0,0,-100,100,9
"8132",52.5252525252525,-52.5252525252525,47.4747474747475,-47.4747474747475,100,-100,3
"8133",-100,100,0,0,-100,100,9
"8134",-100,100,0,0,-100,100,9
"8135",-1.31313131313132,1.31313131313134,101.313131313131,-101.313131313131,100,-100,3
"8136",-100,100,0,0,-100,100,9
"8137",-100,100,0,0,-100,100,9
"8138",-100,100,0,0,-100,100,9
"8139",100,-100,0,0,100,-100,9
"8140",-100,100,0,0,-100,100,9
"8141",-100,100,0,0,-100,100,9
"8142",96.1616161616162,-96.1616161616162,3.83838383838384,-3.83838383838384,100,-100,3
"8143",100,-100,0,0,100,-100,9
"8144",100,-100,0,0,100,-100,5
"8145",-100,100,0,0,-100,100,9
"8146",100,-100,0,0,100,-100,9
"8147",-7.05,7.05,107.05,-107.05,100,-100,1
"8148",89.2929292929293,-89.2929292929293,10.7070707070707,-10.7070707070707,100,-100,3
"8149",-100,100,0,0,-100,100,9
"8150",-25.0505050505051,25.0505050505051,125.050505050505,-125.050505050505,100,-100,3
"8151",-100,100,0,0,-100,100,9
"8152",46.8686868686869,-46.8686868686869,53.1313131313131,-53.1313131313131,100,-100,3
"8153",63.030303030303,-63.030303030303,36.969696969697,-36.969696969697,100,-100,3
"8154",30.05,-30.05,69.95,-69.95,100,-100,1
"8155",66.4646464646464,-66.4646464646464,33.5353535353536,-33.5353535353536,100,-100,3
"8156",-100,100,0,0,-100,100,9
"8157",47.5757575757576,-47.5757575757576,52.4242424242424,-52.4242424242424,100,-100,3
"8158",-100,100,0,0,-100,100,6
"8159",100,-100,0,0,100,-100,9
"8160",63.2323232323232,-63.2323232323232,36.7676767676768,-36.7676767676768,100,-100,3
"8161",62.6262626262626,-62.6262626262626,37.3737373737374,-37.3737373737374,100,-100,3
"8162",-49.1,49.1,-50.9,50.9,-100,100,2
"8163",-100,100,0,0,-100,100,8
"8164",8.38383838383838,-8.38383838383838,91.6161616161616,-91.6161616161616,100,-100,3
"8165",-100,100,0,0,-100,100,9
"8166",-100,100,0,0,-100,100,9
"8167",-69.6969696969697,69.6969696969697,169.69696969697,-169.69696969697,100,-100,3
"8168",17.1717171717172,-17.1717171717172,82.8282828282828,-82.8282828282828,100,-100,3
"8169",95.5555555555555,-95.5555555555555,4.44444444444445,-4.44444444444445,100,-100,3
"8170",-100,100,0,0,-100,100,9
"8171",100,-100,0,0,100,-100,9
"8172",-100,100,0,0,-100,100,8
"8173",-100,100,0,0,-100,100,9
"8174",-100,100,0,0,-100,100,9
"8175",31.2121212121212,-31.2121212121212,68.7878787878788,-68.7878787878788,100,-100,3
"8176",-100,100,0,0,-100,100,9
"8177",-10.5050505050505,10.5050505050505,110.505050505051,-110.505050505051,100,-100,3
"8178",100,-100,0,0,100,-100,9
"8179",100,-100,0,0,100,-100,9
"8180",16.4646464646465,-16.4646464646465,83.5353535353535,-83.5353535353535,100,-100,3
"8181",56.060606060606,-56.0606060606061,43.9393939393939,-43.9393939393939,100,-100,3
"8182",100,-100,0,0,100,-100,9
"8183",94.5454545454546,-94.5454545454545,5.45454545454545,-5.45454545454545,100,-100,3
"8184",65.8585858585859,-65.8585858585859,34.1414141414141,-34.1414141414141,100,-100,3
"8185",78.1818181818182,-78.1818181818182,21.8181818181818,-21.8181818181818,100,-100,3
"8186",-89.0909090909091,89.0909090909091,189.090909090909,-189.090909090909,100,-100,3
"8187",-85.2525252525252,85.2525252525252,185.252525252525,-185.252525252525,100,-100,3
"8188",100,-100,0,0,100,-100,7
"8189",100,-100,0,0,100,-100,9
"8190",25.3535353535353,-25.3535353535353,74.6464646464647,-74.6464646464647,100,-100,3
"8191",100,-100,0,0,100,-100,9
"8192",-62.6262626262626,62.6262626262626,162.626262626263,-162.626262626263,100,-100,3
"8193",-100,100,0,0,-100,100,9
"8194",71.1111111111111,-71.0111111111111,28.8888888888889,-28.9888888888889,100,-100,3
"8195",-100,100,0,0,-100,100,9
"8196",-36.35,36.35,-63.65,63.65,-100,100,2
"8197",100,-100,0,0,100,-100,9
"8198",-7.87878787878788,7.87878787878787,107.878787878788,-107.878787878788,100,-100,3
"8199",-55.959595959596,55.959595959596,155.959595959596,-155.959595959596,100,-100,3
"8200",48.3838383838384,-48.3838383838384,51.6161616161616,-51.6161616161616,100,-100,3
"8201",62.020202020202,-62.020202020202,37.979797979798,-37.979797979798,100,-100,3
"8202",-12.5252525252525,12.5252525252525,112.525252525253,-112.525252525253,100,-100,3
"8203",-7.87878787878789,7.87878787878789,107.878787878788,-107.878787878788,100,-100,3
"8204",96.7676767676768,-96.7676767676768,3.23232323232323,-3.23232323232323,100,-100,3
"8205",50.5050505050505,-50.5050505050505,49.4949494949495,-49.4949494949495,100,-100,3
"8206",-29.5959595959596,29.5959595959596,129.59595959596,-129.59595959596,100,-100,3
"8207",31.5151515151515,-31.5151515151515,68.4848484848485,-68.4848484848485,100,-100,3
"8208",100,-100,0,0,100,-100,9
"8209",63.8383838383838,-63.8383838383838,36.1616161616162,-36.1616161616162,100,-100,3
"8210",76.3636363636363,-76.3636363636364,23.6363636363636,-23.6363636363636,100,-100,3
"8211",92.3232323232323,-92.3232323232323,7.67676767676768,-7.67676767676768,100,-100,3
"8212",61.5151515151515,-61.5151515151515,38.4848484848485,-38.4848484848485,100,-100,3
"8213",-23.2323232323232,23.2323232323232,123.232323232323,-123.232323232323,100,-100,3
"8214",-100,100,0,0,-100,100,9
"8215",0,-1.4210854715202e-14,0,0,0,-1.4210854715202e-14,9
"8216",100,-100,0,0,100,-100,7
"8217",87.4747474747475,-87.4747474747475,12.5252525252525,-12.5252525252525,100,-100,3
"8218",-100,100,0,0,-100,100,9
"8219",100,-100,0,0,100,-100,7
"8220",-100,100,0,0,-100,100,8
"8221",-1.51515151515152,1.51515151515151,101.515151515152,-101.515151515152,100,-100,3
"8222",88.0808080808081,-88.0808080808081,11.9191919191919,-11.9191919191919,100,-100,3
"8223",-100,100,0,0,-100,100,9
"8224",100,-100,0,0,100,-100,9
"8225",72.7272727272727,-72.7272727272727,27.2727272727273,-27.2727272727273,100,-100,3
"8226",-100,100,0,0,-100,100,9
"8227",-100,100,-19900,19900,-20000,20000,9
"8228",62.7272727272727,-62.7272727272727,37.2727272727273,-37.2727272727273,100,-100,3
"8229",100,-100,0,0,100,-100,9
"8230",98.4848484848485,-98.4848484848485,1.51515151515151,-1.51515151515151,100,-100,3
"8231",-93.5353535353535,93.5353535353535,193.535353535354,-193.535353535354,100,-100,3
"8232",-55.1515151515152,55.1515151515152,155.151515151515,-155.151515151515,100,-100,3
"8233",100,-100,0,0,100,-100,9
"8234",90.5050505050505,-90.5050505050505,9.49494949494949,-9.49494949494949,100,-100,3
"8235",68.2828282828283,-65.8828282828283,31.7171717171717,-34.1171717171717,100,-100,3
"8236",85.4545454545454,-85.4545454545454,14.5454545454546,-14.5454545454546,100,-100,3
"8237",59.3939393939394,-59.3939393939394,40.6060606060606,-40.6060606060606,100,-100,3
"8238",-93.1818181818182,93.1818181818182,-6.81818181818181,6.81818181818181,-100,100,6
"8239",0,0,0,0,0,0,9
"8240",-47.979797979798,47.979797979798,147.979797979798,-147.979797979798,100,-100,3
"8241",100,-100,0,0,100,-100,9
"8242",100,-100,0,0,100,-100,9
"8243",-30.75,30.75,-69.25,69.25,-100,100,2
"8244",90.5050505050505,-90.5050505050505,9.49494949494949,-9.49494949494949,100,-100,3
"8245",-100,100,0,0,-100,100,9
"8246",100,-100,0,0,100,-100,9
"8247",45.0505050505051,-45.0505050505051,54.9494949494949,-54.9494949494949,100,-100,3
"8248",61.8181818181818,-61.8181818181818,38.1818181818182,-38.1818181818182,100,-100,3
"8249",88.0808080808081,-88.0808080808081,11.9191919191919,-11.9191919191919,100,-100,3
"8250",100,-100,0,0,100,-100,9
"8251",100,-100,0,0,100,-100,9
"8252",-84.4444444444444,84.4444444444445,184.444444444444,-184.444444444444,100,-100,3
"8253",-100,100,0,0,-100,100,8
"8254",-100,100,-19900,19900,-20000,20000,9
"8255",100,-100,0,0,100,-100,9
"8256",96.1616161616162,-95.0116161616162,3.83838383838384,-4.98838383838385,100,-100,3
"8257",66.2626262626263,-66.2626262626263,33.7373737373737,-33.7373737373737,100,-100,3
"8258",-100,100,0,0,-100,100,8
"8259",-100,100,0,0,-100,100,9
"8260",-100,100,0,0,-100,100,9
"8261",-49.6969696969697,49.6969696969697,149.69696969697,-149.69696969697,100,-100,3
"8262",-100,100,0,0,-100,100,9
"8263",72,-50,28,-50,100,-100,1
"8264",66.6666666666667,-66.6666666666667,33.3333333333333,-33.3333333333333,100,-100,3
"8265",-63.5353535353535,63.5353535353535,163.535353535354,-163.535353535354,100,-100,3
"8266",-100,100,0,0,-100,100,9
"8267",26.8,-26.8,73.2,-73.2,100,-100,1
"8268",100,-100,0,0,100,-100,9
"8269",-69.6969696969697,69.6969696969697,169.69696969697,-169.69696969697,100,-100,3
"8270",-100,100,0,0,-100,100,9
"8271",-85.6565656565656,85.6565656565656,185.656565656566,-185.656565656566,100,-100,3
"8272",3.5527136788005e-15,0,0,0,3.5527136788005e-15,0,9
"8273",61.05,-50,38.95,-50,100,-100,1
"8274",100,-100,0,0,100,-100,9
"8275",100,-100,0,0,100,-100,9
"8276",67.6767676767677,-67.6767676767677,32.3232323232323,-32.3232323232323,100,-100,3
"8277",47.979797979798,-47.979797979798,52.020202020202,-52.020202020202,100,-100,3
"8278",100,-100,0,0,100,-100,9
"8279",47.1717171717172,-47.1717171717172,52.8282828282828,-52.8282828282828,100,-100,3
"8280",-100,100,0,0,-100,100,9
"8281",-65.9,65.9,-34.1,34.1,-100,100,2
"8282",-62.6262626262626,62.6262626262626,162.626262626263,-162.626262626263,100,-100,3
"8283",-100,100,0,0,-100,100,9
"8284",-100,100,0,0,-100,100,9
"8285",-52.3232323232323,52.3232323232323,152.323232323232,-152.323232323232,100,-100,3
"8286",88.0808080808081,-88.0808080808081,11.9191919191919,-11.9191919191919,100,-100,3
"8287",-67.8787878787879,67.8787878787879,167.878787878788,-167.878787878788,100,-100,3
"8288",75.7575757575758,-73.5075757575758,24.2424242424242,-26.4924242424242,100,-100,3
"8289",100,-100,0,0,100,-100,9
"8290",-100,100,0,0,-100,100,9
"8291",-100,100,0,0,-100,100,8
"8292",73.3333333333333,-73.3333333333333,26.6666666666667,-26.6666666666667,100,-100,3
"8293",53.9393939393939,-53.9393939393939,46.0606060606061,-46.0606060606061,100,-100,3
"8294",11.8181818181818,-11.8181818181818,88.1818181818182,-88.1818181818182,100,-100,3
"8295",50.1010101010101,-50.1010101010101,49.8989898989899,-49.8989898989899,100,-100,3
"8296",100,-100,0,0,100,-100,9
"8297",-46.2626262626263,46.2626262626263,146.262626262626,-146.262626262626,100,-100,3
"8298",-100,100,0,0,-100,100,9
"8299",-50,50,150,-150,100,-100,3
"8300",90.5050505050505,-90.5050505050505,9.49494949494949,-9.49494949494949,100,-100,3
"8301",-80.4040404040404,80.4040404040404,180.40404040404,-180.40404040404,100,-100,3
"8302",-47.2727272727273,47.2727272727273,147.272727272727,-147.272727272727,100,-100,3
"8303",-10.7070707070707,10.7070707070707,110.707070707071,-110.707070707071,100,-100,3
"8304",-100,100,0,0,-100,100,9
"8305",92.9292929292929,-82.7792929292929,7.07070707070707,-17.2207070707071,100,-100,3
"8306",-100,100,0,0,-100,100,8
"8307",-100,100,0,0,-100,100,9
"8308",36.3636363636364,-36.3636363636364,63.6363636363636,-63.6363636363636,100,-100,5
"8309",51.9191919191919,-51.9191919191919,48.0808080808081,-48.0808080808081,100,-100,3
"8310",9.09090909090908,-9.09090909090908,90.9090909090909,-90.9090909090909,100,-100,3
"8311",100,-100,0,0,100,-100,5
"8312",84.7474747474747,-84.7474747474747,15.2525252525253,-15.2525252525253,100,-100,3
"8313",51.9191919191919,-51.9191919191919,48.0808080808081,-48.0808080808081,100,-100,3
"8314",100,-100,0,0,100,-100,9
"8315",68.989898989899,-68.989898989899,31.010101010101,-31.010101010101,100,-100,3
"8316",20.8080808080808,-20.8080808080808,79.1919191919192,-79.1919191919192,100,-100,3
"8317",60.5050505050505,-60.5050505050505,39.4949494949495,-39.4949494949495,100,-100,3
"8318",50.7070707070707,-50.7070707070707,49.2929292929293,-49.2929292929293,100,-100,3
"8319",-35.1515151515152,35.1515151515151,135.151515151515,-135.151515151515,100,-100,3
"8320",3.23232323232323,-3.23232323232323,96.7676767676768,-96.7676767676768,100,-100,3
"8321",-63.9393939393939,63.939393939394,163.939393939394,-163.939393939394,100,-100,3
"8322",-100,100,0,0,-100,100,9
"8323",-65.4545454545455,65.4545454545455,165.454545454545,-165.454545454545,100,-100,3
"8324",83.3333333333333,-83.3333333333333,16.6666666666667,-16.6666666666667,100,-100,3
"8325",100,-100,0,0,100,-100,7
"8326",-89.4949494949495,89.4949494949495,189.494949494949,-189.494949494949,100,-100,3
"8327",73.3333333333333,-73.3333333333333,26.6666666666667,-26.6666666666667,100,-100,3
"8328",51.3131313131313,-51.3131313131313,48.6868686868687,-48.6868686868687,100,-100,3
"8329",100,-100,0,0,100,-100,9
"8330",59.5959595959596,-59.5959595959596,40.4040404040404,-40.4040404040404,100,-100,3
"8331",100,-100,0,0,100,-100,9
"8332",100,-100,0,0,100,-100,7
"8333",-7.105427357601e-15,-7.105427357601e-15,0,0,-7.105427357601e-15,-7.105427357601e-15,9
"8334",57.2727272727273,-57.2727272727273,42.7272727272727,-42.7272727272727,100,-100,3
"8335",68.5,-50,31.5,-50,100,-100,1
"8336",100,-100,0,0,100,-100,9
"8337",-100,100,0,0,-100,100,9
"8338",-100,100,200,-200,100,-100,7
"8339",-40.8080808080808,40.8080808080808,140.808080808081,-140.808080808081,100,-100,3
"8340",-100,100,0,0,-100,100,9
"8341",-71.9191919191919,71.9191919191919,171.919191919192,-171.919191919192,100,-100,3
"8342",-88.0808080808081,88.0808080808081,188.080808080808,-188.080808080808,100,-100,3
"8343",100,-100,0,0,100,-100,9
"8344",100,-100,0,0,100,-100,9
"8345",26.1616161616162,-26.1616161616162,73.8383838383838,-73.8383838383838,100,-100,3
"8346",100,-100,0,0,100,-100,9
"8347",24.7474747474748,-24.7474747474747,75.2525252525253,-75.2525252525253,100,-100,3
"8348",-100,100,0,0,-100,100,9
"8349",-100,100,0,0,-100,100,8
"8350",74.55,-50,25.45,-50,100,-100,1
"8351",-100,100,0,0,-100,100,9
"8352",100,-100,0,0,100,-100,9
"8353",100,-100,0,0,100,-100,9
"8354",57.7777777777778,-57.7777777777778,42.2222222222222,-42.2222222222222,100,-100,3
"8355",86.5656565656566,-86.5656565656566,13.4343434343434,-13.4343434343434,100,-100,3
"8356",100,-100,0,0,100,-100,9
"8357",-26.5656565656566,26.5656565656566,126.565656565657,-126.565656565657,100,-100,3
"8358",-69.2929292929293,69.2929292929293,169.292929292929,-169.292929292929,100,-100,3
"8359",68.7878787878788,-68.7878787878788,31.2121212121212,-31.2121212121212,100,-100,3
"8360",100,-100,0,0,100,-100,9
"8361",-100,100,0,0,-100,100,9
"8362",86.0606060606061,-86.0606060606061,13.9393939393939,-13.9393939393939,100,-100,3
"8363",-100,100,0,0,-100,100,9
"8364",27.3737373737374,-27.3737373737374,72.6262626262626,-72.6262626262626,100,-100,3
"8365",100,-100,0,0,100,-100,7
"8366",-93.1818181818182,93.1818181818182,-6.81818181818181,6.81818181818181,-100,100,6
"8367",-16.060606060606,16.0606060606061,116.060606060606,-116.060606060606,100,-100,3
"8368",-100,100,0,0,-100,100,9
"8369",73.3333333333333,-73.3333333333333,26.6666666666667,-26.6666666666667,100,-100,3
"8370",-44.6464646464646,44.6464646464647,144.646464646465,-144.646464646465,100,-100,3
"8371",-100,100,0,0,-100,100,9
"8372",-46.8686868686869,46.8686868686869,146.868686868687,-146.868686868687,100,-100,3
"8373",59.1919191919192,-59.1919191919192,40.8080808080808,-40.8080808080808,100,-100,3
"8374",-1.4210854715202e-14,1.4210854715202e-14,0,0,-1.4210854715202e-14,1.4210854715202e-14,9
"8375",-26.45,26.45,-73.55,73.55,-100,100,2
"8376",-100,100,0,0,-100,100,6
"8377",67.2,-50,32.8,-50,100,-100,1
"8378",6.21724893790088e-15,-6.21724893790088e-15,100,-100,100,-100,3
"8379",-100,100,0,0,-100,100,9
"8380",62.6262626262626,-62.6262626262626,37.3737373737374,-37.3737373737374,100,-100,3
"8381",100,-100,0,0,100,-100,9
"8382",-100,100,0,0,-100,100,9
"8383",100,-100,0,0,100,-100,9
"8384",100,-88.8,0,-11.2,100,-100,5
"8385",100,-100,0,0,100,-100,9
"8386",100,-100,0,0,100,-100,9
"8387",-100,100,0,0,-100,100,8
"8388",-100,100,0,0,-100,100,9
"8389",-28.989898989899,28.989898989899,128.989898989899,-128.989898989899,100,-100,3
"8390",20049.75,-20049.75,-49.75,49.75,20000,-20000,9
"8391",36.45,-36.45,63.55,-63.55,100,-100,1
"8392",-47.3737373737374,47.3737373737374,147.373737373737,-147.373737373737,100,-100,3
"8393",34.1414141414141,-34.1414141414141,65.8585858585859,-65.8585858585859,100,-100,3
"8394",-100,100,0,0,-100,100,9
"8395",-47.55,47.55,-52.45,52.45,-100,100,2
"8396",100,-100,0,0,100,-100,5
"8397",-40.5050505050505,40.5050505050505,140.505050505051,-140.505050505051,100,-100,3
"8398",73.3333333333333,-73.3333333333333,26.6666666666667,-26.6666666666667,100,-100,3
"8399",92.4242424242424,-92.4242424242424,7.57575757575757,-7.57575757575757,100,-100,3
"8400",-14.8484848484848,14.8484848484848,114.848484848485,-114.848484848485,100,-100,3
"8401",-76.5656565656566,76.5656565656566,176.565656565657,-176.565656565657,100,-100,3
"8402",-5.65656565656566,5.65656565656565,105.656565656566,-105.656565656566,100,-100,3
"8403",64.8484848484848,-64.8484848484848,35.1515151515152,-35.1515151515152,100,-100,3
"8404",-100,100,0,0,-100,100,9
"8405",-73.25,73.25,-26.75,26.75,-100,100,2
"8406",-100,100,0,0,-100,100,9
"8407",-100,100,0,0,-100,100,9
"8408",100,-100,0,0,100,-100,9
"8409",-75.4545454545454,75.4545454545454,175.454545454545,-175.454545454545,100,-100,3
"8410",-100,100,0,0,-100,100,9
"8411",-100,100,0,0,-100,100,9
"8412",95.5555555555555,-95.5555555555555,4.44444444444445,-4.44444444444445,100,-100,3
"8413",100,-100,0,0,100,-100,9
"8414",38.7878787878788,-38.7878787878788,61.2121212121212,-61.2121212121212,100,-100,3
"8415",64.7,-50,35.3,-50,100,-100,1
"8416",-100,100,0,0,-100,100,9
"8417",100,-100,0,0,100,-100,9
"8418",96.969696969697,-96.969696969697,3.03030303030303,-3.03030303030303,100,-100,3
"8419",-100,100,0,0,-100,100,9
"8420",100,-100,0,0,100,-100,9
"8421",95.2525252525252,-95.2525252525252,4.74747474747477,-4.74747474747477,100,-100,3
"8422",-100,100,0,0,-100,100,9
"8423",100,-100,0,0,100,-100,9
"8424",92.1212121212121,-92.1212121212121,7.87878787878789,-7.87878787878789,100,-100,3
"8425",55.8585858585859,-55.8585858585859,44.1414141414141,-44.1414141414141,100,-100,3
"8426",-100,100,0,0,-100,100,9
"8427",47.6767676767677,-47.6767676767677,52.3232323232323,-52.3232323232323,100,-100,3
"8428",-53.4343434343434,53.4343434343434,153.434343434343,-153.434343434343,100,-100,3
"8429",-57.3737373737374,57.3737373737374,157.373737373737,-157.373737373737,100,-100,3
