"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"8450",-100,100,0,0,-100,100,9
"8451",100,-100,0,0,100,-100,9
"8452",100,-100,0,0,100,-100,9
"8453",-87.4747474747475,87.4747474747475,-12.5252525252525,12.5252525252525,-100,100,4
"8454",46.5656565656566,-46.5656565656566,-146.565656565657,146.565656565657,-100,100,4
"8455",-54.2424242424242,54.2424242424242,-45.7575757575758,45.7575757575758,-100,100,4
"8456",91.3131313131313,-91.3131313131313,8.68686868686868,-8.68686868686868,100,-100,3
"8457",-98.7878787878788,98.7878787878788,-1.21212121212122,1.21212121212122,-100,100,4
"8458",-74.3434343434344,74.3434343434343,-25.6565656565657,25.6565656565657,-100,100,4
"8459",-67.0707070707071,67.0707070707071,-32.9292929292929,32.9292929292929,-100,100,4
"8460",-164.444444444444,164.444444444444,-35.5555555555556,35.5555555555556,-200,200,8
"8461",-100,100,0,0,-100,100,6
"8462",100,-100,0,0,100,-100,7
"8463",100,-100,0,0,100,-100,9
"8464",-93.7373737373737,93.7373737373737,-6.26262626262626,6.26262626262626,-100,100,4
"8465",87.8787878787879,-87.8787878787879,12.1212121212121,-12.1212121212121,100,-100,3
"8466",-66.0606060606061,66.0606060606061,-33.9393939393939,33.9393939393939,-100,100,4
"8467",-73.7373737373737,73.7373737373737,173.737373737374,-173.737373737374,100,-100,3
"8468",-89.6969696969697,89.6969696969697,-10.3030303030303,10.3030303030303,-100,100,4
"8469",-100,100,0,0,-100,100,9
"8470",-41.65,41.65,-58.35,58.35,-100,100,2
"8471",-82.1212121212121,82.1212121212121,-117.878787878788,117.878787878788,-200,200,6
"8472",37.1717171717172,-37.1717171717172,62.8282828282828,-62.8282828282828,100,-100,3
"8473",-17.0707070707071,17.0707070707071,117.070707070707,-117.070707070707,100,-100,3
"8474",50,-50,-150,150,-100,100,4
"8475",-131.616161616162,131.616161616162,-68.3838383838384,68.3838383838384,-200,200,9
"8476",-43.5,43.5,-56.5,56.5,-100,100,2
"8477",100,-100,-200,200,-100,100,8
"8478",88.0808080808081,-88.0808080808081,11.9191919191919,-11.9191919191919,100,-100,3
"8479",-100,100,0,0,-100,100,8
"8480",-73.1313131313131,73.1313131313131,-26.8686868686869,26.8686868686869,-100,100,4
"8481",100,-100,0,0,100,-100,9
"8482",-100,100,0,0,-100,100,9
"8483",100,-100,-200,200,-100,100,8
"8484",100,-100,0,0,100,-100,9
"8485",69.6969696969697,-69.6969696969697,30.3030303030303,-30.3030303030303,100,-100,3
"8486",-48.3838383838384,48.3838383838384,-51.6161616161616,51.6161616161616,-100,100,4
"8487",-72.3232323232323,72.3232323232323,172.323232323232,-172.323232323232,100,-100,3
"8488",-50.7070707070707,50.7070707070707,-49.2929292929293,49.2929292929293,-100,100,4
"8489",-51.8181818181818,51.8181818181818,151.818181818182,-151.818181818182,100,-100,3
"8490",-51.9191919191919,51.9191919191919,151.919191919192,-151.919191919192,100,-100,3
"8491",100,-100,0,0,100,-100,7
"8492",-60.3030303030303,60.3030303030303,-39.6969696969697,39.6969696969697,-100,100,4
"8493",-52.4242424242424,52.4242424242424,-47.5757575757576,47.5757575757576,-100,100,4
"8494",-159.848484848485,162.648484848485,1109.84848484848,-1112.64848484848,950,-950,5
"8495",100,-100,-200,200,-100,100,8
"8496",4.34343434343433,-4.34343434343433,-104.343434343434,104.343434343434,-100,100,4
"8497",81.1111111111111,-81.1111111111111,-181.111111111111,181.111111111111,-100,100,4
"8498",290.707070707071,-290.707070707071,9.2929292929293,-9.2929292929293,300,-300,9
"8499",85.4545454545454,-85.4545454545454,14.5454545454546,-14.5454545454546,100,-100,3
"8500",-59.0909090909091,59.0909090909091,-40.9090909090909,40.9090909090909,-100,100,4
"8501",84.8484848484848,-84.8484848484848,15.1515151515152,-15.1515151515152,100,-100,3
"8502",-100,100,0,0,-100,100,9
"8503",9.09090909090909,-9.09090909090909,-109.090909090909,109.090909090909,-100,100,4
"8504",-83.6363636363637,83.6363636363636,-16.3636363636364,16.3636363636364,-100,100,4
"8505",-86.3636363636364,86.3636363636364,-13.6363636363636,13.6363636363636,-100,100,6
"8506",-35194.3939393939,35194.3939393939,15194.3939393939,-15194.3939393939,-20000,20000,9
"8507",-56.8686868686869,56.8686868686869,-43.1313131313131,43.1313131313131,-100,100,4
"8508",84.8484848484848,-84.8484848484848,15.1515151515152,-15.1515151515152,100,-100,3
"8509",-53.030303030303,53.030303030303,153.030303030303,-153.030303030303,100,-100,3
"8510",-56.1616161616162,56.1616161616162,-43.8383838383838,43.8383838383838,-100,100,4
"8511",-57.3737373737374,57.3737373737374,-42.6262626262626,42.6262626262626,-100,100,4
"8512",-37821.0101010101,37826.1101010101,17821.0101010101,-17826.1101010101,-20000,20000,9
"8513",66.4646464646465,-66.4646464646465,-166.464646464646,166.464646464646,-100,100,4
"8514",212.070707070707,-212.070707070707,-1162.07070707071,1162.07070707071,-950,950,6
"8515",46.2626262626263,-46.2626262626263,-146.262626262626,146.262626262626,-100,100,4
"8516",100,-100,0,0,100,-100,9
"8517",100,-100,0,0,100,-100,7
"8518",14.4444444444444,-14.4444444444444,85.5555555555556,-85.5555555555556,100,-100,3
"8519",63.55,-50,36.45,-50,100,-100,1
"8520",-97.6767676767677,97.6767676767677,-2.32323232323233,2.32323232323233,-100,100,4
"8521",-100,100,0,0,-100,100,8
"8522",-22.45,22.45,-77.55,77.55,-100,100,2
"8523",62.1212121212121,-62.1212121212121,-162.121212121212,162.121212121212,-100,100,4
"8524",-46.0606060606061,46.060606060606,-153.939393939394,153.939393939394,-200,200,4
"8525",100,-100,0,0,100,-100,5
"8526",-100,100,0,0,-100,100,8
"8527",-44.040404040404,44.040404040404,-55.959595959596,55.959595959596,-100,100,4
"8528",-84.8484848484848,84.8484848484848,-15.1515151515152,15.1515151515152,-100,100,4
"8529",-100,100,0,0,-100,100,9
"8530",-68.6868686868687,70.1868686868687,-31.3131313131313,29.8131313131313,-100,100,4
"8531",-100,100,200,-200,100,-100,7
"8532",-72.3232323232323,72.3232323232323,-27.6767676767677,27.6767676767677,-100,100,4
"8533",-97.7777777777778,97.7777777777778,-2.22222222222221,2.22222222222221,-100,100,4
"8534",-1.01010101010101,1.01010101010099,101.010101010101,-101.010101010101,100,-100,3
"8535",100,-100,0,0,100,-100,5
"8536",70.8080808080808,-70.8080808080808,29.1919191919192,-29.1919191919192,100,-100,3
"8537",42.020202020202,-42.020202020202,57.979797979798,-57.979797979798,100,-100,3
"8538",4819.34343434343,-4819.34343434343,15180.6565656566,-15180.6565656566,20000,-20000,9
"8539",-49.0909090909091,49.0909090909091,-50.9090909090909,50.9090909090909,-100,100,4
"8540",-51.7171717171717,51.7171717171717,-48.2828282828283,48.2828282828283,-100,100,4
"8541",2144.34343434343,-2144.34343434343,17855.6565656566,-17855.6565656566,20000,-20000,9
"8542",88.0808080808081,-88.0808080808081,11.9191919191919,-11.9191919191919,100,-100,3
"8543",150.656565656566,-150.656565656566,19849.3434343434,-19849.3434343434,20000,-20000,9
"8544",56.0606060606061,-56.060606060606,-156.060606060606,156.060606060606,-100,100,4
"8545",100,-100,0,0,100,-100,9
"8546",-55.3535353535354,55.3535353535353,155.353535353535,-155.353535353535,100,-100,3
"8547",51.9191919191919,-51.9191919191919,48.0808080808081,-48.0808080808081,100,-100,3
"8548",81.8181818181818,-81.8181818181818,18.1818181818182,-18.1818181818182,100,-100,5
"8549",-66.6666666666667,66.6666666666667,-33.3333333333333,33.3333333333333,-100,100,4
"8550",-60.8080808080808,60.8080808080808,-39.1919191919192,39.1919191919192,-100,100,4
"8551",-91.4141414141414,91.4141414141414,-8.58585858585858,8.58585858585858,-100,100,4
"8552",-72.9292929292929,72.9292929292929,-27.0707070707071,27.0707070707071,-100,100,4
"8553",100,-100,0,0,100,-100,9
"8554",100,-100,0,0,100,-100,9
"8555",-49.3939393939394,49.3939393939394,-50.6060606060606,50.6060606060606,-100,100,4
"8556",100.40404040404,-100.40404040404,19899.595959596,-19899.595959596,20000,-20000,9
"8557",100,-100,0,0,100,-100,9
"8558",51.8181818181818,-51.8181818181818,48.1818181818182,-48.1818181818182,100,-100,3
"8559",100,-100,0,0,100,-100,9
"8560",-166.060606060606,166.060606060606,-33.9393939393939,33.9393939393939,-200,200,8
"8561",37.3737373737374,-37.3737373737374,-237.373737373737,237.373737373737,-200,200,4
"8562",100,-100,0,0,100,-100,9
"8563",101.616161616162,-101.616161616162,19898.3838383838,-19898.3838383838,20000,-20000,9
"8564",-52.2222222222222,52.2222222222222,152.222222222222,-152.222222222222,100,-100,3
"8565",42.7,-42.7,57.3,-57.3,100,-100,1
"8566",58.3838383838384,-58.3838383838384,-158.383838383838,158.383838383838,-100,100,4
"8567",-98.6868686868687,98.6868686868687,-1.31313131313131,1.31313131313131,-100,100,4
"8568",196.363636363636,-196.363636363636,3.63636363636364,-3.63636363636364,200,-200,9
"8569",29.45,-29.45,70.55,-70.55,100,-100,1
"8570",1456.81818181819,-1456.81818181819,18543.1818181818,-18543.1818181818,20000,-20000,9
"8571",-63.8383838383838,63.8383838383838,-36.1616161616162,36.1616161616162,-100,100,4
"8572",-92.1212121212121,92.1212121212121,-7.87878787878789,7.87878787878789,-100,100,4
"8573",-45.2525252525253,45.2525252525253,-54.7474747474747,54.7474747474747,-100,100,4
"8574",-100,100,0,0,-100,100,8
"8575",7828.33333333333,-7828.33333333333,12171.6666666667,-12171.6666666667,20000,-20000,9
"8576",81.8181818181818,-81.8181818181818,18.1818181818182,-18.1818181818182,100,-100,5
"8577",-55.8585858585859,55.8585858585859,155.858585858586,-155.858585858586,100,-100,3
"8578",-96.1616161616162,96.1616161616162,-103.838383838384,103.838383838384,-200,200,4
"8579",-91.2121212121212,91.2121212121212,-8.78787878787879,8.78787878787879,-100,100,4
"8580",158.181818181818,-158.181818181818,41.8181818181818,-41.8181818181818,200,-200,7
"8581",-56.1616161616162,56.1616161616162,-43.8383838383838,43.8383838383838,-100,100,4
"8582",67,-50,33,-50,100,-100,1
"8583",127.777777777778,-127.777777777778,72.2222222222222,-72.2222222222222,200,-200,9
"8584",-62.4242424242424,62.4242424242424,162.424242424242,-162.424242424242,100,-100,3
"8585",100,-98.75,0,-1.24999999999999,100,-100,9
"8586",-100,100,0,0,-100,100,8
"8587",85.4545454545455,-85.4545454545454,14.5454545454546,-14.5454545454546,100,-100,3
"8588",-88.2828282828283,88.2828282828283,-11.7171717171717,11.7171717171717,-100,100,4
"8589",-79.1919191919192,79.1919191919192,-20.8080808080808,20.8080808080808,-100,100,4
"8590",-100,100,0,0,-100,100,9
"8591",-100,100,0,0,-100,100,9
"8592",-270.10101010101,270.10101010101,-129.89898989899,129.89898989899,-400,400,9
"8593",100,-100,0,0,100,-100,9
"8594",-58.6868686868687,58.6868686868687,-41.3131313131313,41.3131313131313,-100,100,4
"8595",-84.8484848484848,84.8484848484848,-15.1515151515152,15.1515151515152,-100,100,4
"8596",-59.3939393939394,59.3939393939394,-40.6060606060606,40.6060606060606,-100,100,4
"8597",-84.6464646464646,84.6464646464646,-15.3535353535354,15.3535353535354,-100,100,4
"8598",-23.8383838383838,23.8383838383838,-76.1616161616162,76.1616161616162,-100,100,4
"8599",-62.6262626262626,62.6262626262626,-37.3737373737374,37.3737373737374,-100,100,4
"8600",100,-100,0,0,100,-100,7
"8601",2856.46464646465,-2856.46464646465,17143.5353535353,-17143.5353535353,20000,-20000,9
"8602",-78.989898989899,78.989898989899,-21.010101010101,21.010101010101,-100,100,4
"8603",54.6464646464646,-54.6464646464647,45.3535353535353,-45.3535353535353,100,-100,3
"8604",63.2323232323232,-63.2323232323232,36.7676767676768,-36.7676767676768,100,-100,3
"8605",-69.6969696969697,69.6969696969697,-30.3030303030303,30.3030303030303,-100,100,4
"8606",-100,100,-100,100,-200,200,6
"8607",-71.7171717171717,71.7171717171717,71.7171717171717,-71.7171717171717,0,0,9
"8608",-54.2424242424242,54.2424242424243,154.242424242424,-154.242424242424,100,-100,3
"8609",-43.4343434343434,43.4343434343434,143.434343434343,-143.434343434343,100,-100,3
"8610",34.75,-34.75,65.25,-65.25,100,-100,1
"8611",76.1616161616162,-53.6616161616162,-176.161616161616,153.661616161616,-100,100,4
"8612",85.2525252525252,-85.2525252525252,14.7474747474748,-14.7474747474748,100,-100,3
"8613",13.6363636363636,-13.6363636363636,-113.636363636364,113.636363636364,-100,100,4
"8614",56.8686868686869,-56.8686868686869,43.1313131313131,-43.1313131313131,100,-100,3
"8615",-61.6161616161616,61.6161616161616,-38.3838383838384,38.3838383838384,-100,100,4
"8616",-55.7575757575758,55.7575757575758,-44.2424242424242,44.2424242424242,-100,100,4
"8617",89.0909090909091,-89.0909090909091,10.9090909090909,-10.9090909090909,100,-100,3
"8618",56.4646464646465,-56.4646464646465,-156.464646464646,156.464646464646,-100,100,4
"8619",48.7878787878788,-48.7878787878788,51.2121212121212,-51.2121212121212,100,-100,3
"8620",-51.9191919191919,51.9191919191919,151.919191919192,-151.919191919192,100,-100,3
"8621",90.5050505050505,-90.5050505050505,9.49494949494949,-9.49494949494949,100,-100,3
"8622",64.8484848484849,-64.1984848484849,35.1515151515151,-35.8015151515151,100,-100,3
"8623",-70.3030303030303,70.3030303030303,-29.6969696969697,29.6969696969697,-100,100,4
"8624",-43.030303030303,43.030303030303,-56.969696969697,56.969696969697,-100,100,4
"8625",-147.777777777778,147.777777777778,-52.2222222222222,52.2222222222222,-200,200,8
"8626",100,-100,0,0,100,-100,7
"8627",64.6464646464646,-64.6464646464646,35.3535353535354,-35.3535353535354,100,-100,3
"8628",-67.3737373737374,67.3737373737374,-32.6262626262626,32.6262626262626,-100,100,4
"8629",-244.545454545455,244.545454545455,44.5454545454545,-44.5454545454545,-200,200,8
"8630",-57.1717171717172,57.1717171717172,-42.8282828282828,42.8282828282828,-100,100,4
"8631",97.1717171717172,-97.1717171717172,2.82828282828282,-2.82828282828282,100,-100,3
"8632",-54.1414141414141,54.1414141414141,-45.8585858585859,45.8585858585859,-100,100,4
"8633",-46.5656565656566,46.5656565656566,146.565656565657,-146.565656565657,100,-100,3
"8634",-92.9292929292929,92.9292929292929,-7.07070707070707,7.07070707070707,-100,100,4
"8635",71.2121212121212,-70.8121212121212,-171.212121212121,170.812121212121,-100,100,4
"8636",-98.4848484848485,98.4848484848485,-1.51515151515151,1.51515151515151,-100,100,4
"8637",-83.4343434343434,83.4343434343434,-16.5656565656566,16.5656565656566,-100,100,4
"8638",-222.929292929293,222.929292929293,22.9292929292929,-22.9292929292929,-200,200,9
"8639",-100,100,0,0,-100,100,9
"8640",-132.121212121212,132.121212121212,-67.8787878787879,67.8787878787879,-200,200,9
"8641",-73.1313131313131,73.1313131313131,-26.8686868686869,26.8686868686869,-100,100,4
"8642",-46.4646464646465,46.4646464646464,-53.5353535353536,53.5353535353536,-100,100,4
"8643",-100,100,0,0,-100,100,9
"8644",100,-100,0,0,100,-100,9
"8645",76.95,-50,23.05,-50,100,-100,1
"8646",-72.7272727272727,72.7272727272727,-27.2727272727273,27.2727272727273,-100,100,4
"8647",27.4747474747475,-27.4747474747475,72.5252525252525,-72.5252525252525,100,-100,3
"8648",45.2525252525253,-45.2525252525253,54.7474747474747,-54.7474747474747,100,-100,3
"8649",-100,100,0,0,-100,100,9
"8650",-67.4747474747475,67.4747474747475,-32.5252525252525,32.5252525252525,-100,100,4
"8651",73.9393939393939,-73.939393939394,26.0606060606061,-26.0606060606061,100,-100,3
"8652",50.1010101010101,-50.1010101010101,49.8989898989899,-49.8989898989899,100,-100,3
"8653",75.8585858585858,-73.5585858585859,24.1414141414142,-26.4414141414141,100,-100,3
"8654",-67.6767676767677,67.6767676767677,-32.3232323232323,32.3232323232323,-100,100,4
"8655",1970.50505050505,-1970.50505050505,18029.4949494949,-18029.494949495,20000,-20000,9
"8656",201.212121212121,-201.212121212121,-1.21212121212124,1.21212121212124,200,-200,5
"8657",-100,100,0,0,-100,100,8
"8658",-64.8484848484848,64.8484848484848,-35.1515151515152,35.1515151515152,-100,100,4
"8659",-91.3131313131313,91.3131313131313,-8.68686868686868,8.68686868686868,-100,100,4
"8660",-100,100,0,0,-100,100,8
"8661",100,-100,19900,-19900,20000,-20000,9
"8662",38.3838383838384,-38.3838383838384,-138.383838383838,138.383838383838,-100,100,4
"8663",50,-50,-150,150,-100,100,4
"8664",174.040404040404,-174.040404040404,25.959595959596,-25.959595959596,200,-200,9
"8665",-4.44089209850063e-15,4.44089209850063e-15,-100,100,-100,100,4
"8666",50.1010101010101,-50.1010101010101,49.8989898989899,-49.8989898989899,100,-100,3
"8667",0,0,0,0,0,0,9
"8668",-64.4444444444444,64.4444444444444,-135.555555555556,135.555555555556,-200,200,4
"8669",-51.7171717171717,51.7171717171717,-48.2828282828283,48.2828282828283,-100,100,4
"8670",100,-100,0,0,100,-100,9
"8671",55.1515151515152,-55.1515151515152,-155.151515151515,155.151515151515,-100,100,4
"8672",388.484848484848,-388.484848484848,19611.5151515152,-19611.5151515152,20000,-20000,9
"8673",-23.4343434343434,23.4343434343435,-76.5656565656566,76.5656565656566,-100,100,4
"8674",-3.63636363636364,3.63636363636364,103.636363636364,-103.636363636364,100,-100,3
"8675",-62.7272727272727,62.7272727272727,-37.2727272727273,37.2727272727273,-100,100,4
"8676",27.4747474747475,-27.4747474747475,72.5252525252525,-72.5252525252525,100,-100,3
"8677",-48.7878787878788,48.7878787878788,148.787878787879,-148.787878787879,100,-100,3
"8678",42.3232323232323,-42.3232323232323,57.6767676767677,-57.6767676767677,100,-100,3
"8679",40,-40,60,-60,100,-100,3
"8680",-55.6565656565656,55.6565656565657,155.656565656566,-155.656565656566,100,-100,3
"8681",-10.2020202020202,10.2020202020202,110.20202020202,-110.20202020202,100,-100,3
"8682",-100,100,0,0,-100,100,9
"8683",55.4545454545455,-55.4545454545455,-155.454545454545,155.454545454545,-100,100,4
"8684",101.212121212121,-101.212121212121,19898.7878787879,-19898.7878787879,20000,-20000,9
"8685",-53.3333333333333,53.3333333333333,153.333333333333,-153.333333333333,100,-100,3
"8686",77.05,-50,22.95,-50,100,-100,1
"8687",100,-100,19900,-19900,20000,-20000,9
"8688",100,-99.5,0,-0.499999999999986,100,-100,9
"8689",156.464646464646,-156.464646464646,43.5353535353536,-43.5353535353535,200,-200,9
"8690",210.707070707071,-210.707070707071,-10.7070707070707,10.7070707070707,200,-200,9
"8691",100,-100,0,0,100,-100,9
"8692",-175.151515151515,175.151515151515,-24.8484848484849,24.8484848484849,-200,200,9
"8693",-46.7676767676768,46.7676767676768,146.767676767677,-146.767676767677,100,-100,3
"8694",-75.1515151515152,75.1515151515152,175.151515151515,-175.151515151515,100,-100,3
"8695",1.4210854715202e-14,-1.4210854715202e-14,-100,100,-100,100,8
"8696",54.2424242424242,-54.2424242424242,45.7575757575758,-45.7575757575758,100,-100,3
"8697",-3.23232323232323,3.23232323232323,103.232323232323,-103.232323232323,100,-100,3
"8698",-154.040404040404,154.040404040404,-45.959595959596,45.959595959596,-200,200,9
"8699",-63.7,63.7,-36.3,36.3,-100,100,2
"8700",23.7373737373737,-20.3873737373737,76.2626262626263,-79.6126262626263,100,-100,3
"8701",45.8585858585859,-45.8585858585859,54.1414141414141,-54.1414141414141,100,-100,3
"8702",-100,100,0,0,-100,100,6
"8703",-52.8282828282828,52.8282828282828,152.828282828283,-152.828282828283,100,-100,3
"8704",3748.88888888889,-3748.88888888889,16251.1111111111,-16251.1111111111,20000,-20000,9
"8705",87.2727272727273,-87.2727272727273,12.7272727272727,-12.7272727272727,100,-100,3
"8706",10.9090909090909,-10.9090909090909,89.0909090909091,-89.0909090909091,100,-100,3
"8707",-84.040404040404,84.0404040404041,-15.959595959596,15.959595959596,-100,100,4
"8708",-80,80,-20,20,-100,100,4
"8709",-63.030303030303,63.030303030303,-36.969696969697,36.969696969697,-100,100,4
"8710",105.656565656566,-105.656565656566,19894.3434343434,-19894.3434343434,20000,-20000,9
"8711",3591.11111111111,-3591.11111111111,16408.8888888889,-16408.8888888889,20000,-20000,9
"8712",-100,100,0,0,-100,100,8
"8713",-59.3939393939394,59.3939393939394,-40.6060606060606,40.6060606060606,-100,100,4
"8714",68.6868686868687,-68.6868686868687,31.3131313131313,-31.3131313131313,100,-100,3
"8715",184.141414141414,-184.141414141414,19815.8585858586,-19815.8585858586,20000,-20000,9
"8716",3945.65656565657,-3945.65656565657,16054.3434343434,-16054.3434343434,20000,-20000,9
"8717",-41.9,41.9,-58.1,58.1,-100,100,2
"8718",-6.46464646464646,6.46464646464647,106.464646464646,-106.464646464646,100,-100,3
"8719",-66.0606060606061,66.0606060606061,-133.939393939394,133.939393939394,-200,200,4
"8720",-100,100,0,0,-100,100,8
"8721",47.979797979798,-47.979797979798,52.020202020202,-52.020202020202,100,-100,3
"8722",55.6565656565657,-55.6565656565657,-155.656565656566,155.656565656566,-100,100,4
"8723",-64.2424242424242,64.2424242424243,-35.7575757575757,35.7575757575757,-100,100,4
"8724",72.8282828282828,-70.8282828282828,27.1717171717172,-29.1717171717172,100,-100,3
"8725",-52.5252525252525,52.5252525252525,-47.4747474747475,47.4747474747475,-100,100,4
"8726",-100,100,0,0,-100,100,8
"8727",66.6666666666667,-66.6666666666667,33.3333333333333,-33.3333333333333,100,-100,3
"8728",112.121212121212,-112.121212121212,87.8787878787879,-87.8787878787879,200,-200,9
"8729",2.52525252525253,-2.52525252525253,97.4747474747475,-97.4747474747475,100,-100,3
"8730",60,-60,40,-40,100,-100,3
"8731",61.7171717171717,-61.7171717171717,-161.717171717172,161.717171717172,-100,100,4
"8732",100,-100,0,0,100,-100,9
"8733",-71.3131313131313,71.3131313131313,-28.6868686868687,28.6868686868687,-100,100,4
"8734",-73.3333333333333,73.3333333333333,-26.6666666666667,26.6666666666667,-100,100,4
"8735",-184.848484848485,184.848484848485,-15.1515151515152,15.1515151515152,-200,200,8
"8736",-69.8989898989899,69.8989898989899,-30.1010101010101,30.1010101010101,-100,100,4
"8737",-72.7272727272727,72.7272727272727,-27.2727272727273,27.2727272727273,-100,100,6
"8738",-193.838383838384,193.838383838384,-6.16161616161617,6.16161616161617,-200,200,8
"8739",100,-100,0,0,100,-100,9
"8740",37.4747474747475,-37.4747474747475,-137.474747474747,137.474747474747,-100,100,4
"8741",70.3030303030303,-70.3030303030303,-170.30303030303,170.30303030303,-100,100,4
"8742",60.6060606060606,-60.6060606060606,39.3939393939394,-39.3939393939394,100,-100,3
"8743",288.282828282828,-288.282828282828,11.7171717171717,-11.7171717171717,300,-300,9
"8744",100,-100,0,0,100,-100,9
"8745",-138.484848484848,138.484848484848,538.484848484848,-538.484848484848,400,-400,7
"8746",2.32323232323233,-2.32323232323232,97.6767676767677,-97.6767676767677,100,-100,3
"8747",-64.9,64.9,-35.1,35.1,-100,100,2
"8748",46.7676767676768,-46.7676767676768,-146.767676767677,146.767676767677,-100,100,4
"8749",-175.656565656566,175.656565656566,-24.3434343434343,24.3434343434343,-200,200,8
"8750",-3.33333333333335,3.33333333333335,103.333333333333,-103.333333333333,100,-100,3
"8751",-55.6565656565657,55.6565656565656,-44.3434343434344,44.3434343434344,-100,100,4
"8752",-69.7979797979798,69.7979797979798,-30.2020202020202,30.2020202020202,-100,100,4
"8753",-91.9191919191919,91.9191919191919,-108.080808080808,108.080808080808,-200,200,4
"8754",-6.5,6.5,-93.5,93.5,-100,100,2
"8755",100,-100,19900,-19900,20000,-20000,9
"8756",62.8282828282828,-62.8282828282828,37.1717171717172,-37.1717171717172,100,-100,3
"8757",94.1414141414141,-94.1414141414141,5.85858585858585,-5.85858585858585,100,-100,3
"8758",-67.0707070707071,67.0707070707071,-32.9292929292929,32.9292929292929,-100,100,4
"8759",-92.1212121212121,92.1212121212121,-7.87878787878789,7.87878787878789,-100,100,4
"8760",-159.090909090909,159.090909090909,-40.9090909090909,40.9090909090909,-200,200,8
"8761",-100,100,0,0,-100,100,8
"8762",-45.2525252525252,45.2525252525252,-54.7474747474747,54.7474747474747,-100,100,4
"8763",-100,100,0,0,-100,100,9
"8764",76.3636363636364,-76.3636363636364,23.6363636363636,-23.6363636363636,100,-100,3
"8765",58.5858585858586,-58.5858585858586,41.4141414141414,-41.4141414141414,100,-100,3
"8766",100,-100,0,0,100,-100,7
"8767",29.0909090909091,-29.0909090909091,70.9090909090909,-70.9090909090909,100,-100,3
"8768",-36.4646464646465,36.4646464646465,136.464646464646,-136.464646464646,100,-100,3
"8769",100,-100,100,-100,200,-200,9
"8770",-100,100,0,0,-100,100,8
"8771",-95.8585858585859,95.8585858585859,-4.14141414141413,4.14141414141413,-100,100,4
"8772",17.4747474747475,-17.4747474747475,-117.474747474747,117.474747474747,-100,100,4
"8773",-44.7474747474747,44.7474747474748,-55.2525252525252,55.2525252525252,-100,100,4
"8774",-100,100,0,0,-100,100,8
"8775",-52.7272727272727,52.7272727272727,-47.2727272727273,47.2727272727273,-100,100,4
"8776",-55.6565656565657,55.6565656565656,155.656565656566,-155.656565656566,100,-100,3
"8777",68.2828282828283,-68.2828282828283,31.7171717171717,-31.7171717171717,100,-100,3
"8778",-50.1010101010101,50.1010101010101,150.10101010101,-150.10101010101,100,-100,3
"8779",34.35,-34.35,65.65,-65.65,100,-100,1
"8780",-88.7878787878788,88.7878787878788,-11.2121212121212,11.2121212121212,-100,100,4
"8781",-100,100,0,0,-100,100,9
"8782",42.45,-42.45,57.55,-57.55,100,-100,1
"8783",-99.3939393939394,99.3939393939394,-0.60606060606061,0.60606060606061,-100,100,4
"8784",-51.5151515151515,51.5151515151515,151.515151515152,-151.515151515152,100,-100,3
"8785",44.2424242424242,-44.2424242424242,55.7575757575758,-55.7575757575758,100,-100,3
"8786",100,-100,0,0,100,-100,9
"8787",194.444444444444,-194.444444444444,5.55555555555556,-5.55555555555556,200,-200,9
"8788",-82.4242424242424,82.4242424242424,-17.5757575757576,17.5757575757576,-100,100,4
"8789",-100,100,0,0,-100,100,9
"8790",100,-100,19900,-19900,20000,-20000,9
"8791",100,-100,0,0,100,-100,9
"8792",-33.6,33.6,-66.4,66.4,-100,100,2
"8793",-27.4747474747475,27.4747474747475,-72.5252525252525,72.5252525252525,-100,100,4
"8794",-41.4141414141414,41.4141414141414,141.414141414141,-141.414141414141,100,-100,3
"8795",-17.95,17.95,-82.05,82.05,-100,100,2
"8796",100,-100,100,-100,200,-200,9
"8797",98.6868686868687,-98.6868686868687,-198.686868686869,198.686868686869,-100,100,4
"8798",-100,100.35,0,-0.350000000000009,-100,100,9
"8799",-97.7777777777778,97.7777777777778,-2.22222222222221,2.22222222222221,-100,100,4
"8800",-21.5151515151515,21.5151515151515,121.515151515152,-121.515151515152,100,-100,3
"8801",100,-100,0,0,100,-100,9
"8802",25.1515151515152,-25.1515151515152,74.8484848484849,-74.8484848484849,100,-100,3
"8803",48.7878787878788,-48.7878787878788,51.2121212121212,-51.2121212121212,100,-100,3
"8804",100,-100,0,0,100,-100,9
"8805",-93.8383838383838,93.8383838383838,-6.16161616161617,6.16161616161617,-100,100,4
"8806",-67.8787878787879,67.8787878787879,-32.1212121212121,32.1212121212121,-100,100,4
"8807",-54.1414141414141,54.1414141414141,-45.8585858585859,45.8585858585859,-100,100,4
"8808",72.3,-50,27.7,-50,100,-100,1
"8809",-100,100,0,0,-100,100,9
"8810",100,-100,-200,200,-100,100,8
"8811",32626.8686868687,-32626.8686868687,-12626.8686868687,12626.8686868687,20000,-20000,9
"8812",-192.626262626263,192.626262626263,-7.37373737373737,7.37373737373737,-200,200,6
"8813",-73.3333333333333,73.3333333333333,-26.6666666666667,26.6666666666667,-100,100,4
"8814",-100,100,0,0,-100,100,9
"8815",-54.1414141414141,54.1414141414141,-45.8585858585859,45.8585858585859,-100,100,4
"8816",63.35,-50,36.65,-50,100,-100,1
