"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"215",-24.3,24.3,74.3,-74.3,50,-50,0
"216",47.6,-47.6,2.40000000000001,-2.40000000000001,50,-50,0
"217",-26.85,26.85,76.85,-76.85,50,-50,0
"218",8.85000000000001,-8.85000000000001,41.15,-41.15,50,-50,0
"219",16.25,-16.25,33.75,-33.75,50,-50,0
"220",-14.85,14.85,64.85,-64.85,50,-50,0
"221",-11.3,11.3,61.3,-61.3,50,-50,0
"222",16.05,-16.05,33.95,-33.95,50,-50,0
"223",-33.95,33.95,83.95,-83.95,50,-50,0
"224",-38.45,38.45,88.45,-88.45,50,-50,0
"225",50.95,-50,-0.950000000000017,0,50,-50,0
"226",39.65,-39.65,10.35,-10.35,50,-50,0
"227",-25.55,25.55,75.55,-75.55,50,-50,0
"228",-23.7,23.7,73.7,-73.7,50,-50,0
"229",24.1,-24.1,25.9,-25.9,50,-50,0
"230",22.45,-22.45,27.55,-27.55,50,-50,0
"231",34.4,-34.4,15.6,-15.6,50,-50,0
"232",-73.75,73.75,-26.25,26.25,-100,100,2
"233",38.3,-38.3,11.7,-11.7,50,-50,0
"234",-9.2,9.2,59.2,-59.2,50,-50,0
"235",-9.3,9.3,59.3,-59.3,50,-50,0
"236",52.45,-50,-2.45000000000002,0,50,-50,0
"237",-32.85,32.85,82.85,-82.85,50,-50,0
"238",24.35,-24.35,25.65,-25.65,50,-50,0
"239",12.85,-12.85,37.15,-37.15,50,-50,0
"240",5.45,-5.45,-105.45,105.45,-100,100,2
"241",-13.7,13.7,63.7,-63.7,50,-50,0
"242",40.5,-40.5,9.50000000000003,-9.50000000000002,50,-50,0
"243",-28.45,28.45,78.45,-78.45,50,-50,0
"244",-28.55,28.55,78.55,-78.55,50,-50,0
"245",15.35,-15.35,34.65,-34.65,50,-50,0
"246",-16,16,66,-66,50,-50,0
"247",-16.8,16.8,66.8,-66.8,50,-50,0
"248",-15.75,15.75,65.75,-65.75,50,-50,0
"249",-16.05,16.05,66.05,-66.05,50,-50,0
"250",34.6,-34.6,15.4,-15.4,50,-50,0
"251",15.5,-15.5,34.5,-34.5,50,-50,0
"252",23.5,-23.5,26.5,-26.5,50,-50,0
"253",19.35,-19.35,30.65,-30.65,50,-50,0
"254",34.9,-34.9,15.1,-15.1,50,-50,0
"255",50.9,-50,-0.900000000000006,0,50,-50,0
"256",33.1,-33.1,16.9,-16.9,50,-50,0
"257",9.79999999999998,-9.79999999999998,40.2,-40.2,50,-50,0
"258",-70.85,70.85,-29.15,29.15,-100,100,2
"259",23.85,-23.85,26.15,-26.15,50,-50,0
"260",33.85,-33.85,16.15,-16.15,50,-50,0
"261",-0.599999999999994,0.599999999999994,50.6,-50.6,50,-50,0
"262",-38.7,38.7,88.7,-88.7,50,-50,0
"263",-31.15,31.15,81.15,-81.15,50,-50,0
"264",21.1,-21.1,28.9,-28.9,50,-50,0
"265",21.15,-21.15,28.85,-28.85,50,-50,0
"266",-47.2,47.2,97.2,-97.2,50,-50,0
"267",26.1,-26.1,23.9,-23.9,50,-50,0
"268",-30.65,30.65,80.65,-80.65,50,-50,0
"269",35.5,-35.5,14.5,-14.5,50,-50,0
"270",-23.95,23.95,73.95,-73.95,50,-50,0
"271",-30.2,30.2,80.2,-80.2,50,-50,0
"272",-13.45,13.45,63.45,-63.45,50,-50,0
"273",28.9,-28.9,21.1,-21.1,50,-50,0
"274",23.55,-23.55,26.45,-26.45,50,-50,0
"275",21.7,-21.7,28.3,-28.3,50,-50,0
"276",26.2,-26.2,23.8,-23.8,50,-50,0
"277",10.55,-10.55,39.45,-39.45,50,-50,0
"278",28.45,-28.45,21.55,-21.55,50,-50,0
"279",-14.1,14.1,64.1,-64.1,50,-50,0
"280",-31.95,31.95,81.95,-81.95,50,-50,0
"281",4.84999999999999,-4.84999999999999,45.15,-45.15,50,-50,0
"282",-12,12,62,-62,50,-50,0
"283",18.45,-18.45,31.55,-31.55,50,-50,0
"284",-11.85,11.85,61.85,-61.85,50,-50,0
"285",20.25,-20.25,29.75,-29.75,50,-50,0
"286",-28.15,28.15,78.15,-78.15,50,-50,0
"287",-0.900000000000006,0.899999999999991,-99.1,99.1,-100,100,2
"288",29.75,-29.75,20.25,-20.25,50,-50,0
"289",-29.45,29.45,-70.55,70.55,-100,100,2
"290",25.15,-25.15,24.85,-24.85,50,-50,0
"291",7.59999999999998,-7.59999999999998,42.4,-42.4,50,-50,0
"292",-21.15,21.15,71.15,-71.15,50,-50,0
"293",-13.15,13.15,63.15,-63.15,50,-50,0
"294",50.6,-50,-0.599999999999994,0,50,-50,0
"295",-9.59999999999999,9.60000000000001,-90.4,90.4,-100,100,2
"296",-26.55,26.55,76.55,-76.55,50,-50,0
"297",-25.6,25.6,75.6,-75.6,50,-50,0
"298",11.9,-11.9,38.1,-38.1,50,-50,0
"299",46.35,-46.35,3.65000000000003,-3.65000000000002,50,-50,0
"300",36.3,-36.3,13.7,-13.7,50,-50,0
"301",-15.6,15.6,65.6,-65.6,50,-50,0
"302",-52.3,52.3,102.3,-102.3,50,-50,0
"303",31.25,-31.25,18.75,-18.75,50,-50,0
"304",-19,19,69,-69,50,-50,0
"305",11.3,-11.3,38.7,-38.7,50,-50,0
"306",36.95,-36.95,13.05,-13.05,50,-50,0
"307",-70.05,70.05,-29.95,29.95,-100,100,2
"308",36.95,-36.95,13.05,-13.05,50,-50,0
"309",-27.85,27.85,77.85,-77.85,50,-50,0
"310",-30.4,30.4,80.4,-80.4,50,-50,0
"311",38.75,-38.75,11.25,-11.25,50,-50,0
"312",-3.75000000000001,3.75000000000001,53.75,-53.75,50,-50,0
"313",27.2,-27.2,22.8,-22.8,50,-50,0
"314",-29,29,79,-79,50,-50,0
"315",5.35000000000001,-5.35000000000001,44.65,-44.65,50,-50,0
"316",-27.1,27.1,77.1,-77.1,50,-50,0
"317",-7.69999999999999,7.69999999999999,57.7,-57.7,50,-50,0
"318",-24.35,24.35,74.35,-74.35,50,-50,0
"319",26.5,-26.5,23.5,-23.5,50,-50,0
"320",-28.45,28.45,78.45,-78.45,50,-50,0
"321",41.55,-41.55,8.44999999999999,-8.45,50,-50,0
"322",-22.55,22.55,72.55,-72.55,50,-50,0
"323",18.25,-18.25,31.75,-31.75,50,-50,0
"324",-32.95,32.95,82.95,-82.95,50,-50,0
"325",36.2,-36.2,13.8,-13.8,50,-50,0
"326",-26.45,26.45,76.45,-76.45,50,-50,0
"327",-23.75,23.75,73.75,-73.75,50,-50,0
"328",28.05,-28.05,21.95,-21.95,50,-50,0
"329",10.25,-10.25,39.75,-39.75,50,-50,0
"330",-32.55,32.55,82.55,-82.55,50,-50,0
"331",36,-36,14,-14,50,-50,0
"332",-31.8,31.8,81.8,-81.8,50,-50,0
"333",-70.8,70.8,-29.2,29.2,-100,100,2
"334",-25.45,25.45,75.45,-75.45,50,-50,0
"335",33.5,-33.5,16.5,-16.5,50,-50,0
"336",29.75,-29.75,20.25,-20.25,50,-50,0
"337",-27.8,27.8,77.8,-77.8,50,-50,0
"338",27.7,-27.7,22.3,-22.3,50,-50,0
"339",-29.9,29.9,79.9,-79.9,50,-50,0
"340",21.9,-21.9,28.1,-28.1,50,-50,0
"341",-35.85,35.85,85.85,-85.85,50,-50,0
"342",36.8,-36.8,13.2,-13.2,50,-50,0
"343",-0.350000000000009,0.350000000000009,50.35,-50.35,50,-50,0
"344",4.99999999999999,-4.99999999999999,45,-45,50,-50,0
"345",66.35,-50,-16.35,0,50,-50,0
"346",32.65,-32.65,17.35,-17.35,50,-50,0
"347",37.15,-37.15,12.85,-12.85,50,-50,0
"348",-22.4,22.4,72.4,-72.4,50,-50,0
"349",-30,30,80,-80,50,-50,0
"350",8.65000000000001,-8.65000000000001,41.35,-41.35,50,-50,0
"351",-16.65,16.65,66.65,-66.65,50,-50,0
"352",-19.5,19.5,69.5,-69.5,50,-50,0
"353",30.2,-30.2,19.8,-19.8,50,-50,0
"354",-21.45,21.45,71.45,-71.45,50,-50,0
"355",41,-41,9,-8.99999999999999,50,-50,0
"356",18.1,-18.1,31.9,-31.9,50,-50,0
"357",26.8,-26.8,23.2,-23.2,50,-50,0
"358",31.2,-31.2,18.8,-18.8,50,-50,0
"359",-23.35,23.35,73.35,-73.35,50,-50,0
"360",21.65,-21.65,28.35,-28.35,50,-50,0
"361",2.84999999999999,-2.84999999999999,47.15,-47.15,50,-50,0
"362",14.6,-14.6,35.4,-35.4,50,-50,0
"363",43.35,-43.35,6.65000000000001,-6.65,50,-50,0
"364",36.8,-36.8,13.2,-13.2,50,-50,0
"365",27.1,-27.1,22.9,-22.9,50,-50,0
"366",-9.2,9.2,-90.8,90.8,-100,100,2
"367",-23.45,23.45,73.45,-73.45,50,-50,0
"368",-15.35,15.35,65.35,-65.35,50,-50,0
"369",39.7,-39.7,10.3,-10.3,50,-50,0
"370",48,-48,2,-2,50,-50,0
"371",-27.65,27.65,77.65,-77.65,50,-50,0
"372",10.2,-10.2,39.8,-39.8,50,-50,0
"373",-26.85,26.85,76.85,-76.85,50,-50,0
"374",16.1,-16.1,33.9,-33.9,50,-50,0
"375",-13.55,13.55,63.55,-63.55,50,-50,0
"376",-21.4,21.4,71.4,-71.4,50,-50,0
"377",-32.15,32.15,82.15,-82.15,50,-50,0
"378",38.3,-38.3,11.7,-11.7,50,-50,0
"379",25.6,-25.6,24.4,-24.4,50,-50,0
"380",4.15000000000001,-4.15000000000001,45.85,-45.85,50,-50,0
"381",-52.75,52.75,102.75,-102.75,50,-50,0
"382",-27.05,27.05,77.05,-77.05,50,-50,0
"383",-26.9,26.9,76.9,-76.9,50,-50,0
"384",30.1,-30.1,19.9,-19.9,50,-50,0
"385",8.3,-8.3,41.7,-41.7,50,-50,0
"386",30.85,-30.85,19.15,-19.15,50,-50,0
"387",-13.45,13.45,63.45,-63.45,50,-50,0
"388",-31.45,31.45,81.45,-81.45,50,-50,0
"389",-26.35,26.35,76.35,-76.35,50,-50,0
"390",34,-34,16,-16,50,-50,0
"391",41.55,-41.55,8.44999999999999,-8.45,50,-50,0
"392",-11.8,11.8,61.8,-61.8,50,-50,0
"393",23.3,-23.3,26.7,-26.7,50,-50,0
"394",24.4,-24.4,25.6,-25.6,50,-50,0
"395",27.85,-27.85,22.15,-22.15,50,-50,0
"396",30.95,-30.95,19.05,-19.05,50,-50,0
"397",30.7,-30.7,19.3,-19.3,50,-50,0
"398",37.75,-37.75,12.25,-12.25,50,-50,0
"399",-46.85,46.85,96.85,-96.85,50,-50,0
"400",-26.2,26.2,76.2,-76.2,50,-50,0
"401",30.65,-30.65,19.35,-19.35,50,-50,0
"402",38.85,-38.85,11.15,-11.15,50,-50,0
"403",23.5,-23.5,26.5,-26.5,50,-50,0
"404",28.9,-28.9,21.1,-21.1,50,-50,0
"405",-28.25,28.25,78.25,-78.25,50,-50,0
"406",-35.45,35.45,85.45,-85.45,50,-50,0
"407",27.6,-27.6,22.4,-22.4,50,-50,0
"408",27.45,-27.45,22.55,-22.55,50,-50,0
"409",-24.4,24.4,74.4,-74.4,50,-50,0
"410",29.6,-29.6,20.4,-20.4,50,-50,0
"411",24.6,-24.6,25.4,-25.4,50,-50,0
"412",-22.05,22.05,72.05,-72.05,50,-50,0
"413",-13.15,13.15,63.15,-63.15,50,-50,0
"414",29.1,-29.1,20.9,-20.9,50,-50,0
"415",-26.15,26.15,76.15,-76.15,50,-50,0
"416",48.25,-48.25,1.75,-1.75000000000001,50,-50,0
"417",41.75,-41.75,8.25,-8.25,50,-50,0
"418",40.3,-40.3,9.69999999999999,-9.7,50,-50,0
"419",21.85,-21.85,28.15,-28.15,50,-50,0
"420",-12.15,12.15,62.15,-62.15,50,-50,0
"421",36.5,-36.5,13.5,-13.5,50,-50,0
"422",15.3,-15.3,34.7,-34.7,50,-50,0
"423",28.2,-28.2,21.8,-21.8,50,-50,0
"424",-31.95,31.95,81.95,-81.95,50,-50,0
"425",-42,42,92,-92,50,-50,0
"426",-30.85,30.85,80.85,-80.85,50,-50,0
"427",-21.3,21.3,71.3,-71.3,50,-50,0
"428",-12.25,12.25,62.25,-62.25,50,-50,0
"429",-32.65,32.65,82.65,-82.65,50,-50,0
"430",-39,39,89,-89,50,-50,0
"431",27.1,-27.1,22.9,-22.9,50,-50,0
"432",6.69999999999999,-6.69999999999999,43.3,-43.3,50,-50,0
"433",-7.89999999999999,7.89999999999999,57.9,-57.9,50,-50,0
"434",-30.05,30.05,80.05,-80.05,50,-50,0
"435",-33.3,33.3,83.3,-83.3,50,-50,0
"436",-5.69999999999999,5.69999999999999,55.7,-55.7,50,-50,0
"437",-49.1,49.1,99.1,-99.1,50,-50,0
"438",6.74999999999999,-6.74999999999999,43.25,-43.25,50,-50,0
"439",-23.95,23.95,73.95,-73.95,50,-50,0
"440",11.25,-11.25,38.75,-38.75,50,-50,0
"441",-34.85,34.85,84.85,-84.85,50,-50,0
"442",24.95,-24.95,25.05,-25.05,50,-50,0
"443",9.45,-9.45,40.55,-40.55,50,-50,0
"444",22.85,-22.85,27.15,-27.15,50,-50,0
"445",42.6,-42.6,7.40000000000001,-7.40000000000001,50,-50,0
"446",17.45,-17.45,32.55,-32.55,50,-50,0
"447",53.75,-50,-3.75,0,50,-50,0
"448",28.5,-28.5,21.5,-21.5,50,-50,0
"449",31.5,-31.5,18.5,-18.5,50,-50,0
"450",14.65,-14.65,35.35,-35.35,50,-50,0
"451",19.45,-19.45,30.55,-30.55,50,-50,0
"452",-29.95,29.95,79.95,-79.95,50,-50,0
"453",14.8,-14.8,35.2,-35.2,50,-50,0
"454",5.45,-5.45,44.55,-44.55,50,-50,0
"455",26.9,-26.9,23.1,-23.1,50,-50,0
"456",36.75,-36.75,13.25,-13.25,50,-50,0
"457",-33.1,33.1,83.1,-83.1,50,-50,0
"458",48.85,-48.85,1.15000000000001,-1.15000000000001,50,-50,0
"459",-7.5,7.5,57.5,-57.5,50,-50,0
"460",31.15,-31.15,18.85,-18.85,50,-50,0
"461",-26.85,26.85,76.85,-76.85,50,-50,0
"462",29.3,-29.3,20.7,-20.7,50,-50,0
"463",35.95,-35.95,14.05,-14.05,50,-50,0
"464",-28.1,28.1,78.1,-78.1,50,-50,0
"465",-36.65,36.65,86.65,-86.65,50,-50,0
"466",20.55,-20.55,29.45,-29.45,50,-50,0
"467",-38.3,38.3,88.3,-88.3,50,-50,0
"468",-67.3,67.3,-32.7,32.7,-100,100,2
"469",17.2,-17.2,32.8,-32.8,50,-50,0
"470",25.2,-25.2,24.8,-24.8,50,-50,0
"471",26.65,-26.65,23.35,-23.35,50,-50,0
"472",36.9,-36.9,13.1,-13.1,50,-50,0
"473",-21.3,21.3,71.3,-71.3,50,-50,0
"474",-53.55,53.55,103.55,-103.55,50,-50,0
"475",32.15,-32.15,17.85,-17.85,50,-50,0
"476",40.95,-40.95,9.05000000000001,-9.05,50,-50,0
"477",33.1,-33.1,16.9,-16.9,50,-50,0
"478",-36.15,36.15,86.15,-86.15,50,-50,0
"479",-19.4,19.4,69.4,-69.4,50,-50,0
"480",-29.25,29.25,79.25,-79.25,50,-50,0
"481",42.2,-42.2,7.80000000000001,-7.8,50,-50,0
"482",-24.5,24.5,74.5,-74.5,50,-50,0
"483",42.55,-42.55,7.44999999999999,-7.45,50,-50,0
"484",-25.4,25.4,75.4,-75.4,50,-50,0
"485",-28.15,28.15,78.15,-78.15,50,-50,0
"486",-33.55,33.55,83.55,-83.55,50,-50,0
"487",1.05,-1.05,48.95,-48.95,50,-50,0
"488",23.7,-23.7,26.3,-26.3,50,-50,0
"489",-40.4,40.4,90.4,-90.4,50,-50,0
"490",40.05,-40.05,9.94999999999999,-9.94999999999999,50,-50,0
"491",54.35,-50,-4.34999999999999,0,50,-50,0
"492",-22.65,22.65,72.65,-72.65,50,-50,0
"493",-39.95,39.95,89.95,-89.95,50,-50,0
"494",-13.5,13.5,63.5,-63.5,50,-50,0
"495",-38.25,38.25,88.25,-88.25,50,-50,0
"496",18.05,-18.05,31.95,-31.95,50,-50,0
"497",-6.39999999999999,6.40000000000001,56.4,-56.4,50,-50,0
"498",26.7,-26.7,23.3,-23.3,50,-50,0
"499",1.89999999999999,-1.89999999999999,48.1,-48.1,50,-50,0
"500",-17.75,17.75,67.75,-67.75,50,-50,0
"501",-77.05,77.05,-22.95,22.95,-100,100,2
"502",17.05,-17.05,32.95,-32.95,50,-50,0
"503",-74.45,74.45,-25.55,25.55,-100,100,2
"504",10.95,-10.95,39.05,-39.05,50,-50,0
"505",18.85,-18.85,31.15,-31.15,50,-50,0
"506",29.8,-29.8,20.2,-20.2,50,-50,0
"507",-18.55,18.55,68.55,-68.55,50,-50,0
"508",-39.9,39.9,-60.1,60.1,-100,100,2
"509",-12.3,12.3,62.3,-62.3,50,-50,0
"510",14.45,-14.45,35.55,-35.55,50,-50,0
"511",-7.15000000000001,7.14999999999999,57.15,-57.15,50,-50,0
"512",37.55,-37.55,12.45,-12.45,50,-50,0
"513",70,-50,-20,0,50,-50,0
"514",17,-17,33,-33,50,-50,0
"515",-33.15,33.15,83.15,-83.15,50,-50,0
"516",-43.5,43.5,93.5,-93.5,50,-50,0
"517",12.8,-12.8,37.2,-37.2,50,-50,0
"518",32,-32,18,-18,50,-50,0
"519",0.849999999999994,-0.849999999999994,49.15,-49.15,50,-50,0
"520",-7.65000000000001,7.65000000000001,-92.35,92.35,-100,100,2
"521",-45.5,45.5,95.5,-95.5,50,-50,0
"522",40.3,-40.3,9.70000000000002,-9.70000000000002,50,-50,0
"523",-44.05,44.05,94.05,-94.05,50,-50,0
"524",-44.7,44.7,-55.3,55.3,-100,100,2
"525",-14.15,14.15,64.15,-64.15,50,-50,0
"526",-41.1,41.1,91.1,-91.1,50,-50,0
"527",-19.9,19.9,69.9,-69.9,50,-50,0
"528",-27.65,27.65,77.65,-77.65,50,-50,0
"529",75.85,-50,-25.85,0,50,-50,0
"530",-11.85,11.85,61.85,-61.85,50,-50,0
"531",69.65,-50,-19.65,0,50,-50,0
"532",15.35,-15.35,34.65,-34.65,50,-50,0
"533",32.95,-32.95,17.05,-17.05,50,-50,0
"534",22.65,-22.65,27.35,-27.35,50,-50,0
"535",-47.25,47.25,97.25,-97.25,50,-50,0
"536",-33.85,33.85,83.85,-83.85,50,-50,0
"537",20.5,-20.5,29.5,-29.5,50,-50,0
"538",-11.4,11.4,61.4,-61.4,50,-50,0
"539",-9.35000000000001,9.35000000000001,59.35,-59.35,50,-50,0
"540",-52.65,52.65,102.65,-102.65,50,-50,0
"541",-21.3,21.3,71.3,-71.3,50,-50,0
"542",41.75,-41.75,8.25,-8.25,50,-50,0
"543",-43.5,43.5,93.5,-93.5,50,-50,0
"544",48.95,-48.95,1.04999999999998,-1.05,50,-50,0
"545",-27.95,27.95,77.95,-77.95,50,-50,0
"546",-26.05,26.05,76.05,-76.05,50,-50,0
"547",-51.7,51.7,101.7,-101.7,50,-50,0
"548",-40.35,40.35,-59.65,59.65,-100,100,2
"549",-57.6,57.6,107.6,-107.6,50,-50,0
"550",-8.8,8.80000000000001,58.8,-58.8,50,-50,0
"551",-43.65,43.65,93.65,-93.65,50,-50,0
"552",-33.9,33.9,83.9,-83.9,50,-50,0
"553",20.9,-20.9,29.1,-29.1,50,-50,0
"554",-22.45,22.45,72.45,-72.45,50,-50,0
"555",-18.05,18.05,68.05,-68.05,50,-50,0
"556",-12.3,12.3,62.3,-62.3,50,-50,0
"557",-23,23,73,-73,50,-50,0
"558",28.1,-28.1,21.9,-21.9,50,-50,0
"559",11,-11,39,-39,50,-50,0
"560",-9.95,9.94999999999999,-90.05,90.05,-100,100,2
"561",19.7,-19.7,30.3,-30.3,50,-50,0
"562",-30.25,30.25,80.25,-80.25,50,-50,0
"563",0.949999999999989,-0.949999999999989,49.05,-49.05,50,-50,0
"564",-19.5,19.5,69.5,-69.5,50,-50,0
"565",25.45,-25.45,24.55,-24.55,50,-50,0
"566",-9.39999999999999,9.39999999999999,59.4,-59.4,50,-50,0
"567",36,-36,14,-14,50,-50,0
"568",-24.75,24.75,74.75,-74.75,50,-50,0
"569",15.65,-15.65,34.35,-34.35,50,-50,0
"570",-51.7,51.7,101.7,-101.7,50,-50,0
"571",29.85,-29.85,20.15,-20.15,50,-50,0
"572",-11.4,11.4,61.4,-61.4,50,-50,0
"573",-35.7,35.7,85.7,-85.7,50,-50,0
"574",25.85,-25.85,24.15,-24.15,50,-50,0
"575",22.6,-22.6,27.4,-27.4,50,-50,0
"576",-19.7,19.7,69.7,-69.7,50,-50,0
"577",-33.25,33.25,83.25,-83.25,50,-50,0
"578",-26.5,26.5,76.5,-76.5,50,-50,0
"579",-21.1,21.1,71.1,-71.1,50,-50,0
"580",16.3,-16.3,33.7,-33.7,50,-50,0
"581",-26.25,26.25,76.25,-76.25,50,-50,0
"582",-29.35,29.35,79.35,-79.35,50,-50,0
"583",4.69999999999999,-4.69999999999999,45.3,-45.3,50,-50,0
"584",32.5,-32.5,17.5,-17.5,50,-50,0
"585",34.55,-34.55,15.45,-15.45,50,-50,0
"586",-32.05,32.05,82.05,-82.05,50,-50,0
"587",-48.85,48.85,98.85,-98.85,50,-50,0
"588",-33.7,33.7,83.7,-83.7,50,-50,0
"589",43.6,-43.6,6.40000000000001,-6.40000000000001,50,-50,0
"590",19.7,-19.7,30.3,-30.3,50,-50,0
"591",5.65000000000001,-5.65000000000001,44.35,-44.35,50,-50,0
"592",46.6,-46.6,3.40000000000001,-3.40000000000001,50,-50,0
"593",27.5,-27.5,22.5,-22.5,50,-50,0
"594",-17.8,17.8,67.8,-67.8,50,-50,0
"595",40.5,-40.5,9.5,-9.5,50,-50,0
"596",-31.5,31.5,81.5,-81.5,50,-50,0
"597",-28.4,28.4,78.4,-78.4,50,-50,0
"598",21.6,-21.6,28.4,-28.4,50,-50,0
"599",-7.09999999999999,7.09999999999999,57.1,-57.1,50,-50,0
"600",36.9,-36.9,13.1,-13.1,50,-50,0
"601",12.75,-12.75,37.25,-37.25,50,-50,0
"602",-29.15,29.15,79.15,-79.15,50,-50,0
"603",-33.55,33.55,83.55,-83.55,50,-50,0
"604",38.35,-38.35,11.65,-11.65,50,-50,0
"605",24.55,-24.55,25.45,-25.45,50,-50,0
"606",-19.7,19.7,69.7,-69.7,50,-50,0
"607",32.05,-32.05,17.95,-17.95,50,-50,0
"608",-12.75,12.75,62.75,-62.75,50,-50,0
"609",-8.3,8.3,58.3,-58.3,50,-50,0
"610",-51.05,51.05,101.05,-101.05,50,-50,0
"611",-11,11,61,-61,50,-50,0
"612",-33.25,33.25,83.25,-83.25,50,-50,0
"613",24.4,-24.4,25.6,-25.6,50,-50,0
"614",-27.25,27.25,77.25,-77.25,50,-50,0
"615",39.7,-39.7,10.3,-10.3,50,-50,0
"616",-22.85,22.85,72.85,-72.85,50,-50,0
"617",-39.4,39.4,-60.6,60.6,-100,100,2
"618",-9.89999999999999,9.89999999999999,59.9,-59.9,50,-50,0
"619",-25.5,25.5,75.5,-75.5,50,-50,0
"620",30.45,-30.45,19.55,-19.55,50,-50,0
"621",-7.8,7.79999999999998,-92.2,92.2,-100,100,2
"622",25.15,-25.15,24.85,-24.85,50,-50,0
"623",-6.55,6.55000000000001,56.55,-56.55,50,-50,0
"624",26.05,-26.05,23.95,-23.95,50,-50,0
"625",31.7,-31.7,18.3,-18.3,50,-50,0
"626",23.95,-23.95,26.05,-26.05,50,-50,0
"627",-23.1,23.1,73.1,-73.1,50,-50,0
"628",26,-26,24,-24,50,-50,0
"629",28.55,-28.55,21.45,-21.45,50,-50,0
"630",25.15,-25.15,24.85,-24.85,50,-50,0
"631",-28.75,28.75,78.75,-78.75,50,-50,0
"632",18.55,-18.55,31.45,-31.45,50,-50,0
"633",-16.6,16.6,66.6,-66.6,50,-50,0
"634",-8159.5,8159.5,-11840.5,11840.5,-20000,20000,9
"635",-10.85,10.85,60.85,-60.85,50,-50,0
"636",24,-24,26,-26,50,-50,0
"637",-9.85000000000001,9.85000000000001,59.85,-59.85,50,-50,0
"638",25.35,-25.35,24.65,-24.65,50,-50,0
"639",-21.7,21.7,71.7,-71.7,50,-50,0
"640",-29.8,29.8,79.8,-79.8,50,-50,0
"641",-18.45,18.45,68.45,-68.45,50,-50,0
"642",79.95,-50,-29.95,0,50,-50,0
"643",31.85,-31.85,18.15,-18.15,50,-50,0
"644",-26.75,26.75,76.75,-76.75,50,-50,0
"645",-45.05,45.05,95.05,-95.05,50,-50,0
"646",-22.2,22.2,72.2,-72.2,50,-50,0
"647",72.45,-50,-22.45,0,50,-50,0
"648",-5,4.99999999999999,55,-55,50,-50,0
"649",-30.45,30.45,80.45,-80.45,50,-50,0
"650",-15.7,15.7,65.7,-65.7,50,-50,0
"651",39.25,-39.25,10.75,-10.75,50,-50,0
"652",-33.45,33.45,83.45,-83.45,50,-50,0
"653",-27.35,27.35,77.35,-77.35,50,-50,0
"654",-10.5,10.5,60.5,-60.5,50,-50,0
"655",-12.45,12.45,62.45,-62.45,50,-50,0
"656",13.9,-13.9,36.1,-36.1,50,-50,0
"657",32.25,-32.25,17.75,-17.75,50,-50,0
"658",45.75,-45.75,4.25000000000003,-4.25000000000002,50,-50,0
"659",-20.1,20.1,70.1,-70.1,50,-50,0
"660",0.75,-0.75,49.25,-49.25,50,-50,0
"661",-30.7,30.7,80.7,-80.7,50,-50,0
"662",-11.05,11.05,61.05,-61.05,50,-50,0
"663",-37.8,37.8,87.8,-87.8,50,-50,0
"664",42.4,-42.4,7.59999999999999,-7.60000000000001,50,-50,0
"665",-33,33,83,-83,50,-50,0
"666",-33.2,33.2,83.2,-83.2,50,-50,0
"667",31.85,-31.85,18.15,-18.15,50,-50,0
"668",21.85,-21.85,28.15,-28.15,50,-50,0
"669",75.4,-50,-25.4,0,50,-50,0
"670",36.6,-36.6,13.4,-13.4,50,-50,0
"671",-47.25,47.25,97.25,-97.25,50,-50,0
"672",-39.45,39.45,89.45,-89.45,50,-50,0
"673",43.05,-43.05,6.94999999999999,-6.94999999999999,50,-50,0
"674",35.75,-35.75,14.25,-14.25,50,-50,0
"675",-72.25,72.25,-27.75,27.75,-100,100,2
"676",-33.85,33.85,83.85,-83.85,50,-50,0
"677",-41.8,41.8,91.8,-91.8,50,-50,0
"678",-27.05,27.05,77.05,-77.05,50,-50,0
"679",39.35,-39.35,10.65,-10.65,50,-50,0
"680",-37.35,37.35,87.35,-87.35,50,-50,0
"681",18.7,-18.7,31.3,-31.3,50,-50,0
"682",55,-50,-5,0,50,-50,0
"683",32.55,-32.55,17.45,-17.45,50,-50,0
"684",-33.1,33.1,83.1,-83.1,50,-50,0
"685",0.649999999999991,-0.649999999999991,49.35,-49.35,50,-50,0
"686",18.05,-18.05,31.95,-31.95,50,-50,0
"687",42.85,-42.85,7.14999999999998,-7.14999999999999,50,-50,0
"688",45.55,-45.55,4.44999999999999,-4.45,50,-50,0
"689",13.7,-13.7,36.3,-36.3,50,-50,0
"690",-32.6,32.6,82.6,-82.6,50,-50,0
"691",-27.7,27.7,77.7,-77.7,50,-50,0
"692",-30.1,30.1,80.1,-80.1,50,-50,0
"693",-20.85,20.85,70.85,-70.85,50,-50,0
"694",-23.7,23.7,73.7,-73.7,50,-50,0
"695",-4.25000000000001,4.25,-95.75,95.75,-100,100,2
"696",14.35,-14.35,35.65,-35.65,50,-50,0
"697",40.95,-40.95,9.05000000000001,-9.05,50,-50,0
"698",37.65,-37.65,12.35,-12.35,50,-50,0
"699",41.7,-41.7,8.29999999999998,-8.3,50,-50,0
"700",-33.25,33.25,83.25,-83.25,50,-50,0
"701",-72.5,72.5,-27.5,27.5,-100,100,2
"702",-28.7,28.7,78.7,-78.7,50,-50,0
"703",-19.5,19.5,69.5,-69.5,50,-50,0
