"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"8017",-100,100,0,0,-100,100,9
"8018",-100,100,0,0,-100,100,9
"8019",-90.9090909090909,90.9090909090909,-9.09090909090908,9.09090909090908,-100,100,4
"8020",93.1818181818182,-93.1818181818182,6.81818181818183,-6.81818181818183,100,-100,5
"8021",-93.5353535353536,93.5353535353536,-6.46464646464646,6.46464646464646,-100,100,4
"8022",-74.9494949494949,74.9494949494949,-25.0505050505051,25.0505050505051,-100,100,4
"8023",-90.5050505050505,90.5050505050505,-9.49494949494949,9.49494949494949,-100,100,4
"8024",-63.030303030303,63.030303030303,-36.969696969697,36.969696969697,-100,100,4
"8025",-40.9090909090909,40.9090909090909,-59.0909090909091,59.0909090909091,-100,100,4
"8026",-94.8484848484848,94.8484848484848,-5.15151515151515,5.15151515151515,-100,100,4
"8027",100,-75.4,0,-24.6,100,-100,9
"8028",-100,100,0,0,-100,100,9
"8029",100,-100,0,0,100,-100,9
"8030",76.25,-50,23.75,-50,100,-100,1
"8031",-83.4343434343434,83.4343434343434,-16.5656565656566,16.5656565656566,-100,100,4
"8032",-100,100,0,0,-100,100,9
"8033",-552.272727272727,552.272727272727,-19447.7272727273,19447.7272727273,-20000,20000,9
"8034",-74.1414141414141,74.1414141414142,-25.8585858585858,25.8585858585858,-100,100,4
"8035",100,-100,0,0,100,-100,9
"8036",-100,100,0,0,-100,100,9
"8037",-55.7575757575758,55.7575757575758,-44.2424242424242,44.2424242424242,-100,100,4
"8038",-100,100,0,0,-100,100,9
"8039",100,-100,0,0,100,-100,9
"8040",-59.5959595959596,59.5959595959596,-40.4040404040404,40.4040404040404,-100,100,4
"8041",42.2222222222222,-42.2222222222222,57.7777777777778,-57.7777777777778,100,-100,3
"8042",-100,100,0,0,-100,100,8
"8043",100,-100,0,0,100,-100,9
"8044",99.1919191919192,-99.1919191919192,-199.191919191919,199.191919191919,-100,100,4
"8045",-28.0808080808081,28.0808080808081,-71.9191919191919,71.9191919191919,-100,100,4
"8046",98.3838383838384,-98.3838383838384,-198.383838383838,198.383838383838,-100,100,4
"8047",-100,100,0,0,-100,100,8
"8048",-100,100,0,0,-100,100,9
"8049",100,-100,0,0,100,-100,9
"8050",100,-100,0,0,100,-100,9
"8051",-60,60,-40,40,-100,100,4
"8052",-25.5,25.5,-74.5,74.5,-100,100,2
"8053",-92.1212121212121,92.1212121212121,-7.87878787878789,7.87878787878789,-100,100,4
"8054",-100,100,0,0,-100,100,8
"8055",3.63636363636363,-3.63636363636364,-103.636363636364,103.636363636364,-100,100,4
"8056",-89.0909090909091,89.0909090909091,-10.9090909090909,10.9090909090909,-100,100,4
"8057",52.65,-50,47.35,-50,100,-100,1
"8058",-100,100,0,0,-100,100,9
"8059",100,-100,0,0,100,-100,9
"8060",100,-100,0,0,100,-100,9
"8061",-100,100,0,0,-100,100,9
"8062",100,-100,0,0,100,-100,9
"8063",-100,100,0,0,-100,100,9
"8064",-100,100,0,0,-100,100,9
"8065",-61.2121212121212,61.2121212121212,-38.7878787878788,38.7878787878788,-100,100,4
"8066",100,-100,0,0,100,-100,9
"8067",-100,100,0,0,-100,100,8
"8068",-100,100,0,0,-100,100,9
"8069",-56.6666666666667,56.6666666666667,-43.3333333333333,43.3333333333333,-100,100,4
"8070",-100,100,0,0,-100,100,9
"8071",100,-100,0,0,100,-100,9
"8072",100,-100,0,0,100,-100,5
"8073",-100,100,0,0,-100,100,9
"8074",100,-100,-200,200,-100,100,8
"8075",-85.959595959596,85.959595959596,-14.040404040404,14.040404040404,-100,100,4
"8076",-68.8888888888889,68.8888888888889,-31.1111111111111,31.1111111111111,-100,100,4
"8077",-48.2828282828283,48.2828282828283,-51.7171717171717,51.7171717171717,-100,100,4
"8078",-4.44089209850063e-16,3.5527136788005e-15,0,0,-4.44089209850063e-16,3.5527136788005e-15,9
"8079",100,-100,0,0,100,-100,9
"8080",93.5353535353535,-93.5353535353535,-193.535353535354,193.535353535354,-100,100,4
"8081",100,-100,0,0,100,-100,9
"8082",48.6,-48.6,51.4,-51.4,100,-100,1
"8083",-100,100,0,0,-100,100,9
"8084",-67.0707070707071,67.0707070707071,-32.9292929292929,32.9292929292929,-100,100,4
"8085",100,-100,0,0,100,-100,9
"8086",-100,100,0,0,-100,100,6
"8087",-9.59595959595961,9.5959595959596,-90.4040404040404,90.4040404040404,-100,100,4
"8088",100,-94.5,0,-5.49999999999999,100,-100,9
"8089",-100,100,0,0,-100,100,6
"8090",-100,100,0,0,-100,100,9
"8091",-100,100,0,0,-100,100,9
"8092",-50.7070707070707,50.7070707070707,-49.2929292929293,49.2929292929293,-100,100,4
"8093",-47.1717171717172,47.1717171717172,-52.8282828282828,52.8282828282828,-100,100,4
"8094",79.1919191919192,-79.1919191919192,-179.191919191919,179.191919191919,-100,100,4
"8095",65.0505050505051,-65.0505050505051,-165.050505050505,165.050505050505,-100,100,4
"8096",-69.2929292929293,69.2929292929293,-30.7070707070707,30.7070707070707,-100,100,4
"8097",-91.3131313131313,91.3131313131313,-8.68686868686868,8.68686868686868,-100,100,4
"8098",-100,100,0,0,-100,100,9
"8099",-100,100,0,0,-100,100,8
"8100",100,-100,0,0,100,-100,9
"8101",100,-100,0,0,100,-100,9
"8102",-50.9090909090909,50.9090909090909,-49.0909090909091,49.0909090909091,-100,100,4
"8103",100,-100,0,0,100,-100,9
"8104",-84.040404040404,84.040404040404,-15.959595959596,15.959595959596,-100,100,4
"8105",-63.8383838383838,63.8383838383839,-36.1616161616162,36.1616161616162,-100,100,4
"8106",-66.0606060606061,66.0606060606061,-33.9393939393939,33.9393939393939,-100,100,4
"8107",-76.3636363636364,76.3636363636364,-23.6363636363636,23.6363636363636,-100,100,4
"8108",100,-100,0,0,100,-100,9
"8109",-96.3636363636364,96.3636363636364,-3.63636363636364,3.63636363636364,-100,100,4
"8110",100,-100,0,0,100,-100,9
"8111",100,-100,0,0,100,-100,9
"8112",-100,100,0,0,-100,100,8
"8113",98.6868686868687,-98.6868686868687,-198.686868686869,198.686868686869,-100,100,4
"8114",74.3434343434343,-74.3434343434343,-174.343434343434,174.343434343434,-100,100,4
"8115",-100,100,0,0,-100,100,9
"8116",64.8484848484848,-64.8484848484848,-164.848484848485,164.848484848485,-100,100,4
"8117",-100,100,0,0,-100,100,9
"8118",-100,100,0,0,-100,100,9
"8119",-93.7373737373737,93.7373737373737,-6.26262626262626,6.26262626262626,-100,100,4
"8120",-93.5353535353536,93.5353535353536,-6.46464646464646,6.46464646464646,-100,100,4
"8121",-100,100,0,0,-100,100,9
"8122",-46.8686868686869,46.8686868686869,-53.1313131313131,53.1313131313131,-100,100,4
"8123",-100,100,0,0,-100,100,8
"8124",-4.54545454545455,4.54545454545454,-95.4545454545455,95.4545454545455,-100,100,4
"8125",100,-100,0,0,100,-100,9
"8126",45.959595959596,-45.959595959596,-145.959595959596,145.959595959596,-100,100,4
"8127",-100,100,0,0,-100,100,9
"8128",-100,100,0,0,-100,100,9
"8129",-93.9393939393939,93.9393939393939,-6.06060606060606,6.06060606060606,-100,100,4
"8130",100,-99.85,0,-0.150000000000006,100,-100,9
"8131",-82.4242424242424,82.4242424242424,-17.5757575757576,17.5757575757576,-100,100,4
"8132",-18.6868686868687,18.6868686868687,-81.3131313131313,81.3131313131313,-100,100,4
"8133",-100,100,0,0,-100,100,8
"8134",100,-100,-200,200,-100,100,8
"8135",1.06581410364015e-14,-1.06581410364015e-14,0,0,1.06581410364015e-14,-1.06581410364015e-14,9
"8136",100,-100,0,0,100,-100,9
"8137",86.3636363636364,-86.3636363636364,13.6363636363636,-13.6363636363636,100,-100,5
"8138",-44.2424242424242,44.2424242424242,-55.7575757575758,55.7575757575758,-100,100,4
"8139",100,-100,0,0,100,-100,9
"8140",68.0808080808081,-68.0808080808081,-168.080808080808,168.080808080808,-100,100,4
"8141",-100,100,0,0,-100,100,9
"8142",-59.0909090909091,59.0909090909091,-40.9090909090909,40.9090909090909,-100,100,4
"8143",-49.2929292929293,49.2929292929293,-50.7070707070707,50.7070707070707,-100,100,4
"8144",39.2929292929293,-39.2929292929293,-139.292929292929,139.292929292929,-100,100,4
"8145",-100,100,0,0,-100,100,8
"8146",-100,100,0,0,-100,100,8
"8147",100,-100,-200,200,-100,100,8
"8148",-89.6969696969697,89.6969696969697,-10.3030303030303,10.3030303030303,-100,100,4
"8149",94.8484848484849,-73.0484848484848,-194.848484848485,173.048484848485,-100,100,4
"8150",-32.7272727272727,32.7272727272727,-67.2727272727273,67.2727272727273,-100,100,4
"8151",47.1,-47.1,202.9,-202.9,250,-250,1
"8152",49.6969696969697,-49.6969696969697,-149.69696969697,149.69696969697,-100,100,4
"8153",100,-100,0,0,100,-100,9
"8154",-100,100,0,0,-100,100,8
"8155",58.5858585858586,-58.5858585858586,-158.585858585859,158.585858585859,-100,100,4
"8156",-100,100,0,0,-100,100,9
"8157",17.3737373737374,-17.3737373737374,-117.373737373737,117.373737373737,-100,100,4
"8158",76.75,-50,23.25,-50,100,-100,1
"8159",100,-100,0,0,100,-100,9
"8160",7.47474747474748,-7.47474747474747,-107.474747474747,107.474747474747,-100,100,4
"8161",34.6464646464646,-34.6464646464646,65.3535353535354,-65.3535353535354,100,-100,3
"8162",100,-100,0,0,100,-100,9
"8163",54.4444444444444,-54.4444444444444,-154.444444444444,154.444444444444,-100,100,4
"8164",64.8484848484849,-64.8484848484848,-164.848484848485,164.848484848485,-100,100,4
"8165",58.7878787878788,-58.7878787878788,-158.787878787879,158.787878787879,-100,100,4
"8166",100,-100,0,0,100,-100,9
"8167",-53.030303030303,53.030303030303,-46.969696969697,46.969696969697,-100,100,4
"8168",100,-100,-200,200,-100,100,8
"8169",-64.4444444444444,64.4444444444444,-35.5555555555556,35.5555555555556,-100,100,4
"8170",-17.8787878787879,17.8787878787879,-82.1212121212121,82.1212121212121,-100,100,4
"8171",44.7474747474748,-44.7474747474748,-144.747474747475,144.747474747475,-100,100,4
"8172",-25.050505050505,25.050505050505,-74.949494949495,74.949494949495,-100,100,4
"8173",100,-100,0,0,100,-100,9
"8174",-58.4848484848485,58.4848484848485,-41.5151515151515,41.5151515151515,-100,100,4
"8175",-59.1919191919192,59.1919191919192,-40.8080808080808,40.8080808080808,-100,100,4
"8176",100,-70.3,0,-29.7,100,-100,9
"8177",-35.75,35.75,-64.25,64.25,-100,100,2
"8178",-5.32907051820075e-15,5.32907051820075e-15,0,0,-5.32907051820075e-15,5.32907051820075e-15,9
"8179",0,0,0,0,0,0,9
"8180",100,-100,0,0,100,-100,9
"8181",100,-100,0,0,100,-100,9
"8182",100,-100,0,0,100,-100,9
"8183",-100,100,0,0,-100,100,9
"8184",98.7878787878788,-98.7878787878788,-198.787878787879,198.787878787879,-100,100,4
"8185",-100,100,0,0,-100,100,8
"8186",100,-100,0,0,100,-100,7
"8187",100,-100,0,0,100,-100,9
"8188",-54.8484848484848,54.8484848484848,-45.1515151515152,45.1515151515152,-100,100,4
"8189",-100,100,0,0,-100,100,9
"8190",-100,100,0,0,-100,100,9
"8191",-100,100,0,0,-100,100,9
"8192",-90.5050505050505,90.5050505050505,-9.49494949494949,9.49494949494949,-100,100,4
"8193",-73.9393939393939,76.0893939393939,-26.0606060606061,23.9106060606061,-100,100,4
"8194",7.105427357601e-15,-7.105427357601e-15,0,0,7.105427357601e-15,-7.105427357601e-15,9
"8195",-94.2424242424242,94.2424242424242,-5.75757575757576,5.75757575757576,-100,100,4
"8196",-100,100,0,0,-100,100,9
"8197",-100,100,0,0,-100,100,8
"8198",-100,100,0,0,-100,100,8
"8199",100,-100,-200,200,-100,100,8
"8200",-89.6969696969697,89.6969696969697,-10.3030303030303,10.3030303030303,-100,100,4
"8201",100,-100,0,0,100,-100,9
"8202",-100,100,0,0,-100,100,8
"8203",90.9090909090909,-90.9090909090909,-190.909090909091,190.909090909091,-100,100,6
"8204",100,-100,0,0,100,-100,7
"8205",58.3838383838384,-58.3838383838384,-158.383838383838,158.383838383838,-100,100,4
"8206",-46.5656565656566,46.5656565656566,-53.4343434343434,53.4343434343434,-100,100,4
"8207",-100,100,0,0,-100,100,8
"8208",100,-80.7,-200,180.7,-100,100,8
"8209",0,0,0,0,0,0,9
"8210",48.0808080808081,-48.0808080808081,-148.080808080808,148.080808080808,-100,100,4
"8211",18.989898989899,-18.989898989899,-118.989898989899,118.989898989899,-100,100,4
"8212",100,-100,0,0,100,-100,9
"8213",30.3030303030303,-30.3030303030303,-130.30303030303,130.30303030303,-100,100,4
"8214",-62.8282828282828,62.8282828282828,-37.1717171717172,37.1717171717172,-100,100,4
"8215",-48.7878787878788,48.7878787878788,-51.2121212121212,51.2121212121212,-100,100,4
"8216",-47.5757575757576,47.5757575757576,-52.4242424242424,52.4242424242424,-100,100,4
"8217",-67.6767676767677,67.6767676767677,-32.3232323232323,32.3232323232323,-100,100,4
"8218",-100,100,0,0,-100,100,9
"8219",-60.6060606060606,60.6060606060606,-39.3939393939394,39.3939393939394,-100,100,4
"8220",-49.2929292929293,49.2929292929293,-50.7070707070707,50.7070707070707,-100,100,4
"8221",-62.7272727272727,62.7272727272727,-37.2727272727273,37.2727272727273,-100,100,4
"8222",-46.3636363636364,46.3636363636364,-53.6363636363636,53.6363636363636,-100,100,4
"8223",100,-100,0,0,100,-100,9
"8224",-80,80,-20,20,-100,100,4
"8225",-100,100,0,0,-100,100,8
"8226",-83.030303030303,83.030303030303,-16.969696969697,16.969696969697,-100,100,4
"8227",-100,100,0,0,-100,100,9
"8228",-100,100,0,0,-100,100,9
"8229",100,-100,0,0,100,-100,9
"8230",-100,100,0,0,-100,100,8
"8231",63.2323232323232,-63.2323232323232,-163.232323232323,163.232323232323,-100,100,4
"8232",-100,100,0,0,-100,100,9
"8233",100,-100,0,0,100,-100,9
"8234",-64.8484848484848,64.8484848484848,-35.1515151515152,35.1515151515152,-100,100,4
"8235",-100,100,0,0,-100,100,9
"8236",-52.9292929292929,52.9292929292929,-47.0707070707071,47.0707070707071,-100,100,4
"8237",-72.2222222222222,72.2222222222222,-27.7777777777778,27.7777777777778,-100,100,4
"8238",-70.3030303030303,70.3030303030303,-29.6969696969697,29.6969696969697,-100,100,4
"8239",-99.3939393939394,99.3939393939394,-0.60606060606061,0.60606060606061,-100,100,4
"8240",-100,100,0,0,-100,100,9
"8241",1.77635683940025e-15,1.77635683940025e-15,0,0,1.77635683940025e-15,1.77635683940025e-15,9
"8242",-100,100,0,0,-100,100,9
"8243",-100,100,0,0,-100,100,9
"8244",-100,100,0,0,-100,100,6
"8245",-38.5858585858586,38.5858585858586,-61.4141414141414,61.4141414141414,-100,100,4
"8246",-84.1414141414141,84.1414141414141,-15.8585858585859,15.8585858585859,-100,100,4
"8247",-41.1111111111111,41.1111111111111,-58.8888888888889,58.8888888888889,-100,100,4
"8248",-77.5757575757576,77.5757575757576,-22.4242424242424,22.4242424242424,-100,100,4
"8249",54.2424242424242,-54.2424242424242,-154.242424242424,154.242424242424,-100,100,4
"8250",100,-100,19900,-19900,20000,-20000,9
"8251",-62.2222222222222,62.2222222222222,-37.7777777777778,37.7777777777778,-100,100,4
"8252",-46.5656565656566,46.5656565656566,-53.4343434343434,53.4343434343434,-100,100,4
"8253",100,-100,19900,-19900,20000,-20000,9
"8254",1406.56565656566,-1406.56565656566,18593.4343434343,-18593.4343434343,20000,-20000,9
"8255",82.1,-50,17.9,-50,100,-100,1
"8256",-100,100,0,0,-100,100,9
"8257",-73.7373737373737,73.7373737373737,-26.2626262626263,26.2626262626263,-100,100,4
"8258",-68.989898989899,68.989898989899,-31.010101010101,31.010101010101,-100,100,4
"8259",-60.4040404040404,60.4040404040404,-39.5959595959596,39.5959595959596,-100,100,4
"8260",-100,100,0,0,-100,100,9
"8261",63.2323232323232,-63.2323232323232,-163.232323232323,163.232323232323,-100,100,4
"8262",100,-100,0,0,100,-100,9
"8263",55.3535353535354,-55.3535353535353,-155.353535353535,155.353535353535,-100,100,4
"8264",100,-100,0,0,100,-100,9
"8265",-69.8989898989899,69.8989898989899,-30.1010101010101,30.1010101010101,-100,100,4
"8266",0,0,0,0,0,0,9
"8267",100,-100,0,0,100,-100,9
"8268",-100,100,0,0,-100,100,8
"8269",100,-100,0,0,100,-100,9
"8270",100,-100,0,0,100,-100,9
"8271",-100,100,0,0,-100,100,9
"8272",100,-100,0,0,100,-100,9
"8273",100,-100,0,0,100,-100,9
"8274",-100,100,0,0,-100,100,9
"8275",100,-100,0,0,100,-100,9
"8276",-100,100,0,0,-100,100,9
"8277",48.0808080808081,-48.0808080808081,-148.080808080808,148.080808080808,-100,100,4
"8278",-22.8282828282828,22.8282828282828,-77.1717171717172,77.1717171717172,-100,100,4
"8279",-100,100,-19900,19900,-20000,20000,9
"8280",-100,100,0,0,-100,100,8
"8281",-100,100,0,0,-100,100,9
"8282",76.1,-50,23.9,-50,100,-100,1
"8283",-22.3232323232323,22.3232323232323,-77.6767676767677,77.6767676767677,-100,100,4
"8284",2.66453525910038e-15,-2.66453525910038e-15,0,0,2.66453525910038e-15,-2.66453525910038e-15,9
"8285",0,0,0,0,0,0,9
"8286",44.9494949494949,-44.9494949494949,-144.949494949495,144.949494949495,-100,100,4
"8287",-100,100,0,0,-100,100,8
"8288",-59.0909090909091,59.0909090909091,-40.9090909090909,40.9090909090909,-100,100,6
"8289",-100,100,0,0,-100,100,8
"8290",-15.7575757575758,15.7575757575758,-84.2424242424242,84.2424242424242,-100,100,4
"8291",100,-100,0,0,100,-100,7
"8292",-45.0505050505051,45.0505050505051,-54.9494949494949,54.9494949494949,-100,100,4
"8293",-59.3939393939394,59.3939393939394,-40.6060606060606,40.6060606060606,-100,100,4
"8294",-44.6464646464647,44.6464646464647,-55.3535353535354,55.3535353535354,-100,100,4
"8295",100,-100,0,0,100,-100,9
"8296",66.6666666666667,-66.6666666666667,-166.666666666667,166.666666666667,-100,100,4
"8297",-100,100,0,0,-100,100,9
"8298",100,-100,0,0,100,-100,9
"8299",100,-100,0,0,100,-100,9
"8300",-100,100,0,0,-100,100,9
"8301",-100,100,0,0,-100,100,9
"8302",99.7979797979798,-99.7979797979798,-199.79797979798,199.79797979798,-100,100,4
"8303",-92.6262626262626,92.6262626262626,-7.37373737373737,7.37373737373737,-100,100,4
"8304",-16.7,16.7,116.7,-116.7,100,-100,1
"8305",-51.3131313131313,51.3131313131313,-48.6868686868687,48.6868686868687,-100,100,4
"8306",49.3,-49.3,50.7,-50.7,100,-100,1
"8307",100,-100,0,0,100,-100,9
"8308",-75,75,-25,25,-100,100,6
"8309",37.2727272727273,-37.2727272727273,-137.272727272727,137.272727272727,-100,100,4
"8310",-47.6767676767677,47.6767676767677,-52.3232323232323,52.3232323232323,-100,100,4
"8311",-74.5454545454545,74.5454545454545,-25.4545454545455,25.4545454545455,-100,100,4
"8312",100,-100,0,0,100,-100,9
"8313",100,-100,0,0,100,-100,9
"8314",100,-100,19900,-19900,20000,-20000,9
"8315",52.9292929292929,-52.9292929292929,-152.929292929293,152.929292929293,-100,100,4
"8316",100,-100,-200,200,-100,100,8
"8317",-82.4242424242424,82.4242424242424,-17.5757575757576,17.5757575757576,-100,100,4
"8318",100,-100,0,0,100,-100,9
"8319",100,-100,0,0,100,-100,9
"8320",-100,100,0,0,-100,100,9
"8321",-39.5959595959596,39.5959595959596,-60.4040404040404,60.4040404040404,-100,100,4
"8322",100,-100,0,0,100,-100,9
"8323",-100,100,0,0,-100,100,9
"8324",-100,100,0,0,-100,100,8
"8325",100,-100,0,0,100,-100,9
"8326",-5.32907051820075e-15,-8.88178419700125e-15,-100,100,-100,100,8
"8327",7.105427357601e-15,1.4210854715202e-14,0,0,7.105427357601e-15,1.4210854715202e-14,9
"8328",-44.4444444444444,44.4444444444444,-55.5555555555556,55.5555555555556,-100,100,4
"8329",8.88178419700125e-15,-8.88178419700125e-15,0,0,8.88178419700125e-15,-8.88178419700125e-15,9
"8330",59.8989898989899,-59.8989898989899,-159.89898989899,159.89898989899,-100,100,4
"8331",-68.8888888888889,68.8888888888889,-31.1111111111111,31.1111111111111,-100,100,4
"8332",100,-100,-200,200,-100,100,8
"8333",92.2222222222222,-92.2222222222222,-192.222222222222,192.222222222222,-100,100,4
"8334",-49.7979797979798,49.7979797979798,-50.2020202020202,50.2020202020202,-100,100,4
"8335",54.5454545454545,-54.5454545454545,-154.545454545455,154.545454545455,-100,100,4
"8336",0,0,-100,100,-100,100,4
"8337",-71.3131313131313,71.3131313131313,-28.6868686868687,28.6868686868687,-100,100,4
"8338",51.2121212121212,-51.2121212121212,-151.212121212121,151.212121212121,-100,100,4
"8339",78.2828282828283,-76.5328282828283,-178.282828282828,176.532828282828,-100,100,4
"8340",100,-100,-200,200,-100,100,8
"8341",100,-100,0,0,100,-100,7
"8342",100,-99.5,0,-0.500000000000014,100,-100,9
"8343",100,-100,0,0,100,-100,9
"8344",52.8282828282828,-52.8282828282828,-152.828282828283,152.828282828283,-100,100,4
"8345",100,-100,0,0,100,-100,9
"8346",-28.45,28.45,-71.55,71.55,-100,100,2
"8347",100,-100,0,0,100,-100,9
"8348",-92.1212121212121,92.1212121212121,-7.87878787878789,7.87878787878789,-100,100,4
"8349",-69.8989898989899,69.8989898989899,-30.1010101010101,30.1010101010101,-100,100,4
"8350",-88.5858585858586,88.5858585858586,-11.4141414141414,11.4141414141414,-100,100,4
"8351",-85.4545454545454,85.4545454545454,-14.5454545454546,14.5454545454546,-100,100,4
"8352",-70.4545454545455,70.4545454545455,-29.5454545454545,29.5454545454545,-100,100,6
"8353",-63.2323232323232,63.2323232323232,-36.7676767676768,36.7676767676768,-100,100,4
"8354",68.95,-50,31.05,-50,100,-100,1
"8355",-87.2727272727273,87.2727272727273,-12.7272727272727,12.7272727272727,-100,100,4
"8356",100,-100,19900,-19900,20000,-20000,9
"8357",-28.1,28.1,-71.9,71.9,-100,100,2
"8358",-100,100,0,0,-100,100,9
"8359",-95.7575757575758,95.7575757575758,-4.24242424242425,4.24242424242425,-100,100,4
"8360",100,-100,0,0,100,-100,9
"8361",-100,100,0,0,-100,100,9
"8362",-47.6767676767677,47.6767676767677,-52.3232323232323,52.3232323232323,-100,100,4
"8363",-100,100,-19900,19900,-20000,20000,9
"8364",-40.8080808080808,40.8080808080808,-59.1919191919192,59.1919191919192,-100,100,4
"8365",100,-97.45,0,-2.55000000000001,100,-100,9
"8366",-100,100,0,0,-100,100,8
"8367",-54.5454545454546,54.5454545454546,-45.4545454545455,45.4545454545455,-100,100,6
"8368",-99.7979797979798,99.7979797979798,-0.202020202020203,0.202020202020203,-100,100,4
"8369",25.05,-25.05,74.95,-74.95,100,-100,1
"8370",-75.7575757575758,75.7575757575758,-24.2424242424242,24.2424242424242,-100,100,4
"8371",-100,100,0,0,-100,100,9
"8372",100,-100,-200,200,-100,100,8
"8373",-81.8181818181818,81.8181818181818,-18.1818181818182,18.1818181818182,-100,100,6
"8374",-45.4545454545455,45.4545454545455,-54.5454545454545,54.5454545454545,-100,100,4
"8375",-100,100,0,0,-100,100,8
"8376",-74.9494949494949,74.9494949494949,-25.0505050505051,25.0505050505051,-100,100,4
"8377",100,-100,0,0,100,-100,9
"8378",-45.8585858585859,45.8585858585859,-54.1414141414141,54.1414141414141,-100,100,4
"8379",-68.2828282828283,68.2828282828283,-31.7171717171717,31.7171717171717,-100,100,4
"8380",1406.56565656566,-1406.56565656566,18593.4343434343,-18593.4343434343,20000,-20000,9
"8381",-94.5454545454545,94.5454545454546,-5.45454545454545,5.45454545454545,-100,100,4
"8382",-100,100,0,0,-100,100,8
"8383",-32.25,32.25,-67.75,67.75,-100,100,2
"8384",-100,100,0,0,-100,100,9
"8385",57.979797979798,-32.579797979798,-157.979797979798,132.579797979798,-100,100,4
"8386",-100,100,0,0,-100,100,8
"8387",-75.1515151515152,75.1515151515152,-24.8484848484849,24.8484848484849,-100,100,4
"8388",100,-100,0,0,100,-100,9
"8389",-100,100,0,0,-100,100,8
"8390",100,-100,-200,200,-100,100,8
"8391",-100,100,0,0,-100,100,6
"8392",-42.6262626262626,42.6262626262626,-57.3737373737374,57.3737373737374,-100,100,4
"8393",-100,100,0,0,-100,100,9
"8394",-42.3232323232323,42.3232323232323,-57.6767676767677,57.6767676767677,-100,100,4
"8395",-100,100,0,0,-100,100,9
"8396",-100,100,0,0,-100,100,8
"8397",-86.3636363636364,86.3636363636364,-13.6363636363636,13.6363636363636,-100,100,6
"8398",-64.040404040404,64.040404040404,-35.959595959596,35.959595959596,-100,100,4
"8399",48.3838383838384,-48.3838383838384,-148.383838383838,148.383838383838,-100,100,4
"8400",-86.5656565656566,86.5656565656566,-13.4343434343434,13.4343434343434,-100,100,4
"8401",36.0606060606061,-36.0606060606061,-136.060606060606,136.060606060606,-100,100,4
"8402",-100,100,0,0,-100,100,8
"8403",-88.989898989899,88.989898989899,-11.010101010101,11.010101010101,-100,100,4
"8404",100,-100,0,0,100,-100,9
"8405",-48.3838383838384,48.3838383838384,-51.6161616161616,51.6161616161616,-100,100,4
"8406",3.5527136788005e-15,-3.5527136788005e-15,-100,100,-100,100,4
"8407",100,-100,0,0,100,-100,9
"8408",-58.3838383838384,58.3838383838384,-41.6161616161616,41.6161616161616,-100,100,4
"8409",0,-1.4210854715202e-14,0,0,0,-1.4210854715202e-14,9
"8410",-55.8585858585859,55.8585858585859,-44.1414141414141,44.1414141414141,-100,100,4
"8411",-68.0808080808081,68.0808080808081,-31.9191919191919,31.9191919191919,-100,100,4
"8412",-59.5959595959596,59.5959595959596,-40.4040404040404,40.4040404040404,-100,100,4
"8413",-100,100,0,0,-100,100,9
"8414",-100,100,0,0,-100,100,8
"8415",-100,100,0,0,-100,100,9
"8416",-33.65,33.65,-66.35,66.35,-100,100,2
"8417",-100,100,0,0,-100,100,9
"8418",-100,100,0,0,-100,100,8
"8419",73.1313131313131,-73.1313131313131,-173.131313131313,173.131313131313,-100,100,4
"8420",-100,100,0,0,-100,100,9
"8421",-92.9292929292929,92.9292929292929,-7.07070707070707,7.07070707070707,-100,100,4
"8422",100,-100,-200,200,-100,100,8
"8423",43.939393939394,-43.939393939394,-143.939393939394,143.939393939394,-100,100,4
"8424",96.060606060606,-96.060606060606,-196.060606060606,196.060606060606,-100,100,4
"8425",-100,100,0,0,-100,100,8
"8426",-75.35,75.35,-24.65,24.65,-100,100,2
"8427",100,-100,0,0,100,-100,9
"8428",56.7676767676767,-56.7676767676768,-156.767676767677,156.767676767677,-100,100,4
"8429",100,-100,0,0,100,-100,9
"8430",-67.5757575757576,67.5757575757576,-32.4242424242424,32.4242424242424,-100,100,4
"8431",-13.5353535353535,13.5353535353535,-86.4646464646465,86.4646464646465,-100,100,4
"8432",100,-100,0,0,100,-100,9
"8433",-72.3232323232323,72.3232323232323,-27.6767676767677,27.6767676767677,-100,100,4
"8434",100,-100,0,0,100,-100,9
"8435",-41.95,41.95,-58.05,58.05,-100,100,2
"8436",100,-100,0,0,100,-100,7
"8437",100,-100,19900,-19900,20000,-20000,9
"8438",-43.8383838383838,43.8383838383838,-56.1616161616162,56.1616161616162,-100,100,4
"8439",100,-100,0,0,100,-100,9
"8440",50.4040404040404,-50.4040404040404,-150.40404040404,150.40404040404,-100,100,4
"8441",4.54545454545454,-4.54545454545454,-104.545454545455,104.545454545455,-100,100,4
"8442",-100,100,0,0,-100,100,9
"8443",57.6767676767677,-57.6767676767677,-157.676767676768,157.676767676768,-100,100,4
"8444",91.4141414141414,-91.4141414141414,-191.414141414141,191.414141414141,-100,100,4
"8445",-55.1515151515152,55.1515151515152,-44.8484848484849,44.8484848484849,-100,100,4
"8446",27.05,-27.05,72.95,-72.95,100,-100,1
"8447",100,-100,0,0,100,-100,9
"8448",48.0808080808081,-48.0808080808081,-148.080808080808,148.080808080808,-100,100,4
