"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"2026",-15.55,15.55,65.55,-65.55,50,-50,0
"2027",-11.4,11.4,61.4,-61.4,50,-50,0
"2028",33.3,-33.3,16.7,-16.7,50,-50,0
"2029",-30.8,30.8,80.8,-80.8,50,-50,0
"2030",35.6,-35.6,14.4,-14.4,50,-50,0
"2031",17.35,-17.35,32.65,-32.65,50,-50,0
"2032",-40.05,40.05,90.05,-90.05,50,-50,0
"2033",32.95,-32.95,17.05,-17.05,50,-50,0
"2034",-6.09999999999999,6.09999999999999,56.1,-56.1,50,-50,0
"2035",7.05,-7.05,42.95,-42.95,50,-50,0
"2036",-40.5,40.5,90.5,-90.5,50,-50,0
"2037",44.6,-44.6,5.40000000000001,-5.40000000000001,50,-50,0
"2038",29.45,-29.45,20.55,-20.55,50,-50,0
"2039",43.7,-43.7,6.30000000000001,-6.30000000000002,50,-50,0
"2040",-40,40,90,-90,50,-50,0
"2041",-7.45,7.45,57.45,-57.45,50,-50,0
"2042",31.45,-31.45,18.55,-18.55,50,-50,0
"2043",25.2,-25.2,24.8,-24.8,50,-50,0
"2044",-22.9,22.9,72.9,-72.9,50,-50,0
"2045",19.6,-19.6,30.4,-30.4,50,-50,0
"2046",17.25,-17.25,32.75,-32.75,50,-50,0
"2047",-28.35,28.35,78.35,-78.35,50,-50,0
"2048",-46.65,46.65,96.65,-96.65,50,-50,0
"2049",30.15,-30.15,19.85,-19.85,50,-50,0
"2050",-74.5454545454545,74.5454545454546,174.545454545455,-174.545454545455,100,-100,3
"2051",-6,6,56,-56,50,-50,0
"2052",-19.65,19.65,69.65,-69.65,50,-50,0
"2053",-13.75,13.75,63.75,-63.75,50,-50,0
"2054",19.2,-19.2,30.8,-30.8,50,-50,0
"2055",-18.1,18.1,68.1,-68.1,50,-50,0
"2056",-17.95,17.95,-82.05,82.05,-100,100,2
"2057",100,-100,0,0,100,-100,9
"2058",10.2,-10.2,39.8,-39.8,50,-50,0
"2059",-90.5050505050505,90.5050505050505,-9.49494949494949,9.49494949494949,-100,100,4
"2060",27.85,-27.85,22.15,-22.15,50,-50,0
"2061",-27.7,27.7,77.7,-77.7,50,-50,0
"2062",52.65,-50,-2.65000000000001,0,50,-50,0
"2063",-3.85000000000001,3.84999999999999,53.85,-53.85,50,-50,0
"2064",-38.65,38.65,88.65,-88.65,50,-50,0
"2065",-26.6,26.6,76.6,-76.6,50,-50,0
"2066",-22.15,22.15,72.15,-72.15,50,-50,0
"2067",65.55,-50,-15.55,0,50,-50,0
"2068",42.75,-42.75,7.25,-7.25,50,-50,0
"2069",-28.9,28.9,78.9,-78.9,50,-50,0
"2070",25.65,-25.65,24.35,-24.35,50,-50,0
"2071",18.4,-18.4,31.6,-31.6,50,-50,0
"2072",32.65,-32.65,17.35,-17.35,50,-50,0
"2073",-23.85,23.85,-76.15,76.15,-100,100,2
"2074",35.75,-35.75,14.25,-14.25,50,-50,0
"2075",-35.95,35.95,85.95,-85.95,50,-50,0
"2076",-30.15,30.15,80.15,-80.15,50,-50,0
"2077",40.85,-40.85,9.15000000000001,-9.15000000000001,50,-50,0
"2078",-50.2,50.2,100.2,-100.2,50,-50,0
"2079",27.7,-27.7,22.3,-22.3,50,-50,0
"2080",33.6,-33.6,16.4,-16.4,50,-50,0
"2081",19.1,-19.1,30.9,-30.9,50,-50,0
"2082",-29.1,29.1,79.1,-79.1,50,-50,0
"2083",-61.6161616161616,61.6161616161616,-38.3838383838384,38.3838383838384,-100,100,4
"2084",38.9,-38.9,11.1,-11.1,50,-50,0
"2085",-27.5,27.5,77.5,-77.5,50,-50,0
"2086",-96.969696969697,96.969696969697,-3.03030303030303,3.03030303030303,-100,100,4
"2087",23.5,-23.5,26.5,-26.5,50,-50,0
"2088",12.25,-12.25,37.75,-37.75,50,-50,0
"2089",-55.2,55.2,105.2,-105.2,50,-50,0
"2090",-36.2,36.2,86.2,-86.2,50,-50,0
"2091",26.8,-26.8,23.2,-23.2,50,-50,0
"2092",-34,34,84,-84,50,-50,0
"2093",54.55,-50,-4.55000000000001,0,50,-50,0
"2094",-36.35,36.35,86.35,-86.35,50,-50,0
"2095",71.55,-50,-21.55,0,50,-50,0
"2096",-43.7,43.7,-56.3,56.3,-100,100,2
"2097",-6.39999999999999,6.40000000000001,56.4,-56.4,50,-50,0
"2098",33.95,-33.95,16.05,-16.05,50,-50,0
"2099",43.15,-43.15,6.84999999999999,-6.85,50,-50,0
"2100",-32.95,32.95,-67.05,67.05,-100,100,2
"2101",36.85,-36.85,13.15,-13.15,50,-50,0
"2102",10.05,-10.05,39.95,-39.95,50,-50,0
"2103",25.5,-25.5,24.5,-24.5,50,-50,0
"2104",-27.7,27.7,77.7,-77.7,50,-50,0
"2105",-10.1,10.1,60.1,-60.1,50,-50,0
"2106",11.45,-11.45,38.55,-38.55,50,-50,0
"2107",17.45,-17.45,32.55,-32.55,50,-50,0
"2108",23.95,-23.95,26.05,-26.05,50,-50,0
"2109",36.75,-36.75,13.25,-13.25,50,-50,0
"2110",172.525252525253,-172.525252525253,19827.4747474747,-19827.4747474747,20000,-20000,9
"2111",25.5,-25.5,24.5,-24.5,50,-50,0
"2112",-19.25,19.25,69.25,-69.25,50,-50,0
"2113",-70.9090909090909,70.9090909090909,-29.0909090909091,29.0909090909091,-100,100,4
"2114",30.75,-30.75,19.25,-19.25,50,-50,0
"2115",-13.9,13.9,63.9,-63.9,50,-50,0
"2116",-27.4,27.4,77.4,-77.4,50,-50,0
"2117",-34.55,34.55,84.55,-84.55,50,-50,0
"2118",35.8,-35.8,14.2,-14.2,50,-50,0
"2119",19.9,-19.9,30.1,-30.1,50,-50,0
"2120",18.25,-18.25,31.75,-31.75,50,-50,0
"2121",-28.35,28.35,78.35,-78.35,50,-50,0
"2122",-46.2,46.2,-53.8,53.8,-100,100,2
"2123",-76.15,76.15,-23.85,23.85,-100,100,2
"2124",-100,100,0,0,-100,100,9
"2125",45.65,-45.65,4.34999999999999,-4.34999999999999,50,-50,0
"2126",27.1,-27.1,22.9,-22.9,50,-50,0
"2127",19.65,-19.65,30.35,-30.35,50,-50,0
"2128",31.95,-31.95,18.05,-18.05,50,-50,0
"2129",-29.15,29.15,79.15,-79.15,50,-50,0
"2130",-20.15,20.15,70.15,-70.15,50,-50,0
"2131",-114.141414141414,114.141414141414,-185.858585858586,185.858585858586,-300,300,6
"2132",25.6,-25.6,24.4,-24.4,50,-50,0
"2133",100,-100,0,0,100,-100,9
"2134",-26.65,26.65,76.65,-76.65,50,-50,0
"2135",-14.2,14.2,64.2,-64.2,50,-50,0
"2136",-43.6,43.6,93.6,-93.6,50,-50,0
"2137",43.95,-43.95,6.05000000000001,-6.05,50,-50,0
"2138",37.8,-37.8,12.2,-12.2,50,-50,0
"2139",27.5,-27.5,22.5,-22.5,50,-50,0
"2140",25.7,-25.7,24.3,-24.3,50,-50,0
"2141",44.9,-44.9,5.10000000000002,-5.10000000000002,50,-50,0
"2142",31.4,-31.4,18.6,-18.6,50,-50,0
"2143",-44.25,44.25,94.25,-94.25,50,-50,0
"2144",30.8,-30.8,19.2,-19.2,50,-50,0
"2145",37.6,-37.6,12.4,-12.4,50,-50,0
"2146",20.55,-20.55,29.45,-29.45,50,-50,0
"2147",-23.65,23.65,73.65,-73.65,50,-50,0
"2148",-22.45,22.45,72.45,-72.45,50,-50,0
"2149",29.85,-29.85,20.15,-20.15,50,-50,0
"2150",-39.75,39.75,89.75,-89.75,50,-50,0
"2151",13.7,-13.7,36.3,-36.3,50,-50,0
"2152",25.2,-25.2,24.8,-24.8,50,-50,0
"2153",0,0,50,-50,50,-50,0
"2154",9.05,-9.05,40.95,-40.95,50,-50,0
"2155",40.45,-40.45,9.54999999999998,-9.54999999999999,50,-50,0
"2156",21.75,-21.75,28.25,-28.25,50,-50,0
"2157",57.8,-50,-7.80000000000001,0,50,-50,0
"2158",-47.1,47.1,-52.9,52.9,-100,100,2
"2159",8.14999999999999,-8.14999999999999,41.85,-41.85,50,-50,0
"2160",-15.8,15.8,65.8,-65.8,50,-50,0
"2161",-17.15,17.15,67.15,-67.15,50,-50,0
"2162",-33.85,33.85,83.85,-83.85,50,-50,0
"2163",12.95,-12.95,37.05,-37.05,50,-50,0
"2164",-40.6,40.6,90.6,-90.6,50,-50,0
"2165",26.9,-26.9,23.1,-23.1,50,-50,0
"2166",42.85,-42.85,7.15000000000001,-7.15000000000001,50,-50,0
"2167",-25.95,25.95,75.95,-75.95,50,-50,0
"2168",28,-28,22,-22,50,-50,0
"2169",-12.1,12.1,62.1,-62.1,50,-50,0
"2170",-28,28,78,-78,50,-50,0
"2171",10.45,-10.45,39.55,-39.55,50,-50,0
"2172",19.8,-19.8,30.2,-30.2,50,-50,0
"2173",44.8,-44.8,5.20000000000002,-5.2,50,-50,0
"2174",-18.65,18.65,68.65,-68.65,50,-50,0
"2175",-21.95,21.95,71.95,-71.95,50,-50,0
"2176",25.9,-25.9,24.1,-24.1,50,-50,0
"2177",-34,34,84,-84,50,-50,0
"2178",10.4,-10.4,39.6,-39.6,50,-50,0
"2179",16.8,-16.8,33.2,-33.2,50,-50,0
"2180",31.45,-31.45,18.55,-18.55,50,-50,0
"2181",23.15,-23.15,26.85,-26.85,50,-50,0
"2182",28.65,-28.65,21.35,-21.35,50,-50,0
"2183",-30,30,80,-80,50,-50,0
"2184",-24.25,24.25,74.25,-74.25,50,-50,0
"2185",13.5,-13.5,36.5,-36.5,50,-50,0
"2186",56.2,-50,43.8,-50,100,-100,1
"2187",16.45,-16.45,33.55,-33.55,50,-50,0
"2188",29,-29,21,-21,50,-50,0
"2189",30.6,-30.6,19.4,-19.4,50,-50,0
"2190",-100,100,0,0,-100,100,9
"2191",73.939393939394,-73.939393939394,-173.939393939394,173.939393939394,-100,100,4
"2192",-100,100,0,0,-100,100,9
"2193",23.5,-23.5,26.5,-26.5,50,-50,0
"2194",-48.5858585858586,48.5858585858586,-51.4141414141414,51.4141414141414,-100,100,4
"2195",24.95,-24.95,25.05,-25.05,50,-50,0
"2196",28,-28,22,-22,50,-50,0
"2197",23.3,-23.3,26.7,-26.7,50,-50,0
"2198",26.6,-26.6,23.4,-23.4,50,-50,0
"2199",-20.5,20.5,70.5,-70.5,50,-50,0
"2200",33.6,-33.6,16.4,-16.4,50,-50,0
"2201",50.3,-50,-0.300000000000011,0,50,-50,0
"2202",20.4,-20.4,29.6,-29.6,50,-50,0
"2203",30.8,-30.8,19.2,-19.2,50,-50,0
"2204",37.95,-37.95,12.05,-12.05,50,-50,0
"2205",29.75,-29.75,20.25,-20.25,50,-50,0
"2206",29.75,-29.75,20.25,-20.25,50,-50,0
"2207",27.2,-27.2,22.8,-22.8,50,-50,0
"2208",-30.95,30.95,80.95,-80.95,50,-50,0
"2209",24.75,-24.75,25.25,-25.25,50,-50,0
"2210",-20.9,20.9,70.9,-70.9,50,-50,0
"2211",-75.959595959596,75.959595959596,-24.040404040404,24.040404040404,-100,100,4
"2212",-17.35,17.35,67.35,-67.35,50,-50,0
"2213",-64.8484848484849,64.8484848484848,164.848484848485,-164.848484848485,100,-100,3
"2214",39.25,-39.25,10.75,-10.75,50,-50,0
"2215",-30.4,30.4,80.4,-80.4,50,-50,0
"2216",-0.450000000000003,0.450000000000017,50.45,-50.45,50,-50,0
"2217",-44.95,44.95,94.95,-94.95,50,-50,0
"2218",-43.05,43.05,93.05,-93.05,50,-50,0
"2219",20.35,-20.35,29.65,-29.65,50,-50,0
"2220",33.4,-33.4,16.6,-16.6,50,-50,0
"2221",29.8,-29.8,20.2,-20.2,50,-50,0
"2222",6.65000000000001,-6.65000000000001,43.35,-43.35,50,-50,0
"2223",64.55,-50,-14.55,0,50,-50,0
"2224",-42.4,42.4,92.4,-92.4,50,-50,0
"2225",13.6,-13.6,36.4,-36.4,50,-50,0
"2226",-32.75,32.75,82.75,-82.75,50,-50,0
"2227",23.05,-23.05,26.95,-26.95,50,-50,0
"2228",32.05,-32.05,17.95,-17.95,50,-50,0
"2229",39.85,-39.85,10.15,-10.15,50,-50,0
"2230",-30.55,30.55,80.55,-80.55,50,-50,0
"2231",100,-100,0,0,100,-100,9
"2232",-17.1,17.1,67.1,-67.1,50,-50,0
"2233",40,-40,10,-10,50,-50,0
"2234",18.65,-18.65,31.35,-31.35,50,-50,0
"2235",24.35,-24.35,25.65,-25.65,50,-50,0
"2236",12.8,-12.8,37.2,-37.2,50,-50,0
"2237",26.95,-26.95,23.05,-23.05,50,-50,0
"2238",-29.4,29.4,79.4,-79.4,50,-50,0
"2239",27.4,-27.4,22.6,-22.6,50,-50,0
"2240",25.8,-25.8,24.2,-24.2,50,-50,0
"2241",20,-20,30,-30,50,-50,0
"2242",-36.65,36.65,86.65,-86.65,50,-50,0
"2243",26.95,-26.95,23.05,-23.05,50,-50,0
"2244",57.7777777777778,-57.7777777777778,-157.777777777778,157.777777777778,-100,100,4
"2245",2.69999999999999,-2.69999999999999,47.3,-47.3,50,-50,0
"2246",16.2,-16.2,33.8,-33.8,50,-50,0
"2247",-15.8,15.8,65.8,-65.8,50,-50,0
"2248",34.9,-34.9,15.1,-15.1,50,-50,0
"2249",-48.75,48.75,98.75,-98.75,50,-50,0
"2250",100,-100,0,0,100,-100,9
"2251",83.85,-50,16.15,-50,100,-100,1
"2252",44.2,-44.2,5.79999999999998,-5.79999999999998,50,-50,0
"2253",-48.5,48.5,98.5,-98.5,50,-50,0
"2254",-28.3,28.3,78.3,-78.3,50,-50,0
"2255",29.7,-29.7,20.3,-20.3,50,-50,0
"2256",9.3,-9.3,40.7,-40.7,50,-50,0
"2257",17.45,-17.45,32.55,-32.55,50,-50,0
"2258",27.75,-27.75,22.25,-22.25,50,-50,0
"2259",39.8,-39.8,10.2,-10.2,50,-50,0
"2260",-14.35,14.35,64.35,-64.35,50,-50,0
"2261",43.95,-43.95,6.05000000000001,-6.05,50,-50,0
"2262",28.1,-28.1,21.9,-21.9,50,-50,0
"2263",100,-100,0,0,100,-100,9
"2264",100,-100,0,0,100,-100,9
"2265",47.1,-47.1,2.90000000000001,-2.90000000000001,50,-50,0
"2266",22.85,-22.85,27.15,-27.15,50,-50,0
"2267",-7.69999999999999,7.69999999999999,57.7,-57.7,50,-50,0
"2268",-88.8888888888889,88.8888888888889,-11.1111111111111,11.1111111111111,-100,100,4
"2269",23.1,-23.1,26.9,-26.9,50,-50,0
"2270",22.6,-22.6,27.4,-27.4,50,-50,0
"2271",-23.8,23.8,73.8,-73.8,50,-50,0
"2272",-69.45,69.45,-30.55,30.55,-100,100,2
"2273",31.65,-31.65,18.35,-18.35,50,-50,0
"2274",49.15,-49.15,0.849999999999994,-0.849999999999994,50,-50,0
"2275",-15.2,15.2,65.2,-65.2,50,-50,0
"2276",25.25,-25.25,24.75,-24.75,50,-50,0
"2277",37.55,-37.55,12.45,-12.45,50,-50,0
"2278",37.15,-37.15,12.85,-12.85,50,-50,0
"2279",-29.55,29.55,79.55,-79.55,50,-50,0
"2280",-33.1,33.1,83.1,-83.1,50,-50,0
"2281",14.95,-14.95,35.05,-35.05,50,-50,0
"2282",26.25,-26.25,23.75,-23.75,50,-50,0
"2283",12.2,-12.2,37.8,-37.8,50,-50,0
"2284",-23.1,23.1,73.1,-73.1,50,-50,0
"2285",-28.45,28.45,78.45,-78.45,50,-50,0
"2286",-41.25,41.25,91.25,-91.25,50,-50,0
"2287",7.5,-7.5,42.5,-42.5,50,-50,0
"2288",15.4,-15.4,34.6,-34.6,50,-50,0
"2289",39.55,-39.55,10.45,-10.45,50,-50,0
"2290",-24.15,24.15,74.15,-74.15,50,-50,0
"2291",29.3,-29.3,20.7,-20.7,50,-50,0
"2292",0.649999999999991,-0.649999999999991,49.35,-49.35,50,-50,0
"2293",-24.2,24.2,-75.8,75.8,-100,100,2
"2294",27.55,-27.55,22.45,-22.45,50,-50,0
"2295",-26.65,26.65,76.65,-76.65,50,-50,0
"2296",-48.25,48.25,98.25,-98.25,50,-50,0
"2297",28,-28,22,-22,50,-50,0
"2298",-5.05,5.05,55.05,-55.05,50,-50,0
"2299",-18.75,18.75,68.75,-68.75,50,-50,0
"2300",-19.95,19.95,69.95,-69.95,50,-50,0
"2301",6.95000000000002,-6.95000000000002,43.05,-43.05,50,-50,0
"2302",21.05,-21.05,28.95,-28.95,50,-50,0
"2303",36.75,-36.75,13.25,-13.25,50,-50,0
"2304",-37.6,37.6,87.6,-87.6,50,-50,0
"2305",21.5,-21.5,28.5,-28.5,50,-50,0
"2306",23,-23,27,-27,50,-50,0
"2307",-93.5353535353535,93.5353535353535,-6.46464646464646,6.46464646464646,-100,100,4
"2308",-74.2,74.2,-25.8,25.8,-100,100,2
"2309",21.95,-21.95,28.05,-28.05,50,-50,0
"2310",-17.7,17.7,67.7,-67.7,50,-50,0
"2311",25.85,-25.85,24.15,-24.15,50,-50,0
"2312",-28.1,28.1,78.1,-78.1,50,-50,0
"2313",-13.95,13.95,63.95,-63.95,50,-50,0
"2314",-37.45,37.45,87.45,-87.45,50,-50,0
"2315",68.7,-50,-18.7,0,50,-50,0
"2316",-18.6,18.6,68.6,-68.6,50,-50,0
"2317",-21.85,21.85,71.85,-71.85,50,-50,0
"2318",30.9,-30.9,19.1,-19.1,50,-50,0
"2319",21.7,-21.7,28.3,-28.3,50,-50,0
"2320",21.2,-21.2,28.8,-28.8,50,-50,0
"2321",36.35,-36.35,13.65,-13.65,50,-50,0
"2322",-34.2,34.2,84.2,-84.2,50,-50,0
"2323",-26.4,26.4,76.4,-76.4,50,-50,0
"2324",-30.8,30.8,80.8,-80.8,50,-50,0
"2325",28.05,-28.05,21.95,-21.95,50,-50,0
"2326",-24.5,24.5,74.5,-74.5,50,-50,0
"2327",-29.9,29.9,79.9,-79.9,50,-50,0
"2328",22.05,-22.05,27.95,-27.95,50,-50,0
"2329",85.0505050505051,-85.0505050505051,14.949494949495,-14.949494949495,100,-100,3
"2330",90.9090909090909,-90.9090909090909,9.09090909090908,-9.09090909090908,100,-100,5
"2331",32.85,-32.85,17.15,-17.15,50,-50,0
"2332",18.15,-18.15,31.85,-31.85,50,-50,0
"2333",7.45,-7.45,42.55,-42.55,50,-50,0
"2334",-52.2,52.2,102.2,-102.2,50,-50,0
"2335",-30.45,30.45,80.45,-80.45,50,-50,0
"2336",-25.95,25.95,75.95,-75.95,50,-50,0
"2337",-18.05,18.05,68.05,-68.05,50,-50,0
"2338",51.8,-50,-1.80000000000001,0,50,-50,0
"2339",20.15,-20.15,29.85,-29.85,50,-50,0
"2340",-37.85,37.85,-62.15,62.15,-100,100,2
"2341",35.7,-35.7,14.3,-14.3,50,-50,0
"2342",20.6,-20.6,29.4,-29.4,50,-50,0
"2343",42.15,-42.15,7.84999999999999,-7.85,50,-50,0
"2344",-32.75,32.75,82.75,-82.75,50,-50,0
"2345",19.05,-19.05,30.95,-30.95,50,-50,0
"2346",-28.25,28.25,78.25,-78.25,50,-50,0
"2347",-11.4,11.4,61.4,-61.4,50,-50,0
"2348",41.2,-41.2,8.79999999999998,-8.79999999999998,50,-50,0
"2349",-17.2,17.2,67.2,-67.2,50,-50,0
"2350",72.55,-50,-22.55,0,50,-50,0
"2351",32.1,-32.1,17.9,-17.9,50,-50,0
"2352",-7.34999999999999,7.35000000000001,57.35,-57.35,50,-50,0
"2353",15.45,-15.45,34.55,-34.55,50,-50,0
"2354",29.55,-29.55,20.45,-20.45,50,-50,0
"2355",27.85,-27.85,22.15,-22.15,50,-50,0
"2356",14,-14,36,-36,50,-50,0
"2357",-51.3131313131313,51.3131313131313,151.313131313131,-151.313131313131,100,-100,3
"2358",30.2,-30.2,19.8,-19.8,50,-50,0
"2359",-31.15,31.15,81.15,-81.15,50,-50,0
"2360",-46.9,46.9,96.9,-96.9,50,-50,0
"2361",35.05,-35.05,14.95,-14.95,50,-50,0
"2362",24.35,-24.35,25.65,-25.65,50,-50,0
"2363",33.5,-33.5,16.5,-16.5,50,-50,0
"2364",14.7,-14.7,35.3,-35.3,50,-50,0
"2365",13.4,-13.4,36.6,-36.6,50,-50,0
"2366",92.8282828282828,-92.8282828282828,7.17171717171718,-7.17171717171718,100,-100,3
"2367",32.05,-32.05,17.95,-17.95,50,-50,0
"2368",8.45,-8.45,41.55,-41.55,50,-50,0
"2369",-100,100,0,0,-100,100,9
"2370",-88.0808080808081,88.0808080808081,-11.9191919191919,11.9191919191919,-100,100,4
"2371",-30.75,30.75,80.75,-80.75,50,-50,0
"2372",43.05,-43.05,6.94999999999999,-6.94999999999999,50,-50,0
"2373",100,-100,0,0,100,-100,9
"2374",-16.7,16.7,66.7,-66.7,50,-50,0
"2375",30.45,-30.45,19.55,-19.55,50,-50,0
"2376",-19.7,19.7,69.7,-69.7,50,-50,0
"2377",25.7,-25.7,24.3,-24.3,50,-50,0
"2378",-9.65000000000001,9.65000000000001,59.65,-59.65,50,-50,0
"2379",29,-29,21,-21,50,-50,0
"2380",-21.25,21.25,71.25,-71.25,50,-50,0
"2381",72.15,-50,-22.15,0,50,-50,0
"2382",-14.9,14.9,64.9,-64.9,50,-50,0
"2383",25.55,-25.55,24.45,-24.45,50,-50,0
"2384",26.2626262626262,-26.2626262626263,73.7373737373737,-73.7373737373737,100,-100,3
"2385",20.75,-20.75,29.25,-29.25,50,-50,0
"2386",16.75,-16.75,33.25,-33.25,50,-50,0
"2387",14,-14,36,-36,50,-50,0
"2388",5.80000000000001,-5.80000000000001,44.2,-44.2,50,-50,0
"2389",-100,100,0,0,-100,100,9
"2390",28.6,-28.6,21.4,-21.4,50,-50,0
"2391",74.8,-50,-24.8,0,50,-50,0
"2392",25.5,-25.5,24.5,-24.5,50,-50,0
"2393",-6.65000000000001,6.65000000000001,56.65,-56.65,50,-50,0
"2394",16.15,-16.15,33.85,-33.85,50,-50,0
"2395",-17.95,17.95,67.95,-67.95,50,-50,0
"2396",-36.1,36.1,86.1,-86.1,50,-50,0
"2397",4.54545454545454,-4.54545454545454,-104.545454545455,104.545454545455,-100,100,4
"2398",-15,15,65,-65,50,-50,0
"2399",-28.75,28.75,78.75,-78.75,50,-50,0
"2400",-22.9,22.9,72.9,-72.9,50,-50,0
"2401",-31.65,31.65,81.65,-81.65,50,-50,0
"2402",-42.15,42.15,92.15,-92.15,50,-50,0
"2403",28.85,-28.85,21.15,-21.15,50,-50,0
"2404",-18.6,18.6,68.6,-68.6,50,-50,0
"2405",-97.1717171717172,97.1717171717172,-2.82828282828282,2.82828282828282,-100,100,4
"2406",-11.7,11.7,61.7,-61.7,50,-50,0
"2407",19.3,-19.3,30.7,-30.7,50,-50,0
"2408",-32.65,32.65,82.65,-82.65,50,-50,0
"2409",-36.25,36.25,86.25,-86.25,50,-50,0
"2410",-19.5,19.5,69.5,-69.5,50,-50,0
"2411",63.3,-50,-13.3,0,50,-50,0
"2412",-43.65,43.65,-56.35,56.35,-100,100,2
"2413",13.15,-13.15,36.85,-36.85,50,-50,0
"2414",-72.45,72.45,-27.55,27.55,-100,100,2
"2415",44.3,-44.3,5.69999999999999,-5.7,50,-50,0
"2416",60.75,-50,-10.75,0,50,-50,0
"2417",-30,30,80,-80,50,-50,0
"2418",10.75,-10.75,39.25,-39.25,50,-50,0
"2419",-53.95,53.95,-46.05,46.05,-100,100,2
"2420",51.2,-50,-1.19999999999999,0,50,-50,0
"2421",31,-31,19,-19,50,-50,0
"2422",51.9,-50,-1.90000000000001,0,50,-50,0
"2423",-83.2323232323232,83.2323232323232,-16.7676767676768,16.7676767676768,-100,100,4
"2424",-18.35,18.35,68.35,-68.35,50,-50,0
"2425",-22.55,22.55,72.55,-72.55,50,-50,0
"2426",-10.2,10.2,60.2,-60.2,50,-50,0
"2427",-36.65,36.65,86.65,-86.65,50,-50,0
"2428",19.45,-19.45,30.55,-30.55,50,-50,0
"2429",28.65,-28.65,21.35,-21.35,50,-50,0
"2430",-31.25,31.25,81.25,-81.25,50,-50,0
"2431",-15.35,15.35,65.35,-65.35,50,-50,0
"2432",28.5,-28.5,21.5,-21.5,50,-50,0
"2433",22.85,-22.85,27.15,-27.15,50,-50,0
"2434",25.25,-25.25,24.75,-24.75,50,-50,0
"2435",29.05,-29.05,20.95,-20.95,50,-50,0
"2436",-100,100,0,0,-100,100,8
"2437",-32.15,32.15,82.15,-82.15,50,-50,0
"2438",41.55,-41.55,8.44999999999999,-8.45,50,-50,0
"2439",27.35,-27.35,22.65,-22.65,50,-50,0
"2440",-31.4,31.4,81.4,-81.4,50,-50,0
"2441",24.6464646464647,-24.6464646464647,75.3535353535353,-75.3535353535353,100,-100,3
"2442",-68.65,68.65,-31.35,31.35,-100,100,2
"2443",29.65,-29.65,20.35,-20.35,50,-50,0
"2444",40.85,-40.85,9.15000000000001,-9.15000000000001,50,-50,0
"2445",14.75,-14.75,35.25,-35.25,50,-50,0
"2446",35.2,-35.2,14.8,-14.8,50,-50,0
"2447",27.7,-27.7,22.3,-22.3,50,-50,0
"2448",50.7070707070707,-50.7070707070707,49.2929292929293,-49.2929292929293,100,-100,3
"2449",29.05,-29.05,20.95,-20.95,50,-50,0
"2450",-30.5,30.5,80.5,-80.5,50,-50,0
"2451",-7.3,7.3,57.3,-57.3,50,-50,0
"2452",46.7,-46.7,3.29999999999998,-3.29999999999999,50,-50,0
"2453",78.3838383838384,-78.3838383838384,-178.383838383838,178.383838383838,-100,100,4
"2454",-24.4444444444444,24.4444444444444,-75.5555555555556,75.5555555555556,-100,100,4
"2455",-17.1,17.1,67.1,-67.1,50,-50,0
"2456",-17.75,17.75,67.75,-67.75,50,-50,0
"2457",-18.65,18.65,68.65,-68.65,50,-50,0
"2458",48.3,-48.3,1.69999999999999,-1.69999999999999,50,-50,0
"2459",-22.45,22.45,72.45,-72.45,50,-50,0
"2460",-25.95,25.95,75.95,-75.95,50,-50,0
"2461",-57.5757575757576,57.5757575757576,-42.4242424242424,42.4242424242424,-100,100,4
"2462",27,-27,23,-23,50,-50,0
"2463",39.55,-39.55,10.45,-10.45,50,-50,0
"2464",-46.2,46.2,96.2,-96.2,50,-50,0
"2465",31.9,-31.9,18.1,-18.1,50,-50,0
"2466",-20.6,20.6,70.6,-70.6,50,-50,0
"2467",-35.8,35.8,-64.2,64.2,-100,100,2
"2468",21.55,-21.55,28.45,-28.45,50,-50,0
"2469",-37.9,37.9,87.9,-87.9,50,-50,0
"2470",-9.8,9.79999999999998,59.8,-59.8,50,-50,0
"2471",31.15,-31.15,18.85,-18.85,50,-50,0
"2472",-34.8,34.8,84.8,-84.8,50,-50,0
"2473",-64.2,64.2,-35.8,35.8,-100,100,2
"2474",-9.3,9.3,59.3,-59.3,50,-50,0
"2475",-32.3,32.3,82.3,-82.3,50,-50,0
"2476",-0.700000000000003,0.700000000000017,50.7,-50.7,50,-50,0
"2477",22.15,-22.15,27.85,-27.85,50,-50,0
"2478",-7.34999999999999,7.35000000000001,57.35,-57.35,50,-50,0
"2479",-21.25,21.25,71.25,-71.25,50,-50,0
"2480",-16.6,16.6,66.6,-66.6,50,-50,0
"2481",28.35,-28.35,21.65,-21.65,50,-50,0
"2482",-25.35,25.35,75.35,-75.35,50,-50,0
"2483",-100,100,0,0,-100,100,8
"2484",-28.7,28.7,78.7,-78.7,50,-50,0
"2485",-47.95,47.95,97.95,-97.95,50,-50,0
"2486",15.25,-15.25,34.75,-34.75,50,-50,0
"2487",-44.45,44.45,94.45,-94.45,50,-50,0
"2488",19,-19,31,-31,50,-50,0
"2489",31,-31,19,-19,50,-50,0
"2490",100,-100,0,0,100,-100,9
"2491",-39.8,39.8,89.8,-89.8,50,-50,0
"2492",20.3,-20.3,29.7,-29.7,50,-50,0
"2493",-8.05,8.05,58.05,-58.05,50,-50,0
"2494",25.25,-25.25,24.75,-24.75,50,-50,0
