"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"491",36.2,-36.2,13.8,-13.8,50,-50,0
"492",-1.40000000000001,1.40000000000001,51.4,-51.4,50,-50,0
"493",35.9,-35.9,14.1,-14.1,50,-50,0
"494",-73.7,73.7,-26.3,26.3,-100,100,2
"495",32.6,-32.6,17.4,-17.4,50,-50,0
"496",-33.7,33.7,83.7,-83.7,50,-50,0
"497",22.45,-22.45,27.55,-27.55,50,-50,0
"498",25.55,-25.55,24.45,-24.45,50,-50,0
"499",27.7,-27.7,22.3,-22.3,50,-50,0
"500",31.3,-31.3,18.7,-18.7,50,-50,0
"501",52.05,-50,-2.04999999999998,0,50,-50,0
"502",-12.9,12.9,62.9,-62.9,50,-50,0
"503",-19.05,19.05,69.05,-69.05,50,-50,0
"504",-43.85,43.85,93.85,-93.85,50,-50,0
"505",-43.25,43.25,93.25,-93.25,50,-50,0
"506",12.05,-12.05,37.95,-37.95,50,-50,0
"507",-30.8,30.8,80.8,-80.8,50,-50,0
"508",29.6,-29.6,20.4,-20.4,50,-50,0
"509",4.84999999999999,-4.84999999999999,45.15,-45.15,50,-50,0
"510",-22.8,22.8,72.8,-72.8,50,-50,0
"511",-41.4,41.4,91.4,-91.4,50,-50,0
"512",32.7,-32.7,17.3,-17.3,50,-50,0
"513",10.6,-10.6,39.4,-39.4,50,-50,0
"514",45,-45,4.99999999999997,-4.99999999999999,50,-50,0
"515",-29.7,29.7,79.7,-79.7,50,-50,0
"516",50.95,-50,-0.950000000000017,0,50,-50,0
"517",-27.85,27.85,77.85,-77.85,50,-50,0
"518",-36.65,36.65,86.65,-86.65,50,-50,0
"519",-48.95,48.95,98.95,-98.95,50,-50,0
"520",10.2,-10.2,39.8,-39.8,50,-50,0
"521",33.25,-33.25,16.75,-16.75,50,-50,0
"522",29.65,-29.65,20.35,-20.35,50,-50,0
"523",25.55,-25.55,24.45,-24.45,50,-50,0
"524",34.25,-34.25,15.75,-15.75,50,-50,0
"525",28.8,-28.8,21.2,-21.2,50,-50,0
"526",-35.85,35.85,85.85,-85.85,50,-50,0
"527",-12.65,12.65,62.65,-62.65,50,-50,0
"528",-23.6,23.6,73.6,-73.6,50,-50,0
"529",26,-26,24,-24,50,-50,0
"530",-20,20,70,-70,50,-50,0
"531",46.75,-46.75,3.25,-3.25,50,-50,0
"532",24.4,-24.4,25.6,-25.6,50,-50,0
"533",-37.55,37.55,-62.45,62.45,-100,100,2
"534",-23.55,23.55,73.55,-73.55,50,-50,0
"535",-4.5,4.5,-95.5,95.5,-100,100,2
"536",-25.15,25.15,75.15,-75.15,50,-50,0
"537",-26.85,26.85,76.85,-76.85,50,-50,0
"538",-21.5,21.5,71.5,-71.5,50,-50,0
"539",9.05,-9.05,40.95,-40.95,50,-50,0
"540",32.75,-32.75,17.25,-17.25,50,-50,0
"541",13.15,-13.15,36.85,-36.85,50,-50,0
"542",-33.15,33.15,83.15,-83.15,50,-50,0
"543",18.35,-18.35,31.65,-31.65,50,-50,0
"544",39.2,-39.2,10.8,-10.8,50,-50,0
"545",-39.6,39.6,89.6,-89.6,50,-50,0
"546",10.65,-10.65,39.35,-39.35,50,-50,0
"547",-6.65000000000001,6.65000000000001,-93.35,93.35,-100,100,2
"548",64.9,-50,-164.9,150,-100,100,2
"549",-34.65,34.65,84.65,-84.65,50,-50,0
"550",14.55,-14.55,35.45,-35.45,50,-50,0
"551",28.6,-28.6,21.4,-21.4,50,-50,0
"552",-42.35,42.35,92.35,-92.35,50,-50,0
"553",-26.3,26.3,76.3,-76.3,50,-50,0
"554",-20.35,20.35,70.35,-70.35,50,-50,0
"555",28.5,-28.5,21.5,-21.5,50,-50,0
"556",33,-33,17,-17,50,-50,0
"557",40.1,-40.1,9.90000000000001,-9.9,50,-50,0
"558",34.85,-34.85,15.15,-15.15,50,-50,0
"559",38,-38,12,-12,50,-50,0
"560",26.35,-26.35,23.65,-23.65,50,-50,0
"561",11.6,-11.6,38.4,-38.4,50,-50,0
"562",-31.05,31.05,81.05,-81.05,50,-50,0
"563",33.55,-33.55,16.45,-16.45,50,-50,0
"564",27.6,-27.6,22.4,-22.4,50,-50,0
"565",36.9,-36.9,13.1,-13.1,50,-50,0
"566",51.95,-50,-1.95000000000002,0,50,-50,0
"567",37.5,-37.5,12.5,-12.5,50,-50,0
"568",-25.75,25.75,75.75,-75.75,50,-50,0
"569",-23.25,23.25,73.25,-73.25,50,-50,0
"570",19.65,-19.65,30.35,-30.35,50,-50,0
"571",17.15,-17.15,32.85,-32.85,50,-50,0
"572",-30.55,30.55,80.55,-80.55,50,-50,0
"573",-9.09999999999999,9.09999999999999,59.1,-59.1,50,-50,0
"574",21.7,-21.7,28.3,-28.3,50,-50,0
"575",-7.25,7.25,57.25,-57.25,50,-50,0
"576",-35.55,35.55,85.55,-85.55,50,-50,0
"577",32.45,-32.45,17.55,-17.55,50,-50,0
"578",-15.7,15.7,65.7,-65.7,50,-50,0
"579",-29.55,29.55,79.55,-79.55,50,-50,0
"580",-4.95000000000002,4.95000000000002,-95.05,95.05,-100,100,2
"581",30.8,-30.8,19.2,-19.2,50,-50,0
"582",-23.15,23.15,73.15,-73.15,50,-50,0
"583",-7.89999999999999,7.89999999999999,57.9,-57.9,50,-50,0
"584",31.95,-31.95,18.05,-18.05,50,-50,0
"585",-30.2,30.2,80.2,-80.2,50,-50,0
"586",-34.8,34.8,84.8,-84.8,50,-50,0
"587",-12.4,12.4,62.4,-62.4,50,-50,0
"588",-34.7,34.7,84.7,-84.7,50,-50,0
"589",12.95,-12.95,37.05,-37.05,50,-50,0
"590",52.5,-50,-2.5,0,50,-50,0
"591",-68.85,68.85,-31.15,31.15,-100,100,2
"592",29.25,-29.25,20.75,-20.75,50,-50,0
"593",14.7,-14.7,35.3,-35.3,50,-50,0
"594",-36.2,36.2,86.2,-86.2,50,-50,0
"595",-23.65,23.65,73.65,-73.65,50,-50,0
"596",20.4,-20.4,29.6,-29.6,50,-50,0
"597",21,-21,29,-29,50,-50,0
"598",-65.45,65.45,-34.55,34.55,-100,100,2
"599",-31.2,31.2,81.2,-81.2,50,-50,0
"600",13.9,-13.9,36.1,-36.1,50,-50,0
"601",-26.25,26.25,76.25,-76.25,50,-50,0
"602",-0.0999999999999943,0.0999999999999943,50.1,-50.1,50,-50,0
"603",32.75,-32.75,17.25,-17.25,50,-50,0
"604",3.15000000000001,-3.15000000000001,46.85,-46.85,50,-50,0
"605",-13.65,13.65,63.65,-63.65,50,-50,0
"606",26.15,-26.15,23.85,-23.85,50,-50,0
"607",-44.05,44.05,94.05,-94.05,50,-50,0
"608",29.85,-29.85,20.15,-20.15,50,-50,0
"609",9.94999999999999,-9.94999999999999,40.05,-40.05,50,-50,0
"610",-45.15,45.15,95.15,-95.15,50,-50,0
"611",10.15,-10.15,39.85,-39.85,50,-50,0
"612",35.1,-35.1,14.9,-14.9,50,-50,0
"613",11,-11,39,-39,50,-50,0
"614",9.19999999999999,-9.19999999999999,40.8,-40.8,50,-50,0
"615",3.2,-3.2,46.8,-46.8,50,-50,0
"616",28.05,-28.05,21.95,-21.95,50,-50,0
"617",-25.6,25.6,75.6,-75.6,50,-50,0
"618",-18,18,68,-68,50,-50,0
"619",-38.3,38.3,88.3,-88.3,50,-50,0
"620",35.05,-35.05,14.95,-14.95,50,-50,0
"621",33.7,-33.7,16.3,-16.3,50,-50,0
"622",28.3,-28.3,21.7,-21.7,50,-50,0
"623",25.7,-25.7,24.3,-24.3,50,-50,0
"624",39.85,-39.85,10.15,-10.15,50,-50,0
"625",-46.75,46.75,-53.25,53.25,-100,100,2
"626",-31.3,31.3,81.3,-81.3,50,-50,0
"627",-29.45,29.45,79.45,-79.45,50,-50,0
"628",38.3,-38.3,11.7,-11.7,50,-50,0
"629",54,-50,-4,0,50,-50,0
"630",-87.35,87.35,-12.65,12.65,-100,100,2
"631",11.6,-11.6,38.4,-38.4,50,-50,0
"632",-22.75,22.75,72.75,-72.75,50,-50,0
"633",49.6,-49.6,0.400000000000006,-0.399999999999999,50,-50,0
"634",-10.9,10.9,60.9,-60.9,50,-50,0
"635",-45.45,45.45,95.45,-95.45,50,-50,0
"636",-43.05,43.05,93.05,-93.05,50,-50,0
"637",-4.59999999999999,4.59999999999998,54.6,-54.6,50,-50,0
"638",27,-27,23,-23,50,-50,0
"639",-11.4,11.4,61.4,-61.4,50,-50,0
"640",23.4,-23.4,26.6,-26.6,50,-50,0
"641",73.15,-50,-23.15,0,50,-50,0
"642",-24.15,24.15,74.15,-74.15,50,-50,0
"643",-61.15,61.15,-38.85,38.85,-100,100,2
"644",-26.45,26.45,76.45,-76.45,50,-50,0
"645",7.25,-7.25,42.75,-42.75,50,-50,0
"646",-26.65,26.65,76.65,-76.65,50,-50,0
"647",-42.25,42.25,92.25,-92.25,50,-50,0
"648",30.35,-30.35,19.65,-19.65,50,-50,0
"649",10.15,-10.15,39.85,-39.85,50,-50,0
"650",-42.45,42.45,92.45,-92.45,50,-50,0
"651",16.3,-16.3,33.7,-33.7,50,-50,0
"652",-8.3,8.3,58.3,-58.3,50,-50,0
"653",-39.75,39.75,89.75,-89.75,50,-50,0
"654",26.25,-26.25,23.75,-23.75,50,-50,0
"655",40.65,-40.65,9.35000000000002,-9.35000000000002,50,-50,0
"656",51.3,-50,-1.30000000000001,0,50,-50,0
"657",16.1,-16.1,33.9,-33.9,50,-50,0
"658",26.45,-26.45,23.55,-23.55,50,-50,0
"659",-14.7,14.7,64.7,-64.7,50,-50,0
"660",42.65,-42.65,7.34999999999999,-7.34999999999999,50,-50,0
"661",-9.15000000000001,9.14999999999999,59.15,-59.15,50,-50,0
"662",-2.2,2.2,-97.8,97.8,-100,100,2
"663",7721.7,-7710,12278.3,-12290,20000,-20000,9
"664",29,-29,21,-21,50,-50,0
"665",11.7,-11.7,38.3,-38.3,50,-50,0
"666",43.95,-43.95,6.05000000000001,-6.05,50,-50,0
"667",-49.15,49.15,99.15,-99.15,50,-50,0
"668",-45.8,45.8,95.8,-95.8,50,-50,0
"669",33.65,-33.65,16.35,-16.35,50,-50,0
"670",-12.85,12.85,62.85,-62.85,50,-50,0
"671",-26.4,26.4,76.4,-76.4,50,-50,0
"672",-30.75,30.75,80.75,-80.75,50,-50,0
"673",-35.7,35.7,85.7,-85.7,50,-50,0
"674",-38.4,38.4,88.4,-88.4,50,-50,0
"675",16.45,-16.45,33.55,-33.55,50,-50,0
"676",-29.85,29.85,79.85,-79.85,50,-50,0
"677",29.1,-29.1,20.9,-20.9,50,-50,0
"678",29.75,-29.75,20.25,-20.25,50,-50,0
"679",-23.7,23.7,73.7,-73.7,50,-50,0
"680",-11.6,11.6,61.6,-61.6,50,-50,0
"681",-21.7,21.7,71.7,-71.7,50,-50,0
"682",8.25,-8.25,41.75,-41.75,50,-50,0
"683",30.8,-30.8,19.2,-19.2,50,-50,0
"684",32.25,-32.25,17.75,-17.75,50,-50,0
"685",-31.4,31.4,81.4,-81.4,50,-50,0
"686",49.2,-49.2,0.800000000000011,-0.799999999999997,50,-50,0
"687",-25.65,25.65,75.65,-75.65,50,-50,0
"688",23.8,-23.8,26.2,-26.2,50,-50,0
"689",-74.7,74.7,-25.3,25.3,-100,100,2
"690",15.15,-15.15,34.85,-34.85,50,-50,0
"691",45.85,-45.85,4.14999999999998,-4.14999999999998,50,-50,0
"692",8.14999999999999,-8.14999999999999,41.85,-41.85,50,-50,0
"693",-20.4,20.4,70.4,-70.4,50,-50,0
"694",-7.09999999999999,7.09999999999999,57.1,-57.1,50,-50,0
"695",21.45,-21.45,28.55,-28.55,50,-50,0
"696",-22.55,22.55,72.55,-72.55,50,-50,0
"697",-28.55,28.55,78.55,-78.55,50,-50,0
"698",-25.8,25.8,75.8,-75.8,50,-50,0
"699",-2.5,2.49999999999999,-97.5,97.5,-100,100,2
"700",-10.5,10.5,60.5,-60.5,50,-50,0
"701",26.45,-26.45,23.55,-23.55,50,-50,0
"702",17.3,-17.3,32.7,-32.7,50,-50,0
"703",20.7,-20.7,29.3,-29.3,50,-50,0
"704",-15.15,15.15,65.15,-65.15,50,-50,0
"705",-12.35,12.35,62.35,-62.35,50,-50,0
"706",30.6,-30.6,19.4,-19.4,50,-50,0
"707",-40.2,40.2,90.2,-90.2,50,-50,0
"708",22.85,-22.85,27.15,-27.15,50,-50,0
"709",-24.2,24.2,74.2,-74.2,50,-50,0
"710",35.9,-35.9,14.1,-14.1,50,-50,0
"711",28.15,-28.15,21.85,-21.85,50,-50,0
"712",-1.65000000000001,1.65000000000002,-98.35,98.35,-100,100,2
"713",31.25,-31.25,18.75,-18.75,50,-50,0
"714",24.85,-24.85,25.15,-25.15,50,-50,0
"715",-28.4,28.4,78.4,-78.4,50,-50,0
"716",26.2,-26.2,23.8,-23.8,50,-50,0
"717",30.55,-30.55,19.45,-19.45,50,-50,0
"718",16,-16,34,-34,50,-50,0
"719",-20.7,20.7,70.7,-70.7,50,-50,0
"720",1.35000000000001,-1.35000000000001,48.65,-48.65,50,-50,0
"721",-43.15,43.15,93.15,-93.15,50,-50,0
"722",-52.45,52.45,102.45,-102.45,50,-50,0
"723",-31.05,31.05,81.05,-81.05,50,-50,0
"724",-10.8,10.8,60.8,-60.8,50,-50,0
"725",-44.1,44.1,94.1,-94.1,50,-50,0
"726",-28.15,28.15,78.15,-78.15,50,-50,0
"727",-41.25,41.25,91.25,-91.25,50,-50,0
"728",-25.4,25.4,75.4,-75.4,50,-50,0
"729",-39.75,39.75,89.75,-89.75,50,-50,0
"730",10.65,-10.65,39.35,-39.35,50,-50,0
"731",-49.85,49.85,99.85,-99.85,50,-50,0
"732",21.1,-21.1,28.9,-28.9,50,-50,0
"733",12.6,-12.6,37.4,-37.4,50,-50,0
"734",-30.85,30.85,80.85,-80.85,50,-50,0
"735",11.95,-11.95,38.05,-38.05,50,-50,0
"736",-17.8,17.8,67.8,-67.8,50,-50,0
"737",-29.15,29.15,79.15,-79.15,50,-50,0
"738",28.25,-28.25,21.75,-21.75,50,-50,0
"739",-12.3,12.3,62.3,-62.3,50,-50,0
"740",-21.55,21.55,71.55,-71.55,50,-50,0
"741",24.25,-24.25,25.75,-25.75,50,-50,0
"742",1.75,-1.75,48.25,-48.25,50,-50,0
"743",49.6,-49.6,0.400000000000006,-0.399999999999999,50,-50,0
"744",23.05,-23.05,26.95,-26.95,50,-50,0
"745",39.95,-39.95,10.05,-10.05,50,-50,0
"746",-9.09999999999999,9.09999999999999,59.1,-59.1,50,-50,0
"747",-26.05,26.05,76.05,-76.05,50,-50,0
"748",-12.55,12.55,62.55,-62.55,50,-50,0
"749",-30.4,30.4,80.4,-80.4,50,-50,0
"750",30.3,-30.3,19.7,-19.7,50,-50,0
"751",29.35,-29.35,20.65,-20.65,50,-50,0
"752",4.99999999999999,-4.99999999999999,45,-45,50,-50,0
"753",-29.85,29.85,79.85,-79.85,50,-50,0
"754",30.4,-30.4,19.6,-19.6,50,-50,0
"755",26.2,-26.2,23.8,-23.8,50,-50,0
"756",-12.25,12.25,62.25,-62.25,50,-50,0
"757",-64.15,64.15,-35.85,35.85,-100,100,2
"758",-20.25,20.25,70.25,-70.25,50,-50,0
"759",-20.35,20.35,70.35,-70.35,50,-50,0
"760",8.80000000000001,-8.80000000000001,41.2,-41.2,50,-50,0
"761",-1.40000000000001,1.40000000000001,51.4,-51.4,50,-50,0
"762",-30.3,30.3,80.3,-80.3,50,-50,0
"763",-8,8,58,-58,50,-50,0
"764",-34.85,34.85,84.85,-84.85,50,-50,0
"765",-5.84999999999999,5.84999999999999,55.85,-55.85,50,-50,0
"766",33.3,-33.3,16.7,-16.7,50,-50,0
"767",-23.75,23.75,73.75,-73.75,50,-50,0
"768",28.1,-28.1,21.9,-21.9,50,-50,0
"769",13.35,-13.35,36.65,-36.65,50,-50,0
"770",30.75,-30.75,19.25,-19.25,50,-50,0
"771",-11.55,11.55,61.55,-61.55,50,-50,0
"772",5.54999999999998,-5.54999999999998,44.45,-44.45,50,-50,0
"773",38.4,-38.4,11.6,-11.6,50,-50,0
"774",-28.55,28.55,78.55,-78.55,50,-50,0
"775",17.15,-17.15,32.85,-32.85,50,-50,0
"776",38.15,-38.15,11.85,-11.85,50,-50,0
"777",-24.9,24.9,74.9,-74.9,50,-50,0
"778",42.85,-42.85,7.14999999999998,-7.14999999999999,50,-50,0
"779",25.1,-25.1,24.9,-24.9,50,-50,0
"780",29.05,-29.05,20.95,-20.95,50,-50,0
"781",-10.9,10.9,60.9,-60.9,50,-50,0
"782",27.3,-27.3,22.7,-22.7,50,-50,0
"783",-18.4,18.4,68.4,-68.4,50,-50,0
"784",28.6,-28.6,21.4,-21.4,50,-50,0
"785",-23.25,23.25,73.25,-73.25,50,-50,0
"786",-27.9,27.9,77.9,-77.9,50,-50,0
"787",29.7,-29.7,20.3,-20.3,50,-50,0
"788",27.1,-27.1,22.9,-22.9,50,-50,0
"789",46.1,-46.1,3.90000000000001,-3.89999999999999,50,-50,0
"790",-31.7,31.7,-68.3,68.3,-100,100,2
"791",25.9,-25.9,24.1,-24.1,50,-50,0
"792",14.6,-14.6,35.4,-35.4,50,-50,0
"793",22.95,-22.95,27.05,-27.05,50,-50,0
"794",23.5,-23.5,26.5,-26.5,50,-50,0
"795",-42.8,42.8,92.8,-92.8,50,-50,0
"796",-17.85,17.85,67.85,-67.85,50,-50,0
"797",-22.4,22.4,72.4,-72.4,50,-50,0
"798",36.3,-36.3,13.7,-13.7,50,-50,0
"799",52.25,-50,-2.25,0,50,-50,0
"800",-33.85,33.85,-66.15,66.15,-100,100,2
"801",30.45,-30.45,19.55,-19.55,50,-50,0
"802",-32.75,32.75,82.75,-82.75,50,-50,0
"803",-22.35,22.35,72.35,-72.35,50,-50,0
"804",18.7,-18.7,31.3,-31.3,50,-50,0
"805",11.45,-11.45,38.55,-38.55,50,-50,0
"806",48.3,-48.3,1.69999999999999,-1.69999999999999,50,-50,0
"807",-34,34,84,-84,50,-50,0
"808",25.75,-25.75,24.25,-24.25,50,-50,0
"809",47.4,-47.4,2.59999999999999,-2.6,50,-50,0
"810",14.75,-14.75,35.25,-35.25,50,-50,0
"811",36.7,-36.7,13.3,-13.3,50,-50,0
"812",28.3,-28.3,21.7,-21.7,50,-50,0
"813",25.25,-25.25,24.75,-24.75,50,-50,0
"814",-35.6,35.6,85.6,-85.6,50,-50,0
"815",30.7,-30.7,19.3,-19.3,50,-50,0
"816",28.15,-28.15,21.85,-21.85,50,-50,0
"817",23.45,-23.45,26.55,-26.55,50,-50,0
"818",44.6,-44.6,5.40000000000001,-5.40000000000001,50,-50,0
"819",-21.6,21.6,71.6,-71.6,50,-50,0
"820",-26.9,26.9,76.9,-76.9,50,-50,0
"821",30.2,-30.2,19.8,-19.8,50,-50,0
"822",-43.85,43.85,93.85,-93.85,50,-50,0
"823",24.8,-24.8,25.2,-25.2,50,-50,0
"824",-6.25,6.25,-93.75,93.75,-100,100,2
"825",13.6,-13.6,36.4,-36.4,50,-50,0
"826",-34.9,34.9,-65.1,65.1,-100,100,2
"827",25.95,-25.95,24.05,-24.05,50,-50,0
"828",38.1,-38.1,11.9,-11.9,50,-50,0
"829",29.35,-29.35,20.65,-20.65,50,-50,0
"830",0.950000000000003,-0.950000000000003,49.05,-49.05,50,-50,0
"831",32.05,-32.05,17.95,-17.95,50,-50,0
"832",15.3,-15.3,34.7,-34.7,50,-50,0
"833",23.1,-23.1,26.9,-26.9,50,-50,0
"834",29.65,-29.65,20.35,-20.35,50,-50,0
"835",-11.95,11.95,61.95,-61.95,50,-50,0
"836",-19.4,19.4,69.4,-69.4,50,-50,0
"837",-41,41,91,-91,50,-50,0
"838",8.85000000000001,-8.85000000000001,41.15,-41.15,50,-50,0
"839",44.05,-44.05,5.94999999999999,-5.94999999999999,50,-50,0
"840",-18.45,18.45,68.45,-68.45,50,-50,0
"841",-18.4,18.4,68.4,-68.4,50,-50,0
"842",9.09999999999999,-9.09999999999999,40.9,-40.9,50,-50,0
"843",-2.65000000000001,2.64999999999999,-97.35,97.35,-100,100,2
"844",42.85,-42.85,7.14999999999998,-7.14999999999999,50,-50,0
"845",-29.85,29.85,79.85,-79.85,50,-50,0
"846",32.65,-32.65,17.35,-17.35,50,-50,0
"847",-8.45,8.45,58.45,-58.45,50,-50,0
"848",-22.05,22.05,72.05,-72.05,50,-50,0
"849",-2.2,2.2,52.2,-52.2,50,-50,0
"850",-27.2,27.2,77.2,-77.2,50,-50,0
"851",-17.4,17.4,67.4,-67.4,50,-50,0
"852",74.75,-50,-24.75,0,50,-50,0
"853",-5.30000000000001,5.3,55.3,-55.3,50,-50,0
"854",-20,20,70,-70,50,-50,0
"855",-18.7,18.7,68.7,-68.7,50,-50,0
"856",31.1,-31.1,18.9,-18.9,50,-50,0
"857",30.4,-30.4,19.6,-19.6,50,-50,0
"858",38.6,-38.6,11.4,-11.4,50,-50,0
"859",24.1,-24.1,25.9,-25.9,50,-50,0
"860",45.5,-45.5,4.5,-4.49999999999999,50,-50,0
"861",-7.69999999999999,7.69999999999999,-92.3,92.3,-100,100,2
"862",-12.5,12.5,62.5,-62.5,50,-50,0
"863",-14.8,14.8,64.8,-64.8,50,-50,0
"864",-25,25,75,-75,50,-50,0
"865",-31.8,31.8,81.8,-81.8,50,-50,0
"866",46,-46,4,-4,50,-50,0
"867",23.1,-23.1,26.9,-26.9,50,-50,0
"868",-17.65,17.65,67.65,-67.65,50,-50,0
"869",16.4,-16.4,33.6,-33.6,50,-50,0
"870",26.5,-26.5,23.5,-23.5,50,-50,0
"871",-26.5,26.5,76.5,-76.5,50,-50,0
"872",-16.6,16.6,66.6,-66.6,50,-50,0
"873",-38.15,38.15,-61.85,61.85,-100,100,2
"874",-29.95,29.95,79.95,-79.95,50,-50,0
"875",28,-28,22,-22,50,-50,0
"876",16.4,-16.4,33.6,-33.6,50,-50,0
"877",13.5,-13.5,36.5,-36.5,50,-50,0
"878",-13.9,13.9,63.9,-63.9,50,-50,0
"879",11.2,-11.2,38.8,-38.8,50,-50,0
"880",-30.4,30.4,80.4,-80.4,50,-50,0
"881",23.6,-23.6,26.4,-26.4,50,-50,0
"882",-37.85,37.85,-62.15,62.15,-100,100,2
"883",-30.15,30.15,80.15,-80.15,50,-50,0
"884",-27.35,27.35,77.35,-77.35,50,-50,0
"885",22,-22,28,-28,50,-50,0
"886",27.9,-27.9,22.1,-22.1,50,-50,0
"887",30.85,-30.85,19.15,-19.15,50,-50,0
"888",10.4,-10.4,39.6,-39.6,50,-50,0
"889",-33,33,83,-83,50,-50,0
"890",-21.3,21.3,71.3,-71.3,50,-50,0
"891",39.05,-39.05,10.95,-10.95,50,-50,0
"892",47.75,-47.75,2.25,-2.25,50,-50,0
"893",-2.40000000000001,2.40000000000001,52.4,-52.4,50,-50,0
"894",31.4,-31.4,18.6,-18.6,50,-50,0
"895",22.8,-22.8,27.2,-27.2,50,-50,0
"896",-10.7,10.7,60.7,-60.7,50,-50,0
"897",-22.7,22.7,72.7,-72.7,50,-50,0
"898",19.8,-19.8,30.2,-30.2,50,-50,0
"899",-36.8,36.8,86.8,-86.8,50,-50,0
"900",17.35,-17.35,32.65,-32.65,50,-50,0
"901",49.3,-49.3,0.699999999999989,-0.699999999999989,50,-50,0
"902",-15.15,15.15,65.15,-65.15,50,-50,0
"903",-5.05,5.05,-94.95,94.95,-100,100,2
"904",-31.1,31.1,81.1,-81.1,50,-50,0
"905",-27.85,27.85,77.85,-77.85,50,-50,0
"906",16.4,-16.4,33.6,-33.6,50,-50,0
"907",-30.65,30.65,80.65,-80.65,50,-50,0
"908",-10.1,10.1,60.1,-60.1,50,-50,0
"909",27.6,-27.6,22.4,-22.4,50,-50,0
"910",0.0499999999999972,-0.0499999999999972,49.95,-49.95,50,-50,0
"911",26.45,-26.45,23.55,-23.55,50,-50,0
"912",-49.6,49.6,-50.4,50.4,-100,100,2
"913",-44.75,44.75,94.75,-94.75,50,-50,0
"914",-31,31,81,-81,50,-50,0
"915",-50.05,50.05,100.05,-100.05,50,-50,0
"916",-35.4,35.4,85.4,-85.4,50,-50,0
"917",-33.05,33.05,83.05,-83.05,50,-50,0
"918",27.7,-27.7,22.3,-22.3,50,-50,0
"919",46.1,-46.1,3.90000000000001,-3.90000000000001,50,-50,0
"920",-24.8,24.8,74.8,-74.8,50,-50,0
"921",30.2,-30.2,19.8,-19.8,50,-50,0
"922",-67.25,67.25,-32.75,32.75,-100,100,2
"923",-26.85,26.85,76.85,-76.85,50,-50,0
"924",-29.75,29.75,79.75,-79.75,50,-50,0
"925",-22.8,22.8,72.8,-72.8,50,-50,0
"926",-36.6,36.6,86.6,-86.6,50,-50,0
"927",-28.95,28.95,78.95,-78.95,50,-50,0
"928",32.7,-32.7,17.3,-17.3,50,-50,0
"929",48.95,-48.95,1.04999999999998,-1.05,50,-50,0
"930",16.2,-16.2,33.8,-33.8,50,-50,0
"931",32.5,-32.5,17.5,-17.5,50,-50,0
"932",-27.05,27.05,77.05,-77.05,50,-50,0
"933",12.35,-12.35,37.65,-37.65,50,-50,0
"934",-30.9,30.9,80.9,-80.9,50,-50,0
"935",40,-40,10,-10,50,-50,0
"936",20.55,-20.55,29.45,-29.45,50,-50,0
"937",26.95,-26.95,23.05,-23.05,50,-50,0
"938",32.5,-32.5,17.5,-17.5,50,-50,0
"939",8.05,-8.05,41.95,-41.95,50,-50,0
"940",26.35,-26.35,23.65,-23.65,50,-50,0
"941",6.40000000000001,-6.40000000000001,43.6,-43.6,50,-50,0
"942",-15.5,15.5,65.5,-65.5,50,-50,0
"943",36.95,-36.95,13.05,-13.05,50,-50,0
"944",25.6,-25.6,24.4,-24.4,50,-50,0
"945",-29.95,29.95,79.95,-79.95,50,-50,0
"946",-37.1,37.1,87.1,-87.1,50,-50,0
"947",21.65,-21.65,28.35,-28.35,50,-50,0
"948",44.2,-44.2,5.80000000000001,-5.8,50,-50,0
"949",-25.15,25.15,75.15,-75.15,50,-50,0
"950",31.05,-31.05,18.95,-18.95,50,-50,0
"951",42.6,-42.6,7.40000000000001,-7.40000000000001,50,-50,0
"952",-0.449999999999989,0.449999999999989,50.45,-50.45,50,-50,0
"953",24.7,-24.7,25.3,-25.3,50,-50,0
"954",-64.95,64.95,-35.05,35.05,-100,100,2
"955",-22,22,72,-72,50,-50,0
"956",7.05,-7.05,42.95,-42.95,50,-50,0
"957",39.5,-39.5,10.5,-10.5,50,-50,0
"958",-26.95,26.95,76.95,-76.95,50,-50,0
"959",-28,28,78,-78,50,-50,0
"960",-51.7,51.7,101.7,-101.7,50,-50,0
"961",-39.7,39.7,89.7,-89.7,50,-50,0
"962",23.8,-23.8,26.2,-26.2,50,-50,0
"963",-28.45,28.45,78.45,-78.45,50,-50,0
"964",-36.15,36.15,86.15,-86.15,50,-50,0
"965",53.95,-50,-3.95000000000002,0,50,-50,0
"966",52.45,-50,-2.44999999999999,0,50,-50,0
"967",46.05,-46.05,3.95000000000002,-3.95000000000001,50,-50,0
"968",-28.05,28.05,78.05,-78.05,50,-50,0
"969",44.1,-44.1,5.90000000000001,-5.90000000000002,50,-50,0
"970",-15,15,65,-65,50,-50,0
"971",33.45,-33.45,16.55,-16.55,50,-50,0
"972",-24,24,74,-74,50,-50,0
"973",46.5,-46.5,3.5,-3.49999999999999,50,-50,0
"974",49.8,-49.8,0.199999999999989,-0.200000000000003,50,-50,0
"975",26.05,-26.05,23.95,-23.95,50,-50,0
"976",-8.65000000000001,8.65000000000001,-91.35,91.35,-100,100,2
"977",25.05,-25.05,24.95,-24.95,50,-50,0
"978",27.9,-27.9,22.1,-22.1,50,-50,0
"979",55.1,-50,-5.09999999999999,0,50,-50,0
"980",-30.7,30.7,80.7,-80.7,50,-50,0
