"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"8828",43.5,-43.5,6.5,-6.49999999999999,50,-50,0
"8829",-4.15000000000001,4.15000000000001,54.15,-54.15,50,-50,0
"8830",47.85,-47.85,2.15000000000001,-2.15000000000001,50,-50,0
"8831",-22.5,22.5,72.5,-72.5,50,-50,0
"8832",43.55,-43.55,6.44999999999999,-6.45,50,-50,0
"8833",-15.9,15.9,65.9,-65.9,50,-50,0
"8834",34.85,-34.85,15.15,-15.15,50,-50,0
"8835",29.75,-29.75,20.25,-20.25,50,-50,0
"8836",12.8,-12.8,37.2,-37.2,50,-50,0
"8837",-19.35,19.35,69.35,-69.35,50,-50,0
"8838",-8.45,8.45,58.45,-58.45,50,-50,0
"8839",-47.9,47.9,97.9,-97.9,50,-50,0
"8840",-28.9,28.9,78.9,-78.9,50,-50,0
"8841",-46.25,46.25,96.25,-96.25,50,-50,0
"8842",30.9,-30.9,19.1,-19.1,50,-50,0
"8843",40.1,-40.1,9.90000000000003,-9.90000000000002,50,-50,0
"8844",52.6,-50,-2.59999999999997,0,50,-50,0
"8845",-37.6,37.6,87.6,-87.6,50,-50,0
"8846",27.8,-27.8,22.2,-22.2,50,-50,0
"8847",30.4,-30.4,19.6,-19.6,50,-50,0
"8848",-5.95,5.94999999999999,55.95,-55.95,50,-50,0
"8849",37.3,-37.3,12.7,-12.7,50,-50,0
"8850",27,-27,23,-23,50,-50,0
"8851",-27.35,27.35,77.35,-77.35,50,-50,0
"8852",28.4,-28.4,21.6,-21.6,50,-50,0
"8853",3.2,-3.2,46.8,-46.8,50,-50,0
"8854",-29.75,29.75,79.75,-79.75,50,-50,0
"8855",-31.25,31.25,81.25,-81.25,50,-50,0
"8856",17.4,-17.4,32.6,-32.6,50,-50,0
"8857",-32.6,32.6,82.6,-82.6,50,-50,0
"8858",-29.65,29.65,79.65,-79.65,50,-50,0
"8859",26.9,-26.9,23.1,-23.1,50,-50,0
"8860",14.35,-14.35,35.65,-35.65,50,-50,0
"8861",-26.55,26.55,76.55,-76.55,50,-50,0
"8862",-15.85,15.85,65.85,-65.85,50,-50,0
"8863",13.6,-13.6,36.4,-36.4,50,-50,0
"8864",-9.59999999999999,9.60000000000001,59.6,-59.6,50,-50,0
"8865",-36.6,36.6,86.6,-86.6,50,-50,0
"8866",2.49999999999999,-2.49999999999999,-102.5,102.5,-100,100,2
"8867",17.45,-17.45,32.55,-32.55,50,-50,0
"8868",12.9,-12.9,37.1,-37.1,50,-50,0
"8869",10.75,-10.75,39.25,-39.25,50,-50,0
"8870",-12.55,12.55,62.55,-62.55,50,-50,0
"8871",27.55,-27.55,22.45,-22.45,50,-50,0
"8872",8060,-8050,11940,-11950,20000,-20000,9
"8873",-16,16,66,-66,50,-50,0
"8874",8.09999999999999,-8.09999999999999,41.9,-41.9,50,-50,0
"8875",-36.15,36.15,86.15,-86.15,50,-50,0
"8876",-31.25,31.25,81.25,-81.25,50,-50,0
"8877",25.35,-25.35,24.65,-24.65,50,-50,0
"8878",-5.84999999999999,5.84999999999999,55.85,-55.85,50,-50,0
"8879",34.3,-34.3,15.7,-15.7,50,-50,0
"8880",-13.1,13.1,63.1,-63.1,50,-50,0
"8881",-15.55,15.55,65.55,-65.55,50,-50,0
"8882",-32.65,32.65,82.65,-82.65,50,-50,0
"8883",-29.8,29.8,79.8,-79.8,50,-50,0
"8884",71.75,-50,-21.75,0,50,-50,0
"8885",27.4,-27.4,22.6,-22.6,50,-50,0
"8886",-39.45,39.45,89.45,-89.45,50,-50,0
"8887",-34.4,34.4,84.4,-84.4,50,-50,0
"8888",38.15,-38.15,11.85,-11.85,50,-50,0
"8889",31.8,-31.8,18.2,-18.2,50,-50,0
"8890",39.25,-39.25,10.75,-10.75,50,-50,0
"8891",29.55,-29.55,20.45,-20.45,50,-50,0
"8892",-14.35,14.35,-85.65,85.65,-100,100,2
"8893",26.15,-26.15,23.85,-23.85,50,-50,0
"8894",49.35,-49.35,0.650000000000006,-0.649999999999991,50,-50,0
"8895",31.25,-31.25,18.75,-18.75,50,-50,0
"8896",-24.6,24.6,74.6,-74.6,50,-50,0
"8897",-28.95,28.95,78.95,-78.95,50,-50,0
"8898",-0.75,0.749999999999986,50.75,-50.75,50,-50,0
"8899",25.4,-25.4,24.6,-24.6,50,-50,0
"8900",40.6,-40.6,9.40000000000001,-9.40000000000001,50,-50,0
"8901",20.9,-20.9,29.1,-29.1,50,-50,0
"8902",-28.95,28.95,78.95,-78.95,50,-50,0
"8903",-30.15,30.15,80.15,-80.15,50,-50,0
"8904",63.85,-50,-13.85,0,50,-50,0
"8905",16.6,-16.6,33.4,-33.4,50,-50,0
"8906",13.65,-13.65,36.35,-36.35,50,-50,0
"8907",25.85,-25.85,24.15,-24.15,50,-50,0
"8908",32.8,-32.8,17.2,-17.2,50,-50,0
"8909",45.25,-45.25,4.75,-4.74999999999999,50,-50,0
"8910",-27.45,27.45,77.45,-77.45,50,-50,0
"8911",7.3,-7.3,42.7,-42.7,50,-50,0
"8912",-44.4,44.4,94.4,-94.4,50,-50,0
"8913",-11.15,11.15,-88.85,88.85,-100,100,2
"8914",27.8,-27.8,22.2,-22.2,50,-50,0
"8915",4.89999999999999,-4.89999999999999,45.1,-45.1,50,-50,0
"8916",35.15,-35.15,14.85,-14.85,50,-50,0
"8917",-26.2,26.2,76.2,-76.2,50,-50,0
"8918",-28.4,28.4,78.4,-78.4,50,-50,0
"8919",8.55,-8.55,41.45,-41.45,50,-50,0
"8920",51.25,-50,-1.25000000000003,0,50,-50,0
"8921",-6.09999999999999,6.09999999999999,-93.9,93.9,-100,100,2
"8922",-27.25,27.25,77.25,-77.25,50,-50,0
"8923",26.4,-26.4,23.6,-23.6,50,-50,0
"8924",-18,18,68,-68,50,-50,0
"8925",42.5,-42.5,7.50000000000003,-7.50000000000001,50,-50,0
"8926",-28.85,28.85,78.85,-78.85,50,-50,0
"8927",-73.4,73.4,-26.6,26.6,-100,100,2
"8928",25.55,-25.55,24.45,-24.45,50,-50,0
"8929",-35.25,35.25,85.25,-85.25,50,-50,0
"8930",30.05,-30.05,19.95,-19.95,50,-50,0
"8931",-35.25,35.25,85.25,-85.25,50,-50,0
"8932",39.9,-39.9,10.1,-10.1,50,-50,0
"8933",21.4,-21.4,28.6,-28.6,50,-50,0
"8934",12.25,-12.25,37.75,-37.75,50,-50,0
"8935",-82.15,82.15,-17.85,17.85,-100,100,2
"8936",40.5,-40.5,9.5,-9.5,50,-50,0
"8937",73.95,-50,-23.95,0,50,-50,0
"8938",-27.15,27.15,77.15,-77.15,50,-50,0
"8939",-29.3,29.3,79.3,-79.3,50,-50,0
"8940",36.2,-36.2,13.8,-13.8,50,-50,0
"8941",29.35,-29.35,20.65,-20.65,50,-50,0
"8942",18.5,-18.5,31.5,-31.5,50,-50,0
"8943",77.35,-50,-27.35,0,50,-50,0
"8944",-37.55,37.55,87.55,-87.55,50,-50,0
"8945",-22.2,22.2,72.2,-72.2,50,-50,0
"8946",-35.7,35.7,85.7,-85.7,50,-50,0
"8947",41.2,-41.2,8.80000000000001,-8.80000000000001,50,-50,0
"8948",35.55,-35.55,14.45,-14.45,50,-50,0
"8949",19.75,-19.75,30.25,-30.25,50,-50,0
"8950",-19.7,19.7,69.7,-69.7,50,-50,0
"8951",21.85,-21.85,28.15,-28.15,50,-50,0
"8952",17.85,-17.85,32.15,-32.15,50,-50,0
"8953",-32.1,32.1,82.1,-82.1,50,-50,0
"8954",0.400000000000006,-0.400000000000006,49.6,-49.6,50,-50,0
"8955",-37.9,37.9,87.9,-87.9,50,-50,0
"8956",31.3,-31.3,18.7,-18.7,50,-50,0
"8957",-19.4,19.4,69.4,-69.4,50,-50,0
"8958",-21.55,21.55,71.55,-71.55,50,-50,0
"8959",24.4,-24.4,25.6,-25.6,50,-50,0
"8960",17.25,-17.25,32.75,-32.75,50,-50,0
"8961",27.9,-27.9,22.1,-22.1,50,-50,0
"8962",-32.15,32.15,82.15,-82.15,50,-50,0
"8963",-21,21,71,-71,50,-50,0
"8964",-29.35,29.35,79.35,-79.35,50,-50,0
"8965",32.95,-32.95,17.05,-17.05,50,-50,0
"8966",-21.95,21.95,71.95,-71.95,50,-50,0
"8967",-32.6,32.6,82.6,-82.6,50,-50,0
"8968",21.35,-21.35,28.65,-28.65,50,-50,0
"8969",19.45,-19.45,30.55,-30.55,50,-50,0
"8970",-25.45,25.45,75.45,-75.45,50,-50,0
"8971",33.55,-33.55,16.45,-16.45,50,-50,0
"8972",-32.65,32.65,82.65,-82.65,50,-50,0
"8973",-29.65,29.65,79.65,-79.65,50,-50,0
"8974",35.45,-35.45,14.55,-14.55,50,-50,0
"8975",-5.10000000000001,5.10000000000002,55.1,-55.1,50,-50,0
"8976",37.6,-37.6,12.4,-12.4,50,-50,0
"8977",38.05,-38.05,11.95,-11.95,50,-50,0
"8978",-32.25,32.25,82.25,-82.25,50,-50,0
"8979",58.2,-50,-8.20000000000002,0,50,-50,0
"8980",18.95,-18.95,31.05,-31.05,50,-50,0
"8981",-42.7,42.7,92.7,-92.7,50,-50,0
"8982",-31.9,31.9,81.9,-81.9,50,-50,0
"8983",35.1,-35.1,14.9,-14.9,50,-50,0
"8984",3.35000000000001,-3.35000000000001,-103.35,103.35,-100,100,2
"8985",22.7,-22.7,27.3,-27.3,50,-50,0
"8986",-36.6,36.6,86.6,-86.6,50,-50,0
"8987",-21.65,21.65,71.65,-71.65,50,-50,0
"8988",35.65,-35.65,14.35,-14.35,50,-50,0
"8989",-44.25,44.25,94.25,-94.25,50,-50,0
"8990",32.2,-32.2,17.8,-17.8,50,-50,0
"8991",22.25,-22.25,27.75,-27.75,50,-50,0
"8992",-32,32,82,-82,50,-50,0
"8993",28.1,-28.1,21.9,-21.9,50,-50,0
"8994",-20.95,20.95,70.95,-70.95,50,-50,0
"8995",-26.9,26.9,76.9,-76.9,50,-50,0
"8996",-25.95,25.95,75.95,-75.95,50,-50,0
"8997",46.05,-46.05,3.94999999999999,-3.94999999999999,50,-50,0
"8998",32.45,-32.45,17.55,-17.55,50,-50,0
"8999",31,-31,19,-19,50,-50,0
"9000",-14.95,14.95,-85.05,85.05,-100,100,2
"9001",-45.25,45.25,95.25,-95.25,50,-50,0
"9002",-27.7,27.7,77.7,-77.7,50,-50,0
"9003",28.8,-28.8,21.2,-21.2,50,-50,0
"9004",26.4,-26.4,23.6,-23.6,50,-50,0
"9005",-29.25,29.25,79.25,-79.25,50,-50,0
"9006",31.1,-31.1,18.9,-18.9,50,-50,0
"9007",43.85,-43.85,6.14999999999998,-6.14999999999999,50,-50,0
"9008",-31.1,31.1,81.1,-81.1,50,-50,0
"9009",-54,54,104,-104,50,-50,0
"9010",9.55000000000001,-9.55000000000001,40.45,-40.45,50,-50,0
"9011",-19.55,19.55,69.55,-69.55,50,-50,0
"9012",-18.15,18.15,68.15,-68.15,50,-50,0
"9013",-33.4,33.4,83.4,-83.4,50,-50,0
"9014",-3.75000000000001,3.75000000000001,53.75,-53.75,50,-50,0
"9015",-24.8,24.8,74.8,-74.8,50,-50,0
"9016",45.95,-45.95,4.05000000000001,-4.05000000000002,50,-50,0
"9017",-46.95,46.95,96.95,-96.95,50,-50,0
"9018",44.15,-44.15,5.84999999999999,-5.85,50,-50,0
"9019",-19.75,19.75,69.75,-69.75,50,-50,0
"9020",-12.3,12.3,62.3,-62.3,50,-50,0
"9021",19.1,-19.1,30.9,-30.9,50,-50,0
"9022",44.25,-44.25,5.75,-5.75000000000001,50,-50,0
"9023",-33.95,33.95,83.95,-83.95,50,-50,0
"9024",83.8,-50,-33.8,0,50,-50,0
"9025",45.8,-45.8,4.19999999999999,-4.19999999999998,50,-50,0
"9026",-33.2,33.2,83.2,-83.2,50,-50,0
"9027",45.9,-45.9,4.10000000000002,-4.10000000000002,50,-50,0
"9028",-15.45,15.45,65.45,-65.45,50,-50,0
"9029",-46.25,46.25,96.25,-96.25,50,-50,0
"9030",-29.5,29.5,79.5,-79.5,50,-50,0
"9031",-7403.3,7403.3,-12596.7,12596.7,-20000,20000,9
"9032",-48.85,48.85,98.85,-98.85,50,-50,0
"9033",31.5,-31.5,18.5,-18.5,50,-50,0
"9034",31.9,-31.9,18.1,-18.1,50,-50,0
"9035",-16.8,16.8,66.8,-66.8,50,-50,0
"9036",18.7,-18.7,31.3,-31.3,50,-50,0
"9037",-42.25,42.25,92.25,-92.25,50,-50,0
"9038",67,-50,-17,0,50,-50,0
"9039",22.5,-22.5,27.5,-27.5,50,-50,0
"9040",-23.7,23.7,73.7,-73.7,50,-50,0
"9041",22.3,-22.3,27.7,-27.7,50,-50,0
"9042",11.45,-11.45,38.55,-38.55,50,-50,0
"9043",11.6,-11.6,38.4,-38.4,50,-50,0
"9044",-9.3,9.3,59.3,-59.3,50,-50,0
"9045",-10.15,10.15,60.15,-60.15,50,-50,0
"9046",8.3,-8.3,41.7,-41.7,50,-50,0
"9047",21,-21,29,-29,50,-50,0
"9048",27.2,-27.2,22.8,-22.8,50,-50,0
"9049",36.8,-36.8,13.2,-13.2,50,-50,0
"9050",-48.45,48.45,98.45,-98.45,50,-50,0
"9051",77.6,-50,-27.6,0,50,-50,0
"9052",26.8,-26.8,23.2,-23.2,50,-50,0
"9053",12.85,-12.85,37.15,-37.15,50,-50,0
"9054",50.1,-50,-0.0999999999999943,0,50,-50,0
"9055",15.75,-15.75,34.25,-34.25,50,-50,0
"9056",-3.95,3.95,53.95,-53.95,50,-50,0
"9057",44.9,-44.9,5.10000000000002,-5.10000000000002,50,-50,0
"9058",41.75,-41.75,8.25,-8.25,50,-50,0
"9059",-29.5,29.5,79.5,-79.5,50,-50,0
"9060",-36.8,36.8,86.8,-86.8,50,-50,0
"9061",32.9,-32.9,17.1,-17.1,50,-50,0
"9062",52.05,-50,-2.05000000000001,0,50,-50,0
"9063",-30.05,30.05,80.05,-80.05,50,-50,0
"9064",19.8,-19.8,30.2,-30.2,50,-50,0
"9065",26.7,-26.7,23.3,-23.3,50,-50,0
"9066",42.9,-42.9,7.10000000000002,-7.10000000000002,50,-50,0
"9067",-26.2,26.2,76.2,-76.2,50,-50,0
"9068",-38.9,38.9,88.9,-88.9,50,-50,0
"9069",51.6,-50,-1.59999999999999,0,50,-50,0
"9070",-8.3,8.3,58.3,-58.3,50,-50,0
"9071",21.1,-21.1,28.9,-28.9,50,-50,0
"9072",73.85,-50,-23.85,0,50,-50,0
"9073",-45.7,45.7,95.7,-95.7,50,-50,0
"9074",-23.45,23.45,73.45,-73.45,50,-50,0
"9075",-34.25,34.25,84.25,-84.25,50,-50,0
"9076",-12.3,12.3,62.3,-62.3,50,-50,0
"9077",20.7,-20.7,29.3,-29.3,50,-50,0
"9078",-13.1,13.1,63.1,-63.1,50,-50,0
"9079",-31.65,31.65,81.65,-81.65,50,-50,0
"9080",7.05,-7.05,42.95,-42.95,50,-50,0
"9081",24.65,-24.65,25.35,-25.35,50,-50,0
"9082",0.899999999999991,-0.899999999999991,49.1,-49.1,50,-50,0
"9083",14.15,-14.15,35.85,-35.85,50,-50,0
"9084",-20.35,20.35,70.35,-70.35,50,-50,0
"9085",-18.85,18.85,68.85,-68.85,50,-50,0
"9086",-13.75,13.75,63.75,-63.75,50,-50,0
"9087",25.7,-25.7,24.3,-24.3,50,-50,0
"9088",-11,11,61,-61,50,-50,0
"9089",23.95,-23.95,26.05,-26.05,50,-50,0
"9090",-61.1,61.1,-38.9,38.9,-100,100,2
"9091",37.7,-37.7,12.3,-12.3,50,-50,0
"9092",27.1,-27.1,22.9,-22.9,50,-50,0
"9093",-22.35,22.35,72.35,-72.35,50,-50,0
"9094",-3.60000000000001,3.60000000000001,-96.4,96.4,-100,100,2
"9095",-41.65,41.65,-58.35,58.35,-100,100,2
"9096",17.95,-17.95,32.05,-32.05,50,-50,0
"9097",-28.6,28.6,78.6,-78.6,50,-50,0
"9098",-27.1,27.1,77.1,-77.1,50,-50,0
"9099",41.9,-41.9,8.09999999999999,-8.09999999999999,50,-50,0
"9100",18.35,-18.35,31.65,-31.65,50,-50,0
"9101",-25.65,25.65,75.65,-75.65,50,-50,0
"9102",23.4,-23.4,26.6,-26.6,50,-50,0
"9103",-22.4,22.4,72.4,-72.4,50,-50,0
"9104",22.1,-22.1,27.9,-27.9,50,-50,0
"9105",-43.5,43.5,93.5,-93.5,50,-50,0
"9106",9.39999999999999,-9.39999999999999,40.6,-40.6,50,-50,0
"9107",-4.95,4.95000000000002,54.95,-54.95,50,-50,0
"9108",41.1,-41.1,8.90000000000001,-8.9,50,-50,0
"9109",-28.25,28.25,78.25,-78.25,50,-50,0
"9110",26.4,-26.4,23.6,-23.6,50,-50,0
"9111",34.8,-34.8,15.2,-15.2,50,-50,0
"9112",-11.1,11.1,61.1,-61.1,50,-50,0
"9113",-24,24,74,-74,50,-50,0
"9114",28.45,-28.45,21.55,-21.55,50,-50,0
"9115",11.6,-11.6,38.4,-38.4,50,-50,0
"9116",26.25,-26.25,23.75,-23.75,50,-50,0
"9117",-13.2,13.2,63.2,-63.2,50,-50,0
"9118",-35.2,35.2,85.2,-85.2,50,-50,0
"9119",-29.7,29.7,79.7,-79.7,50,-50,0
"9120",-40.6,40.6,-59.4,59.4,-100,100,2
"9121",7.94999999999999,-7.94999999999999,42.05,-42.05,50,-50,0
"9122",47.4,-47.4,2.59999999999999,-2.6,50,-50,0
"9123",-26.8,26.8,76.8,-76.8,50,-50,0
"9124",51.7,-50,-1.69999999999999,0,50,-50,0
"9125",80.3,-50,-30.3,0,50,-50,0
"9126",-14.1,14.1,64.1,-64.1,50,-50,0
"9127",40.05,-40.05,9.94999999999999,-9.94999999999999,50,-50,0
"9128",-25.85,25.85,75.85,-75.85,50,-50,0
"9129",-24.45,24.45,74.45,-74.45,50,-50,0
"9130",22.35,-22.35,27.65,-27.65,50,-50,0
"9131",-20.15,20.15,70.15,-70.15,50,-50,0
"9132",-11.35,11.35,61.35,-61.35,50,-50,0
"9133",20.2,-20.2,29.8,-29.8,50,-50,0
"9134",24.8,-24.8,25.2,-25.2,50,-50,0
"9135",-48.9,48.9,98.9,-98.9,50,-50,0
"9136",-24.55,24.55,74.55,-74.55,50,-50,0
"9137",-30.2,30.2,80.2,-80.2,50,-50,0
"9138",-24.4,24.4,74.4,-74.4,50,-50,0
"9139",18.3,-18.3,31.7,-31.7,50,-50,0
"9140",13.35,-13.35,36.65,-36.65,50,-50,0
"9141",32,-32,18,-18,50,-50,0
"9142",-12.15,12.15,62.15,-62.15,50,-50,0
"9143",-13.95,13.95,63.95,-63.95,50,-50,0
"9144",31,-31,19,-19,50,-50,0
"9145",53.3,-50,-3.29999999999998,0,50,-50,0
"9146",-68.95,68.95,-31.05,31.05,-100,100,2
"9147",33.65,-33.65,16.35,-16.35,50,-50,0
"9148",-24.5,24.5,74.5,-74.5,50,-50,0
"9149",-41.8,41.8,91.8,-91.8,50,-50,0
"9150",-41.55,41.55,91.55,-91.55,50,-50,0
"9151",-35.25,35.25,85.25,-85.25,50,-50,0
"9152",33.65,-33.65,16.35,-16.35,50,-50,0
"9153",-30.45,30.45,80.45,-80.45,50,-50,0
"9154",27.15,-27.15,22.85,-22.85,50,-50,0
"9155",14.65,-14.65,35.35,-35.35,50,-50,0
"9156",-18.75,18.75,68.75,-68.75,50,-50,0
"9157",-14.05,14.05,64.05,-64.05,50,-50,0
"9158",-1.14999999999999,1.14999999999998,51.15,-51.15,50,-50,0
"9159",-14.25,14.25,64.25,-64.25,50,-50,0
"9160",-26.2,26.2,76.2,-76.2,50,-50,0
"9161",-18.3,18.3,68.3,-68.3,50,-50,0
"9162",43.25,-43.25,6.75,-6.74999999999999,50,-50,0
"9163",-16.9,16.9,66.9,-66.9,50,-50,0
"9164",9.65000000000001,-9.65000000000001,40.35,-40.35,50,-50,0
"9165",-32.45,32.45,82.45,-82.45,50,-50,0
"9166",-52.95,52.95,102.95,-102.95,50,-50,0
"9167",-2.10000000000001,2.09999999999999,52.1,-52.1,50,-50,0
"9168",12.75,-12.75,37.25,-37.25,50,-50,0
"9169",25.95,-25.95,24.05,-24.05,50,-50,0
"9170",-27.85,27.85,77.85,-77.85,50,-50,0
"9171",-34.6,34.6,84.6,-84.6,50,-50,0
"9172",14.15,-14.15,35.85,-35.85,50,-50,0
"9173",-26.95,26.95,76.95,-76.95,50,-50,0
"9174",28.65,-28.65,21.35,-21.35,50,-50,0
"9175",-7.25,7.25,57.25,-57.25,50,-50,0
"9176",-12.65,12.65,62.65,-62.65,50,-50,0
"9177",30.15,-30.15,19.85,-19.85,50,-50,0
"9178",-29.1,29.1,79.1,-79.1,50,-50,0
"9179",-38.75,38.75,-61.25,61.25,-100,100,2
"9180",31.5,-31.5,18.5,-18.5,50,-50,0
"9181",-46.25,46.25,96.25,-96.25,50,-50,0
"9182",3.84999999999999,-3.84999999999999,46.15,-46.15,50,-50,0
"9183",33.65,-33.65,16.35,-16.35,50,-50,0
"9184",14.55,-14.55,35.45,-35.45,50,-50,0
"9185",-28.85,28.85,78.85,-78.85,50,-50,0
"9186",-14.55,14.55,64.55,-64.55,50,-50,0
"9187",27,-27,23,-23,50,-50,0
"9188",-2.55000000000001,2.55000000000001,52.55,-52.55,50,-50,0
"9189",-31.65,31.65,81.65,-81.65,50,-50,0
"9190",-30.25,30.25,80.25,-80.25,50,-50,0
"9191",-41.2,41.2,-58.8,58.8,-100,100,2
"9192",45.2,-45.2,4.79999999999998,-4.79999999999998,50,-50,0
"9193",6.95000000000002,-6.95000000000002,43.05,-43.05,50,-50,0
"9194",33,-33,17,-17,50,-50,0
"9195",-10.2,10.2,60.2,-60.2,50,-50,0
"9196",33.3,-33.3,16.7,-16.7,50,-50,0
"9197",15.45,-15.45,34.55,-34.55,50,-50,0
"9198",40,-40,10,-9.99999999999999,50,-50,0
"9199",10.4,-10.4,39.6,-39.6,50,-50,0
"9200",-10.7,10.7,60.7,-60.7,50,-50,0
"9201",25.75,-25.75,24.25,-24.25,50,-50,0
"9202",-26.15,26.15,76.15,-76.15,50,-50,0
"9203",-0.849999999999994,0.849999999999994,50.85,-50.85,50,-50,0
"9204",-35.5,35.5,85.5,-85.5,50,-50,0
"9205",-43.45,43.45,93.45,-93.45,50,-50,0
"9206",-14.9,14.9,-85.1,85.1,-100,100,2
"9207",38.7,-38.7,11.3,-11.3,50,-50,0
"9208",-30.8,30.8,80.8,-80.8,50,-50,0
"9209",17.3,-17.3,32.7,-32.7,50,-50,0
"9210",-31,31,81,-81,50,-50,0
"9211",-76.75,76.75,-23.25,23.25,-100,100,2
"9212",-19.05,19.05,69.05,-69.05,50,-50,0
"9213",13.65,-13.65,36.35,-36.35,50,-50,0
"9214",35.1,-35.1,14.9,-14.9,50,-50,0
"9215",-39.05,39.05,-60.95,60.95,-100,100,2
"9216",-69.3,69.3,-30.7,30.7,-100,100,2
"9217",11.4,-11.4,38.6,-38.6,50,-50,0
"9218",-21.5,21.5,71.5,-71.5,50,-50,0
"9219",29.25,-29.25,20.75,-20.75,50,-50,0
"9220",20.9,-20.9,29.1,-29.1,50,-50,0
"9221",-3.85000000000001,3.84999999999999,53.85,-53.85,50,-50,0
"9222",14.95,-14.95,35.05,-35.05,50,-50,0
"9223",13,-13,37,-37,50,-50,0
"9224",28.25,-28.25,21.75,-21.75,50,-50,0
"9225",-15.7,15.7,65.7,-65.7,50,-50,0
"9226",42.5,-42.5,7.50000000000003,-7.50000000000001,50,-50,0
"9227",13.5,-13.5,36.5,-36.5,50,-50,0
"9228",-19.1,19.1,69.1,-69.1,50,-50,0
"9229",12.05,-12.05,37.95,-37.95,50,-50,0
"9230",48.95,-48.95,1.04999999999998,-1.05,50,-50,0
"9231",37.45,-37.45,12.55,-12.55,50,-50,0
"9232",14.35,-14.35,35.65,-35.65,50,-50,0
"9233",-18.35,18.35,68.35,-68.35,50,-50,0
"9234",-10.5,10.5,60.5,-60.5,50,-50,0
"9235",-25.65,25.65,75.65,-75.65,50,-50,0
"9236",6.75000000000001,-6.75000000000001,43.25,-43.25,50,-50,0
"9237",-50.65,50.65,100.65,-100.65,50,-50,0
"9238",30.5,-30.5,19.5,-19.5,50,-50,0
"9239",36.65,-36.65,13.35,-13.35,50,-50,0
"9240",28.35,-28.35,21.65,-21.65,50,-50,0
"9241",-32.6,32.6,82.6,-82.6,50,-50,0
"9242",15.95,-15.95,34.05,-34.05,50,-50,0
"9243",46.4,-46.4,3.59999999999999,-3.6,50,-50,0
"9244",-29.45,29.45,79.45,-79.45,50,-50,0
"9245",-11.35,11.35,61.35,-61.35,50,-50,0
"9246",23.8,-23.8,26.2,-26.2,50,-50,0
"9247",32.9,-32.9,17.1,-17.1,50,-50,0
"9248",-7.45,7.45,57.45,-57.45,50,-50,0
"9249",-45.9,45.9,95.9,-95.9,50,-50,0
"9250",-31.1,31.1,81.1,-81.1,50,-50,0
"9251",32.65,-32.65,17.35,-17.35,50,-50,0
"9252",-14.35,14.35,64.35,-64.35,50,-50,0
"9253",6.69999999999999,-6.69999999999999,43.3,-43.3,50,-50,0
"9254",12.35,-12.35,37.65,-37.65,50,-50,0
"9255",13.65,-13.65,36.35,-36.35,50,-50,0
"9256",-52.1,52.1,102.1,-102.1,50,-50,0
"9257",-28.15,28.15,78.15,-78.15,50,-50,0
"9258",29.45,-29.45,20.55,-20.55,50,-50,0
"9259",32.55,-32.55,17.45,-17.45,50,-50,0
"9260",16.35,-16.35,33.65,-33.65,50,-50,0
"9261",-17.55,17.55,67.55,-67.55,50,-50,0
"9262",26.2,-26.2,23.8,-23.8,50,-50,0
"9263",15.8,-15.8,34.2,-34.2,50,-50,0
"9264",-15.55,15.55,65.55,-65.55,50,-50,0
"9265",-29.5,29.5,79.5,-79.5,50,-50,0
"9266",-21.8,21.8,71.8,-71.8,50,-50,0
"9267",-23.05,23.05,73.05,-73.05,50,-50,0
"9268",-3.95,3.95,53.95,-53.95,50,-50,0
"9269",-26.1,26.1,76.1,-76.1,50,-50,0
"9270",19.35,-19.35,30.65,-30.65,50,-50,0
"9271",-39.75,39.75,-60.25,60.25,-100,100,2
"9272",-28.95,28.95,78.95,-78.95,50,-50,0
"9273",3.09999999999999,-3.09999999999999,-103.1,103.1,-100,100,2
"9274",-33.95,33.95,83.95,-83.95,50,-50,0
"9275",-1.25,1.25,51.25,-51.25,50,-50,0
"9276",-15.9,15.9,65.9,-65.9,50,-50,0
"9277",42.55,-42.55,7.44999999999999,-7.45,50,-50,0
"9278",35,-35,15,-15,50,-50,0
"9279",-27.9,27.9,77.9,-77.9,50,-50,0
"9280",-70.6,70.6,-29.4,29.4,-100,100,2
"9281",44.85,-44.85,5.15000000000001,-5.15000000000001,50,-50,0
"9282",-13.4,13.4,63.4,-63.4,50,-50,0
"9283",-5.40000000000001,5.40000000000001,55.4,-55.4,50,-50,0
"9284",-13.35,13.35,63.35,-63.35,50,-50,0
"9285",-36.75,36.75,86.75,-86.75,50,-50,0
"9286",-6,6,56,-56,50,-50,0
"9287",36.25,-36.25,13.75,-13.75,50,-50,0
"9288",15.75,-15.75,34.25,-34.25,50,-50,0
"9289",18.45,-18.45,31.55,-31.55,50,-50,0
"9290",-13.55,13.55,63.55,-63.55,50,-50,0
"9291",16.4,-16.4,33.6,-33.6,50,-50,0
"9292",-8.09999999999999,8.09999999999999,58.1,-58.1,50,-50,0
"9293",-19.15,19.15,69.15,-69.15,50,-50,0
"9294",23.15,-23.15,26.85,-26.85,50,-50,0
"9295",-31.8,31.8,81.8,-81.8,50,-50,0
"9296",-40,40,-60,60,-100,100,2
"9297",-34.9,34.9,84.9,-84.9,50,-50,0
"9298",-11.95,11.95,61.95,-61.95,50,-50,0
"9299",-23.15,23.15,73.15,-73.15,50,-50,0
