"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"8991",1172.8803030303,-1172.8803030303,4227.1196969697,-4227.1196969697,5400,-5400,9
"8992",-116.484848484848,116.484848484848,-83.5151515151515,83.5151515151515,-200,200,4
"8993",-160.830303030303,160.830303030303,-39.169696969697,39.169696969697,-200,200,4
"8994",232.078787878788,-232.078787878788,-832.078787878788,832.078787878788,-600,600,6
"8995",-33862.5696969697,33862.5696969697,13862.5696969697,-13862.5696969697,-20000,20000,9
"8996",554.950505050505,-554.950505050505,19445.0494949495,-19445.0494949495,20000,-20000,9
"8997",115.576262626263,-115.576262626263,-315.576262626263,315.576262626263,-200,200,4
"8998",2436.8,-2436.8,17563.2,-17563.2,20000,-20000,9
"8999",-221.220707070707,221.220707070707,-378.779292929293,378.779292929293,-600,600,6
"9000",-166.090909090909,166.090909090909,-33.9090909090909,33.9090909090909,-200,200,4
"9001",-68.7383838383838,68.7383838383838,-131.261616161616,131.261616161616,-200,200,4
"9002",93.5010101010101,-86.9010101010101,-293.50101010101,286.90101010101,-200,200,4
"9003",837.849494949495,-837.849494949495,4562.15050505051,-4562.1505050505,5400,-5400,9
"9004",-168.34898989899,168.34898989899,-31.6510101010101,31.6510101010101,-200,200,4
"9005",24.380303030303,-24.380303030303,-624.380303030303,624.380303030303,-600,600,6
"9006",-154.50505050505,154.50505050505,-45.4949494949495,45.4949494949495,-200,200,4
"9007",-22.0383838383838,22.0383838383838,-177.961616161616,177.961616161616,-200,200,4
"9008",1619.45,-1619.45,18380.55,-18380.55,20000,-20000,9
"9009",-66.7944444444444,66.7944444444444,-133.205555555556,133.205555555556,-200,200,4
"9010",624.49696969697,-624.49696969697,19375.503030303,-19375.503030303,20000,-20000,9
"9011",-48.1252525252525,48.1252525252525,-151.874747474747,151.874747474747,-200,200,4
"9012",277.209090909091,-277.209090909091,19722.7909090909,-19722.7909090909,20000,-20000,9
"9013",-88.4484848484848,88.4484848484848,-111.551515151515,111.551515151515,-200,200,4
"9014",-38173.05,38173.05,18173.05,-18173.05,-20000,20000,9
"9015",-93.1944444444444,93.1944444444444,-106.805555555556,106.805555555556,-200,200,4
"9016",245.059090909091,-245.059090909091,19754.9409090909,-19754.9409090909,20000,-20000,9
"9017",-151.258585858586,151.258585858586,-48.7414141414141,48.7414141414142,-200,200,4
"9018",8717.3803030303,-8717.3803030303,11282.6196969697,-11282.6196969697,20000,-20000,9
"9019",-155.224747474747,155.224747474747,-44.7752525252525,44.7752525252525,-200,200,4
"9020",21.7484848484848,-21.7484848484848,-621.748484848485,621.748484848485,-600,600,6
"9021",-292.470202020202,292.470202020202,-19707.5297979798,19707.5297979798,-20000,20000,9
"9022",27.5570707070707,-27.5570707070707,-227.557070707071,227.557070707071,-200,200,4
"9023",778.865656565657,-778.865656565657,19221.1343434343,-19221.1343434343,20000,-20000,9
"9024",481.868181818182,-481.868181818182,-1081.86818181818,1081.86818181818,-600,600,6
"9025",-4.9378787878788,4.93787878787876,-195.062121212121,195.062121212121,-200,200,4
"9026",-14.010101010101,14.010101010101,-185.989898989899,185.989898989899,-200,200,4
"9027",-82.7020202020202,82.7020202020202,-117.29797979798,117.29797979798,-200,200,4
"9028",-102.288888888889,102.288888888889,-97.7111111111111,97.7111111111111,-200,200,4
"9029",-485.212626262626,485.212626262626,-17514.7873737374,17514.7873737374,-18000,18000,9
"9030",-163.985858585859,163.985858585859,-36.0141414141414,36.0141414141414,-200,200,4
"9031",10687.65,-10687.65,9312.34999999999,-9312.35,20000,-20000,9
"9032",893.750000000003,-857.500000000003,19106.25,-19142.5,20000,-20000,9
"9033",534.90303030303,-534.90303030303,19465.096969697,-19465.096969697,20000,-20000,9
"9034",203.647474747475,-203.647474747475,5196.35252525253,-5196.35252525253,5400,-5400,9
"9035",-14.2318181818182,14.2318181818182,14.2318181818191,-14.2318181818191,9.34363697524532e-13,-9.27258270166931e-13,9
"9036",75.5792929292929,-75.5792929292929,-275.579292929293,275.579292929293,-200,200,4
"9037",669.760606060606,-669.760606060606,19330.2393939394,-19330.2393939394,20000,-20000,9
"9038",-133.75101010101,133.75101010101,-66.2489898989899,66.2489898989899,-200,200,4
"9039",-76.0106060606061,76.0106060606061,-123.989393939394,123.989393939394,-200,200,4
"9040",-3438.45,3438.45,-16561.55,16561.55,-20000,20000,9
"9041",-106.986868686869,106.986868686869,-93.0131313131313,93.0131313131313,-200,200,4
"9042",825.317676767677,-825.317676767677,19174.6823232323,-19174.6823232323,20000,-20000,9
"9043",18.9,-18.9,-318.9,318.9,-300,300,2
"9044",-107.874242424242,107.874242424242,-92.1257575757576,92.1257575757576,-200,200,4
"9045",-15168.603030303,15168.603030303,-4831.39696969697,4831.39696969697,-20000,20000,9
"9046",688.75303030303,-688.75303030303,19311.246969697,-19311.246969697,20000,-20000,9
"9047",71.7742424242424,-71.7742424242424,-271.774242424242,271.774242424242,-200,200,4
"9048",778.288383838384,-778.288383838384,17221.7116161616,-17221.7116161616,18000,-18000,9
"9049",191.410101010101,-191.410101010101,5208.5898989899,-5208.5898989899,5400,-5400,9
"9050",-905.891414141414,905.891414141414,-4494.10858585859,4494.10858585859,-5400,5400,9
"9051",72.7631313131313,-72.7631313131313,-272.763131313131,272.763131313131,-200,200,4
"9052",-78.4060606060606,78.4060606060606,-121.593939393939,121.593939393939,-200,200,4
"9053",-56.7207070707071,56.7207070707071,-143.279292929293,143.279292929293,-200,200,4
"9054",186.557575757576,-186.557575757576,19813.4424242424,-19813.4424242424,20000,-20000,9
"9055",207.784343434343,-207.784343434343,19792.2156565657,-19792.2156565657,20000,-20000,9
"9056",-82.2252525252525,82.2252525252525,-117.774747474747,117.774747474747,-200,200,4
"9057",-204.473737373737,204.473737373737,4.47373737373736,-4.47373737373736,-200,200,4
"9058",157.074242424242,-157.074242424242,-757.074242424242,757.074242424242,-600,600,6
"9059",489.845454545455,-489.845454545455,17510.1545454545,-17510.1545454545,18000,-18000,9
"9060",-585.649494949495,585.649494949495,-4814.3505050505,4814.3505050505,-5400,5400,9
"9061",-73.2863636363636,73.2863636363636,-126.713636363636,126.713636363636,-200,200,4
"9062",-126.622727272727,126.622727272727,-73.3772727272727,73.3772727272727,-200,200,4
"9063",-94.500505050505,94.5005050505051,-105.499494949495,105.499494949495,-200,200,4
"9064",-434.166666666667,434.166666666667,-19565.8333333333,19565.8333333333,-20000,20000,9
"9065",-140.677272727273,140.677272727273,-59.3227272727273,59.3227272727273,-200,200,4
"9066",10381.5595959596,-10381.5595959596,9618.4404040404,-9618.4404040404,20000,-20000,9
"9067",6114.44191919192,-6114.44191919192,13885.5580808081,-13885.5580808081,20000,-20000,9
"9068",-77.1383838383838,77.1383838383838,-122.861616161616,122.861616161616,-200,200,4
"9069",-963.571717171717,963.571717171717,-4436.42828282828,4436.42828282828,-5400,5400,9
"9070",-425.677777777778,425.677777777778,-19574.3222222222,19574.3222222222,-20000,20000,9
"9071",-242.714141414141,242.714141414141,-357.285858585859,357.285858585859,-600,600,6
"9072",104.886868686869,-104.886868686869,-304.886868686869,304.886868686869,-200,200,4
"9073",539.014646464647,-539.014646464647,19460.9853535354,-19460.9853535354,20000,-20000,9
"9074",25592.4404040404,-25592.4404040404,-5592.4404040404,5592.4404040404,20000,-20000,9
"9075",5609.15,-5609.15,14390.85,-14390.85,20000,-20000,9
"9076",650.893434343434,-650.893434343434,4749.10656565657,-4749.10656565657,5400,-5400,9
"9077",967.711111111111,-967.711111111111,4432.28888888889,-4432.28888888889,5400,-5400,9
"9078",722.450505050505,-722.450505050505,4677.5494949495,-4677.5494949495,5400,-5400,9
"9079",-488.088383838384,488.088383838384,-19511.9116161616,19511.9116161616,-20000,20000,9
"9080",136.019191919192,-136.019191919192,-736.019191919192,736.019191919192,-600,600,6
"9081",2112.26616161616,-2112.26616161616,17887.7338383838,-17887.7338383838,20000,-20000,9
"9082",-161.14696969697,161.14696969697,-38.8530303030303,38.8530303030303,-200,200,4
"9083",20.65,-20.65,-320.65,320.65,-300,300,2
"9084",-1016.84696969697,1016.84696969697,-16983.153030303,16983.153030303,-18000,18000,9
"9085",-1973.97474747475,1973.97474747475,-18026.0252525253,18026.0252525253,-20000,20000,9
"9086",-169.327272727273,169.327272727273,-30.6727272727273,30.6727272727273,-200,200,4
"9087",-84.6691919191919,84.6691919191919,-115.330808080808,115.330808080808,-200,200,4
"9088",13763.65,-13763.65,6236.35,-6236.35,20000,-20000,9
"9089",-77.2333333333333,77.2333333333333,-122.766666666667,122.766666666667,-200,200,4
"9090",3405.6,-3405.6,16594.4,-16594.4,20000,-20000,9
"9091",7.95000000000002,-7.95000000000002,-307.95,307.95,-300,300,2
"9092",106.001515151515,-106.001515151515,-306.001515151515,306.001515151515,-200,200,4
"9093",-90.4141414141414,90.4141414141414,-109.585858585859,109.585858585859,-200,200,4
"9094",273.288888888889,-273.288888888889,19726.7111111111,-19726.7111111111,20000,-20000,9
"9095",83.8606060606061,-83.8606060606061,-283.860606060606,283.860606060606,-200,200,4
"9096",713.696464646465,-713.696464646465,4686.30353535353,-4686.30353535354,5400,-5400,9
"9097",-159.29696969697,159.29696969697,-40.7030303030303,40.7030303030303,-200,200,4
"9098",-14.4252525252525,14.4252525252525,-585.574747474747,585.574747474747,-600,600,6
"9099",848.933333333333,-848.933333333333,19151.0666666667,-19151.0666666667,20000,-20000,9
"9100",-675.872727272727,675.872727272727,-4724.12727272727,4724.12727272727,-5400,5400,9
"9101",43.35,-43.35,-343.35,343.35,-300,300,2
"9102",1007.81767676768,-1007.81767676768,4392.18232323232,-4392.18232323232,5400,-5400,9
"9103",76.7590909090909,-76.7590909090909,-276.759090909091,276.759090909091,-200,200,4
"9104",-215.860101010101,215.860101010101,15.860101010101,-15.860101010101,-200,200,4
"9105",-132.05101010101,132.05101010101,-67.9489898989899,67.9489898989899,-200,200,4
"9106",510.430303030303,-510.430303030303,4889.5696969697,-4889.5696969697,5400,-5400,9
"9107",428.250000000002,-428.250000000002,19571.75,-19571.75,20000,-20000,9
"9108",216.358080808081,-216.358080808081,-816.358080808081,816.358080808081,-600,600,6
"9109",-6979.16212121212,6979.16212121212,-13020.8378787879,13020.8378787879,-20000,20000,9
"9110",158.024242424242,-158.024242424242,19841.9757575758,-19841.9757575758,20000,-20000,9
"9111",416.485353535354,-409.435353535354,4983.51464646465,-4990.56464646465,5400,-5400,9
"9112",-31.9085858585859,31.9085858585859,-168.091414141414,168.091414141414,-200,200,4
"9113",-0.050000000000022,0.050000000000022,-199.95,199.95,-200,200,4
"9114",-122.555050505051,122.555050505051,-77.4449494949495,77.4449494949495,-200,200,4
"9115",14583.745959596,-14583.745959596,5416.25404040404,-5416.25404040404,20000,-20000,9
"9116",-508.701515151515,508.701515151515,-91.2984848484849,91.2984848484849,-600,600,6
"9117",-163.00404040404,163.00404040404,-36.9959595959596,36.9959595959596,-200,200,4
"9118",-49.1530303030303,49.1530303030303,-150.84696969697,150.84696969697,-200,200,4
"9119",-497.274747474747,497.274747474747,497.274747474748,-497.274747474748,1.13686837721616e-13,-1.13686837721616e-13,9
"9120",-172.616161616162,172.616161616162,-427.383838383838,427.383838383838,-600,600,6
"9121",602.69797979798,-602.69797979798,4797.30202020202,-4797.30202020202,5400,-5400,9
"9122",-147.460606060606,147.460606060606,-52.5393939393939,52.5393939393939,-200,200,4
"9123",-5148.80555555555,5148.80555555556,-14851.1944444444,14851.1944444444,-20000,20000,9
"9124",11064.3,-11064.3,8935.7,-8935.7,20000,-20000,9
"9125",44.410606060606,-44.410606060606,-244.410606060606,244.410606060606,-200,200,4
"9126",-664.534848484848,664.534848484848,-19335.4651515152,19335.4651515151,-20000,20000,9
"9127",2676.14393939394,-2676.14393939394,17323.8560606061,-17323.8560606061,20000,-20000,9
"9128",3986.11363636364,-3986.11363636364,-3986.11363636364,3986.11363636364,-4.54747350886464e-13,2.27373675443232e-12,9
"9129",-480.955555555556,480.955555555556,-19519.0444444444,19519.0444444444,-20000,20000,9
"9130",60.3777777777778,-60.3777777777778,-260.377777777778,260.377777777778,-200,200,4
"9131",528.769696969697,-528.769696969697,4871.2303030303,-4871.2303030303,5400,-5400,9
"9132",7655.59242424242,-7655.59242424242,12344.4075757576,-12344.4075757576,20000,-20000,9
"9133",-2.57929292929292,2.57929292929293,-197.420707070707,197.420707070707,-200,200,4
"9134",1703.6,-1703.6,18296.4,-18296.4,20000,-20000,9
"9135",-92.1984848484848,92.1984848484848,-107.801515151515,107.801515151515,-200,200,4
"9136",159.455555555556,-133.355555555556,19840.5444444444,-19866.6444444444,20000,-20000,9
"9137",-237.141919191919,237.141919191919,-19762.8580808081,19762.8580808081,-20000,20000,9
"9138",-35.5484848484849,35.5484848484849,-564.451515151515,564.451515151515,-600,600,6
"9139",-9.12878787878788,9.12878787878795,-590.871212121212,590.871212121212,-600,600,6
"9140",-106.183333333333,106.183333333333,-93.8166666666667,93.8166666666667,-200,200,4
"9141",664.938383838384,-664.938383838384,4735.06161616162,-4735.06161616162,5400,-5400,9
"9142",482.877777777778,-482.877777777778,4917.12222222222,-4917.12222222222,5400,-5400,9
"9143",-1186.84747474747,1186.84747474747,-18813.1525252525,18813.1525252525,-20000,20000,9
"9144",3802.76060606061,-3802.76060606061,16197.2393939394,-16197.2393939394,20000,-20000,9
"9145",-189.871212121212,189.871212121212,-10.1287878787879,10.1287878787879,-200,200,4
"9146",828.280303030303,-828.280303030303,19171.7196969697,-19171.7196969697,20000,-20000,9
"9147",-98.0282828282828,98.0282828282828,-101.971717171717,101.971717171717,-200,200,4
"9148",1439.9393939394,-1439.9393939394,18560.0606060606,-18560.0606060606,20000,-20000,9
"9149",-83.1257575757576,83.1257575757575,-116.874242424242,116.874242424242,-200,200,4
"9150",-408.909090909091,408.909090909091,-19591.0909090909,19591.0909090909,-20000,20000,9
"9151",-109.916161616162,109.916161616162,-90.0838383838384,90.0838383838384,-200,200,4
"9152",-870.061111111111,870.061111111111,-4529.93888888889,4529.93888888889,-5400,5400,9
"9153",-10.5,10.5,-289.5,289.5,-300,300,2
"9154",-205.598484848485,205.598484848485,-394.401515151515,394.401515151515,-600,600,6
"9155",2571.64090909091,-2571.64090909091,17428.3590909091,-17428.3590909091,20000,-20000,9
"9156",-146.333333333333,146.333333333333,-53.6666666666667,53.6666666666667,-200,200,4
"9157",-980.258585858586,980.258585858586,-4419.74141414141,4419.74141414141,-5400,5400,9
"9158",-77.1025252525253,77.1025252525252,-122.897474747475,122.897474747475,-200,200,4
"9159",-55.3343434343434,55.3343434343435,-144.665656565657,144.665656565657,-200,200,4
"9160",186.017171717172,-170.317171717172,-786.017171717172,770.317171717172,-600,600,6
"9161",-97.8510101010101,97.8510101010101,-102.14898989899,102.14898989899,-200,200,4
"9162",528.469696969697,-528.469696969697,4871.5303030303,-4871.5303030303,5400,-5400,9
"9163",194.450505050505,-194.450505050505,19805.5494949495,-19805.5494949495,20000,-20000,9
"9164",-14.3060606060606,14.3060606060606,-185.693939393939,185.693939393939,-200,200,4
"9165",62.9611111111111,-62.9611111111111,-262.961111111111,262.961111111111,-200,200,4
"9166",441.102525252525,-441.102525252525,19558.8974747475,-19558.8974747475,20000,-20000,9
"9167",461.177777777778,-461.177777777778,4938.82222222222,-4938.82222222222,5400,-5400,9
"9168",-206.763636363636,206.763636363636,-5193.23636363636,5193.23636363636,-5400,5400,9
"9169",-85.3237373737374,85.3237373737373,-514.676262626263,514.676262626263,-600,600,6
"9170",19.8,-19.8,-319.8,319.8,-300,300,2
"9171",-32.6070707070707,32.6070707070707,-167.392929292929,167.392929292929,-200,200,4
"9172",-33.929797979798,33.929797979798,-166.070202020202,166.070202020202,-200,200,4
"9173",-162.724747474747,162.724747474747,-37.2752525252525,37.2752525252525,-200,200,4
"9174",-191.715656565656,191.715656565657,-408.284343434344,408.284343434344,-600,600,6
"9175",269.000000000001,-268.000000000001,19731,-19732,20000,-20000,9
"9176",5.55,-5.54999999999999,-5.55000000000018,5.55000000000018,-1.81188397618826e-13,1.88293824976427e-13,9
"9177",-14.789898989899,14.789898989899,-185.210101010101,185.210101010101,-200,200,4
"9178",387.311616161616,-368.461616161616,5012.68838383838,-5031.53838383838,5400,-5400,9
"9179",79.0469696969697,-79.0469696969697,-279.04696969697,279.04696969697,-200,200,4
"9180",127.387373737374,-127.387373737374,-727.387373737374,727.387373737374,-600,600,6
"9181",-64.3631313131313,64.3631313131313,-135.636868686869,135.636868686869,-200,200,4
"9182",-156.583333333333,156.583333333333,-43.4166666666666,43.4166666666666,-200,200,4
"9183",1405.90050505051,-1405.90050505051,18594.0994949495,-18594.0994949495,20000,-20000,9
"9184",1093.45,-1093.45,18906.55,-18906.55,20000,-20000,9
"9185",37.6085858585859,-37.6085858585859,-237.608585858586,237.608585858586,-200,200,4
"9186",6096.85858585859,-6096.85858585859,13903.1414141414,-13903.1414141414,20000,-20000,9
"9187",-159.842424242424,159.842424242424,-40.1575757575758,40.1575757575758,-200,200,4
"9188",-155.927777777778,155.927777777778,-44.0722222222222,44.0722222222222,-200,200,4
"9189",6.97272727272728,-6.9727272727273,-206.972727272727,206.972727272727,-200,200,4
"9190",97.7641414141414,-97.7641414141414,-297.764141414141,297.764141414141,-200,200,4
"9191",158.255050505051,-158.255050505051,-758.255050505051,758.255050505051,-600,600,6
"9192",3205.86414141414,-3205.86414141414,16794.1358585859,-16794.1358585859,20000,-20000,9
"9193",84.5757575757575,-84.5757575757575,-284.575757575758,284.575757575758,-200,200,4
"9194",-228.701515151515,228.701515151515,-371.298484848485,371.298484848485,-600,600,6
"9195",508.187373737374,-508.187373737374,17491.8126262626,-17491.8126262626,18000,-18000,9
"9196",68.9646464646465,-68.9646464646465,-268.964646464646,268.964646464646,-200,200,4
"9197",-117.64797979798,117.64797979798,-82.3520202020202,82.3520202020202,-200,200,4
"9198",-186.278787878788,186.278787878788,-13.7212121212122,13.7212121212122,-200,200,4
"9199",37.5858585858586,-37.5858585858586,-237.585858585859,237.585858585859,-200,200,4
"9200",-2817.42525252525,2817.42525252525,-2582.57474747475,2582.57474747475,-5400,5400,9
"9201",9318.55656565657,-9318.55656565657,10681.4434343434,-10681.4434343434,20000,-20000,9
"9202",76.2247474747475,-76.2247474747475,-276.224747474747,276.224747474747,-200,200,4
"9203",1179.08585858586,-1179.08585858586,4220.91414141414,-4220.91414141414,5400,-5400,9
"9204",-109.64797979798,109.64797979798,-90.3520202020202,90.3520202020202,-200,200,4
"9205",82.9171717171717,-82.9171717171717,-282.917171717172,282.917171717172,-200,200,4
"9206",-128.159595959596,128.159595959596,-71.8404040404041,71.8404040404041,-200,200,4
"9207",6398.91414141414,-6398.91414141414,13601.0858585859,-13601.0858585859,20000,-20000,9
"9208",28.1,-28.1,-328.1,328.1,-300,300,2
"9209",-155.280303030303,155.280303030303,-44.719696969697,44.719696969697,-200,200,4
"9210",80.8015151515151,-80.8015151515151,-280.801515151515,280.801515151515,-200,200,4
"9211",-467.561111111111,467.561111111111,-4932.43888888889,4932.43888888889,-5400,5400,9
"9212",-53.4085858585859,53.4085858585858,-146.591414141414,146.591414141414,-200,200,4
"9213",-722.794444444444,722.794444444444,-4677.20555555556,4677.20555555556,-5400,5400,9
"9214",-72.2434343434343,72.2434343434343,-127.756565656566,127.756565656566,-200,200,4
"9215",550.876767676768,-550.876767676768,4849.12323232323,-4849.12323232323,5400,-5400,9
"9216",73.9727272727273,-73.9727272727273,-273.972727272727,273.972727272727,-200,200,4
"9217",-55.2242424242424,55.2242424242424,-144.775757575758,144.775757575758,-200,200,4
"9218",3012.70555555556,-3012.70555555556,16987.2944444444,-16987.2944444444,20000,-20000,9
"9219",-89.2257575757576,89.2257575757576,-110.774242424242,110.774242424242,-200,200,4
"9220",-617.956565656566,617.956565656566,-19382.0434343434,19382.0434343434,-20000,20000,9
"9221",-149.229292929293,149.229292929293,-50.7707070707071,50.7707070707071,-200,200,4
"9222",217.314646464646,-217.314646464646,5182.68535353535,-5182.68535353535,5400,-5400,9
"9223",1160.94898989899,-1160.94898989899,4239.05101010101,-4239.05101010101,5400,-5400,9
"9224",-2504.15151515152,2504.15151515152,-17495.8484848485,17495.8484848485,-20000,20000,9
"9225",3.14949494949495,-3.14949494949495,-203.149494949495,203.149494949495,-200,200,4
"9226",-157.792424242424,157.792424242424,-42.2075757575758,42.2075757575758,-200,200,4
"9227",-125.625757575758,125.625757575758,-74.3742424242424,74.3742424242425,-200,200,4
"9228",-460.224747474747,460.224747474747,-139.775252525253,139.775252525253,-600,600,6
"9229",-172.676262626263,172.676262626263,-27.3237373737374,27.3237373737374,-200,200,4
"9230",-71.3247474747475,71.3247474747475,-128.675252525253,128.675252525253,-200,200,4
"9231",-359.386868686869,359.386868686869,-5040.61313131313,5040.61313131313,-5400,5400,9
"9232",-138.977272727273,138.977272727273,-61.0227272727273,61.0227272727273,-200,200,4
"9233",734.832828282828,-734.832828282828,4665.16717171717,-4665.16717171717,5400,-5400,9
"9234",472.522222222222,-472.522222222222,19527.4777777778,-19527.4777777778,20000,-20000,9
"9235",208.250505050505,-208.250505050505,5191.74949494949,-5191.74949494949,5400,-5400,9
"9236",-3754.04393939394,3754.04393939394,-16245.9560606061,16245.9560606061,-20000,20000,9
"9237",-738.49494949495,738.494949494949,-19261.505050505,19261.5050505051,-20000,20000,9
"9238",66.2176767676768,-66.2176767676768,-266.217676767677,266.217676767677,-200,200,4
"9239",-56.6752525252525,56.6752525252525,-143.324747474747,143.324747474747,-200,200,4
"9240",529.451515151515,-529.451515151515,4870.54848484848,-4870.54848484848,5400,-5400,9
"9241",-758.692424242424,758.692424242424,-4641.30757575758,4641.30757575758,-5400,5400,9
"9242",809.135858585859,-809.135858585859,17190.8641414141,-17190.8641414141,18000,-18000,9
"9243",722.340909090909,-722.340909090909,4677.65909090909,-4677.65909090909,5400,-5400,9
"9244",235.648484848485,-235.648484848485,-835.648484848485,835.648484848485,-600,600,6
"9245",5951.26262626263,-5951.26262626263,14048.7373737374,-14048.7373737374,20000,-20000,9
"9246",1386.16363636364,-1386.16363636364,18613.8363636364,-18613.8363636364,20000,-20000,9
"9247",-109.562626262626,109.562626262626,-90.4373737373737,90.4373737373737,-200,200,4
"9248",1616.2,-1616.2,18383.8,-18383.8,20000,-20000,9
"9249",-533.256565656566,533.256565656566,-4866.74343434343,4866.74343434343,-5400,5400,9
"9250",-638.008585858586,638.008585858586,38.0085858585858,-38.0085858585858,-600,600,6
"9251",-1977.73282828283,1977.73282828283,-18022.2671717172,18022.2671717172,-20000,20000,9
"9252",-756.84696969697,756.84696969697,-4643.15303030303,4643.15303030303,-5400,5400,9
"9253",348.500000000001,-348.500000000001,19651.5,-19651.5,20000,-20000,9
"9254",-34.620202020202,34.620202020202,-165.379797979798,165.379797979798,-200,200,4
"9255",-115.788383838384,115.788383838384,-84.2116161616162,84.2116161616162,-200,200,4
"9256",-710.10505050505,710.10505050505,-19289.8949494949,19289.8949494949,-20000,20000,9
"9257",-226.282828282828,226.282828282828,-19773.7171717172,19773.7171717172,-20000,20000,9
"9258",-649.212121212121,649.212121212121,49.2121212121211,-49.2121212121212,-600,600,6
"9259",622.624242424243,-622.624242424243,4777.37575757576,-4777.37575757576,5400,-5400,9
"9260",-70.5530303030303,70.5530303030303,-129.44696969697,129.44696969697,-200,200,4
"9261",87.8848484848485,-87.8848484848485,-287.884848484848,287.884848484848,-200,200,4
"9262",-235.175252525253,235.175252525252,-364.824747474747,364.824747474748,-600,600,6
"9263",-162.50303030303,162.50303030303,-37.4969696969697,37.4969696969697,-200,200,4
"9264",-159.777777777778,159.777777777778,-40.2222222222222,40.2222222222222,-200,200,4
"9265",333.000000000001,-333.000000000001,19667,-19667,20000,-20000,9
"9266",-100.983333333333,100.983333333333,-99.0166666666667,99.0166666666667,-200,200,4
"9267",-286.419191919192,290.919191919192,-5113.58080808081,5109.08080808081,-5400,5400,9
"9268",-113.403535353535,113.403535353535,-86.5964646464646,86.5964646464646,-200,200,4
"9269",4008.23181818182,-4008.23181818182,15991.7681818182,-15991.7681818182,20000,-20000,9
"9270",335.838383838384,-335.838383838384,5064.16161616161,-5064.16161616162,5400,-5400,9
"9271",-63.7712121212121,63.7712121212121,-136.228787878788,136.228787878788,-200,200,4
"9272",587.339393939394,-587.339393939394,19412.6606060606,-19412.6606060606,20000,-20000,9
"9273",-199.588383838384,199.588383838384,-0.411616161616177,0.411616161616177,-200,200,4
"9274",-738.15303030303,738.15303030303,-4661.84696969697,4661.84696969697,-5400,5400,9
"9275",-92.790404040404,92.790404040404,-107.209595959596,107.209595959596,-200,200,4
"9276",-145.870707070707,145.870707070707,-54.1292929292929,54.1292929292929,-200,200,4
"9277",34.5909090909091,-34.590909090909,-634.590909090909,634.590909090909,-600,600,6
"9278",20.3419191919192,-20.3419191919192,-220.341919191919,220.341919191919,-200,200,4
"9279",93.8489898989899,-87.7989898989899,-293.84898989899,287.79898989899,-200,200,4
"9280",14653.8,-14653.8,5346.2,-5346.2,20000,-20000,9
"9281",274.818686868687,-274.818686868687,-874.818686868687,874.818686868687,-600,600,6
"9282",-120.760606060606,120.760606060606,-79.2393939393939,79.239393939394,-200,200,4
"9283",-97.0151515151515,97.0151515151515,-102.984848484848,102.984848484848,-200,200,4
"9284",-146.327777777778,146.327777777778,-53.6722222222222,53.6722222222222,-200,200,4
"9285",-21.9171717171717,21.9171717171717,-178.082828282828,178.082828282828,-200,200,4
"9286",113.393434343434,-113.393434343434,-313.393434343434,313.393434343434,-200,200,4
"9287",80.7636363636364,-80.7636363636364,-680.763636363636,680.763636363636,-600,600,6
"9288",439.411616161616,-439.411616161616,19560.5883838384,-19560.5883838384,20000,-20000,9
"9289",-75.2984848484848,75.2984848484849,-124.701515151515,124.701515151515,-200,200,4
"9290",-128.209595959596,128.209595959596,-71.7904040404041,71.7904040404041,-200,200,4
"9291",-156.774747474747,156.774747474747,-43.2252525252525,43.2252525252525,-200,200,4
"9292",-63.7823232323232,63.7823232323232,-136.217676767677,136.217676767677,-200,200,4
"9293",341.737373737374,-341.737373737374,5058.26262626263,-5058.26262626263,5400,-5400,9
"9294",84.4984848484848,-84.4984848484848,-284.498484848485,284.498484848485,-200,200,4
"9295",5112.00707070707,-5112.00707070707,14887.9929292929,-14887.9929292929,20000,-20000,9
"9296",-860.211616161616,860.211616161616,-4539.78838383838,4539.78838383838,-5400,5400,9
"9297",41.5176767676767,-36.2676767676767,-241.517676767677,236.267676767677,-200,200,4
"9298",-168.812626262626,168.812626262626,-31.1873737373737,31.1873737373737,-200,200,4
"9299",-598.516161616162,598.516161616162,-19401.4838383838,19401.4838383838,-20000,20000,9
"9300",-658.60101010101,658.60101010101,-19341.398989899,19341.398989899,-20000,20000,9
"9301",38.3,-38.3,-338.3,338.3,-300,300,2
"9302",186.947474747475,-186.947474747475,-786.947474747475,786.947474747475,-600,600,6
"9303",-96.0459595959596,96.0459595959596,-103.95404040404,103.95404040404,-200,200,4
"9304",2825.31414141414,-2825.31414141414,17174.6858585859,-17174.6858585859,20000,-20000,9
"9305",6904.03737373737,-6904.03737373737,13095.9626262626,-13095.9626262626,20000,-20000,9
"9306",643.843434343434,-643.843434343434,4756.15656565657,-4756.15656565657,5400,-5400,9
"9307",19.8348484848485,-19.8348484848485,-219.834848484848,219.834848484849,-200,200,4
"9308",12156.9,-12156.9,7843.1,-7843.1,20000,-20000,9
"9309",40.8252525252525,-40.8252525252525,-240.825252525252,240.825252525252,-200,200,4
"9310",-698.480303030303,698.480303030303,-4701.5196969697,4701.5196969697,-5400,5400,9
"9311",80.9459595959596,-80.9459595959596,-280.94595959596,280.94595959596,-200,200,4
"9312",32.6883838383838,-32.6883838383839,-232.688383838384,232.688383838384,-200,200,4
"9313",-65.7272727272727,65.7272727272727,-534.272727272727,534.272727272727,-600,600,6
