"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"1803",103.492424242424,-103.492424242424,146.507575757576,-146.507575757576,250,-250,4
"1804",-14.8535353535354,14.8535353535354,114.853535353535,-114.853535353535,100,-100,4
"1805",58.0828282828283,-58.0828282828283,41.9171717171717,-41.9171717171717,100,-100,4
"1806",-85.05,85.05,20085.05,-20085.05,20000,-20000,8
"1807",78.3712121212121,-78.3712121212121,21.6287878787879,-21.6287878787879,100,-100,4
"1808",-122.512121212121,122.512121212121,-77.4878787878788,77.4878787878788,-200,200,5
"1809",40.3757575757576,-40.3757575757576,-140.375757575758,140.375757575758,-100,100,3
"1810",-51.1247474747474,51.1247474747474,20051.1247474747,-20051.1247474747,20000,-20000,6
"1811",-14.430303030303,14.430303030303,114.430303030303,-114.430303030303,100,-100,4
"1812",-18.8722222222222,18.8722222222222,118.872222222222,-118.872222222222,100,-100,4
"1813",9.87777777777776,-9.87777777777778,-109.877777777778,109.877777777778,-100,100,3
"1814",56.45,-56.45,43.55,-43.55,100,-100,8
"1815",-29.720202020202,29.720202020202,129.720202020202,-129.720202020202,100,-100,4
"1816",0,0,-100,100,-100,100,1
"1817",-136.45,136.45,36.45,-36.45,-100,100,9
"1818",-92.3489898989899,92.3489898989899,-7.65101010101011,7.65101010101009,-100,100,3
"1819",0,0,-100,100,-100,100,1
"1820",-57.8151515151516,57.8151515151516,20057.8151515152,-20057.8151515152,20000,-20000,6
"1821",112.95,-112.95,-12.95,12.95,100,-100,6
"1822",-19.8484848484849,19.8484848484849,119.848484848485,-119.848484848485,100,-100,4
"1823",63.75,-63.75,36.25,-36.25,100,-100,8
"1824",81.7611111111111,-81.7611111111111,18.2388888888889,-18.2388888888889,100,-100,4
"1825",27.95,-27.95,72.05,-72.05,100,-100,4
"1826",0,0,-100,100,-100,100,1
"1827",58.65,-58.65,41.35,-41.35,100,-100,9
"1828",-143.75,143.75,43.75,-43.75,-100,100,9
"1829",-87.6813131313132,87.6813131313131,-12.3186868686869,12.3186868686869,-100,100,3
"1830",-280.088383838384,280.088383838384,-19.9116161616161,19.9116161616161,-300,300,9
"1831",51.95,-51.95,48.05,-48.05,100,-100,9
"1832",85.7742424242424,-85.7742424242424,14.2257575757576,-14.2257575757576,100,-100,4
"1833",120.333333333333,-120.333333333333,-20.3333333333333,20.3333333333333,100,-100,4
"1834",48.9767676767677,-48.9767676767677,51.0232323232323,-51.0232323232323,100,-100,4
"1835",-107.324747474747,107.324747474747,20107.3247474747,-20107.3247474747,20000,-20000,6
"1836",135.05,-135.05,64.95,-64.95,200,-200,9
"1837",7.11767676767676,-7.11767676767676,92.8823232323232,-92.8823232323232,100,-100,4
"1838",-46.0025252525252,46.0025252525252,-53.9974747474748,53.9974747474748,-100,100,3
"1839",-7.16818181818182,7.16818181818182,107.168181818182,-107.168181818182,100,-100,4
"1840",12.1964646464646,-12.1964646464646,-112.196464646465,112.196464646465,-100,100,3
"1841",45.7515151515152,-45.7515151515152,54.2484848484848,-54.2484848484848,100,-100,4
"1842",-139,139,39,-39,-100,100,9
"1843",56.7131313131313,-56.7131313131313,43.2868686868687,-43.2868686868687,100,-100,4
"1844",116.6,-116.6,-16.6,16.6,100,-100,9
"1845",-40.0484848484848,40.0484848484848,-59.9515151515152,59.9515151515151,-100,100,3
"1846",128.4,-128.4,-28.4,28.4,100,-100,6
"1847",93.75,-93.75,6.25,-6.25,100,-100,8
"1848",110.850505050505,-110.850505050505,89.149494949495,-89.149494949495,200,-200,9
"1849",-21.5540404040404,21.5540404040404,121.55404040404,-121.55404040404,100,-100,4
"1850",94.8212121212121,-94.8212121212121,5.17878787878789,-5.17878787878789,100,-100,4
"1851",54.4570707070707,-54.4570707070707,45.5429292929293,-45.5429292929293,100,-100,4
"1852",78.9328282828283,-78.9328282828283,21.0671717171717,-21.0671717171717,100,-100,4
"1853",55.8,-55.8,44.2,-44.2,100,-100,9
"1854",57.9808080808081,-57.9808080808081,42.019191919192,-42.0191919191919,100,-100,4
"1855",137.257575757576,-137.257575757576,62.7424242424242,-62.7424242424243,200,-200,9
"1856",-58.0262626262626,58.0262626262626,158.026262626263,-158.026262626263,100,-100,4
"1857",-82,82,-18,18,-100,100,9
"1858",66.4080808080808,-66.4080808080808,33.5919191919192,-33.5919191919192,100,-100,4
"1859",21.2343434343434,-21.2343434343434,-121.234343434343,121.234343434343,-100,100,3
"1860",4.69545454545455,-4.69545454545455,-104.695454545455,104.695454545455,-100,100,3
"1861",-82.3464646464646,82.3464646464646,-17.6535353535354,17.6535353535354,-100,100,3
"1862",-40.9313131313131,40.9313131313131,140.931313131313,-140.931313131313,100,-100,4
"1863",64.25,-64.25,35.75,-35.75,100,-100,9
"1864",29.7747474747475,-29.7747474747475,70.2252525252525,-70.2252525252525,100,-100,4
"1865",93.5893939393939,-93.5893939393939,6.41060606060606,-6.41060606060606,100,-100,4
"1866",-7.0328282828283,7.0328282828283,107.032828282828,-107.032828282828,100,-100,4
"1867",-81.4106060606061,81.4106060606061,-18.5893939393939,18.5893939393939,-100,100,3
"1868",46.8479797979798,-46.8479797979798,53.1520202020202,-53.1520202020202,100,-100,4
"1869",20.8373737373737,-20.8373737373737,79.1626262626263,-79.1626262626263,100,-100,4
"1870",48.9136363636364,-48.9136363636364,51.0863636363636,-51.0863636363636,100,-100,4
"1871",0,0,100,-100,100,-100,2
"1872",21.9686868686869,-21.9686868686869,78.0313131313131,-78.0313131313131,100,-100,4
"1873",-47.0176767676768,47.0176767676768,-52.9823232323232,52.9823232323232,-100,100,3
"1874",75.7,-75.7,24.3,-24.3,100,-100,9
"1875",-92.130303030303,92.130303030303,-7.86969696969697,7.86969696969695,-100,100,3
"1876",-223.816666666667,223.816666666667,23.8166666666667,-23.8166666666667,-200,200,9
"1877",-61.2474747474748,61.2474747474748,-38.7525252525252,38.7525252525252,-100,100,3
"1878",-14.0090909090909,14.0090909090909,-85.9909090909091,85.9909090909091,-100,100,3
"1879",4.4540404040404,-4.4540404040404,95.5459595959596,-95.5459595959596,100,-100,4
"1880",30.8757575757576,-30.8757575757576,69.1242424242424,-69.1242424242424,100,-100,4
"1881",118.15,-118.15,-18.15,18.15,100,-100,6
"1882",-98.1707070707071,98.1707070707071,20098.1707070707,-20098.1707070707,20000,-20000,6
"1883",-81.6924242424242,81.6924242424242,-18.3075757575757,18.3075757575757,-100,100,3
"1884",-17.9262626262626,17.9262626262626,-82.0737373737373,82.0737373737373,-100,100,3
"1885",15.9520202020202,-15.9520202020202,-115.95202020202,115.95202020202,-100,100,3
"1886",-68.4373737373737,68.4373737373737,-31.5626262626263,31.5626262626263,-100,100,3
"1887",-76.0858585858586,76.0858585858586,176.085858585859,-176.085858585859,100,-100,4
"1888",-25.0782828282828,25.0782828282828,-74.9217171717172,74.9217171717172,-100,100,3
"1889",-53.9969696969697,53.9969696969697,-46.0030303030303,46.0030303030303,-100,100,3
"1890",-101.881818181818,101.881818181818,1.88181818181818,-1.88181818181819,-100,100,3
"1891",-96.7146464646465,96.7146464646465,-3.28535353535353,3.28535353535354,-100,100,3
"1892",100.411111111111,-100.411111111111,-0.411111111111122,0.411111111111108,100,-100,4
"1893",126.484848484848,-126.484848484848,-26.4848484848485,26.4848484848485,100,-100,4
"1894",238.404545454545,-238.404545454545,-38.4045454545455,38.4045454545454,200,-200,6
"1895",-149.722727272727,149.722727272727,-50.2772727272727,50.2772727272727,-200,200,9
"1896",62.6909090909091,-62.6909090909091,37.3090909090909,-37.3090909090909,100,-100,4
"1897",-106.780303030303,106.780303030303,6.78030303030304,-6.78030303030304,-100,100,3
"1898",-57.8328282828283,57.8328282828283,-42.1671717171717,42.1671717171717,-100,100,3
"1899",19.4373737373737,-19.4373737373737,-119.437373737374,119.437373737374,-100,100,3
"1900",15.6272727272727,-15.6272727272727,-115.627272727273,115.627272727273,-100,100,3
"1901",-142.8,142.8,42.8,-42.8,-100,100,9
"1902",57.15,-57.15,42.85,-42.85,100,-100,9
"1903",48.5176767676767,-48.5176767676768,19951.4823232323,-19951.4823232323,20000,-20000,6
"1904",-108.825252525253,108.825252525253,-91.1747474747475,91.1747474747475,-200,200,9
"1905",-130.440404040404,130.440404040404,-169.559595959596,169.559595959596,-300,300,5
"1906",49.0934343434343,-49.0934343434343,50.9065656565657,-50.9065656565657,100,-100,4
"1907",123.6,-123.6,19876.4,-19876.4,20000,-20000,8
"1908",-93.2747474747475,93.2747474747475,20093.2747474747,-20093.2747474747,20000,-20000,6
"1909",-129.85,129.85,29.85,-29.85,-100,100,9
"1910",-32.6111111111111,32.6111111111111,-67.3888888888889,67.3888888888889,-100,100,3
"1911",22.329797979798,-22.329797979798,77.670202020202,-77.670202020202,100,-100,4
"1912",61.789393939394,-61.7893939393939,38.210606060606,-38.2106060606061,100,-100,4
"1913",-2.92121212121212,2.92121212121212,-97.0787878787879,97.0787878787879,-100,100,3
"1914",-45.8166666666667,45.8166666666667,-54.1833333333333,54.1833333333333,-100,100,3
"1915",62.9,-62.9,37.1,-37.1,100,-100,9
"1916",27.5444444444444,-27.5444444444444,72.4555555555556,-72.4555555555556,100,-100,4
"1917",22.2969696969697,-22.2969696969697,77.7030303030303,-77.7030303030303,100,-100,4
"1918",73.3727272727273,-73.3727272727273,26.6272727272727,-26.6272727272727,100,-100,4
"1919",46.1590909090908,-46.1590909090908,-596.159090909091,596.159090909091,-550,550,5
"1920",0,0,100,-100,100,-100,2
"1921",16.9146464646465,-16.9146464646465,-116.914646464646,116.914646464646,-100,100,3
"1922",-100.169191919192,100.169191919192,0.169191919191945,-0.169191919191931,-100,100,3
"1923",129.25,-129.25,-29.25,29.25,100,-100,8
"1924",-1.56969696969698,1.56969696969698,-98.430303030303,98.430303030303,-100,100,3
"1925",118.1,-118.1,-18.1,18.1,100,-100,8
"1926",-30.3813131313131,30.3813131313131,130.381313131313,-130.381313131313,100,-100,4
"1927",-113.2,113.2,13.2,-13.2,-100,100,7
"1928",-133.55,133.55,33.55,-33.55,-100,100,9
"1929",-84.5287878787879,84.5287878787879,184.528787878788,-184.528787878788,100,-100,4
"1930",-92.2383838383838,92.2383838383838,-7.76161616161617,7.76161616161617,-100,100,3
"1931",82.9393939393939,-82.9393939393939,17.0606060606061,-17.0606060606061,100,-100,4
"1932",-4.1070707070707,4.1070707070707,-95.8929292929293,95.8929292929293,-100,100,3
"1933",56.8808080808081,-56.8808080808081,143.119191919192,-143.119191919192,200,-200,4
"1934",-158.616161616162,158.616161616162,20158.6161616162,-20158.6161616162,20000,-20000,6
"1935",35.9782828282828,-35.9782828282828,64.0217171717172,-64.0217171717172,100,-100,4
"1936",-129.7,129.7,29.7,-29.7,-100,100,9
"1937",-15.9914141414142,15.9914141414142,115.991414141414,-115.991414141414,100,-100,4
"1938",3.4,-3.4,96.6,-96.6,100,-100,4
"1939",-15.7121212121212,15.7121212121212,-84.2878787878788,84.2878787878788,-100,100,3
"1940",87.3,-87.3,12.7,-12.7,100,-100,9
"1941",-73.5984848484849,73.5984848484849,-126.401515151515,126.401515151515,-200,200,5
"1942",57.5237373737373,-57.5237373737374,42.4762626262627,-42.4762626262626,100,-100,4
"1943",39.0186868686869,-39.0186868686869,-139.018686868687,139.018686868687,-100,100,3
"1944",-50.5621212121212,50.5621212121212,-49.4378787878788,49.4378787878788,-100,100,3
"1945",8.85151515151514,-8.85151515151516,-108.851515151515,108.851515151515,-100,100,3
"1946",19.2,-19.2,-19.2,19.2,7.105427357601e-15,-7.105427357601e-15,9
"1947",-82.6,82.6,-17.4,17.4,-100,100,9
"1948",46.7247474747475,-46.7247474747475,53.2752525252525,-53.2752525252525,100,-100,4
"1949",84.3070707070707,-84.3070707070707,15.6929292929293,-15.6929292929293,100,-100,4
"1950",-34.8085858585859,34.8085858585859,-65.1914141414141,65.1914141414141,-100,100,3
"1951",-35.4323232323232,35.4323232323232,135.432323232323,-135.432323232323,100,-100,4
"1952",-10.1085858585859,10.1085858585859,-89.8914141414141,89.8914141414141,-100,100,3
"1953",30.610101010101,-30.610101010101,69.389898989899,-69.389898989899,100,-100,4
"1954",4.59545454545454,-4.59545454545454,95.4045454545455,-95.4045454545455,100,-100,4
"1955",-59.35,59.35,159.35,-159.35,100,-100,8
"1956",-114.15,114.15,14.15,-14.15,-100,100,9
"1957",-10.1636363636364,10.1636363636364,110.163636363636,-110.163636363636,100,-100,4
"1958",-43.4126262626263,43.4126262626263,-56.5873737373738,56.5873737373738,-100,100,3
"1959",-36.5489898989899,36.5489898989899,-63.4510101010101,63.4510101010101,-100,100,3
"1960",-38.65,38.65,-61.35,61.35,-100,100,3
"1961",28.2237373737374,-28.2237373737374,-128.223737373737,128.223737373737,-100,100,3
"1962",60.4353535353535,-60.4353535353535,39.5646464646465,-39.5646464646465,100,-100,4
"1963",37.0626262626263,-37.0626262626263,62.9373737373737,-62.9373737373737,100,-100,4
"1964",-52.0833333333333,52.0833333333333,-47.9166666666666,47.9166666666666,-100,100,3
"1965",39.5030303030303,-39.5030303030303,60.4969696969697,-60.4969696969697,100,-100,4
"1966",26.0479797979798,-26.0479797979798,-126.04797979798,126.04797979798,-100,100,3
"1967",-12.9676767676768,12.9676767676768,-87.0323232323232,87.0323232323232,-100,100,3
"1968",-127.85,127.85,27.85,-27.85,-100,100,9
"1969",-65.3227272727273,65.3227272727273,-34.6772727272727,34.6772727272727,-100,100,3
"1970",74.820202020202,-74.820202020202,25.179797979798,-25.179797979798,100,-100,4
"1971",0,0,-100,100,-100,100,1
"1972",14.3580808080808,-14.3580808080808,85.6419191919192,-85.6419191919192,100,-100,4
"1973",118.676262626263,-118.676262626263,81.3237373737374,-81.3237373737374,200,-200,4
"1974",85.0510101010101,-85.0510101010101,114.94898989899,-114.94898989899,200,-200,4
"1975",85.2752525252525,-85.2752525252525,14.7247474747475,-14.7247474747475,100,-100,4
"1976",191.943434343434,-191.943434343434,8.05656565656564,-8.05656565656565,200,-200,8
"1977",-29.3515151515151,29.3515151515151,129.351515151515,-129.351515151515,100,-100,4
"1978",-73.8232323232323,73.8232323232323,-26.1767676767677,26.1767676767677,-100,100,3
"1979",19.0919191919192,-19.0919191919192,-119.091919191919,119.091919191919,-100,100,3
"1980",78.8575757575758,-78.8575757575758,21.1424242424242,-21.1424242424242,100,-100,4
"1981",-72.1207070707071,72.1207070707071,20072.1207070707,-20072.1207070707,20000,-20000,6
"1982",121.7,-121.7,-21.7,21.7,100,-100,8
"1983",-54.0242424242424,54.0242424242424,-45.9757575757576,45.9757575757576,-100,100,3
"1984",-32.2141414141414,32.2141414141414,-67.7858585858586,67.7858585858586,-100,100,3
"1985",-54.6156565656565,54.6156565656565,-45.3843434343435,45.3843434343435,-100,100,3
"1986",-113.3,113.3,13.3,-13.3,-100,100,9
"1987",-56.1954545454546,56.1954545454546,-43.8045454545454,43.8045454545454,-100,100,3
"1988",-2.69797979797979,2.6979797979798,-97.3020202020202,97.3020202020202,-100,100,3
"1989",-127.35,127.35,27.35,-27.35,-100,100,7
"1990",88,-88,12,-12,100,-100,9
"1991",0,0,-100,100,-100,100,1
"1992",93.4489898989899,-93.4489898989899,6.55101010101009,-6.55101010101009,100,-100,4
"1993",80.2136363636364,-80.2136363636364,19.7863636363636,-19.7863636363636,100,-100,4
"1994",-88.55,88.55,-11.45,11.45,-100,100,7
"1995",-146.25,146.25,46.25,-46.25,-100,100,9
"1996",4.95707070707072,-4.95707070707071,95.0429292929293,-95.0429292929293,100,-100,4
"1997",42.5777777777778,-42.5777777777778,57.4222222222222,-57.4222222222222,100,-100,4
"1998",39.2419191919192,-39.2419191919192,60.7580808080808,-60.7580808080808,100,-100,4
"1999",26.6787878787879,-26.6787878787879,73.3212121212121,-73.3212121212121,100,-100,4
"2000",55.2727272727272,-55.2727272727273,144.727272727273,-144.727272727273,200,-200,6
"2001",50.8565656565657,-50.8565656565657,49.1434343434343,-49.1434343434343,100,-100,4
"2002",-27.0939393939394,27.0939393939394,-72.9060606060606,72.9060606060606,-100,100,3
"2003",-4.28333333333333,4.28333333333333,104.283333333333,-104.283333333333,100,-100,4
"2004",-18.9782828282828,18.9782828282828,-81.0217171717172,81.0217171717172,-100,100,3
"2005",108.8,-108.8,-8.79999999999998,8.79999999999998,100,-100,8
"2006",50.85,-50.85,49.15,-49.15,100,-100,9
"2007",-111.957575757576,111.957575757576,-838.042424242424,838.042424242424,-950,950,5
"2008",-16.480303030303,16.480303030303,-83.519696969697,83.519696969697,-100,100,3
"2009",258.759595959596,-258.759595959596,-58.7595959595959,58.7595959595959,200,-200,8
"2010",-97.5388888888889,97.5388888888889,-2.46111111111108,2.46111111111111,-100,100,3
"2011",-186.253535353535,186.253535353535,20186.2535353535,-20186.2535353535,20000,-20000,6
"2012",-71.1121212121212,71.1121212121212,20071.1121212121,-20071.1121212121,20000,-20000,6
"2013",-80.9378787878788,80.9378787878788,-19.0621212121212,19.0621212121212,-100,100,3
"2014",-153.287373737374,153.287373737374,353.287373737374,-353.287373737374,200,-200,8
"2015",84.6409090909091,-84.6409090909091,15.3590909090909,-15.3590909090909,100,-100,4
"2016",0,0,-100,100,-100,100,1
"2017",0,0,100,-100,100,-100,2
"2018",61.3565656565657,-61.3565656565657,38.6434343434344,-38.6434343434343,100,-100,4
"2019",-55.8176767676768,55.8176767676768,-44.1823232323232,44.1823232323232,-100,100,3
"2020",-64.25,64.25,-35.75,35.75,-100,100,9
"2021",-103.668181818182,103.668181818182,3.66818181818182,-3.66818181818182,-100,100,5
"2022",-67.1232323232323,67.1232323232323,-32.8767676767677,32.8767676767677,-100,100,3
"2023",72.1,-72.1,-172.1,172.1,-100,100,7
"2024",-136.8,136.8,36.8,-36.8,-100,100,7
"2025",-115.510606060606,115.510606060606,15.5106060606061,-15.5106060606061,-100,100,3
"2026",-31.2954545454545,31.2954545454545,131.295454545455,-131.295454545455,100,-100,4
"2027",122.5,-122.5,-22.5,22.5,100,-100,8
"2028",129.95,-129.95,-29.95,29.95,100,-100,8
"2029",0.891919191919177,-0.891919191919188,99.1080808080808,-99.1080808080808,100,-100,4
"2030",18.5176767676768,-18.5176767676768,81.4823232323232,-81.4823232323232,100,-100,4
"2031",32.160606060606,-32.1606060606061,67.839393939394,-67.839393939394,100,-100,4
"2032",-105.304545454545,105.304545454545,-194.695454545455,194.695454545455,-300,300,9
"2033",-122.7,122.7,22.7,-22.7,-100,100,9
"2034",-63.6419191919192,63.6419191919192,163.641919191919,-163.641919191919,100,-100,4
"2035",113.443434343434,-113.443434343434,86.5565656565657,-86.5565656565657,200,-200,8
"2036",-89.6545454545455,89.6545454545455,-10.3454545454545,10.3454545454545,-100,100,3
"2037",52.1661616161616,-52.1661616161616,47.8338383838384,-47.8338383838384,100,-100,4
"2038",108.286868686869,-108.286868686869,-8.28686868686868,8.28686868686868,100,-100,4
"2039",16.850505050505,-16.850505050505,83.149494949495,-83.149494949495,100,-100,4
"2040",-68.85,68.85,-31.15,31.15,-100,100,9
"2041",-64.480303030303,64.480303030303,-35.519696969697,35.519696969697,-100,100,3
"2042",14.2116161616161,-14.2116161616162,-114.211616161616,114.211616161616,-100,100,3
"2043",127.2,-127.2,-27.2,27.2,100,-100,8
"2044",90.789898989899,-90.789898989899,9.21010101010103,-9.21010101010103,100,-100,4
"2045",86.5924242424243,-86.5924242424243,13.4075757575757,-13.4075757575757,100,-100,4
"2046",137.263131313131,-137.263131313131,19862.7368686869,-19862.7368686869,20000,-20000,6
"2047",-17.7373737373737,17.7373737373737,-82.2626262626263,82.2626262626263,-100,100,3
"2048",-86.9974747474747,86.9974747474747,-13.0025252525253,13.0025252525253,-100,100,3
"2049",172.70101010101,-172.70101010101,-372.70101010101,372.70101010101,-200,200,7
"2050",-23.779797979798,23.779797979798,-76.220202020202,76.220202020202,-100,100,3
"2051",-6.63585858585858,6.63585858585858,-93.3641414141414,93.3641414141414,-100,100,3
"2052",-268.150505050505,268.150505050505,68.150505050505,-68.150505050505,-200,200,7
"2053",-69.0378787878788,69.0378787878788,-30.9621212121212,30.9621212121212,-100,100,3
"2054",81.0252525252525,-81.0252525252525,18.9747474747475,-18.9747474747475,100,-100,4
"2055",49.8313131313131,-49.8313131313131,50.1686868686869,-50.1686868686869,100,-100,4
"2056",27.1272727272727,-27.1272727272727,72.8727272727273,-72.8727272727273,100,-100,4
"2057",17.320202020202,-17.320202020202,82.679797979798,-82.679797979798,100,-100,4
"2058",-21.6363636363636,21.6363636363636,20021.6363636364,-20021.6363636364,20000,-20000,6
"2059",-53.3868686868687,53.3868686868687,153.386868686869,-153.386868686869,100,-100,4
"2060",84.2313131313131,-84.2313131313131,15.7686868686869,-15.7686868686869,100,-100,4
"2061",68.3535353535353,-68.3535353535353,31.6464646464647,-31.6464646464647,100,-100,4
"2062",80.530303030303,-80.530303030303,19.469696969697,-19.469696969697,100,-100,4
"2063",-61.8727272727273,61.8727272727273,-38.1272727272727,38.1272727272727,-100,100,3
"2064",-4.84545454545455,4.84545454545454,-95.1545454545454,95.1545454545455,-100,100,3
"2065",-102.3,102.3,2.30000000000001,-2.3,-100,100,9
"2066",-38.9838383838384,38.9838383838384,138.983838383838,-138.983838383838,100,-100,4
"2067",98.0984848484849,-98.0984848484849,101.901515151515,-101.901515151515,200,-200,9
"2068",88.6272727272727,-88.6272727272727,11.3727272727273,-11.3727272727273,100,-100,6
"2069",-307.40505050505,307.40505050505,107.40505050505,-107.40505050505,-200,200,9
"2070",273.213131313131,-273.213131313131,26.7868686868686,-26.7868686868687,300,-300,6
"2071",70.4,-70.4,29.6,-29.6,100,-100,8
"2072",22.4823232323232,-22.4823232323232,77.5176767676768,-77.5176767676768,100,-100,4
"2073",399.209090909091,-399.209090909091,19600.7909090909,-19600.7909090909,20000,-20000,6
"2074",64.2409090909091,-64.2409090909091,135.759090909091,-135.759090909091,200,-200,4
"2075",21.4712121212121,-21.4712121212121,78.5287878787879,-78.5287878787879,100,-100,4
"2076",-21.9580808080808,21.9580808080808,121.958080808081,-121.958080808081,100,-100,4
"2077",124.635858585859,-124.635858585859,175.364141414141,-175.364141414141,300,-300,6
"2078",-60.8712121212121,60.8712121212121,-39.1287878787879,39.1287878787879,-100,100,3
"2079",65.0873737373737,-65.0873737373737,34.9126262626263,-34.9126262626263,100,-100,4
"2080",-205.837878787879,205.837878787879,20205.8378787879,-20205.8378787879,20000,-20000,6
"2081",64.6772727272727,-64.6772727272727,35.3227272727273,-35.3227272727273,100,-100,4
"2082",-88.2,88.2,20088.2,-20088.2,20000,-20000,8
"2083",-488.10404040404,488.10404040404,1438.10404040404,-1438.10404040404,950,-950,8
"2084",-27.7232323232323,27.7232323232323,127.723232323232,-127.723232323232,100,-100,4
"2085",-95.05,95.05,195.05,-195.05,100,-100,8
"2086",-58.4,58.4,-41.6,41.6,-100,100,9
"2087",-24.609595959596,24.609595959596,-75.390404040404,75.390404040404,-100,100,3
"2088",106.65,-106.65,-6.65000000000001,6.65000000000001,100,-100,9
"2089",-79.3570707070707,79.3570707070707,-20.6429292929293,20.6429292929293,-100,100,3
"2090",120.693939393939,-120.693939393939,-20.6939393939394,20.6939393939394,100,-100,4
"2091",-76.45,76.45,176.45,-176.45,100,-100,8
"2092",65.55,-65.55,34.45,-34.45,100,-100,8
"2093",-9.06060606060606,9.06060606060606,109.060606060606,-109.060606060606,100,-100,4
"2094",-34.2116161616162,34.2116161616162,134.211616161616,-134.211616161616,100,-100,4
"2095",74.5868686868687,-74.5868686868687,25.4131313131313,-25.4131313131313,100,-100,4
"2096",-76.5878787878788,76.5878787878788,-23.4121212121212,23.4121212121212,-100,100,3
"2097",281.410606060606,-281.410606060606,-81.4106060606061,81.4106060606061,200,-200,9
"2098",-341.336363636364,341.336363636364,1291.33636363636,-1291.33636363636,950,-950,6
"2099",0,0,-100,100,-100,100,1
"2100",-25.8025252525253,25.8025252525253,125.802525252525,-125.802525252525,100,-100,4
"2101",85.2,-85.2,14.8,-14.8,100,-100,8
"2102",80.15,-80.15,19.85,-19.85,100,-100,9
"2103",-20.7287878787879,20.7287878787879,-79.2712121212121,79.2712121212121,-100,100,3
"2104",-23.1914141414141,23.1914141414141,-76.8085858585858,76.8085858585859,-100,100,3
"2105",40.0464646464646,-40.0464646464646,59.9535353535354,-59.9535353535354,100,-100,4
"2106",-64.8409090909091,64.8409090909091,-35.1590909090909,35.1590909090909,-100,100,3
"2107",14.0954545454545,-14.0954545454545,-114.095454545455,114.095454545455,-100,100,3
"2108",85.0313131313131,-85.0313131313131,14.9686868686869,-14.9686868686869,100,-100,4
"2109",61.6631313131313,-61.6631313131313,38.3368686868687,-38.3368686868687,100,-100,4
"2110",-122.25,122.25,22.25,-22.25,-100,100,9
"2111",76.85,-76.85,23.15,-23.15,100,-100,8
"2112",20.3131313131313,-20.3131313131313,79.6868686868687,-79.6868686868687,100,-100,4
"2113",-450.52398989899,450.52398989899,20450.523989899,-20450.523989899,20000,-20000,6
"2114",15.6823232323232,-15.6823232323232,84.3176767676768,-84.3176767676768,100,-100,4
"2115",-65.6262626262626,65.6262626262626,-34.3737373737374,34.3737373737374,-100,100,3
"2116",-128.313636363636,128.313636363636,28.3136363636363,-28.3136363636363,-100,100,5
"2117",32.2616161616162,-32.2616161616162,67.7383838383838,-67.7383838383838,100,-100,4
"2118",20.6560606060606,-20.6560606060606,79.3439393939394,-79.3439393939394,100,-100,4
"2119",20.4510101010101,-20.4510101010101,-120.45101010101,120.45101010101,-100,100,3
"2120",-36.4065656565657,36.4065656565657,-63.5934343434343,63.5934343434343,-100,100,3
"2121",52.2227272727273,-52.2227272727273,47.7772727272727,-47.7772727272727,100,-100,4
"2122",-19.9777777777778,19.9777777777778,119.977777777778,-119.977777777778,100,-100,4
"2123",80.35,-80.35,19.65,-19.65,100,-100,8
"2124",-104,104,4,-4,-100,100,5
"2125",-69.85,69.85,-30.15,30.15,-100,100,9
"2126",61.5181818181818,-61.5181818181818,38.4818181818182,-38.4818181818182,100,-100,6
"2127",-38.4252525252525,38.4252525252525,-61.5747474747475,61.5747474747475,-100,100,3
"2128",-66.8035353535354,66.8035353535354,-33.1964646464646,33.1964646464646,-100,100,3
"2129",-125.25,125.25,25.25,-25.25,-100,100,9
"2130",81.05,-81.05,18.95,-18.95,100,-100,9
"2131",92.1989898989899,-92.1989898989899,7.80101010101009,-7.80101010101009,100,-100,4
"2132",-16.0823232323232,16.0823232323232,-83.9176767676768,83.9176767676768,-100,100,3
"2133",52.559595959596,-52.559595959596,47.440404040404,-47.440404040404,100,-100,4
"2134",-84.5,84.5,-15.5,15.5,-100,100,9
"2135",-301.877777777778,301.877777777778,20301.8777777778,-20301.8777777778,20000,-20000,6
"2136",-54.9621212121212,54.9621212121212,-45.0378787878788,45.0378787878788,-100,100,3
"2137",0,0,-100,100,-100,100,1
"2138",214.041414141414,-214.041414141414,-14.0414141414141,14.0414141414142,200,-200,9
"2139",-47.5454545454545,47.5454545454545,-52.4545454545455,52.4545454545455,-100,100,3
"2140",-41.1398989898992,41.1398989898992,20041.1398989899,-20041.1398989899,20000,-20000,6
"2141",-72.55,72.55,-27.45,27.45,-100,100,9
"2142",-94.2863636363637,94.2863636363637,-5.71363636363632,5.71363636363635,-100,100,3
"2143",26.2530303030303,-26.2530303030303,73.7469696969697,-73.7469696969697,100,-100,4
"2144",-68.7373737373737,68.7373737373737,-31.2626262626263,31.2626262626263,-100,100,3
"2145",-22.0353535353536,22.0353535353536,122.035353535354,-122.035353535354,100,-100,4
"2146",0,0,-100,100,-100,100,1
"2147",856.445454545455,-856.445454545455,-306.445454545455,306.445454545455,550,-550,8
"2148",-65.6712121212121,65.6712121212121,-34.3287878787879,34.3287878787879,-100,100,3
"2149",-365.887878787879,365.887878787879,20365.8878787879,-20365.8878787879,20000,-20000,8
