"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"1714",24.6,-24.6,-20024.6,20024.6,-20000,20000,2
"1715",-28.5,28.5,-19971.5,19971.5,-20000,20000,2
"1716",36.8,-36.8,-20036.8,20036.8,-20000,20000,2
"1717",-23.15,23.15,-19976.85,19976.85,-20000,20000,2
"1718",-16.85,16.85,-19983.15,19983.15,-20000,20000,2
"1719",-33.5,33.5,-19966.5,19966.5,-20000,20000,2
"1720",-15.6,15.6,-19984.4,19984.4,-20000,20000,2
"1721",-11.65,11.65,-19988.35,19988.35,-20000,20000,2
"1722",-57.35,57.35,-19942.65,19942.65,-20000,20000,2
"1723",-36.4,36.4,-19963.6,19963.6,-20000,20000,2
"1724",39.25,-39.25,-20039.25,20039.25,-20000,20000,2
"1725",31.75,-31.75,-20031.75,20031.75,-20000,20000,2
"1726",22.2,-22.2,-20022.2,20022.2,-20000,20000,2
"1727",69.75,-50,-20069.75,20050,-20000,20000,2
"1728",33.4,-33.4,-20033.4,20033.4,-20000,20000,2
"1729",64.25,-50,-20064.25,20050,-20000,20000,2
"1730",-45.45,45.45,-19954.55,19954.55,-20000,20000,2
"1731",-40.9,40.9,-19959.1,19959.1,-20000,20000,2
"1732",-18.1,18.1,-19981.9,19981.9,-20000,20000,2
"1733",45,-45,-20045,20045,-20000,20000,2
"1734",35.65,-35.65,-20035.65,20035.65,-20000,20000,2
"1735",-7.59999999999999,7.60000000000001,-19992.4,19992.4,-20000,20000,2
"1736",25.05,-25.05,-20025.05,20025.05,-20000,20000,2
"1737",13.35,-13.35,-20013.35,20013.35,-20000,20000,2
"1738",47.1,-47.1,-20047.1,20047.1,-20000,20000,2
"1739",-32.7,32.7,-19967.3,19967.3,-20000,20000,2
"1740",-10,10,-19990,19990,-20000,20000,2
"1741",23.55,-23.55,-20023.55,20023.55,-20000,20000,2
"1742",24.9,-24.9,-20024.9,20024.9,-20000,20000,2
"1743",32.5,-32.5,-20032.5,20032.5,-20000,20000,2
"1744",-38.9,38.9,-19961.1,19961.1,-20000,20000,2
"1745",51.45,-50,-20051.45,20050,-20000,20000,2
"1746",46.1,-46.1,-20046.1,20046.1,-20000,20000,2
"1747",66.05,-50,-20066.05,20050,-20000,20000,2
"1748",18.6,-18.6,-20018.6,20018.6,-20000,20000,2
"1749",34.7,-34.7,-20034.7,20034.7,-20000,20000,2
"1750",-13.65,13.65,-19986.35,19986.35,-20000,20000,2
"1751",31.25,-31.25,-20031.25,20031.25,-20000,20000,2
"1752",37.95,-37.95,-20037.95,20037.95,-20000,20000,2
"1753",-15.25,15.25,-19984.75,19984.75,-20000,20000,2
"1754",32.25,-32.25,-20032.25,20032.25,-20000,20000,2
"1755",21.95,-21.95,-20021.95,20021.95,-20000,20000,2
"1756",22.6,-22.6,-20022.6,20022.6,-20000,20000,2
"1757",-28.8,28.8,-19971.2,19971.2,-20000,20000,2
"1758",33.3,-33.3,-20033.3,20033.3,-20000,20000,2
"1759",-25.55,25.55,-19974.45,19974.45,-20000,20000,2
"1760",-7.69999999999999,7.69999999999999,-19992.3,19992.3,-20000,20000,2
"1761",-39.2,39.2,-19960.8,19960.8,-20000,20000,2
"1762",-21.25,21.25,-19978.75,19978.75,-20000,20000,2
"1763",44.05,-44.05,-20044.05,20044.05,-20000,20000,2
"1764",-13.5,13.5,-19986.5,19986.5,-20000,20000,2
"1765",-43.8,43.8,-19956.2,19956.2,-20000,20000,2
"1766",-36.5,36.5,-19963.5,19963.5,-20000,20000,2
"1767",1.55000000000001,-1.55000000000001,-20001.55,20001.55,-20000,20000,2
"1768",-17.4,17.4,-19982.6,19982.6,-20000,20000,2
"1769",-9.5,9.5,-19990.5,19990.5,-20000,20000,2
"1770",31.45,-31.45,-20031.45,20031.45,-20000,20000,2
"1771",-31.65,31.65,-19968.35,19968.35,-20000,20000,2
"1772",41.5,-41.5,-20041.5,20041.5,-20000,20000,2
"1773",-6.3,6.3,-19993.7,19993.7,-20000,20000,2
"1774",29,-29,-20029,20029,-20000,20000,2
"1775",-31.4,31.4,-19968.6,19968.6,-20000,20000,2
"1776",-35.25,35.25,-19964.75,19964.75,-20000,20000,2
"1777",-45.9,45.9,-19954.1,19954.1,-20000,20000,2
"1778",-24.95,24.95,-19975.05,19975.05,-20000,20000,2
"1779",49,-49,-20049,20049,-20000,20000,2
"1780",41.75,-41.75,-20041.75,20041.75,-20000,20000,2
"1781",9.05,-9.05,-20009.05,20009.05,-20000,20000,2
"1782",-3.40000000000001,3.40000000000001,-19996.6,19996.6,-20000,20000,2
"1783",-48.15,48.15,-19951.85,19951.85,-20000,20000,2
"1784",-32.6,32.6,-19967.4,19967.4,-20000,20000,2
"1785",-27.8,27.8,-19972.2,19972.2,-20000,20000,2
"1786",-21.65,21.65,-19978.35,19978.35,-20000,20000,2
"1787",-22.15,22.15,-19977.85,19977.85,-20000,20000,2
"1788",-24.9,24.9,-19975.1,19975.1,-20000,20000,2
"1789",-29.3,29.3,-19970.7,19970.7,-20000,20000,2
"1790",34.55,-34.55,-20034.55,20034.55,-20000,20000,2
"1791",39.8,-39.8,-20039.8,20039.8,-20000,20000,2
"1792",10.9,-10.9,-20010.9,20010.9,-20000,20000,2
"1793",22.25,-22.25,-20022.25,20022.25,-20000,20000,2
"1794",19.05,-19.05,-20019.05,20019.05,-20000,20000,2
"1795",-42.8,42.8,-19957.2,19957.2,-20000,20000,2
"1796",-21.3,21.3,-19978.7,19978.7,-20000,20000,2
"1797",-2.5,2.49999999999999,-19997.5,19997.5,-20000,20000,2
"1798",-30.35,30.35,-19969.65,19969.65,-20000,20000,2
"1799",53.5,-50,-20053.5,20050,-20000,20000,2
"1800",33.2,-33.2,-20033.2,20033.2,-20000,20000,2
"1801",36.9,-36.9,-20036.9,20036.9,-20000,20000,2
"1802",-35.55,35.55,-19964.45,19964.45,-20000,20000,2
"1803",34.9,-34.9,-20034.9,20034.9,-20000,20000,2
"1804",-9.7,9.7,-19990.3,19990.3,-20000,20000,2
"1805",-12.55,12.55,-19987.45,19987.45,-20000,20000,2
"1806",-39.95,39.95,-19960.05,19960.05,-20000,20000,2
"1807",-25,25,-19975,19975,-20000,20000,2
"1808",36.95,-36.95,-20036.95,20036.95,-20000,20000,2
"1809",-71.65,71.65,-19928.35,19928.35,-20000,20000,2
"1810",43.4,-43.4,-20043.4,20043.4,-20000,20000,2
"1811",4.25,-4.25,-20004.25,20004.25,-20000,20000,2
"1812",25.2,-25.2,-20025.2,20025.2,-20000,20000,2
"1813",-26.8,26.8,-19973.2,19973.2,-20000,20000,2
"1814",62.8,-50,-20062.8,20050,-20000,20000,2
"1815",23.8,-23.8,-20023.8,20023.8,-20000,20000,2
"1816",-41,41,-19959,19959,-20000,20000,2
"1817",11.15,-11.15,-20011.15,20011.15,-20000,20000,2
"1818",-31.25,31.25,-19968.75,19968.75,-20000,20000,2
"1819",-26.25,26.25,-19973.75,19973.75,-20000,20000,2
"1820",40.5,-40.5,-20040.5,20040.5,-20000,20000,2
"1821",-37.65,37.65,-19962.35,19962.35,-20000,20000,2
"1822",-20.3,20.3,-19979.7,19979.7,-20000,20000,2
"1823",23.05,-23.05,-20023.05,20023.05,-20000,20000,2
"1824",-32.35,32.35,-19967.65,19967.65,-20000,20000,2
"1825",-34.25,34.25,-19965.75,19965.75,-20000,20000,2
"1826",-16.2,16.2,-19983.8,19983.8,-20000,20000,2
"1827",-3.85000000000001,3.84999999999999,-19996.15,19996.15,-20000,20000,2
"1828",4.55000000000001,-4.55000000000001,-20004.55,20004.55,-20000,20000,2
"1829",17.45,-17.45,-20017.45,20017.45,-20000,20000,2
"1830",-20.25,20.25,-19979.75,19979.75,-20000,20000,2
"1831",29.75,-29.75,-20029.75,20029.75,-20000,20000,2
"1832",-23.35,23.35,-19976.65,19976.65,-20000,20000,2
"1833",-26.25,26.25,-19973.75,19973.75,-20000,20000,2
"1834",34.05,-34.05,-20034.05,20034.05,-20000,20000,2
"1835",44,-44,-20044,20044,-20000,20000,2
"1836",-26.75,26.75,-19973.25,19973.25,-20000,20000,2
"1837",-26.2,26.2,-19973.8,19973.8,-20000,20000,2
"1838",-75,75,-19925,19925,-20000,20000,2
"1839",-19.2,19.2,-19980.8,19980.8,-20000,20000,2
"1840",15.5,-15.5,-20015.5,20015.5,-20000,20000,2
"1841",22.25,-22.25,-20022.25,20022.25,-20000,20000,2
"1842",-26.05,26.05,-19973.95,19973.95,-20000,20000,2
"1843",11.55,-11.55,-20011.55,20011.55,-20000,20000,2
"1844",31.45,-31.45,-20031.45,20031.45,-20000,20000,2
"1845",33.65,-33.65,-20033.65,20033.65,-20000,20000,2
"1846",-25.95,25.95,-19974.05,19974.05,-20000,20000,2
"1847",31.75,-31.75,-20031.75,20031.75,-20000,20000,2
"1848",-18.7,18.7,-19981.3,19981.3,-20000,20000,2
"1849",39.7,-39.7,-20039.7,20039.7,-20000,20000,2
"1850",27.05,-27.05,-20027.05,20027.05,-20000,20000,2
"1851",-10.95,10.95,-19989.05,19989.05,-20000,20000,2
"1852",32.45,-32.45,-20032.45,20032.45,-20000,20000,2
"1853",31,-31,-20031,20031,-20000,20000,2
"1854",-18,18,-19982,19982,-20000,20000,2
"1855",30.65,-30.65,-20030.65,20030.65,-20000,20000,2
"1856",38.6,-38.6,-20038.6,20038.6,-20000,20000,2
"1857",33.35,-33.35,-20033.35,20033.35,-20000,20000,2
"1858",29.3,-29.3,-20029.3,20029.3,-20000,20000,2
"1859",-33.35,33.35,-19966.65,19966.65,-20000,20000,2
"1860",-25.1,25.1,-19974.9,19974.9,-20000,20000,2
"1861",31.65,-31.65,-20031.65,20031.65,-20000,20000,2
"1862",-55.5,55.5,-19944.5,19944.5,-20000,20000,2
"1863",44.45,-44.45,-20044.45,20044.45,-20000,20000,2
"1864",32.25,-32.25,-20032.25,20032.25,-20000,20000,2
"1865",33.85,-33.85,-20033.85,20033.85,-20000,20000,2
"1866",15.9,-15.9,-20015.9,20015.9,-20000,20000,2
"1867",-12.15,12.15,-19987.85,19987.85,-20000,20000,2
"1868",27.75,-27.75,-20027.75,20027.75,-20000,20000,2
"1869",-45.65,45.65,-19954.35,19954.35,-20000,20000,2
"1870",-23.45,23.45,-19976.55,19976.55,-20000,20000,2
"1871",-17.4,17.4,-19982.6,19982.6,-20000,20000,2
"1872",-39.7,39.7,-19960.3,19960.3,-20000,20000,2
"1873",53.65,-50,-20053.65,20050,-20000,20000,2
"1874",11.05,-11.05,-20011.05,20011.05,-20000,20000,2
"1875",-34.4,34.4,-19965.6,19965.6,-20000,20000,2
"1876",30.1,-30.1,-20030.1,20030.1,-20000,20000,2
"1877",33.65,-33.65,-20033.65,20033.65,-20000,20000,2
"1878",13.6,-13.6,-20013.6,20013.6,-20000,20000,2
"1879",-43.1,43.1,-19956.9,19956.9,-20000,20000,2
"1880",5.55000000000001,-5.55000000000001,-20005.55,20005.55,-20000,20000,2
"1881",8,-8,-20008,20008,-20000,20000,2
"1882",-50.7,50.7,-19949.3,19949.3,-20000,20000,2
"1883",-24.95,24.95,-19975.05,19975.05,-20000,20000,2
"1884",6.3,-6.3,-20006.3,20006.3,-20000,20000,2
"1885",-3.10000000000001,3.10000000000001,-19996.9,19996.9,-20000,20000,2
"1886",33.85,-33.85,-20033.85,20033.85,-20000,20000,2
"1887",-39.35,39.35,-19960.65,19960.65,-20000,20000,2
"1888",43.45,-43.45,-20043.45,20043.45,-20000,20000,2
"1889",-24.95,24.95,-19975.05,19975.05,-20000,20000,2
"1890",-36.8,36.8,-19963.2,19963.2,-20000,20000,2
"1891",-71.65,71.65,-19928.35,19928.35,-20000,20000,2
"1892",-22.1,22.1,-19977.9,19977.9,-20000,20000,2
"1893",18.3,-18.3,-20018.3,20018.3,-20000,20000,2
"1894",-36,36,-19964,19964,-20000,20000,2
"1895",-63.6,63.6,-19936.4,19936.4,-20000,20000,2
"1896",44.7,-44.7,-20044.7,20044.7,-20000,20000,2
"1897",-33.75,33.75,-19966.25,19966.25,-20000,20000,2
"1898",54.2,-50,-20054.2,20050,-20000,20000,2
"1899",4.75000000000001,-4.75000000000001,-20004.75,20004.75,-20000,20000,2
"1900",3.64999999999999,-3.64999999999999,-20003.65,20003.65,-20000,20000,2
"1901",18.25,-18.25,-20018.25,20018.25,-20000,20000,2
"1902",-36.7,36.7,-19963.3,19963.3,-20000,20000,2
"1903",29,-29,-20029,20029,-20000,20000,2
"1904",-19.8,19.8,-19980.2,19980.2,-20000,20000,2
"1905",-28.35,28.35,-19971.65,19971.65,-20000,20000,2
"1906",26.35,-26.35,-20026.35,20026.35,-20000,20000,2
"1907",26.75,-26.75,-20026.75,20026.75,-20000,20000,2
"1908",22.1,-22.1,-20022.1,20022.1,-20000,20000,2
"1909",-23.4,23.4,-19976.6,19976.6,-20000,20000,2
"1910",-28.65,28.65,-19971.35,19971.35,-20000,20000,2
"1911",39.7,-39.7,-20039.7,20039.7,-20000,20000,2
"1912",25,-25,-20025,20025,-20000,20000,2
"1913",27.35,-27.35,-20027.35,20027.35,-20000,20000,2
"1914",26.65,-26.65,-20026.65,20026.65,-20000,20000,2
"1915",29.3,-29.3,-20029.3,20029.3,-20000,20000,2
"1916",-9.8,9.79999999999998,-19990.2,19990.2,-20000,20000,2
"1917",-43.45,43.45,-19956.55,19956.55,-20000,20000,2
"1918",-12.15,12.15,-19987.85,19987.85,-20000,20000,2
"1919",-35.3,35.3,-19964.7,19964.7,-20000,20000,2
"1920",-29.5,29.5,-19970.5,19970.5,-20000,20000,2
"1921",40.65,-40.65,-20040.65,20040.65,-20000,20000,2
"1922",24.05,-24.05,-20024.05,20024.05,-20000,20000,2
"1923",-28.2,28.2,-19971.8,19971.8,-20000,20000,2
"1924",27.25,-27.25,-20027.25,20027.25,-20000,20000,2
"1925",24.6,-24.6,-20024.6,20024.6,-20000,20000,2
"1926",-33.85,33.85,-19966.15,19966.15,-20000,20000,2
"1927",-14.55,14.55,-19985.45,19985.45,-20000,20000,2
"1928",25.85,-25.85,-20025.85,20025.85,-20000,20000,2
"1929",-14.6,14.6,-19985.4,19985.4,-20000,20000,2
"1930",8.09999999999999,-8.09999999999999,-20008.1,20008.1,-20000,20000,2
"1931",4.74999999999999,-4.74999999999999,-20004.75,20004.75,-20000,20000,2
"1932",11.6,-11.6,-20011.6,20011.6,-20000,20000,2
"1933",-28.9,28.9,-19971.1,19971.1,-20000,20000,2
"1934",13.15,-13.15,-20013.15,20013.15,-20000,20000,2
"1935",-32.05,32.05,-19967.95,19967.95,-20000,20000,2
"1936",32.45,-32.45,-20032.45,20032.45,-20000,20000,2
"1937",13.75,-13.75,-20013.75,20013.75,-20000,20000,2
"1938",14.05,-14.05,-20014.05,20014.05,-20000,20000,2
"1939",34.75,-34.75,-20034.75,20034.75,-20000,20000,2
"1940",53.65,-50,-20053.65,20050,-20000,20000,2
"1941",-39,39,-19961,19961,-20000,20000,2
"1942",-73.45,73.45,-19926.55,19926.55,-20000,20000,2
"1943",18,-18,-20018,20018,-20000,20000,2
"1944",-34.25,34.25,-19965.75,19965.75,-20000,20000,2
"1945",41.1,-41.1,-20041.1,20041.1,-20000,20000,2
"1946",33.65,-33.65,-20033.65,20033.65,-20000,20000,2
"1947",-40.15,40.15,-19959.85,19959.85,-20000,20000,2
"1948",45,-45,-20045,20045,-20000,20000,2
"1949",-63.6,63.6,-19936.4,19936.4,-20000,20000,2
"1950",14.7,-14.7,-20014.7,20014.7,-20000,20000,2
"1951",-6.3,6.3,-19993.7,19993.7,-20000,20000,2
"1952",68.45,-50,-20068.45,20050,-20000,20000,2
"1953",-14.3,14.3,-19985.7,19985.7,-20000,20000,2
"1954",-0.350000000000009,0.350000000000009,-19999.65,19999.65,-20000,20000,2
"1955",20.85,-20.85,-20020.85,20020.85,-20000,20000,2
"1956",66.55,-50,-20066.55,20050,-20000,20000,2
"1957",18.45,-18.45,-20018.45,20018.45,-20000,20000,2
"1958",9.05,-9.05,-20009.05,20009.05,-20000,20000,2
"1959",2.05,-2.05,-20002.05,20002.05,-20000,20000,2
"1960",-41.65,41.65,-19958.35,19958.35,-20000,20000,2
"1961",-30.15,30.15,-19969.85,19969.85,-20000,20000,2
"1962",28.6,-28.6,-20028.6,20028.6,-20000,20000,2
"1963",-13.55,13.55,-19986.45,19986.45,-20000,20000,2
"1964",37.15,-37.15,-20037.15,20037.15,-20000,20000,2
"1965",-29.45,29.45,-19970.55,19970.55,-20000,20000,2
"1966",-12.5,12.5,-19987.5,19987.5,-20000,20000,2
"1967",-36.1,36.1,-19963.9,19963.9,-20000,20000,2
"1968",8.14999999999999,-8.14999999999999,-20008.15,20008.15,-20000,20000,2
"1969",19.25,-19.25,-20019.25,20019.25,-20000,20000,2
"1970",13.5,-13.5,-20013.5,20013.5,-20000,20000,2
"1971",-45.5,45.5,-19954.5,19954.5,-20000,20000,2
"1972",-51.15,51.15,-19948.85,19948.85,-20000,20000,2
"1973",-10.9,10.9,-19989.1,19989.1,-20000,20000,2
"1974",-28.3,28.3,-19971.7,19971.7,-20000,20000,2
"1975",22.2,-22.2,-20022.2,20022.2,-20000,20000,2
"1976",9.55000000000001,-9.55000000000001,-20009.55,20009.55,-20000,20000,2
"1977",-28.55,28.55,-19971.45,19971.45,-20000,20000,2
"1978",-22.3,22.3,-19977.7,19977.7,-20000,20000,2
"1979",29.25,-29.25,-20029.25,20029.25,-20000,20000,2
"1980",33.2,-33.2,-20033.2,20033.2,-20000,20000,2
"1981",-44.2,44.2,-19955.8,19955.8,-20000,20000,2
"1982",29,-29,-20029,20029,-20000,20000,2
"1983",-37.15,37.15,-19962.85,19962.85,-20000,20000,2
"1984",-43.35,43.35,-19956.65,19956.65,-20000,20000,2
"1985",-15.5,15.5,-19984.5,19984.5,-20000,20000,2
"1986",33.45,-33.45,-20033.45,20033.45,-20000,20000,2
"1987",-33.45,33.45,-19966.55,19966.55,-20000,20000,2
"1988",-30.2,30.2,-19969.8,19969.8,-20000,20000,2
"1989",43.45,-43.45,-20043.45,20043.45,-20000,20000,2
"1990",20.35,-20.35,-20020.35,20020.35,-20000,20000,2
"1991",-27.4,27.4,-19972.6,19972.6,-20000,20000,2
"1992",-6.39999999999999,6.40000000000001,-19993.6,19993.6,-20000,20000,2
"1993",24.8,-24.8,-20024.8,20024.8,-20000,20000,2
"1994",-55,55,-19945,19945,-20000,20000,2
"1995",35.4,-35.4,-20035.4,20035.4,-20000,20000,2
"1996",0.550000000000011,-0.550000000000011,-20000.55,20000.55,-20000,20000,2
"1997",-31.15,31.15,-19968.85,19968.85,-20000,20000,2
"1998",38.9,-38.9,-20038.9,20038.9,-20000,20000,2
"1999",20.55,-20.55,-20020.55,20020.55,-20000,20000,2
"2000",-33.4,33.4,-19966.6,19966.6,-20000,20000,2
"2001",-29,29,-19971,19971,-20000,20000,2
"2002",13.15,-13.15,-20013.15,20013.15,-20000,20000,2
"2003",-2.5,2.49999999999999,-19997.5,19997.5,-20000,20000,2
"2004",23.65,-23.65,-20023.65,20023.65,-20000,20000,2
"2005",23.85,-23.85,-20023.85,20023.85,-20000,20000,2
"2006",-23.5,23.5,-19976.5,19976.5,-20000,20000,2
"2007",-33.35,33.35,-19966.65,19966.65,-20000,20000,2
"2008",22.75,-22.75,-20022.75,20022.75,-20000,20000,2
"2009",-26.45,26.45,-19973.55,19973.55,-20000,20000,2
"2010",17.7,-17.7,-20017.7,20017.7,-20000,20000,2
"2011",-19.7,19.7,-19980.3,19980.3,-20000,20000,2
"2012",-37.95,37.95,-19962.05,19962.05,-20000,20000,2
"2013",-33.35,33.35,-19966.65,19966.65,-20000,20000,2
"2014",-36.2,36.2,-19963.8,19963.8,-20000,20000,2
"2015",-17.1,17.1,-19982.9,19982.9,-20000,20000,2
"2016",5.25,-5.25,-20005.25,20005.25,-20000,20000,2
"2017",-35.35,35.35,-19964.65,19964.65,-20000,20000,2
"2018",77.25,-50,-20077.25,20050,-20000,20000,2
"2019",14.4,-14.4,-20014.4,20014.4,-20000,20000,2
"2020",11.6,-11.6,-20011.6,20011.6,-20000,20000,2
"2021",30.9,-30.9,-20030.9,20030.9,-20000,20000,2
"2022",-6.95,6.95000000000002,-19993.05,19993.05,-20000,20000,2
"2023",-8.8,8.80000000000001,-19991.2,19991.2,-20000,20000,2
"2024",-30.35,30.35,-19969.65,19969.65,-20000,20000,2
"2025",-34.65,34.65,-19965.35,19965.35,-20000,20000,2
"2026",11.4,-11.4,-20011.4,20011.4,-20000,20000,2
"2027",32.1,-32.1,-20032.1,20032.1,-20000,20000,2
"2028",-16.45,16.45,-19983.55,19983.55,-20000,20000,2
"2029",25.4,-25.4,-20025.4,20025.4,-20000,20000,2
"2030",31.9,-31.9,-20031.9,20031.9,-20000,20000,2
"2031",28.5,-28.5,-20028.5,20028.5,-20000,20000,2
"2032",-20.5,20.5,-19979.5,19979.5,-20000,20000,2
"2033",-22.05,22.05,-19977.95,19977.95,-20000,20000,2
"2034",-42.2,42.2,-19957.8,19957.8,-20000,20000,2
"2035",-23.55,23.55,-19976.45,19976.45,-20000,20000,2
"2036",-30.5,30.5,-19969.5,19969.5,-20000,20000,2
"2037",28.65,-28.65,-20028.65,20028.65,-20000,20000,2
"2038",-12.85,12.85,-19987.15,19987.15,-20000,20000,2
"2039",-43.45,43.45,-19956.55,19956.55,-20000,20000,2
"2040",-33.25,33.25,-19966.75,19966.75,-20000,20000,2
"2041",-17.75,17.75,-19982.25,19982.25,-20000,20000,2
"2042",-28.55,28.55,-19971.45,19971.45,-20000,20000,2
"2043",27,-27,-20027,20027,-20000,20000,2
"2044",36.6,-36.6,-20036.6,20036.6,-20000,20000,2
"2045",-28.65,28.65,-19971.35,19971.35,-20000,20000,2
"2046",30.95,-30.95,-20030.95,20030.95,-20000,20000,2
"2047",-52.15,52.15,-19947.85,19947.85,-20000,20000,2
"2048",16.15,-16.15,-20016.15,20016.15,-20000,20000,2
"2049",-24.9,24.9,-19975.1,19975.1,-20000,20000,2
"2050",-15.25,15.25,-19984.75,19984.75,-20000,20000,2
"2051",3.14999999999999,-3.14999999999999,-20003.15,20003.15,-20000,20000,2
"2052",54.35,-50,-20054.35,20050,-20000,20000,2
"2053",20,-20,-20020,20020,-20000,20000,2
"2054",23.95,-23.95,-20023.95,20023.95,-20000,20000,2
"2055",30.7,-30.7,-20030.7,20030.7,-20000,20000,2
"2056",14.6,-14.6,-20014.6,20014.6,-20000,20000,2
"2057",-15,15,-19985,19985,-20000,20000,2
"2058",-26.85,26.85,-19973.15,19973.15,-20000,20000,2
"2059",28.45,-28.45,-20028.45,20028.45,-20000,20000,2
"2060",40.15,-40.15,-20040.15,20040.15,-20000,20000,2
"2061",51.6,-50,-20051.6,20050,-20000,20000,2
"2062",-18.15,18.15,-19981.85,19981.85,-20000,20000,2
"2063",39.5,-39.5,-20039.5,20039.5,-20000,20000,2
"2064",-12.8,12.8,-19987.2,19987.2,-20000,20000,2
"2065",5.34999999999999,-5.34999999999999,-20005.35,20005.35,-20000,20000,2
"2066",-41.15,41.15,-19958.85,19958.85,-20000,20000,2
"2067",-17.65,17.65,-19982.35,19982.35,-20000,20000,2
"2068",4.09999999999999,-4.09999999999999,-20004.1,20004.1,-20000,20000,2
"2069",14.65,-14.65,-20014.65,20014.65,-20000,20000,2
"2070",-49.35,49.35,-19950.65,19950.65,-20000,20000,2
"2071",16.95,-16.95,-20016.95,20016.95,-20000,20000,2
"2072",30.6,-30.6,-20030.6,20030.6,-20000,20000,2
"2073",-26.3,26.3,-19973.7,19973.7,-20000,20000,2
"2074",8.85000000000001,-8.85000000000001,-20008.85,20008.85,-20000,20000,2
"2075",28.4,-28.4,-20028.4,20028.4,-20000,20000,2
"2076",5.3,-5.3,-20005.3,20005.3,-20000,20000,2
"2077",22.85,-22.85,-20022.85,20022.85,-20000,20000,2
"2078",20.45,-20.45,-20020.45,20020.45,-20000,20000,2
"2079",19.75,-19.75,-20019.75,20019.75,-20000,20000,2
"2080",7.94999999999999,-7.94999999999999,-20007.95,20007.95,-20000,20000,2
"2081",-19.5,19.5,-19980.5,19980.5,-20000,20000,2
"2082",33.05,-33.05,-20033.05,20033.05,-20000,20000,2
"2083",22.1,-22.1,-20022.1,20022.1,-20000,20000,2
"2084",43.9,-43.9,-20043.9,20043.9,-20000,20000,2
"2085",-19.7,19.7,-19980.3,19980.3,-20000,20000,2
"2086",2.55000000000001,-2.55000000000001,-20002.55,20002.55,-20000,20000,2
"2087",-45.2,45.2,-19954.8,19954.8,-20000,20000,2
"2088",-19.95,19.95,-19980.05,19980.05,-20000,20000,2
"2089",32.85,-32.85,-20032.85,20032.85,-20000,20000,2
"2090",-30.65,30.65,-19969.35,19969.35,-20000,20000,2
"2091",-29.2,29.2,-19970.8,19970.8,-20000,20000,2
"2092",-4.10000000000001,4.09999999999999,-19995.9,19995.9,-20000,20000,2
"2093",12.85,-12.85,-20012.85,20012.85,-20000,20000,2
"2094",17.1,-17.1,-20017.1,20017.1,-20000,20000,2
"2095",14.95,-14.95,-20014.95,20014.95,-20000,20000,2
"2096",-16.15,16.15,-19983.85,19983.85,-20000,20000,2
"2097",20.4,-20.4,-20020.4,20020.4,-20000,20000,2
"2098",65.1,-50,-20065.1,20050,-20000,20000,2
"2099",46.4,-46.4,-20046.4,20046.4,-20000,20000,2
"2100",42.45,-42.45,-20042.45,20042.45,-20000,20000,2
"2101",16.4,-16.4,-20016.4,20016.4,-20000,20000,2
"2102",28.4,-28.4,-20028.4,20028.4,-20000,20000,2
"2103",-7.55,7.54999999999998,-19992.45,19992.45,-20000,20000,2
"2104",-13,13,-19987,19987,-20000,20000,2
"2105",-28.25,28.25,-19971.75,19971.75,-20000,20000,2
"2106",-5.05,5.05,-19994.95,19994.95,-20000,20000,2
"2107",24.8,-24.8,-20024.8,20024.8,-20000,20000,2
"2108",36.95,-36.95,-20036.95,20036.95,-20000,20000,2
"2109",-38.25,38.25,-19961.75,19961.75,-20000,20000,2
"2110",-56.6,56.6,-19943.4,19943.4,-20000,20000,2
"2111",9.3,-9.3,-20009.3,20009.3,-20000,20000,2
"2112",10.65,-10.65,-20010.65,20010.65,-20000,20000,2
"2113",36.15,-36.15,-20036.15,20036.15,-20000,20000,2
"2114",9.99999999999999,-9.99999999999999,-20010,20010,-20000,20000,2
"2115",31.15,-31.15,-20031.15,20031.15,-20000,20000,2
"2116",-50.65,50.65,-19949.35,19949.35,-20000,20000,2
"2117",18.95,-18.95,-20018.95,20018.95,-20000,20000,2
"2118",-32.1,32.1,-19967.9,19967.9,-20000,20000,2
"2119",17.3,-17.3,-20017.3,20017.3,-20000,20000,2
"2120",40.1,-40.1,-20040.1,20040.1,-20000,20000,2
"2121",-12.7,12.7,-19987.3,19987.3,-20000,20000,2
"2122",23.9,-23.9,-20023.9,20023.9,-20000,20000,2
"2123",-29.4,29.4,-19970.6,19970.6,-20000,20000,2
"2124",-31.05,31.05,-19968.95,19968.95,-20000,20000,2
"2125",14.15,-14.15,-20014.15,20014.15,-20000,20000,2
"2126",-35.55,35.55,-19964.45,19964.45,-20000,20000,2
"2127",-17.7,17.7,-19982.3,19982.3,-20000,20000,2
"2128",-52.25,52.25,-19947.75,19947.75,-20000,20000,2
"2129",-10.8,10.8,-19989.2,19989.2,-20000,20000,2
"2130",23,-23,-20023,20023,-20000,20000,2
"2131",-27.1,27.1,-19972.9,19972.9,-20000,20000,2
"2132",-26.4,26.4,-19973.6,19973.6,-20000,20000,2
"2133",-27.35,27.35,-19972.65,19972.65,-20000,20000,2
"2134",-21.7,21.7,-19978.3,19978.3,-20000,20000,2
"2135",-8,8,-19992,19992,-20000,20000,2
"2136",10.75,-10.75,-20010.75,20010.75,-20000,20000,2
"2137",22.25,-22.25,-20022.25,20022.25,-20000,20000,2
