"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"1",20.45,-20.45,29.55,-29.55,0,NA,NA
"2",-65.55,65.55,-19934.45,19934.45,-20000,20000,2
"3",-32.55,32.55,82.55,-82.55,0,NA,NA
"4",27.35,-27.35,22.65,-22.65,0,NA,NA
"5",-15.1,15.1,65.1,-65.1,0,NA,NA
"6",-30.85,30.85,80.85,-80.85,0,NA,NA
"7",24.3,-24.3,25.7,-25.7,0,NA,NA
"8",29.55,-29.55,20.45,-20.45,0,NA,NA
"9",-46.95,46.95,96.95,-96.95,0,NA,NA
"10",-3.2,3.2,-19996.8,19996.8,-20000,20000,2
"11",-16.75,16.75,66.75,-66.75,0,NA,NA
"12",13.05,-13.05,36.95,-36.95,0,NA,NA
"13",9.55,-9.55,40.45,-40.45,0,NA,NA
"14",-4.05,4.05,54.05,-54.05,0,NA,NA
"15",-19.6,19.6,69.6,-69.6,0,NA,NA
"16",-24.8,24.8,74.8,-74.8,0,NA,NA
"17",-17.15,17.15,67.15,-67.15,0,NA,NA
"18",34.95,-34.95,15.05,-15.05,0,NA,NA
"19",33.1,-33.1,16.9,-16.9,0,NA,NA
"20",13.9,-13.9,36.1,-36.1,0,NA,NA
"21",-33.05,33.05,83.05,-83.05,0,NA,NA
"22",32.15,-32.15,17.85,-17.85,0,NA,NA
"23",28.9,-28.9,21.1,-21.1,0,NA,NA
"24",5.39999999999998,-5.39999999999998,44.6,-44.6,0,NA,NA
"25",0.150000000000006,-0.150000000000006,49.85,-49.85,0,NA,NA
"26",26.5,-26.5,23.5,-23.5,0,NA,NA
"27",-4.8,4.80000000000001,54.8,-54.8,0,NA,NA
"28",15.05,-15.05,34.95,-34.95,0,NA,NA
"29",23.5,-23.5,26.5,-26.5,0,NA,NA
"30",-28.05,28.05,78.05,-78.05,0,NA,NA
"31",-16.55,16.55,66.55,-66.55,0,NA,NA
"32",24.85,-24.85,25.15,-25.15,0,NA,NA
"33",22.9,-22.9,27.1,-27.1,0,NA,NA
"34",31.35,-31.35,18.65,-18.65,0,NA,NA
"35",-30,30,80,-80,0,NA,NA
"36",-26,26,76,-76,0,NA,NA
"37",32.15,-32.15,17.85,-17.85,0,NA,NA
"38",-41.25,41.25,91.25,-91.25,0,NA,NA
"39",38.65,-38.65,11.35,-11.35,0,NA,NA
"40",27.9,-27.9,22.1,-22.1,0,NA,NA
"41",-29.55,29.55,79.55,-79.55,0,NA,NA
"42",29.35,-29.35,20.65,-20.65,0,NA,NA
"43",33.05,-33.05,16.95,-16.95,0,NA,NA
"44",22.55,-22.55,27.45,-27.45,0,NA,NA
"45",9.35000000000001,-9.35000000000001,40.65,-40.65,0,NA,NA
"46",24.35,-24.35,25.65,-25.65,0,NA,NA
"47",-23.45,23.45,73.45,-73.45,0,NA,NA
"48",-27.65,27.65,77.65,-77.65,0,NA,NA
"49",-7.05,7.05,57.05,-57.05,0,NA,NA
"50",-35,35,85,-85,0,NA,NA
"51",32.25,-32.25,17.75,-17.75,0,NA,NA
"52",28.05,-28.05,21.95,-21.95,0,NA,NA
"53",21.15,-21.15,28.85,-28.85,0,NA,NA
"54",21.25,-21.25,28.75,-28.75,0,NA,NA
"55",47.75,-47.75,2.25,-2.25,0,NA,NA
"56",-22.25,22.25,72.25,-72.25,0,NA,NA
"57",-26.95,26.95,76.95,-76.95,0,NA,NA
"58",-37.2,37.2,87.2,-87.2,0,NA,NA
"59",-26.15,26.15,76.15,-76.15,0,NA,NA
"60",30.95,-30.95,19.05,-19.05,0,NA,NA
"61",48.65,-48.65,1.34999999999999,-1.35000000000001,0,NA,NA
"62",7.3,-7.3,42.7,-42.7,0,NA,NA
"63",47.35,-47.35,2.65000000000001,-2.65,0,NA,NA
"64",-29.3,29.3,79.3,-79.3,0,NA,NA
"65",-36.9,36.9,86.9,-86.9,0,NA,NA
"66",-20.8,20.8,70.8,-70.8,0,NA,NA
"67",-26.9,26.9,76.9,-76.9,0,NA,NA
"68",5.84999999999999,-5.84999999999999,44.15,-44.15,0,NA,NA
"69",51.15,-50,-1.15000000000001,0,0,NA,NA
"70",-28.1,28.1,78.1,-78.1,0,NA,NA
"71",8.85000000000001,-8.85000000000001,41.15,-41.15,0,NA,NA
"72",-25.85,25.85,75.85,-75.85,0,NA,NA
"73",-8.05,8.05,58.05,-58.05,0,NA,NA
"74",4.05,-4.05,45.95,-45.95,0,NA,NA
"75",-27.05,27.05,77.05,-77.05,0,NA,NA
"76",-10.8,10.8,60.8,-60.8,0,NA,NA
"77",20.15,-20.15,29.85,-29.85,0,NA,NA
"78",-21.25,21.25,71.25,-71.25,0,NA,NA
"79",5.94999999999999,-5.94999999999999,44.05,-44.05,0,NA,NA
"80",-36.25,36.25,86.25,-86.25,0,NA,NA
"81",71.45,-50,-21.45,0,0,NA,NA
"82",-29.1,29.1,79.1,-79.1,0,NA,NA
"83",-13.2,13.2,63.2,-63.2,0,NA,NA
"84",-23.5,23.5,73.5,-73.5,0,NA,NA
"85",-25.4,25.4,75.4,-75.4,0,NA,NA
"86",31.45,-31.45,18.55,-18.55,0,NA,NA
"87",32.9,-32.9,17.1,-17.1,0,NA,NA
"88",-28.25,28.25,78.25,-78.25,0,NA,NA
"89",17.55,-17.55,32.45,-32.45,0,NA,NA
"90",33.15,-33.15,16.85,-16.85,0,NA,NA
"91",31.75,-31.75,18.25,-18.25,0,NA,NA
"92",25.5,-25.5,24.5,-24.5,0,NA,NA
"93",-10.75,10.75,60.75,-60.75,0,NA,NA
"94",-17.25,17.25,67.25,-67.25,0,NA,NA
"95",-18.55,18.55,68.55,-68.55,0,NA,NA
"96",32.1,-32.1,17.9,-17.9,0,NA,NA
"97",36.05,-36.05,13.95,-13.95,0,NA,NA
"98",-19,19,69,-69,0,NA,NA
"99",-38,38,88,-88,0,NA,NA
"100",-32,32,82,-82,0,NA,NA
"101",-2.55000000000001,2.55000000000001,52.55,-52.55,0,NA,NA
"102",12.75,-12.75,37.25,-37.25,0,NA,NA
"103",68.95,-50,-18.95,0,0,NA,NA
"104",18.75,-18.75,31.25,-31.25,0,NA,NA
"105",-46.75,46.75,96.75,-96.75,0,NA,NA
"106",35.45,-35.45,14.55,-14.55,0,NA,NA
"107",21,-21,29,-29,0,NA,NA
"108",22.9,-22.9,27.1,-27.1,0,NA,NA
"109",28.5,-28.5,21.5,-21.5,0,NA,NA
"110",29.65,-29.65,20.35,-20.35,0,NA,NA
"111",27.2,-27.2,22.8,-22.8,0,NA,NA
"112",25.85,-25.85,24.15,-24.15,0,NA,NA
"113",-25.8,25.8,75.8,-75.8,0,NA,NA
"114",43.35,-43.35,6.65000000000001,-6.65,0,NA,NA
"115",35.95,-35.95,14.05,-14.05,0,NA,NA
"116",32.05,-32.05,17.95,-17.95,0,NA,NA
"117",67.45,-50,-17.45,0,0,NA,NA
"118",-43.75,43.75,93.75,-93.75,0,NA,NA
"119",28.2,-28.2,21.8,-21.8,0,NA,NA
"120",25.6,-25.6,24.4,-24.4,0,NA,NA
"121",-43.9,43.9,-19956.1,19956.1,-20000,20000,2
"122",15.3,-15.3,34.7,-34.7,0,NA,NA
"123",-24.05,24.05,74.05,-74.05,0,NA,NA
"124",-34.85,34.85,84.85,-84.85,0,NA,NA
"125",-9.55,9.55,-19990.45,19990.45,-20000,20000,2
"126",-8,8,58,-58,0,NA,NA
"127",10.35,-10.35,39.65,-39.65,0,NA,NA
"128",32,-32,18,-18,0,NA,NA
"129",-28.55,28.55,78.55,-78.55,0,NA,NA
"130",-38.75,38.75,88.75,-88.75,0,NA,NA
"131",9.14999999999999,-9.14999999999999,40.85,-40.85,0,NA,NA
"132",-14.85,14.85,64.85,-64.85,0,NA,NA
"133",-32.55,32.55,82.55,-82.55,0,NA,NA
"134",-10.7,10.7,60.7,-60.7,0,NA,NA
"135",20.3,-20.3,29.7,-29.7,0,NA,NA
"136",-29.35,29.35,79.35,-79.35,0,NA,NA
"137",22.4,-22.4,27.6,-27.6,0,NA,NA
"138",-17.35,17.35,67.35,-67.35,0,NA,NA
"139",5.40000000000001,-5.40000000000001,44.6,-44.6,0,NA,NA
"140",-32.05,32.05,82.05,-82.05,0,NA,NA
"141",28.85,-28.85,21.15,-21.15,0,NA,NA
"142",-44.2,44.2,94.2,-94.2,0,NA,NA
"143",-10.55,10.55,60.55,-60.55,0,NA,NA
"144",-67.25,67.25,-19932.75,19932.75,-20000,20000,2
"145",14,-14,36,-36,0,NA,NA
"146",-30.8,30.8,80.8,-80.8,0,NA,NA
"147",28.7,-28.7,21.3,-21.3,0,NA,NA
"148",27.7,-27.7,22.3,-22.3,0,NA,NA
"149",21.05,-21.05,28.95,-28.95,0,NA,NA
"150",22.25,-22.25,27.75,-27.75,0,NA,NA
"151",-21.7,21.7,71.7,-71.7,0,NA,NA
"152",26.25,-26.25,23.75,-23.75,0,NA,NA
"153",28.95,-28.95,21.05,-21.05,0,NA,NA
"154",35.05,-35.05,14.95,-14.95,0,NA,NA
"155",36,-36,14,-14,0,NA,NA
"156",-74.5,74.5,-19925.5,19925.5,-20000,20000,2
"157",-21.3,21.3,71.3,-71.3,0,NA,NA
"158",33.95,-33.95,16.05,-16.05,0,NA,NA
"159",-20.2,20.2,70.2,-70.2,0,NA,NA
"160",0.75,-0.75,-20000.75,20000.75,-20000,20000,2
"161",-30.65,30.65,80.65,-80.65,0,NA,NA
"162",8.74999999999999,-8.74999999999999,41.25,-41.25,0,NA,NA
"163",5,-5,45,-45,0,NA,NA
"164",31.9,-31.9,18.1,-18.1,0,NA,NA
"165",21.75,-21.75,28.25,-28.25,0,NA,NA
"166",-20.25,20.25,70.25,-70.25,0,NA,NA
"167",18.45,-18.45,31.55,-31.55,0,NA,NA
"168",-18.25,18.25,68.25,-68.25,0,NA,NA
"169",16.65,-16.65,33.35,-33.35,0,NA,NA
"170",-34.15,34.15,-19965.85,19965.85,-20000,20000,2
"171",11.55,-11.55,38.45,-38.45,0,NA,NA
"172",-44.95,44.95,94.95,-94.95,0,NA,NA
"173",-33.7,33.7,83.7,-83.7,0,NA,NA
"174",29.35,-29.35,20.65,-20.65,0,NA,NA
"175",-6.55,6.55000000000001,56.55,-56.55,0,NA,NA
"176",-22.85,22.85,72.85,-72.85,0,NA,NA
"177",29.75,-29.75,20.25,-20.25,0,NA,NA
"178",-32.75,32.75,82.75,-82.75,0,NA,NA
"179",-29.35,29.35,79.35,-79.35,0,NA,NA
"180",28.7,-28.7,21.3,-21.3,0,NA,NA
"181",17.05,-17.05,32.95,-32.95,0,NA,NA
"182",-18.15,18.15,68.15,-68.15,0,NA,NA
"183",-36.8,36.8,86.8,-86.8,0,NA,NA
"184",-17.4,17.4,67.4,-67.4,0,NA,NA
"185",-42.8,42.8,92.8,-92.8,0,NA,NA
"186",-37.65,37.65,87.65,-87.65,0,NA,NA
"187",29.05,-29.05,20.95,-20.95,0,NA,NA
"188",46.3,-46.3,3.69999999999999,-3.69999999999999,0,NA,NA
"189",25.7,-25.7,24.3,-24.3,0,NA,NA
"190",10.85,-10.85,39.15,-39.15,0,NA,NA
"191",-15.9,15.9,65.9,-65.9,0,NA,NA
"192",13.25,-13.25,36.75,-36.75,0,NA,NA
"193",28.05,-28.05,21.95,-21.95,0,NA,NA
"194",30.5,-30.5,19.5,-19.5,0,NA,NA
"195",45.6,-45.6,4.40000000000001,-4.40000000000001,0,NA,NA
"196",-18.35,18.35,68.35,-68.35,0,NA,NA
"197",33.7,-33.7,16.3,-16.3,0,NA,NA
"198",-8.15000000000001,8.15000000000001,58.15,-58.15,0,NA,NA
"199",14.5,-14.5,35.5,-35.5,0,NA,NA
"200",-27.9,27.9,77.9,-77.9,0,NA,NA
"201",-46.3,46.3,96.3,-96.3,0,NA,NA
"202",-31.5,31.5,81.5,-81.5,0,NA,NA
"203",-39.05,39.05,89.05,-89.05,0,NA,NA
"204",42.4,-42.4,7.59999999999999,-7.60000000000001,0,NA,NA
"205",-33.8,33.8,83.8,-83.8,0,NA,NA
"206",-25.35,25.35,75.35,-75.35,0,NA,NA
"207",37.4,-37.4,12.6,-12.6,0,NA,NA
"208",50.05,-50,-0.0500000000000114,0,0,NA,NA
"209",-26.7,26.7,76.7,-76.7,0,NA,NA
"210",0.499999999999986,-0.499999999999986,49.5,-49.5,0,NA,NA
"211",-18.8,18.8,68.8,-68.8,0,NA,NA
"212",30.85,-30.85,19.15,-19.15,0,NA,NA
"213",-6.69999999999999,6.69999999999999,56.7,-56.7,0,NA,NA
"214",-33.25,33.25,83.25,-83.25,0,NA,NA
"215",13.3,-13.3,36.7,-36.7,0,NA,NA
"216",-28.4,28.4,78.4,-78.4,0,NA,NA
"217",34.55,-34.55,15.45,-15.45,0,NA,NA
"218",21.9,-21.9,28.1,-28.1,0,NA,NA
"219",20.15,-20.15,29.85,-29.85,0,NA,NA
"220",15.05,-15.05,34.95,-34.95,0,NA,NA
"221",-23.4,23.4,73.4,-73.4,0,NA,NA
"222",-35.7,35.7,-19964.3,19964.3,-20000,20000,2
"223",31.95,-31.95,18.05,-18.05,0,NA,NA
"224",-42.4,42.4,92.4,-92.4,0,NA,NA
"225",18.8,-18.8,31.2,-31.2,0,NA,NA
"226",15.55,-15.55,34.45,-34.45,0,NA,NA
"227",8.09999999999999,-8.09999999999999,41.9,-41.9,0,NA,NA
"228",45.4,-45.4,4.59999999999999,-4.6,0,NA,NA
"229",-17.45,17.45,67.45,-67.45,0,NA,NA
"230",76.05,-50,-26.05,0,0,NA,NA
"231",-13.55,13.55,63.55,-63.55,0,NA,NA
"232",7.95000000000002,-7.95000000000002,42.05,-42.05,0,NA,NA
"233",-36.95,36.95,86.95,-86.95,0,NA,NA
"234",8.74999999999999,-8.74999999999999,41.25,-41.25,0,NA,NA
"235",41.7,-41.7,8.30000000000001,-8.30000000000002,0,NA,NA
"236",-18.9,18.9,68.9,-68.9,0,NA,NA
"237",52.05,-50,-2.04999999999998,0,0,NA,NA
"238",-33,33,83,-83,0,NA,NA
"239",18.5,-18.5,31.5,-31.5,0,NA,NA
"240",-48.8,48.8,98.8,-98.8,0,NA,NA
"241",41.35,-41.35,8.64999999999998,-8.64999999999998,0,NA,NA
"242",-12.25,12.25,62.25,-62.25,0,NA,NA
"243",-28.75,28.75,78.75,-78.75,0,NA,NA
"244",-39.3,39.3,89.3,-89.3,0,NA,NA
"245",-12.15,12.15,62.15,-62.15,0,NA,NA
"246",23.25,-23.25,26.75,-26.75,0,NA,NA
"247",-17.1,17.1,67.1,-67.1,0,NA,NA
"248",25.8,-25.8,24.2,-24.2,0,NA,NA
"249",-15.25,15.25,65.25,-65.25,0,NA,NA
"250",45.6,-45.6,4.40000000000001,-4.40000000000001,0,NA,NA
"251",15.5,-15.5,34.5,-34.5,0,NA,NA
"252",32.3,-32.3,17.7,-17.7,0,NA,NA
"253",-10.6,10.6,60.6,-60.6,0,NA,NA
"254",-29.55,29.55,79.55,-79.55,0,NA,NA
"255",15.15,-15.15,34.85,-34.85,0,NA,NA
"256",-15.35,15.35,65.35,-65.35,0,NA,NA
"257",-16.3,16.3,66.3,-66.3,0,NA,NA
"258",26.95,-26.95,23.05,-23.05,0,NA,NA
"259",70.85,-50,-20.85,0,0,NA,NA
"260",-46.35,46.35,96.35,-96.35,0,NA,NA
"261",-43.2,43.2,93.2,-93.2,0,NA,NA
"262",26.5,-26.5,23.5,-23.5,0,NA,NA
"263",-23.15,23.15,73.15,-73.15,0,NA,NA
"264",26.4,-26.4,23.6,-23.6,0,NA,NA
"265",48.35,-48.35,1.65000000000001,-1.65,0,NA,NA
"266",20.3,-20.3,29.7,-29.7,0,NA,NA
"267",-13.2,13.2,63.2,-63.2,0,NA,NA
"268",20.2,-20.2,29.8,-29.8,0,NA,NA
"269",-34.8,34.8,84.8,-84.8,0,NA,NA
"270",-33,33,83,-83,0,NA,NA
"271",15.25,-15.25,34.75,-34.75,0,NA,NA
"272",26.2,-26.2,23.8,-23.8,0,NA,NA
"273",-33.75,33.75,83.75,-83.75,0,NA,NA
"274",-45.8,45.8,95.8,-95.8,0,NA,NA
"275",21.9,-21.9,28.1,-28.1,0,NA,NA
"276",29.75,-29.75,20.25,-20.25,0,NA,NA
"277",33.65,-33.65,16.35,-16.35,0,NA,NA
"278",-34.45,34.45,-19965.55,19965.55,-20000,20000,2
"279",-32.45,32.45,82.45,-82.45,0,NA,NA
"280",-54.4,54.4,104.4,-104.4,0,NA,NA
"281",-48.9,48.9,98.9,-98.9,0,NA,NA
"282",-38.7,38.7,88.7,-88.7,0,NA,NA
"283",-18.2,18.2,68.2,-68.2,0,NA,NA
"284",-16.9,16.9,66.9,-66.9,0,NA,NA
"285",-34.2,34.2,84.2,-84.2,0,NA,NA
"286",-39.6,39.6,89.6,-89.6,0,NA,NA
"287",-31.3,31.3,81.3,-81.3,0,NA,NA
"288",28.3,-28.3,21.7,-21.7,0,NA,NA
"289",71.25,-50,-21.25,0,0,NA,NA
"290",-17.7,17.7,67.7,-67.7,0,NA,NA
"291",50.1,-50,-0.0999999999999943,0,0,NA,NA
"292",-20.3,20.3,70.3,-70.3,0,NA,NA
"293",40.4,-40.4,9.60000000000002,-9.60000000000001,0,NA,NA
"294",-7.65000000000001,7.65000000000001,-19992.35,19992.35,-20000,20000,2
"295",-20.85,20.85,70.85,-70.85,0,NA,NA
"296",-13.2,13.2,63.2,-63.2,0,NA,NA
"297",30.7,-30.7,19.3,-19.3,0,NA,NA
"298",35.1,-35.1,14.9,-14.9,0,NA,NA
"299",45.15,-45.15,4.84999999999999,-4.85,0,NA,NA
"300",18.5,-18.5,31.5,-31.5,0,NA,NA
"301",45.2,-45.2,4.80000000000001,-4.8,0,NA,NA
"302",-36.05,36.05,86.05,-86.05,0,NA,NA
"303",-35.45,35.45,85.45,-85.45,0,NA,NA
"304",-36.05,36.05,-19963.95,19963.95,-20000,20000,2
"305",38.4,-38.4,11.6,-11.6,0,NA,NA
"306",-17.3,17.3,67.3,-67.3,0,NA,NA
"307",26.65,-26.65,23.35,-23.35,0,NA,NA
"308",-43.2,43.2,93.2,-93.2,0,NA,NA
"309",-26.25,26.25,76.25,-76.25,0,NA,NA
"310",-30.15,30.15,80.15,-80.15,0,NA,NA
"311",-28.1,28.1,78.1,-78.1,0,NA,NA
"312",31.4,-31.4,18.6,-18.6,0,NA,NA
"313",-23.2,23.2,73.2,-73.2,0,NA,NA
"314",31,-31,19,-19,0,NA,NA
"315",19.3,-19.3,30.7,-30.7,0,NA,NA
"316",-11.15,11.15,61.15,-61.15,0,NA,NA
"317",-18.4,18.4,68.4,-68.4,0,NA,NA
"318",-20.75,20.75,70.75,-70.75,0,NA,NA
"319",21.85,-21.85,28.15,-28.15,0,NA,NA
"320",-5.65000000000001,5.65000000000001,-19994.35,19994.35,-20000,20000,2
"321",-40.8,40.8,-19959.2,19959.2,-20000,20000,2
"322",-15.7,15.7,65.7,-65.7,0,NA,NA
"323",-25.1,25.1,75.1,-75.1,0,NA,NA
"324",32.2,-32.2,17.8,-17.8,0,NA,NA
"325",49.55,-49.55,0.449999999999989,-0.449999999999996,0,NA,NA
"326",-33.75,33.75,83.75,-83.75,0,NA,NA
"327",-32.1,32.1,82.1,-82.1,0,NA,NA
"328",-38.5,38.5,88.5,-88.5,0,NA,NA
"329",-9.95,9.94999999999999,59.95,-59.95,0,NA,NA
"330",-45.7,45.7,-19954.3,19954.3,-20000,20000,2
"331",-31.8,31.8,81.8,-81.8,0,NA,NA
"332",-86.95,86.95,-19913.05,19913.05,-20000,20000,2
"333",20.4,-20.4,29.6,-29.6,0,NA,NA
"334",-24.85,24.85,74.85,-74.85,0,NA,NA
"335",-21.45,21.45,71.45,-71.45,0,NA,NA
"336",-22.2,22.2,72.2,-72.2,0,NA,NA
"337",27.95,-27.95,22.05,-22.05,0,NA,NA
"338",28.55,-28.55,21.45,-21.45,0,NA,NA
"339",-29.7,29.7,79.7,-79.7,0,NA,NA
"340",7.69999999999999,-7.69999999999999,42.3,-42.3,0,NA,NA
"341",4.09999999999999,-4.09999999999999,45.9,-45.9,0,NA,NA
"342",-60.7,60.7,-19939.3,19939.3,-20000,20000,2
"343",-2.09999999999999,2.09999999999999,52.1,-52.1,0,NA,NA
"344",27.95,-27.95,22.05,-22.05,0,NA,NA
"345",-38.65,38.65,88.65,-88.65,0,NA,NA
"346",-29.45,29.45,79.45,-79.45,0,NA,NA
"347",34.8,-34.8,15.2,-15.2,0,NA,NA
"348",-18.65,18.65,68.65,-68.65,0,NA,NA
"349",10.6,-10.6,39.4,-39.4,0,NA,NA
"350",-25.9,25.9,75.9,-75.9,0,NA,NA
"351",-69.4,69.4,-19930.6,19930.6,-20000,20000,2
"352",12.45,-12.45,37.55,-37.55,0,NA,NA
"353",-62.7,62.7,-19937.3,19937.3,-20000,20000,2
"354",-24.1,24.1,74.1,-74.1,0,NA,NA
"355",-33.15,33.15,83.15,-83.15,0,NA,NA
"356",16.55,-16.55,33.45,-33.45,0,NA,NA
"357",40.85,-40.85,9.15000000000001,-9.15000000000001,0,NA,NA
"358",-13.9,13.9,63.9,-63.9,0,NA,NA
"359",-8.2,8.19999999999999,-19991.8,19991.8,-20000,20000,2
"360",22.95,-22.95,27.05,-27.05,0,NA,NA
"361",6.39999999999998,-6.39999999999998,43.6,-43.6,0,NA,NA
"362",-47.05,47.05,97.05,-97.05,0,NA,NA
"363",-8.89999999999999,8.89999999999999,58.9,-58.9,0,NA,NA
"364",-34.55,34.55,84.55,-84.55,0,NA,NA
"365",55.3,-50,-5.29999999999998,0,0,NA,NA
"366",42.05,-42.05,7.94999999999999,-7.94999999999999,0,NA,NA
"367",25.65,-25.65,24.35,-24.35,0,NA,NA
"368",27.1,-27.1,22.9,-22.9,0,NA,NA
"369",26.85,-26.85,23.15,-23.15,0,NA,NA
"370",-20,20,70,-70,0,NA,NA
"371",18.55,-18.55,31.45,-31.45,0,NA,NA
"372",20.3,-20.3,29.7,-29.7,0,NA,NA
"373",-29.45,29.45,79.45,-79.45,0,NA,NA
"374",43.95,-43.95,6.05000000000001,-6.05,0,NA,NA
"375",-51.6,51.6,101.6,-101.6,0,NA,NA
"376",-51.25,51.25,101.25,-101.25,0,NA,NA
"377",-36.3,36.3,-19963.7,19963.7,-20000,20000,2
"378",-11.5,11.5,61.5,-61.5,0,NA,NA
"379",28.6,-28.6,21.4,-21.4,0,NA,NA
"380",31.55,-31.55,18.45,-18.45,0,NA,NA
"381",-12.2,12.2,62.2,-62.2,0,NA,NA
"382",-43.85,43.85,-19956.15,19956.15,-20000,20000,2
"383",-20.95,20.95,70.95,-70.95,0,NA,NA
"384",32.5,-32.5,17.5,-17.5,0,NA,NA
"385",32.95,-32.95,17.05,-17.05,0,NA,NA
"386",-32.25,32.25,82.25,-82.25,0,NA,NA
"387",-37.7,37.7,87.7,-87.7,0,NA,NA
"388",27.65,-27.65,22.35,-22.35,0,NA,NA
"389",28.9,-28.9,21.1,-21.1,0,NA,NA
"390",29.85,-29.85,20.15,-20.15,0,NA,NA
"391",14.55,-14.55,35.45,-35.45,0,NA,NA
"392",-28.7,28.7,78.7,-78.7,0,NA,NA
"393",-18.9,18.9,68.9,-68.9,0,NA,NA
"394",-33.65,33.65,83.65,-83.65,0,NA,NA
"395",-2.15000000000001,2.15000000000001,52.15,-52.15,0,NA,NA
"396",-27,27,77,-77,0,NA,NA
"397",29.45,-29.45,20.55,-20.55,0,NA,NA
"398",37.3,-37.3,12.7,-12.7,0,NA,NA
"399",-22.85,22.85,72.85,-72.85,0,NA,NA
"400",47.35,-47.35,2.65000000000001,-2.65,0,NA,NA
"401",42.35,-42.35,7.65000000000001,-7.65,0,NA,NA
"402",-23.1,23.1,73.1,-73.1,0,NA,NA
"403",-33.3,33.3,83.3,-83.3,0,NA,NA
"404",-52.6,52.6,102.6,-102.6,0,NA,NA
"405",29.4,-29.4,20.6,-20.6,0,NA,NA
"406",43.45,-43.45,6.55000000000001,-6.55000000000001,0,NA,NA
"407",42.3,-42.3,7.69999999999999,-7.7,0,NA,NA
"408",-50.95,50.95,100.95,-100.95,0,NA,NA
"409",-39.05,39.05,89.05,-89.05,0,NA,NA
"410",-50.25,50.25,100.25,-100.25,0,NA,NA
"411",-30.1,30.1,80.1,-80.1,0,NA,NA
"412",50.2,-50,-0.199999999999989,0,0,NA,NA
"413",30.65,-30.65,19.35,-19.35,0,NA,NA
"414",-28.5,28.5,78.5,-78.5,0,NA,NA
"415",75.85,-50,-25.85,0,0,NA,NA
"416",31.4,-31.4,18.6,-18.6,0,NA,NA
"417",-43.75,43.75,93.75,-93.75,0,NA,NA
"418",9.05,-9.05,40.95,-40.95,0,NA,NA
"419",-40.6,40.6,90.6,-90.6,0,NA,NA
"420",-11.45,11.45,61.45,-61.45,0,NA,NA
"421",26.2,-26.2,23.8,-23.8,0,NA,NA
"422",43.1,-43.1,6.90000000000001,-6.89999999999999,0,NA,NA
"423",25.3,-25.3,24.7,-24.7,0,NA,NA
"424",68.95,-50,-18.95,0,0,NA,NA
"425",-28.15,28.15,78.15,-78.15,0,NA,NA
"426",-31.5,31.5,81.5,-81.5,0,NA,NA
"427",-28.8,28.8,78.8,-78.8,0,NA,NA
"428",20.6,-20.6,29.4,-29.4,0,NA,NA
"429",44.1,-44.1,5.90000000000001,-5.90000000000002,0,NA,NA
"430",-29.7,29.7,79.7,-79.7,0,NA,NA
"431",46.8,-46.8,3.19999999999999,-3.2,0,NA,NA
"432",38.6,-38.6,11.4,-11.4,0,NA,NA
"433",-31.65,31.65,81.65,-81.65,0,NA,NA
"434",-17.55,17.55,67.55,-67.55,0,NA,NA
"435",-33.1,33.1,83.1,-83.1,0,NA,NA
"436",-20,20,70,-70,0,NA,NA
"437",-22.9,22.9,72.9,-72.9,0,NA,NA
"438",-30.1,30.1,80.1,-80.1,0,NA,NA
"439",-29.95,29.95,79.95,-79.95,0,NA,NA
"440",-14.6,14.6,64.6,-64.6,0,NA,NA
"441",31.6,-31.6,18.4,-18.4,0,NA,NA
"442",-32.4,32.4,82.4,-82.4,0,NA,NA
"443",-14.25,14.25,64.25,-64.25,0,NA,NA
"444",37.3,-37.3,12.7,-12.7,0,NA,NA
"445",28.1,-28.1,21.9,-21.9,0,NA,NA
"446",-19,19,69,-69,0,NA,NA
"447",-36,36,86,-86,0,NA,NA
"448",-7.15000000000001,7.14999999999999,-19992.85,19992.85,-20000,20000,2
"449",22.45,-22.45,27.55,-27.55,0,NA,NA
"450",-33.2,33.2,83.2,-83.2,0,NA,NA
"451",15.05,-15.05,34.95,-34.95,0,NA,NA
"452",41.45,-41.45,8.54999999999998,-8.54999999999999,0,NA,NA
"453",6.59999999999998,-6.59999999999998,43.4,-43.4,0,NA,NA
"454",-6.59999999999999,6.59999999999998,56.6,-56.6,0,NA,NA
"455",29.6,-29.6,20.4,-20.4,0,NA,NA
"456",17.3,-17.3,32.7,-32.7,0,NA,NA
"457",-26.4,26.4,76.4,-76.4,0,NA,NA
"458",-8.85000000000001,8.85000000000001,58.85,-58.85,0,NA,NA
"459",32.4,-32.4,17.6,-17.6,0,NA,NA
"460",17.7,-17.7,32.3,-32.3,0,NA,NA
"461",38,-38,12,-12,0,NA,NA
"462",27.1,-27.1,22.9,-22.9,0,NA,NA
"463",44.55,-44.55,5.44999999999999,-5.45,0,NA,NA
"464",30.1,-30.1,19.9,-19.9,0,NA,NA
"465",20.4,-20.4,29.6,-29.6,0,NA,NA
"466",9.59999999999998,-9.59999999999998,40.4,-40.4,0,NA,NA
"467",-30.45,30.45,80.45,-80.45,0,NA,NA
"468",21.2,-21.2,28.8,-28.8,0,NA,NA
"469",31.95,-31.95,18.05,-18.05,0,NA,NA
"470",26.85,-26.85,23.15,-23.15,0,NA,NA
"471",-13.2,13.2,63.2,-63.2,0,NA,NA
