"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"2348",32.45,-32.45,17.55,-17.55,50,-50,0
"2349",-48.85,48.85,98.85,-98.85,50,-50,0
"2350",-31.35,31.35,81.35,-81.35,50,-50,0
"2351",-22.8,22.8,72.8,-72.8,50,-50,0
"2352",-96.969696969697,96.969696969697,-3.03030303030303,3.03030303030303,-100,100,4
"2353",20.85,-20.85,29.15,-29.15,50,-50,0
"2354",34.75,-34.75,15.25,-15.25,50,-50,0
"2355",-14.9,14.9,64.9,-64.9,50,-50,0
"2356",12.55,-12.55,37.45,-37.45,50,-50,0
"2357",29.3,-29.3,20.7,-20.7,50,-50,0
"2358",40.25,-40.25,9.75,-9.75000000000001,50,-50,0
"2359",-17.4,17.4,67.4,-67.4,50,-50,0
"2360",-49.95,49.95,99.95,-99.95,50,-50,0
"2361",28.45,-28.45,21.55,-21.55,50,-50,0
"2362",1.15000000000001,-1.15000000000001,48.85,-48.85,50,-50,0
"2363",1.8,-1.8,48.2,-48.2,50,-50,0
"2364",-24.45,24.45,74.45,-74.45,50,-50,0
"2365",46.35,-46.35,3.65000000000001,-3.65,50,-50,0
"2366",-20.25,20.25,70.25,-70.25,50,-50,0
"2367",-16.45,16.45,66.45,-66.45,50,-50,0
"2368",-41.75,41.75,91.75,-91.75,50,-50,0
"2369",65.7,-50,-15.7,0,50,-50,0
"2370",40.5,-40.5,9.5,-9.5,50,-50,0
"2371",-71.55,71.55,-28.45,28.45,-100,100,2
"2372",-15.05,15.05,65.05,-65.05,50,-50,0
"2373",-55.55,55.55,105.55,-105.55,50,-50,0
"2374",45.2,-45.2,4.80000000000001,-4.8,50,-50,0
"2375",-29.35,29.35,79.35,-79.35,50,-50,0
"2376",-42.25,42.25,92.25,-92.25,50,-50,0
"2377",-22.65,22.65,72.65,-72.65,50,-50,0
"2378",11.8,-11.8,38.2,-38.2,50,-50,0
"2379",22.2,-22.2,27.8,-27.8,50,-50,0
"2380",43.05,-43.05,6.94999999999999,-6.94999999999999,50,-50,0
"2381",100,-100,19900,-19900,20000,-20000,9
"2382",-8.95,8.95000000000002,58.95,-58.95,50,-50,0
"2383",-5.89999999999999,5.89999999999999,55.9,-55.9,50,-50,0
"2384",33.25,-33.25,16.75,-16.75,50,-50,0
"2385",16.45,-16.45,33.55,-33.55,50,-50,0
"2386",31.5,-31.5,18.5,-18.5,50,-50,0
"2387",12.55,-12.55,37.45,-37.45,50,-50,0
"2388",30.1,-30.1,19.9,-19.9,50,-50,0
"2389",-27.95,27.95,77.95,-77.95,50,-50,0
"2390",53.8,-50,-3.79999999999998,0,50,-50,0
"2391",-31.75,31.75,81.75,-81.75,50,-50,0
"2392",100,-100,0,0,100,-100,9
"2393",19.2,-19.2,30.8,-30.8,50,-50,0
"2394",36.5,-36.5,13.5,-13.5,50,-50,0
"2395",-26.9,26.9,76.9,-76.9,50,-50,0
"2396",35.85,-35.85,14.15,-14.15,50,-50,0
"2397",26.6,-26.6,23.4,-23.4,50,-50,0
"2398",-30.45,30.45,80.45,-80.45,50,-50,0
"2399",12.5,-12.5,37.5,-37.5,50,-50,0
"2400",30.65,-30.65,19.35,-19.35,50,-50,0
"2401",-87.2727272727273,87.2727272727273,-12.7272727272727,12.7272727272727,-100,100,4
"2402",20.85,-20.85,29.15,-29.15,50,-50,0
"2403",23.25,-23.25,26.75,-26.75,50,-50,0
"2404",-38.3,38.3,88.3,-88.3,50,-50,0
"2405",-64.25,64.25,-35.75,35.75,-100,100,2
"2406",-25.4,25.4,75.4,-75.4,50,-50,0
"2407",31.65,-31.65,18.35,-18.35,50,-50,0
"2408",43.7,-43.7,6.29999999999998,-6.3,50,-50,0
"2409",-31.3,31.3,81.3,-81.3,50,-50,0
"2410",-25.55,25.55,75.55,-75.55,50,-50,0
"2411",86.3636363636364,-86.3636363636364,13.6363636363636,-13.6363636363636,100,-100,5
"2412",-72.85,72.85,-27.15,27.15,-100,100,2
"2413",-0.599999999999994,0.599999999999994,50.6,-50.6,50,-50,0
"2414",-11.7,11.7,61.7,-61.7,50,-50,0
"2415",-12.85,12.85,62.85,-62.85,50,-50,0
"2416",-27.9,27.9,77.9,-77.9,50,-50,0
"2417",26.85,-26.85,23.15,-23.15,50,-50,0
"2418",19.25,-19.25,30.75,-30.75,50,-50,0
"2419",-45.65,45.65,-54.35,54.35,-100,100,2
"2420",8279.49494949495,-8279.49494949495,11720.505050505,-11720.505050505,20000,-20000,9
"2421",30.4,-30.4,19.6,-19.6,50,-50,0
"2422",-14.8,14.8,64.8,-64.8,50,-50,0
"2423",70.9,-50,-20.9,0,50,-50,0
"2424",-10.45,10.45,60.45,-60.45,50,-50,0
"2425",-28.8,28.8,78.8,-78.8,50,-50,0
"2426",-31.55,31.55,81.55,-81.55,50,-50,0
"2427",32.05,-32.05,17.95,-17.95,50,-50,0
"2428",38.1,-38.1,11.9,-11.9,50,-50,0
"2429",-42.020202020202,42.020202020202,142.020202020202,-142.020202020202,100,-100,3
"2430",-28.5858585858586,28.5858585858586,-71.4141414141414,71.4141414141414,-100,100,4
"2431",-11.5,11.5,61.5,-61.5,50,-50,0
"2432",25.45,-25.45,24.55,-24.55,50,-50,0
"2433",100,-100,0,0,100,-100,7
"2434",-26.7,26.7,76.7,-76.7,50,-50,0
"2435",-4.05000000000001,4.05000000000003,54.05,-54.05,50,-50,0
"2436",-29.05,29.05,79.05,-79.05,50,-50,0
"2437",28.55,-28.55,21.45,-21.45,50,-50,0
"2438",-90.3030303030303,90.3030303030303,-9.69696969696969,9.69696969696969,-100,100,4
"2439",36.45,-36.45,13.55,-13.55,50,-50,0
"2440",26.5,-26.5,23.5,-23.5,50,-50,0
"2441",-85.85,85.85,-14.15,14.15,-100,100,2
"2442",18.3,-18.3,31.7,-31.7,50,-50,0
"2443",26.5,-26.5,23.5,-23.5,50,-50,0
"2444",31.05,-31.05,18.95,-18.95,50,-50,0
"2445",35.6,-35.6,14.4,-14.4,50,-50,0
"2446",-35.35,35.35,85.35,-85.35,50,-50,0
"2447",-35.05,35.05,85.05,-85.05,50,-50,0
"2448",31.1,-31.1,18.9,-18.9,50,-50,0
"2449",32.4,-32.4,17.6,-17.6,50,-50,0
"2450",18.4,-18.4,31.6,-31.6,50,-50,0
"2451",16.9,-16.9,33.1,-33.1,50,-50,0
"2452",-43.75,43.75,93.75,-93.75,50,-50,0
"2453",-20.55,20.55,70.55,-70.55,50,-50,0
"2454",5.3,-5.3,44.7,-44.7,50,-50,0
"2455",41.5,-41.5,8.5,-8.5,50,-50,0
"2456",-45.6,45.6,95.6,-95.6,50,-50,0
"2457",30.5,-30.5,19.5,-19.5,50,-50,0
"2458",-46,46,96,-96,50,-50,0
"2459",12.05,-12.05,37.95,-37.95,50,-50,0
"2460",35.6,-35.6,14.4,-14.4,50,-50,0
"2461",33.3,-33.3,16.7,-16.7,50,-50,0
"2462",29.1,-29.1,20.9,-20.9,50,-50,0
"2463",21.85,-21.85,28.15,-28.15,50,-50,0
"2464",-26.1,26.1,76.1,-76.1,50,-50,0
"2465",-25.85,25.85,75.85,-75.85,50,-50,0
"2466",-28.15,28.15,-71.85,71.85,-100,100,2
"2467",1,-1,49,-49,50,-50,0
"2468",100,-100,0,0,100,-100,9
"2469",32.15,-32.15,17.85,-17.85,50,-50,0
"2470",48.2,-48.2,1.80000000000001,-1.8,50,-50,0
"2471",33.3,-33.3,16.7,-16.7,50,-50,0
"2472",58.7,-50,-8.69999999999999,0,50,-50,0
"2473",-46.4,46.4,96.4,-96.4,50,-50,0
"2474",42.8,-42.8,7.20000000000002,-7.2,50,-50,0
"2475",53.3333333333333,-53.3333333333333,46.6666666666667,-46.6666666666667,100,-100,3
"2476",28.25,-28.25,21.75,-21.75,50,-50,0
"2477",24.85,-24.85,25.15,-25.15,50,-50,0
"2478",8.89999999999999,-8.89999999999999,41.1,-41.1,50,-50,0
"2479",-1.3,1.29999999999998,51.3,-51.3,50,-50,0
"2480",100,-100,0,0,100,-100,9
"2481",21.4,-21.4,28.6,-28.6,50,-50,0
"2482",-15,15,65,-65,50,-50,0
"2483",74.65,-50,-24.65,0,50,-50,0
"2484",-27.25,27.25,77.25,-77.25,50,-50,0
"2485",-25.35,25.35,75.35,-75.35,50,-50,0
"2486",23.2,-23.2,26.8,-26.8,50,-50,0
"2487",98.989898989899,-98.989898989899,1.01010101010102,-1.01010101010102,100,-100,3
"2488",31.05,-31.05,18.95,-18.95,50,-50,0
"2489",-30.5,30.5,80.5,-80.5,50,-50,0
"2490",-32.9,32.9,82.9,-82.9,50,-50,0
"2491",34.95,-34.95,15.05,-15.05,50,-50,0
"2492",-33.15,33.15,83.15,-83.15,50,-50,0
"2493",14.9,-14.9,35.1,-35.1,50,-50,0
"2494",54.5454545454545,-54.5454545454545,45.4545454545455,-45.4545454545455,100,-100,5
"2495",-54.5454545454545,54.5454545454545,-45.4545454545455,45.4545454545455,-100,100,4
"2496",29.8,-29.8,20.2,-20.2,50,-50,0
"2497",45.85,-45.85,4.15000000000001,-4.15000000000001,50,-50,0
"2498",-23.25,23.25,73.25,-73.25,50,-50,0
"2499",44.2,-44.2,5.80000000000001,-5.8,50,-50,0
"2500",-27.2,27.2,77.2,-77.2,50,-50,0
"2501",10.55,-10.55,39.45,-39.45,50,-50,0
"2502",100,-100,0,0,100,-100,9
"2503",-11.05,11.05,61.05,-61.05,50,-50,0
"2504",42.55,-42.55,7.44999999999999,-7.45,50,-50,0
"2505",8.99999999999999,-8.99999999999999,41,-41,50,-50,0
"2506",-100,100,0,0,-100,100,9
"2507",24.55,-24.55,25.45,-25.45,50,-50,0
"2508",25.05,-25.05,24.95,-24.95,50,-50,0
"2509",46.8,-46.8,3.19999999999999,-3.2,50,-50,0
"2510",-35,35,85,-85,50,-50,0
"2511",24.05,-24.05,25.95,-25.95,50,-50,0
"2512",34.4,-34.4,15.6,-15.6,50,-50,0
"2513",-35.8,35.8,85.8,-85.8,50,-50,0
"2514",38.35,-38.35,11.65,-11.65,50,-50,0
"2515",-9.55,9.55,59.55,-59.55,50,-50,0
"2516",6.65000000000001,-6.65000000000001,43.35,-43.35,50,-50,0
"2517",-25.8,25.8,75.8,-75.8,50,-50,0
"2518",52.15,-50,-2.15000000000001,0,50,-50,0
"2519",25,-25,25,-25,50,-50,0
"2520",5.69999999999999,-5.69999999999999,44.3,-44.3,50,-50,0
"2521",50.8,-50,-0.800000000000011,0,50,-50,0
"2522",-51.75,51.75,101.75,-101.75,50,-50,0
"2523",-30,30,80,-80,50,-50,0
"2524",6.99999999999999,-6.99999999999999,43,-43,50,-50,0
"2525",-13.25,13.25,63.25,-63.25,50,-50,0
"2526",-7.45,7.45,57.45,-57.45,50,-50,0
"2527",74.3,-50,-24.3,0,50,-50,0
"2528",35.35,-35.35,14.65,-14.65,50,-50,0
"2529",-60.6060606060606,60.6060606060606,-39.3939393939394,39.3939393939394,-100,100,4
"2530",33.15,-33.15,16.85,-16.85,50,-50,0
"2531",-21.15,21.15,71.15,-71.15,50,-50,0
"2532",24.45,-24.45,25.55,-25.55,50,-50,0
"2533",-28.75,28.75,78.75,-78.75,50,-50,0
"2534",32.4,-32.4,17.6,-17.6,50,-50,0
"2535",47.15,-47.15,2.84999999999999,-2.84999999999999,50,-50,0
"2536",54.3,-50,-4.29999999999998,0,50,-50,0
"2537",-14.25,14.25,64.25,-64.25,50,-50,0
"2538",10.6,-10.6,39.4,-39.4,50,-50,0
"2539",31.2,-31.2,18.8,-18.8,50,-50,0
"2540",26.4,-26.4,23.6,-23.6,50,-50,0
"2541",-41.8,41.8,91.8,-91.8,50,-50,0
"2542",-18.85,18.85,68.85,-68.85,50,-50,0
"2543",-80,80,-20,20,-100,100,4
"2544",-29.9,29.9,79.9,-79.9,50,-50,0
"2545",-11.7,11.7,61.7,-61.7,50,-50,0
"2546",-66.05,66.05,-33.95,33.95,-100,100,2
"2547",-24.15,24.15,74.15,-74.15,50,-50,0
"2548",-33.85,33.85,83.85,-83.85,50,-50,0
"2549",30.95,-30.95,19.05,-19.05,50,-50,0
"2550",-43.2323232323233,43.2323232323232,143.232323232323,-143.232323232323,100,-100,3
"2551",17.5,-17.5,32.5,-32.5,50,-50,0
"2552",-29.15,29.15,79.15,-79.15,50,-50,0
"2553",-8.25,8.25,58.25,-58.25,50,-50,0
"2554",-16.35,16.35,66.35,-66.35,50,-50,0
"2555",-14.65,14.65,64.65,-64.65,50,-50,0
"2556",-100,100,0,0,-100,100,9
"2557",44.15,-44.15,5.84999999999999,-5.85,50,-50,0
"2558",-31.75,31.75,81.75,-81.75,50,-50,0
"2559",-33.45,33.45,83.45,-83.45,50,-50,0
"2560",32.05,-32.05,17.95,-17.95,50,-50,0
"2561",17.05,-17.05,32.95,-32.95,50,-50,0
"2562",-24.35,24.35,74.35,-74.35,50,-50,0
"2563",-21.75,21.75,71.75,-71.75,50,-50,0
"2564",36.45,-36.45,13.55,-13.55,50,-50,0
"2565",21.6,-21.6,28.4,-28.4,50,-50,0
"2566",82.4242424242424,-82.4242424242424,17.5757575757576,-17.5757575757576,100,-100,3
"2567",25.25,-25.25,24.75,-24.75,50,-50,0
"2568",16.25,-16.25,33.75,-33.75,50,-50,0
"2569",20.3,-20.3,29.7,-29.7,50,-50,0
"2570",-33.4,33.4,83.4,-83.4,50,-50,0
"2571",19.3,-19.3,30.7,-30.7,50,-50,0
"2572",-15.5,15.5,65.5,-65.5,50,-50,0
"2573",15.55,-15.55,34.45,-34.45,50,-50,0
"2574",-37.3,37.3,87.3,-87.3,50,-50,0
"2575",41.6,-41.6,8.40000000000001,-8.40000000000001,50,-50,0
"2576",32.95,-32.95,17.05,-17.05,50,-50,0
"2577",-14.25,14.25,64.25,-64.25,50,-50,0
"2578",-22.75,22.75,72.75,-72.75,50,-50,0
"2579",11.7,-11.7,38.3,-38.3,50,-50,0
"2580",-35.35,35.35,-64.65,64.65,-100,100,2
"2581",-20.55,20.55,70.55,-70.55,50,-50,0
"2582",-60.3030303030303,60.3030303030303,-39.6969696969697,39.6969696969697,-100,100,4
"2583",28.2,-28.2,21.8,-21.8,50,-50,0
"2584",23.2,-23.2,26.8,-26.8,50,-50,0
"2585",44.7,-44.7,5.30000000000001,-5.30000000000002,50,-50,0
"2586",3.3,-3.3,46.7,-46.7,50,-50,0
"2587",23.15,-23.15,26.85,-26.85,50,-50,0
"2588",41.05,-41.05,8.94999999999999,-8.94999999999999,50,-50,0
"2589",35,-35,15,-15,50,-50,0
"2590",25.25,-25.25,24.75,-24.75,50,-50,0
"2591",20.7,-20.7,29.3,-29.3,50,-50,0
"2592",44.4,-44.4,5.59999999999999,-5.60000000000001,50,-50,0
"2593",-65.75,65.75,-34.25,34.25,-100,100,2
"2594",-24.75,24.75,74.75,-74.75,50,-50,0
"2595",3.25,-3.25,46.75,-46.75,50,-50,0
"2596",22.6,-22.6,27.4,-27.4,50,-50,0
"2597",-39.7,39.7,89.7,-89.7,50,-50,0
"2598",-13.25,13.25,63.25,-63.25,50,-50,0
"2599",10.9,-10.9,39.1,-39.1,50,-50,0
"2600",-11.6,11.6,61.6,-61.6,50,-50,0
"2601",-16.05,16.05,66.05,-66.05,50,-50,0
"2602",38.35,-38.35,11.65,-11.65,50,-50,0
"2603",43.95,-43.95,6.05000000000001,-6.05,50,-50,0
"2604",14.2,-14.2,35.8,-35.8,50,-50,0
"2605",19.5,-19.5,30.5,-30.5,50,-50,0
"2606",37.35,-37.35,12.65,-12.65,50,-50,0
"2607",-10.85,10.85,60.85,-60.85,50,-50,0
"2608",-42.75,42.75,92.75,-92.75,50,-50,0
"2609",40.95,-40.95,9.05000000000001,-9.05,50,-50,0
"2610",76.35,-50,-26.35,0,50,-50,0
"2611",19.9,-19.9,30.1,-30.1,50,-50,0
"2612",-90.9090909090909,90.9090909090909,190.909090909091,-190.909090909091,100,-100,3
"2613",20.85,-20.85,29.15,-29.15,50,-50,0
"2614",41.5,-41.5,8.5,-8.5,50,-50,0
"2615",-23.6,23.6,73.6,-73.6,50,-50,0
"2616",-37.5,37.5,87.5,-87.5,50,-50,0
"2617",-27.5,27.5,77.5,-77.5,50,-50,0
"2618",-7.39999999999999,7.39999999999998,57.4,-57.4,50,-50,0
"2619",-19,19,69,-69,50,-50,0
"2620",38.65,-38.65,11.35,-11.35,50,-50,0
"2621",20.6,-20.6,29.4,-29.4,50,-50,0
"2622",27.6,-27.6,22.4,-22.4,50,-50,0
"2623",-72.8,72.8,-27.2,27.2,-100,100,2
"2624",43.15,-43.15,6.84999999999999,-6.85,50,-50,0
"2625",21.45,-21.45,28.55,-28.55,50,-50,0
"2626",-37.1,37.1,87.1,-87.1,50,-50,0
"2627",32.3,-32.3,17.7,-17.7,50,-50,0
"2628",20.05,-20.05,29.95,-29.95,50,-50,0
"2629",28.7,-28.7,21.3,-21.3,50,-50,0
"2630",-22.55,22.55,72.55,-72.55,50,-50,0
"2631",22.6,-22.6,27.4,-27.4,50,-50,0
"2632",27.2,-27.2,22.8,-22.8,50,-50,0
"2633",-23.15,23.15,73.15,-73.15,50,-50,0
"2634",-17.65,17.65,67.65,-67.65,50,-50,0
"2635",-21.75,21.75,71.75,-71.75,50,-50,0
"2636",-29.1,29.1,79.1,-79.1,50,-50,0
"2637",-17.55,17.55,67.55,-67.55,50,-50,0
"2638",37.65,-37.65,12.35,-12.35,50,-50,0
"2639",-17.55,17.55,67.55,-67.55,50,-50,0
"2640",33.75,-33.75,16.25,-16.25,50,-50,0
"2641",51.5,-50,-1.5,0,50,-50,0
"2642",32.7,-32.7,17.3,-17.3,50,-50,0
"2643",26.4,-26.4,23.6,-23.6,50,-50,0
"2644",20.7,-20.7,29.3,-29.3,50,-50,0
"2645",9.00000000000001,-9.00000000000001,41,-41,50,-50,0
"2646",29.35,-29.35,20.65,-20.65,50,-50,0
"2647",17.5,-17.5,32.5,-32.5,50,-50,0
"2648",26.1,-26.1,23.9,-23.9,50,-50,0
"2649",-29.25,29.25,79.25,-79.25,50,-50,0
"2650",-40.45,40.45,90.45,-90.45,50,-50,0
"2651",32.55,-32.55,17.45,-17.45,50,-50,0
"2652",26.65,-26.65,23.35,-23.35,50,-50,0
"2653",49.9,-49.9,0.100000000000023,-0.100000000000009,50,-50,0
"2654",3.54999999999998,-3.54999999999998,46.45,-46.45,50,-50,0
"2655",25,-25,25,-25,50,-50,0
"2656",45.4,-45.4,4.59999999999999,-4.6,50,-50,0
"2657",-10.5,10.5,60.5,-60.5,50,-50,0
"2658",13.4,-13.4,36.6,-36.6,50,-50,0
"2659",36.9,-36.9,13.1,-13.1,50,-50,0
"2660",-29.8,29.8,79.8,-79.8,50,-50,0
"2661",26.8,-26.8,23.2,-23.2,50,-50,0
"2662",30.25,-30.25,19.75,-19.75,50,-50,0
"2663",16.5,-16.5,33.5,-33.5,50,-50,0
"2664",40.9,-40.9,9.09999999999999,-9.09999999999999,50,-50,0
"2665",-11.9,11.9,61.9,-61.9,50,-50,0
"2666",-36.7,36.7,86.7,-86.7,50,-50,0
"2667",19.3,-19.3,30.7,-30.7,50,-50,0
"2668",-12.4,12.4,62.4,-62.4,50,-50,0
"2669",-17.95,17.95,67.95,-67.95,50,-50,0
"2670",-48.05,48.05,98.05,-98.05,50,-50,0
"2671",34.05,-34.05,15.95,-15.95,50,-50,0
"2672",-7.34999999999999,7.35000000000001,57.35,-57.35,50,-50,0
"2673",-35.45,35.45,85.45,-85.45,50,-50,0
"2674",-31.3,31.3,81.3,-81.3,50,-50,0
"2675",17.45,-17.45,32.55,-32.55,50,-50,0
"2676",0.950000000000003,-0.950000000000003,49.05,-49.05,50,-50,0
"2677",-16.95,16.95,66.95,-66.95,50,-50,0
"2678",16.65,-16.65,33.35,-33.35,50,-50,0
"2679",-11.45,11.45,61.45,-61.45,50,-50,0
"2680",9.89999999999999,-9.89999999999999,40.1,-40.1,50,-50,0
"2681",-15.95,15.95,65.95,-65.95,50,-50,0
"2682",-40.2,40.2,90.2,-90.2,50,-50,0
"2683",30.85,-30.85,19.15,-19.15,50,-50,0
"2684",24.85,-24.85,25.15,-25.15,50,-50,0
"2685",72.5252525252525,-72.5252525252525,27.4747474747475,-27.4747474747475,100,-100,3
"2686",-95.1515151515152,95.1515151515152,-4.84848484848486,4.84848484848486,-100,100,4
"2687",-17.65,17.65,67.65,-67.65,50,-50,0
"2688",32.35,-32.35,17.65,-17.65,50,-50,0
"2689",-29.55,29.55,79.55,-79.55,50,-50,0
"2690",28,-28,22,-22,50,-50,0
"2691",76.1,-50,-26.1,0,50,-50,0
"2692",17.9,-17.9,32.1,-32.1,50,-50,0
"2693",23.05,-23.05,26.95,-26.95,50,-50,0
"2694",48.2828282828283,-48.2828282828283,51.7171717171717,-51.7171717171717,100,-100,3
"2695",-22.6,22.6,72.6,-72.6,50,-50,0
"2696",-32.6,32.6,-67.4,67.4,-100,100,2
"2697",54.7,-50,-4.69999999999999,0,50,-50,0
"2698",40.5,-40.5,9.5,-9.5,50,-50,0
"2699",-13.55,13.55,63.55,-63.55,50,-50,0
"2700",22.1,-22.1,27.9,-27.9,50,-50,0
"2701",-19.45,19.45,69.45,-69.45,50,-50,0
"2702",48,-48,2,-2,50,-50,0
"2703",36.15,-36.15,13.85,-13.85,50,-50,0
"2704",27.3,-27.3,22.7,-22.7,50,-50,0
"2705",-14.95,14.95,64.95,-64.95,50,-50,0
"2706",20.45,-20.45,29.55,-29.55,50,-50,0
"2707",15.25,-15.25,34.75,-34.75,50,-50,0
"2708",38,-38,12,-12,50,-50,0
"2709",-48.95,48.95,98.95,-98.95,50,-50,0
"2710",-2.12121212121213,2.12121212121213,102.121212121212,-102.121212121212,100,-100,3
"2711",23.5,-23.5,26.5,-26.5,50,-50,0
"2712",17,-17,33,-33,50,-50,0
"2713",27.8,-27.8,22.2,-22.2,50,-50,0
"2714",-45.45,45.45,95.45,-95.45,50,-50,0
"2715",-13.05,13.05,63.05,-63.05,50,-50,0
"2716",31.1,-31.1,18.9,-18.9,50,-50,0
"2717",13.8,-13.8,36.2,-36.2,50,-50,0
"2718",-15.75,15.75,65.75,-65.75,50,-50,0
"2719",-28.4,28.4,78.4,-78.4,50,-50,0
"2720",78.8888888888889,-78.8888888888889,21.1111111111111,-21.1111111111111,100,-100,3
"2721",-37.3,37.3,87.3,-87.3,50,-50,0
"2722",24.65,-24.65,25.35,-25.35,50,-50,0
"2723",92.7272727272727,-92.7272727272727,7.27272727272728,-7.27272727272728,100,-100,3
"2724",36.9,-36.9,13.1,-13.1,50,-50,0
"2725",-30.35,30.35,-69.65,69.65,-100,100,2
"2726",26.4,-26.4,23.6,-23.6,50,-50,0
"2727",17.75,-17.75,32.25,-32.25,50,-50,0
"2728",-29.65,29.65,79.65,-79.65,50,-50,0
"2729",-14.55,14.55,64.55,-64.55,50,-50,0
"2730",22.5,-22.5,27.5,-27.5,50,-50,0
"2731",-43.45,43.45,93.45,-93.45,50,-50,0
"2732",-27.4,27.4,-72.6,72.6,-100,100,2
"2733",-6.5,6.5,56.5,-56.5,50,-50,0
"2734",-45.7,45.7,95.7,-95.7,50,-50,0
"2735",0.150000000000006,-0.150000000000006,49.85,-49.85,50,-50,0
"2736",-74.9,74.9,-25.1,25.1,-100,100,2
"2737",21.95,-21.95,28.05,-28.05,50,-50,0
"2738",62.75,-50,-12.75,0,50,-50,0
"2739",44.85,-44.85,5.15000000000001,-5.15000000000001,50,-50,0
"2740",-10.15,10.15,60.15,-60.15,50,-50,0
"2741",34.95,-34.95,15.05,-15.05,50,-50,0
"2742",-6.75000000000001,6.75000000000001,56.75,-56.75,50,-50,0
"2743",100,-100,0,0,100,-100,9
"2744",-47.95,47.95,97.95,-97.95,50,-50,0
"2745",-15.05,15.05,65.05,-65.05,50,-50,0
"2746",29.7,-29.7,20.3,-20.3,50,-50,0
"2747",-20.1,20.1,70.1,-70.1,50,-50,0
"2748",29.65,-29.65,20.35,-20.35,50,-50,0
"2749",-10.25,10.25,60.25,-60.25,50,-50,0
"2750",-37.85,37.85,-62.15,62.15,-100,100,2
"2751",26,-26,24,-24,50,-50,0
"2752",-20.3,20.3,70.3,-70.3,50,-50,0
"2753",-17.75,17.75,67.75,-67.75,50,-50,0
"2754",-26.55,26.55,76.55,-76.55,50,-50,0
"2755",20.45,-20.45,29.55,-29.55,50,-50,0
"2756",37.4,-37.4,12.6,-12.6,50,-50,0
"2757",-20.25,20.25,70.25,-70.25,50,-50,0
"2758",-31.3,31.3,81.3,-81.3,50,-50,0
"2759",35.5,-35.5,14.5,-14.5,50,-50,0
"2760",12.8,-12.8,37.2,-37.2,50,-50,0
"2761",34.6,-34.6,15.4,-15.4,50,-50,0
"2762",-19.75,19.75,69.75,-69.75,50,-50,0
"2763",-25.7,25.7,75.7,-75.7,50,-50,0
"2764",33.65,-33.65,16.35,-16.35,50,-50,0
"2765",-9.55,9.55,59.55,-59.55,50,-50,0
"2766",-45.65,45.65,95.65,-95.65,50,-50,0
"2767",-23.75,23.75,73.75,-73.75,50,-50,0
"2768",-13.75,13.75,63.75,-63.75,50,-50,0
"2769",-49.55,49.55,99.55,-99.55,50,-50,0
"2770",-100,100,0,0,-100,100,9
"2771",-54.5454545454545,54.5454545454545,154.545454545455,-154.545454545455,100,-100,3
"2772",31.75,-31.75,18.25,-18.25,50,-50,0
"2773",27.75,-27.75,22.25,-22.25,50,-50,0
"2774",28.85,-28.85,21.15,-21.15,50,-50,0
"2775",22.3,-22.3,27.7,-27.7,50,-50,0
"2776",-11.9,11.9,61.9,-61.9,50,-50,0
"2777",80.8080808080808,-80.8080808080808,119.191919191919,-119.191919191919,200,-200,3
"2778",-12.2,12.2,62.2,-62.2,50,-50,0
"2779",0.849999999999994,-0.849999999999994,49.15,-49.15,50,-50,0
"2780",16.8,-16.8,33.2,-33.2,50,-50,0
"2781",36.1,-36.1,13.9,-13.9,50,-50,0
"2782",3.19999999999997,-3.19999999999997,46.8,-46.8,50,-50,0
"2783",73.5353535353536,-73.5353535353536,26.4646464646465,-26.4646464646465,100,-100,3
"2784",-34.85,34.85,84.85,-84.85,50,-50,0
"2785",30.45,-30.45,19.55,-19.55,50,-50,0
"2786",13.75,-13.75,36.25,-36.25,50,-50,0
"2787",23,-23,27,-27,50,-50,0
"2788",-17.35,17.35,67.35,-67.35,50,-50,0
"2789",44.9,-44.9,5.09999999999999,-5.09999999999999,50,-50,0
"2790",-89.6969696969697,89.6969696969697,-10.3030303030303,10.3030303030303,-100,100,4
"2791",50.9090909090909,-50.9090909090909,-150.909090909091,150.909090909091,-100,100,4
"2792",38.9,-38.9,11.1,-11.1,50,-50,0
"2793",23.15,-23.15,26.85,-26.85,50,-50,0
"2794",6.34999999999999,-6.34999999999999,43.65,-43.65,50,-50,0
"2795",-83.6363636363636,83.6363636363636,-16.3636363636364,16.3636363636364,-100,100,4
"2796",-34.15,34.15,84.15,-84.15,50,-50,0
"2797",-0.0500000000000114,0.0500000000000114,50.05,-50.05,50,-50,0
"2798",-24.75,24.75,-75.25,75.25,-100,100,2
"2799",35.3,-35.3,14.7,-14.7,50,-50,0
"2800",-55.5,55.5,-44.5,44.5,-100,100,2
"2801",-94.1414141414141,94.1414141414142,-5.85858585858585,5.85858585858585,-100,100,4
"2802",-12.35,12.35,62.35,-62.35,50,-50,0
"2803",30.95,-30.95,19.05,-19.05,50,-50,0
"2804",13.25,-13.25,36.75,-36.75,50,-50,0
"2805",100,-100,0,0,100,-100,9
"2806",-54.8,54.8,104.8,-104.8,50,-50,0
"2807",38.05,-38.05,11.95,-11.95,50,-50,0
"2808",41.85,-41.85,8.14999999999998,-8.14999999999999,50,-50,0
"2809",23.6,-23.6,26.4,-26.4,50,-50,0
"2810",-100,100,0,0,-100,100,9
