"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"2262",-52.1212121212121,52.1212121212121,-47.8787878787879,47.8787878787879,-100,100,4
"2263",100,-100,19900,-19900,20000,-20000,9
"2264",100,-100,0,0,100,-100,9
"2265",100,-100,-200,200,-100,100,8
"2266",-86.3636363636364,86.3636363636364,-13.6363636363636,13.6363636363636,-100,100,6
"2267",100,-100,0,0,100,-100,9
"2268",85.4545454545454,-78.4545454545454,-185.454545454545,178.454545454545,-100,100,4
"2269",-24.6464646464647,24.6464646464647,-75.3535353535353,75.3535353535353,-100,100,4
"2270",-100,100,0,0,-100,100,9
"2271",100,-100,-200,200,-100,100,8
"2272",-100,100,0,0,-100,100,8
"2273",-46.0606060606061,46.0606060606061,-53.9393939393939,53.9393939393939,-100,100,4
"2274",-72.7272727272727,72.7272727272727,-27.2727272727273,27.2727272727273,-100,100,6
"2275",86.3636363636364,-72.6136363636364,-186.363636363636,172.613636363636,-100,100,6
"2276",-83.2323232323232,83.2323232323232,-16.7676767676768,16.7676767676768,-100,100,4
"2277",34.1414141414141,-20.3414141414141,-134.141414141414,120.341414141414,-100,100,4
"2278",-100,100,0,0,-100,100,9
"2279",90.9090909090909,-90.9090909090909,-190.909090909091,190.909090909091,-100,100,6
"2280",-100,100,0,0,-100,100,9
"2281",51.3131313131313,-51.3131313131313,-151.313131313131,151.313131313131,-100,100,4
"2282",62.3232323232323,-62.3232323232323,-162.323232323232,162.323232323232,-100,100,4
"2283",-46.2626262626263,46.2626262626263,-53.7373737373737,53.7373737373737,-100,100,4
"2284",-57.979797979798,57.979797979798,-42.020202020202,42.020202020202,-100,100,4
"2285",72.7272727272727,-72.7272727272727,-172.727272727273,172.727272727273,-100,100,6
"2286",64.9494949494949,-64.949494949495,-164.949494949495,164.949494949495,-100,100,4
"2287",-72.7272727272727,72.7272727272727,-27.2727272727273,27.2727272727273,-100,100,6
"2288",59.0909090909091,-59.0909090909091,-159.090909090909,159.090909090909,-100,100,6
"2289",-100,100,0,0,-100,100,9
"2290",-80.4040404040404,80.4040404040404,-19.5959595959596,19.5959595959596,-100,100,4
"2291",-19.4949494949495,19.4949494949495,-80.5050505050505,80.5050505050505,-100,100,4
"2292",63.6363636363636,-63.6363636363636,-163.636363636364,163.636363636364,-100,100,6
"2293",100,-100,0,0,100,-100,5
"2294",100,-100,0,0,100,-100,9
"2295",63.8383838383838,-62.0383838383838,-163.838383838384,162.038383838384,-100,100,4
"2296",-49.6969696969697,49.6969696969697,-50.3030303030303,50.3030303030303,-100,100,4
"2297",100,-100,0,0,100,-100,9
"2298",-73.1313131313131,73.1313131313131,-26.8686868686869,26.8686868686869,-100,100,4
"2299",-88.989898989899,88.989898989899,-11.010101010101,11.010101010101,-100,100,4
"2300",-62.2222222222222,62.2222222222222,-37.7777777777778,37.7777777777778,-100,100,4
"2301",-40.4040404040404,40.4040404040404,-59.5959595959596,59.5959595959596,-100,100,4
"2302",50.95,-50,299.05,-300,350,-350,1
"2303",55.3535353535353,-55.3535353535354,-155.353535353535,155.353535353535,-100,100,4
"2304",49.8989898989899,-49.8989898989899,-149.89898989899,149.89898989899,-100,100,4
"2305",-100,100,0,0,-100,100,8
"2306",48.7878787878788,-48.7878787878788,-148.787878787879,148.787878787879,-100,100,4
"2307",68.15,-50,31.85,-50,100,-100,1
"2308",23.65,-23.65,76.35,-76.35,100,-100,1
"2309",-90.9090909090909,90.9090909090909,-9.09090909090908,9.09090909090908,-100,100,6
"2310",-47.7272727272727,47.7272727272727,-52.2727272727273,52.2727272727273,-100,100,6
"2311",90.9090909090909,-90.9090909090909,-190.909090909091,190.909090909091,-100,100,4
"2312",-100,100,0,0,-100,100,8
"2313",-71.3131313131313,71.3131313131313,-28.6868686868687,28.6868686868687,-100,100,4
"2314",100,-100,0,0,100,-100,9
"2315",100,-100,0,0,100,-100,9
"2316",-100,100,0,0,-100,100,9
"2317",-44.040404040404,44.040404040404,-55.959595959596,55.959595959596,-100,100,4
"2318",100,-100,0,0,100,-100,7
"2319",57.3737373737374,-57.3737373737374,-157.373737373737,157.373737373737,-100,100,4
"2320",36.3636363636364,-36.3636363636363,-136.363636363636,136.363636363636,-100,100,6
"2321",-60.2020202020202,60.2020202020202,-39.7979797979798,39.7979797979798,-100,100,4
"2322",-74.5454545454545,74.5454545454546,-25.4545454545454,25.4545454545454,-100,100,4
"2323",100,-100,-200,200,-100,100,8
"2324",-94.5454545454545,94.5454545454546,-5.45454545454545,5.45454545454545,-100,100,4
"2325",68.1818181818182,-68.1818181818182,-168.181818181818,168.181818181818,-100,100,6
"2326",95.8585858585858,-95.8585858585858,-195.858585858586,195.858585858586,-100,100,4
"2327",100,-99.75,0,-0.249999999999993,100,-100,7
"2328",-49.4949494949495,49.4949494949495,-50.5050505050505,50.5050505050505,-100,100,4
"2329",66.8686868686869,-65.1186868686869,-166.868686868687,165.118686868687,-100,100,4
"2330",100,-100,0,0,100,-100,9
"2331",100,-100,-200,200,-100,100,8
"2332",57.979797979798,-57.979797979798,-157.979797979798,157.979797979798,-100,100,4
"2333",-80.7070707070707,80.7070707070707,-19.2929292929293,19.2929292929293,-100,100,4
"2334",-27.4747474747475,27.4747474747475,-72.5252525252525,72.5252525252525,-100,100,4
"2335",-100,100,0,0,-100,100,9
"2336",-41.2121212121212,41.2121212121212,-58.7878787878788,58.7878787878788,-100,100,4
"2337",-17.3737373737374,17.3737373737374,-82.6262626262626,82.6262626262626,-100,100,4
"2338",-100,100,0,0,-100,100,8
"2339",37.8787878787879,-37.8787878787879,-137.878787878788,137.878787878788,-100,100,4
"2340",-70.9090909090909,70.9090909090909,-29.0909090909091,29.0909090909091,-100,100,4
"2341",-41.6161616161616,41.6161616161616,-58.3838383838384,58.3838383838384,-100,100,4
"2342",97.6767676767677,-97.6767676767677,-197.676767676768,197.676767676768,-100,100,4
"2343",-100,100,0,0,-100,100,4
"2344",-42.4242424242424,42.4242424242424,-57.5757575757576,57.5757575757576,-100,100,4
"2345",-77.2727272727273,77.2727272727273,-22.7272727272727,22.7272727272727,-100,100,6
"2346",54.5454545454545,-54.5454545454545,-154.545454545455,154.545454545455,-100,100,6
"2347",-11.5151515151515,11.5151515151515,-88.4848484848485,88.4848484848485,-100,100,4
"2348",-100,100,0,0,-100,100,9
"2349",92.8282828282828,-92.8282828282828,-192.828282828283,192.828282828283,-100,100,4
"2350",-100,100,0,0,-100,100,9
"2351",-57.7777777777778,57.7777777777778,-42.2222222222222,42.2222222222222,-100,100,4
"2352",-89.4949494949495,89.4949494949495,-10.5050505050505,10.5050505050505,-100,100,4
"2353",-60.8080808080808,60.8080808080808,-39.1919191919192,39.1919191919192,-100,100,4
"2354",90.5050505050505,-90.5050505050505,-190.505050505051,190.505050505051,-100,100,4
"2355",-66.4646464646465,66.4646464646465,-33.5353535353535,33.5353535353535,-100,100,4
"2356",73.1313131313131,-73.1313131313131,-173.131313131313,173.131313131313,-100,100,4
"2357",72.7272727272727,-72.7272727272727,-172.727272727273,172.727272727273,-100,100,6
"2358",74.3434343434343,-60.6934343434343,-174.343434343434,160.693434343434,-100,100,4
"2359",-52.8282828282828,52.8282828282828,-47.1717171717172,47.1717171717172,-100,100,4
"2360",100,-100,0,0,100,-100,9
"2361",48.8888888888889,-48.8888888888889,-148.888888888889,148.888888888889,-100,100,4
"2362",72.7272727272727,-72.7272727272727,-172.727272727273,172.727272727273,-100,100,6
"2363",-47.8787878787879,47.8787878787879,-52.1212121212121,52.1212121212121,-100,100,4
"2364",86.0606060606061,-58.4106060606061,-186.060606060606,158.410606060606,-100,100,4
"2365",-57.3737373737374,57.3737373737374,-42.6262626262626,42.6262626262626,-100,100,4
"2366",81.8181818181818,-81.8181818181818,-181.818181818182,181.818181818182,-100,100,6
"2367",100,-100,-200,200,-100,100,8
"2368",-8.2,8.19999999999999,108.2,-108.2,100,-100,1
"2369",70.7070707070707,-70.7070707070707,-170.707070707071,170.707070707071,-100,100,4
"2370",-46.060606060606,46.060606060606,-53.939393939394,53.939393939394,-100,100,4
"2371",-23.3333333333333,23.3333333333333,-76.6666666666667,76.6666666666667,-100,100,4
"2372",-100,100,0,0,-100,100,9
"2373",47.6767676767677,-47.6767676767677,-147.676767676768,147.676767676768,-100,100,4
"2374",-100,100,0,0,-100,100,8
"2375",-95.7575757575758,95.7575757575758,-4.24242424242425,4.24242424242425,-100,100,4
"2376",93.7373737373738,-69.7873737373737,-193.737373737374,169.787373737374,-100,100,4
"2377",-100,100,0,0,-100,100,6
"2378",-57.2727272727273,57.2727272727273,-42.7272727272727,42.7272727272727,-100,100,4
"2379",-28.75,28.75,-71.25,71.25,-100,100,2
"2380",100,-100,0,0,100,-100,9
"2381",-95.4545454545455,95.4545454545455,-4.54545454545454,4.54545454545454,-100,100,4
"2382",100,-100,19900,-19900,20000,-20000,9
"2383",-72.7272727272727,72.7272727272727,-27.2727272727273,27.2727272727273,-100,100,6
"2384",-27.4747474747475,27.4747474747475,-72.5252525252525,72.5252525252525,-100,100,4
"2385",100,-100,0,0,100,-100,9
"2386",72.8282828282828,-72.8282828282828,-172.828282828283,172.828282828283,-100,100,4
"2387",0,-7.105427357601e-15,-100,100,-100,100,4
"2388",40.2,-40.2,59.8,-59.8,100,-100,1
"2389",60,-60,-160,160,-100,100,4
"2390",-100,100,0,0,-100,100,9
"2391",-53.030303030303,53.030303030303,-46.969696969697,46.969696969697,-100,100,4
"2392",63.2323232323232,-63.2323232323232,-163.232323232323,163.232323232323,-100,100,4
"2393",49.1919191919192,-49.1919191919192,-149.191919191919,149.191919191919,-100,100,4
"2394",-100,100,0,0,-100,100,8
"2395",-49.6969696969697,49.6969696969697,-50.3030303030303,50.3030303030303,-100,100,4
"2396",-72.7272727272727,72.7272727272727,-27.2727272727273,27.2727272727273,-100,100,4
"2397",-100,100,0,0,-100,100,8
"2398",100,-100,0,0,100,-100,9
"2399",86.3636363636364,-83.8636363636364,-186.363636363636,183.863636363636,-100,100,6
"2400",57.2727272727273,-57.2727272727273,-157.272727272727,157.272727272727,-100,100,4
"2401",-53.7373737373737,53.7373737373737,-46.2626262626263,46.2626262626263,-100,100,4
"2402",-66.4646464646465,66.4646464646465,-33.5353535353535,33.5353535353535,-100,100,4
"2403",100,-100,0,0,100,-100,9
"2404",53.55,-50,46.45,-50,100,-100,1
"2405",-28.3838383838384,28.3838383838384,-71.6161616161616,71.6161616161616,-100,100,4
"2406",50.7070707070707,-50.7070707070707,-150.707070707071,150.707070707071,-100,100,4
"2407",89.6969696969697,-89.6969696969697,-189.69696969697,189.69696969697,-100,100,4
"2408",49.1919191919192,-49.1919191919192,-149.191919191919,149.191919191919,-100,100,4
"2409",-82.5252525252525,82.5252525252525,-17.4747474747475,17.4747474747475,-100,100,4
"2410",-100,100,0,0,-100,100,8
"2411",-100,100,0,0,-100,100,6
"2412",-15.5555555555556,15.5555555555555,-84.4444444444445,84.4444444444445,-100,100,4
"2413",-65.2525252525253,65.2525252525252,-34.7474747474747,34.7474747474747,-100,100,4
"2414",100,-100,0,0,100,-100,9
"2415",100,-100,-200,200,-100,100,6
"2416",-54.040404040404,54.040404040404,-45.959595959596,45.959595959596,-100,100,4
"2417",5.32907051820075e-15,-5.32907051820075e-15,-100,100,-100,100,4
"2418",41.5151515151515,-41.5151515151515,-141.515151515152,141.515151515152,-100,100,4
"2419",-72.7272727272727,72.7272727272727,-27.2727272727273,27.2727272727273,-100,100,4
"2420",-40.2020202020202,40.2020202020202,-59.7979797979798,59.7979797979798,-100,100,4
"2421",-80,80,-20,20,-100,100,4
"2422",61.2121212121212,-61.2121212121212,-161.212121212121,161.212121212121,-100,100,4
"2423",4.54545454545454,-4.54545454545454,-104.545454545455,104.545454545455,-100,100,4
"2424",-92.7272727272727,92.7272727272727,-7.27272727272728,7.27272727272728,-100,100,4
"2425",100,-100,0,0,100,-100,9
"2426",100,-100,19900,-19900,20000,-20000,9
"2427",-100,100,0,0,-100,100,9
"2428",90.3030303030303,-90.3030303030303,-190.30303030303,190.30303030303,-100,100,4
"2429",19.6,-19.6,80.4,-80.4,100,-100,1
"2430",-39.1919191919192,39.1919191919192,-60.8080808080808,60.8080808080808,-100,100,4
"2431",-42.4242424242424,42.4242424242424,-57.5757575757576,57.5757575757576,-100,100,4
"2432",48.989898989899,-48.989898989899,-148.989898989899,148.989898989899,-100,100,4
"2433",-100,100,0,0,-100,100,9
"2434",-100,100,0,0,-100,100,9
"2435",100,-100,0,0,100,-100,9
"2436",-78.989898989899,78.989898989899,-21.010101010101,21.010101010101,-100,100,4
"2437",40.45,-40.45,59.55,-59.55,100,-100,1
"2438",-95.0505050505051,95.0505050505051,-4.94949494949495,4.94949494949495,-100,100,4
"2439",45.7575757575758,-45.7575757575758,-145.757575757576,145.757575757576,-100,100,4
"2440",-75.3535353535353,75.3535353535354,-24.6464646464647,24.6464646464647,-100,100,4
"2441",51.8181818181818,-51.8181818181818,-151.818181818182,151.818181818182,-100,100,4
"2442",-98.4848484848485,98.4848484848485,-1.51515151515151,1.51515151515151,-100,100,4
"2443",54.5454545454545,-54.5454545454545,-154.545454545455,154.545454545455,-100,100,6
"2444",-100,100,0,0,-100,100,9
"2445",-52.5252525252525,52.5252525252525,-47.4747474747475,47.4747474747475,-100,100,4
"2446",100,-100,-200,200,-100,100,8
"2447",15.7575757575757,-15.7575757575757,-115.757575757576,115.757575757576,-100,100,4
"2448",100,-100,0,0,100,-100,9
"2449",-0.606060606060591,0.606060606060581,-99.3939393939394,99.3939393939394,-100,100,4
"2450",62.05,-50,37.95,-50,100,-100,1
"2451",40.2020202020202,-40.2020202020202,-140.20202020202,140.20202020202,-100,100,4
"2452",-36.7676767676768,36.7676767676768,-63.2323232323232,63.2323232323232,-100,100,4
"2453",55.050505050505,-55.050505050505,-155.050505050505,155.050505050505,-100,100,4
"2454",-95.5555555555556,95.5555555555556,-4.44444444444445,4.44444444444445,-100,100,4
"2455",-53.1313131313131,53.1313131313131,-46.8686868686869,46.8686868686869,-100,100,4
"2456",100,-100,0,0,100,-100,9
"2457",100,-100,0,0,100,-100,9
"2458",2.66453525910038e-15,-2.66453525910038e-15,-100,100,-100,100,6
"2459",-50.3030303030303,50.3030303030303,-49.6969696969697,49.6969696969697,-100,100,4
"2460",64.040404040404,-64.0404040404041,-164.040404040404,164.040404040404,-100,100,4
"2461",-65.9090909090909,65.9090909090909,-34.0909090909091,34.0909090909091,-100,100,6
"2462",-50.4040404040404,50.4040404040404,-49.5959595959596,49.5959595959596,-100,100,4
"2463",-1.11111111111111,1.1111111111111,-98.8888888888889,98.8888888888889,-100,100,4
"2464",92.3232323232323,-92.3232323232323,-192.323232323232,192.323232323232,-100,100,4
"2465",5.75757575757576,-5.75757575757576,-105.757575757576,105.757575757576,-100,100,4
"2466",-89.5959595959596,89.5959595959596,-10.4040404040404,10.4040404040404,-100,100,4
"2467",100,-100,-200,200,-100,100,8
"2468",95.2525252525252,-71.0025252525252,-195.252525252525,171.002525252525,-100,100,4
"2469",100,-100,-200,200,-100,100,6
"2470",-51.6161616161616,51.6161616161616,-48.3838383838384,48.3838383838384,-100,100,4
"2471",61.2121212121212,-61.2121212121212,-161.212121212121,161.212121212121,-100,100,4
"2472",43.3333333333333,-43.3333333333333,-143.333333333333,143.333333333333,-100,100,4
"2473",49.3939393939394,-49.3939393939394,-149.393939393939,149.393939393939,-100,100,4
"2474",67.2727272727273,-67.2727272727273,-167.272727272727,167.272727272727,-100,100,4
"2475",68.1818181818182,-68.1818181818182,-168.181818181818,168.181818181818,-100,100,6
"2476",1.77635683940025e-15,-1.77635683940025e-15,-100,100,-100,100,6
"2477",-100,100,0,0,-100,100,9
"2478",-61.3131313131313,61.3131313131313,-38.6868686868687,38.6868686868687,-100,100,4
"2479",100,-100,0,0,100,-100,9
"2480",75,-75,-175,175,-100,100,6
"2481",-100,100,0,0,-100,100,8
"2482",-88.1818181818182,88.1818181818182,-11.8181818181818,11.8181818181818,-100,100,4
"2483",71.3131313131313,-71.3131313131313,-171.313131313131,171.313131313131,-100,100,4
"2484",-54.2424242424242,54.2424242424242,-45.7575757575758,45.7575757575758,-100,100,4
"2485",98.4848484848485,-98.4848484848485,-198.484848484848,198.484848484848,-100,100,4
"2486",3.43434343434343,-3.43434343434343,-103.434343434343,103.434343434343,-100,100,4
"2487",100,-100,-200,200,-100,100,8
"2488",70.4545454545455,-70.4545454545455,-170.454545454545,170.454545454545,-100,100,6
"2489",-92.4242424242424,92.4242424242424,-7.57575757575757,7.57575757575757,-100,100,4
"2490",-72.1212121212121,72.1212121212121,-27.8787878787879,27.8787878787879,-100,100,4
"2491",70.3030303030303,-70.3030303030303,-170.30303030303,170.30303030303,-100,100,4
"2492",100,-100,-200,200,-100,100,8
"2493",3.03030303030302,-3.03030303030303,-103.030303030303,103.030303030303,-100,100,4
"2494",-7.105427357601e-15,7.105427357601e-15,0,0,-7.105427357601e-15,7.105427357601e-15,9
"2495",-54.5454545454545,54.5454545454545,-45.4545454545455,45.4545454545455,-100,100,6
"2496",63.2323232323232,-39.4823232323232,-163.232323232323,139.482323232323,-100,100,4
"2497",-50,50,-50,50,-100,100,4
"2498",-26.969696969697,26.969696969697,-73.030303030303,73.030303030303,-100,100,4
"2499",94.3434343434344,-94.3434343434344,-194.343434343434,194.343434343434,-100,100,4
"2500",76.85,-50,23.15,-50,100,-100,1
"2501",53.030303030303,-53.030303030303,-153.030303030303,153.030303030303,-100,100,4
"2502",-52.1212121212121,52.1212121212121,-47.8787878787879,47.8787878787879,-100,100,4
"2503",100,-100,0,0,100,-100,9
"2504",100,-100,0,0,100,-100,9
"2505",-92.020202020202,92.020202020202,-7.97979797979798,7.97979797979798,-100,100,4
"2506",-63.2323232323232,63.2323232323232,-36.7676767676768,36.7676767676768,-100,100,4
"2507",-31.2,31.2,-68.8,68.8,-100,100,2
"2508",60.1010101010101,-60.1010101010101,-160.10101010101,160.10101010101,-100,100,4
"2509",-100,100,0,0,-100,100,8
"2510",-66.2626262626263,66.2626262626263,-33.7373737373737,33.7373737373737,-100,100,4
"2511",46.5656565656566,-46.5656565656566,-146.565656565657,146.565656565657,-100,100,4
"2512",84.8484848484848,-84.8484848484848,-184.848484848485,184.848484848485,-100,100,4
"2513",3.5527136788005e-15,7.105427357601e-15,-100,100,-100,100,4
"2514",13.3333333333333,-13.3333333333333,-113.333333333333,113.333333333333,-100,100,4
"2515",74.3434343434343,-74.3434343434343,-174.343434343434,174.343434343434,-100,100,4
"2516",100,-100,0,0,100,-100,9
"2517",52.9292929292929,-52.9292929292929,-152.929292929293,152.929292929293,-100,100,4
"2518",-96.1616161616162,96.1616161616162,-3.83838383838384,3.83838383838384,-100,100,4
"2519",-28.8888888888889,28.8888888888889,-71.1111111111111,71.1111111111111,-100,100,4
"2520",24.4444444444444,-24.4444444444444,-124.444444444444,124.444444444444,-100,100,4
"2521",-74.3434343434343,74.3434343434343,-25.6565656565657,25.6565656565657,-100,100,4
"2522",-100,100,0,0,-100,100,9
"2523",75.6565656565656,-75.6565656565656,-175.656565656566,175.656565656566,-100,100,4
"2524",-54.5454545454545,54.5454545454545,-45.4545454545455,45.4545454545455,-100,100,6
"2525",-21.4141414141414,21.4141414141414,-78.5858585858586,78.5858585858586,-100,100,4
"2526",-52.020202020202,52.020202020202,-47.979797979798,47.979797979798,-100,100,4
"2527",51.5151515151515,-51.5151515151515,-151.515151515152,151.515151515152,-100,100,4
"2528",-55.7575757575758,55.7575757575758,-44.2424242424242,44.2424242424242,-100,100,4
"2529",-92.7272727272727,92.7272727272727,-7.27272727272728,7.27272727272728,-100,100,4
"2530",-4.44444444444445,4.44444444444445,-95.5555555555555,95.5555555555555,-100,100,4
"2531",-68.6868686868687,68.6868686868687,-31.3131313131313,31.3131313131313,-100,100,4
"2532",27.3,-27.3,72.7,-72.7,100,-100,1
"2533",100,-100,0,0,100,-100,9
"2534",-91.5151515151515,91.5151515151515,-8.4848484848485,8.4848484848485,-100,100,4
"2535",100,-100,-200,200,-100,100,8
"2536",-45.1515151515152,45.1515151515152,-54.8484848484848,54.8484848484848,-100,100,4
"2537",51.3131313131313,-51.3131313131313,-151.313131313131,151.313131313131,-100,100,4
"2538",31.1111111111111,-31.1111111111111,-131.111111111111,131.111111111111,-100,100,4
"2539",66.8686868686869,-64.8186868686869,-166.868686868687,164.818686868687,-100,100,4
"2540",100,-100,0,0,100,-100,9
"2541",100,-100,0,0,100,-100,9
"2542",-72.7272727272727,72.7272727272727,-27.2727272727273,27.2727272727273,-100,100,6
"2543",-73.7373737373737,73.7373737373737,-26.2626262626263,26.2626262626263,-100,100,4
"2544",-52.3232323232323,52.3232323232323,-47.6767676767677,47.6767676767677,-100,100,4
"2545",55.3535353535354,-55.3535353535354,-155.353535353535,155.353535353535,-100,100,4
"2546",76.1616161616162,-76.1616161616162,-176.161616161616,176.161616161616,-100,100,4
"2547",53.030303030303,-53.030303030303,-153.030303030303,153.030303030303,-100,100,4
"2548",-41.5151515151515,41.5151515151515,-58.4848484848485,58.4848484848485,-100,100,4
"2549",-29.1919191919192,29.1919191919192,-70.8080808080808,70.8080808080808,-100,100,4
"2550",-3.5527136788005e-15,3.5527136788005e-15,-100,100,-100,100,4
"2551",100,-100,0,0,100,-100,9
"2552",-67.5757575757576,67.5757575757576,-32.4242424242424,32.4242424242424,-100,100,4
"2553",-65.4545454545455,65.4545454545454,-34.5454545454545,34.5454545454545,-100,100,4
"2554",-100,100,0,0,-100,100,9
"2555",-100,100,0,0,-100,100,8
"2556",-75.3535353535354,75.3535353535353,-24.6464646464647,24.6464646464647,-100,100,4
"2557",100,-100,-200,200,-100,100,8
"2558",38.5858585858586,-38.5858585858586,-138.585858585859,138.585858585859,-100,100,4
"2559",-70.8080808080808,70.8080808080808,-29.1919191919192,29.1919191919192,-100,100,4
"2560",-28.8888888888889,28.8888888888889,-71.1111111111111,71.1111111111111,-100,100,4
"2561",-100,100,0,0,-100,100,8
"2562",-100,100,0,0,-100,100,8
"2563",-82.2222222222222,82.2222222222222,-17.7777777777778,17.7777777777778,-100,100,4
"2564",-100,100,0,0,-100,100,9
"2565",100,-100,0,0,100,-100,9
"2566",-83.4343434343434,83.4343434343434,-16.5656565656566,16.5656565656566,-100,100,4
"2567",-62.020202020202,62.020202020202,-37.979797979798,37.979797979798,-100,100,4
"2568",-56.1616161616162,56.1616161616162,-43.8383838383838,43.8383838383838,-100,100,4
"2569",64.8484848484848,-64.8484848484848,-164.848484848485,164.848484848485,-100,100,4
"2570",-100,100,0,0,-100,100,8
"2571",100,-100,200,-200,300,-300,5
"2572",-80,80,-20,20,-100,100,4
"2573",-48.7878787878788,48.7878787878788,-51.2121212121212,51.2121212121212,-100,100,4
"2574",-96.969696969697,96.969696969697,-3.03030303030303,3.03030303030303,-100,100,4
"2575",50.7070707070707,-50.7070707070707,-150.707070707071,150.707070707071,-100,100,4
"2576",-88.6868686868687,88.6868686868687,-11.3131313131313,11.3131313131313,-100,100,4
"2577",-45.3535353535354,45.3535353535353,-54.6464646464647,54.6464646464647,-100,100,4
"2578",100,-100,0,0,100,-100,9
"2579",82.4242424242424,-82.4242424242424,-182.424242424242,182.424242424242,-100,100,4
"2580",-87.2727272727273,87.2727272727273,-12.7272727272727,12.7272727272727,-100,100,4
"2581",88.05,-50,11.95,-50,100,-100,1
"2582",100,-100,-200,200,-100,100,8
"2583",100,-100,-200,200,-100,100,8
"2584",100,-100,0,0,100,-100,9
"2585",63.2323232323232,-63.2323232323232,-163.232323232323,163.232323232323,-100,100,4
"2586",51.010101010101,-51.010101010101,-151.010101010101,151.010101010101,-100,100,4
"2587",-64.4444444444444,64.4444444444444,-35.5555555555556,35.5555555555556,-100,100,4
"2588",28.6868686868687,-28.6868686868687,-128.686868686869,128.686868686869,-100,100,4
"2589",-45,45,-55,55,-100,100,2
"2590",73.5353535353536,-73.5353535353536,-173.535353535354,173.535353535354,-100,100,4
"2591",-51.2121212121212,51.2121212121212,-48.7878787878788,48.7878787878788,-100,100,4
"2592",91.9191919191919,-91.9191919191919,-191.919191919192,191.919191919192,-100,100,4
"2593",46.7676767676768,-46.7676767676768,-146.767676767677,146.767676767677,-100,100,4
"2594",36.3636363636364,-36.3636363636364,-136.363636363636,136.363636363636,-100,100,6
"2595",100,-100,0,0,100,-100,9
"2596",-28.6868686868687,28.6868686868687,-71.3131313131313,71.3131313131313,-100,100,4
"2597",-50.9090909090909,50.9090909090909,-49.0909090909091,49.0909090909091,-100,100,4
"2598",-40.9090909090909,40.9090909090909,-59.0909090909091,59.0909090909091,-100,100,6
"2599",90.7070707070707,-90.7070707070707,9.29292929292931,-9.29292929292931,100,-100,3
"2600",-78.3838383838384,78.3838383838384,-21.6161616161616,21.6161616161616,-100,100,4
"2601",100,-100,0,0,100,-100,9
"2602",100,-100,0,0,100,-100,9
"2603",100,-100,0,0,100,-100,9
"2604",-92.1212121212121,92.1212121212121,-7.87878787878789,7.87878787878789,-100,100,4
"2605",-34.7474747474748,34.7474747474748,-65.2525252525252,65.2525252525252,-100,100,4
"2606",100,-100,-200,200,-100,100,8
"2607",-100,100,0,0,-100,100,9
"2608",-100,100,0,0,-100,100,8
"2609",-100,100,0,0,-100,100,9
"2610",-37.7777777777778,37.7777777777778,-62.2222222222222,62.2222222222222,-100,100,4
"2611",-67.4747474747475,67.4747474747475,-32.5252525252525,32.5252525252525,-100,100,4
"2612",-100,100,0,0,-100,100,8
"2613",100,-100,-200,200,-100,100,6
"2614",40.6060606060606,-40.6060606060606,-140.606060606061,140.606060606061,-100,100,4
"2615",-100,100,0,0,-100,100,9
"2616",88.6363636363636,-88.6363636363636,211.363636363636,-211.363636363636,300,-300,5
"2617",100,-100,19900,-19900,20000,-20000,9
"2618",-64.6464646464646,64.6464646464646,-35.3535353535354,35.3535353535354,-100,100,4
"2619",100,-100,-200,200,-100,100,8
"2620",-89.2929292929293,89.2929292929293,-10.7070707070707,10.7070707070707,-100,100,4
"2621",-82.4242424242424,82.4242424242424,-17.5757575757576,17.5757575757576,-100,100,4
"2622",-45.6565656565657,45.6565656565657,-54.3434343434343,54.3434343434343,-100,100,4
"2623",100,-100,0,0,100,-100,9
"2624",1456.81818181819,-1456.81818181819,18543.1818181818,-18543.1818181818,20000,-20000,9
"2625",-100,100,0,0,-100,100,6
"2626",-99.7979797979798,99.7979797979798,-0.202020202020203,0.202020202020203,-100,100,4
"2627",59.0909090909091,-59.0909090909091,-159.090909090909,159.090909090909,-100,100,6
"2628",100,-100,-200,200,-100,100,8
"2629",-34.8484848484849,34.8484848484849,-65.1515151515151,65.1515151515151,-100,100,4
"2630",100,-100,-200,200,-100,100,8
"2631",25,-25,75,-75,100,-100,1
"2632",44.3434343434344,-44.3434343434344,-144.343434343434,144.343434343434,-100,100,4
"2633",80.2020202020202,-59.0020202020202,-180.20202020202,159.00202020202,-100,100,4
"2634",-100,100,0,0,-100,100,6
"2635",-100,100,0,0,-100,100,8
"2636",100,-100,0,0,100,-100,9
"2637",44.040404040404,-44.040404040404,-144.040404040404,144.040404040404,-100,100,4
"2638",65.0505050505051,-65.050505050505,-165.050505050505,165.050505050505,-100,100,4
"2639",76.6666666666667,-76.6666666666667,-176.666666666667,176.666666666667,-100,100,4
"2640",-95.7575757575758,95.7575757575758,-4.24242424242425,4.24242424242425,-100,100,4
"2641",-15.0505050505051,15.0505050505051,-84.9494949494949,84.9494949494949,-100,100,4
"2642",100,-100,0,0,100,-100,9
"2643",-73.1313131313131,73.1313131313131,-26.8686868686869,26.8686868686869,-100,100,4
"2644",-82.4242424242424,82.4242424242424,-17.5757575757576,17.5757575757576,-100,100,4
"2645",-69.8989898989899,69.8989898989899,-30.1010101010101,30.1010101010101,-100,100,4
