"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"2430",39.9989898989899,-39.9989898989899,60.0010101010101,-60.0010101010101,100,-100
"2431",111.602525252525,-111.602525252525,-11.6025252525252,11.6025252525252,100,-100
"2432",65.1,-65.1,34.9,-34.9,100,-100
"2433",0,0,-100,100,-100,100
"2434",50.7,-50.7,49.3,-49.3,100,-100
"2435",17.8131313131313,-17.8131313131313,82.1868686868687,-82.1868686868687,100,-100
"2436",26.6287878787879,-26.6287878787879,73.3712121212121,-73.3712121212121,100,-100
"2437",37.1323232323232,-37.1323232323232,62.8676767676768,-62.8676767676768,100,-100
"2438",30.4,-30.4,-30.4,30.4,0,0
"2439",-86.3,86.3,186.3,-186.3,100,-100
"2440",69.45,-69.45,30.55,-30.55,100,-100
"2441",-78.9,78.9,-21.1,21.1,-100,100
"2442",70.1,-70.1,29.9,-29.9,100,-100
"2443",46.9020202020202,-46.9020202020202,53.0979797979798,-53.0979797979798,100,-100
"2444",69.35,-69.35,30.65,-30.65,100,-100
"2445",86.1,-86.1,13.9,-13.9,100,-100
"2446",64.1,-64.1,35.9,-35.9,100,-100
"2447",-50.85,50.85,-49.15,49.15,-100,100
"2448",-47.0838383838384,47.0838383838384,147.083838383838,-147.083838383838,100,-100
"2449",-91.3242424242424,91.3242424242424,191.324242424242,-191.324242424242,100,-100
"2450",0,0,-100,100,-100,100
"2451",85.4929292929293,-85.4929292929293,14.5070707070707,-14.5070707070707,100,-100
"2452",-89.4,89.4,-10.6,10.6,-100,100
"2453",0,0,-100,100,-100,100
"2454",58.4681818181818,-58.4681818181818,41.5318181818182,-41.5318181818182,100,-100
"2455",-27.55,27.55,127.55,-127.55,100,-100
"2456",12.4348484848485,-12.4348484848485,87.5651515151515,-87.5651515151515,100,-100
"2457",66.8,-66.8,33.2,-33.2,100,-100
"2458",59.319696969697,-59.319696969697,40.680303030303,-40.680303030303,100,-100
"2459",-27.1752525252525,27.1752525252525,127.175252525253,-127.175252525253,100,-100
"2460",83.8636363636364,-83.8636363636364,16.1363636363636,-16.1363636363636,100,-100
"2461",-59.95,59.95,-40.05,40.05,-100,100
"2462",-117.9,117.9,17.9,-17.9,-100,100
"2463",-10.2378787878788,10.2378787878788,110.237878787879,-110.237878787879,100,-100
"2464",25.7454545454545,-25.7454545454545,74.2545454545455,-74.2545454545455,100,-100
"2465",122.15,-122.15,-22.15,22.15,100,-100
"2466",69.8873737373737,-69.8873737373737,30.1126262626263,-30.1126262626263,100,-100
"2467",65.110101010101,-65.110101010101,34.889898989899,-34.889898989899,100,-100
"2468",-124.1,124.1,24.1,-24.1,-100,100
"2469",31.1979797979798,-31.1979797979798,68.8020202020202,-68.8020202020202,100,-100
"2470",128.95,-128.95,-28.95,28.95,100,-100
"2471",10.0186868686869,-10.0186868686869,89.9813131313131,-89.9813131313132,100,-100
"2472",-0.815656565656564,0.815656565656575,100.815656565657,-100.815656565657,100,-100
"2473",-24.75,24.75,124.75,-124.75,100,-100
"2474",-62.75,62.75,162.75,-162.75,100,-100
"2475",75.1,-75.1,24.9,-24.9,100,-100
"2476",66.0909090909091,-66.0909090909091,33.9090909090909,-33.9090909090909,100,-100
"2477",0,0,-100,100,-100,100
"2478",36.1338383838384,-36.1338383838384,63.8661616161616,-63.8661616161616,100,-100
"2479",0,0,-100,100,-100,100
"2480",-126.584848484848,126.584848484848,226.584848484849,-226.584848484849,100,-100
"2481",-80.7,80.7,180.7,-180.7,100,-100
"2482",83.1570707070707,-83.1570707070707,16.8429292929293,-16.8429292929293,100,-100
"2483",0,0,-100,100,-100,100
"2484",-31.6459595959596,31.6459595959596,131.64595959596,-131.64595959596,100,-100
"2485",73.2575757575758,-73.2575757575758,26.7424242424242,-26.7424242424242,100,-100
"2486",-68.2,68.2,-31.8,31.8,-100,100
"2487",-69.7,69.7,-30.3,30.3,-100,100
"2488",88.3121212121212,-88.3121212121212,11.6878787878788,-11.6878787878788,100,-100
"2489",40.4787878787879,-40.4787878787879,59.5212121212121,-59.5212121212121,100,-100
"2490",-25.0651515151515,25.0651515151515,125.065151515152,-125.065151515152,100,-100
"2491",53.4878787878788,-53.4878787878788,46.5121212121212,-46.5121212121212,100,-100
"2492",68.6848484848485,-68.6848484848485,31.3151515151515,-31.3151515151515,100,-100
"2493",-28.7166666666667,28.7166666666667,128.716666666667,-128.716666666667,100,-100
"2494",-81.8,81.8,-18.2,18.2,-100,100
"2495",-80.4,80.4,-19.6,19.6,-100,100
"2496",91.3378787878788,-91.3378787878788,8.66212121212122,-8.66212121212122,100,-100
"2497",118.30303030303,-118.30303030303,-18.3030303030303,18.3030303030303,100,-100
"2498",87.9191919191919,-87.9191919191919,12.0808080808081,-12.0808080808081,100,-100
"2499",-78.1,78.1,-21.9,21.9,-100,100
"2500",67.9,-67.9,32.1,-32.1,100,-100
"2501",-21.65,21.65,121.65,-121.65,100,-100
"2502",90.8,-90.8,9.2,-9.2,100,-100
"2503",85,-85,15,-15,100,-100
"2504",-62.65,62.65,-37.35,37.35,-100,100
"2505",-129.65,129.65,229.65,-229.65,100,-100
"2506",-80.2,80.2,-19.8,19.8,-100,100
"2507",50.1792929292929,-50.1792929292929,49.8207070707071,-49.8207070707071,100,-100
"2508",-69.95,69.95,-30.05,30.05,-100,100
"2509",-84.55,84.55,-15.45,15.45,-100,100
"2510",0,0,-100,100,-100,100
"2511",-123.05,123.05,23.05,-23.05,-100,100
"2512",66.0550505050505,-66.0550505050505,33.9449494949495,-33.9449494949495,100,-100
"2513",70.9373737373737,-70.9373737373737,29.0626262626263,-29.0626262626263,100,-100
"2514",-91.15,91.15,191.15,-191.15,100,-100
"2515",33.6227272727273,-33.6227272727273,66.3772727272727,-66.3772727272727,100,-100
"2516",59.55,-59.55,40.45,-40.45,100,-100
"2517",-10.5424242424242,10.5424242424242,110.542424242424,-110.542424242424,100,-100
"2518",-68.85,68.85,-31.15,31.15,-100,100
"2519",-116.55,116.55,16.55,-16.55,-100,100
"2520",84.05,-84.05,15.95,-15.95,100,-100
"2521",-8.71161616161615,8.71161616161617,108.711616161616,-108.711616161616,100,-100
"2522",-111.75,111.75,211.75,-211.75,100,-100
"2523",-118.6,118.6,18.6,-18.6,-100,100
"2524",92.7,-92.7,7.3,-7.3,100,-100
"2525",0,0,100,-100,100,-100
"2526",-32.6257575757576,32.6257575757576,132.625757575758,-132.625757575758,100,-100
"2527",32.6282828282828,-32.6282828282828,67.3717171717172,-67.3717171717172,100,-100
"2528",-65.25,65.25,-34.75,34.75,-100,100
"2529",81.9,-81.9,18.1,-18.1,100,-100
"2530",18.1772727272727,-18.1772727272727,81.8227272727273,-81.8227272727273,100,-100
"2531",-66.35,66.35,166.35,-166.35,100,-100
"2532",-57.1,57.1,157.1,-157.1,100,-100
"2533",0,0,-100,100,-100,100
"2534",-38.0863636363636,38.0863636363636,138.086363636364,-138.086363636364,100,-100
"2535",16.4454545454545,-16.4454545454546,83.5545454545455,-83.5545454545454,100,-100
"2536",-86.05,86.05,-13.95,13.95,-100,100
"2537",-130.55,130.55,30.55,-30.55,-100,100
"2538",48.5984848484849,-48.5984848484849,51.4015151515151,-51.4015151515151,100,-100
"2539",0,0,-100,100,-100,100
"2540",-67.2,67.2,-32.8,32.8,-100,100
"2541",-75.2,75.2,-24.8,24.8,-100,100
"2542",-17.0409090909091,17.0409090909091,117.040909090909,-117.040909090909,100,-100
"2543",27.5924242424242,-27.5924242424242,72.4075757575758,-72.4075757575758,100,-100
"2544",104.8,-104.8,-4.79999999999998,4.79999999999998,100,-100
"2545",76.4,-76.4,23.6,-23.6,100,-100
"2546",0,0,-100,100,-100,100
"2547",0,0,-100,100,-100,100
"2548",68.35,-68.35,31.65,-31.65,100,-100
"2549",-115.3,115.3,15.3,-15.3,-100,100
"2550",58.8712121212121,-58.8712121212121,41.1287878787879,-41.1287878787879,100,-100
"2551",107.273232323232,-107.273232323232,-7.27323232323232,7.27323232323232,100,-100
"2552",81.4,-81.4,18.6,-18.6,100,-100
"2553",-127.95,127.95,27.95,-27.95,-100,100
"2554",-125.25,125.25,25.25,-25.25,-100,100
"2555",116.6,-116.6,-16.6,16.6,100,-100
"2556",-13.7489898989899,13.7489898989899,113.74898989899,-113.74898989899,100,-100
"2557",58.85,-58.85,41.15,-41.15,100,-100
"2558",45.5,-45.5,54.5,-54.5,100,-100
"2559",90.8,-90.8,9.2,-9.2,100,-100
"2560",-16.500505050505,16.500505050505,116.500505050505,-116.500505050505,100,-100
"2561",19.5262626262626,-19.5262626262626,80.4737373737374,-80.4737373737374,100,-100
"2562",3.12777777777777,-3.12777777777777,96.8722222222222,-96.8722222222222,100,-100
"2563",-69.5,69.5,-30.5,30.5,-100,100
"2564",-71.05,71.05,-28.95,28.95,-100,100
"2565",-32.4823232323233,32.4823232323233,132.482323232323,-132.482323232323,100,-100
"2566",55.2565656565657,-55.2565656565656,44.7434343434343,-44.7434343434343,100,-100
"2567",63.7,-63.7,36.3,-36.3,100,-100
"2568",125.6,-125.6,-25.6,25.6,100,-100
"2569",0,0,100,-100,100,-100
"2570",0,0,-100,100,-100,100
"2571",-71.05,71.05,-28.95,28.95,-100,100
"2572",47.4727272727273,-47.4727272727273,52.5272727272727,-52.5272727272727,100,-100
"2573",-75.85,75.85,175.85,-175.85,100,-100
"2574",73.15,-73.15,26.85,-26.85,100,-100
"2575",-136.4,136.4,36.4,-36.4,-100,100
"2576",63.5474747474748,-63.5474747474748,36.4525252525252,-36.4525252525252,100,-100
"2577",87.7909090909091,-87.7909090909091,12.2090909090909,-12.2090909090909,100,-100
"2578",55.6808080808081,-55.6808080808081,44.3191919191919,-44.3191919191919,100,-100
"2579",41.7429292929293,-41.7429292929293,58.2570707070707,-58.2570707070707,100,-100
"2580",-19.1015151515151,19.1015151515151,119.101515151515,-119.101515151515,100,-100
"2581",-22.2,22.2,122.2,-122.2,100,-100
"2582",-87.5661616161616,87.5661616161616,187.566161616162,-187.566161616162,100,-100
"2583",66.85,-66.85,33.15,-33.15,100,-100
"2584",-71.1,71.1,171.1,-171.1,100,-100
"2585",-132.85,132.85,32.85,-32.85,-100,100
"2586",85.9333333333334,-85.9333333333334,14.0666666666667,-14.0666666666667,100,-100
"2587",-32.8318181818182,32.8318181818182,132.831818181818,-132.831818181818,100,-100
"2588",29.6050505050505,-29.6050505050505,70.3949494949495,-70.3949494949495,100,-100
"2589",32.3121212121212,-32.3121212121212,67.6878787878788,-67.6878787878788,100,-100
"2590",78.8,-78.8,21.2,-21.2,100,-100
"2591",-79.65,79.65,-20.35,20.35,-100,100
"2592",-81.05,81.05,-18.95,18.95,-100,100
"2593",42.0489898989899,-42.0489898989899,57.9510101010101,-57.9510101010101,100,-100
"2594",130.45,-130.45,-30.45,30.45,100,-100
"2595",119,-119,-19,19,100,-100
"2596",58.4242424242424,-58.4242424242424,41.5757575757576,-41.5757575757576,100,-100
"2597",49.7227272727273,-49.7227272727273,50.2772727272727,-50.2772727272727,100,-100
"2598",-64.55,64.55,164.55,-164.55,100,-100
"2599",33.2606060606061,-33.2606060606061,66.7393939393939,-66.7393939393939,100,-100
"2600",76.8636363636364,-76.8636363636363,23.1363636363636,-23.1363636363636,100,-100
"2601",-75,75,-25,25,-100,100
"2602",-61.85,61.85,-38.15,38.15,-100,100
"2603",-86,86,-14,14,-100,100
"2604",-84.85,84.85,-15.15,15.15,-100,100
"2605",-112.8,112.8,212.8,-212.8,100,-100
"2606",75.8,-75.8,24.2,-24.2,100,-100
"2607",-84,84,184,-184,100,-100
"2608",77.7459595959596,-77.7459595959596,22.2540404040404,-22.2540404040404,100,-100
"2609",0,0,100,-100,100,-100
"2610",70.3,-70.3,29.7,-29.7,100,-100
"2611",22.4429292929293,-22.4429292929293,77.5570707070707,-77.5570707070707,100,-100
"2612",104.85,-104.85,-4.84999999999999,4.84999999999999,100,-100
"2613",0,0,-100,100,-100,100
"2614",-29.0393939393939,29.0393939393939,129.039393939394,-129.039393939394,100,-100
"2615",64.35,-64.35,35.65,-35.65,100,-100
"2616",-112.1,112.1,12.1,-12.1,-100,100
"2617",75.1,-75.1,24.9,-24.9,100,-100
"2618",83.8893939393939,-83.8893939393939,16.1106060606061,-16.1106060606061,100,-100
"2619",29.5712121212121,-29.5712121212121,70.4287878787879,-70.4287878787879,100,-100
"2620",63.15,-63.15,36.85,-36.85,100,-100
"2621",0,0,100,-100,100,-100
"2622",-9.2510101010101,9.2510101010101,109.25101010101,-109.25101010101,100,-100
"2623",-73.25,73.25,173.25,-173.25,100,-100
"2624",102.130303030303,-102.130303030303,-2.13030303030304,2.13030303030303,100,-100
"2625",77.5,-77.5,22.5,-22.5,100,-100
"2626",-14.75,14.75,14.75,-14.75,3.5527136788005e-15,-3.5527136788005e-15
"2627",27.4,-27.4,72.6,-72.6,100,-100
"2628",70.9,-70.9,29.1,-29.1,100,-100
"2629",72.4,-72.4,27.6,-27.6,100,-100
"2630",49.4,-49.4,50.6,-50.6,100,-100
"2631",-66.2045454545454,66.2045454545454,166.204545454545,-166.204545454545,100,-100
"2632",86.85,-86.85,13.15,-13.15,100,-100
"2633",72.0469696969697,-72.0469696969697,27.9530303030303,-27.9530303030303,100,-100
"2634",-99.5,99.5,-0.499999999999986,0.499999999999986,-100,100
"2635",-63.4,63.4,-36.6,36.6,-100,100
"2636",-123.137878787879,123.137878787879,223.137878787879,-223.137878787879,100,-100
"2637",-62.95,62.95,162.95,-162.95,100,-100
"2638",5.45808080808081,-5.45808080808081,94.5419191919192,-94.5419191919192,100,-100
"2639",-73.25,73.25,-26.75,26.75,-100,100
"2640",-26.15,26.15,126.15,-126.15,100,-100
"2641",25.830303030303,-25.830303030303,74.169696969697,-74.169696969697,100,-100
"2642",64.5974747474747,-64.5974747474747,35.4025252525253,-35.4025252525253,100,-100
"2643",-73.25,73.25,-26.75,26.75,-100,100
"2644",-126.8,126.8,26.8,-26.8,-100,100
"2645",4.89545454545455,-4.89545454545455,95.1045454545454,-95.1045454545454,100,-100
"2646",-129.2,129.2,29.2,-29.2,-100,100
"2647",-65.15,65.15,-34.85,34.85,-100,100
"2648",-69.3570707070707,69.3570707070707,169.357070707071,-169.357070707071,100,-100
"2649",110.325757575758,-110.325757575758,-10.3257575757576,10.3257575757576,100,-100
"2650",28.4868686868687,-28.4868686868687,71.5131313131313,-71.5131313131313,100,-100
"2651",-63.65,63.65,-36.35,36.35,-100,100
"2652",74.55,-74.55,25.45,-25.45,100,-100
"2653",0,0,100,-100,100,-100
"2654",124.012121212121,-124.012121212121,-24.0121212121212,24.0121212121212,100,-100
"2655",0,0,-100,100,-100,100
"2656",68.8444444444444,-68.8444444444444,31.1555555555556,-31.1555555555556,100,-100
"2657",150.35,-150.35,-50.35,50.35,100,-100
"2658",66.2828282828283,-66.2828282828283,33.7171717171717,-33.7171717171717,100,-100
"2659",20.810101010101,-20.810101010101,79.189898989899,-79.189898989899,100,-100
"2660",-112.75,112.75,12.75,-12.75,-100,100
"2661",119.074242424242,-119.074242424242,-19.0742424242424,19.0742424242424,100,-100
"2662",80.3575757575758,-80.3575757575758,19.6424242424242,-19.6424242424242,100,-100
"2663",56.5,-56.5,43.5,-43.5,100,-100
"2664",-63.4853535353535,63.4853535353535,163.485353535354,-163.485353535354,100,-100
"2665",110.2,-110.2,-10.2,10.2,100,-100
"2666",19.9020202020202,-19.9020202020202,80.0979797979798,-80.0979797979798,100,-100
"2667",-111.45,111.45,11.45,-11.45,-100,100
"2668",-54.25,54.25,-45.75,45.75,-100,100
"2669",74.9984848484848,-74.9984848484848,25.0015151515152,-25.0015151515152,100,-100
"2670",-24.9969696969697,24.9969696969697,124.99696969697,-124.99696969697,100,-100
"2671",125.55,-125.55,-25.55,25.55,100,-100
"2672",3.94999999999999,-3.94999999999999,-3.94999999999999,3.94999999999999,-1.77635683940025e-15,1.77635683940025e-15
"2673",29.160606060606,-29.1606060606061,70.839393939394,-70.839393939394,100,-100
"2674",85.05,-85.05,14.95,-14.95,100,-100
"2675",82.45,-82.45,17.55,-17.55,100,-100
"2676",-36.7323232323233,36.7323232323233,136.732323232323,-136.732323232323,100,-100
"2677",81.8,-81.8,18.2,-18.2,100,-100
"2678",-82.6757575757576,82.6757575757576,182.675757575758,-182.675757575758,100,-100
"2679",119.082828282828,-119.082828282828,-19.0828282828283,19.0828282828283,100,-100
"2680",0.805555555555548,-0.805555555555548,99.1944444444444,-99.1944444444444,100,-100
"2681",85.65,-85.65,14.35,-14.35,100,-100
"2682",-31.829797979798,31.829797979798,131.829797979798,-131.829797979798,100,-100
"2683",123.85,-123.85,-23.85,23.85,100,-100
"2684",75.8747474747475,-75.8747474747475,24.1252525252525,-24.1252525252525,100,-100
"2685",64,-64,36,-36,100,-100
"2686",-115.25,115.25,15.25,-15.25,-100,100
"2687",66.45,-66.45,33.55,-33.55,100,-100
"2688",84.25,-84.25,15.75,-15.75,100,-100
"2689",66.9,-66.9,33.1,-33.1,100,-100
"2690",84.620202020202,-84.620202020202,15.379797979798,-15.379797979798,100,-100
"2691",27.15,-27.15,-27.15,27.15,3.5527136788005e-15,-3.5527136788005e-15
"2692",50.5,-50.5,49.5,-49.5,100,-100
"2693",-104.55,104.55,204.55,-204.55,100,-100
"2694",52.95,-52.95,47.05,-47.05,100,-100
"2695",128.6,-128.6,-28.6,28.6,100,-100
"2696",-132.7,132.7,32.7,-32.7,-100,100
"2697",-129.25,129.25,29.25,-29.25,-100,100
"2698",80.1606060606061,-80.1606060606061,19.8393939393939,-19.8393939393939,100,-100
"2699",-126.6,126.6,26.6,-26.6,-100,100
"2700",77.3550505050505,-77.3550505050505,22.6449494949495,-22.6449494949495,100,-100
"2701",-59.55,59.55,-40.45,40.45,-100,100
"2702",13.4141414141414,-13.4141414141414,86.5858585858586,-86.5858585858586,100,-100
"2703",13.9131313131313,-13.9131313131313,86.0868686868687,-86.0868686868687,100,-100
"2704",0,0,-100,100,-100,100
"2705",-8.73737373737373,8.73737373737373,108.737373737374,-108.737373737374,100,-100
"2706",-81.9,81.9,-18.1,18.1,-100,100
"2707",-131.7,131.7,31.7,-31.7,-100,100
"2708",-16.609595959596,16.609595959596,116.609595959596,-116.609595959596,100,-100
"2709",0,0,-100,100,-100,100
"2710",-78.05,78.05,-21.95,21.95,-100,100
"2711",129.25,-129.25,-29.25,29.25,100,-100
"2712",-67,67,167,-167,100,-100
"2713",100.616666666667,-100.616666666667,-0.616666666666688,0.616666666666688,100,-100
"2714",73.1,-73.1,26.9,-26.9,100,-100
"2715",89.2383838383839,-89.2383838383838,10.7616161616161,-10.7616161616161,100,-100
"2716",-26.3747474747475,26.3747474747475,126.374747474747,-126.374747474747,100,-100
"2717",71.9722222222222,-71.9722222222222,28.0277777777778,-28.0277777777778,100,-100
"2718",58.4318181818182,-58.4318181818182,41.5681818181818,-41.5681818181818,100,-100
"2719",-122,122,222,-222,100,-100
"2720",95.8,-95.8,4.2,-4.2,100,-100
"2721",-76.2,76.2,-23.8,23.8,-100,100
"2722",-80.05,80.05,-19.95,19.95,-100,100
"2723",90.05,-90.05,9.94999999999999,-9.94999999999999,100,-100
"2724",46.9747474747475,-46.9747474747475,53.0252525252525,-53.0252525252525,100,-100
"2725",70.4,-70.4,29.6,-29.6,100,-100
"2726",31.1464646464646,-31.1464646464647,68.8535353535354,-68.8535353535354,100,-100
"2727",73,-73,27,-27,100,-100
"2728",-116.15,116.15,16.15,-16.15,-100,100
"2729",132.1,-132.1,-32.1,32.1,100,-100
"2730",71.4873737373737,-71.4873737373737,28.5126262626263,-28.5126262626263,100,-100
"2731",68.3146464646465,-68.3146464646465,31.6853535353535,-31.6853535353535,100,-100
"2732",-70.25,70.25,-29.75,29.75,-100,100
"2733",62.6136363636364,-62.6136363636364,37.3863636363636,-37.3863636363636,100,-100
"2734",-68.2,68.2,-31.8,31.8,-100,100
"2735",-60.8,60.8,-39.2,39.2,-100,100
"2736",34.7272727272727,-34.7272727272727,65.2727272727273,-65.2727272727273,100,-100
"2737",61.4,-61.4,38.6,-38.6,100,-100
"2738",63.15,-63.15,36.85,-36.85,100,-100
"2739",96.1227272727273,-96.1227272727273,3.87727272727274,-3.87727272727274,100,-100
"2740",-71.85,71.85,-28.15,28.15,-100,100
"2741",-70.8126262626263,70.8126262626263,170.812626262626,-170.812626262626,100,-100
"2742",-11.6136363636364,11.6136363636364,111.613636363636,-111.613636363636,100,-100
"2743",49.8,-49.8,50.2,-50.2,100,-100
"2744",-126.35,126.35,26.35,-26.35,-100,100
"2745",-119.824242424242,119.824242424242,219.824242424242,-219.824242424242,100,-100
"2746",-66.2,66.2,-33.8,33.8,-100,100
"2747",-60.85,60.85,-39.15,39.15,-100,100
"2748",-89,89,-11,11,-100,100
"2749",-63.8,63.8,-36.2,36.2,-100,100
"2750",-83.65,83.65,183.65,-183.65,100,-100
"2751",-52.5459595959596,52.5459595959596,152.54595959596,-152.54595959596,100,-100
"2752",-108.45,108.45,8.45,-8.45,-100,100
"2753",81.95,-81.95,18.05,-18.05,100,-100
"2754",26.7292929292929,-26.7292929292929,73.2707070707071,-73.2707070707071,100,-100
"2755",24.8323232323233,-24.8323232323232,75.1676767676767,-75.1676767676768,100,-100
"2756",-85.0070707070707,85.0070707070707,185.007070707071,-185.007070707071,100,-100
"2757",-26.8111111111111,26.8111111111111,126.811111111111,-126.811111111111,100,-100
"2758",24.8277777777778,-24.8277777777778,75.1722222222222,-75.1722222222222,100,-100
"2759",121.35,-121.35,-21.35,21.35,100,-100
"2760",-5.21616161616161,5.21616161616161,105.216161616162,-105.216161616162,100,-100
"2761",71.05,-71.05,28.95,-28.95,100,-100
"2762",-76.25,76.25,-23.75,23.75,-100,100
"2763",49.4237373737374,-49.4237373737374,50.5762626262626,-50.5762626262626,100,-100
"2764",116.569696969697,-116.569696969697,-16.569696969697,16.569696969697,100,-100
"2765",-73.35,73.35,-26.65,26.65,-100,100
"2766",145.65,-145.65,-45.65,45.65,100,-100
"2767",108.279292929293,-108.279292929293,-8.27929292929292,8.27929292929293,100,-100
"2768",0,0,-100,100,-100,100
"2769",-139.95,139.95,39.95,-39.95,-100,100
"2770",17.7287878787879,-17.7287878787879,82.2712121212121,-82.2712121212121,100,-100
"2771",57.55,-57.55,42.45,-42.45,100,-100
"2772",54.45,-54.45,45.55,-45.55,100,-100
"2773",62.0727272727273,-62.0727272727273,37.9272727272727,-37.9272727272727,100,-100
"2774",-114.7,114.7,14.7,-14.7,-100,100
"2775",16.9616161616162,-16.9616161616162,83.0383838383838,-83.0383838383838,100,-100
"2776",87.5313131313131,-87.5313131313131,12.4686868686869,-12.4686868686869,100,-100
"2777",133.877272727273,-133.877272727273,-33.8772727272727,33.8772727272727,100,-100
"2778",70.05,-70.05,29.95,-29.95,100,-100
"2779",36.6777777777778,-36.6777777777778,63.3222222222222,-63.3222222222222,100,-100
"2780",0,0,100,-100,100,-100
"2781",121.831818181818,-121.831818181818,-21.8318181818182,21.8318181818182,100,-100
"2782",0,0,100,-100,100,-100
"2783",53.9570707070707,-53.9570707070707,46.0429292929293,-46.0429292929293,100,-100
"2784",-126.924242424242,126.924242424242,226.924242424242,-226.924242424242,100,-100
"2785",0,0,-100,100,-100,100
"2786",84.2989898989899,-84.2989898989899,15.7010101010101,-15.7010101010101,100,-100
"2787",8.13787878787879,-8.13787878787878,91.8621212121212,-91.8621212121212,100,-100
"2788",42.2151515151515,-42.2151515151515,57.7848484848485,-57.7848484848485,100,-100
"2789",-24.2626262626263,24.2626262626263,124.262626262626,-124.262626262626,100,-100
"2790",31.6373737373737,-31.6373737373737,68.3626262626263,-68.3626262626263,100,-100
"2791",-111,111,11,-11,-100,100
"2792",43.9409090909091,-43.9409090909091,56.0590909090909,-56.0590909090909,100,-100
"2793",87.45,-87.45,12.55,-12.55,100,-100
"2794",-96.1,96.1,-3.89999999999999,3.89999999999999,-100,100
"2795",75.240404040404,-75.240404040404,24.759595959596,-24.7595959595959,100,-100
"2796",-30.5,30.5,30.5,-30.5,1.4210854715202e-14,7.105427357601e-15
"2797",66.05,-66.05,33.95,-33.95,100,-100
"2798",-64.85,64.85,-35.15,35.15,-100,100
"2799",-82.1,82.1,182.1,-182.1,100,-100
"2800",-130.85,130.85,30.85,-30.85,-100,100
"2801",62.9444444444444,-62.9444444444444,37.0555555555556,-37.0555555555556,100,-100
"2802",-20.5348484848485,20.5348484848485,120.534848484848,-120.534848484848,100,-100
"2803",83,-83,17,-17,100,-100
"2804",0,0,-100,100,-100,100
"2805",104.05,-104.05,-4.05,4.05,100,-100
"2806",-79.3,79.3,-20.7,20.7,-100,100
"2807",-130.55,130.55,30.55,-30.55,-100,100
"2808",130.2,-130.2,-30.2,30.2,100,-100
"2809",-127.05,127.05,27.05,-27.05,-100,100
"2810",59.05,-59.05,40.95,-40.95,100,-100
"2811",0,0,100,-100,100,-100
"2812",12.7479797979798,-12.7479797979798,87.2520202020202,-87.2520202020202,100,-100
"2813",0,0,100,-100,100,-100
"2814",66.8282828282828,-66.8282828282828,33.1717171717172,-33.1717171717172,100,-100
"2815",-71.55,71.55,-28.45,28.45,-100,100
"2816",-19.6282828282828,19.6282828282828,119.628282828283,-119.628282828283,100,-100
"2817",0,0,-100,100,-100,100
"2818",65.4,-65.4,34.6,-34.6,100,-100
"2819",-97.4065656565656,97.4065656565657,197.406565656566,-197.406565656566,100,-100
"2820",59.85,-59.85,40.15,-40.15,100,-100
"2821",0,0,-100,100,-100,100
"2822",84.0833333333333,-84.0833333333333,15.9166666666667,-15.9166666666667,100,-100
"2823",-26.6818181818182,26.6818181818182,126.681818181818,-126.681818181818,100,-100
"2824",0,0,-100,100,-100,100
"2825",-60.55,60.55,-39.45,39.45,-100,100
"2826",0,0,100,-100,100,-100
"2827",0,0,-100,100,-100,100
"2828",-63.85,63.85,-36.15,36.15,-100,100
"2829",47.15,-47.15,52.85,-52.85,100,-100
"2830",75.45,-75.45,24.55,-24.55,100,-100
"2831",31.3,-31.3,68.7,-68.7,100,-100
"2832",94.85,-94.85,5.15000000000001,-5.15000000000001,100,-100
"2833",-80.1,80.1,180.1,-180.1,100,-100
"2834",58.3686868686869,-58.3686868686869,41.6313131313131,-41.6313131313131,100,-100
"2835",-63.85,63.85,-36.15,36.15,-100,100
"2836",107.8,-107.8,-7.79999999999998,7.79999999999998,100,-100
"2837",-127.55,127.55,227.55,-227.55,100,-100
"2838",127.9,-127.9,-27.9,27.9,100,-100
"2839",-18.8833333333333,18.8833333333333,118.883333333333,-118.883333333333,100,-100
"2840",-91.15,91.15,-8.85000000000001,8.85000000000001,-100,100
"2841",113.4,-113.4,-13.4,13.4,100,-100
"2842",-126.65,126.65,26.65,-26.65,-100,100
"2843",0,0,100,-100,100,-100
"2844",-67.1,67.1,-32.9,32.9,-100,100
"2845",34.0823232323232,-34.0823232323232,65.9176767676768,-65.9176767676768,100,-100
"2846",-74.9,74.9,-25.1,25.1,-100,100
"2847",48.05,-48.05,51.95,-51.95,100,-100
"2848",-61.8,61.8,161.8,-161.8,100,-100
"2849",-132.45,132.45,32.45,-32.45,-100,100
"2850",87.2409090909091,-87.2409090909091,12.7590909090909,-12.7590909090909,100,-100
"2851",83.6136363636364,-83.6136363636364,16.3863636363636,-16.3863636363636,100,-100
"2852",130.75,-130.75,-30.75,30.75,100,-100
"2853",-66.7,66.7,-33.3,33.3,-100,100
"2854",-31.3585858585859,31.3585858585859,131.358585858586,-131.358585858586,100,-100
"2855",-72.1,72.1,-27.9,27.9,-100,100
"2856",-144.6,144.6,44.6,-44.6,-100,100
"2857",-117.75,117.75,17.75,-17.75,-100,100
"2858",103.536363636364,-103.536363636364,-3.53636363636363,3.53636363636363,100,-100
"2859",110.164141414141,-110.164141414141,-10.1641414141414,10.1641414141414,100,-100
