"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"1501",110.850505050505,-110.850505050505,-1010.85050505051,1010.85050505051,-900,900
"1502",-232.836363636364,232.836363636364,20232.8363636364,-20232.8363636364,20000,-20000
"1503",43.8388888888889,-43.8388888888889,56.1611111111111,-56.1611111111111,100,-100
"1504",-131.4,131.4,31.4,-31.4,-100,100
"1505",248.371212121212,-248.371212121212,-48.3712121212121,48.3712121212121,200,-200
"1506",-94.9909090909091,94.9909090909091,194.990909090909,-194.990909090909,100,-100
"1507",85.7,-85.7,14.3,-14.3,100,-100
"1508",-4.84545454545455,4.84545454545454,-95.1545454545454,95.1545454545455,-100,100
"1509",59.0308080808081,-59.0308080808081,40.9691919191919,-40.9691919191919,100,-100
"1510",79.5585858585858,-79.5585858585859,120.441414141414,-120.441414141414,200,-200
"1511",9.23585858585858,-9.23585858585858,90.7641414141414,-90.7641414141414,100,-100
"1512",74.6590909090909,-74.6590909090909,25.3409090909091,-25.3409090909091,100,-100
"1513",-140.827777777778,140.827777777778,20140.8277777778,-20140.8277777778,20000,-20000
"1514",215.00404040404,-215.00404040404,-15.0040404040404,15.0040404040404,200,-200
"1515",23.4868686868687,-23.4868686868687,76.5131313131313,-76.5131313131313,100,-100
"1516",-20.5767676767677,20.5767676767677,-79.4232323232323,79.4232323232323,-100,100
"1517",24.0479797979798,-24.0479797979798,-124.04797979798,124.04797979798,-100,100
"1518",74.8050505050505,-74.8050505050505,25.1949494949495,-25.1949494949495,100,-100
"1519",-76.0540404040404,76.0540404040404,20076.054040404,-20076.054040404,20000,-20000
"1520",-51.3772727272727,51.3772727272727,151.377272727273,-151.377272727273,100,-100
"1521",12.9186868686868,-12.9186868686868,87.0813131313132,-87.0813131313132,100,-100
"1522",35.0363636363636,-35.0363636363636,64.9636363636364,-64.9636363636364,100,-100
"1523",28.1247474747475,-28.1247474747475,-128.124747474747,128.124747474747,-100,100
"1524",-26.6181818181818,26.6181818181818,-73.3818181818182,73.3818181818182,-100,100
"1525",121.05,-121.05,-21.05,21.05,100,-100
"1526",-9.93434343434345,9.93434343434345,109.934343434343,-109.934343434343,100,-100
"1527",60.4050505050505,-60.4050505050505,39.5949494949495,-39.5949494949495,100,-100
"1528",0,0,-100,100,-100,100
"1529",-278.961111111111,278.961111111111,78.9611111111111,-78.9611111111111,-200,200
"1530",60.8318181818182,-60.8318181818182,39.1681818181818,-39.1681818181818,100,-100
"1531",12.7767676767677,-12.7767676767677,-112.776767676768,112.776767676768,-100,100
"1532",215.232323232323,-215.232323232323,84.7676767676768,-84.7676767676768,300,-300
"1533",-137.188383838384,137.188383838384,-62.8116161616162,62.8116161616162,-200,200
"1534",0,0,-100,100,-100,100
"1535",137.9,-137.9,-37.9,37.9,100,-100
"1536",0,0,-100,100,-100,100
"1537",-13.9005050505051,13.9005050505051,-86.0994949494949,86.0994949494949,-100,100
"1538",36.5353535353536,-36.5353535353535,-136.535353535354,136.535353535354,-100,100
"1539",-27.2888888888889,27.2888888888889,-72.7111111111111,72.7111111111111,-100,100
"1540",19.2631313131313,-19.2631313131313,19980.7368686869,-19980.7368686869,20000,-20000
"1541",83.4232323232323,-83.4232323232323,116.576767676768,-116.576767676768,200,-200
"1542",103.731313131313,-103.731313131313,96.2686868686869,-96.2686868686869,200,-200
"1543",32.8161616161616,-32.8161616161616,67.1838383838384,-67.1838383838384,100,-100
"1544",0,0,100,-100,100,-100
"1545",107.1,-107.1,19892.9,-19892.9,20000,-20000
"1546",124.296464646465,-124.296464646465,175.703535353535,-175.703535353535,300,-300
"1547",96.8368686868687,-96.8368686868687,3.16313131313133,-3.16313131313133,100,-100
"1548",-67.15,67.15,-32.85,32.85,-100,100
"1549",0,0,100,-100,100,-100
"1550",-95.9353535353535,95.9353535353535,95.9353535353535,-95.9353535353535,-2.8421709430404e-14,0
"1551",-38.9919191919192,38.9919191919192,-61.0080808080808,61.0080808080808,-100,100
"1552",-120.962121212121,120.962121212121,20120.9621212121,-20120.9621212121,20000,-20000
"1553",-127.618181818182,127.618181818182,20127.6181818182,-20127.6181818182,20000,-20000
"1554",97.1227272727273,-97.1227272727273,2.87727272727274,-2.87727272727274,100,-100
"1555",66.2,-66.2,33.8,-33.8,100,-100
"1556",-23.5085858585858,23.5085858585858,123.508585858586,-123.508585858586,100,-100
"1557",-72.5621212121212,72.5621212121212,-27.4378787878788,27.4378787878788,-100,100
"1558",72.1419191919192,-72.1419191919192,27.8580808080808,-27.8580808080808,100,-100
"1559",0,0,100,-100,100,-100
"1560",-174.454545454545,174.454545454545,374.454545454545,-374.454545454545,200,-200
"1561",-93.680303030303,93.680303030303,-6.31969696969696,6.31969696969696,-100,100
"1562",-70.45,70.45,20070.45,-20070.45,20000,-20000
"1563",-40.5636363636364,40.5636363636364,140.563636363636,-140.563636363636,100,-100
"1564",-83.95,83.95,-16.05,16.05,-100,100
"1565",-122.641919191919,122.641919191919,-177.358080808081,177.358080808081,-300,300
"1566",-56.95,56.95,156.95,-156.95,100,-100
"1567",-123.147474747475,123.147474747475,20123.1474747475,-20123.1474747475,20000,-20000
"1568",-133.8,133.8,20133.8,-20133.8,20000,-20000
"1569",-81.3570707070707,81.3570707070707,-18.6429292929293,18.6429292929293,-100,100
"1570",30.35,-30.35,69.65,-69.65,100,-100
"1571",-72.0277777777778,72.0277777777778,272.027777777778,-272.027777777778,200,-200
"1572",-25.0818181818182,25.0818181818182,-74.9181818181818,74.9181818181818,-100,100
"1573",-114.554545454545,114.554545454545,20114.5545454545,-20114.5545454545,20000,-20000
"1574",-54.0136363636364,54.0136363636364,154.013636363636,-154.013636363636,100,-100
"1575",105.873232323232,-105.873232323232,94.1267676767677,-94.1267676767677,200,-200
"1576",46.7616161616161,-46.7616161616162,153.238383838384,-153.238383838384,200,-200
"1577",51.95,-51.95,48.05,-48.05,100,-100
"1578",-136.804545454545,136.804545454545,20136.8045454545,-20136.8045454545,20000,-20000
"1579",208.659595959596,-208.659595959596,-8.65959595959596,8.65959595959596,200,-200
"1580",-215.145454545455,215.145454545455,15.1454545454546,-15.1454545454546,-200,200
"1581",-26.3363636363637,26.3363636363637,126.336363636364,-126.336363636364,100,-100
"1582",18.8111111111111,-18.8111111111111,81.1888888888889,-81.1888888888889,100,-100
"1583",-36.7,36.7,236.7,-236.7,200,-200
"1584",-49.2823232323232,49.2823232323232,-50.7176767676767,50.7176767676767,-100,100
"1585",191.389393939394,-191.389393939394,8.61060606060604,-8.61060606060604,200,-200
"1586",-49.8313131313132,49.8313131313132,-50.1686868686869,50.1686868686869,-100,100
"1587",-16.8277777777778,16.8277777777778,-83.1722222222222,83.1722222222222,-100,100
"1588",0,0,-100,100,-100,100
"1589",33.4929292929293,-33.4929292929293,66.5070707070707,-66.5070707070707,100,-100
"1590",22.2353535353536,-22.2353535353535,77.7646464646464,-77.7646464646464,100,-100
"1591",-25.4813131313131,25.4813131313131,-74.5186868686869,74.5186868686869,-100,100
"1592",-214.419696969697,214.419696969697,-85.580303030303,85.5803030303031,-300,300
"1593",-66.6873737373737,66.6873737373737,-33.3126262626263,33.3126262626263,-100,100
"1594",-13.3207070707071,13.3207070707071,113.320707070707,-113.320707070707,100,-100
"1595",-70.8,70.8,20070.8,-20070.8,20000,-20000
"1596",74.9,-74.9,25.1,-25.1,100,-100
"1597",-104.119696969697,104.119696969697,-95.880303030303,95.880303030303,-200,200
"1598",-92.4151515151515,92.4151515151515,292.415151515151,-292.415151515151,200,-200
"1599",-189.358585858586,189.358585858586,20189.3585858586,-20189.3585858586,20000,-20000
"1600",-41.5373737373737,41.5373737373737,20041.5373737374,-20041.5373737374,20000,-20000
"1601",-288.944444444444,288.944444444444,88.9444444444445,-88.9444444444444,-200,200
"1602",-88.7449494949495,88.7449494949495,-11.2550505050505,11.2550505050505,-100,100
"1603",-141.8,141.8,241.8,-241.8,100,-100
"1604",-74.6090909090909,74.6090909090909,-25.3909090909091,25.3909090909091,-100,100
"1605",0,0,100,-100,100,-100
"1606",114.250505050505,-114.250505050505,85.7494949494949,-85.7494949494949,200,-200
"1607",26.9449494949495,-26.9449494949495,73.0550505050505,-73.0550505050505,100,-100
"1608",-81.7217171717172,81.7217171717172,-118.278282828283,118.278282828283,-200,200
"1609",-65.7055555555555,65.7055555555555,-34.2944444444444,34.2944444444444,-100,100
"1610",69.25,-69.25,30.75,-30.75,100,-100
"1611",-21.2772727272727,21.2772727272727,-78.7227272727273,78.7227272727273,-100,100
"1612",-6.42070707070705,6.42070707070708,-93.579292929293,93.5792929292929,-100,100
"1613",87.5909090909091,-87.5909090909091,112.409090909091,-112.409090909091,200,-200
"1614",-33.4545454545455,33.4545454545455,-66.5454545454545,66.5454545454545,-100,100
"1615",65.5368686868687,-65.5368686868687,34.4631313131313,-34.4631313131313,100,-100
"1616",-1.85,1.85,101.85,-101.85,100,-100
"1617",32.7641414141414,-32.7641414141414,167.235858585859,-167.235858585859,200,-200
"1618",51.4242424242424,-51.4242424242424,19948.5757575758,-19948.5757575758,20000,-20000
"1619",-98.7585858585859,98.7585858585859,-1.24141414141413,1.24141414141415,-100,100
"1620",62.6686868686868,-62.6686868686868,37.3313131313131,-37.3313131313131,100,-100
"1621",31.5323232323232,-31.5323232323232,68.4676767676767,-68.4676767676767,100,-100
"1622",10.7560606060606,-10.7560606060606,-110.756060606061,110.756060606061,-100,100
"1623",-97.1984848484848,97.1984848484848,-2.80151515151517,2.80151515151515,-100,100
"1624",84.95,-84.95,15.05,-15.05,100,-100
"1625",135.313636363636,-135.313636363636,-35.3136363636364,35.3136363636364,100,-100
"1626",-152.439141414141,152.439141414141,-197.560858585859,197.560858585859,-350,350
"1627",-53.95,53.95,-46.05,46.05,-100,100
"1628",72.8747474747475,-72.8747474747475,27.1252525252525,-27.1252525252525,100,-100
"1629",-46.2217171717171,46.2217171717171,-53.7782828282829,53.7782828282829,-100,100
"1630",57.5732323232323,-57.5732323232323,42.4267676767677,-42.4267676767677,100,-100
"1631",97.6,-97.6,2.40000000000001,-2.40000000000001,100,-100
"1632",19.7393939393939,-19.7393939393939,80.2606060606061,-80.2606060606061,100,-100
"1633",72.9070707070707,-72.9070707070707,27.0929292929293,-27.0929292929293,100,-100
"1634",-13.2666666666667,13.2666666666667,20013.2666666667,-20013.2666666667,20000,-20000
"1635",0,0,-100,100,-100,100
"1636",-4.49545454545455,4.49545454545455,-95.5045454545455,95.5045454545455,-100,100
"1637",-41.4484848484849,41.4484848484849,-58.5515151515151,58.5515151515151,-100,100
"1638",0,0,-350,350,-350,350
"1639",-44.3116161616162,44.3116161616162,-55.6883838383838,55.6883838383838,-100,100
"1640",76.5348484848485,-76.5348484848485,123.465151515151,-123.465151515152,200,-200
"1641",96.05,-96.05,19903.95,-19903.95,20000,-20000
"1642",-6.89444444444445,6.89444444444444,106.894444444444,-106.894444444444,100,-100
"1643",-63.3085858585859,63.3085858585859,163.308585858586,-163.308585858586,100,-100
"1644",67.9292929292929,-67.9292929292929,32.0707070707071,-32.0707070707071,100,-100
"1645",-100.2,100.2,0.200000000000003,-0.200000000000003,-100,100
"1646",26.1530303030303,-26.1530303030303,-126.15303030303,126.15303030303,-100,100
"1647",95.15,-95.15,19904.85,-19904.85,20000,-20000
"1648",-58.6954545454546,58.6954545454546,-41.3045454545455,41.3045454545454,-100,100
"1649",55.5787878787879,-55.5787878787879,144.421212121212,-144.421212121212,200,-200
"1650",-246.173737373737,246.173737373737,46.1737373737374,-46.1737373737374,-200,200
"1651",-10.9454545454546,10.9454545454546,20010.9454545455,-20010.9454545455,20000,-20000
"1652",-78.7454545454545,78.7454545454545,178.745454545455,-178.745454545455,100,-100
"1653",0,0,-100,100,-100,100
"1654",-67.3,67.3,-32.7,32.7,-100,100
"1655",-46.3136363636363,46.3136363636363,146.313636363636,-146.313636363636,100,-100
"1656",-26.860101010101,26.860101010101,-73.139898989899,73.139898989899,-100,100
"1657",-233.082828282828,233.082828282828,-666.917171717172,666.917171717172,-900,900
"1658",22.919696969697,-22.919696969697,77.080303030303,-77.080303030303,100,-100
"1659",2.71818181818182,-2.71818181818182,97.2818181818182,-97.2818181818182,100,-100
"1660",-13.4378787878788,13.4378787878788,-86.5621212121212,86.5621212121212,-100,100
"1661",-40.4681818181818,40.4681818181818,240.468181818182,-240.468181818182,200,-200
"1662",-11.6,11.6,111.6,-111.6,100,-100
"1663",36.0909090909091,-36.0909090909091,63.9090909090909,-63.9090909090909,100,-100
"1664",21.1727272727273,-21.1727272727273,178.827272727273,-178.827272727273,200,-200
"1665",35.6338383838384,-35.6338383838384,164.366161616162,-164.366161616162,200,-200
"1666",107.25,-107.25,-7.25,7.25,100,-100
"1667",86.6237373737374,-86.6237373737374,13.3762626262626,-13.3762626262626,100,-100
"1668",-6.0368686868687,6.03686868686869,106.036868686869,-106.036868686869,100,-100
"1669",-82.7,82.7,-17.3,17.3,-100,100
"1670",-70.95,70.95,20070.95,-20070.95,20000,-20000
"1671",0,0,-100,100,-100,100
"1672",77.329797979798,-77.329797979798,22.670202020202,-22.670202020202,100,-100
"1673",-81.7106060606061,81.7106060606061,-18.2893939393939,18.2893939393939,-100,100
"1674",67.55,-67.55,32.45,-32.45,100,-100
"1675",63.2681818181818,-63.2681818181818,36.7318181818182,-36.7318181818182,100,-100
"1676",-35.9454545454545,35.9454545454545,135.945454545455,-135.945454545455,100,-100
"1677",-77.720202020202,77.720202020202,-22.279797979798,22.279797979798,-100,100
"1678",16.8636363636364,-16.8636363636364,83.1363636363636,-83.1363636363636,100,-100
"1679",-65.05,65.05,-34.95,34.95,-100,100
"1680",0.2,-0.2,99.8,-99.8,100,-100
"1681",123.624747474747,-123.624747474747,-23.6247474747475,23.6247474747475,100,-100
"1682",63.0590909090909,-63.0590909090909,36.9409090909091,-36.9409090909091,100,-100
"1683",104.75,-104.75,-4.75000000000001,4.75000000000001,100,-100
"1684",63.5818181818182,-63.5818181818182,36.4181818181818,-36.4181818181818,100,-100
"1685",48.9272727272727,-48.9272727272727,51.0727272727273,-51.0727272727273,100,-100
"1686",92.5363636363636,-92.5363636363636,7.46363636363638,-7.46363636363637,100,-100
"1687",54.2550505050505,-54.2550505050505,145.744949494949,-145.744949494949,200,-200
"1688",-124.4,124.4,24.4,-24.4,-100,100
"1689",27.2015151515151,-27.2015151515152,-127.201515151515,127.201515151515,-100,100
"1690",78.4075757575757,-78.4075757575757,21.5924242424243,-21.5924242424243,100,-100
"1691",-106.177272727273,106.177272727273,206.177272727273,-206.177272727273,100,-100
"1692",94.2126262626263,-94.2126262626263,5.78737373737373,-5.78737373737371,100,-100
"1693",0,0,100,-100,100,-100
"1694",-24.3015151515152,24.3015151515152,-75.6984848484848,75.6984848484848,-100,100
"1695",74.75,-74.75,25.25,-25.25,100,-100
"1696",32.9,-32.9,67.1,-67.1,100,-100
"1697",125.05,-125.05,-25.05,25.05,100,-100
"1698",31.4353535353535,-31.4353535353535,68.5646464646465,-68.5646464646464,100,-100
"1699",96.8510101010101,-96.8510101010101,19903.148989899,-19903.148989899,20000,-20000
"1700",-77.9954545454545,77.9954545454545,177.995454545455,-177.995454545455,100,-100
"1701",-75.600505050505,75.600505050505,-24.399494949495,24.399494949495,-100,100
"1702",-27.4126262626263,27.4126262626263,-72.5873737373737,72.5873737373737,-100,100
"1703",-87.740404040404,87.740404040404,-112.259595959596,112.259595959596,-200,200
"1704",-127.174747474747,127.174747474747,20127.1747474747,-20127.1747474747,20000,-20000
"1705",-145.033333333333,145.033333333333,345.033333333333,-345.033333333333,200,-200
"1706",-29.6939393939394,29.6939393939394,-70.3060606060606,70.3060606060606,-100,100
"1707",-56.6,56.6,156.6,-156.6,100,-100
"1708",0,0,100,-100,100,-100
"1709",0,0,-100,100,-100,100
"1710",-36.2828282828283,36.2828282828283,-63.7171717171717,63.7171717171717,-100,100
"1711",129.709090909091,-129.709090909091,-29.7090909090909,29.7090909090909,100,-100
"1712",-51.9,51.9,-48.1,48.1,-100,100
"1713",73.1055555555555,-73.1055555555555,-173.105555555556,173.105555555556,-100,100
"1714",-40.8126262626263,40.8126262626263,-59.1873737373737,59.1873737373737,-100,100
"1715",0,0,-100,100,-100,100
"1716",75.3186868686869,-75.3186868686869,24.6813131313131,-24.6813131313132,100,-100
"1717",-15.7545454545454,15.7545454545454,115.754545454545,-115.754545454545,100,-100
"1718",90.0070707070707,-90.0070707070707,9.99292929292927,-9.99292929292927,100,-100
"1719",-75.9525252525252,75.9525252525252,-124.047474747475,124.047474747475,-200,200
"1720",87.15,-87.15,12.85,-12.85,100,-100
"1721",-115.85,115.85,15.85,-15.85,-100,100
"1722",12.3333333333333,-12.3333333333333,-112.333333333333,112.333333333333,-100,100
"1723",-131.55,131.55,31.55,-31.55,-100,100
"1724",30.5818181818182,-30.5818181818182,69.4181818181818,-69.4181818181818,100,-100
"1725",-19.9454545454545,19.9454545454545,119.945454545455,-119.945454545455,100,-100
"1726",20.1328282828283,-20.1328282828283,-120.132828282828,120.132828282828,-100,100
"1727",102.682323232323,-102.682323232323,-2.68232323232323,2.68232323232321,100,-100
"1728",49.8727272727273,-49.8727272727273,50.1272727272727,-50.1272727272727,100,-100
"1729",-39.9292929292929,39.9292929292929,-60.0707070707071,60.0707070707071,-100,100
"1730",51.8954545454545,-51.8954545454545,148.104545454545,-148.104545454545,200,-200
"1731",-44.95,44.95,20044.95,-20044.95,20000,-20000
"1732",-78.7742424242425,78.7742424242425,278.774242424242,-278.774242424242,200,-200
"1733",66.1646464646465,-66.1646464646465,33.8353535353535,-33.8353535353535,100,-100
"1734",-135.304545454545,135.304545454545,-64.6954545454546,64.6954545454546,-200,200
"1735",17.7050505050505,-17.7050505050505,82.2949494949495,-82.2949494949495,100,-100
"1736",-77.9070707070707,77.9070707070707,-22.0929292929293,22.0929292929293,-100,100
"1737",77.0585858585858,-77.0585858585858,22.9414141414141,-22.9414141414141,100,-100
"1738",76.8464646464647,-76.8464646464647,23.1535353535354,-23.1535353535353,100,-100
"1739",-114.95,114.95,20114.95,-20114.95,20000,-20000
"1740",-0.150000000000006,0.149999999999995,0.150000000000006,-0.149999999999991,0,3.10862446895044e-15
"1741",23.6469696969697,-23.6469696969697,76.3530303030303,-76.3530303030303,100,-100
"1742",-57.9106060606061,57.9106060606061,20057.9106060606,-20057.9106060606,20000,-20000
"1743",65.2954545454545,-65.2954545454545,19934.7045454545,-19934.7045454545,20000,-20000
"1744",38.2313131313131,-38.2313131313131,61.7686868686869,-61.7686868686869,100,-100
"1745",74.9313131313131,-74.9313131313131,25.0686868686869,-25.0686868686869,100,-100
"1746",38,-38,-138,138,-100,100
"1747",81.1388888888889,-81.1388888888889,18.8611111111111,-18.8611111111111,100,-100
"1748",-284.49494949495,284.49494949495,-15.5050505050505,15.5050505050505,-300,300
"1749",66.4565656565657,-66.4565656565657,33.5434343434343,-33.5434343434343,100,-100
"1750",63.8,-63.8,36.2,-36.2,100,-100
"1751",63.4383838383838,-63.4383838383838,36.5616161616162,-36.5616161616162,100,-100
"1752",-56.85,56.85,156.85,-156.85,100,-100
"1753",116.791919191919,-116.791919191919,-16.7919191919192,16.7919191919192,100,-100
"1754",50.1171717171717,-50.1171717171717,149.882828282828,-149.882828282828,200,-200
"1755",-74.8055555555555,74.8055555555555,-25.1944444444444,25.1944444444444,-100,100
"1756",-129.326262626263,129.326262626263,20129.3262626263,-20129.3262626263,20000,-20000
"1757",10.8757575757576,-10.8757575757576,-110.875757575758,110.875757575758,-100,100
"1758",235.635858585859,-235.635858585859,-35.6358585858586,35.6358585858586,200,-200
"1759",-84.5106060606061,84.5106060606061,-15.4893939393939,15.4893939393939,-100,100
"1760",138.876767676768,-138.876767676768,61.1232323232323,-61.1232323232323,200,-200
"1761",-26.549494949495,26.549494949495,-73.450505050505,73.450505050505,-100,100
"1762",-148.187373737374,148.187373737374,-51.8126262626263,51.8126262626263,-200,200
"1763",82.8989898989899,-82.8989898989899,17.1010101010101,-17.1010101010101,100,-100
"1764",-18.6712121212121,18.6712121212121,118.671212121212,-118.671212121212,100,-100
"1765",-68.5212121212121,68.5212121212121,268.521212121212,-268.521212121212,200,-200
"1766",64.2454545454546,-64.2454545454545,35.7545454545454,-35.7545454545455,100,-100
"1767",-33.8924242424242,33.8924242424242,-66.1075757575758,66.1075757575758,-100,100
"1768",122.560101010101,-122.560101010101,-22.560101010101,22.560101010101,100,-100
"1769",-85.35,85.35,-14.65,14.65,-100,100
"1770",84.1616161616162,-84.1616161616162,15.8383838383839,-15.8383838383838,100,-100
"1771",265.022222222222,-265.022222222222,34.9777777777778,-34.9777777777778,300,-300
"1772",-52.75,52.75,20052.75,-20052.75,20000,-20000
"1773",43.9313131313131,-43.9313131313131,56.0686868686869,-56.0686868686869,100,-100
"1774",-78.3984848484848,78.3984848484848,178.398484848485,-178.398484848485,100,-100
"1775",264.635858585859,-264.635858585859,19735.3641414141,-19735.3641414141,20000,-20000
"1776",36.9888888888889,-36.9888888888889,63.0111111111111,-63.0111111111111,100,-100
"1777",-27.7484848484848,27.7484848484848,-72.2515151515152,72.2515151515152,-100,100
"1778",22.119696969697,-22.119696969697,77.880303030303,-77.880303030303,100,-100
"1779",0,0,100,-100,100,-100
"1780",-20.3181818181818,20.3181818181818,120.318181818182,-120.318181818182,100,-100
"1781",60.9055555555555,-60.9055555555556,139.094444444444,-139.094444444444,200,-200
"1782",-151.182828282828,151.182828282828,351.182828282828,-351.182828282828,200,-200
"1783",22.0348484848485,-22.0348484848485,77.9651515151515,-77.9651515151515,100,-100
"1784",-34.7136363636363,34.7136363636363,134.713636363636,-134.713636363636,100,-100
"1785",82.5318181818182,-82.5318181818182,17.4681818181818,-17.4681818181818,100,-100
"1786",42.2005050505051,-42.2005050505051,57.7994949494949,-57.799494949495,100,-100
"1787",-202.00101010101,202.00101010101,20202.001010101,-20202.001010101,20000,-20000
"1788",-60.45,60.45,-39.55,39.55,-100,100
"1789",-29.9494949494949,29.9494949494949,-70.0505050505051,70.0505050505051,-100,100
"1790",-52.5,52.5,152.5,-152.5,100,-100
"1791",71.9318181818182,-71.9318181818182,28.0681818181818,-28.0681818181818,100,-100
"1792",-69.35,69.35,169.35,-169.35,100,-100
"1793",-95.359090909091,95.3590909090909,195.359090909091,-195.359090909091,100,-100
"1794",52.3535353535353,-52.3535353535354,147.646464646465,-147.646464646465,200,-200
"1795",-10.6818181818182,10.6818181818182,110.681818181818,-110.681818181818,100,-100
"1796",-167.236363636364,167.236363636364,717.236363636364,-717.236363636364,550,-550
"1797",15.730303030303,-15.730303030303,84.269696969697,-84.269696969697,100,-100
"1798",25.7368686868687,-25.7368686868687,19974.2631313131,-19974.2631313131,20000,-20000
"1799",0,0,-100,100,-100,100
"1800",13.5035353535354,-13.5035353535354,19986.4964646465,-19986.4964646465,20000,-20000
"1801",-86.85,86.85,-13.15,13.15,-100,100
"1802",-76.4232323232323,76.4232323232323,-23.5767676767677,23.5767676767677,-100,100
"1803",68.65,-68.65,31.35,-31.35,100,-100
"1804",-10.1272727272727,10.1272727272727,110.127272727273,-110.127272727273,100,-100
"1805",-134.1,134.1,34.1,-34.1,-100,100
"1806",-20.7858585858586,20.7858585858586,-79.2141414141414,79.2141414141414,-100,100
"1807",72.2550505050505,-72.2550505050505,27.7449494949495,-27.7449494949495,100,-100
"1808",84.2,-84.2,15.8,-15.8,100,-100
"1809",-0.88636363636363,0.88636363636364,100.886363636364,-100.886363636364,100,-100
"1810",90.75,-90.75,9.25,-9.25,100,-100
"1811",6.48585858585859,-6.48585858585858,93.5141414141414,-93.5141414141414,100,-100
"1812",34.0176767676768,-34.0176767676768,65.9823232323232,-65.9823232323232,100,-100
"1813",40.6727272727272,-40.6727272727273,59.3272727272728,-59.3272727272727,100,-100
"1814",-150.710606060606,150.710606060606,350.710606060606,-350.710606060606,200,-200
"1815",-32.7469696969697,32.7469696969697,132.74696969697,-132.74696969697,100,-100
"1816",115.913636363636,-115.913636363636,-15.9136363636364,15.9136363636364,100,-100
"1817",68.3762626262626,-68.3762626262626,31.6237373737374,-31.6237373737374,100,-100
"1818",58.0621212121212,-58.0621212121212,41.9378787878788,-41.9378787878788,100,-100
"1819",59.0626262626263,-59.0626262626263,19940.9373737374,-19940.9373737374,20000,-20000
"1820",-317.396464646465,317.396464646465,20317.3964646465,-20317.3964646465,20000,-20000
"1821",-123.665151515151,123.665151515151,223.665151515151,-223.665151515152,100,-100
"1822",-1.82474747474743,1.82474747474747,301.824747474747,-301.824747474747,300,-300
"1823",77.8,-77.8,22.2,-22.2,100,-100
"1824",-67.0772727272727,67.0772727272727,-32.9227272727273,32.9227272727273,-100,100
"1825",-62.669696969697,62.669696969697,-37.330303030303,37.330303030303,-100,100
"1826",77.4106060606061,-77.4106060606061,22.5893939393939,-22.5893939393939,100,-100
"1827",-36.2090909090909,36.2090909090909,136.209090909091,-136.209090909091,100,-100
"1828",115.246464646465,-115.246464646465,84.7535353535354,-84.7535353535354,200,-200
"1829",0,0,100,-100,100,-100
"1830",45.6070707070707,-45.6070707070707,54.3929292929293,-54.3929292929293,100,-100
"1831",-64.7752525252526,64.7752525252526,-35.2247474747474,35.2247474747474,-100,100
"1832",-24.5924242424243,24.5924242424243,124.592424242424,-124.592424242424,100,-100
"1833",-87.4939393939394,87.4939393939394,287.493939393939,-287.493939393939,200,-200
"1834",-27.2469696969697,27.2469696969697,127.24696969697,-127.24696969697,100,-100
"1835",101.011111111111,-101.011111111111,98.9888888888889,-98.9888888888888,200,-200
"1836",-91.1949494949495,91.1949494949495,191.19494949495,-191.19494949495,100,-100
"1837",-61.7030303030303,61.7030303030303,161.70303030303,-161.70303030303,100,-100
"1838",-105.553535353535,105.553535353535,20105.5535353535,-20105.5535353535,20000,-20000
"1839",-227.24898989899,227.24898989899,427.24898989899,-427.24898989899,200,-200
"1840",73.8363636363636,-73.8363636363636,26.1636363636364,-26.1636363636364,100,-100
"1841",-1.88535353535353,1.88535353535353,-98.1146464646465,98.1146464646465,-100,100
"1842",-132.5,132.5,32.5,-32.5,-100,100
"1843",-90.9252525252525,90.9252525252525,-9.07474747474749,9.07474747474747,-100,100
"1844",-140.347474747475,140.347474747475,20140.3474747475,-20140.3474747475,20000,-20000
"1845",81.5636363636364,-81.5636363636364,18.4363636363636,-18.4363636363636,100,-100
"1846",-97.7409090909091,97.7409090909091,-2.25909090909091,2.25909090909091,-100,100
"1847",-29.3782828282828,29.3782828282828,-70.6217171717172,70.6217171717172,-100,100
"1848",96.3818181818182,-96.3818181818182,3.61818181818181,-3.61818181818182,100,-100
"1849",110.9,-110.9,-10.9,10.9,100,-100
"1850",58.4808080808081,-58.4808080808081,41.5191919191919,-41.5191919191919,100,-100
"1851",-21.6373737373737,21.6373737373737,-78.3626262626263,78.3626262626263,-100,100
"1852",-54.2888888888889,54.2888888888889,-45.7111111111111,45.7111111111111,-100,100
"1853",72.35,-72.35,27.65,-27.65,100,-100
"1854",-17.7333333333333,17.7333333333333,117.733333333333,-117.733333333333,100,-100
"1855",-87.4454545454545,87.4454545454545,187.445454545455,-187.445454545455,100,-100
"1856",-370.761111111111,370.761111111111,20370.7611111111,-20370.7611111111,20000,-20000
"1857",-22.8525252525252,22.8525252525252,122.852525252525,-122.852525252525,100,-100
"1858",-73,73,173,-173,100,-100
"1859",67.2439393939394,-67.2439393939394,132.756060606061,-132.756060606061,200,-200
"1860",-55.1388888888889,55.1388888888889,-44.8611111111111,44.8611111111111,-100,100
"1861",70.35,-70.35,29.65,-29.65,100,-100
"1862",-11.9691919191919,11.9691919191919,-88.0308080808081,88.0308080808081,-100,100
"1863",-29.5333333333333,29.5333333333333,-70.4666666666667,70.4666666666667,-100,100
"1864",-153.086868686869,153.086868686869,20153.0868686869,-20153.0868686869,20000,-20000
