"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"2281",-141.508585858586,141.508585858586,-58.4914141414142,58.4914141414142,-200,200
"2282",91.55,-91.55,108.45,-108.45,200,-200
"2283",-141.731818181818,141.731818181818,-458.268181818182,458.268181818182,-600,600
"2284",-81.9434343434343,81.9434343434343,-518.056565656566,518.056565656566,-600,600
"2285",1629.23838383838,-1629.23838383838,1070.76161616162,-1070.76161616162,2700,-2700
"2286",186.782828282828,-186.782828282828,13.2171717171717,-13.2171717171717,200,-200
"2287",-122.2,122.2,-177.8,177.8,-300,300
"2288",-93.7363636363636,93.7363636363636,-306.263636363636,306.263636363636,-400,400
"2289",-172.334343434343,172.334343434343,-427.665656565657,427.665656565656,-600,600
"2290",130.1,-130.1,-30.1,30.1,100,-100
"2291",129.35,-129.35,-29.35,29.35,100,-100
"2292",49.3,-49.3,50.7,-50.7,100,-100
"2293",-125.614646464646,125.614646464646,-474.385353535354,474.385353535353,-600,600
"2294",-98.4,98.4,-201.6,201.6,-300,300
"2295",-71.45,71.45,-228.55,228.55,-300,300
"2296",-69.45,69.45,-30.55,30.55,-100,100
"2297",127,-127,73,-73,200,-200
"2298",-209.029797979798,209.029797979798,-2490.9702020202,2490.9702020202,-2700,2700
"2299",37.85,-37.85,-37.85,37.85,-1.4210854715202e-14,-1.4210854715202e-14
"2300",55.85,-55.85,44.15,-44.15,100,-100
"2301",-177.804545454545,177.804545454545,-722.195454545454,722.195454545455,-900,900
"2302",-73.85,73.85,-26.15,26.15,-100,100
"2303",115.65,-115.65,-15.65,15.65,100,-100
"2304",-96.5151515151515,96.5151515151515,-503.484848484848,503.484848484848,-600,600
"2305",-245.64595959596,245.64595959596,-354.35404040404,354.35404040404,-600,600
"2306",-96.1782828282828,96.1782828282828,-503.821717171717,503.821717171717,-600,600
"2307",-116.240909090909,116.240909090909,-483.759090909091,483.759090909091,-600,600
"2308",-73.0363636363636,73.0363636363636,-526.963636363636,526.963636363636,-600,600
"2309",75.3,-75.3,24.7,-24.7,100,-100
"2310",139.134848484848,-139.134848484848,60.8651515151515,-60.8651515151515,200,-200
"2311",-158.166666666667,158.166666666667,-1641.83333333333,1641.83333333333,-1800,1800
"2312",-51.029797979798,51.029797979798,-148.970202020202,148.970202020202,-200,200
"2313",144.086363636364,-144.086363636364,255.913636363636,-255.913636363636,400,-400
"2314",111.5,-111.5,-11.5,11.5,100,-100
"2315",-115.158585858586,115.158585858586,-84.8414141414141,84.8414141414141,-200,200
"2316",-88.4,88.4,-111.6,111.6,-200,200
"2317",125.6,-125.6,-25.6,25.6,100,-100
"2318",132.35,-132.35,-32.35,32.35,100,-100
"2319",-106.581818181818,106.581818181818,-93.4181818181818,93.4181818181818,-200,200
"2320",64.9,-64.9,135.1,-135.1,200,-200
"2321",-91.1409090909091,91.1409090909091,-1708.85909090909,1708.85909090909,-1800,1800
"2322",75.25,-75.25,24.75,-24.75,100,-100
"2323",78.3,-78.3,21.7,-21.7,100,-100
"2324",-72.1,72.1,-227.9,227.9,-300,300
"2325",77.75,-77.75,22.25,-22.25,100,-100
"2326",97.7363636363636,-97.7363636363636,102.263636363636,-102.263636363636,200,-200
"2327",49.55,-49.55,50.45,-50.45,100,-100
"2328",-130.959595959596,130.959595959596,-69.040404040404,69.040404040404,-200,200
"2329",116.9,-116.9,183.1,-183.1,300,-300
"2330",-63.75,63.75,-36.25,36.25,-100,100
"2331",-99.0641414141414,99.0641414141414,-500.935858585859,500.935858585859,-600,600
"2332",-152.035353535354,152.035353535354,-747.964646464646,747.964646464646,-900,900
"2333",90.4,-90.4,9.60000000000001,-9.59999999999999,100,-100
"2334",71.7,-71.7,28.3,-28.3,100,-100
"2335",49.35,-49.35,50.65,-50.65,100,-100
"2336",63.3,-63.3,136.7,-136.7,200,-200
"2337",-154.288888888889,154.288888888889,-445.711111111111,445.711111111111,-600,600
"2338",-87.65,87.65,-12.35,12.35,-100,100
"2339",78.85,-78.85,21.15,-21.15,100,-100
"2340",73.9,-73.9,26.1,-26.1,100,-100
"2341",-64.25,64.25,-35.75,35.75,-100,100
"2342",-78.2,78.2,-21.8,21.8,-100,100
"2343",-84.4,84.4,-215.6,215.6,-300,300
"2344",-142.15,142.15,-157.85,157.85,-300,300
"2345",-62.65,62.65,-37.35,37.35,-100,100
"2346",295.204545454545,-295.204545454545,-95.2045454545455,95.2045454545455,200,-200
"2347",-74.3994949494949,74.3994949494949,-525.600505050505,525.600505050505,-600,600
"2348",30.55,-30.55,-30.55,30.55,7.105427357601e-15,-7.105427357601e-15
"2349",-211.887878787879,211.887878787879,-1588.11212121212,1588.11212121212,-1800,1800
"2350",-109.25,109.25,9.25,-9.25,-100,100
"2351",133.95,-133.95,-33.95,33.95,100,-100
"2352",-73.95,73.95,-126.05,126.05,-200,200
"2353",203.096464646465,-203.096464646465,2496.90353535354,-2496.90353535354,2700,-2700
"2354",97.15,-97.15,2.84999999999999,-2.84999999999999,100,-100
"2355",-119,119,-781,781,-900,900
"2356",79.0126262626262,-79.0126262626263,120.987373737374,-120.987373737374,200,-200
"2357",111.15,-111.15,188.85,-188.85,300,-300
"2358",79.4,-79.4,20.6,-20.6,100,-100
"2359",131.7,-131.7,-31.7,31.7,100,-100
"2360",136.715151515152,-136.715151515152,63.2848484848485,-63.2848484848485,200,-200
"2361",84.45,-84.45,15.55,-15.55,100,-100
"2362",1108.33636363636,-1108.33636363636,1591.66363636364,-1591.66363636364,2700,-2700
"2363",432.740909090909,-432.740909090909,467.259090909091,-467.259090909091,900,-900
"2364",136.419696969697,-136.419696969697,463.580303030303,-463.580303030303,600,-600
"2365",-77.25,77.25,-122.75,122.75,-200,200
"2366",142.55,-142.55,-42.55,42.55,100,-100
"2367",-140.660606060606,140.660606060606,-459.339393939394,459.339393939394,-600,600
"2368",416.815151515152,-416.815151515152,-416.815151515151,416.815151515151,5.6843418860808e-14,-5.6843418860808e-14
"2369",130,-130,-30,30,100,-100
"2370",-82.7166666666667,82.7166666666667,-517.283333333333,517.283333333333,-600,600
"2371",127.55,-127.55,-27.55,27.55,100,-100
"2372",-110.881818181818,110.881818181818,-1689.11818181818,1689.11818181818,-1800,1800
"2373",-237.14494949495,237.14494949495,-2462.85505050505,2462.85505050505,-2700,2700
"2374",-61.7,61.7,-138.3,138.3,-200,200
"2375",-363.843434343434,363.843434343434,-2336.15656565657,2336.15656565657,-2700,2700
"2376",66.3,-66.3,33.7,-33.7,100,-100
"2377",78.3,-78.3,21.7,-21.7,100,-100
"2378",-200.318181818182,200.318181818182,-699.681818181818,699.681818181818,-900,900
"2379",64.35,-64.35,35.65,-35.65,100,-100
"2380",118.267676767677,-118.267676767677,481.732323232323,-481.732323232323,600,-600
"2381",-82.5,82.5,-217.5,217.5,-300,300
"2382",151.968181818182,-151.968181818182,-151.968181818182,151.968181818182,5.6843418860808e-14,5.6843418860808e-14
"2383",-80.5863636363637,80.5863636363637,-819.413636363636,819.413636363636,-900,900
"2384",407.180303030303,-407.180303030303,1392.8196969697,-1392.8196969697,1800,-1800
"2385",62.6,-62.6,37.4,-37.4,100,-100
"2386",118.8,-118.8,-18.8,18.8,100,-100
"2387",-144.084343434343,144.084343434343,-455.915656565657,455.915656565657,-600,600
"2388",-133.00202020202,133.00202020202,-466.99797979798,466.99797979798,-600,600
"2389",122.9,-122.9,177.1,-177.1,300,-300
"2390",-70.95,70.95,-29.05,29.05,-100,100
"2391",66.55,-66.55,33.45,-33.45,100,-100
"2392",-140.9,140.9,-59.1,59.1,-200,200
"2393",-77.95,77.95,-22.05,22.05,-100,100
"2394",108.826262626263,-108.826262626263,291.173737373737,-291.173737373737,400,-400
"2395",95.9,-95.9,4.09999999999999,-4.10000000000001,100,-100
"2396",100.269696969697,-100.269696969697,99.730303030303,-99.730303030303,200,-200
"2397",107.05,-107.05,-7.05,7.05,100,-100
"2398",218.403535353535,-218.403535353535,-18.4035353535353,18.4035353535354,200,-200
"2399",-94.1292929292929,94.1292929292929,-105.870707070707,105.870707070707,-200,200
"2400",74.9,-74.9,25.1,-25.1,100,-100
"2401",-64.3666666666667,64.3666666666667,-535.633333333333,535.633333333333,-600,600
"2402",-176.24797979798,176.24797979798,-423.75202020202,423.75202020202,-600,600
"2403",75.6,-75.6,24.4,-24.4,100,-100
"2404",139.9,-139.9,60.1,-60.1,200,-200
"2405",-142.45,142.45,42.45,-42.45,-100,100
"2406",275.25,-275.25,124.75,-124.75,400,-400
"2407",-108.05,108.05,8.05,-8.05,-100,100
"2408",58.15,-58.15,241.85,-241.85,300,-300
"2409",140.25,-140.25,-40.25,40.25,100,-100
"2410",123.85,-123.85,176.15,-176.15,300,-300
"2411",-297.173232323232,297.173232323232,-1502.82676767677,1502.82676767677,-1800,1800
"2412",136.077272727273,-136.077272727273,1663.92272727273,-1663.92272727273,1800,-1800
"2413",233.261616161616,-233.261616161616,-33.2616161616162,33.2616161616162,200,-200
"2414",-75.2626262626263,75.2626262626263,-124.737373737374,124.737373737374,-200,200
"2415",236.877777777778,-236.877777777778,163.122222222222,-163.122222222222,400,-400
"2416",-133.45,133.45,33.45,-33.45,-100,100
"2417",-112.206060606061,112.206060606061,-87.7939393939394,87.7939393939394,-200,200
"2418",92.55,-92.55,7.45,-7.45,100,-100
"2419",94.7,-94.7,205.3,-205.3,300,-300
"2420",68.1,-68.1,31.9,-31.9,100,-100
"2421",128.65,-128.65,-28.65,28.65,100,-100
"2422",68.15,-68.15,31.85,-31.85,100,-100
"2423",-82.539393939394,82.539393939394,-817.460606060606,817.460606060606,-900,900
"2424",71.4,-71.4,28.6,-28.6,100,-100
"2425",-82.05,82.05,-817.95,817.95,-900,900
"2426",86.65,-86.65,13.35,-13.35,100,-100
"2427",-292.262626262626,292.262626262626,-307.737373737374,307.737373737374,-600,600
"2428",-112.85,112.85,-787.15,787.15,-900,900
"2429",285.259595959596,-285.259595959596,-85.259595959596,85.259595959596,200,-200
"2430",246.681313131313,-246.681313131313,-46.6813131313131,46.6813131313131,200,-200
"2431",69.1176767676768,-69.1176767676768,130.882323232323,-130.882323232323,200,-200
"2432",266.495454545454,-266.495454545455,1533.50454545455,-1533.50454545455,1800,-1800
"2433",-96.6676767676768,96.6676767676768,96.6676767676768,-96.6676767676768,1.4210854715202e-14,0
"2434",110.083838383838,-110.083838383838,89.9161616161616,-89.9161616161616,200,-200
"2435",-84.5,84.5,-115.5,115.5,-200,200
"2436",426.713636363636,-426.713636363636,1373.28636363636,-1373.28636363636,1800,-1800
"2437",87.8,-87.8,12.2,-12.2,100,-100
"2438",330.662121212121,-330.662121212121,1469.33787878788,-1469.33787878788,1800,-1800
"2439",62.4065656565656,-62.4065656565656,137.593434343434,-137.593434343434,200,-200
"2440",-146.976262626263,146.976262626263,-2553.02373737374,2553.02373737374,-2700,2700
"2441",-116.861616161616,116.861616161616,-483.138383838384,483.138383838384,-600,600
"2442",93.8444444444444,-93.8444444444444,506.155555555556,-506.155555555556,600,-600
"2443",-296.79898989899,296.79898989899,-303.20101010101,303.20101010101,-600,600
"2444",245.340404040404,-245.340404040404,-45.3404040404041,45.3404040404041,200,-200
"2445",-74.9,74.9,-225.1,225.1,-300,300
"2446",-69.7,69.7,-230.3,230.3,-300,300
"2447",121.45,-121.45,-21.45,21.45,100,-100
"2448",188.205050505051,-188.205050505051,1611.79494949495,-1611.79494949495,1800,-1800
"2449",58.15,-58.15,41.85,-41.85,100,-100
"2450",79.5,-79.5,20.5,-20.5,100,-100
"2451",52.85,-52.85,47.15,-47.15,100,-100
"2452",-197.614141414141,197.614141414141,-1602.38585858586,1602.38585858586,-1800,1800
"2453",89.05,-89.05,10.95,-10.95,100,-100
"2454",327.960101010101,-327.960101010101,272.039898989899,-272.039898989899,600,-600
"2455",-116.15,116.15,-183.85,183.85,-300,300
"2456",-101.50202020202,101.50202020202,-298.49797979798,298.49797979798,-400,400
"2457",-80.85,80.85,-19.15,19.15,-100,100
"2458",63.85,-63.85,36.15,-36.15,100,-100
"2459",-144.15,144.15,-155.85,155.85,-300,300
"2460",-5.29999999999999,5.29999999999999,5.29999999999995,-5.29999999999995,-3.90798504668055e-14,3.90798504668055e-14
"2461",-292.598484848485,292.598484848485,-307.401515151515,307.401515151515,-600,600
"2462",22.2,-22.2,177.8,-177.8,200,-200
"2463",-44.55,44.55,-55.45,55.45,-100,100
"2464",75.1,-75.1,224.9,-224.9,300,-300
"2465",-443.200505050505,443.200505050505,-1356.79949494949,1356.7994949495,-1800,1800
"2466",-188.915656565657,188.915656565657,-1611.08434343434,1611.08434343434,-1800,1800
"2467",1462.08939393939,-1462.08939393939,337.910606060606,-337.910606060606,1800,-1800
"2468",-294.868181818182,294.868181818182,-2405.13181818182,2405.13181818182,-2700,2700
"2469",-58.7,58.7,-41.3,41.3,-100,100
"2470",122.65,-122.65,-22.65,22.65,100,-100
"2471",-70,70,-30,30,-100,100
"2472",-279.363131313131,279.363131313131,-2420.63686868687,2420.63686868687,-2700,2700
"2473",-159.225757575758,159.225757575758,-40.7742424242424,40.7742424242424,-200,200
"2474",68.1,-68.1,31.9,-31.9,100,-100
"2475",-442.618181818182,442.618181818182,-2257.38181818182,2257.38181818182,-2700,2700
"2476",57.45,-57.45,42.55,-42.55,100,-100
"2477",156.409090909091,-156.409090909091,43.5909090909091,-43.5909090909091,200,-200
"2478",-62.9,62.9,-137.1,137.1,-200,200
"2479",-79.0530303030303,79.0530303030303,-520.94696969697,520.94696969697,-600,600
"2480",-69.2,69.2,-30.8,30.8,-100,100
"2481",54.7,-54.7,45.3,-45.3,100,-100
"2482",433.029797979798,-433.029797979798,2266.9702020202,-2266.9702020202,2700,-2700
"2483",-52,52,-48,48,-100,100
"2484",150.857575757576,-150.857575757576,49.1424242424242,-49.1424242424242,200,-200
"2485",249.542424242424,-249.542424242424,-49.5424242424242,49.5424242424242,200,-200
"2486",337.832323232323,-337.832323232323,-137.832323232323,137.832323232323,200,-200
"2487",-69.7646464646465,69.7646464646465,-2630.23535353535,2630.23535353535,-2700,2700
"2488",80.55,-80.55,19.45,-19.45,100,-100
"2489",68.6,-68.6,31.4,-31.4,100,-100
"2490",-73.0565656565656,73.0565656565657,-526.943434343434,526.943434343434,-600,600
"2491",127.75,-127.75,-27.75,27.75,100,-100
"2492",27.35,-27.35,72.65,-72.65,100,-100
"2493",-286.84696969697,286.84696969697,-1513.15303030303,1513.15303030303,-1800,1800
"2494",-127.9,127.9,-772.1,772.1,-900,900
"2495",-442.119191919192,442.119191919192,-1357.88080808081,1357.88080808081,-1800,1800
"2496",-146.530303030303,146.530303030303,-2553.4696969697,2553.4696969697,-2700,2700
"2497",85.2,-85.2,14.8,-14.8,100,-100
"2498",84.95,-84.95,15.05,-15.05,100,-100
"2499",121.525757575758,-121.525757575758,78.4742424242424,-78.4742424242424,200,-200
"2500",87.05,-87.05,112.95,-112.95,200,-200
"2501",116.811111111111,-116.811111111111,283.188888888889,-283.188888888889,400,-400
"2502",105.453535353535,-105.453535353535,94.5464646464647,-94.5464646464647,200,-200
"2503",140.65,-140.65,-40.65,40.65,100,-100
"2504",73.3,-73.3,26.7,-26.7,100,-100
"2505",-73.7,73.7,-226.3,226.3,-300,300
"2506",-96.5126262626262,96.5126262626262,-103.487373737374,103.487373737374,-200,200
"2507",-63.55,63.55,-36.45,36.45,-100,100
"2508",-214.959595959596,214.959595959596,-1585.0404040404,1585.0404040404,-1800,1800
"2509",-72.1,72.1,-127.9,127.9,-200,200
"2510",230.334343434343,-230.334343434343,-30.3343434343434,30.3343434343434,200,-200
"2511",-142.042424242424,142.042424242424,-57.9575757575758,57.9575757575757,-200,200
"2512",130.35,-130.35,-30.35,30.35,100,-100
"2513",232.193939393939,-232.193939393939,367.806060606061,-367.806060606061,600,-600
"2514",84.55,-84.55,15.45,-15.45,100,-100
"2515",51.75,-51.75,48.25,-48.25,100,-100
"2516",-19.05,19.05,19.05,-19.05,0,-1.4210854715202e-14
"2517",72.3,-72.3,27.7,-27.7,100,-100
"2518",118.25,-118.25,-18.25,18.25,100,-100
"2519",88.7,-88.7,111.3,-111.3,200,-200
"2520",-79.9,79.9,-20.1,20.1,-100,100
"2521",-90.8590909090909,90.8590909090909,-109.140909090909,109.140909090909,-200,200
"2522",-85.45,85.45,-114.55,114.55,-200,200
"2523",-68.4782828282828,68.4782828282828,-131.521717171717,131.521717171717,-200,200
"2524",-26.5944444444445,26.5944444444445,-573.405555555556,573.405555555556,-600,600
"2525",-80.2611111111111,80.2611111111111,-119.738888888889,119.738888888889,-200,200
"2526",67.8717171717172,-67.8717171717172,132.128282828283,-132.128282828283,200,-200
"2527",-77.65,77.65,-22.35,22.35,-100,100
"2528",-52.05,52.05,-147.95,147.95,-200,200
"2529",-46.2,46.2,-53.8,53.8,-100,100
"2530",125.4,-125.4,-25.4,25.4,100,-100
"2531",126.25,-126.25,173.75,-173.75,300,-300
"2532",-123.9,123.9,23.9,-23.9,-100,100
"2533",56.85,-56.85,43.15,-43.15,100,-100
"2534",-55.1,55.1,-244.9,244.9,-300,300
"2535",-121.95,121.95,-178.05,178.05,-300,300
"2536",-80.75,80.75,-19.25,19.25,-100,100
"2537",-67.35,67.35,-32.65,32.65,-100,100
"2538",-145.668686868687,145.668686868687,-1654.33131313131,1654.33131313131,-1800,1800
"2539",113.769696969697,-113.769696969697,1686.2303030303,-1686.2303030303,1800,-1800
"2540",59.9151515151515,-59.9151515151515,-59.9151515151515,59.9151515151515,-1.4210854715202e-14,1.4210854715202e-14
"2541",-90.9085858585859,90.9085858585859,90.9085858585859,-90.9085858585859,0,1.4210854715202e-14
"2542",98.8772727272727,-98.8772727272727,501.122727272727,-501.122727272727,600,-600
"2543",905.557070707071,-905.557070707071,894.442929292929,-894.442929292929,1800,-1800
"2544",56.05,-56.05,43.95,-43.95,100,-100
"2545",165.525252525253,-165.525252525253,434.474747474747,-434.474747474747,600,-600
"2546",427.8,-427.8,472.2,-472.2,900,-900
"2547",-144.396464646465,144.396464646465,-55.6035353535353,55.6035353535353,-200,200
"2548",-81.4737373737374,81.4737373737374,-518.526262626263,518.526262626263,-600,600
"2549",73.3,-73.3,26.7,-26.7,100,-100
"2550",-287.130303030303,287.130303030303,-1512.8696969697,1512.8696969697,-1800,1800
"2551",-128.9,128.9,28.9,-28.9,-100,100
"2552",-197.692424242424,197.692424242424,-1602.30757575758,1602.30757575758,-1800,1800
"2553",-248.697474747475,248.697474747475,-1551.30252525253,1551.30252525253,-1800,1800
"2554",-306.185353535354,306.185353535354,-293.814646464646,293.814646464646,-600,600
"2555",63.2065656565657,-63.2065656565657,-63.2065656565657,63.2065656565657,2.8421709430404e-14,-2.8421709430404e-14
"2556",115.8,-115.8,-15.8,15.8,100,-100
"2557",-87.8550505050505,87.8550505050505,-112.144949494949,112.144949494949,-200,200
"2558",-53.3722222222222,53.3722222222222,-146.627777777778,146.627777777778,-200,200
"2559",62.05,-62.05,37.95,-37.95,100,-100
"2560",99.0737373737374,-99.0737373737374,100.926262626263,-100.926262626263,200,-200
"2561",-103.054545454545,103.054545454545,-1696.94545454545,1696.94545454545,-1800,1800
"2562",-156.632828282828,156.632828282828,156.632828282828,-156.632828282828,-2.8421709430404e-14,-1.13686837721616e-13
"2563",-135.596464646465,135.596464646465,-64.4035353535353,64.4035353535353,-200,200
"2564",240.558080808081,-240.558080808081,359.441919191919,-359.441919191919,600,-600
"2565",-338.859595959596,338.859595959596,-861.140404040404,861.140404040404,-1200,1200
"2566",-131.838383838384,131.838383838384,-1668.16161616162,1668.16161616162,-1800,1800
"2567",-86.7,86.7,-13.3,13.3,-100,100
"2568",-143.9,143.9,-756.1,756.1,-900,900
"2569",107.9,-107.9,-7.89999999999999,7.89999999999999,100,-100
"2570",-136.7,136.7,-163.3,163.3,-300,300
"2571",-66.45,66.45,-33.55,33.55,-100,100
"2572",90.15,-90.15,109.85,-109.85,200,-200
"2573",64.95,-64.95,35.05,-35.05,100,-100
"2574",-152.55404040404,152.55404040404,-47.4459595959596,47.4459595959596,-200,200
"2575",80.2,-80.2,119.8,-119.8,200,-200
"2576",-106.620202020202,106.620202020202,-1093.3797979798,1093.3797979798,-1200,1200
"2577",-155.575757575758,155.575757575758,-2544.42424242424,2544.42424242424,-2700,2700
"2578",47.15,-47.15,-47.15,47.15,0,0
"2579",-172.564141414141,172.564141414141,-27.4358585858586,27.4358585858586,-200,200
"2580",-95.0863636363636,95.0863636363636,-504.913636363636,504.913636363636,-600,600
"2581",-177.39898989899,177.39898989899,-22.6010101010101,22.6010101010101,-200,200
"2582",243.414646464646,-243.414646464646,-43.4146464646465,43.4146464646465,200,-200
"2583",130.864141414141,-130.864141414141,69.1358585858586,-69.1358585858586,200,-200
"2584",96.3,-96.3,3.69999999999999,-3.7,100,-100
"2585",83.2,-83.2,16.8,-16.8,100,-100
"2586",386.7,-386.7,213.3,-213.3,600,-600
"2587",-116.567676767677,116.567676767677,-483.432323232323,483.432323232323,-600,600
"2588",-40.3717171717172,40.3717171717172,40.3717171717172,-40.3717171717172,2.8421709430404e-14,-7.105427357601e-15
"2589",66.95,-66.95,33.05,-33.05,100,-100
"2590",-148.835858585859,148.835858585859,-51.1641414141414,51.1641414141414,-200,200
"2591",84.85,-84.85,15.15,-15.15,100,-100
"2592",38.9267676767677,-38.9267676767677,161.073232323232,-161.073232323232,200,-200
"2593",129.55,-129.55,-29.55,29.55,100,-100
"2594",305.408585858586,-305.408585858586,594.591414141414,-594.591414141414,900,-900
"2595",-100.39696969697,100.39696969697,-99.6030303030303,99.6030303030303,-200,200
"2596",-158.814141414141,158.814141414141,-2541.18585858586,2541.18585858586,-2700,2700
"2597",89.85,-89.85,110.15,-110.15,200,-200
"2598",-105.55,105.55,-194.45,194.45,-300,300
"2599",134.7,-134.7,-34.7,34.7,100,-100
"2600",-105.814646464646,105.814646464646,-94.1853535353535,94.1853535353535,-200,200
"2601",-170.722727272727,170.722727272727,-729.277272727273,729.277272727273,-900,900
"2602",78.05,-78.05,21.95,-21.95,100,-100
"2603",-80.8131313131313,80.8131313131313,-119.186868686869,119.186868686869,-200,200
"2604",268.544444444444,-268.544444444444,131.455555555556,-131.455555555556,400,-400
"2605",-81.7040404040404,81.7040404040404,-118.29595959596,118.29595959596,-200,200
"2606",-53.3,53.3,-846.7,846.7,-900,900
"2607",86.2656565656566,-86.2656565656566,113.734343434343,-113.734343434343,200,-200
"2608",75.55,-75.55,24.45,-24.45,100,-100
"2609",68.15,-68.15,31.85,-31.85,100,-100
"2610",86.85,-86.85,13.15,-13.15,100,-100
"2611",310.20303030303,-310.20303030303,-110.20303030303,110.20303030303,200,-200
"2612",-121.090404040404,121.090404040404,-78.909595959596,78.9095959595959,-200,200
"2613",71.9,-71.9,28.1,-28.1,100,-100
"2614",-317.926767676768,317.926767676768,-1482.07323232323,1482.07323232323,-1800,1800
"2615",92.0489898989899,-92.0489898989899,-92.0489898989899,92.0489898989899,0,0
"2616",-180.625252525253,180.625252525253,-19.3747474747474,19.3747474747475,-200,200
"2617",-182.160606060606,182.160606060606,-17.8393939393939,17.8393939393939,-200,200
"2618",-268.469696969697,268.469696969697,-331.530303030303,331.530303030303,-600,600
"2619",-217.179797979798,217.179797979798,-2482.8202020202,2482.8202020202,-2700,2700
"2620",-88.75,88.75,-211.25,211.25,-300,300
"2621",64.6,-64.6,35.4,-35.4,100,-100
"2622",-92.5,92.5,-207.5,207.5,-300,300
"2623",-88.6787878787879,88.6787878787879,-511.321212121212,511.321212121212,-600,600
"2624",125,-125,-25,25,100,-100
"2625",129.65,-129.65,-29.65,29.65,100,-100
"2626",-109.25,109.25,-190.75,190.75,-300,300
"2627",269.210101010101,-269.210101010101,1530.7898989899,-1530.7898989899,1800,-1800
"2628",-224.642929292929,224.642929292929,-1575.35707070707,1575.35707070707,-1800,1800
"2629",112.05,-112.05,-12.05,12.05,100,-100
"2630",69.9,-69.9,30.1,-30.1,100,-100
"2631",73.65,-73.65,26.35,-26.35,100,-100
"2632",89.35,-89.35,10.65,-10.65,100,-100
"2633",115.8,-115.8,-15.8,15.8,100,-100
"2634",-63.5,63.5,-36.5,36.5,-100,100
"2635",-59.5,59.5,-40.5,40.5,-100,100
"2636",-91.160101010101,91.160101010101,-1708.8398989899,1708.8398989899,-1800,1800
"2637",125.711111111111,-125.711111111111,74.2888888888889,-74.2888888888889,200,-200
"2638",-166.463131313131,166.463131313131,-1633.53686868687,1633.53686868687,-1800,1800
"2639",-130.4,130.4,-169.6,169.6,-300,300
"2640",1310.95909090909,-1310.95909090909,1389.04090909091,-1389.04090909091,2700,-2700
"2641",-62.630303030303,62.630303030303,-137.369696969697,137.369696969697,-200,200
"2642",-71.95,71.95,-228.05,228.05,-300,300
"2643",-69.469696969697,69.469696969697,-530.530303030303,530.530303030303,-600,600
"2644",115.85,-115.85,184.15,-184.15,300,-300
"2645",-81.8,81.8,-18.2,18.2,-100,100
"2646",33.4166666666667,-33.4166666666667,166.583333333333,-166.583333333333,200,-200
"2647",-105.4,105.4,-194.6,194.6,-300,300
"2648",76.85,-76.85,23.15,-23.15,100,-100
"2649",-89.1464646464646,89.1464646464646,-1710.85353535354,1710.85353535354,-1800,1800
"2650",65.2,-65.2,34.8,-34.8,100,-100
"2651",-181.684848484848,181.684848484848,-418.315151515152,418.315151515152,-600,600
"2652",-88,88,-12,12,-100,100
"2653",-57.65,57.65,-242.35,242.35,-300,300
"2654",-173.180808080808,173.180808080808,-26.8191919191919,26.8191919191919,-200,200
"2655",27.75,-27.75,72.25,-72.25,100,-100
"2656",123.05,-123.05,-23.05,23.05,100,-100
"2657",-123.151515151515,123.151515151515,-1676.84848484848,1676.84848484848,-1800,1800
"2658",81.6,-81.6,18.4,-18.4,100,-100
"2659",149.15404040404,-149.15404040404,50.8459595959596,-50.8459595959596,200,-200
"2660",-70.8,70.8,-29.2,29.2,-100,100
"2661",74.15,-74.15,25.85,-25.85,100,-100
"2662",-55.7176767676768,55.7176767676768,-144.282323232323,144.282323232323,-200,200
"2663",84.15,-84.15,15.85,-15.85,100,-100
"2664",120.9,-120.9,-20.9,20.9,100,-100
"2665",56.55,-56.55,43.45,-43.45,100,-100
"2666",129.85,-129.85,-29.85,29.85,100,-100
"2667",-118,118,-782,782,-900,900
"2668",-71,71,-29,29,-100,100
"2669",-266.763636363636,266.763636363636,-2433.23636363636,2433.23636363636,-2700,2700
"2670",-91.7449494949495,91.7449494949495,-308.255050505051,308.255050505051,-400,400
"2671",160.936363636364,-160.936363636364,39.0636363636364,-39.0636363636364,200,-200
"2672",53.9409090909091,-53.9409090909091,-53.9409090909091,53.9409090909091,-5.6843418860808e-14,4.2632564145606e-14
"2673",249.69797979798,-249.69797979798,-49.6979797979798,49.6979797979798,200,-200
"2674",-181.65,181.65,-118.35,118.35,-300,300
"2675",239.710606060606,-239.710606060606,360.289393939394,-360.289393939394,600,-600
"2676",-153.508080808081,153.508080808081,-446.491919191919,446.491919191919,-600,600
"2677",71.55,-71.55,28.45,-28.45,100,-100
"2678",75.95,-75.95,124.05,-124.05,200,-200
"2679",-108.15,108.15,-191.85,191.85,-300,300
"2680",-203.401515151515,203.401515151515,-2496.59848484848,2496.59848484848,-2700,2700
"2681",-69.65,69.65,-30.35,30.35,-100,100
"2682",-157.525757575758,157.525757575758,-42.4742424242424,42.4742424242424,-200,200
"2683",-119.351515151515,119.351515151515,-1680.64848484848,1680.64848484848,-1800,1800
"2684",-153.00505050505,153.00505050505,-446.994949494949,446.994949494949,-600,600
"2685",-67.65,67.65,-232.35,232.35,-300,300
"2686",58.75,-58.75,41.25,-41.25,100,-100
"2687",-83.45,83.45,-16.55,16.55,-100,100
"2688",844.676262626263,-844.676262626263,955.323737373737,-955.323737373737,1800,-1800
