"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"1520",48.8,-48.8,51.2,-51.2,100,-100
"1521",-75.15,75.15,-24.85,24.85,-100,100
"1522",115.35,-115.35,19884.65,-19884.65,20000,-20000
"1523",-65.45,65.45,-34.55,34.55,-100,100
"1524",52.55,-52.55,47.45,-47.45,100,-100
"1525",-73.25,73.25,-26.75,26.75,-100,100
"1526",-132.1,132.1,32.1,-32.1,-100,100
"1527",76.95,-76.95,23.05,-23.05,100,-100
"1528",119.5,-119.5,-19.5,19.5,100,-100
"1529",-69.7,69.7,-30.3,30.3,-100,100
"1530",-97.7,97.7,-2.3,2.3,-100,100
"1531",112.75,-112.75,-12.75,12.75,100,-100
"1532",-90,90,-10,10,-100,100
"1533",-62.3,62.3,-37.7,37.7,-100,100
"1534",51.05,-51.05,48.95,-48.95,100,-100
"1535",114.55,-114.55,-14.55,14.55,100,-100
"1536",79.65,-79.65,20.35,-20.35,100,-100
"1537",-67.05,67.05,-32.95,32.95,-100,100
"1538",-67,67,-33,33,-100,100
"1539",67.95,-67.95,32.05,-32.05,100,-100
"1540",-134,134,34,-34,-100,100
"1541",-108.9,108.9,20108.9,-20108.9,20000,-20000
"1542",-86.75,86.75,-13.25,13.25,-100,100
"1543",111.4,-111.4,-11.4,11.4,100,-100
"1544",115.45,-115.45,-15.45,15.45,100,-100
"1545",71.75,-71.75,28.25,-28.25,100,-100
"1546",143.35,-143.35,-43.35,43.35,100,-100
"1547",113.85,-113.85,-13.85,13.85,100,-100
"1548",-69.55,69.55,-30.45,30.45,-100,100
"1549",-104.677272727273,104.677272727273,20104.6772727273,-20104.6772727273,20000,-20000
"1550",85.7,-85.7,14.3,-14.3,100,-100
"1551",-103.8,103.8,20103.8,-20103.8,20000,-20000
"1552",71,-71,29,-29,100,-100
"1553",-79.1,79.1,-20.9,20.9,-100,100
"1554",-115.1,115.1,15.1,-15.1,-100,100
"1555",88.2,-88.2,11.8,-11.8,100,-100
"1556",83.25,-83.25,16.75,-16.75,100,-100
"1557",60.5,-60.5,39.5,-39.5,100,-100
"1558",65.65,-65.65,34.35,-34.35,100,-100
"1559",135.35,-135.35,-35.35,35.35,100,-100
"1560",85,-85,15,-15,100,-100
"1561",-71.8,71.8,-28.2,28.2,-100,100
"1562",130.5,-130.5,-30.5,30.5,100,-100
"1563",-129.2,129.2,20129.2,-20129.2,20000,-20000
"1564",78.3,-78.3,21.7,-21.7,100,-100
"1565",65.4,-65.4,34.6,-34.6,100,-100
"1566",56.7,-56.7,43.3,-43.3,100,-100
"1567",123.1,-123.1,-23.1,23.1,100,-100
"1568",159.85,-159.85,-59.85,59.85,100,-100
"1569",-85.75,85.75,-14.25,14.25,-100,100
"1570",-86.05,86.05,-13.95,13.95,-100,100
"1571",74.2,-74.2,25.8,-25.8,100,-100
"1572",-76.25,76.25,-23.75,23.75,-100,100
"1573",83,-83,17,-17,100,-100
"1574",121.7,-121.7,-21.7,21.7,100,-100
"1575",-90.05,90.05,-9.95000000000002,9.95000000000002,-100,100
"1576",-81.7,81.7,-18.3,18.3,-100,100
"1577",0,0,20000,-20000,20000,-20000
"1578",-89.6,89.6,-10.4,10.4,-100,100
"1579",62.65,-62.65,37.35,-37.35,100,-100
"1580",-77.25,77.25,-22.75,22.75,-100,100
"1581",-50.4,50.4,-49.6,49.6,-100,100
"1582",-77.3,77.3,-22.7,22.7,-100,100
"1583",79.65,-79.65,20.35,-20.35,100,-100
"1584",-121,121,21,-21,-100,100
"1585",-45.95,45.95,20045.95,-20045.95,20000,-20000
"1586",66.4,-66.4,33.6,-33.6,100,-100
"1587",82,-82,18,-18,100,-100
"1588",106.3,-106.3,-6.3,6.3,100,-100
"1589",69.15,-69.15,30.85,-30.85,100,-100
"1590",-108.25,108.25,8.25,-8.25,-100,100
"1591",67.35,-67.35,32.65,-32.65,100,-100
"1592",-127.8,127.8,27.8,-27.8,-100,100
"1593",-109.8,109.8,9.79999999999998,-9.8,-100,100
"1594",-106.6,106.6,6.59999999999998,-6.59999999999999,-100,100
"1595",-57.6,57.6,-42.4,42.4,-100,100
"1596",-46.35,46.35,-53.65,53.65,-100,100
"1597",-106.4,106.4,6.40000000000001,-6.39999999999999,-100,100
"1598",66.3,-66.3,33.7,-33.7,100,-100
"1599",-48.8,48.8,20048.8,-20048.8,20000,-20000
"1600",65.7,-65.7,34.3,-34.3,100,-100
"1601",94.35,-94.35,5.65000000000001,-5.65000000000001,100,-100
"1602",-51.85,51.85,-48.15,48.15,-100,100
"1603",-80.3,80.3,-19.7,19.7,-100,100
"1604",-62.15,62.15,-37.85,37.85,-100,100
"1605",-74.85,74.85,20074.85,-20074.85,20000,-20000
"1606",79.4,-79.4,20.6,-20.6,100,-100
"1607",-47.25,47.25,-52.75,52.75,-100,100
"1608",-71.05,71.05,-28.95,28.95,-100,100
"1609",-67.05,67.05,-32.95,32.95,-100,100
"1610",65.15,-65.15,34.85,-34.85,100,-100
"1611",68.95,-68.95,31.05,-31.05,100,-100
"1612",-114.55,114.55,14.55,-14.55,-100,100
"1613",-75.35,75.35,-24.65,24.65,-100,100
"1614",-81.3,81.3,-18.7,18.7,-100,100
"1615",-30.45,30.45,30.45,-30.45,-1.4210854715202e-14,0
"1616",-87.75,87.75,20087.75,-20087.75,20000,-20000
"1617",-82.05,82.05,-17.95,17.95,-100,100
"1618",-46.6,46.6,-53.4,53.4,-100,100
"1619",110.5,-110.5,-10.5,10.5,100,-100
"1620",68.8,-68.8,31.2,-31.2,100,-100
"1621",-92.7,92.7,-7.3,7.3,-100,100
"1622",65.5,-65.5,34.5,-34.5,100,-100
"1623",-70.6,70.6,-29.4,29.4,-100,100
"1624",74.85,-74.85,25.15,-25.15,100,-100
"1625",125.65,-125.65,-25.65,25.65,100,-100
"1626",-48.85,48.85,-51.15,51.15,-100,100
"1627",72.5,-72.5,27.5,-27.5,100,-100
"1628",-68.4,68.4,-31.6,31.6,-100,100
"1629",127,-127,-27,27,100,-100
"1630",-71.95,71.95,-28.05,28.05,-100,100
"1631",-58.9,58.9,-41.1,41.1,-100,100
"1632",126.95,-126.95,-26.95,26.95,100,-100
"1633",-77.55,77.55,-22.45,22.45,-100,100
"1634",-49.8818181818182,49.8818181818182,20049.8818181818,-20049.8818181818,20000,-20000
"1635",77.3,-77.3,22.7,-22.7,100,-100
"1636",-91.3,91.3,-8.7,8.7,-100,100
"1637",132.8,-132.8,-32.8,32.8,100,-100
"1638",119.3,-119.3,-19.3,19.3,100,-100
"1639",-97.95,97.95,-2.05,2.05,-100,100
"1640",-110.25,110.25,20110.25,-20110.25,20000,-20000
"1641",69.3,-69.3,30.7,-30.7,100,-100
"1642",133.1,-133.1,-33.1,33.1,100,-100
"1643",57.7,-57.7,42.3,-42.3,100,-100
"1644",-54.35,54.35,-45.65,45.65,-100,100
"1645",-126.65,126.65,26.65,-26.65,-100,100
"1646",138.85,-138.85,-38.85,38.85,100,-100
"1647",-113.9,113.9,13.9,-13.9,-100,100
"1648",-130.9,130.9,30.9,-30.9,-100,100
"1649",107.15,-107.15,-7.14999999999999,7.14999999999999,100,-100
"1650",-127.15,127.15,27.15,-27.15,-100,100
"1651",-97.85,97.85,-2.15000000000001,2.15000000000001,-100,100
"1652",-74.45,74.45,-25.55,25.55,-100,100
"1653",117.2,-117.2,-17.2,17.2,100,-100
"1654",126.35,-126.35,-26.35,26.35,100,-100
"1655",-78.2,78.2,-21.8,21.8,-100,100
"1656",-132.9,132.9,32.9,-32.9,-100,100
"1657",122.85,-122.85,-22.85,22.85,100,-100
"1658",-82.8,82.8,-17.2,17.2,-100,100
"1659",74.45,-74.45,25.55,-25.55,100,-100
"1660",81.45,-81.45,18.55,-18.55,100,-100
"1661",133.8,-133.8,-33.8,33.8,100,-100
"1662",-63.45,63.45,-36.55,36.55,-100,100
"1663",69.5,-69.5,30.5,-30.5,100,-100
"1664",-68.85,68.85,-31.15,31.15,-100,100
"1665",52.5,-52.5,47.5,-47.5,100,-100
"1666",-62.15,62.15,-37.85,37.85,-100,100
"1667",0,0,20000,-20000,20000,-20000
"1668",113.9,-113.9,-13.9,13.9,100,-100
"1669",64.7,-64.7,35.3,-35.3,100,-100
"1670",64.45,-64.45,35.55,-35.55,100,-100
"1671",69.85,-69.85,30.15,-30.15,100,-100
"1672",121.9,-121.9,-21.9,21.9,100,-100
"1673",-82.65,82.65,20082.65,-20082.65,20000,-20000
"1674",106.8,-106.8,-6.80000000000001,6.80000000000001,100,-100
"1675",-106.45,106.45,20106.45,-20106.45,20000,-20000
"1676",146.7,-146.7,-46.7,46.7,100,-100
"1677",121.35,-121.35,-21.35,21.35,100,-100
"1678",56.55,-56.55,43.45,-43.45,100,-100
"1679",-78,78,20078,-20078,20000,-20000
"1680",-45.9,45.9,45.9,-45.9,0,-7.105427357601e-15
"1681",136.35,-136.35,-36.35,36.35,100,-100
"1682",116.75,-116.75,19883.25,-19883.25,20000,-20000
"1683",71,-71,29,-29,100,-100
"1684",-74.85,74.85,-25.15,25.15,-100,100
"1685",-68.95,68.95,-31.05,31.05,-100,100
"1686",-92.25,92.25,20092.25,-20092.25,20000,-20000
"1687",130.95,-130.95,-30.95,30.95,100,-100
"1688",-79.95,79.95,-20.05,20.05,-100,100
"1689",-55.2,55.2,-44.8,44.8,-100,100
"1690",65.25,-65.25,34.75,-34.75,100,-100
"1691",-63,63,-37,37,-100,100
"1692",-80.3934343434343,80.3934343434343,20080.3934343434,-20080.3934343434,20000,-20000
"1693",92.95,-92.95,7.05,-7.05,100,-100
"1694",-81.05,81.05,-18.95,18.95,-100,100
"1695",73.7,-73.7,26.3,-26.3,100,-100
"1696",-49.6,49.6,-50.4,50.4,-100,100
"1697",60.25,-60.25,39.75,-39.75,100,-100
"1698",182.75,-182.75,-82.75,82.75,100,-100
"1699",-84,84,-16,16,-100,100
"1700",109.65,-109.65,-9.65000000000001,9.65000000000001,100,-100
"1701",66.35,-66.35,33.65,-33.65,100,-100
"1702",-72.15,72.15,-27.85,27.85,-100,100
"1703",68.8,-68.8,31.2,-31.2,100,-100
"1704",-131.55,131.55,20131.55,-20131.55,20000,-20000
"1705",74.55,-74.55,25.45,-25.45,100,-100
"1706",74.3,-74.3,25.7,-25.7,100,-100
"1707",160.3,-160.3,-60.3,60.3,100,-100
"1708",73.45,-73.45,26.55,-26.55,100,-100
"1709",-69.5,69.5,-30.5,30.5,-100,100
"1710",-66.8,66.8,-33.2,33.2,-100,100
"1711",99.3,-99.3,0.700000000000017,-0.700000000000003,100,-100
"1712",-70.7,70.7,-29.3,29.3,-100,100
"1713",0,0,20000,-20000,20000,-20000
"1714",73.45,-73.45,26.55,-26.55,100,-100
"1715",65.85,-65.85,34.15,-34.15,100,-100
"1716",-56.2,56.2,-43.8,43.8,-100,100
"1717",63.55,-63.55,36.45,-36.45,100,-100
"1718",98.4,-98.4,1.59999999999999,-1.59999999999999,100,-100
"1719",120.35,-120.35,-20.35,20.35,100,-100
"1720",-75.8,75.8,-24.2,24.2,-100,100
"1721",36.1,-36.1,63.9,-63.9,100,-100
"1722",-138.15,138.15,20138.15,-20138.15,20000,-20000
"1723",77.05,-77.05,19922.95,-19922.95,20000,-20000
"1724",-72.2,72.2,-27.8,27.8,-100,100
"1725",-112.8,112.8,12.8,-12.8,-100,100
"1726",-75.85,75.85,-24.15,24.15,-100,100
"1727",-110.8,110.8,20110.8,-20110.8,20000,-20000
"1728",-106.15,106.15,6.15000000000001,-6.15000000000001,-100,100
"1729",67.5,-67.5,32.5,-32.5,100,-100
"1730",106.15,-106.15,-6.15000000000001,6.15000000000001,100,-100
"1731",130.9,-130.9,-30.9,30.9,100,-100
"1732",-87.95,87.95,-12.05,12.05,-100,100
"1733",-100.05,100.05,20100.05,-20100.05,20000,-20000
"1734",81.1,-81.1,18.9,-18.9,100,-100
"1735",72.15,-72.15,27.85,-27.85,100,-100
"1736",-61.5,61.5,-38.5,38.5,-100,100
"1737",-139.2,139.2,39.2,-39.2,-100,100
"1738",-123.75,123.75,20123.75,-20123.75,20000,-20000
"1739",-122.95,122.95,20122.95,-20122.95,20000,-20000
"1740",-137.5,137.5,37.5,-37.5,-100,100
"1741",-73.15,73.15,-26.85,26.85,-100,100
"1742",-127.9,127.9,27.9,-27.9,-100,100
"1743",-152,152,52,-52,-100,100
"1744",-49.8,49.8,-50.2,50.2,-100,100
"1745",86.4,-86.4,13.6,-13.6,100,-100
"1746",78.05,-78.05,21.95,-21.95,100,-100
"1747",-123.6,123.6,23.6,-23.6,-100,100
"1748",-124.65,124.65,24.65,-24.65,-100,100
"1749",108.55,-108.55,-8.55000000000001,8.55000000000001,100,-100
"1750",-69.35,69.35,20069.35,-20069.35,20000,-20000
"1751",71.95,-71.95,28.05,-28.05,100,-100
"1752",-75.7,75.7,-24.3,24.3,-100,100
"1753",67.1,-67.1,32.9,-32.9,100,-100
"1754",31.8,-31.8,68.2,-68.2,100,-100
"1755",113.3,-113.3,-13.3,13.3,100,-100
"1756",78.45,-78.45,21.55,-21.55,100,-100
"1757",78.35,-78.35,21.65,-21.65,100,-100
"1758",128,-128,-28,28,100,-100
"1759",-107.1,107.1,7.09999999999999,-7.09999999999999,-100,100
"1760",130.75,-130.75,-30.75,30.75,100,-100
"1761",69.15,-69.15,30.85,-30.85,100,-100
"1762",-125.55,125.55,25.55,-25.55,-100,100
"1763",106.8,-106.8,-6.79999999999998,6.79999999999998,100,-100
"1764",74.65,-74.65,25.35,-25.35,100,-100
"1765",67.55,-67.55,32.45,-32.45,100,-100
"1766",84.5,-84.5,15.5,-15.5,100,-100
"1767",75.75,-75.75,24.25,-24.25,100,-100
"1768",96.1,-96.1,3.90000000000002,-3.90000000000001,100,-100
"1769",86.2,-86.2,13.8,-13.8,100,-100
"1770",71.85,-71.85,28.15,-28.15,100,-100
"1771",135.55,-135.55,-35.55,35.55,100,-100
"1772",136.05,-136.05,-36.05,36.05,100,-100
"1773",125.65,-125.65,-25.65,25.65,100,-100
"1774",-52.7,52.7,-47.3,47.3,-100,100
"1775",0,0,20000,-20000,20000,-20000
"1776",-129.4,129.4,29.4,-29.4,-100,100
"1777",83.35,-83.35,16.65,-16.65,100,-100
"1778",144.35,-144.35,-44.35,44.35,100,-100
"1779",65.1545454545455,-65.1545454545455,19934.8454545455,-19934.8454545455,20000,-20000
"1780",-61.9,61.9,-38.1,38.1,-100,100
"1781",105.35,-105.35,-5.35000000000001,5.35000000000001,100,-100
"1782",72.95,-72.95,27.05,-27.05,100,-100
"1783",-70.75,70.75,-29.25,29.25,-100,100
"1784",-69.05,69.05,-30.95,30.95,-100,100
"1785",49.7,-49.7,50.3,-50.3,100,-100
"1786",77.75,-77.75,22.25,-22.25,100,-100
"1787",51.15,-51.15,48.85,-48.85,100,-100
"1788",-136.4,136.4,36.4,-36.4,-100,100
"1789",127.65,-127.65,-27.65,27.65,100,-100
"1790",71.1,-71.1,28.9,-28.9,100,-100
"1791",-119.05,119.05,19.05,-19.05,-100,100
"1792",-93,93,-7,7,-100,100
"1793",61.6,-61.6,38.4,-38.4,100,-100
"1794",-118,118,18,-18,-100,100
"1795",0,0,20000,-20000,20000,-20000
"1796",-126.1,126.1,20126.1,-20126.1,20000,-20000
"1797",130.65,-130.65,-30.65,30.65,100,-100
"1798",75.3,-75.3,24.7,-24.7,100,-100
"1799",-133.7,133.7,33.7,-33.7,-100,100
"1800",53.5,-53.5,46.5,-46.5,100,-100
"1801",71.55,-71.55,28.45,-28.45,100,-100
"1802",0.0499999999999972,-0.0499999999999972,-0.0499999999999972,0.0499999999999972,0,0
"1803",-135.85,135.85,35.85,-35.85,-100,100
"1804",71.4,-71.4,28.6,-28.6,100,-100
"1805",0,0,20000,-20000,20000,-20000
"1806",88.7,-88.7,11.3,-11.3,100,-100
"1807",139.8,-139.8,-39.8,39.8,100,-100
"1808",0.449999999999992,-0.449999999999996,-0.449999999999989,0.449999999999989,3.5527136788005e-15,-7.105427357601e-15
"1809",-64.55,64.55,-35.45,35.45,-100,100
"1810",-132.95,132.95,32.95,-32.95,-100,100
"1811",58.55,-58.55,41.45,-41.45,100,-100
"1812",91.15,-91.15,8.85000000000001,-8.85000000000001,100,-100
"1813",89.45,-89.45,10.55,-10.55,100,-100
"1814",-146.1,146.1,46.1,-46.1,-100,100
"1815",117.3,-117.3,-17.3,17.3,100,-100
"1816",34.6,-34.6,65.4,-65.4,100,-100
"1817",-114.95,114.95,14.95,-14.95,-100,100
"1818",-62.5,62.5,-37.5,37.5,-100,100
"1819",81.85,-81.85,19918.15,-19918.15,20000,-20000
"1820",81.7,-81.7,18.3,-18.3,100,-100
"1821",70.35,-70.35,29.65,-29.65,100,-100
"1822",71.3,-71.3,28.7,-28.7,100,-100
"1823",76.55,-76.55,23.45,-23.45,100,-100
"1824",-67.8,67.8,-32.2,32.2,-100,100
"1825",-120.6,120.6,20.6,-20.6,-100,100
"1826",0,0,20000,-20000,20000,-20000
"1827",68.75,-68.75,31.25,-31.25,100,-100
"1828",-143.3,143.3,20143.3,-20143.3,20000,-20000
"1829",-62.8,62.8,20062.8,-20062.8,20000,-20000
"1830",-67.05,67.05,-32.95,32.95,-100,100
"1831",46.6,-46.6,53.4,-53.4,100,-100
"1832",104.05,-104.05,-4.05,4.05,100,-100
"1833",147,-147,-47,47,100,-100
"1834",112.45,-112.45,-12.45,12.45,100,-100
"1835",-147.6,147.6,47.6,-47.6,-100,100
"1836",-71.45,71.45,20071.45,-20071.45,20000,-20000
"1837",-75.8,75.8,-24.2,24.2,-100,100
"1838",67.3,-67.3,32.7,-32.7,100,-100
"1839",45.9,-45.9,54.1,-54.1,100,-100
"1840",114.95,-114.95,-14.95,14.95,100,-100
"1841",-141.85,141.85,41.85,-41.85,-100,100
"1842",-56,56,-44,44,-100,100
"1843",168.1,-168.1,-68.1,68.1,100,-100
"1844",-137.65,137.65,37.65,-37.65,-100,100
"1845",-116.75,116.75,16.75,-16.75,-100,100
"1846",-124.9,124.9,24.9,-24.9,-100,100
"1847",111.95,-111.95,-11.95,11.95,100,-100
"1848",-69.05,69.05,-30.95,30.95,-100,100
"1849",94,-94,6,-6,100,-100
"1850",58.9,-58.9,41.1,-41.1,100,-100
"1851",-85.25,85.25,-14.75,14.75,-100,100
"1852",49.2,-49.2,50.8,-50.8,100,-100
"1853",-102.45,102.45,20102.45,-20102.45,20000,-20000
"1854",68.35,-68.35,31.65,-31.65,100,-100
"1855",48.35,-48.35,51.65,-51.65,100,-100
"1856",-37.7,37.7,37.7,-37.7,-1.4210854715202e-14,0
"1857",0,0,20000,-20000,20000,-20000
"1858",133,-133,-33,33,100,-100
"1859",0,0,20000,-20000,20000,-20000
"1860",-82.35,82.35,-17.65,17.65,-100,100
"1861",129.95,-129.95,-29.95,29.95,100,-100
"1862",-54.65,54.65,-45.35,45.35,-100,100
"1863",64.65,-64.65,35.35,-35.35,100,-100
"1864",-63.2,63.2,-36.8,36.8,-100,100
"1865",52.8,-52.8,47.2,-47.2,100,-100
"1866",55.75,-55.75,44.25,-44.25,100,-100
"1867",-68.2,68.2,-31.8,31.8,-100,100
"1868",88.85,-88.85,11.15,-11.15,100,-100
"1869",66.5,-66.5,33.5,-33.5,100,-100
"1870",-46.6,46.6,-53.4,53.4,-100,100
"1871",47.2,-47.2,52.8,-52.8,100,-100
"1872",-86.85,86.85,-13.15,13.15,-100,100
"1873",76.8,-76.8,23.2,-23.2,100,-100
"1874",0,0,20000,-20000,20000,-20000
"1875",-100.85,100.85,0.850000000000023,-0.850000000000009,-100,100
"1876",128.75,-128.75,-28.75,28.75,100,-100
"1877",-86.5,86.5,20086.5,-20086.5,20000,-20000
"1878",66.9,-66.9,33.1,-33.1,100,-100
"1879",5.89999999999999,-5.9,19994.1,-19994.1,20000,-20000
"1880",83.5,-83.5,16.5,-16.5,100,-100
"1881",58.25,-58.25,41.75,-41.75,100,-100
"1882",101.85,-101.85,-1.84999999999999,1.84999999999999,100,-100
"1883",4.25,-4.25,-4.25,4.25,-1.77635683940025e-15,1.77635683940025e-15
"1884",61.9,-61.9,38.1,-38.1,100,-100
"1885",-105.2,105.2,5.2,-5.2,-100,100
"1886",73.9,-73.9,26.1,-26.1,100,-100
"1887",-141.95,141.95,41.95,-41.95,-100,100
"1888",-41.2,41.2,20041.2,-20041.2,20000,-20000
"1889",-1,1,1,-1,-8.88178419700125e-16,8.88178419700125e-16
"1890",71.7,-71.7,28.3,-28.3,100,-100
"1891",-40.45,40.45,20040.45,-20040.45,20000,-20000
"1892",60.75,-60.75,39.25,-39.25,100,-100
"1893",-85.05,85.05,-14.95,14.95,-100,100
"1894",126.2,-126.2,-26.2,26.2,100,-100
"1895",125.15,-125.15,-25.15,25.15,100,-100
"1896",150.75,-150.75,-50.75,50.75,100,-100
"1897",-123.25,123.25,23.25,-23.25,-100,100
"1898",-64.15,64.15,20064.15,-20064.15,20000,-20000
"1899",-72,72,20072,-20072,20000,-20000
"1900",-31.15,31.15,31.15,-31.15,-3.5527136788005e-15,-3.5527136788005e-15
"1901",88.35,-88.35,11.65,-11.65,100,-100
"1902",81.05,-81.05,18.95,-18.95,100,-100
"1903",-127.2,127.2,20127.2,-20127.2,20000,-20000
"1904",-72.8,72.8,20072.8,-20072.8,20000,-20000
"1905",64.55,-64.55,35.45,-35.45,100,-100
"1906",-72.1,72.1,-27.9,27.9,-100,100
"1907",0,0,20000,-20000,20000,-20000
"1908",0,0,20000,-20000,20000,-20000
"1909",-111.1,111.1,11.1,-11.1,-100,100
"1910",-71,71,-29,29,-100,100
"1911",120.35,-120.35,-20.35,20.35,100,-100
"1912",69.15,-69.15,30.85,-30.85,100,-100
"1913",111.2,-111.2,-11.2,11.2,100,-100
"1914",-149.8,149.8,49.8,-49.8,-100,100
"1915",-80.45,80.45,-19.55,19.55,-100,100
"1916",-120,120,20,-20,-100,100
"1917",-112.1,112.1,12.1,-12.1,-100,100
"1918",-119.9,119.9,19.9,-19.9,-100,100
"1919",109.15,-109.15,-9.14999999999999,9.14999999999999,100,-100
"1920",-95,95,-5,5,-100,100
"1921",76.5,-76.5,23.5,-23.5,100,-100
"1922",-84.25,84.25,-15.75,15.75,-100,100
"1923",-80.3,80.3,-19.7,19.7,-100,100
"1924",72.45,-72.45,27.55,-27.55,100,-100
"1925",-78.05,78.05,-21.95,21.95,-100,100
"1926",55.35,-55.35,44.65,-44.65,100,-100
"1927",-64.35,64.35,-35.65,35.65,-100,100
"1928",-68,68,-32,32,-100,100
"1929",-86.5,86.5,-13.5,13.5,-100,100
"1930",95.1,-95.1,4.89999999999999,-4.89999999999999,100,-100
"1931",-74.55,74.55,-25.45,25.45,-100,100
"1932",-152.95,152.95,52.95,-52.95,-100,100
"1933",108.65,-108.65,-8.65000000000001,8.65000000000001,100,-100
"1934",-85.7,85.7,20085.7,-20085.7,20000,-20000
"1935",115.8,-115.8,-15.8,15.8,100,-100
"1936",-4.65,4.65,4.65000000000001,-4.65000000000001,7.105427357601e-15,-7.105427357601e-15
"1937",64.45,-64.45,35.55,-35.55,100,-100
"1938",-127.05,127.05,27.05,-27.05,-100,100
"1939",72.3,-72.3,27.7,-27.7,100,-100
"1940",-146.4,146.4,20146.4,-20146.4,20000,-20000
"1941",130.85,-130.85,-30.85,30.85,100,-100
"1942",84.4,-84.4,15.6,-15.6,100,-100
"1943",145.95,-145.95,-45.95,45.95,100,-100
"1944",0,0,20000,-20000,20000,-20000
"1945",107.2,-107.2,-7.19999999999999,7.19999999999999,100,-100
"1946",-89.55,89.55,-10.45,10.45,-100,100
"1947",68.75,-68.75,31.25,-31.25,100,-100
"1948",-114.45,114.45,14.45,-14.45,-100,100
"1949",-149.05,149.05,49.05,-49.05,-100,100
"1950",-54.55,54.55,-45.45,45.45,-100,100
"1951",56.15,-56.15,43.85,-43.85,100,-100
"1952",151.75,-151.75,-51.75,51.75,100,-100
"1953",-9.65,9.65,9.65000000000001,-9.65000000000001,7.105427357601e-15,-7.105427357601e-15
"1954",-131,131,31,-31,-100,100
"1955",83.45,-83.45,16.55,-16.55,100,-100
"1956",105.65,-105.65,-5.65000000000001,5.65000000000001,100,-100
"1957",82.15,-82.15,17.85,-17.85,100,-100
"1958",-72.35,72.35,20072.35,-20072.35,20000,-20000
"1959",-119.4,119.4,19.4,-19.4,-100,100
"1960",-97.2090909090909,97.2090909090909,20097.2090909091,-20097.2090909091,20000,-20000
"1961",-136.2,136.2,36.2,-36.2,-100,100
"1962",64.15,-64.15,35.85,-35.85,100,-100
"1963",68.85,-68.85,31.15,-31.15,100,-100
"1964",-128.85,128.85,28.85,-28.85,-100,100
"1965",-87.55,87.55,-12.45,12.45,-100,100
"1966",-81.5,81.5,-18.5,18.5,-100,100
"1967",-113.663636363636,113.663636363636,20113.6636363636,-20113.6636363636,20000,-20000
"1968",-83.3,83.3,-16.7,16.7,-100,100
"1969",-72.1479797979798,72.1479797979798,20072.147979798,-20072.147979798,20000,-20000
"1970",-144.95,144.95,44.95,-44.95,-100,100
"1971",-71.35,71.35,-28.65,28.65,-100,100
"1972",-125.4,125.4,25.4,-25.4,-100,100
"1973",-111.55,111.55,20111.55,-20111.55,20000,-20000
"1974",126.5,-126.5,-26.5,26.5,100,-100
"1975",-88.3,88.3,-11.7,11.7,-100,100
"1976",131,-131,-31,31,100,-100
"1977",79.7,-79.7,20.3,-20.3,100,-100
"1978",134.15,-134.15,-34.15,34.15,100,-100
"1979",126.65,-126.65,-26.65,26.65,100,-100
"1980",58.05,-58.05,41.95,-41.95,100,-100
"1981",72.4,-72.4,27.6,-27.6,100,-100
"1982",-90.4,90.4,-9.60000000000001,9.60000000000001,-100,100
"1983",140.95,-140.95,-40.95,40.95,100,-100
"1984",78.2,-78.2,21.8,-21.8,100,-100
"1985",-113.154545454545,113.154545454545,20113.1545454545,-20113.1545454545,20000,-20000
"1986",-45.8227272727273,45.8227272727273,20045.8227272727,-20045.8227272727,20000,-20000
"1987",64.85,-64.85,35.15,-35.15,100,-100
"1988",-145.35,145.35,45.35,-45.35,-100,100
"1989",52.85,-52.85,47.15,-47.15,100,-100
"1990",-73.2,73.2,-26.8,26.8,-100,100
"1991",-104.65,104.65,20104.65,-20104.65,20000,-20000
"1992",103.65,-103.65,-3.64999999999999,3.64999999999999,100,-100
"1993",79.25,-79.25,20.75,-20.75,100,-100
"1994",62.1,-62.1,37.9,-37.9,100,-100
"1995",-91.3,91.3,-8.7,8.7,-100,100
"1996",-52.75,52.75,-47.25,47.25,-100,100
"1997",-72.6,72.6,-27.4,27.4,-100,100
"1998",-72.85,72.85,-27.15,27.15,-100,100
"1999",-13.4,13.4,20013.4,-20013.4,20000,-20000
"2000",71.45,-71.45,28.55,-28.55,100,-100
"2001",-114.35,114.35,20114.35,-20114.35,20000,-20000
"2002",-122.25,122.25,22.25,-22.25,-100,100
"2003",52.55,-52.55,47.45,-47.45,100,-100
"2004",70.2,-70.2,29.8,-29.8,100,-100
"2005",0,0,20000,-20000,20000,-20000
"2006",-26.3,26.3,26.3,-26.3,-7.105427357601e-15,7.105427357601e-15
"2007",-58.45,58.45,-41.55,41.55,-100,100
"2008",108.65,-108.65,-8.65000000000001,8.65000000000001,100,-100
"2009",128.05,-128.05,-28.05,28.05,100,-100
"2010",122.45,-122.45,-22.45,22.45,100,-100
"2011",-139.4,139.4,39.4,-39.4,-100,100
"2012",-109.45,109.45,9.45,-9.45,-100,100
"2013",-68.25,68.25,-31.75,31.75,-100,100
"2014",113.85,-113.85,-13.85,13.85,100,-100
"2015",88.55,-88.55,19911.45,-19911.45,20000,-20000
"2016",-135.45,135.45,35.45,-35.45,-100,100
"2017",63.9,-63.9,36.1,-36.1,100,-100
"2018",-39,39,39,-39,-1.4210854715202e-14,-7.105427357601e-15
