"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"1924",-18.7464646464646,18.7464646464646,-81.2535353535354,81.2535353535354,-100,100
"1925",79.1156565656566,-79.1156565656566,-179.115656565657,179.115656565657,-100,100
"1926",0,0,-100,100,-100,100
"1927",-109.231818181818,109.231818181818,9.23181818181818,-9.23181818181818,-100,100
"1928",-12.0424242424242,12.0424242424242,-87.9575757575758,87.9575757575758,-100,100
"1929",-58.4075757575758,58.4075757575758,-41.5924242424242,41.5924242424243,-100,100
"1930",135.3,-135.3,-35.3,35.3,100,-100
"1931",-24.8621212121212,24.8621212121212,-75.1378787878788,75.1378787878788,-100,100
"1932",-22.2530303030303,22.2530303030303,-77.7469696969697,77.7469696969697,-100,100
"1933",-50.3191919191919,50.3191919191919,-49.6808080808081,49.6808080808081,-100,100
"1934",-26.059595959596,26.059595959596,-73.940404040404,73.940404040404,-100,100
"1935",35.0388888888889,-35.0388888888889,-135.038888888889,135.038888888889,-100,100
"1936",0,0,100,-100,100,-100
"1937",-20.2888888888889,20.2888888888889,-79.7111111111111,79.7111111111111,-100,100
"1938",8.53888888888889,-8.53888888888889,-108.538888888889,108.538888888889,-100,100
"1939",29.3237373737374,-29.3237373737374,-129.323737373737,129.323737373737,-100,100
"1940",-79.65,79.65,-20.35,20.35,-100,100
"1941",-60.0959595959596,60.0959595959596,-39.9040404040404,39.9040404040404,-100,100
"1942",-36.4762626262626,36.4762626262626,-63.5237373737374,63.5237373737374,-100,100
"1943",66,-66,34,-34,100,-100
"1944",-34.5813131313131,34.5813131313131,-65.4186868686869,65.4186868686868,-100,100
"1945",128,-128,-28,28,100,-100
"1946",-30.6409090909091,30.6409090909091,-69.3590909090909,69.3590909090909,-100,100
"1947",57.2,-57.2,42.8,-42.8,100,-100
"1948",-68.9,68.9,-31.1,31.1,-100,100
"1949",7.96868686868688,-7.96868686868688,-107.968686868687,107.968686868687,-100,100
"1950",125.257070707071,-125.257070707071,-225.257070707071,225.257070707071,-100,100
"1951",88.75,-88.75,11.25,-11.25,100,-100
"1952",-38.3717171717171,38.3717171717172,-61.6282828282828,61.6282828282828,-100,100
"1953",-1.31262626262627,1.31262626262627,-98.6873737373737,98.6873737373737,-100,100
"1954",-70.65,70.65,-29.35,29.35,-100,100
"1955",73.3,-73.3,26.7,-26.7,100,-100
"1956",73.35,-73.35,26.65,-26.65,100,-100
"1957",132.85,-132.85,-32.85,32.85,100,-100
"1958",-9.10151515151516,9.10151515151515,-90.8984848484848,90.8984848484849,-100,100
"1959",79.3,-79.3,20.7,-20.7,100,-100
"1960",78.1929292929293,-78.1929292929293,-178.192929292929,178.192929292929,-100,100
"1961",-78.8414141414141,78.8414141414141,-21.1585858585859,21.1585858585859,-100,100
"1962",-131.9,131.9,31.9,-31.9,-100,100
"1963",-36.1934343434343,36.1934343434343,-63.8065656565657,63.8065656565657,-100,100
"1964",-17.1777777777778,17.1777777777778,-82.8222222222222,82.8222222222222,-100,100
"1965",-151.45,151.45,51.45,-51.45,-100,100
"1966",-49.55,49.55,-50.45,50.45,-100,100
"1967",71.15,-71.15,28.85,-28.85,100,-100
"1968",10.05,-10.05,-10.05,10.05,7.105427357601e-15,-7.105427357601e-15
"1969",-120,120,20,-20,-100,100
"1970",26.5292929292929,-26.5292929292929,-126.529292929293,126.529292929293,-100,100
"1971",-17.2631313131313,17.2631313131313,-82.7368686868687,82.7368686868687,-100,100
"1972",-27.4757575757576,27.4757575757576,-72.5242424242424,72.5242424242424,-100,100
"1973",-90.5030303030303,90.5030303030303,-9.49696969696969,9.49696969696969,-100,100
"1974",-79.4373737373738,79.4373737373738,-20.5626262626262,20.5626262626262,-100,100
"1975",2.720202020202,-2.720202020202,-102.720202020202,102.720202020202,-100,100
"1976",62.2328282828283,-62.2328282828283,-162.232828282828,162.232828282828,-100,100
"1977",-78.7570707070707,78.7570707070707,-21.2429292929293,21.2429292929293,-100,100
"1978",14.0045454545455,-14.0045454545455,-114.004545454545,114.004545454545,-100,100
"1979",56.8045454545454,-56.8045454545455,-156.804545454545,156.804545454545,-100,100
"1980",98.6424242424242,-98.6424242424242,-198.642424242424,198.642424242424,-100,100
"1981",98.45,-98.45,1.55000000000001,-1.55000000000001,100,-100
"1982",-43.5772727272727,43.5772727272727,-56.4227272727273,56.4227272727273,-100,100
"1983",-63.7661616161616,63.7661616161616,-36.2338383838384,36.2338383838384,-100,100
"1984",82.75,-82.75,17.25,-17.25,100,-100
"1985",56.6641414141414,-56.6641414141414,-156.664141414141,156.664141414141,-100,100
"1986",-94.2717171717172,94.2717171717172,-5.72828282828281,5.72828282828281,-100,100
"1987",112.25,-112.25,-12.25,12.25,100,-100
"1988",7.52929292929294,-7.52929292929294,-107.529292929293,107.529292929293,-100,100
"1989",122.3,-122.3,-22.3,22.3,100,-100
"1990",-94.1,94.1,-5.89999999999999,5.89999999999999,-100,100
"1991",-35.5409090909091,35.5409090909091,-64.4590909090909,64.4590909090909,-100,100
"1992",72.1,-72.1,27.9,-27.9,100,-100
"1993",53.2,-53.2,-153.2,153.2,-100,100
"1994",-72.05,72.05,-27.95,27.95,-100,100
"1995",90.8,-90.8,9.2,-9.2,100,-100
"1996",-61.5,61.5,-38.5,38.5,-100,100
"1997",-76.95,76.95,-23.05,23.05,-100,100
"1998",0.800000000000001,-0.800000000000001,-0.799999999999997,0.799999999999997,3.5527136788005e-15,-3.5527136788005e-15
"1999",-3.76212121212121,3.76212121212121,-96.2378787878788,96.2378787878788,-100,100
"2000",0,0,100,-100,100,-100
"2001",76.1252525252525,-76.1252525252525,-176.125252525253,176.125252525253,-100,100
"2002",-74.6323232323232,74.6323232323232,-25.3676767676768,25.3676767676768,-100,100
"2003",-84.7,84.7,-15.3,15.3,-100,100
"2004",-91.1242424242424,91.1242424242424,-8.87575757575758,8.87575757575758,-100,100
"2005",-65.85,65.85,-34.15,34.15,-100,100
"2006",0,0,-100,100,-100,100
"2007",105.15,-105.15,-5.15000000000001,5.15000000000001,100,-100
"2008",-49.65,49.65,-50.35,50.35,-100,100
"2009",-14.9979797979798,14.9979797979798,-85.0020202020202,85.0020202020202,-100,100
"2010",19.7878787878788,-19.7878787878788,-119.787878787879,119.787878787879,-100,100
"2011",138.75,-138.75,-38.75,38.75,100,-100
"2012",125.5,-125.5,-25.5,25.5,100,-100
"2013",-64.4469696969697,64.4469696969697,-35.5530303030303,35.5530303030303,-100,100
"2014",50.95,-50.95,49.05,-49.05,100,-100
"2015",-41.6388888888889,41.6388888888889,-58.3611111111111,58.3611111111111,-100,100
"2016",-133,133,33,-33,-100,100
"2017",-76.2136363636364,76.2136363636364,-23.7863636363636,23.7863636363636,-100,100
"2018",0,0,-100,100,-100,100
"2019",-4.4090909090909,4.4090909090909,-95.5909090909091,95.5909090909091,-100,100
"2020",96.5,-96.5,3.50000000000001,-3.5,100,-100
"2021",86.7570707070707,-86.7570707070707,-186.757070707071,186.757070707071,-100,100
"2022",-11.840404040404,11.840404040404,-88.159595959596,88.159595959596,-100,100
"2023",-67.1479797979798,67.1479797979798,-32.8520202020202,32.8520202020202,-100,100
"2024",76.8207070707071,-76.8207070707071,-176.820707070707,176.820707070707,-100,100
"2025",-69.4,69.4,-30.6,30.6,-100,100
"2026",125.25,-125.25,-225.25,225.25,-100,100
"2027",-75.8262626262626,75.8262626262626,-24.1737373737374,24.1737373737374,-100,100
"2028",-29.8,29.8,29.8,-29.8,7.105427357601e-15,-7.105427357601e-15
"2029",73.2,-73.2,-173.2,173.2,-100,100
"2030",-115.2,115.2,15.2,-15.2,-100,100
"2031",24.6035353535353,-24.6035353535354,-124.603535353535,124.603535353535,-100,100
"2032",78.35,-78.35,21.65,-21.65,100,-100
"2033",-42.3106060606061,42.3106060606061,-57.6893939393939,57.689393939394,-100,100
"2034",-17.5868686868687,17.5868686868687,-82.4131313131313,82.4131313131313,-100,100
"2035",-139.6,139.6,39.6,-39.6,-100,100
"2036",9.76111111111113,-9.76111111111113,-109.761111111111,109.761111111111,-100,100
"2037",-60.2808080808081,60.2808080808081,-39.7191919191919,39.7191919191919,-100,100
"2038",58.7,-58.7,41.3,-41.3,100,-100
"2039",0,0,100,-100,100,-100
"2040",-117.45,117.45,17.45,-17.45,-100,100
"2041",0,0,100,-100,100,-100
"2042",65.95,-65.95,34.05,-34.05,100,-100
"2043",6.50151515151514,-6.50151515151515,-106.501515151515,106.501515151515,-100,100
"2044",-146.75,146.75,46.75,-46.75,-100,100
"2045",104.25,-104.25,-4.25,4.25,100,-100
"2046",-63.4,63.4,-36.6,36.6,-100,100
"2047",-120.45,120.45,20.45,-20.45,-100,100
"2048",44.1873737373737,-44.1873737373737,-144.187373737374,144.187373737374,-100,100
"2049",-58.2247474747475,58.2247474747475,-41.7752525252525,41.7752525252525,-100,100
"2050",11.3449494949495,-11.3449494949495,-111.344949494949,111.344949494949,-100,100
"2051",-68.9686868686869,68.9686868686869,-31.0313131313131,31.0313131313131,-100,100
"2052",-68.3747474747475,68.3747474747475,-31.6252525252525,31.6252525252525,-100,100
"2053",-29.3414141414141,29.3414141414141,-70.6585858585859,70.6585858585859,-100,100
"2054",-79.3070707070707,79.3070707070707,-20.6929292929293,20.6929292929293,-100,100
"2055",87.6469696969697,-87.6469696969697,-187.64696969697,187.64696969697,-100,100
"2056",51.6858585858586,-51.6858585858586,-151.685858585859,151.685858585859,-100,100
"2057",37.8080808080808,-37.8080808080808,-137.808080808081,137.808080808081,-100,100
"2058",-83.5151515151515,83.5151515151515,-16.4848484848485,16.4848484848485,-100,100
"2059",-45.3217171717172,45.3217171717172,-54.6782828282828,54.6782828282828,-100,100
"2060",37.6,-37.6,-37.6,37.6,0,1.4210854715202e-14
"2061",-2.05959595959597,2.05959595959597,-97.940404040404,97.940404040404,-100,100
"2062",53.55,-53.55,46.45,-46.45,100,-100
"2063",-20.7924242424242,20.7924242424242,-79.2075757575758,79.2075757575758,-100,100
"2064",89.2,-89.2,10.8,-10.8,100,-100
"2065",-0.649999999999995,0.649999999999995,0.649999999999991,-0.649999999999991,-3.5527136788005e-15,3.5527136788005e-15
"2066",70.6,-70.6,29.4,-29.4,100,-100
"2067",-18.3924242424242,18.3924242424242,-81.6075757575758,81.6075757575757,-100,100
"2068",130.6,-130.6,-30.6,30.6,100,-100
"2069",-26.8409090909091,26.8409090909091,-73.1590909090909,73.1590909090909,-100,100
"2070",32.3858585858586,-32.3858585858586,-132.385858585859,132.385858585859,-100,100
"2071",73.25,-73.25,26.75,-26.75,100,-100
"2072",41.6075757575757,-41.6075757575758,-141.607575757576,141.607575757576,-100,100
"2073",-10.4252525252525,10.4252525252525,-89.5747474747475,89.5747474747475,-100,100
"2074",0,0,-100,100,-100,100
"2075",-68.4,68.4,-31.6,31.6,-100,100
"2076",104.1,-104.1,-4.09999999999999,4.09999999999999,100,-100
"2077",31.9,-31.9,68.1,-68.1,100,-100
"2078",-26.7348484848485,26.7348484848485,-73.2651515151515,73.2651515151515,-100,100
"2079",-66.1727272727273,66.1727272727273,-33.8272727272727,33.8272727272727,-100,100
"2080",-48.8,48.8,-51.2,51.2,-100,100
"2081",55.8,-55.8,44.2,-44.2,100,-100
"2082",0,0,-100,100,-100,100
"2083",6.27676767676766,-6.27676767676766,-106.276767676768,106.276767676768,-100,100
"2084",-66.5686868686869,66.5686868686869,-33.4313131313131,33.4313131313132,-100,100
"2085",-86.6373737373737,86.6373737373737,-13.3626262626263,13.3626262626263,-100,100
"2086",-66.95,66.95,-33.05,33.05,-100,100
"2087",41.109595959596,-41.109595959596,-141.109595959596,141.109595959596,-100,100
"2088",0,0,-100,100,-100,100
"2089",20.2449494949495,-20.2449494949495,-120.244949494949,120.244949494949,-100,100
"2090",13.7439393939394,-13.7439393939394,-113.743939393939,113.743939393939,-100,100
"2091",-8.46010101010102,8.46010101010101,-91.539898989899,91.539898989899,-100,100
"2092",97.1085858585859,-97.1085858585859,-197.108585858586,197.108585858586,-100,100
"2093",98,-98,2,-2,100,-100
"2094",66.45,-66.45,33.55,-33.55,100,-100
"2095",122.5,-122.5,-22.5,22.5,100,-100
"2096",33.2752525252525,-33.2752525252525,-133.275252525253,133.275252525253,-100,100
"2097",-52.85,52.85,-47.15,47.15,-100,100
"2098",8.25,-8.25,-8.25,8.25,0,0
"2099",-50.6308080808081,50.6308080808081,-49.3691919191919,49.3691919191919,-100,100
"2100",-75.95,75.95,-24.05,24.05,-100,100
"2101",0,0,-100,100,-100,100
"2102",-0.550000000000008,0.549999999999997,0.550000000000011,-0.549999999999997,3.5527136788005e-15,0
"2103",-32.659595959596,32.659595959596,-67.340404040404,67.340404040404,-100,100
"2104",-68.8808080808081,68.8808080808081,-31.1191919191919,31.1191919191919,-100,100
"2105",37.9050505050505,-37.9050505050505,-137.905050505051,137.905050505051,-100,100
"2106",-22.0974747474748,22.0974747474748,-77.9025252525252,77.9025252525252,-100,100
"2107",-37.8772727272727,37.8772727272727,-62.1227272727273,62.1227272727273,-100,100
"2108",27.9,-27.9,72.1,-72.1,100,-100
"2109",84.45,-84.45,15.55,-15.55,100,-100
"2110",-125.4,125.4,25.4,-25.4,-100,100
"2111",-26.25,26.25,26.25,-26.25,0,3.5527136788005e-15
"2112",-55.3005050505051,55.3005050505051,-44.6994949494949,44.699494949495,-100,100
"2113",-109.9,109.9,9.89999999999999,-9.89999999999999,-100,100
"2114",-77.1429292929293,77.1429292929293,-22.8570707070707,22.8570707070707,-100,100
"2115",-99.05,99.05,-0.950000000000003,0.950000000000003,-100,100
"2116",-125.05,125.05,25.05,-25.05,-100,100
"2117",97.85,-97.85,2.15000000000001,-2.15000000000001,100,-100
"2118",-62.25,62.25,-37.75,37.75,-100,100
"2119",5.79595959595958,-5.79595959595958,-105.79595959596,105.79595959596,-100,100
"2120",-66.7050505050505,66.7050505050505,-33.2949494949495,33.2949494949495,-100,100
"2121",66,-66,34,-34,100,-100
"2122",43,-43,57,-57,100,-100
"2123",0,0,-100,100,-100,100
"2124",-2.9449494949495,2.9449494949495,-97.0550505050505,97.0550505050505,-100,100
"2125",114.4,-114.4,-14.4,14.4,100,-100
"2126",107.7,-107.7,-7.69999999999999,7.69999999999999,100,-100
"2127",32.939898989899,-32.939898989899,-132.939898989899,132.939898989899,-100,100
"2128",-93.2,93.2,-6.79999999999998,6.79999999999998,-100,100
"2129",-46.0585858585859,46.0585858585859,-53.9414141414141,53.9414141414141,-100,100
"2130",-87.8,87.8,-12.2,12.2,-100,100
"2131",13.9580808080808,-13.9580808080808,-113.958080808081,113.958080808081,-100,100
"2132",-40.9631313131313,40.9631313131313,-59.0368686868687,59.0368686868687,-100,100
"2133",-92.0136363636364,92.0136363636364,-7.98636363636363,7.98636363636363,-100,100
"2134",69.65,-69.65,30.35,-30.35,100,-100
"2135",-65.35,65.35,-34.65,34.65,-100,100
"2136",-119.817676767677,119.817676767677,19.8176767676768,-19.8176767676768,-100,100
"2137",-57.8752525252525,57.8752525252525,-42.1247474747475,42.1247474747475,-100,100
"2138",60.0631313131313,-60.0631313131313,-160.063131313131,160.063131313131,-100,100
"2139",31.7353535353535,-31.7353535353535,-131.735353535354,131.735353535354,-100,100
"2140",-130,130,30,-30,-100,100
"2141",59.5540404040404,-59.5540404040404,-159.55404040404,159.55404040404,-100,100
"2142",63.9843434343434,-63.9843434343434,36.0156565656566,-36.0156565656566,100,-100
"2143",-78.5611111111111,78.5611111111111,-21.4388888888889,21.4388888888889,-100,100
"2144",-114.580808080808,114.580808080808,14.5808080808081,-14.5808080808081,-100,100
"2145",-76.6050505050505,76.6050505050505,-23.3949494949495,23.3949494949495,-100,100
"2146",26.8,-26.8,-26.8,26.8,3.5527136788005e-15,-3.5527136788005e-15
"2147",11.2156565656566,-11.2156565656566,-111.215656565657,111.215656565657,-100,100
"2148",24.5782828282828,-24.5782828282828,-124.578282828283,124.578282828283,-100,100
"2149",-44.3636363636364,44.3636363636364,-55.6363636363636,55.6363636363636,-100,100
"2150",-0.772222222222241,0.772222222222241,-99.2277777777778,99.2277777777778,-100,100
"2151",-63.15,63.15,-36.85,36.85,-100,100
"2152",45.8616161616161,-45.8616161616162,-145.861616161616,145.861616161616,-100,100
"2153",56.8,-56.8,43.2,-43.2,100,-100
"2154",22.9691919191919,-22.9691919191919,-122.969191919192,122.969191919192,-100,100
"2155",17.5,-17.5,19982.5,-19982.5,20000,-20000
"2156",-44.95,44.95,-55.05,55.05,-100,100
"2157",56.7,-56.7,43.3,-43.3,100,-100
"2158",11.05,-11.05,88.95,-88.95,100,-100
"2159",77.05,-77.05,22.95,-22.95,100,-100
"2160",-113.963636363636,113.963636363636,13.9636363636364,-13.9636363636364,-100,100
"2161",-129,129,29,-29,-100,100
"2162",-81.2050505050505,81.2050505050505,-18.7949494949495,18.7949494949495,-100,100
"2163",-13.8080808080808,13.8080808080808,-86.1919191919192,86.1919191919192,-100,100
"2164",34.9989898989899,-34.9989898989899,-134.99898989899,134.99898989899,-100,100
"2165",12.0621212121212,-12.0621212121212,-112.062121212121,112.062121212121,-100,100
"2166",-125.55,125.55,25.55,-25.55,-100,100
"2167",34.0878787878788,-34.0878787878788,-134.087878787879,134.087878787879,-100,100
"2168",-9.13080808080808,9.13080808080808,-90.8691919191919,90.8691919191919,-100,100
"2169",-20.2515151515152,20.2515151515152,-79.7484848484848,79.7484848484848,-100,100
"2170",-76.45,76.45,-23.55,23.55,-100,100
"2171",35.9,-35.9,-35.9,35.9,-7.105427357601e-15,7.105427357601e-15
"2172",-19.9045454545455,19.9045454545455,-80.0954545454545,80.0954545454545,-100,100
"2173",114.456060606061,-114.456060606061,-214.456060606061,214.456060606061,-100,100
"2174",-39.8257575757576,39.8257575757576,-60.1742424242424,60.1742424242424,-100,100
"2175",-32.95,32.95,20032.95,-20032.95,20000,-20000
"2176",27.9166666666667,-27.9166666666667,-127.916666666667,127.916666666667,-100,100
"2177",-46.1444444444445,46.1444444444445,-53.8555555555555,53.8555555555555,-100,100
"2178",-69.919696969697,69.919696969697,-30.080303030303,30.080303030303,-100,100
"2179",-118.624242424242,118.624242424242,18.6242424242424,-18.6242424242424,-100,100
"2180",36.6207070707071,-36.6207070707071,-136.620707070707,136.620707070707,-100,100
"2181",-48.45,48.45,-51.55,51.55,-100,100
"2182",35.5015151515152,-35.5015151515152,-135.501515151515,135.501515151515,-100,100
"2183",74.55,-74.55,25.45,-25.45,100,-100
"2184",-86.25,86.25,-13.75,13.75,-100,100
"2185",-3.68484848484847,3.68484848484848,-96.3151515151515,96.3151515151515,-100,100
"2186",126.55,-126.55,-26.55,26.55,100,-100
"2187",115.531818181818,-115.531818181818,-15.5318181818182,15.5318181818182,100,-100
"2188",-18.4095959595959,18.4095959595959,-81.5904040404041,81.5904040404041,-100,100
"2189",132.6,-132.6,-32.6,32.6,100,-100
"2190",64.7,-64.7,35.3,-35.3,100,-100
"2191",26.9646464646465,-26.9646464646465,-126.964646464646,126.964646464646,-100,100
"2192",71.85,-71.85,28.15,-28.15,100,-100
"2193",-17.2292929292929,17.2292929292929,-82.7707070707071,82.7707070707071,-100,100
"2194",-47.4863636363636,47.4863636363636,-52.5136363636363,52.5136363636363,-100,100
"2195",75.9,-75.9,24.1,-24.1,100,-100
"2196",66.2,-66.2,33.8,-33.8,100,-100
"2197",-76.8,76.8,-23.2,23.2,-100,100
"2198",-36.0479797979798,36.0479797979798,-63.9520202020202,63.9520202020202,-100,100
"2199",145.2,-145.2,-45.2,45.2,100,-100
"2200",-50.5146464646465,50.5146464646465,-49.4853535353535,49.4853535353535,-100,100
"2201",-78.55,78.55,-21.45,21.45,-100,100
"2202",122.469696969697,-122.469696969697,19877.5303030303,-19877.5303030303,20000,-20000
"2203",-109.443434343434,109.443434343434,9.44343434343434,-9.44343434343434,-100,100
"2204",89.9,-89.9,10.1,-10.1,100,-100
"2205",-20.1893939393939,20.1893939393939,-79.8106060606061,79.8106060606061,-100,100
"2206",32.2575757575758,-32.2575757575758,-132.257575757576,132.257575757576,-100,100
"2207",34.8868686868687,-34.8868686868687,-134.886868686869,134.886868686869,-100,100
"2208",-78.4,78.4,-21.6,21.6,-100,100
"2209",-23.5010101010101,23.5010101010101,-76.4989898989899,76.4989898989899,-100,100
"2210",-80.45,80.45,-19.55,19.55,-100,100
"2211",-57,57,-43,43,-100,100
"2212",-88.7308080808081,88.7308080808081,-11.2691919191919,11.2691919191919,-100,100
"2213",-20.640404040404,20.640404040404,-79.359595959596,79.359595959596,-100,100
"2214",128.45,-128.45,-28.45,28.45,100,-100
"2215",-27.0510101010101,27.0510101010101,-72.9489898989899,72.9489898989899,-100,100
"2216",-30.0313131313131,30.0313131313131,-69.9686868686869,69.9686868686869,-100,100
"2217",-56.2883838383838,56.2883838383838,-43.7116161616161,43.7116161616162,-100,100
"2218",0,0,100,-100,100,-100
"2219",143.6,-143.6,-43.6,43.6,100,-100
"2220",19.5888888888889,-19.5888888888889,-119.588888888889,119.588888888889,-100,100
"2221",1.08636363636365,-1.08636363636365,-101.086363636364,101.086363636364,-100,100
"2222",-72.1,72.1,-27.9,27.9,-100,100
"2223",-4.85656565656567,4.85656565656567,-95.1434343434343,95.1434343434343,-100,100
"2224",81.45,-81.45,18.55,-18.55,100,-100
"2225",-54.3313131313131,54.3313131313131,-45.6686868686869,45.6686868686869,-100,100
"2226",-26.2813131313131,26.2813131313131,-73.7186868686869,73.7186868686869,-100,100
"2227",70.1,-70.1,29.9,-29.9,100,-100
"2228",76.8,-76.8,23.2,-23.2,100,-100
"2229",-38.5252525252525,38.5252525252525,-61.4747474747475,61.4747474747475,-100,100
"2230",-116.05,116.05,16.05,-16.05,-100,100
"2231",60.9,-60.9,39.1,-39.1,100,-100
"2232",-76.75,76.75,-23.25,23.25,-100,100
"2233",-55.9272727272727,55.9272727272727,-44.0727272727273,44.0727272727273,-100,100
"2234",-10.4782828282828,10.4782828282828,-89.5217171717172,89.5217171717172,-100,100
"2235",66.75,-66.75,33.25,-33.25,100,-100
"2236",-65.0429292929293,65.0429292929293,-34.9570707070707,34.9570707070707,-100,100
"2237",133.85,-133.85,-33.85,33.85,100,-100
"2238",70.4,-70.4,29.6,-29.6,100,-100
"2239",-78.45,78.45,-21.55,21.55,-100,100
"2240",-86.1,86.1,-13.9,13.9,-100,100
"2241",131.05,-131.05,-31.05,31.05,100,-100
"2242",-24.1772727272727,24.1772727272727,-75.8227272727272,75.8227272727272,-100,100
"2243",26.6752525252525,-26.6752525252525,-126.675252525253,126.675252525253,-100,100
"2244",78.9,-78.9,21.1,-21.1,100,-100
"2245",136,-136,-36,36,100,-100
"2246",61.35,-61.35,38.65,-38.65,100,-100
"2247",37.7823232323232,-37.7823232323232,-137.782323232323,137.782323232323,-100,100
"2248",-26.7782828282828,26.7782828282828,-73.2217171717172,73.2217171717172,-100,100
"2249",26.2217171717172,-26.2217171717172,-126.221717171717,126.221717171717,-100,100
"2250",-81.95,81.95,-18.05,18.05,-100,100
"2251",-59.55,59.55,-40.45,40.45,-100,100
"2252",-31.5020202020202,31.5020202020202,-68.4979797979798,68.4979797979798,-100,100
"2253",114.95,-114.95,-14.95,14.95,100,-100
"2254",-81.3136363636364,81.3136363636364,-18.6863636363636,18.6863636363636,-100,100
"2255",17.9934343434344,-17.9934343434344,-117.993434343434,117.993434343434,-100,100
"2256",-127.85,127.85,27.85,-27.85,-100,100
"2257",-60.05,60.05,-39.95,39.95,-100,100
"2258",99.6,-99.6,0.400000000000006,-0.400000000000006,100,-100
"2259",15.0252525252525,-15.0252525252525,-115.025252525253,115.025252525253,-100,100
"2260",-91.5545454545455,91.5545454545455,-8.44545454545453,8.44545454545453,-100,100
"2261",34.0025252525253,-34.0025252525253,-134.002525252525,134.002525252525,-100,100
"2262",68.2,-68.2,31.8,-31.8,100,-100
"2263",-60.15,60.15,-39.85,39.85,-100,100
"2264",85.8959595959596,-85.8959595959596,-185.89595959596,185.89595959596,-100,100
"2265",-24.2575757575758,24.2575757575758,-75.7424242424242,75.7424242424242,-100,100
"2266",50.6212121212121,-50.6212121212121,-150.621212121212,150.621212121212,-100,100
"2267",-71.05,71.05,-28.95,28.95,-100,100
"2268",-69.1080808080808,69.1080808080808,-30.8919191919192,30.8919191919192,-100,100
"2269",83.5161616161616,-83.5161616161616,-183.516161616162,183.516161616162,-100,100
"2270",-5.39999999999998,5.39999999999999,5.39999999999998,-5.39999999999999,-5.32907051820075e-15,1.77635683940025e-15
"2271",-47.969696969697,47.969696969697,-52.030303030303,52.030303030303,-100,100
"2272",-34.9318181818182,34.9318181818182,-65.0681818181818,65.0681818181818,-100,100
"2273",0.381818181818172,-0.381818181818172,-100.381818181818,100.381818181818,-100,100
"2274",-51.65,51.65,-48.35,48.35,-100,100
"2275",1,-1,-101,101,-100,100
"2276",67.75,-67.75,32.25,-32.25,100,-100
"2277",-62.4,62.4,-37.6,37.6,-100,100
"2278",-67.75,67.75,-32.25,32.25,-100,100
"2279",-126.054545454545,126.054545454545,26.0545454545454,-26.0545454545454,-100,100
"2280",-52.6227272727272,52.6227272727272,-47.3772727272728,47.3772727272728,-100,100
"2281",82.85,-82.85,17.15,-17.15,100,-100
"2282",46.2292929292929,-46.2292929292929,-146.229292929293,146.229292929293,-100,100
"2283",-107.5,107.5,7.5,-7.5,-100,100
"2284",-19.0752525252525,19.0752525252525,-80.9247474747475,80.9247474747475,-100,100
"2285",-58.7989898989899,58.7989898989899,-41.2010101010101,41.2010101010101,-100,100
"2286",37.7479797979798,-37.7479797979798,-137.74797979798,137.74797979798,-100,100
"2287",52.05,-52.05,47.95,-47.95,100,-100
"2288",-143.95,143.95,43.95,-43.95,-100,100
"2289",61.05,-61.05,-161.05,161.05,-100,100
"2290",-19.5126262626263,19.5126262626263,-80.4873737373737,80.4873737373737,-100,100
"2291",-57.2510101010101,57.2510101010101,-42.7489898989899,42.7489898989899,-100,100
"2292",124.2,-124.2,-24.2,24.2,100,-100
"2293",74,-74,26,-26,100,-100
"2294",74.8,-74.8,25.2,-25.2,100,-100
"2295",-38.6828282828283,38.6828282828283,-61.3171717171717,61.3171717171717,-100,100
"2296",4.78737373737372,-4.78737373737372,-104.787373737374,104.787373737374,-100,100
"2297",83.85,-83.85,16.15,-16.15,100,-100
"2298",5.71464646464643,-5.71464646464646,-105.714646464646,105.714646464646,-100,100
"2299",-137.95,137.95,37.95,-37.95,-100,100
"2300",129.85,-129.85,-29.85,29.85,100,-100
"2301",134.7,-134.7,-34.7,34.7,100,-100
"2302",62.5313131313131,-62.5313131313131,-162.531313131313,162.531313131313,-100,100
"2303",-11.5,11.5,11.5,-11.5,3.5527136788005e-15,-3.5527136788005e-15
"2304",-75.8727272727273,75.8727272727273,-24.1272727272727,24.1272727272727,-100,100
"2305",-86.15,86.15,-13.85,13.85,-100,100
"2306",73.95,-73.95,26.05,-26.05,100,-100
"2307",-20.3277777777778,20.3277777777778,-79.6722222222222,79.6722222222222,-100,100
"2308",42.4484848484848,-42.4484848484849,-142.448484848485,142.448484848485,-100,100
"2309",-68.1575757575758,68.1575757575758,-31.8424242424242,31.8424242424242,-100,100
"2310",58.5,-58.5,41.5,-41.5,100,-100
"2311",-87.6272727272727,87.6272727272727,-12.3727272727273,12.3727272727273,-100,100
"2312",127,-127,-27,27,100,-100
"2313",-102.55,102.55,2.55000000000001,-2.55000000000001,-100,100
"2314",79.15,-79.15,20.85,-20.85,100,-100
"2315",-53.25,53.25,20053.25,-20053.25,20000,-20000
"2316",21.240404040404,-21.240404040404,-121.240404040404,121.240404040404,-100,100
"2317",72.5656565656566,-72.5656565656566,-172.565656565657,172.565656565657,-100,100
"2318",30.4,-30.4,69.6,-69.6,100,-100
"2319",82.85,-82.85,17.15,-17.15,100,-100
"2320",-108.25,108.25,8.25,-8.25,-100,100
