"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"1544",139.65,-139.65,-39.65,39.65,100,-100
"1545",-116.75,116.75,16.75,-16.75,-100,100
"1546",-54.85,54.85,-45.15,45.15,-100,100
"1547",-76.45,76.45,-23.55,23.55,-100,100
"1548",-87.85,87.85,-12.15,12.15,-100,100
"1549",67.9,-67.9,32.1,-32.1,100,-100
"1550",-70.85,70.85,-29.15,29.15,-100,100
"1551",96.55,-96.55,3.45,-3.45,100,-100
"1552",0,0,100,-100,100,-100
"1553",120.8,-120.8,-20.8,20.8,100,-100
"1554",126.25,-126.25,-26.25,26.25,100,-100
"1555",-73.65,73.65,-26.35,26.35,-100,100
"1556",143.9,-143.9,-43.9,43.9,100,-100
"1557",-94.35,94.35,-5.65000000000001,5.65000000000001,-100,100
"1558",129.55,-129.55,-29.55,29.55,100,-100
"1559",127.95,-127.95,-27.95,27.95,100,-100
"1560",87.7,-87.7,12.3,-12.3,100,-100
"1561",130,-130,-30,30,100,-100
"1562",-56.45,56.45,-43.55,43.55,-100,100
"1563",93.75,-93.75,6.25,-6.25,100,-100
"1564",-95.3,95.3,-4.69999999999999,4.69999999999999,-100,100
"1565",58.4,-58.4,41.6,-41.6,100,-100
"1566",-138.4,138.4,38.4,-38.4,-100,100
"1567",125.85,-125.85,-25.85,25.85,100,-100
"1568",-67.5,67.5,-32.5,32.5,-100,100
"1569",-147.55,147.55,47.55,-47.55,-100,100
"1570",0,0,-100,100,-100,100
"1571",129.45,-129.45,-29.45,29.45,100,-100
"1572",-80.85,80.85,-19.15,19.15,-100,100
"1573",-129.25,129.25,29.25,-29.25,-100,100
"1574",-82.5,82.5,-17.5,17.5,-100,100
"1575",-77.8,77.8,-22.2,22.2,-100,100
"1576",116.8,-116.8,19883.2,-19883.2,20000,-20000
"1577",55.3,-55.3,44.7,-44.7,100,-100
"1578",72.1,-72.1,27.9,-27.9,100,-100
"1579",73.25,-73.25,26.75,-26.75,100,-100
"1580",92.8,-92.8,7.2,-7.19999999999999,100,-100
"1581",40.15,-40.15,-40.15,40.15,0,7.105427357601e-15
"1582",85.4,-85.4,14.6,-14.6,100,-100
"1583",62.25,-62.25,37.75,-37.75,100,-100
"1584",63,-63,37,-37,100,-100
"1585",-138.65,138.65,38.65,-38.65,-100,100
"1586",-126.45,126.45,26.45,-26.45,-100,100
"1587",-86.95,86.95,-13.05,13.05,-100,100
"1588",-70.55,70.55,-29.45,29.45,-100,100
"1589",-89.4,89.4,-10.6,10.6,-100,100
"1590",-85.0818181818182,85.0818181818182,-14.9181818181818,14.9181818181818,-100,100
"1591",76.75,-76.75,23.25,-23.25,100,-100
"1592",107,-107,-7,7,100,-100
"1593",-71.1,71.1,-28.9,28.9,-100,100
"1594",82.55,-82.55,17.45,-17.45,100,-100
"1595",-126.85,126.85,26.85,-26.85,-100,100
"1596",-89.5,89.5,-10.5,10.5,-100,100
"1597",72.55,-72.55,27.45,-27.45,100,-100
"1598",127.75,-127.75,-27.75,27.75,100,-100
"1599",-61.15,61.15,-38.85,38.85,-100,100
"1600",-69.9,69.9,-30.1,30.1,-100,100
"1601",-67.45,67.45,-32.55,32.55,-100,100
"1602",118.75,-118.75,-18.75,18.75,100,-100
"1603",52.7,-52.7,47.3,-47.3,100,-100
"1604",64.8,-64.8,35.2,-35.2,100,-100
"1605",71.2,-71.2,28.8,-28.8,100,-100
"1606",124.25,-124.25,-24.25,24.25,100,-100
"1607",63.2,-63.2,36.8,-36.8,100,-100
"1608",88.1,-88.1,11.9,-11.9,100,-100
"1609",-45.7,45.7,45.7,-45.7,0,7.105427357601e-15
"1610",51.55,-51.55,48.45,-48.45,100,-100
"1611",144.85,-144.85,-44.85,44.85,100,-100
"1612",-75.65,75.65,-24.35,24.35,-100,100
"1613",47.7,-47.7,52.3,-52.3,100,-100
"1614",-58.8,58.8,-41.2,41.2,-100,100
"1615",0,0,-100,100,-100,100
"1616",95.2,-95.2,4.80000000000001,-4.80000000000001,100,-100
"1617",68.05,-68.05,31.95,-31.95,100,-100
"1618",-49.25,49.25,-50.75,50.75,-100,100
"1619",29.25,-29.25,70.75,-70.75,100,-100
"1620",53.4,-53.4,46.6,-46.6,100,-100
"1621",-132.2,132.2,32.2,-32.2,-100,100
"1622",35.35,-35.35,-35.35,35.35,7.105427357601e-15,7.105427357601e-15
"1623",-135.1,135.1,35.1,-35.1,-100,100
"1624",95.75,-95.75,4.25,-4.25000000000001,100,-100
"1625",-49.05,49.05,-50.95,50.95,-100,100
"1626",-68.45,68.45,-31.55,31.55,-100,100
"1627",125.85,-125.85,-25.85,25.85,100,-100
"1628",-133.55,133.55,33.55,-33.55,-100,100
"1629",127.2,-127.2,-27.2,27.2,100,-100
"1630",-82.5,82.5,-17.5,17.5,-100,100
"1631",127.5,-127.5,-27.5,27.5,100,-100
"1632",-79.45,79.45,-20.55,20.55,-100,100
"1633",-86.5,86.5,-13.5,13.5,-100,100
"1634",143.65,-143.65,-43.65,43.65,100,-100
"1635",66.9,-66.9,33.1,-33.1,100,-100
"1636",61.25,-61.25,38.75,-38.75,100,-100
"1637",-138.65,138.65,38.65,-38.65,-100,100
"1638",-128.8,128.8,28.8,-28.8,-100,100
"1639",-88.7,88.7,-11.3,11.3,-100,100
"1640",0,0,-100,100,-100,100
"1641",69.4,-69.4,30.6,-30.6,100,-100
"1642",-76.95,76.95,-23.05,23.05,-100,100
"1643",-86.2,86.2,-13.8,13.8,-100,100
"1644",-121.75,121.75,21.75,-21.75,-100,100
"1645",115.05,-115.05,-15.05,15.05,100,-100
"1646",112.85,-112.85,-12.85,12.85,100,-100
"1647",51.2,-51.2,48.8,-48.8,100,-100
"1648",75.35,-75.35,24.65,-24.65,100,-100
"1649",-56.55,56.55,-43.45,43.45,-100,100
"1650",88.65,-88.65,11.35,-11.35,100,-100
"1651",79.25,-79.25,20.75,-20.75,100,-100
"1652",-95,95,-4.99999999999999,4.99999999999999,-100,100
"1653",-20.8,20.8,20.8,-20.8,0,7.105427357601e-15
"1654",73.959595959596,-73.959595959596,26.040404040404,-26.040404040404,100,-100
"1655",150.1,-150.1,-50.1,50.1,100,-100
"1656",128,-128,-28,28,100,-100
"1657",-46.55,46.55,46.55,-46.55,7.105427357601e-15,-7.105427357601e-15
"1658",-111.45,111.45,11.45,-11.45,-100,100
"1659",61.1,-61.1,38.9,-38.9,100,-100
"1660",138.65,-138.65,-38.65,38.65,100,-100
"1661",69.85,-69.85,30.15,-30.15,100,-100
"1662",-136.5,136.5,36.5,-36.5,-100,100
"1663",-83.15,83.15,-16.85,16.85,-100,100
"1664",-107.7,107.7,7.69999999999999,-7.69999999999999,-100,100
"1665",-79.55,79.55,-20.45,20.45,-100,100
"1666",-24.95,24.95,-75.05,75.05,-100,100
"1667",91.75,-91.75,8.25,-8.25,100,-100
"1668",-119.7,119.7,19.7,-19.7,-100,100
"1669",-64.1,64.1,-35.9,35.9,-100,100
"1670",59.05,-59.05,40.95,-40.95,100,-100
"1671",69.75,-69.75,30.25,-30.25,100,-100
"1672",-71,71,-29,29,-100,100
"1673",55,-55,45,-45,100,-100
"1674",-92.6,92.6,-7.39999999999998,7.39999999999998,-100,100
"1675",73.6,-73.6,26.4,-26.4,100,-100
"1676",67.4,-67.4,32.6,-32.6,100,-100
"1677",-132.9,132.9,32.9,-32.9,-100,100
"1678",81.4,-81.4,18.6,-18.6,100,-100
"1679",48.85,-48.85,51.15,-51.15,100,-100
"1680",71.7,-71.7,28.3,-28.3,100,-100
"1681",-67.05,67.05,-32.95,32.95,-100,100
"1682",0,0,-100,100,-100,100
"1683",-78.8,78.8,-21.2,21.2,-100,100
"1684",0,0,-100,100,-100,100
"1685",79.65,-79.65,20.35,-20.35,100,-100
"1686",-101.05,101.05,1.05,-1.05,-100,100
"1687",-62.55,62.55,-37.45,37.45,-100,100
"1688",134.8,-134.8,-34.8,34.8,100,-100
"1689",90.55,-90.55,9.45,-9.45,100,-100
"1690",127.25,-127.25,-27.25,27.25,100,-100
"1691",66.2,-66.2,33.8,-33.8,100,-100
"1692",70.2,-70.2,29.8,-29.8,100,-100
"1693",108.4,-108.4,-8.39999999999999,8.39999999999999,100,-100
"1694",-130.5,130.5,30.5,-30.5,-100,100
"1695",70.3,-70.3,29.7,-29.7,100,-100
"1696",70.9,-70.9,29.1,-29.1,100,-100
"1697",-102.5,102.5,2.49999999999999,-2.5,-100,100
"1698",-82.35,82.35,-17.65,17.65,-100,100
"1699",-0.249999999999993,0.249999999999993,0.25,-0.25,7.105427357601e-15,-7.105427357601e-15
"1700",-35.3545454545455,35.3545454545455,-64.6454545454545,64.6454545454545,-100,100
"1701",-85.35,85.35,-14.65,14.65,-100,100
"1702",56,-56,44,-44,100,-100
"1703",69.7,-69.7,30.3,-30.3,100,-100
"1704",-83.35,83.35,-16.65,16.65,-100,100
"1705",119.087878787879,-119.087878787879,-19.0878787878788,19.0878787878788,100,-100
"1706",-98.45,98.45,-1.55000000000001,1.55000000000001,-100,100
"1707",127.7,-127.7,-27.7,27.7,100,-100
"1708",71.35,-71.35,28.65,-28.65,100,-100
"1709",-127.6,127.6,27.6,-27.6,-100,100
"1710",-112.85,112.85,12.85,-12.85,-100,100
"1711",-74.25,74.25,-25.75,25.75,-100,100
"1712",-75.1,75.1,-24.9,24.9,-100,100
"1713",-75.6,75.6,-24.4,24.4,-100,100
"1714",129.2,-129.2,-29.2,29.2,100,-100
"1715",110.6,-110.6,-10.6,10.6,100,-100
"1716",-145.95,145.95,45.95,-45.95,-100,100
"1717",129.3,-129.3,-29.3,29.3,100,-100
"1718",-89.2,89.2,-10.8,10.8,-100,100
"1719",96.95,-96.95,3.05,-3.05000000000001,100,-100
"1720",57.7419191919192,-57.7419191919192,42.2580808080808,-42.2580808080808,100,-100
"1721",-50.45,50.45,-49.55,49.55,-100,100
"1722",-71.95,71.95,-28.05,28.05,-100,100
"1723",63.7,-63.7,36.3,-36.3,100,-100
"1724",-126.65,126.65,26.65,-26.65,-100,100
"1725",-90.5,90.5,-9.5,9.5,-100,100
"1726",-143.6,143.6,43.6,-43.6,-100,100
"1727",19.95,-19.95,-19.95,19.95,-3.5527136788005e-15,3.5527136788005e-15
"1728",-129.8,129.8,29.8,-29.8,-100,100
"1729",87.2227272727273,-87.2227272727273,12.7772727272727,-12.7772727272727,100,-100
"1730",-128.65,128.65,28.65,-28.65,-100,100
"1731",-0.2,0.2,0.200000000000003,-0.200000000000003,2.66453525910038e-15,-2.66453525910038e-15
"1732",0,0,100,-100,100,-100
"1733",-69.35,69.35,-30.65,30.65,-100,100
"1734",-131.75,131.75,31.75,-31.75,-100,100
"1735",90.9,-90.9,9.09999999999999,-9.09999999999999,100,-100
"1736",-66.15,66.15,-33.85,33.85,-100,100
"1737",-128.85,128.85,28.85,-28.85,-100,100
"1738",66.2,-66.2,33.8,-33.8,100,-100
"1739",-121.95,121.95,21.95,-21.95,-100,100
"1740",13.95,-13.95,-13.95,13.95,7.105427357601e-15,-7.105427357601e-15
"1741",-118.4,118.4,18.4,-18.4,-100,100
"1742",-47.9,47.9,-52.1,52.1,-100,100
"1743",-52.25,52.25,-47.75,47.75,-100,100
"1744",-101.75,101.75,1.75,-1.75,-100,100
"1745",101.35,-101.35,-1.35000000000001,1.35000000000001,100,-100
"1746",-129,129,29,-29,-100,100
"1747",-77.820202020202,77.820202020202,-22.179797979798,22.179797979798,-100,100
"1748",103.95,-103.95,-3.95,3.95,100,-100
"1749",-71.8,71.8,-28.2,28.2,-100,100
"1750",70.4,-70.4,19929.6,-19929.6,20000,-20000
"1751",-120.1,120.1,20.1,-20.1,-100,100
"1752",117.15,-117.15,-17.15,17.15,100,-100
"1753",93.65,-93.65,6.34999999999999,-6.34999999999999,100,-100
"1754",-69.7,69.7,-30.3,30.3,-100,100
"1755",67.8,-67.8,32.2,-32.2,100,-100
"1756",0,0,100,-100,100,-100
"1757",87.45,-87.45,12.55,-12.55,100,-100
"1758",128.45,-128.45,-28.45,28.45,100,-100
"1759",131.6,-131.6,-31.6,31.6,100,-100
"1760",138.55,-138.55,-38.55,38.55,100,-100
"1761",74.95,-74.95,25.05,-25.05,100,-100
"1762",69.95,-69.95,30.05,-30.05,100,-100
"1763",83.1,-83.1,16.9,-16.9,100,-100
"1764",-119.95,119.95,19.95,-19.95,-100,100
"1765",-23.05,23.05,-76.95,76.95,-100,100
"1766",111.3,-111.3,-11.3,11.3,100,-100
"1767",52.85,-52.85,47.15,-47.15,100,-100
"1768",113.168181818182,-113.168181818182,-13.1681818181818,13.1681818181818,100,-100
"1769",64.9,-64.9,35.1,-35.1,100,-100
"1770",-69.3,69.3,-30.7,30.7,-100,100
"1771",-55.05,55.05,-44.95,44.95,-100,100
"1772",-131.25,131.25,31.25,-31.25,-100,100
"1773",-76.6,76.6,-23.4,23.4,-100,100
"1774",-54.25,54.25,-45.75,45.75,-100,100
"1775",-125.95,125.95,25.95,-25.95,-100,100
"1776",88.4,-88.4,11.6,-11.6,100,-100
"1777",120.3,-120.3,-20.3,20.3,100,-100
"1778",-72.7,72.7,-27.3,27.3,-100,100
"1779",176.5,-176.5,-76.5,76.5,100,-100
"1780",60.3414141414141,-60.3414141414141,39.6585858585859,-39.6585858585859,100,-100
"1781",128.4,-128.4,-28.4,28.4,100,-100
"1782",0,0,-100,100,-100,100
"1783",-129.5,129.5,29.5,-29.5,-100,100
"1784",-12.1,12.1,-87.9,87.9,-100,100
"1785",-120.25,120.25,20.25,-20.25,-100,100
"1786",113.4,-113.4,-13.4,13.4,100,-100
"1787",89.15,-89.15,10.85,-10.85,100,-100
"1788",-69,69,-31,31,-100,100
"1789",-46.3,46.3,-53.7,53.7,-100,100
"1790",-130.1,130.1,30.1,-30.1,-100,100
"1791",74.15,-74.15,25.85,-25.85,100,-100
"1792",-114.75,114.75,14.75,-14.75,-100,100
"1793",69,-69,31,-31,100,-100
"1794",86.2,-86.2,13.8,-13.8,100,-100
"1795",-62.05,62.05,-37.95,37.95,-100,100
"1796",95.85,-95.85,4.15000000000001,-4.15000000000001,100,-100
"1797",-92.9,92.9,-7.09999999999999,7.09999999999999,-100,100
"1798",-66.25,66.25,-33.75,33.75,-100,100
"1799",50.55,-50.55,49.45,-49.45,100,-100
"1800",132.1,-132.1,-32.1,32.1,100,-100
"1801",90.55,-90.55,9.45,-9.45,100,-100
"1802",132.15,-132.15,-32.15,32.15,100,-100
"1803",-126.5,126.5,26.5,-26.5,-100,100
"1804",-77.45,77.45,-22.55,22.55,-100,100
"1805",-84.3,84.3,-15.7,15.7,-100,100
"1806",-45.75,45.75,-54.25,54.25,-100,100
"1807",-95.3,95.3,-4.69999999999999,4.69999999999999,-100,100
"1808",0,0,-100,100,-100,100
"1809",138.75,-138.75,-38.75,38.75,100,-100
"1810",-34.4,34.4,20034.4,-20034.4,20000,-20000
"1811",69.3,-69.3,30.7,-30.7,100,-100
"1812",-64.4,64.4,-35.6,35.6,-100,100
"1813",1.09999999999999,-1.09999999999999,-1.09999999999999,1.09999999999999,-4.44089209850063e-15,4.44089209850063e-15
"1814",-129.75,129.75,29.75,-29.75,-100,100
"1815",73.1,-73.1,26.9,-26.9,100,-100
"1816",62.95,-62.95,37.05,-37.05,100,-100
"1817",120.05,-120.05,-20.05,20.05,100,-100
"1818",-87.7,87.7,-12.3,12.3,-100,100
"1819",-43.15,43.15,-56.85,56.85,-100,100
"1820",-132.6,132.6,32.6,-32.6,-100,100
"1821",-66,66,-34,34,-100,100
"1822",-4.55000000000001,4.55,4.55000000000001,-4.55,1.77635683940025e-15,1.77635683940025e-15
"1823",0,0,-100,100,-100,100
"1824",-112.2,112.2,12.2,-12.2,-100,100
"1825",58.35,-58.35,41.65,-41.65,100,-100
"1826",-55.5,55.5,-44.5,44.5,-100,100
"1827",-59.2,59.2,-40.8,40.8,-100,100
"1828",0,0,-100,100,-100,100
"1829",34.6,-34.6,-34.6,34.6,7.105427357601e-15,7.105427357601e-15
"1830",7.1,-7.1,-7.09999999999999,7.09999999999999,8.88178419700125e-16,-8.88178419700125e-16
"1831",-126.4,126.4,26.4,-26.4,-100,100
"1832",128.45,-128.45,-28.45,28.45,100,-100
"1833",-38.75,38.75,-61.25,61.25,-100,100
"1834",-127.65,127.65,27.65,-27.65,-100,100
"1835",-10.7,10.7,-89.3,89.3,-100,100
"1836",129.278787878788,-129.278787878788,-29.2787878787879,29.2787878787879,100,-100
"1837",-153.2,153.2,53.2,-53.2,-100,100
"1838",-67.7,67.7,-32.3,32.3,-100,100
"1839",-68.4,68.4,-31.6,31.6,-100,100
"1840",-84.65,84.65,-15.35,15.35,-100,100
"1841",-115.3,115.3,15.3,-15.3,-100,100
"1842",64,-64,36,-36,100,-100
"1843",55.3,-55.3,44.7,-44.7,100,-100
"1844",61.4,-61.4,38.6,-38.6,100,-100
"1845",-127.054545454545,127.054545454545,27.0545454545455,-27.0545454545455,-100,100
"1846",-74.15,74.15,-25.85,25.85,-100,100
"1847",76,-76,24,-24,100,-100
"1848",-125,125,25,-25,-100,100
"1849",0,0,100,-100,100,-100
"1850",96.8,-96.8,3.2,-3.2,100,-100
"1851",67.4,-67.4,32.6,-32.6,100,-100
"1852",69.4,-69.4,30.6,-30.6,100,-100
"1853",-68.1,68.1,-31.9,31.9,-100,100
"1854",-126.7,126.7,26.7,-26.7,-100,100
"1855",-128.037878787879,128.037878787879,28.0378787878788,-28.0378787878788,-100,100
"1856",-88.35,88.35,-11.65,11.65,-100,100
"1857",69.15,-69.15,30.85,-30.85,100,-100
"1858",78.85,-78.85,21.15,-21.15,100,-100
"1859",161.95,-161.95,-61.95,61.95,100,-100
"1860",49.3318181818182,-49.3318181818182,50.6681818181818,-50.6681818181818,100,-100
"1861",93.95,-93.95,6.05,-6.05,100,-100
"1862",69.3,-69.3,30.7,-30.7,100,-100
"1863",-130.6,130.6,30.6,-30.6,-100,100
"1864",-85.5,85.5,-14.5,14.5,-100,100
"1865",75.6,-75.6,24.4,-24.4,100,-100
"1866",-51.9,51.9,20051.9,-20051.9,20000,-20000
"1867",74.4,-74.4,25.6,-25.6,100,-100
"1868",-77.5,77.5,-22.5,22.5,-100,100
"1869",-72.95,72.95,-27.05,27.05,-100,100
"1870",72.4,-72.4,27.6,-27.6,100,-100
"1871",-77.15,77.15,-22.85,22.85,-100,100
"1872",87.9,-87.9,12.1,-12.1,100,-100
"1873",147.7,-147.7,-47.7,47.7,100,-100
"1874",67.55,-67.55,32.45,-32.45,100,-100
"1875",-59.05,59.05,-40.95,40.95,-100,100
"1876",119.95,-119.95,-19.95,19.95,100,-100
"1877",-72.25,72.25,-27.75,27.75,-100,100
"1878",-133.85,133.85,33.85,-33.85,-100,100
"1879",73.8,-73.8,26.2,-26.2,100,-100
"1880",63.3318181818182,-63.3318181818182,36.6681818181818,-36.6681818181818,100,-100
"1881",16.6,-16.6,-16.6,16.6,-3.5527136788005e-15,3.5527136788005e-15
"1882",0,0,-100,100,-100,100
"1883",-121.95,121.95,21.95,-21.95,-100,100
"1884",122.2,-122.2,-22.2,22.2,100,-100
"1885",-77.65,77.65,-22.35,22.35,-100,100
"1886",-71.35,71.35,-28.65,28.65,-100,100
"1887",-126,126,26,-26,-100,100
"1888",-134.65,134.65,34.65,-34.65,-100,100
"1889",125.75,-125.75,-25.75,25.75,100,-100
"1890",-131.65,131.65,31.65,-31.65,-100,100
"1891",-132.25,132.25,32.25,-32.25,-100,100
"1892",130.55,-130.55,-30.55,30.55,100,-100
"1893",-61.2,61.2,-38.8,38.8,-100,100
"1894",86.55,-86.55,13.45,-13.45,100,-100
"1895",-64.3,64.3,-35.7,35.7,-100,100
"1896",-65.3,65.3,-34.7,34.7,-100,100
"1897",-72.85,72.85,-27.15,27.15,-100,100
"1898",38.6,-38.6,-38.6,38.6,0,1.4210854715202e-14
"1899",-64.85,64.85,-35.15,35.15,-100,100
"1900",-91.5,91.5,-8.5,8.5,-100,100
"1901",145.75,-145.75,-45.75,45.75,100,-100
"1902",89.25,-89.25,10.75,-10.75,100,-100
"1903",-95.7,95.7,-4.3,4.3,-100,100
"1904",-88.25,88.25,-11.75,11.75,-100,100
"1905",125.3,-125.3,-25.3,25.3,100,-100
"1906",-74.7,74.7,-25.3,25.3,-100,100
"1907",66.95,-66.95,33.05,-33.05,100,-100
"1908",73.85,-73.85,26.15,-26.15,100,-100
"1909",75.3,-75.3,24.7,-24.7,100,-100
"1910",-108.6,108.6,8.59999999999998,-8.59999999999999,-100,100
"1911",61.2,-61.2,38.8,-38.8,100,-100
"1912",-72.85,72.85,-27.15,27.15,-100,100
"1913",73.85,-73.85,26.15,-26.15,100,-100
"1914",94.55,-94.55,5.45,-5.45000000000002,100,-100
"1915",86.7,-86.7,13.3,-13.3,100,-100
"1916",53.3,-53.3,46.7,-46.7,100,-100
"1917",42.95,-42.95,-42.95,42.95,0,-1.4210854715202e-14
"1918",-70.65,70.65,-29.35,29.35,-100,100
"1919",67.45,-67.45,32.55,-32.55,100,-100
"1920",-126.75,126.75,26.75,-26.75,-100,100
"1921",-66.35,66.35,-33.65,33.65,-100,100
"1922",-98.7,98.7,-1.29999999999998,1.29999999999998,-100,100
"1923",121.65,-121.65,-21.65,21.65,100,-100
"1924",-65.65,65.65,-34.35,34.35,-100,100
"1925",130.6,-130.6,-30.6,30.6,100,-100
"1926",-125.281818181818,125.281818181818,25.2818181818182,-25.2818181818182,-100,100
"1927",-42.2,42.2,42.2,-42.2,0,0
"1928",111.6,-111.6,-11.6,11.6,100,-100
"1929",125.5,-125.5,-25.5,25.5,100,-100
"1930",-67.6,67.6,-32.4,32.4,-100,100
"1931",-101.4,101.4,1.40000000000001,-1.40000000000001,-100,100
"1932",61.5,-61.5,38.5,-38.5,100,-100
"1933",106.8,-106.8,-6.80000000000001,6.80000000000001,100,-100
"1934",-19.85,19.85,19.85,-19.85,7.105427357601e-15,-7.105427357601e-15
"1935",91.05,-91.05,8.95000000000002,-8.95,100,-100
"1936",104.7,-104.7,-4.70000000000002,4.70000000000002,100,-100
"1937",0,0,-100,100,-100,100
"1938",71.1,-71.1,28.9,-28.9,100,-100
"1939",-48.6318181818182,48.6318181818182,-51.3681818181818,51.3681818181818,-100,100
"1940",74.1,-74.1,25.9,-25.9,100,-100
"1941",12.95,-12.95,87.05,-87.05,100,-100
"1942",134.55,-134.55,-34.55,34.55,100,-100
"1943",-80.05,80.05,-19.95,19.95,-100,100
"1944",126.6,-126.6,-26.6,26.6,100,-100
"1945",-130.45,130.45,30.45,-30.45,-100,100
"1946",0,0,-100,100,-100,100
"1947",-87.9,87.9,-12.1,12.1,-100,100
"1948",125.75,-125.75,-25.75,25.75,100,-100
"1949",-78.5,78.5,-21.5,21.5,-100,100
"1950",-120.15,120.15,20.15,-20.15,-100,100
"1951",-129.05,129.05,29.05,-29.05,-100,100
"1952",-73.1,73.1,-26.9,26.9,-100,100
"1953",73.6,-73.6,26.4,-26.4,100,-100
"1954",85.55,-85.55,14.45,-14.45,100,-100
"1955",68.1,-68.1,31.9,-31.9,100,-100
"1956",-73.55,73.55,-26.45,26.45,-100,100
"1957",48.95,-48.95,51.05,-51.05,100,-100
"1958",0,0,-100,100,-100,100
"1959",-117.8,117.8,17.8,-17.8,-100,100
"1960",-57.9,57.9,-42.1,42.1,-100,100
"1961",-120.9,120.9,20.9,-20.9,-100,100
"1962",-72,72,-28,28,-100,100
"1963",98.35,-98.35,1.65000000000002,-1.65000000000001,100,-100
"1964",-75.2,75.2,-24.8,24.8,-100,100
"1965",-62.9,62.9,-37.1,37.1,-100,100
"1966",-40.369696969697,40.369696969697,-59.630303030303,59.630303030303,-100,100
"1967",111.3,-111.3,-11.3,11.3,100,-100
"1968",-89.2818181818182,89.2818181818182,-10.7181818181818,10.7181818181818,-100,100
"1969",-108.566666666667,108.566666666667,8.56666666666666,-8.56666666666666,-100,100
"1970",118.05,-118.05,-18.05,18.05,100,-100
"1971",0,0,-100,100,-100,100
"1972",-73.45,73.45,-26.55,26.55,-100,100
"1973",-58.65,58.65,-41.35,41.35,-100,100
"1974",146.9,-146.9,-46.9,46.9,100,-100
"1975",-75.15,75.15,-24.85,24.85,-100,100
"1976",64.7,-64.7,35.3,-35.3,100,-100
"1977",-128.65,128.65,28.65,-28.65,-100,100
"1978",51.1,-51.1,48.9,-48.9,100,-100
"1979",-61.45,61.45,-38.55,38.55,-100,100
"1980",130.5,-130.5,-30.5,30.5,100,-100
"1981",-131.9,131.9,31.9,-31.9,-100,100
"1982",0,0,-100,100,-100,100
"1983",-89.45,89.45,-10.55,10.55,-100,100
"1984",-127.7,127.7,27.7,-27.7,-100,100
"1985",-75.35,75.35,-24.65,24.65,-100,100
"1986",-62.15,62.15,-37.85,37.85,-100,100
"1987",-29.9,29.9,29.9,-29.9,7.105427357601e-15,0
"1988",59.2,-59.2,40.8,-40.8,100,-100
"1989",72.3,-72.3,27.7,-27.7,100,-100
"1990",84.95,-84.95,15.05,-15.05,100,-100
"1991",0,0,100,-100,100,-100
"1992",-117.25,117.25,17.25,-17.25,-100,100
"1993",82.6,-82.6,17.4,-17.4,100,-100
"1994",174.8,-174.8,-74.8,74.8,100,-100
"1995",79.8,-79.8,20.2,-20.2,100,-100
"1996",61.55,-61.55,38.45,-38.45,100,-100
"1997",102.55,-102.55,-2.55000000000001,2.55000000000001,100,-100
"1998",64.6,-64.6,35.4,-35.4,100,-100
"1999",-67.35,67.35,-32.65,32.65,-100,100
"2000",142.9,-142.9,-42.9,42.9,100,-100
"2001",-134.1,134.1,34.1,-34.1,-100,100
"2002",-68.2,68.2,-31.8,31.8,-100,100
"2003",-116.45,116.45,16.45,-16.45,-100,100
"2004",137.45,-137.45,-37.45,37.45,100,-100
"2005",-94.5,94.5,-5.50000000000001,5.5,-100,100
"2006",67.25,-67.25,32.75,-32.75,100,-100
"2007",-93.2,93.2,-6.79999999999998,6.79999999999998,-100,100
"2008",55.8,-55.8,44.2,-44.2,100,-100
"2009",-85.95,85.95,-14.05,14.05,-100,100
"2010",88.15,-88.15,11.85,-11.85,100,-100
"2011",134.4,-134.4,-34.4,34.4,100,-100
"2012",-93.95,93.95,-6.05,6.05,-100,100
"2013",-56.7,56.7,-43.3,43.3,-100,100
"2014",-67.9409090909091,67.9409090909091,-32.0590909090909,32.0590909090909,-100,100
"2015",70.85,-70.85,29.15,-29.15,100,-100
"2016",54.75,-54.75,45.25,-45.25,100,-100
"2017",-61.45,61.45,-38.55,38.55,-100,100
"2018",68.9,-68.9,31.1,-31.1,100,-100
"2019",77.05,-77.05,22.95,-22.95,100,-100
"2020",61.2,-61.2,38.8,-38.8,100,-100
"2021",-66.3,66.3,-33.7,33.7,-100,100
"2022",91.25,-91.25,8.74999999999999,-8.75,100,-100
"2023",129.95,-129.95,-29.95,29.95,100,-100
"2024",-150.890909090909,150.890909090909,50.8909090909091,-50.8909090909091,-100,100
"2025",-128.7,128.7,28.7,-28.7,-100,100
"2026",112.4,-112.4,-12.4,12.4,100,-100
"2027",67.4,-67.4,32.6,-32.6,100,-100
"2028",119.7,-119.7,-19.7,19.7,100,-100
"2029",-123.4,123.4,23.4,-23.4,-100,100
"2030",49.75,-49.75,50.25,-50.25,100,-100
"2031",-128.35,128.35,28.35,-28.35,-100,100
"2032",-69.3,69.3,-30.7,30.7,-100,100
"2033",-116.15,116.15,16.15,-16.15,-100,100
"2034",-70,70,-30,30,-100,100
"2035",-90.55,90.55,-9.45,9.45,-100,100
"2036",0,0,100,-100,100,-100
"2037",132.8,-132.8,-32.8,32.8,100,-100
"2038",74.65,-74.65,25.35,-25.35,100,-100
"2039",117.6,-117.6,-17.6,17.6,100,-100
"2040",122.2,-122.2,-22.2,22.2,100,-100
"2041",-60.3,60.3,-39.7,39.7,-100,100
