"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"5651",0,0,20000,-20000,20000,-20000
"5652",-148,148,48,-48,-100,100
"5653",-54.2,54.2,-45.8,45.8,-100,100
"5654",-56.75,56.75,-43.25,43.25,-100,100
"5655",-73.35,73.35,-26.65,26.65,-100,100
"5656",69.7,-69.7,30.3,-30.3,100,-100
"5657",0,0,20000,-20000,20000,-20000
"5658",-5.6,5.6,5.60000000000001,-5.60000000000001,3.5527136788005e-15,-3.5527136788005e-15
"5659",-79.55,79.55,-20.45,20.45,-100,100
"5660",-64.35,64.35,-35.65,35.65,-100,100
"5661",126.1,-126.1,-26.1,26.1,100,-100
"5662",0,0,20000,-20000,20000,-20000
"5663",-150.05,150.05,50.05,-50.05,-100,100
"5664",90.35,-90.35,9.65000000000001,-9.65000000000001,100,-100
"5665",-70.75,70.75,-29.25,29.25,-100,100
"5666",47.2,-47.2,52.8,-52.8,100,-100
"5667",100.6,-100.6,-0.599999999999994,0.599999999999994,100,-100
"5668",0,0,20000,-20000,20000,-20000
"5669",-104.3,104.3,4.3,-4.3,-100,100
"5670",-88.8,88.8,-11.2,11.2,-100,100
"5671",17.6,-17.6,-17.6,17.6,-7.105427357601e-15,7.105427357601e-15
"5672",119.3,-119.3,-19.3,19.3,100,-100
"5673",-32.25,32.25,32.25,-32.25,0,0
"5674",73.1,-73.1,26.9,-26.9,100,-100
"5675",-123.3,123.3,23.3,-23.3,-100,100
"5676",-65.5,65.5,-34.5,34.5,-100,100
"5677",129.6,-129.6,-29.6,29.6,100,-100
"5678",70.35,-70.35,29.65,-29.65,100,-100
"5679",-113.05,113.05,13.05,-13.05,-100,100
"5680",0,0,20000,-20000,20000,-20000
"5681",-67.35,67.35,-32.65,32.65,-100,100
"5682",84.95,-84.95,15.05,-15.05,100,-100
"5683",-131.3,131.3,31.3,-31.3,-100,100
"5684",0,0,20000,-20000,20000,-20000
"5685",-121.05,121.05,21.05,-21.05,-100,100
"5686",65.15,-65.15,34.85,-34.85,100,-100
"5687",75.9,-75.9,24.1,-24.1,100,-100
"5688",-90.05,90.05,-9.95000000000002,9.95000000000002,-100,100
"5689",-92.85,92.85,-7.14999999999999,7.14999999999999,-100,100
"5690",-136.25,136.25,36.25,-36.25,-100,100
"5691",70.4,-70.4,29.6,-29.6,100,-100
"5692",-69.85,69.85,-30.15,30.15,-100,100
"5693",64.95,-64.95,35.05,-35.05,100,-100
"5694",85.5,-85.5,14.5,-14.5,100,-100
"5695",68.6,-68.6,31.4,-31.4,100,-100
"5696",-73.6,73.6,-26.4,26.4,-100,100
"5697",-135.9,135.9,35.9,-35.9,-100,100
"5698",-144.85,144.85,44.85,-44.85,-100,100
"5699",126,-126,-26,26,100,-100
"5700",-70.45,70.45,-29.55,29.55,-100,100
"5701",-95.05,95.05,-4.95000000000002,4.95000000000002,-100,100
"5702",39.4,-39.4,-39.4,39.4,0,-1.4210854715202e-14
"5703",-116.55,116.55,16.55,-16.55,-100,100
"5704",89.8,-89.8,10.2,-10.2,100,-100
"5705",-73.7,73.7,-26.3,26.3,-100,100
"5706",22.7,-22.7,77.3,-77.3,100,-100
"5707",48.45,-48.45,-48.45,48.45,-7.105427357601e-15,0
"5708",70.35,-70.35,29.65,-29.65,100,-100
"5709",-127,127,27,-27,-100,100
"5710",65.5,-65.5,34.5,-34.5,100,-100
"5711",-105.5,105.5,5.5,-5.5,-100,100
"5712",-48.5,48.5,-51.5,51.5,-100,100
"5713",0,0,20000,-20000,20000,-20000
"5714",119.65,-119.65,-19.65,19.65,100,-100
"5715",78.35,-78.35,21.65,-21.65,100,-100
"5716",121.1,-121.1,-21.1,21.1,100,-100
"5717",-68.55,68.55,-31.45,31.45,-100,100
"5718",-138.45,138.45,38.45,-38.45,-100,100
"5719",0,0,20000,-20000,20000,-20000
"5720",107.7,-107.7,-7.69999999999999,7.69999999999999,100,-100
"5721",74.6,-74.6,25.4,-25.4,100,-100
"5722",-107.2,107.2,7.2,-7.19999999999999,-100,100
"5723",77.35,-77.35,22.65,-22.65,100,-100
"5724",101.7,-101.7,-1.69999999999999,1.69999999999999,100,-100
"5725",125.85,-125.85,-25.85,25.85,100,-100
"5726",55.8,-55.8,44.2,-44.2,100,-100
"5727",-72.45,72.45,-27.55,27.55,-100,100
"5728",-68.8,68.8,-31.2,31.2,-100,100
"5729",-59.95,59.95,-40.05,40.05,-100,100
"5730",0,0,20000,-20000,20000,-20000
"5731",84.7,-84.7,15.3,-15.3,100,-100
"5732",-129.2,129.2,29.2,-29.2,-100,100
"5733",69.6,-69.6,30.4,-30.4,100,-100
"5734",90.25,-90.25,9.75000000000001,-9.75,100,-100
"5735",-68.25,68.25,-31.75,31.75,-100,100
"5736",-69.55,69.55,-30.45,30.45,-100,100
"5737",58.85,-58.85,41.15,-41.15,100,-100
"5738",99.05,-99.05,0.950000000000003,-0.950000000000003,100,-100
"5739",84.8,-84.8,15.2,-15.2,100,-100
"5740",-132.1,132.1,32.1,-32.1,-100,100
"5741",-69.7,69.7,-30.3,30.3,-100,100
"5742",0,0,20000,-20000,20000,-20000
"5743",-76.8,76.8,-23.2,23.2,-100,100
"5744",72.9,-72.9,27.1,-27.1,100,-100
"5745",-64.75,64.75,-35.25,35.25,-100,100
"5746",-90.1,90.1,-9.89999999999999,9.89999999999999,-100,100
"5747",37.15,-37.15,-37.15,37.15,0,1.4210854715202e-14
"5748",-146.8,146.8,46.8,-46.8,-100,100
"5749",49.55,-49.55,50.45,-50.45,100,-100
"5750",126.65,-126.65,-26.65,26.65,100,-100
"5751",34.15,-34.15,65.85,-65.85,100,-100
"5752",-116.65,116.65,16.65,-16.65,-100,100
"5753",54.25,-54.25,45.75,-45.75,100,-100
"5754",150.5,-150.5,-50.5,50.5,100,-100
"5755",127,-127,-27,27,100,-100
"5756",122.7,-122.7,-22.7,22.7,100,-100
"5757",-66.35,66.35,-33.65,33.65,-100,100
"5758",-74.05,74.05,-25.95,25.95,-100,100
"5759",96.15,-96.15,3.84999999999999,-3.85000000000001,100,-100
"5760",0,0,20000,-20000,20000,-20000
"5761",-81.6,81.6,-18.4,18.4,-100,100
"5762",88.5,-88.5,11.5,-11.5,100,-100
"5763",-69.55,69.55,-30.45,30.45,-100,100
"5764",-71,71,-29,29,-100,100
"5765",67.35,-67.35,32.65,-32.65,100,-100
"5766",-127.9,127.9,27.9,-27.9,-100,100
"5767",131.75,-131.75,-31.75,31.75,100,-100
"5768",-81.75,81.75,-18.25,18.25,-100,100
"5769",-65.1,65.1,-34.9,34.9,-100,100
"5770",56.95,-56.95,43.05,-43.05,100,-100
"5771",-71.2,71.2,-28.8,28.8,-100,100
"5772",-69.55,69.55,-30.45,30.45,-100,100
"5773",89.4,-89.4,10.6,-10.6,100,-100
"5774",126.95,-126.95,-26.95,26.95,100,-100
"5775",0,0,20000,-20000,20000,-20000
"5776",-62.6,62.6,-37.4,37.4,-100,100
"5777",-92.45,92.45,-7.54999999999998,7.54999999999998,-100,100
"5778",0,0,20000,-20000,20000,-20000
"5779",87.7,-87.7,12.3,-12.3,100,-100
"5780",-91.85,91.85,-8.15000000000001,8.15000000000001,-100,100
"5781",70.05,-70.05,29.95,-29.95,100,-100
"5782",-83.95,83.95,-16.05,16.05,-100,100
"5783",77.35,-77.35,22.65,-22.65,100,-100
"5784",-70.75,70.75,-29.25,29.25,-100,100
"5785",-80.35,80.35,-19.65,19.65,-100,100
"5786",-65.35,65.35,-34.65,34.65,-100,100
"5787",-90.6,90.6,-9.39999999999999,9.39999999999999,-100,100
"5788",-81,81,-19,19,-100,100
"5789",-122.35,122.35,22.35,-22.35,-100,100
"5790",120.65,-120.65,-20.65,20.65,100,-100
"5791",125.45,-125.45,-25.45,25.45,100,-100
"5792",-87.7,87.7,-12.3,12.3,-100,100
"5793",-76,76,-24,24,-100,100
"5794",0,0,20000,-20000,20000,-20000
"5795",-65.35,65.35,-34.65,34.65,-100,100
"5796",114.65,-114.65,-14.65,14.65,100,-100
"5797",-118.75,118.75,18.75,-18.75,-100,100
"5798",-71.75,71.75,-28.25,28.25,-100,100
"5799",-103.75,103.75,3.75000000000001,-3.75000000000001,-100,100
"5800",-73.45,73.45,-26.55,26.55,-100,100
"5801",50.7,-50.7,49.3,-49.3,100,-100
"5802",141.55,-141.55,-41.55,41.55,100,-100
"5803",-68,68,-32,32,-100,100
"5804",0,0,20000,-20000,20000,-20000
"5805",141.15,-141.15,-41.15,41.15,100,-100
"5806",-92.25,92.25,-7.75000000000001,7.75000000000001,-100,100
"5807",-111.65,111.65,11.65,-11.65,-100,100
"5808",-55.25,55.25,-44.75,44.75,-100,100
"5809",-133.15,133.15,33.15,-33.15,-100,100
"5810",131.65,-131.65,-31.65,31.65,100,-100
"5811",-50.65,50.65,-49.35,49.35,-100,100
"5812",-60.5,60.5,-39.5,39.5,-100,100
"5813",104.95,-104.95,-4.95000000000002,4.95000000000002,100,-100
"5814",-46.3,46.3,-53.7,53.7,-100,100
"5815",98.8,-98.8,1.2,-1.2,100,-100
"5816",105.95,-105.95,-5.94999999999999,5.94999999999999,100,-100
"5817",133.55,-133.55,-33.55,33.55,100,-100
"5818",-105.8,105.8,5.79999999999998,-5.8,-100,100
"5819",-89.15,89.15,-10.85,10.85,-100,100
"5820",0,0,20000,-20000,20000,-20000
"5821",-73.8,73.8,-26.2,26.2,-100,100
"5822",70.55,-70.55,29.45,-29.45,100,-100
"5823",146.3,-146.3,-46.3,46.3,100,-100
"5824",-87.65,87.65,-12.35,12.35,-100,100
"5825",-115.9,115.9,15.9,-15.9,-100,100
"5826",-50.9,50.9,-49.1,49.1,-100,100
"5827",0,0,20000,-20000,20000,-20000
"5828",61,-61,39,-39,100,-100
"5829",-74.3,74.3,-25.7,25.7,-100,100
"5830",109.65,-109.65,-9.65000000000001,9.65000000000001,100,-100
"5831",87.55,-87.55,12.45,-12.45,100,-100
"5832",-70.6,70.6,-29.4,29.4,-100,100
"5833",118.05,-118.05,-18.05,18.05,100,-100
"5834",-59.9,59.9,-40.1,40.1,-100,100
"5835",76.1,-76.1,23.9,-23.9,100,-100
"5836",-123.25,123.25,23.25,-23.25,-100,100
"5837",126.65,-126.65,-26.65,26.65,100,-100
"5838",133.7,-133.7,-33.7,33.7,100,-100
"5839",-109.85,109.85,9.85000000000001,-9.85000000000001,-100,100
"5840",-133.85,133.85,33.85,-33.85,-100,100
"5841",62.7,-62.7,37.3,-37.3,100,-100
"5842",-87.2,87.2,-12.8,12.8,-100,100
"5843",0,0,20000,-20000,20000,-20000
"5844",128.6,-128.6,-28.6,28.6,100,-100
"5845",-103.5,103.5,3.50000000000001,-3.5,-100,100
"5846",0,0,20000,-20000,20000,-20000
"5847",54.85,-54.85,-54.85,54.85,-7.105427357601e-15,7.105427357601e-15
"5848",-119.75,119.75,19.75,-19.75,-100,100
"5849",67.4,-67.4,32.6,-32.6,100,-100
"5850",-123.5,123.5,23.5,-23.5,-100,100
"5851",97.25,-97.25,2.75000000000001,-2.75000000000001,100,-100
"5852",-50.65,50.65,-49.35,49.35,-100,100
"5853",-153.05,153.05,53.05,-53.05,-100,100
"5854",96,-96,4,-3.99999999999999,100,-100
"5855",-75,75,-25,25,-100,100
"5856",74.6,-74.6,25.4,-25.4,100,-100
"5857",-115.5,115.5,15.5,-15.5,-100,100
"5858",-76.7,76.7,-23.3,23.3,-100,100
"5859",147.3,-147.3,-47.3,47.3,100,-100
"5860",92.1,-92.1,7.89999999999999,-7.89999999999999,100,-100
"5861",-77.7,77.7,-22.3,22.3,-100,100
"5862",134.05,-134.05,-34.05,34.05,100,-100
"5863",82.5,-82.5,17.5,-17.5,100,-100
"5864",88,-88,12,-12,100,-100
"5865",72.65,-72.65,27.35,-27.35,100,-100
"5866",-98.15,98.15,-1.84999999999999,1.84999999999999,-100,100
"5867",-81.6,81.6,-18.4,18.4,-100,100
"5868",-131.35,131.35,31.35,-31.35,-100,100
"5869",84.8,-84.8,15.2,-15.2,100,-100
"5870",-89.2,89.2,-10.8,10.8,-100,100
"5871",134.9,-134.9,-34.9,34.9,100,-100
"5872",65.6,-65.6,34.4,-34.4,100,-100
"5873",0,0,20000,-20000,20000,-20000
"5874",-144.3,144.3,44.3,-44.3,-100,100
"5875",104.05,-104.05,-4.05,4.05,100,-100
"5876",-88.4,88.4,-11.6,11.6,-100,100
"5877",-48.6,48.6,-51.4,51.4,-100,100
"5878",91.65,-91.65,8.34999999999999,-8.35000000000001,100,-100
"5879",-129.7,129.7,29.7,-29.7,-100,100
"5880",-66.25,66.25,-33.75,33.75,-100,100
"5881",-131.65,131.65,31.65,-31.65,-100,100
"5882",90.65,-90.65,9.35000000000001,-9.35000000000001,100,-100
"5883",135.4,-135.4,-35.4,35.4,100,-100
"5884",57.35,-57.35,42.65,-42.65,100,-100
"5885",83.25,-83.25,16.75,-16.75,100,-100
"5886",-126.95,126.95,26.95,-26.95,-100,100
"5887",-93.7,93.7,-6.3,6.3,-100,100
"5888",-52.4,52.4,-47.6,47.6,-100,100
"5889",68.75,-68.75,31.25,-31.25,100,-100
"5890",74.4,-74.4,25.6,-25.6,100,-100
"5891",96.55,-96.55,3.45,-3.45,100,-100
"5892",-121.7,121.7,21.7,-21.7,-100,100
"5893",67.05,-67.05,32.95,-32.95,100,-100
"5894",77.5,-77.5,22.5,-22.5,100,-100
"5895",68.4,-68.4,31.6,-31.6,100,-100
"5896",-65.4,65.4,-34.6,34.6,-100,100
"5897",0,0,20000,-20000,20000,-20000
"5898",94.8,-94.8,5.2,-5.2,100,-100
"5899",-56.7,56.7,-43.3,43.3,-100,100
"5900",127.7,-127.7,-27.7,27.7,100,-100
"5901",-67.45,67.45,-32.55,32.55,-100,100
"5902",78.15,-78.15,21.85,-21.85,100,-100
"5903",-50.2,50.2,-49.8,49.8,-100,100
"5904",135.45,-135.45,-35.45,35.45,100,-100
"5905",17.45,-17.45,82.55,-82.55,100,-100
"5906",72.1,-72.1,27.9,-27.9,100,-100
"5907",71.65,-71.65,28.35,-28.35,100,-100
"5908",-106.75,106.75,6.74999999999999,-6.75,-100,100
"5909",-120.6,120.6,20.6,-20.6,-100,100
"5910",-76.95,76.95,-23.05,23.05,-100,100
"5911",-0.0499999999999945,0.0499999999999945,0.0499999999999972,-0.0499999999999972,2.66453525910038e-15,-2.66453525910038e-15
"5912",0,0,20000,-20000,20000,-20000
"5913",71.2,-71.2,28.8,-28.8,100,-100
"5914",-88.4,88.4,-11.6,11.6,-100,100
"5915",84.35,-84.35,15.65,-15.65,100,-100
"5916",135.25,-135.25,-35.25,35.25,100,-100
"5917",115.75,-115.75,-15.75,15.75,100,-100
"5918",-114.35,114.35,14.35,-14.35,-100,100
"5919",-67.65,67.65,-32.35,32.35,-100,100
"5920",-138.7,138.7,38.7,-38.7,-100,100
"5921",0,0,20000,-20000,20000,-20000
"5922",-80.9,80.9,-19.1,19.1,-100,100
"5923",-71,71,-29,29,-100,100
"5924",-59.8,59.8,-40.2,40.2,-100,100
"5925",0,0,20000,-20000,20000,-20000
"5926",101.95,-101.95,-1.95,1.95,100,-100
"5927",62.45,-62.45,37.55,-37.55,100,-100
"5928",116.4,-116.4,-16.4,16.4,100,-100
"5929",139.7,-139.7,-39.7,39.7,100,-100
"5930",110.55,-110.55,-10.55,10.55,100,-100
"5931",0.2,-0.2,-0.200000000000003,0.200000000000003,-2.66453525910038e-15,2.66453525910038e-15
"5932",-70.95,70.95,-29.05,29.05,-100,100
"5933",-85.95,85.95,-14.05,14.05,-100,100
"5934",11.85,-11.85,88.15,-88.15,100,-100
"5935",73.85,-73.85,26.15,-26.15,100,-100
"5936",117.65,-117.65,-17.65,17.65,100,-100
"5937",-87.6,87.6,-12.4,12.4,-100,100
"5938",-86.15,86.15,-13.85,13.85,-100,100
"5939",0,0,20000,-20000,20000,-20000
"5940",37.25,-37.25,-37.25,37.25,0,-7.105427357601e-15
"5941",122.2,-122.2,-22.2,22.2,100,-100
"5942",82.45,-82.45,17.55,-17.55,100,-100
"5943",89,-89,11,-11,100,-100
"5944",125.55,-125.55,-25.55,25.55,100,-100
"5945",99.45,-99.45,0.550000000000011,-0.549999999999997,100,-100
"5946",-68.8,68.8,-31.2,31.2,-100,100
"5947",-165.2,165.2,65.2,-65.2,-100,100
"5948",-90.5,90.5,-9.5,9.5,-100,100
"5949",-103.8,103.8,3.8,-3.8,-100,100
"5950",117,-117,-17,17,100,-100
"5951",67.55,-67.55,32.45,-32.45,100,-100
"5952",-70.95,70.95,-29.05,29.05,-100,100
"5953",84.85,-84.85,15.15,-15.15,100,-100
"5954",113.2,-113.2,-13.2,13.2,100,-100
"5955",83.35,-83.35,16.65,-16.65,100,-100
"5956",-68.1,68.1,-31.9,31.9,-100,100
"5957",-112.65,112.65,12.65,-12.65,-100,100
"5958",-117,117,17,-17,-100,100
"5959",93.3,-93.3,6.69999999999999,-6.69999999999999,100,-100
"5960",109.65,-109.65,-9.65000000000001,9.65000000000001,100,-100
"5961",60.7,-60.7,39.3,-39.3,100,-100
"5962",45.15,-45.15,54.85,-54.85,100,-100
"5963",-77.85,77.85,-22.15,22.15,-100,100
"5964",115.5,-115.5,-15.5,15.5,100,-100
"5965",76.4,-76.4,23.6,-23.6,100,-100
"5966",137.7,-137.7,-37.7,37.7,100,-100
"5967",54.6,-54.6,45.4,-45.4,100,-100
"5968",-135.9,135.9,35.9,-35.9,-100,100
"5969",69.6,-69.6,30.4,-30.4,100,-100
"5970",-71.7,71.7,-28.3,28.3,-100,100
"5971",64.35,-64.35,35.65,-35.65,100,-100
"5972",119.05,-119.05,-19.05,19.05,100,-100
"5973",40.7,-40.7,59.3,-59.3,100,-100
"5974",-68.85,68.85,-31.15,31.15,-100,100
"5975",-75.4,75.4,-24.6,24.6,-100,100
"5976",32.95,-32.95,-32.95,32.95,0,0
"5977",30.6,-30.6,69.4,-69.4,100,-100
"5978",-67.1,67.1,-32.9,32.9,-100,100
"5979",-68.85,68.85,-31.15,31.15,-100,100
"5980",-78.25,78.25,-21.75,21.75,-100,100
"5981",131.7,-131.7,-31.7,31.7,100,-100
"5982",88.8,-88.8,11.2,-11.2,100,-100
"5983",-53.3,53.3,-46.7,46.7,-100,100
"5984",-150.5,150.5,50.5,-50.5,-100,100
"5985",128.3,-128.3,-28.3,28.3,100,-100
"5986",-62.65,62.65,-37.35,37.35,-100,100
"5987",63.25,-63.25,36.75,-36.75,100,-100
"5988",23.6,-23.6,76.4,-76.4,100,-100
"5989",65.65,-65.65,34.35,-34.35,100,-100
"5990",113.45,-113.45,-13.45,13.45,100,-100
"5991",81.4,-81.4,18.6,-18.6,100,-100
"5992",-141.85,141.85,41.85,-41.85,-100,100
"5993",57.65,-57.65,42.35,-42.35,100,-100
"5994",71.25,-71.25,28.75,-28.75,100,-100
"5995",69.9,-69.9,30.1,-30.1,100,-100
"5996",-65.75,65.75,-34.25,34.25,-100,100
"5997",-61.6,61.6,-38.4,38.4,-100,100
"5998",-72.1,72.1,-27.9,27.9,-100,100
"5999",-87.2,87.2,-12.8,12.8,-100,100
"6000",114.35,-114.35,-14.35,14.35,100,-100
"6001",-67.95,67.95,-32.05,32.05,-100,100
"6002",106.45,-106.45,-6.45,6.45,100,-100
"6003",-135.1,135.1,35.1,-35.1,-100,100
"6004",113,-113,-13,13,100,-100
"6005",56.2,-56.2,43.8,-43.8,100,-100
"6006",-0.449999999999995,0.449999999999995,0.449999999999989,-0.449999999999989,-6.21724893790088e-15,6.21724893790088e-15
"6007",78,-78,22,-22,100,-100
"6008",113.05,-113.05,-13.05,13.05,100,-100
"6009",127.95,-127.95,-27.95,27.95,100,-100
"6010",-112.05,112.05,12.05,-12.05,-100,100
"6011",126.2,-126.2,-26.2,26.2,100,-100
"6012",-69.3,69.3,-30.7,30.7,-100,100
"6013",-124.95,124.95,24.95,-24.95,-100,100
"6014",127.65,-127.65,-27.65,27.65,100,-100
"6015",130.25,-130.25,-30.25,30.25,100,-100
"6016",-48.65,48.65,-51.35,51.35,-100,100
"6017",-82.05,82.05,-17.95,17.95,-100,100
"6018",-88.9,88.9,-11.1,11.1,-100,100
"6019",-76.8,76.8,-23.2,23.2,-100,100
"6020",0,0,20000,-20000,20000,-20000
"6021",-144.2,144.2,44.2,-44.2,-100,100
"6022",118,-118,-18,18,100,-100
"6023",-109.65,109.65,9.65000000000001,-9.65000000000001,-100,100
"6024",0,0,20000,-20000,20000,-20000
"6025",-88.35,88.35,-11.65,11.65,-100,100
"6026",57.4,-57.4,42.6,-42.6,100,-100
"6027",135,-135,-35,35,100,-100
"6028",-78.8,78.8,-21.2,21.2,-100,100
"6029",81.8,-81.8,18.2,-18.2,100,-100
"6030",115.15,-115.15,-15.15,15.15,100,-100
"6031",129.95,-129.95,-29.95,29.95,100,-100
"6032",-77.65,77.65,-22.35,22.35,-100,100
"6033",88.45,-88.45,11.55,-11.55,100,-100
"6034",109.25,-109.25,-9.25,9.25,100,-100
"6035",59.7,-59.7,40.3,-40.3,100,-100
"6036",65.85,-65.85,34.15,-34.15,100,-100
"6037",115.75,-115.75,-15.75,15.75,100,-100
"6038",102.8,-102.8,-2.8,2.8,100,-100
"6039",-122.65,122.65,22.65,-22.65,-100,100
"6040",52.1,-52.1,47.9,-47.9,100,-100
"6041",23.4,-23.4,76.6,-76.6,100,-100
"6042",-93.15,93.15,-6.84999999999999,6.84999999999999,-100,100
"6043",66.3,-66.3,33.7,-33.7,100,-100
"6044",0,0,20000,-20000,20000,-20000
"6045",79.25,-79.25,20.75,-20.75,100,-100
"6046",-133.6,133.6,33.6,-33.6,-100,100
"6047",-59.6,59.6,-40.4,40.4,-100,100
"6048",73.75,-73.75,26.25,-26.25,100,-100
"6049",-70.85,70.85,-29.15,29.15,-100,100
"6050",-82.65,82.65,-17.35,17.35,-100,100
"6051",-127.05,127.05,27.05,-27.05,-100,100
"6052",-121,121,21,-21,-100,100
"6053",-124.45,124.45,24.45,-24.45,-100,100
"6054",73.35,-73.35,26.65,-26.65,100,-100
"6055",-53.8,53.8,-46.2,46.2,-100,100
"6056",-147.35,147.35,47.35,-47.35,-100,100
"6057",77.65,-77.65,22.35,-22.35,100,-100
"6058",-131.95,131.95,31.95,-31.95,-100,100
"6059",-73.25,73.25,-26.75,26.75,-100,100
"6060",0,0,20000,-20000,20000,-20000
"6061",0,0,20000,-20000,20000,-20000
"6062",64.95,-64.95,35.05,-35.05,100,-100
"6063",127.85,-127.85,-27.85,27.85,100,-100
"6064",85.75,-85.75,14.25,-14.25,100,-100
"6065",117.95,-117.95,-17.95,17.95,100,-100
"6066",-87.65,87.65,-12.35,12.35,-100,100
"6067",90.1,-90.1,9.89999999999999,-9.89999999999999,100,-100
"6068",81.7,-81.7,18.3,-18.3,100,-100
"6069",71.9,-71.9,28.1,-28.1,100,-100
"6070",-70.75,70.75,-29.25,29.25,-100,100
"6071",0,0,20000,-20000,20000,-20000
"6072",84,-84,16,-16,100,-100
"6073",72.8,-72.8,27.2,-27.2,100,-100
"6074",83.3,-83.3,16.7,-16.7,100,-100
"6075",154.5,-154.5,-54.5,54.5,100,-100
"6076",0.350000000000006,-0.350000000000006,-0.350000000000009,0.350000000000009,-2.66453525910038e-15,2.66453525910038e-15
"6077",-20.25,20.25,20.25,-20.25,0,0
"6078",47.4,-47.4,52.6,-52.6,100,-100
"6079",-79.15,79.15,-20.85,20.85,-100,100
"6080",68.85,-68.85,31.15,-31.15,100,-100
"6081",-68.65,68.65,-31.35,31.35,-100,100
"6082",-130.05,130.05,30.05,-30.05,-100,100
"6083",-79.3,79.3,-20.7,20.7,-100,100
"6084",-127.6,127.6,27.6,-27.6,-100,100
"6085",73.4,-73.4,26.6,-26.6,100,-100
"6086",-75.15,75.15,-24.85,24.85,-100,100
"6087",-63.55,63.55,-36.45,36.45,-100,100
"6088",145.6,-145.6,-45.6,45.6,100,-100
"6089",75.75,-75.75,24.25,-24.25,100,-100
"6090",111.2,-111.2,-11.2,11.2,100,-100
"6091",130.8,-130.8,-30.8,30.8,100,-100
"6092",46.45,-46.45,-46.45,46.45,-7.105427357601e-15,7.105427357601e-15
"6093",76.15,-76.15,23.85,-23.85,100,-100
"6094",68.15,-68.15,31.85,-31.85,100,-100
"6095",63.05,-63.05,36.95,-36.95,100,-100
"6096",-75.7,75.7,-24.3,24.3,-100,100
"6097",71.05,-71.05,28.95,-28.95,100,-100
"6098",-54.05,54.05,-45.95,45.95,-100,100
"6099",0,0,20000,-20000,20000,-20000
"6100",-90.45,90.45,-9.55000000000001,9.55000000000001,-100,100
"6101",86.05,-86.05,13.95,-13.95,100,-100
"6102",128.75,-128.75,-28.75,28.75,100,-100
"6103",66.7,-66.7,33.3,-33.3,100,-100
"6104",0,0,20000,-20000,20000,-20000
"6105",45.05,-45.05,-45.05,45.05,0,-7.105427357601e-15
"6106",135.9,-135.9,-35.9,35.9,100,-100
"6107",-72.25,72.25,-27.75,27.75,-100,100
"6108",70.9,-70.9,29.1,-29.1,100,-100
"6109",130.8,-130.8,-30.8,30.8,100,-100
"6110",-60.75,60.75,-39.25,39.25,-100,100
"6111",-87.6,87.6,-12.4,12.4,-100,100
"6112",-65.6,65.6,-34.4,34.4,-100,100
"6113",76.65,-76.65,23.35,-23.35,100,-100
"6114",110.4,-110.4,-10.4,10.4,100,-100
"6115",-62.15,62.15,-37.85,37.85,-100,100
"6116",75.25,-75.25,24.75,-24.75,100,-100
"6117",-62.7,62.7,-37.3,37.3,-100,100
"6118",-175.95,175.95,75.95,-75.95,-100,100
"6119",82.7,-82.7,17.3,-17.3,100,-100
"6120",138.45,-138.45,-38.45,38.45,100,-100
"6121",68.2,-68.2,31.8,-31.8,100,-100
"6122",-15.7,15.7,15.7,-15.7,0,1.77635683940025e-15
"6123",-132.65,132.65,32.65,-32.65,-100,100
"6124",-53.3,53.3,-46.7,46.7,-100,100
"6125",-66.05,66.05,-33.95,33.95,-100,100
"6126",84.95,-84.95,15.05,-15.05,100,-100
"6127",124.85,-124.85,-24.85,24.85,100,-100
"6128",146.85,-146.85,-46.85,46.85,100,-100
"6129",-72.15,72.15,-27.85,27.85,-100,100
"6130",66.5,-66.5,33.5,-33.5,100,-100
"6131",85.3,-85.3,14.7,-14.7,100,-100
"6132",15.55,-15.55,-15.55,15.55,1.77635683940025e-15,-1.77635683940025e-15
"6133",-49.05,49.05,-50.95,50.95,-100,100
"6134",-74.45,74.45,-25.55,25.55,-100,100
"6135",63.35,-63.35,36.65,-36.65,100,-100
"6136",-123.35,123.35,23.35,-23.35,-100,100
"6137",-9.35000000000001,9.35,9.35000000000001,-9.35000000000001,-5.32907051820075e-15,-5.32907051820075e-15
"6138",-118.85,118.85,18.85,-18.85,-100,100
"6139",-69.45,69.45,-30.55,30.55,-100,100
"6140",-66.6,66.6,-33.4,33.4,-100,100
"6141",46.55,-46.55,-46.55,46.55,-7.105427357601e-15,1.4210854715202e-14
"6142",-101.65,101.65,1.65000000000002,-1.65000000000001,-100,100
"6143",0,0,20000,-20000,20000,-20000
"6144",-126.55,126.55,26.55,-26.55,-100,100
"6145",77.35,-77.35,22.65,-22.65,100,-100
"6146",-112.1,112.1,12.1,-12.1,-100,100
"6147",-116.7,116.7,16.7,-16.7,-100,100
"6148",129.95,-129.95,-29.95,29.95,100,-100
"6149",-82.6,82.6,-17.4,17.4,-100,100
"6150",-143.1,143.1,43.1,-43.1,-100,100
"6151",132,-132,-32,32,100,-100
"6152",-138.8,138.8,38.8,-38.8,-100,100
"6153",115.6,-115.6,-15.6,15.6,100,-100
"6154",-134.5,134.5,34.5,-34.5,-100,100
"6155",0,0,20000,-20000,20000,-20000
"6156",50.9,-50.9,49.1,-49.1,100,-100
"6157",26.9,-26.9,73.1,-73.1,100,-100
"6158",0,0,20000,-20000,20000,-20000
