"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"8462",-130.443939393939,130.443939393939,130.443939393939,-130.443939393939,2.8421709430404e-14,0
"8463",-143.2,143.2,43.2,-43.2,-100,100
"8464",-68.15,68.15,-31.85,31.85,-100,100
"8465",-91.7,91.7,20091.7,-20091.7,20000,-20000
"8466",-165.258585858586,165.258585858586,-34.7414141414141,34.7414141414142,-200,200
"8467",-134.308585858586,134.308585858586,20134.3085858586,-20134.3085858586,20000,-20000
"8468",-155.584848484848,155.584848484848,-44.4151515151515,44.4151515151515,-200,200
"8469",97.55,-97.55,2.45000000000002,-2.45,100,-100
"8470",-162.35404040404,162.35404040404,-37.6459595959596,37.6459595959596,-200,200
"8471",-81.9368686868687,81.9368686868687,-118.063131313131,118.063131313131,-200,200
"8472",-71.85,71.85,-28.15,28.15,-100,100
"8473",-2245.20709090909,2245.20709090909,22245.2070909091,-22245.2070909091,20000,-20000
"8474",49,-49,51,-51,100,-100
"8475",119.040404040404,-119.040404040404,80.959595959596,-80.959595959596,200,-200
"8476",-121.831818181818,121.831818181818,-78.1681818181818,78.1681818181818,-200,200
"8477",104.6,-104.6,-4.60000000000001,4.60000000000001,100,-100
"8478",-93.8282828282828,93.8282828282828,-106.171717171717,106.171717171717,-200,200
"8479",-65.2,65.2,20065.2,-20065.2,20000,-20000
"8480",-87.6277777777778,87.6277777777778,20087.6277777778,-20087.6277777778,20000,-20000
"8481",209.624242424242,-209.624242424242,-9.62424242424241,9.62424242424241,200,-200
"8482",-1716.79036363636,1716.79036363636,-8435.20963636364,8435.20963636364,-10152,10152
"8483",-85.9373737373737,85.9373737373737,20085.9373737374,-20085.9373737374,20000,-20000
"8484",-213.529797979798,213.529797979798,20213.5297979798,-20213.5297979798,20000,-20000
"8485",88.7545454545455,-88.7545454545455,111.245454545455,-111.245454545455,200,-200
"8486",49.5929292929293,-49.5929292929293,19950.4070707071,-19950.4070707071,20000,-20000
"8487",-87.5737373737374,87.5737373737374,20087.5737373737,-20087.5737373737,20000,-20000
"8488",105,-105,-4.99999999999999,4.99999999999999,100,-100
"8489",-89.3035353535354,89.3035353535354,20089.3035353535,-20089.3035353535,20000,-20000
"8490",81,-81,19,-19,100,-100
"8491",389.572222222222,-389.572222222222,19610.4277777778,-19610.4277777778,20000,-20000
"8492",-68.95,68.95,-31.05,31.05,-100,100
"8493",-74.55,74.55,-25.45,25.45,-100,100
"8494",-0.0499999999999936,0.0499999999999936,0.0499999999999972,-0.0499999999999972,3.5527136788005e-15,-3.5527136788005e-15
"8495",81,-81,19,-19,100,-100
"8496",-229.324747474747,229.324747474747,29.3247474747475,-29.3247474747475,-200,200
"8497",147.856060606061,-147.856060606061,52.1439393939394,-52.1439393939394,200,-200
"8498",121.3,-121.3,-21.3,21.3,100,-100
"8499",195.236363636364,-195.236363636364,4.76363636363639,-4.76363636363638,200,-200
"8500",-94.0707070707071,94.0707070707071,-105.929292929293,105.929292929293,-200,200
"8501",-133.45,133.45,33.45,-33.45,-100,100
"8502",-62.9,62.9,20062.9,-20062.9,20000,-20000
"8503",75,-75,25,-25,100,-100
"8504",78.249494949495,-78.249494949495,121.750505050505,-121.750505050505,200,-200
"8505",132.668181818182,-132.668181818182,67.3318181818182,-67.3318181818182,200,-200
"8506",-117.3,117.3,20117.3,-20117.3,20000,-20000
"8507",-77.85,77.85,-22.15,22.15,-100,100
"8508",-129.3,129.3,29.3,-29.3,-100,100
"8509",-75.7606060606061,75.7606060606061,20075.7606060606,-20075.7606060606,20000,-20000
"8510",-241.230808080808,241.230808080808,20241.2308080808,-20241.2308080808,20000,-20000
"8511",-94.7065656565657,94.7065656565657,-105.293434343434,105.293434343434,-200,200
"8512",135.75,-135.75,-35.75,35.75,100,-100
"8513",-84.3318181818182,84.3318181818182,20084.3318181818,-20084.3318181818,20000,-20000
"8514",295.361616161616,-295.361616161616,-95.3616161616162,95.3616161616162,200,-200
"8515",-82.4,82.4,-17.6,17.6,-100,100
"8516",216.142424242424,-216.142424242424,-16.1424242424243,16.1424242424243,200,-200
"8517",-51.7060606060606,51.7060606060606,-148.293939393939,148.293939393939,-200,200
"8518",-151.769696969697,151.769696969697,-48.230303030303,48.230303030303,-200,200
"8519",56,-56,44,-44,100,-100
"8520",-101.256565656566,101.256565656566,-98.7434343434343,98.7434343434343,-200,200
"8521",135.538888888889,-135.538888888889,64.4611111111111,-64.4611111111111,200,-200
"8522",70.35,-70.35,29.65,-29.65,100,-100
"8523",-250.820707070707,250.820707070707,20250.8207070707,-20250.8207070707,20000,-20000
"8524",-138.4,138.4,38.4,-38.4,-100,100
"8525",96.5,-96.5,19903.5,-19903.5,20000,-20000
"8526",34.75,-34.75,-34.75,34.75,7.105427357601e-15,7.105427357601e-15
"8527",-44.0621212121212,44.0621212121212,20044.0621212121,-20044.0621212121,20000,-20000
"8528",-89.3924242424242,89.3924242424242,-110.607575757576,110.607575757576,-200,200
"8529",-129.132828282828,129.132828282828,-70.8671717171717,70.8671717171717,-200,200
"8530",154.831313131313,-154.831313131313,45.1686868686868,-45.1686868686869,200,-200
"8531",33.8,-33.8,-33.8,33.8,-7.105427357601e-15,7.105427357601e-15
"8532",67.5,-67.5,32.5,-32.5,100,-100
"8533",-195.29898989899,195.29898989899,20195.298989899,-20195.298989899,20000,-20000
"8534",-63.0560606060606,63.0560606060606,20063.0560606061,-20063.0560606061,20000,-20000
"8535",125.3,-125.3,-25.3,25.3,100,-100
"8536",-109.2,109.2,20109.2,-20109.2,20000,-20000
"8537",-63.95,63.95,20063.95,-20063.95,20000,-20000
"8538",-76.6,76.6,-23.4,23.4,-100,100
"8539",47.55,-47.55,52.45,-52.45,100,-100
"8540",-92.4353535353535,92.4353535353535,-107.564646464646,107.564646464646,-200,200
"8541",67.65,-67.65,32.35,-32.35,100,-100
"8542",-98.3959595959596,98.3959595959596,20098.395959596,-20098.395959596,20000,-20000
"8543",-300.032323232323,300.032323232323,20300.0323232323,-20300.0323232323,20000,-20000
"8544",335.856565656566,-335.856565656566,19664.1434343434,-19664.1434343434,20000,-20000
"8545",-131.5,131.5,31.5,-31.5,-100,100
"8546",119,-119,-19,19,100,-100
"8547",130,-130,-30,30,100,-100
"8548",-82.3914141414141,82.3914141414141,-217.608585858586,217.608585858586,-300,300
"8549",-79.3212121212121,79.3212121212121,20079.3212121212,-20079.3212121212,20000,-20000
"8550",-110.206565656566,110.206565656566,-89.7934343434343,89.7934343434343,-200,200
"8551",-134.198484848485,134.198484848485,-65.8015151515151,65.8015151515152,-200,200
"8552",-28.2080808080808,28.2080808080808,20028.2080808081,-20028.2080808081,20000,-20000
"8553",-54.8227272727273,54.8227272727273,20054.8227272727,-20054.8227272727,20000,-20000
"8554",67.45,-67.45,32.55,-32.55,100,-100
"8555",70.05,-70.05,29.95,-29.95,100,-100
"8556",-43.1863636363637,43.1863636363637,20043.1863636364,-20043.1863636364,20000,-20000
"8557",-124.35,124.35,24.35,-24.35,-100,100
"8558",101.070202020202,-101.070202020202,98.929797979798,-98.929797979798,200,-200
"8559",-123.45,123.45,23.45,-23.45,-100,100
"8560",84.35,-84.35,15.65,-15.65,100,-100
"8561",103.05,-103.05,-3.05,3.05,100,-100
"8562",77.4949494949495,-77.4949494949495,122.50505050505,-122.505050505051,200,-200
"8563",-212.191414141414,212.191414141414,20212.1914141414,-20212.1914141414,20000,-20000
"8564",-184.509090909091,184.509090909091,-15.4909090909091,15.4909090909091,-200,200
"8565",-93.1,93.1,-6.89999999999999,6.89999999999999,-100,100
"8566",72.95,-72.95,27.05,-27.05,100,-100
"8567",114.759090909091,-114.759090909091,85.2409090909091,-85.2409090909091,200,-200
"8568",173.160606060606,-173.160606060606,26.8393939393939,-26.8393939393939,200,-200
"8569",-15.5,15.5,15.5,-15.5,-3.5527136788005e-15,1.77635683940025e-15
"8570",-85.45,85.45,-14.55,14.55,-100,100
"8571",116.655555555556,-116.655555555556,83.3444444444445,-83.3444444444444,200,-200
"8572",-143.804712121212,143.804712121212,20143.8047121212,-20143.8047121212,20000,-20000
"8573",-228.551515151515,228.551515151515,-71.4484848484849,71.4484848484849,-300,300
"8574",-36.15,36.15,36.15,-36.15,1.4210854715202e-14,0
"8575",-177.219191919192,177.219191919192,-22.7808080808081,22.7808080808081,-200,200
"8576",2.61161616161611,-2.61161616161611,19997.3883838384,-19997.3883838384,20000,-20000
"8577",-73.45,73.45,-26.55,26.55,-100,100
"8578",-120.194949494949,120.194949494949,-79.8050505050505,79.8050505050505,-200,200
"8579",51.9,-51.9,19948.1,-19948.1,20000,-20000
"8580",-129.3,129.3,29.3,-29.3,-100,100
"8581",75.9,-75.9,24.1,-24.1,100,-100
"8582",-84.7550505050505,84.7550505050505,20084.755050505,-20084.755050505,20000,-20000
"8583",136.95,-136.95,63.05,-63.05,200,-200
"8584",-140.375252525253,140.375252525253,-59.6247474747475,59.6247474747475,-200,200
"8585",-201.889898989899,201.889898989899,1.88989898989897,-1.88989898989898,-200,200
"8586",-281.718878787879,281.718878787879,20281.7188787879,-20281.7188787879,20000,-20000
"8587",130.5,-130.5,-30.5,30.5,100,-100
"8588",-152.70404040404,152.70404040404,20152.704040404,-20152.704040404,20000,-20000
"8589",40.4449494949495,-40.4449494949495,159.555050505051,-159.555050505051,200,-200
"8590",107,-107,-7,7,100,-100
"8591",-109.599494949495,109.599494949495,20109.5994949495,-20109.5994949495,20000,-20000
"8592",94.0732323232323,-94.0732323232323,105.926767676768,-105.926767676768,200,-200
"8593",198.639393939394,-198.639393939394,1.36060606060609,-1.36060606060609,200,-200
"8594",-37.15,37.15,37.15,-37.15,1.4210854715202e-14,0
"8595",157.039898989899,-157.039898989899,42.960101010101,-42.960101010101,200,-200
"8596",-78.75,78.75,-21.25,21.25,-100,100
"8597",85.7,-85.7,14.3,-14.3,100,-100
"8598",69.8,-69.8,30.2,-30.2,100,-100
"8599",57.3,-57.3,42.7,-42.7,100,-100
"8600",271.59595959596,-271.59595959596,-71.5959595959596,71.5959595959596,200,-200
"8601",46.3,-46.3,53.7,-53.7,100,-100
"8602",-120.45,120.45,20.45,-20.45,-100,100
"8603",-116.7,116.7,16.7,-16.7,-100,100
"8604",195.190404040404,-195.190404040404,4.80959595959597,-4.80959595959597,200,-200
"8605",-65.4,65.4,-34.6,34.6,-100,100
"8606",-119.318181818182,119.318181818182,20119.3181818182,-20119.3181818182,20000,-20000
"8607",-1565.946,1565.946,-3510.054,3510.054,-5076,5076
"8608",124.357575757576,-124.357575757576,75.6424242424243,-75.6424242424243,200,-200
"8609",83.85,-83.85,16.15,-16.15,100,-100
"8610",81.2,-81.2,18.8,-18.8,100,-100
"8611",-156.267171717172,156.267171717172,-43.7328282828283,43.7328282828283,-200,200
"8612",-75.45,75.45,-24.55,24.55,-100,100
"8613",109.5,-109.5,-9.5,9.5,100,-100
"8614",17.4474747474747,-17.4474747474747,182.552525252525,-182.552525252525,200,-200
"8615",71.15,-71.15,28.85,-28.85,100,-100
"8616",94.1722222222222,-94.1722222222222,105.827777777778,-105.827777777778,200,-200
"8617",50.9161616161617,-50.9161616161616,19949.0838383838,-19949.0838383838,20000,-20000
"8618",125.8,-125.8,-25.8,25.8,100,-100
"8619",-1213.36909090909,1213.36909090909,21213.3690909091,-21213.3690909091,20000,-20000
"8620",100.231313131313,-100.231313131313,99.7686868686869,-99.7686868686869,200,-200
"8621",117.625757575758,-117.625757575758,82.3742424242424,-82.3742424242424,200,-200
"8622",252.016666666667,-252.016666666667,-52.0166666666667,52.0166666666667,200,-200
"8623",-81.5045454545455,81.5045454545455,20081.5045454545,-20081.5045454545,20000,-20000
"8624",118.9,-118.9,-18.9,18.9,100,-100
"8625",-108,108,8,-8,-100,100
"8626",-135.207575757576,135.207575757576,-64.7924242424242,64.7924242424243,-200,200
"8627",73.85,-73.85,26.15,-26.15,100,-100
"8628",133.65,-133.65,-33.65,33.65,100,-100
"8629",71.5,-71.5,28.5,-28.5,100,-100
"8630",-50.55,50.55,20050.55,-20050.55,20000,-20000
"8631",89.639898989899,-89.639898989899,110.360101010101,-110.360101010101,200,-200
"8632",65,-65,35,-35,100,-100
"8633",74.0126262626263,-74.0126262626263,125.987373737374,-125.987373737374,200,-200
"8634",-82.6,82.6,-17.4,17.4,-100,100
"8635",-157.287373737374,157.287373737374,-42.7126262626263,42.7126262626263,-200,200
"8636",-169.842424242424,169.842424242424,-30.1575757575758,30.1575757575758,-200,200
"8637",-113.05,113.05,13.05,-13.05,-100,100
"8638",-61.05,61.05,20061.05,-20061.05,20000,-20000
"8639",192.412121212121,-192.412121212121,7.58787878787879,-7.58787878787878,200,-200
"8640",90.75,-90.75,9.25,-9.25,100,-100
"8641",87,-87,13,-13,100,-100
"8642",-106.567171717172,106.567171717172,-93.4328282828283,93.4328282828283,-200,200
"8643",112.585858585859,-112.585858585859,87.4141414141414,-87.4141414141414,200,-200
"8644",-72.65,72.65,-27.35,27.35,-100,100
"8645",-10.75,10.75,10.75,-10.75,7.105427357601e-15,-7.105427357601e-15
"8646",-89.389898989899,89.389898989899,20089.3898989899,-20089.3898989899,20000,-20000
"8647",74,-74,26,-26,100,-100
"8648",-76.2,76.2,-23.8,23.8,-100,100
"8649",-327.980808080808,327.980808080808,20327.9808080808,-20327.9808080808,20000,-20000
"8650",105.244949494949,-105.244949494949,94.7550505050505,-94.7550505050505,200,-200
"8651",22.95,-22.95,-22.95,22.95,3.5527136788005e-15,-3.5527136788005e-15
"8652",-229.981818181818,229.981818181818,20229.9818181818,-20229.9818181818,20000,-20000
"8653",65.55,-65.55,34.45,-34.45,100,-100
"8654",124.45,-124.45,-24.45,24.45,100,-100
"8655",84.35,-84.35,15.65,-15.65,100,-100
"8656",-1076.112,1076.112,21076.112,-21076.112,20000,-20000
"8657",80.9,-80.9,19.1,-19.1,100,-100
"8658",-137.834343434343,137.834343434343,-62.1656565656566,62.1656565656565,-200,200
"8659",-100.5,100.5,0.499999999999986,-0.5,-100,100
"8660",-123.75,123.75,23.75,-23.75,-100,100
"8661",-124.6,124.6,20124.6,-20124.6,20000,-20000
"8662",167.502525252525,-167.502525252525,32.4974747474748,-32.4974747474748,200,-200
"8663",139.65,-139.65,-39.65,39.65,100,-100
"8664",67.8,-67.8,32.2,-32.2,100,-100
"8665",-251.856565656566,251.856565656566,51.8565656565657,-51.8565656565657,-200,200
"8666",-130.9,130.9,30.9,-30.9,-100,100
"8667",-81.95,81.95,-18.05,18.05,-100,100
"8668",-168.085858585859,168.085858585859,-131.914141414141,131.914141414141,-300,300
"8669",-1642.086,1642.086,-3433.914,3433.914,-5076,5076
"8670",126.85,-126.85,-26.85,26.85,100,-100
"8671",119.25,-119.25,-19.25,19.25,100,-100
"8672",-134.4,134.4,20134.4,-20134.4,20000,-20000
"8673",127.222727272727,-127.222727272727,72.7772727272727,-72.7772727272727,200,-200
"8674",-168.639636363636,168.639636363636,20168.6396363636,-20168.6396363636,20000,-20000
"8675",-107.388383838384,107.388383838384,-92.6116161616162,92.6116161616162,-200,200
"8676",-101.777777777778,101.777777777778,-98.2222222222222,98.2222222222222,-200,200
"8677",-320.113131313131,320.113131313131,120.113131313131,-120.113131313131,-200,200
"8678",14.0373737373737,-14.0373737373737,19985.9626262626,-19985.9626262626,20000,-20000
"8679",-95.05,95.05,20095.05,-20095.05,20000,-20000
"8680",64.8,-64.8,35.2,-35.2,100,-100
"8681",76.5126262626262,-76.5126262626263,123.487373737374,-123.487373737374,200,-200
"8682",141.112121212121,-141.112121212121,58.8878787878788,-58.8878787878788,200,-200
"8683",76.85,-76.85,23.15,-23.15,100,-100
"8684",118.85303030303,-118.85303030303,81.1469696969697,-81.1469696969697,200,-200
"8685",-159.006565656566,159.006565656566,-40.9934343434343,40.9934343434343,-200,200
"8686",130.25,-130.25,-30.25,30.25,100,-100
"8687",74.45,-74.45,25.55,-25.55,100,-100
"8688",-1021.01945454545,1021.01945454545,21021.0194545455,-21021.0194545455,20000,-20000
"8689",114.416161616162,-114.416161616162,85.5838383838384,-85.5838383838384,200,-200
"8690",-137.489393939394,137.489393939394,-162.510606060606,162.510606060606,-300,300
"8691",59.9025252525252,-59.9025252525253,19940.0974747475,-19940.0974747475,20000,-20000
"8692",-74.5954545454545,74.5954545454545,20074.5954545455,-20074.5954545455,20000,-20000
"8693",-276.157575757576,276.157575757576,76.1575757575757,-76.1575757575758,-200,200
"8694",62.85,-62.85,37.15,-37.15,100,-100
"8695",180.007070707071,-180.007070707071,19.9929292929293,-19.9929292929293,200,-200
"8696",-189.031818181818,189.031818181818,20189.0318181818,-20189.0318181818,20000,-20000
"8697",83.2,-83.2,16.8,-16.8,100,-100
"8698",68.7,-68.7,31.3,-31.3,100,-100
"8699",93.1267676767677,-93.1267676767677,106.873232323232,-106.873232323232,200,-200
"8700",-71.05,71.05,-28.95,28.95,-100,100
"8701",-234.130808080808,234.130808080808,34.1308080808081,-34.1308080808081,-200,200
"8702",128.75,-128.75,-28.75,28.75,100,-100
"8703",190.639898989899,-190.639898989899,9.360101010101,-9.360101010101,200,-200
"8704",63.8,-63.8,136.2,-136.2,200,-200
"8705",-55.7,55.7,-44.3,44.3,-100,100
"8706",-14.9939393939394,14.9939393939394,14.9939393939394,-14.9939393939394,-1.4210854715202e-14,-1.4210854715202e-14
"8707",72.05,-72.05,27.95,-27.95,100,-100
"8708",-69.1,69.1,-30.9,30.9,-100,100
"8709",265.919696969697,-265.919696969697,-65.919696969697,65.919696969697,200,-200
"8710",67.55,-67.55,32.45,-32.45,100,-100
"8711",-115.200505050505,115.200505050505,20115.2005050505,-20115.2005050505,20000,-20000
"8712",141.35404040404,-141.35404040404,58.6459595959596,-58.6459595959596,200,-200
"8713",-110.7,110.7,20110.7,-20110.7,20000,-20000
"8714",94.2015151515152,-94.2015151515151,105.798484848485,-105.798484848485,200,-200
"8715",80.1,-80.1,19.9,-19.9,100,-100
"8716",-74,74,-26,26,-100,100
"8717",-131.494444444444,131.494444444444,-68.5055555555556,68.5055555555555,-200,200
"8718",-144.374747474747,144.374747474747,-155.625252525253,155.625252525253,-300,300
"8719",226.512121212121,-226.512121212121,-26.5121212121212,26.5121212121212,200,-200
"8720",176.19696969697,-176.19696969697,23.8030303030303,-23.8030303030303,200,-200
"8721",-46.75,46.75,46.75,-46.75,-7.105427357601e-15,7.105427357601e-15
"8722",33.65,-33.65,-33.65,33.65,-7.105427357601e-15,7.105427357601e-15
"8723",-292.223737373737,292.223737373737,92.2237373737374,-92.2237373737374,-200,200
"8724",145.14696969697,-145.14696969697,54.8530303030303,-54.8530303030303,200,-200
"8725",66.05,-66.05,33.95,-33.95,100,-100
"8726",75.8,-75.8,24.2,-24.2,100,-100
"8727",-158.445454545455,158.445454545455,-41.5545454545454,41.5545454545454,-200,200
"8728",130.875757575758,-130.875757575758,69.1242424242424,-69.1242424242424,200,-200
"8729",-123.4,123.4,23.4,-23.4,-100,100
"8730",84,-84,16,-16,100,-100
"8731",-102.134848484848,102.134848484848,20102.1348484848,-20102.1348484848,20000,-20000
"8732",-78.4959595959596,78.4959595959596,-121.50404040404,121.50404040404,-200,200
"8733",116.6,-116.6,-16.6,16.6,100,-100
"8734",125.05,-125.05,-25.05,25.05,100,-100
"8735",29.35,-29.35,19970.65,-19970.65,20000,-20000
"8736",177.491414141414,-177.491414141414,22.5085858585858,-22.5085858585858,200,-200
"8737",89.75,-89.75,10.25,-10.25,100,-100
"8738",99.7737373737374,-99.7737373737374,100.226262626263,-100.226262626263,200,-200
"8739",-116.821717171717,116.821717171717,-83.1782828282828,83.1782828282828,-200,200
"8740",-114.751515151515,114.751515151515,-85.2484848484848,85.2484848484848,-200,200
"8741",-94.8,94.8,-5.19999999999999,5.19999999999999,-100,100
"8742",253.439898989899,-253.439898989899,19746.5601010101,-19746.5601010101,20000,-20000
"8743",-120.8,120.8,20.8,-20.8,-100,100
"8744",63.1116161616162,-63.1116161616162,136.888383838384,-136.888383838384,200,-200
"8745",91.35,-91.35,8.65000000000001,-8.65000000000001,100,-100
"8746",159.419696969697,-159.419696969697,40.580303030303,-40.580303030303,200,-200
"8747",87.05,-87.05,12.95,-12.95,100,-100
"8748",-134.55,134.55,34.55,-34.55,-100,100
"8749",-135.75,135.75,20135.75,-20135.75,20000,-20000
"8750",112.228282828283,-112.228282828283,87.7717171717172,-87.7717171717172,200,-200
"8751",99.8,-99.8,0.200000000000003,-0.200000000000003,100,-100
"8752",-154.737878787879,154.737878787879,-45.2621212121212,45.2621212121212,-200,200
"8753",-272.231818181818,272.231818181818,72.2318181818182,-72.2318181818182,-200,200
"8754",-176.918686868687,176.918686868687,20176.9186868687,-20176.9186868687,20000,-20000
"8755",-100.95,100.95,0.950000000000003,-0.950000000000003,-100,100
"8756",-163.34898989899,163.34898989899,-36.6510101010101,36.6510101010101,-200,200
"8757",139.7,-139.7,-39.7,39.7,100,-100
"8758",-75.819696969697,75.819696969697,20075.8196969697,-20075.8196969697,20000,-20000
"8759",-300.949494949495,300.949494949495,100.949494949495,-100.949494949495,-200,200
"8760",134.706565656566,-134.706565656566,65.2934343434343,-65.2934343434343,200,-200
"8761",95.3,-95.3,4.69999999999999,-4.69999999999999,100,-100
"8762",68.05,-68.05,31.95,-31.95,100,-100
"8763",69.05,-69.05,30.95,-30.95,100,-100
"8764",71.1,-71.1,28.9,-28.9,100,-100
"8765",0.309090909090925,-0.309090909090925,19999.6909090909,-19999.6909090909,20000,-20000
"8766",-106.591414141414,106.591414141414,20106.5914141414,-20106.5914141414,20000,-20000
"8767",70.5,-70.5,29.5,-29.5,100,-100
"8768",-182.086363636364,182.086363636364,-17.9136363636364,17.9136363636364,-200,200
"8769",109.1,-109.1,-9.09999999999999,9.09999999999999,100,-100
"8770",-399.403272727273,399.403272727273,-1103.59672727273,1103.59672727273,-1503,1503
"8771",-118.95,118.95,18.95,-18.95,-100,100
"8772",-79.3,79.3,20079.3,-20079.3,20000,-20000
"8773",77.9,-77.9,22.1,-22.1,100,-100
"8774",93.0237373737374,-93.0237373737374,106.976262626263,-106.976262626263,200,-200
"8775",124.220707070707,-124.220707070707,75.7792929292929,-75.779292929293,200,-200
"8776",-41.2712121212121,41.2712121212121,20041.2712121212,-20041.2712121212,20000,-20000
"8777",-115.065656565657,115.065656565657,-84.9343434343434,84.9343434343434,-200,200
"8778",-144.164646464646,144.164646464646,-55.8353535353535,55.8353535353535,-200,200
"8779",-37.8818181818182,37.8818181818182,20037.8818181818,-20037.8818181818,20000,-20000
"8780",51.1,-51.1,48.9,-48.9,100,-100
"8781",-61.65,61.65,-38.35,38.35,-100,100
"8782",91.75,-91.75,8.25,-8.25,100,-100
"8783",89.8292929292929,-89.8292929292929,19910.1707070707,-19910.1707070707,20000,-20000
"8784",109.3,-109.3,-9.3,9.3,100,-100
"8785",-113.718181818182,113.718181818182,20113.7181818182,-20113.7181818182,20000,-20000
"8786",-78.5,78.5,20078.5,-20078.5,20000,-20000
"8787",224.474242424242,-224.474242424242,-24.4742424242424,24.4742424242424,200,-200
"8788",-86.9,86.9,-113.1,113.1,-200,200
"8789",116.612626262626,-116.612626262626,83.3873737373737,-83.3873737373737,200,-200
"8790",-80.8858585858586,80.8858585858586,20080.8858585859,-20080.8858585859,20000,-20000
"8791",82.75,-82.75,17.25,-17.25,100,-100
"8792",-81.5,81.5,20081.5,-20081.5,20000,-20000
"8793",-274.54595959596,274.54595959596,74.5459595959596,-74.5459595959596,-200,200
"8794",108.321717171717,-108.321717171717,91.6782828282828,-91.6782828282828,200,-200
"8795",70,-70,30,-30,100,-100
"8796",2.70000000000001,-2.70000000000001,-2.70000000000002,2.70000000000002,-3.5527136788005e-15,3.5527136788005e-15
"8797",-29.4,29.4,20029.4,-20029.4,20000,-20000
"8798",69.0267676767677,-69.0267676767677,130.973232323232,-130.973232323232,200,-200
"8799",-43.65,43.65,20043.65,-20043.65,20000,-20000
"8800",-70.25,70.25,-29.75,29.75,-100,100
"8801",-102.193939393939,102.193939393939,20102.1939393939,-20102.1939393939,20000,-20000
"8802",-129.478787878788,129.478787878788,-70.5212121212121,70.5212121212121,-200,200
"8803",-98.25,98.25,-1.75,1.75,-100,100
"8804",100.85404040404,-100.85404040404,99.1459595959596,-99.1459595959596,200,-200
"8805",187.661616161616,-187.661616161616,12.3383838383838,-12.3383838383838,200,-200
"8806",-133.407575757576,133.407575757576,20133.4075757576,-20133.4075757576,20000,-20000
"8807",68.7,-68.7,31.3,-31.3,100,-100
"8808",-81.3,81.3,20081.3,-20081.3,20000,-20000
"8809",-260.310101010101,260.310101010101,60.310101010101,-60.310101010101,-200,200
"8810",276.493434343434,-276.493434343434,-76.4934343434343,76.4934343434343,200,-200
"8811",88.95,-88.95,11.05,-11.05,100,-100
"8812",128.841414141414,-128.841414141414,71.1585858585859,-71.1585858585859,200,-200
"8813",-100,100,0,0,-100,100
"8814",94.8777777777778,-94.8777777777778,105.122222222222,-105.122222222222,200,-200
"8815",-107.254545454545,107.254545454545,20107.2545454545,-20107.2545454545,20000,-20000
"8816",-266.912121212121,266.912121212121,66.9121212121212,-66.9121212121212,-200,200
"8817",92.35,-92.35,7.65000000000001,-7.65000000000001,100,-100
"8818",123.1,-123.1,-23.1,23.1,100,-100
"8819",-68.6,68.6,20068.6,-20068.6,20000,-20000
"8820",-71,71,-29,29,-100,100
"8821",110.95,-110.95,-10.95,10.95,100,-100
"8822",-121.889898989899,121.889898989899,-78.110101010101,78.110101010101,-200,200
"8823",-56,56,-44,44,-100,100
"8824",82.05,-82.05,17.95,-17.95,100,-100
"8825",142.571717171717,-142.571717171717,57.4282828282828,-57.4282828282828,200,-200
"8826",34.25,-34.25,65.75,-65.75,100,-100
"8827",-0.550000000000006,0.549999999999995,0.550000000000011,-0.549999999999997,5.32907051820075e-15,-2.22044604925031e-15
"8828",-160.625252525253,160.625252525253,-39.3747474747475,39.3747474747475,-200,200
"8829",79.9,-79.9,20.1,-20.1,100,-100
"8830",-188.290404040404,188.290404040404,20188.2904040404,-20188.2904040404,20000,-20000
"8831",-45.1,45.1,-54.9,54.9,-100,100
"8832",134.968686868687,-134.968686868687,65.0313131313131,-65.0313131313131,200,-200
"8833",-88.2434343434343,88.2434343434343,-111.756565656566,111.756565656566,-200,200
"8834",128.4,-128.4,-28.4,28.4,100,-100
"8835",-375.189393939394,375.189393939394,20375.1893939394,-20375.1893939394,20000,-20000
"8836",70.2,-70.2,29.8,-29.8,100,-100
"8837",95.2,-95.2,4.80000000000001,-4.80000000000001,100,-100
"8838",139.388383838384,-139.388383838384,60.6116161616162,-60.6116161616162,200,-200
"8839",139.05,-139.05,-39.05,39.05,100,-100
"8840",49.7636363636364,-49.7636363636364,150.236363636364,-150.236363636364,200,-200
"8841",-133.45,133.45,20133.45,-20133.45,20000,-20000
"8842",23.4,-23.4,19976.6,-19976.6,20000,-20000
"8843",75.3,-75.3,24.7,-24.7,100,-100
"8844",45.1,-45.1,-45.1,45.1,0,-1.4210854715202e-14
"8845",40.4777777777778,-40.4777777777778,19959.5222222222,-19959.5222222222,20000,-20000
"8846",196.058080808081,-196.058080808081,3.94191919191917,-3.9419191919192,200,-200
"8847",-149.25,149.25,20149.25,-20149.25,20000,-20000
"8848",78.4636363636364,-78.4636363636364,121.536363636364,-121.536363636364,200,-200
"8849",96.6853535353536,-96.6853535353535,103.314646464646,-103.314646464646,200,-200
"8850",74.05,-74.05,25.95,-25.95,100,-100
"8851",173.09494949495,-173.09494949495,26.9050505050505,-26.9050505050505,200,-200
"8852",-100.279292929293,100.279292929293,20100.2792929293,-20100.2792929293,20000,-20000
"8853",102.85,-102.85,-2.84999999999999,2.84999999999999,100,-100
"8854",141.8,-141.8,-41.8,41.8,100,-100
"8855",61.25,-61.25,38.75,-38.75,100,-100
