"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"8828",-15.0974747474747,15.0974747474747,-84.9025252525253,84.9025252525253,-100,100
"8829",-13.9,13.9,-36.1,36.1,-50,50
"8830",-119.7,119.7,19.7,-19.7,-100,100
"8831",34.55,-34.55,-84.55,84.55,-50,50
"8832",40.75,-40.75,-90.75,90.75,-50,50
"8833",8.09999999999999,-8.09999999999999,-58.1,58.1,-50,50
"8834",-8.5,8.5,-41.5,41.5,-50,50
"8835",-137.8,137.8,37.8,-37.8,-100,100
"8836",-38.8,38.8,-11.2,11.2,-50,50
"8837",-5.3,5.3,-44.7,44.7,-50,50
"8838",28.85,-28.85,-78.85,78.85,-50,50
"8839",-124.452525252525,124.452525252525,24.4525252525252,-24.4525252525252,-100,100
"8840",28.65,-28.65,-78.65,78.65,-50,50
"8841",29.8,-29.8,-79.8,79.8,-50,50
"8842",-8.7,8.7,-41.3,41.3,-50,50
"8843",-4.94999999999999,4.94999999999999,-45.05,45.05,-50,50
"8844",-25.8,25.8,-24.2,24.2,-50,50
"8845",-37.95,37.95,-12.05,12.05,-50,50
"8846",32.35,-32.35,-82.35,82.35,-50,50
"8847",45.5,-45.5,-95.5,95.5,-50,50
"8848",-5.65000000000001,5.65000000000001,-44.35,44.35,-50,50
"8849",-24.7,24.7,-25.3,25.3,-50,50
"8850",11.75,-11.75,-61.75,61.75,-50,50
"8851",-42.2,42.2,-7.8,7.80000000000001,-50,50
"8852",0,0,-100,100,-100,100
"8853",14,-14,-64,64,-50,50
"8854",-28.55,28.55,-21.45,21.45,-50,50
"8855",-17,17,-33,33,-50,50
"8856",0.815656565656564,-0.815656565656564,-100.815656565657,100.815656565657,-100,100
"8857",-31.75,31.75,-18.25,18.25,-50,50
"8858",-31.6,31.6,-18.4,18.4,-50,50
"8859",-50,74.95,0,-24.95,-50,50
"8860",28.0823232323232,-28.0823232323232,71.9176767676768,-71.9176767676768,100,-100
"8861",-77.460101010101,77.460101010101,-22.539898989899,22.539898989899,-100,100
"8862",-10.9065656565657,10.9065656565657,110.906565656566,-110.906565656566,100,-100
"8863",18.6,-18.6,-68.6,68.6,-50,50
"8864",31.65,-31.65,-81.65,81.65,-50,50
"8865",-18.25,18.25,-31.75,31.75,-50,50
"8866",31.75,-31.75,-81.75,81.75,-50,50
"8867",-11.75,11.75,-38.25,38.25,-50,50
"8868",28.6,-28.6,-78.6,78.6,-50,50
"8869",24.7808080808081,-24.7808080808081,75.2191919191919,-75.2191919191919,100,-100
"8870",-35.2,35.2,-14.8,14.8,-50,50
"8871",-9.2,9.2,-40.8,40.8,-50,50
"8872",-30.95,30.95,-19.05,19.05,-50,50
"8873",68.35,-68.35,31.65,-31.65,100,-100
"8874",30.7,-30.7,-80.7,80.7,-50,50
"8875",-29.4,29.4,-20.6,20.6,-50,50
"8876",-80.1419191919192,80.1419191919192,-19.8580808080808,19.8580808080808,-100,100
"8877",-17.6,17.6,-32.4,32.4,-50,50
"8878",-50,52.35,0,-2.34999999999999,-50,50
"8879",-61.7843434343434,61.7843434343434,161.784343434343,-161.784343434343,100,-100
"8880",-47.5,47.5,-2.50000000000001,2.5,-50,50
"8881",-7.69999999999999,7.69999999999999,-42.3,42.3,-50,50
"8882",9.94999999999999,-9.95,-59.95,59.95,-50,50
"8883",65.05,-65.05,34.95,-34.95,100,-100
"8884",36.95,-36.95,-86.95,86.95,-50,50
"8885",30.6257575757576,-30.6257575757576,-130.625757575758,130.625757575758,-100,100
"8886",-26.85,26.85,-23.15,23.15,-50,50
"8887",-20.05,20.05,-29.95,29.95,-50,50
"8888",-31.45,31.45,-18.55,18.55,-50,50
"8889",25.05,-25.05,-75.05,75.05,-50,50
"8890",63.0873737373737,-63.0873737373737,36.9126262626263,-36.9126262626263,100,-100
"8891",28.1,-28.1,-78.1,78.1,-50,50
"8892",25.15,-25.15,-75.15,75.15,-50,50
"8893",-11.45,11.45,-38.55,38.55,-50,50
"8894",6.80000000000001,-6.80000000000001,-56.8,56.8,-50,50
"8895",14.55,-14.55,-64.55,64.55,-50,50
"8896",50.4,-50.4,-100.4,100.4,-50,50
"8897",17.5641414141414,-17.5641414141414,-117.564141414141,117.564141414141,-100,100
"8898",64.8656565656566,-64.8656565656566,35.1343434343434,-35.1343434343434,100,-100
"8899",-35.5,35.5,-14.5,14.5,-50,50
"8900",1.44999999999999,-1.45,-51.45,51.45,-50,50
"8901",-37.2,37.2,-12.8,12.8,-50,50
"8902",-27.45,27.45,-22.55,22.55,-50,50
"8903",-34.05,34.05,-15.95,15.95,-50,50
"8904",25.85,-25.85,-75.85,75.85,-50,50
"8905",50.65,-50.65,-100.65,100.65,-50,50
"8906",-54,54,-46,46,-100,100
"8907",16.05,-16.05,-66.05,66.05,-50,50
"8908",-3.49999999999999,3.49999999999999,-46.5,46.5,-50,50
"8909",-19.15,19.15,-30.85,30.85,-50,50
"8910",-50,53.25,0,-3.25000000000003,-50,50
"8911",-43.9,43.9,-6.09999999999999,6.09999999999999,-50,50
"8912",-7.5,7.5,-42.5,42.5,-50,50
"8913",-26,26,-24,24,-50,50
"8914",15.75,-15.75,-65.75,65.75,-50,50
"8915",0,0,100,-100,100,-100
"8916",24.9,-24.9,-74.9,74.9,-50,50
"8917",-32.7,32.7,-17.3,17.3,-50,50
"8918",20.4,-20.4,-70.4,70.4,-50,50
"8919",-33.05,33.05,-16.95,16.95,-50,50
"8920",47.0055555555555,-47.0055555555556,-147.005555555556,147.005555555556,-100,100
"8921",10.85,-10.85,-60.85,60.85,-50,50
"8922",-12.1,12.1,-37.9,37.9,-50,50
"8923",-17.15,17.15,-32.85,32.85,-50,50
"8924",27,-27,-77,77,-50,50
"8925",-22.75,22.75,-27.25,27.25,-50,50
"8926",-2.45,2.45,-47.55,47.55,-50,50
"8927",-22.25,22.25,-27.75,27.75,-50,50
"8928",10.2,-10.2,-60.2,60.2,-50,50
"8929",-28.15,28.15,-21.85,21.85,-50,50
"8930",-27.25,27.25,-22.75,22.75,-50,50
"8931",27.9,-27.9,-77.9,77.9,-50,50
"8932",29.1,-29.1,-79.1,79.1,-50,50
"8933",15.2575757575758,-15.2575757575758,84.7424242424242,-84.7424242424242,100,-100
"8934",-50,60.9,0,-10.9,-50,50
"8935",14.2,-14.2,-64.2,64.2,-50,50
"8936",26.5,-26.5,-76.5,76.5,-50,50
"8937",42.85,-42.85,-92.85,92.85,-50,50
"8938",-48.2,48.2,-1.8,1.80000000000001,-50,50
"8939",-18.5,18.5,-31.5,31.5,-50,50
"8940",0,0,100,-100,100,-100
"8941",-18.65,18.65,-31.35,31.35,-50,50
"8942",39.1,-39.1,-89.1,89.1,-50,50
"8943",0,0,100,-100,100,-100
"8944",22.15,-22.15,-72.15,72.15,-50,50
"8945",39.8,-39.8,-89.8,89.8,-50,50
"8946",-7.65000000000001,7.65000000000001,-42.35,42.35,-50,50
"8947",-40.55,40.55,-9.45,9.44999999999999,-50,50
"8948",-48,48,-2,2,-50,50
"8949",-34.3,34.3,-15.7,15.7,-50,50
"8950",13.6,-13.6,-63.6,63.6,-50,50
"8951",-76.4257575757576,76.4257575757576,-23.5742424242424,23.5742424242424,-100,100
"8952",-37.9,37.9,37.9,-37.9,0,7.105427357601e-15
"8953",29.05,-29.05,-79.05,79.05,-50,50
"8954",40.1,-40.1,-90.1,90.1,-50,50
"8955",-36.75,36.75,-13.25,13.25,-50,50
"8956",9.25,-9.25,-59.25,59.25,-50,50
"8957",-14,14,-36,36,-50,50
"8958",-26.8,26.8,-23.2,23.2,-50,50
"8959",21.35,-21.35,-71.35,71.35,-50,50
"8960",-3.45,3.45,-46.55,46.55,-50,50
"8961",-46.3,46.3,-3.70000000000002,3.70000000000002,-50,50
"8962",25.95,-25.95,-75.95,75.95,-50,50
"8963",-12.5,12.5,-37.5,37.5,-50,50
"8964",26.2,-26.2,-76.2,76.2,-50,50
"8965",-13.2,13.2,-36.8,36.8,-50,50
"8966",-36.1,36.1,-13.9,13.9,-50,50
"8967",34.05,-34.05,65.95,-65.95,100,-100
"8968",-25.45,25.45,-24.55,24.55,-50,50
"8969",-43,43,-7.00000000000001,7,-50,50
"8970",-42.5,42.5,-7.49999999999999,7.5,-50,50
"8971",-25.25,25.25,-24.75,24.75,-50,50
"8972",139.710101010101,-139.710101010101,19860.2898989899,-19860.2898989899,20000,-20000
"8973",-9.45,9.45,-40.55,40.55,-50,50
"8974",19.1,-19.1,-69.1,69.1,-50,50
"8975",30,-30,-80,80,-50,50
"8976",-50,52.65,0,-2.65000000000001,-50,50
"8977",-26.9,26.9,-23.1,23.1,-50,50
"8978",-39.85,39.85,-10.15,10.15,-50,50
"8979",-43.3762626262626,43.3762626262626,143.376262626263,-143.376262626263,100,-100
"8980",28.65,-28.65,-78.65,78.65,-50,50
"8981",-15.45,15.45,-34.55,34.55,-50,50
"8982",-88.7257575757576,88.7257575757576,-11.2742424242424,11.2742424242424,-100,100
"8983",60.4146464646465,-60.4146464646465,19939.5853535354,-19939.5853535354,20000,-20000
"8984",29.6,-29.6,-79.6,79.6,-50,50
"8985",-47,47,-3,3,-50,50
"8986",-256.328282828283,256.328282828283,56.3282828282828,-56.3282828282828,-200,200
"8987",-56.970202020202,56.970202020202,-243.029797979798,243.029797979798,-300,300
"8988",22.9,-22.9,-72.9,72.9,-50,50
"8989",-6.45,6.45,-43.55,43.55,-50,50
"8990",-106.05,106.05,6.05,-6.05,-100,100
"8991",0,0,100,-100,100,-100
"8992",-41.95,41.95,-8.05,8.05000000000001,-50,50
"8993",-17.7,17.7,-32.3,32.3,-50,50
"8994",27.25,-27.25,-77.25,77.25,-50,50
"8995",-26.1,26.1,-23.9,23.9,-50,50
"8996",-49.55,49.55,-0.449999999999996,0.449999999999989,-50,50
"8997",-50,69,0,-19,-50,50
"8998",-31.9,31.9,-18.1,18.1,-50,50
"8999",-74.5267676767677,74.5267676767677,-25.4732323232323,25.4732323232323,-100,100
"9000",9.09999999999999,-9.09999999999999,-59.1,59.1,-50,50
"9001",121.182828282828,-121.182828282828,178.817171717172,-178.817171717172,300,-300
"9002",-29.8,29.8,-20.2,20.2,-50,50
"9003",30.5,-30.5,69.5,-69.5,100,-100
"9004",21.15,-21.15,-71.15,71.15,-50,50
"9005",-43.9,43.9,-6.10000000000002,6.10000000000002,-50,50
"9006",-34.05,34.05,-15.95,15.95,-50,50
"9007",24.1358585858586,-24.1358585858586,75.8641414141414,-75.8641414141414,100,-100
"9008",20.3,-20.3,-70.3,70.3,-50,50
"9009",-7.39999999999998,7.39999999999998,-42.6,42.6,-50,50
"9010",18.05,-18.05,-68.05,68.05,-50,50
"9011",28.1,-28.1,-78.1,78.1,-50,50
"9012",0,0,100,-100,100,-100
"9013",43.9,-43.9,-93.9,93.9,-50,50
"9014",-24.55,24.55,-25.45,25.45,-50,50
"9015",0,0,100,-100,100,-100
"9016",-48.55,48.55,-1.45,1.44999999999999,-50,50
"9017",12.7,-12.7,-62.7,62.7,-50,50
"9018",-45.85,45.85,-4.14999999999998,4.14999999999998,-50,50
"9019",-13.4585858585859,13.4585858585859,113.458585858586,-113.458585858586,100,-100
"9020",32.5,-32.5,-82.5,82.5,-50,50
"9021",-1,1,-49,49,-50,50
"9022",-32.95,32.95,-17.05,17.05,-50,50
"9023",-34.3,34.3,-15.7,15.7,-50,50
"9024",-132.9,132.9,32.9,-32.9,-100,100
"9025",35.45,-35.45,-85.45,85.45,-50,50
"9026",0,0,100,-100,100,-100
"9027",-44.65,44.65,-5.35000000000001,5.35000000000002,-50,50
"9028",34.1,-34.1,-84.1,84.1,-50,50
"9029",29.85,-29.85,-79.85,79.85,-50,50
"9030",41.4,-41.4,-91.4,91.4,-50,50
"9031",10.0686868686869,-10.0686868686869,-110.068686868687,110.068686868687,-100,100
"9032",30.5,-30.5,-80.5,80.5,-50,50
"9033",-24,24,-26,26,-50,50
"9034",12.6,-12.6,-62.6,62.6,-50,50
"9035",18.15,-18.15,-68.15,68.15,-50,50
"9036",37.2,-37.2,-87.2,87.2,-50,50
"9037",-17,17,-33,33,-50,50
"9038",19.9328282828283,-19.9328282828283,-119.932828282828,119.932828282828,-100,100
"9039",-24.4,24.4,-25.6,25.6,-50,50
"9040",63.6888888888889,-63.6888888888889,36.3111111111111,-36.3111111111111,100,-100
"9041",5.65000000000001,-5.65000000000001,-55.65,55.65,-50,50
"9042",33.75,-33.75,-83.75,83.75,-50,50
"9043",-29.25,29.25,-20.75,20.75,-50,50
"9044",-20.1,20.1,-29.9,29.9,-50,50
"9045",32.7,-32.7,-82.7,82.7,-50,50
"9046",-40.7,40.7,-9.3,9.30000000000001,-50,50
"9047",51.35,-51.35,-101.35,101.35,-50,50
"9048",0,0,100,-100,100,-100
"9049",-6.61919191919191,6.61919191919191,-93.3808080808081,93.3808080808081,-100,100
"9050",22.9,-22.9,-72.9,72.9,-50,50
"9051",9.60000000000001,-9.59999999999999,-59.6,59.6,-50,50
"9052",67.1873737373737,-67.1873737373737,32.8126262626263,-32.8126262626263,100,-100
"9053",-27.55,27.55,-22.45,22.45,-50,50
"9054",63.7,-63.7,36.3,-36.3,100,-100
"9055",-50,52.25,0,-2.25,-50,50
"9056",-39.75,39.75,-10.25,10.25,-50,50
"9057",-45.7,45.7,-4.30000000000001,4.30000000000001,-50,50
"9058",30.7,-30.7,-80.7,80.7,-50,50
"9059",35.1,-35.1,-85.1,85.1,-50,50
"9060",-28.75,28.75,-21.25,21.25,-50,50
"9061",-69.6368686868687,69.6368686868687,20069.6368686869,-20069.6368686869,20000,-20000
"9062",-20.4,20.4,-29.6,29.6,-50,50
"9063",-39.2,39.2,-10.8,10.8,-50,50
"9064",24.8,-24.8,-74.8,74.8,-50,50
"9065",36.35,-36.35,-86.35,86.35,-50,50
"9066",0,0,100,-100,100,-100
"9067",73.3,-73.3,26.7,-26.7,100,-100
"9068",-15.95,15.95,-34.05,34.05,-50,50
"9069",6.2,-6.2,-56.2,56.2,-50,50
"9070",20.4,-20.4,-70.4,70.4,-50,50
"9071",-34.6,34.6,-15.4,15.4,-50,50
"9072",29.35,-29.35,-79.35,79.35,-50,50
"9073",0,0,100,-100,100,-100
"9074",33.85,-33.85,-83.85,83.85,-50,50
"9075",47.45,-47.45,-97.45,97.45,-50,50
"9076",-6.05,6.05,-43.95,43.95,-50,50
"9077",-27,27,-23,23,-50,50
"9078",-13,13,-37,37,-50,50
"9079",-12.6,12.6,-37.4,37.4,-50,50
"9080",32.15,-32.15,-82.15,82.15,-50,50
"9081",-14.9,14.9,-35.1,35.1,-50,50
"9082",-50,53.9,0,-3.90000000000001,-50,50
"9083",-31.25,31.25,-18.75,18.75,-50,50
"9084",-25.05,25.05,-24.95,24.95,-50,50
"9085",52.45,-52.45,-102.45,102.45,-50,50
"9086",10.35,-10.35,-60.35,60.35,-50,50
"9087",-36.55,36.55,-13.45,13.45,-50,50
"9088",-30.15,30.15,-19.85,19.85,-50,50
"9089",-28.95,28.95,-21.05,21.05,-50,50
"9090",33.25,-33.25,-83.25,83.25,-50,50
"9091",18.6,-18.6,-68.6,68.6,-50,50
"9092",-39.75,39.75,-10.25,10.25,-50,50
"9093",-50,70.35,0,-20.35,-50,50
"9094",20.4,-20.4,-70.4,70.4,-50,50
"9095",-2.84999999999999,2.84999999999999,-47.15,47.15,-50,50
"9096",14.1,-14.1,-64.1,64.1,-50,50
"9097",16.0686868686869,-16.0686868686869,-116.068686868687,116.068686868687,-100,100
"9098",-39.35,39.35,-10.65,10.65,-50,50
"9099",-130.05,130.05,30.05,-30.05,-100,100
"9100",-44.05,44.05,-5.95000000000001,5.95000000000002,-50,50
"9101",-45.5,45.5,-4.49999999999999,4.5,-50,50
"9102",-13.2,13.2,-36.8,36.8,-50,50
"9103",-40.2,40.2,-9.80000000000001,9.80000000000001,-50,50
"9104",-12.4,12.4,-37.6,37.6,-50,50
"9105",-28.4,28.4,-21.6,21.6,-50,50
"9106",-21.5,21.5,-28.5,28.5,-50,50
"9107",-50,53.6,0,-3.59999999999999,-50,50
"9108",-39.2,39.2,-10.8,10.8,-50,50
"9109",32.65,-32.65,-82.65,82.65,-50,50
"9110",41.7,-41.7,-91.7,91.7,-50,50
"9111",37.85,-37.85,-87.85,87.85,-50,50
"9112",-33.35,33.35,-16.65,16.65,-50,50
"9113",-12.15,12.15,-37.85,37.85,-50,50
"9114",34.2,-34.2,-84.2,84.2,-50,50
"9115",-22.05,22.05,-27.95,27.95,-50,50
"9116",-21.95,21.95,-28.05,28.05,-50,50
"9117",-21.75,21.75,-28.25,28.25,-50,50
"9118",-24.65,24.65,-25.35,25.35,-50,50
"9119",-29.25,29.25,-20.75,20.75,-50,50
"9120",26.75,-26.75,-76.75,76.75,-50,50
"9121",-0.899999999999991,0.899999999999991,-49.1,49.1,-50,50
"9122",40.85,-40.85,-90.85,90.85,-50,50
"9123",-47.6,47.6,-2.40000000000001,2.40000000000001,-50,50
"9124",-12.3,12.3,-37.7,37.7,-50,50
"9125",-25.65,25.65,-24.35,24.35,-50,50
"9126",30.15,-30.15,-80.15,80.15,-50,50
"9127",54.5030303030303,-54.5030303030303,-154.50303030303,154.50303030303,-100,100
"9128",30.8,-30.8,-80.8,80.8,-50,50
"9129",-118.45,118.45,18.45,-18.45,-100,100
"9130",-40.95,40.95,-9.04999999999998,9.04999999999998,-50,50
"9131",-50,52.35,0,-2.34999999999999,-50,50
"9132",-26.9,26.9,-23.1,23.1,-50,50
"9133",15.2,-15.2,-65.2,65.2,-50,50
"9134",-30.2,30.2,-19.8,19.8,-50,50
"9135",36.4,-36.4,-86.4,86.4,-50,50
"9136",-37.9,37.9,-12.1,12.1,-50,50
"9137",-50,74.6,0,-24.6,-50,50
"9138",-27.4,27.4,-22.6,22.6,-50,50
"9139",29.45,-29.45,-79.45,79.45,-50,50
"9140",-17.15,17.15,-32.85,32.85,-50,50
"9141",9.05,-9.05,-59.05,59.05,-50,50
"9142",7.14999999999999,-7.15000000000001,-57.15,57.15,-50,50
"9143",34.35,-34.35,-84.35,84.35,-50,50
"9144",-11.75,11.75,-38.25,38.25,-50,50
"9145",12,-12,-62,62,-50,50
"9146",21.1050505050505,-21.1050505050505,-121.105050505051,121.105050505051,-100,100
"9147",-17.1,17.1,-32.9,32.9,-50,50
"9148",-6.60000000000001,6.60000000000001,-43.4,43.4,-50,50
"9149",29,-29,-79,79,-50,50
"9150",38.65,-38.65,-88.65,88.65,-50,50
"9151",-26,26,-24,24,-50,50
"9152",10.7,-10.7,-60.7,60.7,-50,50
"9153",23.7,-23.7,-73.7,73.7,-50,50
"9154",0,0,100,-100,100,-100
"9155",25.1,-25.1,-75.1,75.1,-50,50
"9156",31.1,-31.1,-81.1,81.1,-50,50
"9157",-35.9,35.9,-14.1,14.1,-50,50
"9158",12.1,-12.1,-62.1,62.1,-50,50
"9159",0,0,100,-100,100,-100
"9160",-229.196464646465,229.196464646465,29.1964646464646,-29.1964646464646,-200,200
"9161",14.75,-14.75,-64.75,64.75,-50,50
"9162",32.75,-32.75,-82.75,82.75,-50,50
"9163",38.85,-38.85,-88.85,88.85,-50,50
"9164",30.8,-30.8,-80.8,80.8,-50,50
"9165",18,-18,-68,68,-50,50
"9166",-35.4,35.4,-14.6,14.6,-50,50
"9167",46.35,-46.35,-96.35,96.35,-50,50
"9168",18.75,-18.75,-68.75,68.75,-50,50
"9169",-32.5,32.5,-17.5,17.5,-50,50
"9170",-33.15,33.15,-16.85,16.85,-50,50
"9171",-13.3,13.3,-36.7,36.7,-50,50
"9172",-44.55,44.55,-5.45,5.44999999999999,-50,50
"9173",-118.3,118.3,18.3,-18.3,-100,100
"9174",-35.4,35.4,-14.6,14.6,-50,50
"9175",0,0,100,-100,100,-100
"9176",-119.431818181818,119.431818181818,19.4318181818182,-19.4318181818182,-100,100
"9177",-34.2,34.2,-15.8,15.8,-50,50
"9178",22,-22,-72,72,-50,50
"9179",50.7,-50.7,-100.7,100.7,-50,50
"9180",-17.2,17.2,-32.8,32.8,-50,50
"9181",-28.9,28.9,-21.1,21.1,-50,50
"9182",-24.9,24.9,-25.1,25.1,-50,50
"9183",24.3,-24.3,-74.3,74.3,-50,50
"9184",24.75,-24.75,-74.75,74.75,-50,50
"9185",25.85,-25.85,-75.85,75.85,-50,50
"9186",19.4,-19.4,-69.4,69.4,-50,50
"9187",17.65,-17.65,-67.65,67.65,-50,50
"9188",-26.1,26.1,-23.9,23.9,-50,50
"9189",28.5,-28.5,-78.5,78.5,-50,50
"9190",14.65,-14.65,-64.65,64.65,-50,50
"9191",24.25,-24.25,-74.25,74.25,-50,50
"9192",-43.3,43.3,-6.7,6.69999999999999,-50,50
"9193",48.1181818181818,-48.1181818181818,51.8818181818182,-51.8818181818182,100,-100
"9194",27.6,-27.6,-77.6,77.6,-50,50
"9195",30.35,-30.35,-80.35,80.35,-50,50
"9196",-39.7,39.7,-10.3,10.3,-50,50
"9197",18.15,-18.15,-68.15,68.15,-50,50
"9198",23.65,-23.65,-73.65,73.65,-50,50
"9199",-50,72.85,0,-22.85,-50,50
"9200",41.0777777777778,-41.0777777777778,58.9222222222222,-58.9222222222222,100,-100
"9201",33.7,-33.7,-83.7,83.7,-50,50
"9202",35.75,-35.75,-85.75,85.75,-50,50
"9203",-1.16717171717173,1.16717171717172,-98.8328282828283,98.8328282828283,-100,100
"9204",-24.05,24.05,-25.95,25.95,-50,50
"9205",9.09999999999999,-9.09999999999999,-59.1,59.1,-50,50
"9206",29.55,-29.55,-79.55,79.55,-50,50
"9207",38.7,-38.7,-88.7,88.7,-50,50
"9208",29.65,-29.65,-79.65,79.65,-50,50
"9209",-20.3,20.3,-29.7,29.7,-50,50
"9210",-128.415151515152,128.415151515152,28.4151515151515,-28.4151515151515,-100,100
"9211",-26,26,-24,24,-50,50
"9212",-25.1,25.1,-24.9,24.9,-50,50
"9213",-50,75.75,0,-25.75,-50,50
"9214",24.15,-24.15,-74.15,74.15,-50,50
"9215",-29.15,29.15,-20.85,20.85,-50,50
"9216",-29.85,29.85,-20.15,20.15,-50,50
"9217",16.1,-16.1,-66.1,66.1,-50,50
"9218",-16.9,16.9,-33.1,33.1,-50,50
"9219",-95.4,95.4,-4.59999999999998,4.59999999999998,-100,100
"9220",-33.85,33.85,-16.15,16.15,-50,50
"9221",-49.05,49.05,-0.949999999999982,0.949999999999989,-50,50
"9222",-6.05,6.05,-43.95,43.95,-50,50
"9223",32.7833333333333,-32.7833333333333,67.2166666666667,-67.2166666666667,100,-100
"9224",27.6,-27.6,-77.6,77.6,-50,50
"9225",-23.5,23.5,-26.5,26.5,-50,50
"9226",21.7030303030303,-21.7030303030303,78.2969696969697,-78.2969696969697,100,-100
"9227",59.1131313131313,-59.1131313131313,40.8868686868687,-40.8868686868687,100,-100
"9228",-50,62.25,0,-12.25,-50,50
"9229",-28.55,28.55,-21.45,21.45,-50,50
"9230",-2.60000000000001,2.60000000000001,-47.4,47.4,-50,50
"9231",12.7,-12.7,-62.7,62.7,-50,50
"9232",36.55,-36.55,-86.55,86.55,-50,50
"9233",-42.4,42.4,-7.60000000000001,7.59999999999999,-50,50
"9234",-29.25,29.25,-20.75,20.75,-50,50
"9235",-87.1570707070707,87.1570707070707,-12.8429292929293,12.8429292929293,-100,100
"9236",-33.05,33.05,-16.95,16.95,-50,50
"9237",30.65,-30.65,-80.65,80.65,-50,50
"9238",-34,34,-16,16,-50,50
"9239",92.3287878787879,-92.3287878787879,207.671212121212,-207.671212121212,300,-300
"9240",36.1,-36.1,-86.1,86.1,-50,50
"9241",17.25,-17.25,-67.25,67.25,-50,50
"9242",-29.35,29.35,-20.65,20.65,-50,50
"9243",-37.45,37.45,-12.55,12.55,-50,50
"9244",-29,29,-21,21,-50,50
"9245",27.1,-27.1,-77.1,77.1,-50,50
"9246",22.8,-22.8,-72.8,72.8,-50,50
"9247",-25.95,25.95,-24.05,24.05,-50,50
"9248",28.4,-28.4,-78.4,78.4,-50,50
"9249",-31.25,31.25,-18.75,18.75,-50,50
"9250",-50,75.85,0,-25.85,-50,50
"9251",6.95000000000002,-6.95,-56.95,56.95,-50,50
"9252",30.75,-30.75,-80.75,80.75,-50,50
"9253",-8.45,8.45,-41.55,41.55,-50,50
"9254",-7.34999999999999,7.34999999999999,-42.65,42.65,-50,50
"9255",-50,54.4,0,-4.40000000000001,-50,50
"9256",11.05,-11.05,-61.05,61.05,-50,50
"9257",29.85,-29.85,-79.85,79.85,-50,50
"9258",30.9,-30.9,-80.9,80.9,-50,50
"9259",32.45,-32.45,-82.45,82.45,-50,50
"9260",21.3242424242424,-21.3242424242424,78.6757575757576,-78.6757575757576,100,-100
"9261",52.1984848484848,-52.1984848484849,47.8015151515152,-47.8015151515152,100,-100
"9262",32.7323232323232,-32.7323232323232,67.2676767676768,-67.2676767676768,100,-100
"9263",75.3388888888889,-75.3388888888889,24.6611111111111,-24.6611111111111,100,-100
"9264",-1.84999999999999,1.84999999999999,-48.15,48.15,-50,50
"9265",-9.60404040404039,9.6040404040404,109.60404040404,-109.60404040404,100,-100
"9266",-34.1,34.1,-15.9,15.9,-50,50
"9267",24.5,-24.5,-74.5,74.5,-50,50
"9268",33.25,-33.25,-83.25,83.25,-50,50
"9269",-21.5,21.5,-28.5,28.5,-50,50
"9270",22.05,-22.05,-72.05,72.05,-50,50
"9271",8.09999999999999,-8.09999999999999,-58.1,58.1,-50,50
"9272",-12.5,12.5,-37.5,37.5,-50,50
"9273",-47.9,47.9,-2.10000000000002,2.10000000000002,-50,50
"9274",-38.15,38.15,-11.85,11.85,-50,50
"9275",-50,52.4,0,-2.40000000000001,-50,50
"9276",-22.45,22.45,-27.55,27.55,-50,50
"9277",23.25,-23.25,-73.25,73.25,-50,50
"9278",38.7,-38.7,-88.7,88.7,-50,50
"9279",-11.75,11.75,-38.25,38.25,-50,50
"9280",44.8,-44.8,-94.8,94.8,-50,50
"9281",20.65,-20.65,-70.65,70.65,-50,50
"9282",-37.35,37.35,-12.65,12.65,-50,50
"9283",-24.85,24.85,-25.15,25.15,-50,50
"9284",6.15000000000001,-6.15000000000001,-56.15,56.15,-50,50
"9285",-19.05,19.05,-30.95,30.95,-50,50
"9286",-31.4,31.4,-18.6,18.6,-50,50
"9287",-36.7772727272727,36.7772727272727,-63.2227272727273,63.2227272727273,-100,100
"9288",-118.131818181818,118.131818181818,-81.8681818181818,81.8681818181818,-200,200
"9289",-33.1,33.1,-16.9,16.9,-50,50
"9290",-20.1,20.1,-29.9,29.9,-50,50
"9291",-50,57.4,0,-7.40000000000001,-50,50
"9292",50.75,-50.75,-100.75,100.75,-50,50
"9293",-36,36,-14,14,-50,50
"9294",-32.8,32.8,-17.2,17.2,-50,50
"9295",-45.35,45.35,-4.65,4.65000000000001,-50,50
"9296",28.45,-28.45,-78.45,78.45,-50,50
"9297",-30.4,30.4,-19.6,19.6,-50,50
"9298",-35.35,35.35,-14.65,14.65,-50,50
"9299",32.05,-32.05,-82.05,82.05,-50,50
"9300",28.5,-28.5,-78.5,78.5,-50,50
"9301",25.05,-25.05,-75.05,75.05,-50,50
"9302",-13.75,13.75,-36.25,36.25,-50,50
"9303",-31.3,31.3,-18.7,18.7,-50,50
"9304",33.369696969697,-33.369696969697,66.630303030303,-66.630303030303,100,-100
"9305",-28.95,28.95,-21.05,21.05,-50,50
"9306",-36.05,36.05,-13.95,13.95,-50,50
"9307",11.3,-11.3,-61.3,61.3,-50,50
"9308",-29.7,29.7,-20.3,20.3,-50,50
"9309",-31.05,31.05,-18.95,18.95,-50,50
"9310",-33.65,33.65,-16.35,16.35,-50,50
"9311",0,0,100,-100,100,-100
"9312",-34.25,34.25,-15.75,15.75,-50,50
"9313",-25.8,25.8,-24.2,24.2,-50,50
"9314",33.85,-33.85,-83.85,83.85,-50,50
