"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"8049",-245.812626262626,245.812626262626,20245.8126262626,-20245.8126262626,20000,-20000
"8050",31.35,-31.35,68.65,-68.65,100,-100
"8051",95.4207070707071,-95.4207070707071,4.57929292929293,-4.57929292929293,100,-100
"8052",0,0,100,-100,100,-100
"8053",59.35,-59.35,40.65,-40.65,100,-100
"8054",25.9429292929293,-25.9429292929293,74.0570707070707,-74.0570707070707,100,-100
"8055",-30.8212121212121,30.8212121212121,-69.1787878787879,69.1787878787879,-100,100
"8056",0,0,-100,100,-100,100
"8057",65.5287878787879,-65.5287878787879,34.4712121212121,-34.4712121212121,100,-100
"8058",16.1141414141414,-16.1141414141414,83.8858585858586,-83.8858585858586,100,-100
"8059",-34.0116161616162,34.0116161616162,-65.9883838383838,65.9883838383838,-100,100
"8060",244.673737373737,-244.673737373737,-1194.67373737374,1194.67373737374,-950,950
"8061",26.1378787878788,-26.1378787878788,-126.137878787879,126.137878787879,-100,100
"8062",-24.3747474747475,24.3747474747475,-75.6252525252525,75.6252525252525,-100,100
"8063",89.0636363636364,-89.0636363636364,10.9363636363636,-10.9363636363636,100,-100
"8064",101.506060606061,-101.506060606061,-1.50606060606063,1.50606060606061,100,-100
"8065",-39.0257575757576,39.0257575757576,-60.9742424242424,60.9742424242424,-100,100
"8066",75.3606060606061,-75.3606060606061,124.639393939394,-124.639393939394,200,-200
"8067",84.3570707070707,-84.3570707070707,15.6429292929293,-15.6429292929293,100,-100
"8068",0,0,100,-100,100,-100
"8069",-92.1106060606061,92.1106060606061,-7.88939393939394,7.88939393939394,-100,100
"8070",-390.329292929293,390.329292929293,20390.3292929293,-20390.3292929293,20000,-20000
"8071",-90.1,90.1,-9.89999999999999,9.89999999999999,-100,100
"8072",76.05,-76.05,23.95,-23.95,100,-100
"8073",-41.1373737373737,41.1373737373737,-58.8626262626263,58.8626262626263,-100,100
"8074",-18.3,18.3,18.3,-18.3,7.105427357601e-15,-7.105427357601e-15
"8075",-30.0747474747475,30.0747474747475,-69.9252525252525,69.9252525252525,-100,100
"8076",121.227777777778,-121.227777777778,78.7722222222222,-78.7722222222222,200,-200
"8077",-60.8873737373737,60.8873737373737,-39.1126262626263,39.1126262626263,-100,100
"8078",1296.23383838384,-1296.23383838384,-346.233838383838,346.233838383838,950,-950
"8079",8.4772727272727,-8.4772727272727,91.5227272727273,-91.5227272727273,100,-100
"8080",70.749494949495,-70.749494949495,229.250505050505,-229.250505050505,300,-300
"8081",38.7550505050505,-38.7550505050505,61.2449494949495,-61.2449494949495,100,-100
"8082",-41.2631313131313,41.2631313131313,141.263131313131,-141.263131313131,100,-100
"8083",120.269191919192,-120.269191919192,-20.2691919191919,20.2691919191919,100,-100
"8084",63.0424242424242,-63.0424242424242,36.9575757575758,-36.9575757575758,100,-100
"8085",-132,132,32,-32,-100,100
"8086",12.2277777777778,-12.2277777777778,-112.227777777778,112.227777777778,-100,100
"8087",-12.7328282828283,12.7328282828283,112.732828282828,-112.732828282828,100,-100
"8088",91.1914141414141,-91.1914141414141,8.80858585858586,-8.80858585858586,100,-100
"8089",74.3959595959596,-74.3959595959596,125.60404040404,-125.60404040404,200,-200
"8090",78.1762626262626,-78.1762626262626,121.823737373737,-121.823737373737,200,-200
"8091",16.1040404040404,-16.1040404040404,83.8959595959596,-83.8959595959596,100,-100
"8092",-14.0136363636364,14.0136363636364,114.013636363636,-114.013636363636,100,-100
"8093",0,0,-100,100,-100,100
"8094",53.3,-53.3,46.7,-46.7,100,-100
"8095",20.8767676767677,-20.8767676767677,-120.876767676768,120.876767676768,-100,100
"8096",0,0,-100,100,-100,100
"8097",75.7525252525252,-75.7525252525252,24.2474747474747,-24.2474747474747,100,-100
"8098",0,0,-100,100,-100,100
"8099",55.7520202020202,-55.7520202020202,44.2479797979798,-44.2479797979798,100,-100
"8100",22.6540404040404,-22.6540404040404,-122.65404040404,122.65404040404,-100,100
"8101",-61.0893939393939,61.0893939393939,-38.910606060606,38.910606060606,-100,100
"8102",432.772222222222,-432.772222222222,19567.2277777778,-19567.2277777778,20000,-20000
"8103",-93.3025252525253,93.3025252525253,-106.697474747475,106.697474747475,-200,200
"8104",14.6207070707071,-14.6207070707071,-114.620707070707,114.620707070707,-100,100
"8105",-24.9590909090909,24.9590909090909,124.959090909091,-124.959090909091,100,-100
"8106",-13.7787878787879,13.7787878787879,-86.2212121212121,86.2212121212121,-100,100
"8107",50.279797979798,-50.279797979798,49.720202020202,-49.720202020202,100,-100
"8108",-45.5,45.5,-54.5,54.5,-100,100
"8109",16.6414141414142,-16.6414141414141,-116.641414141414,116.641414141414,-100,100
"8110",54.85,-54.85,45.15,-45.15,100,-100
"8111",226.857575757576,-226.857575757576,-26.8575757575758,26.8575757575758,200,-200
"8112",123.225252525253,-123.225252525253,19876.7747474747,-19876.7747474747,20000,-20000
"8113",-37.1929292929293,37.1929292929293,137.192929292929,-137.192929292929,100,-100
"8114",-17.4237373737373,17.4237373737373,-82.5762626262627,82.5762626262627,-100,100
"8115",95.3,-95.3,4.69999999999999,-4.69999999999999,100,-100
"8116",123.101515151515,-123.101515151515,-23.1015151515152,23.1015151515152,100,-100
"8117",-207.379292929293,207.379292929293,20207.3792929293,-20207.3792929293,20000,-20000
"8118",-74.2075757575758,74.2075757575758,20074.2075757576,-20074.2075757576,20000,-20000
"8119",5.18484848484848,-5.18484848484848,94.8151515151515,-94.8151515151515,100,-100
"8120",67.5,-67.5,32.5,-32.5,100,-100
"8121",155.481818181818,-155.481818181818,-355.481818181818,355.481818181818,-200,200
"8122",-48.7,48.7,-51.3,51.3,-100,100
"8123",-118.520707070707,118.520707070707,20118.5207070707,-20118.5207070707,20000,-20000
"8124",-37.8373737373737,37.8373737373737,-62.1626262626263,62.1626262626263,-100,100
"8125",-48.8833333333333,48.8833333333333,-51.1166666666667,51.1166666666667,-100,100
"8126",-5.00151515151517,5.00151515151515,105.001515151515,-105.001515151515,100,-100
"8127",74.9383838383838,-74.9383838383838,25.0616161616162,-25.0616161616162,100,-100
"8128",81.6,-81.6,18.4,-18.4,100,-100
"8129",0,0,-100,100,-100,100
"8130",35.0308080808081,-35.0308080808081,64.9691919191919,-64.9691919191919,100,-100
"8131",46.3722222222222,-46.3722222222222,53.6277777777778,-53.6277777777778,100,-100
"8132",24.8181818181818,-24.8181818181818,-124.818181818182,124.818181818182,-100,100
"8133",-2.60151515151517,2.60151515151515,102.601515151515,-102.601515151515,100,-100
"8134",79.4464646464646,-79.4464646464646,20.5535353535354,-20.5535353535354,100,-100
"8135",-123.599494949495,123.599494949495,20123.5994949495,-20123.5994949495,20000,-20000
"8136",71.75,-71.75,28.25,-28.25,100,-100
"8137",-9.12575757575755,9.12575757575755,-90.8742424242424,90.8742424242425,-100,100
"8138",122.3,-122.3,177.7,-177.7,300,-300
"8139",-57.3050505050505,57.3050505050505,-42.6949494949495,42.6949494949495,-100,100
"8140",71.2717171717172,-71.2717171717172,28.7282828282828,-28.7282828282828,100,-100
"8141",-316.822222222222,316.822222222222,116.822222222222,-116.822222222222,-200,200
"8142",-14.7959595959596,14.7959595959596,114.79595959596,-114.79595959596,100,-100
"8143",-75.1,75.1,-24.9,24.9,-100,100
"8144",-118.832323232323,118.832323232323,18.8323232323232,-18.8323232323232,-100,100
"8145",-71.1186868686869,71.1186868686869,-28.8813131313131,28.8813131313131,-100,100
"8146",24.2313131313131,-24.2313131313131,75.7686868686869,-75.7686868686869,100,-100
"8147",-75.75,75.75,-24.25,24.25,-100,100
"8148",-104.225252525253,104.225252525253,20104.2252525253,-20104.2252525253,20000,-20000
"8149",52.1,-52.1,47.9,-47.9,100,-100
"8150",-204.302525252525,204.302525252525,20204.3025252525,-20204.3025252525,20000,-20000
"8151",135.95,-135.95,19864.05,-19864.05,20000,-20000
"8152",200.766666666667,-200.766666666667,19799.2333333333,-19799.2333333333,20000,-20000
"8153",-26.4272727272727,26.4272727272727,-73.5727272727272,73.5727272727272,-100,100
"8154",-14.2146464646465,14.2146464646465,-85.7853535353535,85.7853535353535,-100,100
"8155",-101.15101010101,101.15101010101,1.15101010101012,-1.1510101010101,-100,100
"8156",30.8449494949495,-30.8449494949495,-130.844949494949,130.844949494949,-100,100
"8157",-10.6883838383838,10.6883838383838,-89.3116161616162,89.3116161616162,-100,100
"8158",78.8575757575757,-78.8575757575757,21.1424242424243,-21.1424242424243,100,-100
"8159",71.8787878787879,-71.8787878787879,28.1212121212121,-28.1212121212121,100,-100
"8160",-58.0136363636364,58.0136363636364,-41.9863636363636,41.9863636363636,-100,100
"8161",-67.45,67.45,-32.55,32.55,-100,100
"8162",20.1969696969697,-20.1969696969697,79.8030303030303,-79.8030303030303,100,-100
"8163",48.05,-48.05,51.95,-51.95,100,-100
"8164",-98.1722222222222,98.1722222222222,-1.82777777777776,1.82777777777778,-100,100
"8165",15.8388888888889,-15.8388888888889,84.1611111111111,-84.1611111111111,100,-100
"8166",40.1343434343434,-40.1343434343434,159.865656565657,-159.865656565657,200,-200
"8167",109.637878787879,-109.637878787879,-9.6378787878788,9.6378787878788,100,-100
"8168",-43.2191919191919,43.2191919191919,-56.7808080808081,56.7808080808081,-100,100
"8169",-3.67373737373737,3.67373737373737,103.673737373737,-103.673737373737,100,-100
"8170",75.9247474747475,-75.9247474747475,24.0752525252525,-24.0752525252525,100,-100
"8171",54.4181818181818,-54.4181818181818,45.5818181818182,-45.5818181818182,100,-100
"8172",-89.7939393939394,89.7939393939394,-10.2060606060606,10.2060606060606,-100,100
"8173",0,0,-100,100,-100,100
"8174",-85.95,85.95,-114.05,114.05,-200,200
"8175",75.75,-75.75,24.25,-24.25,100,-100
"8176",-108.4,108.4,208.4,-208.4,100,-100
"8177",-14.4626262626263,14.4626262626263,-85.5373737373737,85.5373737373737,-100,100
"8178",-49.4323232323232,49.4323232323232,149.432323232323,-149.432323232323,100,-100
"8179",-24.0040404040404,24.0040404040404,124.00404040404,-124.00404040404,100,-100
"8180",-29.0742424242424,29.0742424242424,-70.9257575757576,70.9257575757576,-100,100
"8181",109.5,-109.5,19890.5,-19890.5,20000,-20000
"8182",-34.8363636363637,34.8363636363637,-65.1636363636363,65.1636363636363,-100,100
"8183",-92.810606060606,92.8106060606061,-7.18939393939396,7.18939393939394,-100,100
"8184",-166.532828282828,166.532828282828,-33.4671717171717,33.4671717171717,-200,200
"8185",-16.6787878787879,16.6787878787879,-83.3212121212121,83.3212121212121,-100,100
"8186",-63.0454545454546,63.0454545454546,-36.9545454545454,36.9545454545454,-100,100
"8187",35.5020202020202,-35.5020202020202,-135.50202020202,135.50202020202,-100,100
"8188",19.0075757575757,-19.0075757575758,80.9924242424242,-80.9924242424242,100,-100
"8189",64.4040404040404,-64.4040404040404,35.5959595959596,-35.5959595959596,100,-100
"8190",-276.14797979798,276.14797979798,1226.14797979798,-1226.14797979798,950,-950
"8191",-98.7959595959596,98.7959595959596,20098.795959596,-20098.795959596,20000,-20000
"8192",59.4,-59.4,40.6,-40.6,100,-100
"8193",0,0,-100,100,-100,100
"8194",-39.4560606060606,39.4560606060606,-60.5439393939394,60.5439393939394,-100,100
"8195",-149.022222222222,149.022222222222,20149.0222222222,-20149.0222222222,20000,-20000
"8196",22.4676767676768,-22.4676767676768,77.5323232323232,-77.5323232323232,100,-100
"8197",44.3030303030303,-44.3030303030303,55.6969696969697,-55.6969696969697,100,-100
"8198",-77.95,77.95,-22.05,22.05,-100,100
"8199",87.65,-87.65,12.35,-12.35,100,-100
"8200",62.8,-62.8,37.2,-37.2,100,-100
"8201",-18.2838383838384,18.2838383838384,118.283838383838,-118.283838383838,100,-100
"8202",-58.6,58.6,158.6,-158.6,100,-100
"8203",-79,79,-21,21,-100,100
"8204",0,0,-100,100,-100,100
"8205",0,0,-100,100,-100,100
"8206",-52.0131313131313,52.0131313131313,-47.9868686868687,47.9868686868687,-100,100
"8207",-83.8434343434344,83.8434343434344,-16.1565656565656,16.1565656565656,-100,100
"8208",-14.65,14.65,-85.35,85.35,-100,100
"8209",56.5409090909091,-56.5409090909091,43.4590909090909,-43.4590909090909,100,-100
"8210",106.15,-106.15,-6.15000000000001,6.15000000000001,100,-100
"8211",93.4439393939394,-93.4439393939394,6.5560606060606,-6.55606060606059,100,-100
"8212",-93.4,93.4,-6.60000000000001,6.60000000000001,-100,100
"8213",61.5,-61.5,38.5,-38.5,100,-100
"8214",-101.665151515151,101.665151515151,1.66515151515151,-1.6651515151515,-100,100
"8215",-77.45,77.45,-22.55,22.55,-100,100
"8216",75.4878787878788,-75.4878787878788,24.5121212121212,-24.5121212121212,100,-100
"8217",0.422727272727275,-0.422727272727275,-100.422727272727,100.422727272727,-100,100
"8218",65.6560606060606,-65.6560606060606,34.3439393939394,-34.3439393939394,100,-100
"8219",-71.1,71.1,20071.1,-20071.1,20000,-20000
"8220",-33.6707070707071,33.6707070707071,-66.3292929292929,66.3292929292929,-100,100
"8221",67.35,-67.35,32.65,-32.65,100,-100
"8222",75.4959595959596,-75.4959595959596,24.5040404040404,-24.5040404040404,100,-100
"8223",-26.2015151515152,26.2015151515152,-73.7984848484848,73.7984848484848,-100,100
"8224",88.9075757575758,-88.9075757575758,11.0924242424242,-11.0924242424242,100,-100
"8225",-32.65,32.65,132.65,-132.65,100,-100
"8226",30.5782828282828,-30.5782828282828,69.4217171717172,-69.4217171717172,100,-100
"8227",-19.7126262626263,19.7126262626263,119.712626262626,-119.712626262626,100,-100
"8228",55.5090909090909,-55.5090909090909,44.4909090909091,-44.4909090909091,100,-100
"8229",-59.8,59.8,-40.2,40.2,-100,100
"8230",-84.95,84.95,-15.05,15.05,-100,100
"8231",22.4287878787879,-22.4287878787879,77.5712121212121,-77.5712121212121,100,-100
"8232",-93.6,93.6,-6.40000000000001,6.40000000000001,-100,100
"8233",97.1893939393939,-97.1893939393939,2.81060606060607,-2.81060606060607,100,-100
"8234",-74.1156565656565,74.1156565656565,20074.1156565657,-20074.1156565657,20000,-20000
"8235",-479.289393939394,479.289393939394,20479.2893939394,-20479.2893939394,20000,-20000
"8236",-68.9161616161616,68.9161616161616,-31.0838383838384,31.0838383838384,-100,100
"8237",54.4772727272727,-54.4772727272727,45.5227272727273,-45.5227272727273,100,-100
"8238",73.7656565656565,-73.7656565656566,26.2343434343435,-26.2343434343434,100,-100
"8239",-82.3560606060606,82.3560606060606,-17.6439393939394,17.6439393939394,-100,100
"8240",-91.1,91.1,191.1,-191.1,100,-100
"8241",-4.42222222222224,4.42222222222224,-95.5777777777778,95.5777777777778,-100,100
"8242",133.431818181818,-133.431818181818,19866.5681818182,-19866.5681818182,20000,-20000
"8243",75.2909090909091,-75.2909090909091,24.7090909090909,-24.7090909090909,100,-100
"8244",92.6060606060606,-92.6060606060606,7.39393939393941,-7.39393939393941,100,-100
"8245",61.6025252525253,-61.6025252525253,38.3974747474748,-38.3974747474748,100,-100
"8246",-35.3419191919192,35.3419191919192,-64.6580808080808,64.6580808080808,-100,100
"8247",-107.8,107.8,7.79999999999998,-7.8,-100,100
"8248",-155.985353535354,155.985353535354,20155.9853535354,-20155.9853535354,20000,-20000
"8249",-30.2585858585859,30.2585858585859,-69.7414141414141,69.7414141414141,-100,100
"8250",96.6409090909091,-96.6409090909091,3.3590909090909,-3.35909090909091,100,-100
"8251",66.6439393939394,-66.6439393939394,33.3560606060606,-33.3560606060606,100,-100
"8252",134.7,-134.7,-34.7,34.7,100,-100
"8253",91.9893939393939,-91.9893939393939,8.01060606060609,-8.01060606060609,100,-100
"8254",-154.731818181818,154.731818181818,20154.7318181818,-20154.7318181818,20000,-20000
"8255",32.2752525252525,-32.2752525252525,67.7247474747475,-67.7247474747475,100,-100
"8256",-44.9520202020202,44.9520202020202,144.95202020202,-144.95202020202,100,-100
"8257",59.2727272727273,-59.2727272727273,40.7272727272727,-40.7272727272727,100,-100
"8258",26.1212121212121,-26.1212121212121,173.878787878788,-173.878787878788,200,-200
"8259",131.25,-131.25,-31.25,31.25,100,-100
"8260",70.4,-70.4,29.6,-29.6,100,-100
"8261",-117.05,117.05,17.05,-17.05,-100,100
"8262",12.3575757575757,-12.3575757575757,-312.357575757576,312.357575757576,-300,300
"8263",-68.1040404040404,68.1040404040404,20068.104040404,-20068.104040404,20000,-20000
"8264",54.6,-54.6,45.4,-45.4,100,-100
"8265",-64.4873737373737,64.4873737373738,164.487373737374,-164.487373737374,100,-100
"8266",46.0424242424242,-46.0424242424243,-146.042424242424,146.042424242424,-100,100
"8267",107.473232323232,-107.473232323232,92.5267676767677,-92.5267676767677,200,-200
"8268",-54.5909090909091,54.5909090909091,-45.4090909090909,45.4090909090909,-100,100
"8269",49.029797979798,-49.029797979798,50.970202020202,-50.970202020202,100,-100
"8270",-9.79545454545454,9.79545454545454,-90.2045454545455,90.2045454545455,-100,100
"8271",0,0,-100,100,-100,100
"8272",28.009595959596,-28.009595959596,-128.009595959596,128.009595959596,-100,100
"8273",90.0631313131313,-90.0631313131313,9.93686868686869,-9.93686868686869,100,-100
"8274",0,0,-100,100,-100,100
"8275",-94.6732323232323,94.6732323232323,-5.32676767676767,5.32676767676767,-100,100
"8276",58.1,-58.1,41.9,-41.9,100,-100
"8277",86.3,-86.3,13.7,-13.7,100,-100
"8278",51.85,-51.85,48.15,-48.15,100,-100
"8279",34.9520202020202,-34.9520202020202,-134.95202020202,134.95202020202,-100,100
"8280",-126.741414141414,126.741414141414,326.741414141414,-326.741414141414,200,-200
"8281",0,0,100,-100,100,-100
"8282",-77.8409090909091,77.8409090909091,-22.1590909090909,22.1590909090909,-100,100
"8283",-100.586363636364,100.586363636364,0.586363636363636,-0.58636363636365,-100,100
"8284",5.83080808080807,-5.83080808080808,-105.830808080808,105.830808080808,-100,100
"8285",61.9050505050505,-61.9050505050505,38.0949494949495,-38.0949494949495,100,-100
"8286",-25.9015151515152,25.9015151515152,-74.0984848484848,74.0984848484848,-100,100
"8287",46.7323232323232,-46.7323232323232,53.2676767676768,-53.2676767676768,100,-100
"8288",-36.7,36.7,136.7,-136.7,100,-100
"8289",-10.2489898989899,10.2489898989899,-89.7510101010101,89.7510101010101,-100,100
"8290",-100.642929292929,100.642929292929,-99.3570707070707,99.3570707070707,-200,200
"8291",-85.6813131313131,85.6813131313131,185.681313131313,-185.681313131313,100,-100
"8292",118.098484848485,-118.098484848485,-18.0984848484849,18.0984848484849,100,-100
"8293",74.6166666666667,-74.6166666666667,25.3833333333333,-25.3833333333333,100,-100
"8294",-63.8217171717172,63.8217171717172,-36.1782828282828,36.1782828282828,-100,100
"8295",-67.6,67.6,-32.4,32.4,-100,100
"8296",92.8,-92.8,7.2,-7.19999999999999,100,-100
"8297",262.052525252525,-262.052525252525,137.947474747475,-137.947474747475,400,-400
"8298",-49.9358585858586,49.9358585858586,-50.0641414141414,50.0641414141414,-100,100
"8299",84.2752525252525,-84.2752525252525,15.7247474747475,-15.7247474747475,100,-100
"8300",-0.427777777777782,0.427777777777782,100.427777777778,-100.427777777778,100,-100
"8301",-24.7636363636364,24.7636363636364,-75.2363636363636,75.2363636363636,-100,100
"8302",62.7550505050505,-62.7550505050505,137.24494949495,-137.24494949495,200,-200
"8303",-128.539393939394,128.539393939394,20128.5393939394,-20128.5393939394,20000,-20000
"8304",32.9555555555556,-32.9555555555556,67.0444444444444,-67.0444444444444,100,-100
"8305",39.7282828282828,-39.7282828282828,-139.728282828283,139.728282828283,-100,100
"8306",-73.5191919191919,73.5191919191919,173.519191919192,-173.519191919192,100,-100
"8307",-34.9090909090909,34.9090909090909,-65.0909090909091,65.0909090909091,-100,100
"8308",74.8025252525252,-74.8025252525252,25.1974747474748,-25.1974747474748,100,-100
"8309",73.4,-73.4,26.6,-26.6,100,-100
"8310",28.0212121212121,-28.0212121212121,71.9787878787879,-71.9787878787879,100,-100
"8311",56.039898989899,-56.039898989899,43.960101010101,-43.960101010101,100,-100
"8312",82.5550505050505,-82.5550505050505,17.4449494949495,-17.4449494949495,100,-100
"8313",13.1641414141414,-13.1641414141414,-113.164141414141,113.164141414141,-100,100
"8314",-10.7565656565657,10.7565656565657,110.756565656566,-110.756565656566,100,-100
"8315",0,0,100,-100,100,-100
"8316",113.75,-113.75,-13.75,13.75,100,-100
"8317",76.7,-76.7,23.3,-23.3,100,-100
"8318",141.65,-141.65,19858.35,-19858.35,20000,-20000
"8319",-52.75,52.75,-47.25,47.25,-100,100
"8320",55.45,-55.45,44.55,-44.55,100,-100
"8321",16.739898989899,-16.739898989899,-116.739898989899,116.739898989899,-100,100
"8322",-117.6,117.6,17.6,-17.6,-100,100
"8323",-6.4909090909091,6.4909090909091,-93.5090909090909,93.5090909090909,-100,100
"8324",0,0,-100,100,-100,100
"8325",0,0,-100,100,-100,100
"8326",-1.67828282828284,1.67828282828284,101.678282828283,-101.678282828283,100,-100
"8327",-143.387373737374,143.387373737374,-156.612626262626,156.612626262626,-300,300
"8328",91.6944444444444,-91.6944444444444,8.30555555555556,-8.30555555555556,100,-100
"8329",0,0,100,-100,100,-100
"8330",77.2424242424242,-77.2424242424242,22.7575757575758,-22.7575757575758,100,-100
"8331",76.0378787878788,-76.0378787878788,23.9621212121212,-23.9621212121212,100,-100
"8332",-4.81565656565655,4.81565656565655,-95.1843434343434,95.1843434343434,-100,100
"8333",0.550000000000006,-0.550000000000006,-100.55,100.55,-100,100
"8334",-96.7328282828283,96.7328282828283,-3.26717171717173,3.26717171717172,-100,100
"8335",17.7171717171717,-17.7171717171717,82.2828282828283,-82.2828282828283,100,-100
"8336",-14.3742424242424,14.3742424242424,-85.6257575757576,85.6257575757576,-100,100
"8337",-61.35,61.35,-38.65,38.65,-100,100
"8338",-35.330303030303,35.330303030303,-64.669696969697,64.669696969697,-100,100
"8339",-140.828282828283,140.828282828283,-159.171717171717,159.171717171717,-300,300
"8340",71.05,-71.05,28.95,-28.95,100,-100
"8341",320.807070707071,-320.807070707071,-20.8070707070707,20.8070707070707,300,-300
"8342",87.8,-87.8,12.2,-12.2,100,-100
"8343",-10.4348484848485,10.4348484848485,-89.5651515151515,89.5651515151515,-100,100
"8344",36.8575757575758,-36.8575757575758,63.1424242424242,-63.1424242424242,100,-100
"8345",165.468181818182,-165.468181818182,19834.5318181818,-19834.5318181818,20000,-20000
"8346",117.486868686869,-117.486868686869,-17.4868686868687,17.4868686868687,100,-100
"8347",128.784848484848,-128.784848484848,-28.7848484848485,28.7848484848485,100,-100
"8348",34.3863636363636,-34.3863636363636,165.613636363636,-165.613636363636,200,-200
"8349",-377.708080808081,377.708080808081,20377.7080808081,-20377.7080808081,20000,-20000
"8350",-69.6,69.6,-30.4,30.4,-100,100
"8351",-79.5893939393939,79.5893939393939,-20.4106060606061,20.4106060606061,-100,100
"8352",0,0,-100,100,-100,100
"8353",9.60505050505052,-9.60505050505052,90.3949494949495,-90.3949494949495,100,-100
"8354",40.3954545454545,-40.3954545454545,59.6045454545455,-59.6045454545455,100,-100
"8355",-37.1878787878788,37.1878787878788,-62.8121212121212,62.8121212121212,-100,100
"8356",-53.0636363636364,53.0636363636364,-46.9363636363636,46.9363636363636,-100,100
"8357",-36.4782828282828,36.4782828282828,-63.5217171717172,63.5217171717172,-100,100
"8358",103.017171717172,-103.017171717172,-3.01717171717171,3.0171717171717,100,-100
"8359",86.6277777777778,-86.6277777777778,13.3722222222222,-13.3722222222222,100,-100
"8360",-40.3489898989899,40.3489898989899,140.34898989899,-140.34898989899,100,-100
"8361",57.6727272727273,-57.6727272727273,42.3272727272727,-42.3272727272727,100,-100
"8362",80.5575757575757,-80.5575757575757,19.4424242424243,-19.4424242424243,100,-100
"8363",80.5747474747475,-80.5747474747475,19.4252525252525,-19.4252525252525,100,-100
"8364",0,0,-100,100,-100,100
"8365",0,0,100,-100,100,-100
"8366",26.5550505050505,-26.5550505050505,-126.55505050505,126.55505050505,-100,100
"8367",76.959595959596,-76.959595959596,23.040404040404,-23.040404040404,100,-100
"8368",25.1080808080808,-25.1080808080808,-125.108080808081,125.108080808081,-100,100
"8369",-69.0671717171717,69.0671717171717,-130.932828282828,130.932828282828,-200,200
"8370",-24.6065656565657,24.6065656565657,-75.3934343434343,75.3934343434343,-100,100
"8371",-48.8636363636364,48.8636363636364,-51.1363636363636,51.1363636363636,-100,100
"8372",-82.7888888888889,82.7888888888889,-17.2111111111111,17.2111111111111,-100,100
"8373",-61.4954545454545,61.4954545454545,-38.5045454545455,38.5045454545455,-100,100
"8374",-85.25,85.25,-14.75,14.75,-100,100
"8375",-75.1,75.1,-24.9,24.9,-100,100
"8376",33.5176767676768,-33.5176767676768,-133.517676767677,133.517676767677,-100,100
"8377",-69.45,69.45,-30.55,30.55,-100,100
"8378",7.98585858585861,-7.98585858585861,-107.985858585859,107.985858585859,-100,100
"8379",0,0,-100,100,-100,100
"8380",-16.4181818181818,16.4181818181818,-83.5818181818182,83.5818181818182,-100,100
"8381",-100.25,100.25,0.25,-0.25,-100,100
"8382",35.4434343434343,-35.4434343434343,-135.443434343434,135.443434343434,-100,100
"8383",27.0707070707071,-27.0707070707071,-127.070707070707,127.070707070707,-100,100
"8384",292.106060606061,-292.106060606061,-92.1060606060606,92.1060606060606,200,-200
"8385",-19.7505050505051,19.7505050505051,119.750505050505,-119.750505050505,100,-100
"8386",-71.4,71.4,-28.6,28.6,-100,100
"8387",-32.4964646464646,32.4964646464646,-67.5035353535354,67.5035353535354,-100,100
"8388",0,0,-500,500,-500,500
"8389",-91.989898989899,91.989898989899,-208.010101010101,208.010101010101,-300,300
"8390",-78.5151515151515,78.5151515151515,-21.4848484848485,21.4848484848485,-100,100
"8391",98.5770202020201,-98.5770202020202,151.42297979798,-151.42297979798,250,-250
"8392",91.4474747474747,-91.4474747474747,8.55252525252527,-8.55252525252527,100,-100
"8393",-34.2929292929293,34.2929292929293,-65.7070707070707,65.7070707070707,-100,100
"8394",-3.33888888888889,3.3388888888889,-96.6611111111111,96.6611111111111,-100,100
"8395",22.4232323232323,-22.4232323232323,77.5767676767677,-77.5767676767677,100,-100
"8396",63.45,-63.45,36.55,-36.55,100,-100
"8397",119.35,-119.35,-219.35,219.35,-100,100
"8398",-78.3833333333333,78.3833333333333,-21.6166666666667,21.6166666666667,-100,100
"8399",-39.1914141414141,39.1914141414141,139.191414141414,-139.191414141414,100,-100
"8400",59.7565656565657,-59.7565656565657,40.2434343434343,-40.2434343434343,100,-100
"8401",74.5454545454546,-74.5454545454545,25.4545454545454,-25.4545454545454,100,-100
"8402",114.260101010101,-114.260101010101,-14.260101010101,14.260101010101,100,-100
"8403",-30.7742424242424,30.7742424242424,130.774242424242,-130.774242424242,100,-100
"8404",36.139898989899,-36.139898989899,-136.139898989899,136.139898989899,-100,100
"8405",24.6459595959596,-24.6459595959596,-124.64595959596,124.64595959596,-100,100
"8406",85.890909090909,-85.8909090909091,14.1090909090909,-14.1090909090909,100,-100
"8407",-67.9368686868687,67.9368686868687,-32.0631313131313,32.0631313131313,-100,100
"8408",-55.0368686868687,55.0368686868687,-44.9631313131313,44.9631313131313,-100,100
"8409",63.1232323232323,-63.1232323232323,36.8767676767677,-36.8767676767677,100,-100
"8410",112.526767676768,-112.526767676768,-12.5267676767677,12.5267676767677,100,-100
"8411",74.8131313131313,-74.8131313131313,125.186868686869,-125.186868686869,200,-200
"8412",142.277777777778,-142.277777777778,57.7222222222222,-57.7222222222222,200,-200
"8413",-142.437373737374,142.437373737374,-157.562626262626,157.562626262626,-300,300
"8414",25.0863636363636,-25.0863636363636,-125.086363636364,125.086363636364,-100,100
"8415",-31.1075757575757,31.1075757575757,-68.8924242424243,68.8924242424243,-100,100
"8416",-25.2085858585859,25.2085858585859,-74.7914141414141,74.7914141414141,-100,100
"8417",-123.2,123.2,-76.8,76.8,-200,200
"8418",-134.3,134.3,34.3,-34.3,-100,100
