"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"523",-62.25,62.25,-37.75,37.75,-100,100
"524",-90.35,90.35,-9.65000000000001,9.65000000000001,-100,100
"525",-95.5,95.5,-4.5,4.5,-100,100
"526",72.05,-72.05,27.95,-27.95,100,-100
"527",113.1,-113.1,-13.1,13.1,100,-100
"528",-60.05,60.05,-39.95,39.95,-100,100
"529",128.4,-128.4,-28.4,28.4,100,-100
"530",114.8,-114.8,-14.8,14.8,100,-100
"531",-136.55,136.55,36.55,-36.55,-100,100
"532",87.85,-87.85,12.15,-12.15,100,-100
"533",-63.5,63.5,-36.5,36.5,-100,100
"534",-127.55,127.55,27.55,-27.55,-100,100
"535",-75.2,75.2,-24.8,24.8,-100,100
"536",-87.5,87.5,-12.5,12.5,-100,100
"537",-101.3,101.3,1.29999999999998,-1.29999999999998,-100,100
"538",89.35,-89.35,10.65,-10.65,100,-100
"539",79.6,-79.6,20.4,-20.4,100,-100
"540",-97.5,97.5,-2.5,2.49999999999999,-100,100
"541",-106.2,106.2,6.2,-6.2,-100,100
"542",-141.9,141.9,41.9,-41.9,-100,100
"543",-74,74,-26,26,-100,100
"544",39.35,-39.35,-39.35,39.35,-7.105427357601e-15,0
"545",131.5,-131.5,-31.5,31.5,100,-100
"546",74.9,-74.9,25.1,-25.1,100,-100
"547",89.4,-89.4,10.6,-10.6,100,-100
"548",58.5,-58.5,41.5,-41.5,100,-100
"549",128.1,-128.1,-28.1,28.1,100,-100
"550",-71.75,71.75,-28.25,28.25,-100,100
"551",-122.65,122.65,22.65,-22.65,-100,100
"552",-129,129,29,-29,-100,100
"553",-109.35,109.35,9.34999999999999,-9.34999999999999,-100,100
"554",-61.4,61.4,-38.6,38.6,-100,100
"555",-32.8,32.8,-67.2,67.2,-100,100
"556",-55.25,55.25,-44.75,44.75,-100,100
"557",63.35,-63.35,36.65,-36.65,100,-100
"558",-147.85,147.85,47.85,-47.85,-100,100
"559",122.85,-122.85,-22.85,22.85,100,-100
"560",-80.4,80.4,-19.6,19.6,-100,100
"561",118.15,-118.15,-18.15,18.15,100,-100
"562",-142.05,142.05,42.05,-42.05,-100,100
"563",-88.5,88.5,-11.5,11.5,-100,100
"564",-82.95,82.95,-17.05,17.05,-100,100
"565",-45.5,45.5,-54.5,54.5,-100,100
"566",54.25,-54.25,45.75,-45.75,100,-100
"567",68.05,-68.05,31.95,-31.95,100,-100
"568",-62.05,62.05,-37.95,37.95,-100,100
"569",119.65,-119.65,-19.65,19.65,100,-100
"570",56.75,-56.75,43.25,-43.25,100,-100
"571",79.85,-79.85,20.15,-20.15,100,-100
"572",-107.5,107.5,7.5,-7.5,-100,100
"573",-68.35,68.35,-31.65,31.65,-100,100
"574",78.45,-78.45,21.55,-21.55,100,-100
"575",140.2,-140.2,-40.2,40.2,100,-100
"576",-138.85,138.85,38.85,-38.85,-100,100
"577",115.55,-115.55,-15.55,15.55,100,-100
"578",141.15,-141.15,-41.15,41.15,100,-100
"579",-74.35,74.35,-25.65,25.65,-100,100
"580",127.4,-127.4,-27.4,27.4,100,-100
"581",67.9,-67.9,32.1,-32.1,100,-100
"582",126.7,-126.7,-26.7,26.7,100,-100
"583",-29.05,29.05,29.05,-29.05,2.8421709430404e-14,-1.4210854715202e-14
"584",-130.1,130.1,30.1,-30.1,-100,100
"585",-60.2,60.2,-39.8,39.8,-100,100
"586",83.7,-83.7,16.3,-16.3,100,-100
"587",-87.7,87.7,-12.3,12.3,-100,100
"588",-80.05,80.05,-19.95,19.95,-100,100
"589",68.7,-68.7,31.3,-31.3,100,-100
"590",-115.9,115.9,15.9,-15.9,-100,100
"591",92.8,-92.8,7.2,-7.2,100,-100
"592",-92.65,92.65,-7.34999999999999,7.35000000000001,-100,100
"593",-81.05,81.05,-18.95,18.95,-100,100
"594",66.3,-66.3,33.7,-33.7,100,-100
"595",-146.95,146.95,46.95,-46.95,-100,100
"596",124.1,-124.1,-24.1,24.1,100,-100
"597",75.35,-75.35,24.65,-24.65,100,-100
"598",-133.95,133.95,33.95,-33.95,-100,100
"599",-62.55,62.55,-37.45,37.45,-100,100
"600",-143.95,143.95,43.95,-43.95,-100,100
"601",131.5,-131.5,-31.5,31.5,100,-100
"602",107.1,-107.1,-7.09999999999999,7.09999999999999,100,-100
"603",-71.45,71.45,-28.55,28.55,-100,100
"604",-137.8,137.8,37.8,-37.8,-100,100
"605",-70.2,70.2,-29.8,29.8,-100,100
"606",83.4,-83.4,16.6,-16.6,100,-100
"607",101.4,-101.4,-1.39999999999999,1.39999999999998,100,-100
"608",-133.05,133.05,33.05,-33.05,-100,100
"609",65.65,-65.65,34.35,-34.35,100,-100
"610",-58.55,58.55,-41.45,41.45,-100,100
"611",109.1,-109.1,-9.09999999999999,9.09999999999999,100,-100
"612",58.25,-58.25,41.75,-41.75,100,-100
"613",-147.15,147.15,47.15,-47.15,-100,100
"614",86.6,-86.6,13.4,-13.4,100,-100
"615",49.75,-49.75,50.25,-50.25,100,-100
"616",-76.55,76.55,-23.45,23.45,-100,100
"617",-60.35,60.35,-39.65,39.65,-100,100
"618",-56.65,56.65,-43.35,43.35,-100,100
"619",47.35,-47.35,52.65,-52.65,100,-100
"620",55.95,-55.95,44.05,-44.05,100,-100
"621",-73.6,73.6,-26.4,26.4,-100,100
"622",-68.75,68.75,-31.25,31.25,-100,100
"623",-59.05,59.05,-40.95,40.95,-100,100
"624",-68.45,68.45,-31.55,31.55,-100,100
"625",109.9,-109.9,-9.89999999999999,9.89999999999999,100,-100
"626",-127.4,127.4,27.4,-27.4,-100,100
"627",-69.85,69.85,-30.15,30.15,-100,100
"628",115.15,-115.15,-15.15,15.15,100,-100
"629",105.9,-105.9,-5.89999999999999,5.89999999999999,100,-100
"630",68.85,-68.85,31.15,-31.15,100,-100
"631",-127.7,127.7,27.7,-27.7,-100,100
"632",-119.9,119.9,19.9,-19.9,-100,100
"633",-95.85,95.85,-4.14999999999999,4.15000000000001,-100,100
"634",121.3,-121.3,-21.3,21.3,100,-100
"635",77.75,-77.75,22.25,-22.25,100,-100
"636",54.15,-54.15,45.85,-45.85,100,-100
"637",109.65,-109.65,-9.65000000000001,9.65000000000001,100,-100
"638",86.3,-86.3,13.7,-13.7,100,-100
"639",-48.45,48.45,-51.55,51.55,-100,100
"640",-123.2,123.2,23.2,-23.2,-100,100
"641",58.55,-58.55,41.45,-41.45,100,-100
"642",68.95,-68.95,31.05,-31.05,100,-100
"643",96.35,-96.35,3.64999999999999,-3.64999999999999,100,-100
"644",-137.1,137.1,37.1,-37.1,-100,100
"645",-59.2,59.2,-40.8,40.8,-100,100
"646",-78.7,78.7,-21.3,21.3,-100,100
"647",-127.45,127.45,27.45,-27.45,-100,100
"648",134.9,-134.9,-34.9,34.9,100,-100
"649",-89.1,89.1,-10.9,10.9,-100,100
"650",-139.6,139.6,39.6,-39.6,-100,100
"651",-105.75,105.75,5.75000000000001,-5.75000000000001,-100,100
"652",-143.1,143.1,43.1,-43.1,-100,100
"653",13.45,-13.45,-13.45,13.45,7.105427357601e-15,-7.105427357601e-15
"654",-124.2,124.2,24.2,-24.2,-100,100
"655",59.7,-59.7,40.3,-40.3,100,-100
"656",-67,67,-33,33,-100,100
"657",-81.8,81.8,-18.2,18.2,-100,100
"658",74.6,-74.6,25.4,-25.4,100,-100
"659",-47.35,47.35,47.35,-47.35,-7.105427357601e-15,0
"660",137.05,-137.05,-37.05,37.05,100,-100
"661",-81.1,81.1,-18.9,18.9,-100,100
"662",81,-81,19,-19,100,-100
"663",-93.05,93.05,-6.95,6.95000000000002,-100,100
"664",61.65,-61.65,38.35,-38.35,100,-100
"665",72.15,-72.15,27.85,-27.85,100,-100
"666",-70.5,70.5,-29.5,29.5,-100,100
"667",-58.65,58.65,-41.35,41.35,-100,100
"668",90.35,-90.35,9.65000000000001,-9.65000000000001,100,-100
"669",73.65,-73.65,26.35,-26.35,100,-100
"670",87.05,-87.05,12.95,-12.95,100,-100
"671",-75.55,75.55,-24.45,24.45,-100,100
"672",-125.35,125.35,25.35,-25.35,-100,100
"673",-66.4,66.4,-33.6,33.6,-100,100
"674",-74.6,74.6,-25.4,25.4,-100,100
"675",125,-125,-25,25,100,-100
"676",67.35,-67.35,32.65,-32.65,100,-100
"677",82.4,-82.4,17.6,-17.6,100,-100
"678",-129.8,129.8,29.8,-29.8,-100,100
"679",140.65,-140.65,-40.65,40.65,100,-100
"680",-122.95,122.95,22.95,-22.95,-100,100
"681",-75.1,75.1,-24.9,24.9,-100,100
"682",141,-141,-41,41,100,-100
"683",-143.65,143.65,43.65,-43.65,-100,100
"684",48.65,-48.65,51.35,-51.35,100,-100
"685",156.8,-156.8,-56.8,56.8,100,-100
"686",-34.5,34.5,-65.5,65.5,-100,100
"687",-63.9,63.9,-36.1,36.1,-100,100
"688",87.4,-87.4,12.6,-12.6,100,-100
"689",-89.3,89.3,-10.7,10.7,-100,100
"690",-72.45,72.45,-27.55,27.55,-100,100
"691",74.85,-74.85,25.15,-25.15,100,-100
"692",90.25,-90.25,9.74999999999999,-9.74999999999999,100,-100
"693",64.65,-64.65,35.35,-35.35,100,-100
"694",-77.05,77.05,-22.95,22.95,-100,100
"695",-112.35,112.35,12.35,-12.35,-100,100
"696",92.9,-92.9,7.09999999999999,-7.09999999999999,100,-100
"697",-131,131,31,-31,-100,100
"698",-84.2,84.2,-15.8,15.8,-100,100
"699",20.3,-20.3,79.7,-79.7,100,-100
"700",-78.55,78.55,-21.45,21.45,-100,100
"701",129.55,-129.55,-29.55,29.55,100,-100
"702",31.8,-31.8,-31.8,31.8,0,7.105427357601e-15
"703",65.45,-65.45,34.55,-34.55,100,-100
"704",-68.45,68.45,-31.55,31.55,-100,100
"705",108.2,-108.2,-8.2,8.19999999999999,100,-100
"706",-127.7,127.7,27.7,-27.7,-100,100
"707",-122.8,122.8,22.8,-22.8,-100,100
"708",141,-141,-41,41,100,-100
"709",111.05,-111.05,-11.05,11.05,100,-100
"710",-122.95,122.95,22.95,-22.95,-100,100
"711",53.9,-53.9,46.1,-46.1,100,-100
"712",77.55,-77.55,22.45,-22.45,100,-100
"713",60.4,-60.4,39.6,-39.6,100,-100
"714",-22.8,22.8,-77.2,77.2,-100,100
"715",-90.35,90.35,-9.65000000000001,9.65000000000001,-100,100
"716",-143.05,143.05,43.05,-43.05,-100,100
"717",-50.5,50.5,-49.5,49.5,-100,100
"718",-137.7,137.7,37.7,-37.7,-100,100
"719",-71.8,71.8,-28.2,28.2,-100,100
"720",72.1,-72.1,27.9,-27.9,100,-100
"721",-79.7,79.7,-20.3,20.3,-100,100
"722",-75.9,75.9,-24.1,24.1,-100,100
"723",-168.85,168.85,68.85,-68.85,-100,100
"724",-71.25,71.25,-28.75,28.75,-100,100
"725",-79.6,79.6,-20.4,20.4,-100,100
"726",-129.7,129.7,29.7,-29.7,-100,100
"727",128.75,-128.75,-28.75,28.75,100,-100
"728",-55.55,55.55,-44.45,44.45,-100,100
"729",128.9,-128.9,-28.9,28.9,100,-100
"730",-52.9,52.9,-47.1,47.1,-100,100
"731",125.1,-125.1,-25.1,25.1,100,-100
"732",-168.1,168.1,68.1,-68.1,-100,100
"733",136.4,-136.4,-36.4,36.4,100,-100
"734",-139.5,139.5,39.5,-39.5,-100,100
"735",145.35,-145.35,-45.35,45.35,100,-100
"736",72.4,-72.4,27.6,-27.6,100,-100
"737",-140.75,140.75,40.75,-40.75,-100,100
"738",74.55,-74.55,25.45,-25.45,100,-100
"739",-106.3,106.3,6.3,-6.3,-100,100
"740",74.05,-74.05,25.95,-25.95,100,-100
"741",-50.55,50.55,-49.45,49.45,-100,100
"742",-87.25,87.25,-12.75,12.75,-100,100
"743",132.45,-132.45,-32.45,32.45,100,-100
"744",-74.3,74.3,-25.7,25.7,-100,100
"745",67.9,-67.9,32.1,-32.1,100,-100
"746",74.7,-74.7,25.3,-25.3,100,-100
"747",72.05,-72.05,27.95,-27.95,100,-100
"748",57.2,-57.2,42.8,-42.8,100,-100
"749",119.85,-119.85,-19.85,19.85,100,-100
"750",-56.9,56.9,-43.1,43.1,-100,100
"751",-131.15,131.15,31.15,-31.15,-100,100
"752",61.8,-61.8,38.2,-38.2,100,-100
"753",-81,81,-19,19,-100,100
"754",-137.05,137.05,37.05,-37.05,-100,100
"755",-111.1,111.1,11.1,-11.1,-100,100
"756",107.6,-107.6,-7.59999999999999,7.60000000000001,100,-100
"757",-74.35,74.35,-25.65,25.65,-100,100
"758",-113.7,113.7,13.7,-13.7,-100,100
"759",-51.2,51.2,-48.8,48.8,-100,100
"760",129.7,-129.7,-29.7,29.7,100,-100
"761",78.55,-78.55,21.45,-21.45,100,-100
"762",121.3,-121.3,-21.3,21.3,100,-100
"763",-148.05,148.05,48.05,-48.05,-100,100
"764",-84.6,84.6,-15.4,15.4,-100,100
"765",72.45,-72.45,27.55,-27.55,100,-100
"766",101,-101,-1,1,100,-100
"767",-135.7,135.7,35.7,-35.7,-100,100
"768",-95.3,95.3,-4.7,4.70000000000002,-100,100
"769",-61.15,61.15,-38.85,38.85,-100,100
"770",-128.85,128.85,28.85,-28.85,-100,100
"771",145.3,-145.3,-45.3,45.3,100,-100
"772",143.8,-143.8,-43.8,43.8,100,-100
"773",54.85,-54.85,45.15,-45.15,100,-100
"774",58.3,-58.3,41.7,-41.7,100,-100
"775",146.3,-146.3,-46.3,46.3,100,-100
"776",-129.4,129.4,29.4,-29.4,-100,100
"777",67.35,-67.35,32.65,-32.65,100,-100
"778",-66.65,66.65,-33.35,33.35,-100,100
"779",-77.3,77.3,-22.7,22.7,-100,100
"780",-64.55,64.55,-35.45,35.45,-100,100
"781",139.3,-139.3,-39.3,39.3,100,-100
"782",115.25,-115.25,-15.25,15.25,100,-100
"783",-82.8,82.8,-17.2,17.2,-100,100
"784",-30.1,30.1,-69.9,69.9,-100,100
"785",-89.6,89.6,-10.4,10.4,-100,100
"786",-131.65,131.65,31.65,-31.65,-100,100
"787",-131.5,131.5,31.5,-31.5,-100,100
"788",22.9,-22.9,-22.9,22.9,0,0
"789",-48,48,-52,52,-100,100
"790",53.7,-53.7,46.3,-46.3,100,-100
"791",117.5,-117.5,-17.5,17.5,100,-100
"792",74,-74,26,-26,100,-100
"793",74.45,-74.45,25.55,-25.55,100,-100
"794",-83.25,83.25,-16.75,16.75,-100,100
"795",-72.9,72.9,-27.1,27.1,-100,100
"796",78.7,-78.7,21.3,-21.3,100,-100
"797",78.85,-78.85,21.15,-21.15,100,-100
"798",128.05,-128.05,-28.05,28.05,100,-100
"799",77,-77,23,-23,100,-100
"800",-83.1,83.1,-16.9,16.9,-100,100
"801",113.05,-113.05,-13.05,13.05,100,-100
"802",137.1,-137.1,-37.1,37.1,100,-100
"803",53.3,-53.3,46.7,-46.7,100,-100
"804",140.4,-140.4,-40.4,40.4,100,-100
"805",-28.1,28.1,-71.9,71.9,-100,100
"806",-118.85,118.85,18.85,-18.85,-100,100
"807",-68.75,68.75,-31.25,31.25,-100,100
"808",-12.9,12.9,12.9,-12.9,1.4210854715202e-14,-1.4210854715202e-14
"809",37.7,-37.7,-37.7,37.7,0,-7.105427357601e-15
"810",-76.4,76.4,-23.6,23.6,-100,100
"811",-64.4,64.4,-35.6,35.6,-100,100
"812",135.8,-135.8,-35.8,35.8,100,-100
"813",20.8,-20.8,-20.8,20.8,1.4210854715202e-14,0
"814",85.15,-85.15,14.85,-14.85,100,-100
"815",-19,19,-81,81,-100,100
"816",100.3,-100.3,-0.299999999999997,0.300000000000011,100,-100
"817",70.45,-70.45,29.55,-29.55,100,-100
"818",-51,51,-49,49,-100,100
"819",-126.75,126.75,26.75,-26.75,-100,100
"820",-79.95,79.95,-20.05,20.05,-100,100
"821",-128.3,128.3,28.3,-28.3,-100,100
"822",-85.95,85.95,-14.05,14.05,-100,100
"823",-81.1,81.1,-18.9,18.9,-100,100
"824",-19.15,19.15,19.15,-19.15,0,0
"825",-110.1,110.1,10.1,-10.1,-100,100
"826",140.5,-140.5,-40.5,40.5,100,-100
"827",110.95,-110.95,-10.95,10.95,100,-100
"828",61.25,-61.25,38.75,-38.75,100,-100
"829",-78.65,78.65,-21.35,21.35,-100,100
"830",-69.8,69.8,-30.2,30.2,-100,100
"831",109,-109,-9,8.99999999999999,100,-100
"832",-81.4,81.4,-18.6,18.6,-100,100
"833",67.5,-67.5,32.5,-32.5,100,-100
"834",5.55,-5.54999999999999,-5.55,5.54999999999998,1.77635683940025e-15,-5.32907051820075e-15
"835",73.2,-73.2,26.8,-26.8,100,-100
"836",-132.7,132.7,32.7,-32.7,-100,100
"837",-120.15,120.15,20.15,-20.15,-100,100
"838",-123.05,123.05,23.05,-23.05,-100,100
"839",-135.1,135.1,35.1,-35.1,-100,100
"840",-72.7,72.7,-27.3,27.3,-100,100
"841",-67.8,67.8,-32.2,32.2,-100,100
"842",126.3,-126.3,-26.3,26.3,100,-100
"843",-73.95,73.95,-26.05,26.05,-100,100
"844",-66.15,66.15,-33.85,33.85,-100,100
"845",68.05,-68.05,31.95,-31.95,100,-100
"846",-70.75,70.75,-29.25,29.25,-100,100
"847",-108.45,108.45,8.45,-8.45,-100,100
"848",79.55,-79.55,20.45,-20.45,100,-100
"849",137.35,-137.35,-37.35,37.35,100,-100
"850",38.35,-38.35,61.65,-61.65,100,-100
"851",30.9,-30.9,-30.9,30.9,0,-1.06581410364015e-14
"852",87.65,-87.65,12.35,-12.35,100,-100
"853",93.4,-93.4,6.59999999999998,-6.59999999999998,100,-100
"854",45.75,-45.75,54.25,-54.25,100,-100
"855",92.65,-92.65,7.34999999999999,-7.34999999999999,100,-100
"856",84.45,-84.45,15.55,-15.55,100,-100
"857",71.1,-71.1,28.9,-28.9,100,-100
"858",-123.7,123.7,23.7,-23.7,-100,100
"859",135.85,-135.85,-35.85,35.85,100,-100
"860",20.45,-20.45,79.55,-79.55,100,-100
"861",-65.15,65.15,-34.85,34.85,-100,100
"862",58.65,-58.65,41.35,-41.35,100,-100
"863",-120.1,120.1,20.1,-20.1,-100,100
"864",77.35,-77.35,22.65,-22.65,100,-100
"865",-69.1,69.1,-30.9,30.9,-100,100
"866",142.5,-142.5,-42.5,42.5,100,-100
"867",-61.6,61.6,-38.4,38.4,-100,100
"868",75.9,-75.9,24.1,-24.1,100,-100
"869",69.3,-69.3,30.7,-30.7,100,-100
"870",-60,60,-40,40,-100,100
"871",-130.7,130.7,30.7,-30.7,-100,100
"872",128.7,-128.7,-28.7,28.7,100,-100
"873",-85.8,85.8,-14.2,14.2,-100,100
"874",-74.8,74.8,-25.2,25.2,-100,100
"875",110.55,-110.55,-10.55,10.55,100,-100
"876",-90.25,90.25,-9.75,9.75000000000001,-100,100
"877",-63.2,63.2,-36.8,36.8,-100,100
"878",162,-162,-62,62,100,-100
"879",-73.4,73.4,-26.6,26.6,-100,100
"880",-68.5,68.5,-31.5,31.5,-100,100
"881",132.65,-132.65,-32.65,32.65,100,-100
"882",48.65,-48.65,-48.65,48.65,7.105427357601e-15,1.4210854715202e-14
"883",131.6,-131.6,-31.6,31.6,100,-100
"884",-89.35,89.35,-10.65,10.65,-100,100
"885",-80.45,80.45,-19.55,19.55,-100,100
"886",122.65,-122.65,-22.65,22.65,100,-100
"887",23.1,-23.1,76.9,-76.9,100,-100
"888",114.7,-114.7,-14.7,14.7,100,-100
"889",-78.45,78.45,-21.55,21.55,-100,100
"890",-69.85,69.85,-30.15,30.15,-100,100
"891",-60.55,60.55,-39.45,39.45,-100,100
"892",79.95,-79.95,20.05,-20.05,100,-100
"893",-48.1,48.1,-51.9,51.9,-100,100
"894",133.45,-133.45,-33.45,33.45,100,-100
"895",-85.2,85.2,-14.8,14.8,-100,100
"896",-137.95,137.95,37.95,-37.95,-100,100
"897",-35.65,35.65,-64.35,64.35,-100,100
"898",-65.8,65.8,-34.2,34.2,-100,100
"899",72.65,-72.65,27.35,-27.35,100,-100
"900",63.45,-63.45,36.55,-36.55,100,-100
"901",-132.95,132.95,32.95,-32.95,-100,100
"902",52.05,-52.05,47.95,-47.95,100,-100
"903",80.3,-80.3,19.7,-19.7,100,-100
"904",-77.05,77.05,-22.95,22.95,-100,100
"905",-104.2,104.2,4.19999999999999,-4.19999999999999,-100,100
"906",145.7,-145.7,-45.7,45.7,100,-100
"907",62.25,-62.25,37.75,-37.75,100,-100
"908",-127.8,127.8,27.8,-27.8,-100,100
"909",-130.1,130.1,30.1,-30.1,-100,100
"910",-56.75,56.75,-43.25,43.25,-100,100
"911",-131.2,131.2,31.2,-31.2,-100,100
"912",27.05,-27.05,72.95,-72.95,100,-100
"913",125.9,-125.9,-25.9,25.9,100,-100
"914",38.55,-38.55,-38.55,38.55,7.105427357601e-15,-1.4210854715202e-14
"915",-132.65,132.65,32.65,-32.65,-100,100
"916",126,-126,-26,26,100,-100
"917",115.05,-115.05,-15.05,15.05,100,-100
"918",-121.95,121.95,21.95,-21.95,-100,100
"919",81.8,-81.8,18.2,-18.2,100,-100
"920",-70.35,70.35,-29.65,29.65,-100,100
"921",49.45,-49.45,50.55,-50.55,100,-100
"922",-114.75,114.75,14.75,-14.75,-100,100
"923",-70.25,70.25,-29.75,29.75,-100,100
"924",141.35,-141.35,-41.35,41.35,100,-100
"925",-135.95,135.95,35.95,-35.95,-100,100
"926",-47.45,47.45,-52.55,52.55,-100,100
"927",-27.9,27.9,-72.1,72.1,-100,100
"928",-134.55,134.55,34.55,-34.55,-100,100
"929",-68.9,68.9,-31.1,31.1,-100,100
"930",-132.6,132.6,32.6,-32.6,-100,100
"931",-124.1,124.1,24.1,-24.1,-100,100
"932",-115.05,115.05,15.05,-15.05,-100,100
"933",-74.35,74.35,-25.65,25.65,-100,100
"934",-124.2,124.2,24.2,-24.2,-100,100
"935",76.85,-76.85,23.15,-23.15,100,-100
"936",-87.2,87.2,-12.8,12.8,-100,100
"937",110.1,-110.1,-10.1,10.1,100,-100
"938",107.65,-107.65,-7.65000000000001,7.65000000000001,100,-100
"939",133.65,-133.65,-33.65,33.65,100,-100
"940",125.6,-125.6,-25.6,25.6,100,-100
"941",-116.15,116.15,16.15,-16.15,-100,100
"942",102.45,-102.45,-2.45,2.45000000000002,100,-100
"943",-73.45,73.45,-26.55,26.55,-100,100
"944",71.95,-71.95,28.05,-28.05,100,-100
"945",-71.35,71.35,-28.65,28.65,-100,100
"946",67.45,-67.45,32.55,-32.55,100,-100
"947",-127.15,127.15,27.15,-27.15,-100,100
"948",-27.85,27.85,27.85,-27.85,-3.5527136788005e-15,3.5527136788005e-15
"949",-130.55,130.55,30.55,-30.55,-100,100
"950",-90.95,90.95,-9.05,9.05,-100,100
"951",122.6,-122.6,-22.6,22.6,100,-100
"952",-132.6,132.6,32.6,-32.6,-100,100
"953",132.85,-132.85,-32.85,32.85,100,-100
"954",-135.65,135.65,35.65,-35.65,-100,100
"955",-98.25,98.25,-1.75,1.75,-100,100
"956",-109.7,109.7,9.7,-9.7,-100,100
"957",-69.65,69.65,-30.35,30.35,-100,100
"958",-80.5,80.5,-19.5,19.5,-100,100
"959",-114.5,114.5,14.5,-14.5,-100,100
"960",55.8,-55.8,44.2,-44.2,100,-100
"961",-124.95,124.95,24.95,-24.95,-100,100
"962",69.1,-69.1,30.9,-30.9,100,-100
"963",70.45,-70.45,29.55,-29.55,100,-100
"964",90.1,-90.1,9.89999999999999,-9.89999999999999,100,-100
"965",66.05,-66.05,33.95,-33.95,100,-100
"966",-130.7,130.7,30.7,-30.7,-100,100
"967",73.45,-73.45,26.55,-26.55,100,-100
"968",-73.4,73.4,-26.6,26.6,-100,100
"969",-128.1,128.1,28.1,-28.1,-100,100
"970",58.95,-58.95,41.05,-41.05,100,-100
"971",133.35,-133.35,-33.35,33.35,100,-100
"972",-61.7,61.7,-38.3,38.3,-100,100
"973",103.1,-103.1,-3.10000000000001,3.10000000000001,100,-100
"974",129.7,-129.7,-29.7,29.7,100,-100
"975",-76.35,76.35,-23.65,23.65,-100,100
"976",-144.4,144.4,44.4,-44.4,-100,100
"977",-69.65,69.65,-30.35,30.35,-100,100
"978",-123.8,123.8,23.8,-23.8,-100,100
"979",-54.85,54.85,-45.15,45.15,-100,100
"980",93.3,-93.3,6.69999999999999,-6.69999999999999,100,-100
"981",65.8,-65.8,34.2,-34.2,100,-100
"982",65.4,-65.4,34.6,-34.6,100,-100
"983",89.35,-89.35,10.65,-10.65,100,-100
"984",-68.4,68.4,-31.6,31.6,-100,100
"985",53.05,-53.05,-53.05,53.05,0,1.4210854715202e-14
"986",85.95,-85.95,14.05,-14.05,100,-100
"987",77,-77,23,-23,100,-100
"988",82.75,-82.75,17.25,-17.25,100,-100
"989",88.65,-88.65,11.35,-11.35,100,-100
"990",-106.45,106.45,6.45,-6.45,-100,100
"991",-108.35,108.35,8.35000000000001,-8.35000000000001,-100,100
"992",-68.25,68.25,-31.75,31.75,-100,100
"993",-56.65,56.65,-43.35,43.35,-100,100
"994",-62.75,62.75,-37.25,37.25,-100,100
"995",67.8,-67.8,32.2,-32.2,100,-100
"996",-116.4,116.4,16.4,-16.4,-100,100
"997",38.85,-38.85,-38.85,38.85,-7.105427357601e-15,-1.4210854715202e-14
"998",-72.15,72.15,-27.85,27.85,-100,100
"999",123.2,-123.2,-23.2,23.2,100,-100
"1000",-126.15,126.15,26.15,-26.15,-100,100
"1001",-147.55,147.55,47.55,-47.55,-100,100
"1002",-139.25,139.25,39.25,-39.25,-100,100
"1003",125.95,-125.95,-25.95,25.95,100,-100
"1004",107.7,-107.7,-7.69999999999999,7.69999999999999,100,-100
"1005",-71.75,71.75,-28.25,28.25,-100,100
"1006",-100.95,100.95,0.949999999999989,-0.949999999999989,-100,100
"1007",57.9,-57.9,42.1,-42.1,100,-100
"1008",-76.75,76.75,-23.25,23.25,-100,100
"1009",109,-109,-9,8.99999999999999,100,-100
"1010",-138.35,138.35,38.35,-38.35,-100,100
"1011",-131.8,131.8,31.8,-31.8,-100,100
"1012",-104.95,104.95,4.95000000000002,-4.95000000000002,-100,100
"1013",66.9,-66.9,33.1,-33.1,100,-100
"1014",-58.3,58.3,-41.7,41.7,-100,100
"1015",51.5,-51.5,48.5,-48.5,100,-100
"1016",-9.65000000000001,9.65000000000001,9.65000000000001,-9.65000000000001,0,0
"1017",104.15,-104.15,-4.14999999999999,4.15000000000001,100,-100
"1018",133.4,-133.4,-33.4,33.4,100,-100
"1019",-61.45,61.45,-38.55,38.55,-100,100
"1020",72,-72,28,-28,100,-100
"1021",71.5,-71.5,28.5,-28.5,100,-100
"1022",36.65,-36.65,63.35,-63.35,100,-100
"1023",-75.6,75.6,-24.4,24.4,-100,100
"1024",-88.2,88.2,-11.8,11.8,-100,100
"1025",-30.6,30.6,-69.4,69.4,-100,100
"1026",50.55,-50.55,49.45,-49.45,100,-100
"1027",-94.95,94.95,-5.05000000000001,5.05,-100,100
"1028",141.85,-141.85,-41.85,41.85,100,-100
"1029",90.55,-90.55,9.45,-9.45,100,-100
"1030",-85.9,85.9,-14.1,14.1,-100,100
"1031",52.05,-52.05,47.95,-47.95,100,-100
"1032",91.6,-91.6,8.40000000000001,-8.40000000000001,100,-100
"1033",-76.75,76.75,-23.25,23.25,-100,100
"1034",-126.55,126.55,26.55,-26.55,-100,100
"1035",-54.15,54.15,-45.85,45.85,-100,100
"1036",134.75,-134.75,-34.75,34.75,100,-100
"1037",-0.800000000000001,0.800000000000001,0.799999999999997,-0.799999999999997,-3.5527136788005e-15,3.5527136788005e-15
"1038",-72.65,72.65,-27.35,27.35,-100,100
"1039",75.6,-75.6,24.4,-24.4,100,-100
"1040",-77.85,77.85,-22.15,22.15,-100,100
"1041",-16.95,16.95,16.95,-16.95,0,0
"1042",128.95,-128.95,-28.95,28.95,100,-100
"1043",55.55,-55.55,44.45,-44.45,100,-100
