"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"4249",107.320202020202,-107.320202020202,-7.32020202020202,7.320202020202,100,-100
"4250",48.9924242424242,-48.9924242424242,51.0075757575758,-51.0075757575758,100,-100
"4251",-5.6287878787879,5.6287878787879,405.628787878788,-405.628787878788,400,-400
"4252",-57.9,57.9,-42.1,42.1,-100,100
"4253",0,0,100,-100,100,-100
"4254",221.713131313131,-221.713131313131,228.286868686869,-228.286868686869,450,-450
"4255",-40.35,40.35,-19959.65,19959.65,-20000,20000
"4256",-56,56,-44,44,-100,100
"4257",20.4994949494949,-20.4994949494949,79.5005050505051,-79.5005050505051,100,-100
"4258",-103.211111111111,103.211111111111,-2596.78888888889,2596.78888888889,-2700,2700
"4259",152.822222222222,-152.822222222222,-20152.8222222222,20152.8222222222,-20000,20000
"4260",-3964.9095959596,3964.9095959596,-16035.0904040404,16035.0904040404,-20000,20000
"4261",143.618686868687,-143.618686868687,256.381313131313,-256.381313131313,400,-400
"4262",132.570202020202,-132.570202020202,67.429797979798,-67.429797979798,200,-200
"4263",18.4,-18.4,-18.4,18.4,0,3.5527136788005e-15
"4264",15.319696969697,-15.319696969697,-20015.3196969697,20015.3196969697,-20000,20000
"4265",-83.75,83.75,-16.25,16.25,-100,100
"4266",-32.3994949494949,32.3994949494949,-19967.6005050505,19967.6005050505,-20000,20000
"4267",59.3828282828283,-59.3828282828283,40.6171717171717,-40.6171717171717,100,-100
"4268",72.75,-72.75,27.25,-27.25,100,-100
"4269",62.2318181818182,-62.2318181818182,37.7681818181818,-37.7681818181818,100,-100
"4270",119.3,-119.3,180.7,-180.7,300,-300
"4271",115.661616161616,-115.661616161616,84.3383838383838,-84.3383838383838,200,-200
"4272",-2.2,2.2,2.2,-2.2,8.88178419700125e-16,-8.88178419700125e-16
"4273",-113.040909090909,113.040909090909,-19886.9590909091,19886.9590909091,-20000,20000
"4274",-56.3,56.3,-243.7,243.7,-300,300
"4275",-121.45,121.45,21.45,-21.45,-100,100
"4276",42.0136363636364,-42.0136363636364,-42.0136363636364,42.0136363636364,-7.105427357601e-15,0
"4277",-141.8,141.8,-19858.2,19858.2,-20000,20000
"4278",-70.1,70.1,-129.9,129.9,-200,200
"4279",-74.45,74.45,-25.55,25.55,-100,100
"4280",229.683333333333,-229.683333333333,11770.3166666667,-11770.3166666667,12000,-12000
"4281",-49.45,49.45,-50.55,50.55,-100,100
"4282",134.248484848485,-134.248484848485,465.751515151515,-465.751515151515,600,-600
"4283",-72.190404040404,72.190404040404,-27.809595959596,27.809595959596,-100,100
"4284",-88.1555555555556,88.1555555555555,-2611.84444444444,2611.84444444444,-2700,2700
"4285",-47.5727272727273,47.5727272727273,-52.4272727272727,52.4272727272727,-100,100
"4286",-78.25,78.25,-21.75,21.75,-100,100
"4287",-971.745454545455,971.745454545455,-1053.25454545455,1053.25454545455,-2025,2025
"4288",-64.2,64.2,-35.8,35.8,-100,100
"4289",-30.930303030303,30.930303030303,-69.069696969697,69.069696969697,-100,100
"4290",45.7318181818181,-45.7318181818181,54.2681818181819,-54.2681818181819,100,-100
"4291",0,0,-100,100,-100,100
"4292",68.45,-68.45,31.55,-31.55,100,-100
"4293",-83.1242424242424,83.1242424242424,-2616.87575757576,2616.87575757576,-2700,2700
"4294",88.1,-88.1,11.9,-11.9,100,-100
"4295",-56,56,-44,44,-100,100
"4296",-81.4,81.4,-18.6,18.6,-100,100
"4297",-74.7,74.7,-25.3,25.3,-100,100
"4298",-11.9116161616162,11.9116161616162,-88.0883838383838,88.0883838383838,-100,100
"4299",5122.45909090909,-5122.45909090909,-25122.4590909091,25122.4590909091,-20000,20000
"4300",2010.4,-2010.4,267.6,-267.6,2278,-2278
"4301",-16.8621212121212,16.8621212121212,-19983.1378787879,19983.1378787879,-20000,20000
"4302",131.6,-131.6,768.4,-768.4,900,-900
"4303",196.187373737374,-196.187373737374,1828.81262626263,-1828.81262626263,2025,-2025
"4304",79.2616161616162,-79.2616161616162,-379.261616161616,379.261616161616,-300,300
"4305",-12.5565656565657,12.5565656565657,-87.4434343434343,87.4434343434343,-100,100
"4306",147.45,-147.45,152.55,-152.55,300,-300
"4307",58.15,-58.15,41.85,-41.85,100,-100
"4308",-105.7,105.7,5.69999999999999,-5.69999999999999,-100,100
"4309",109.1,-109.1,-9.09999999999999,9.09999999999999,100,-100
"4310",130.9,-130.9,-30.9,30.9,100,-100
"4311",-64.4,64.4,-35.6,35.6,-100,100
"4312",66,-66,34,-34,100,-100
"4313",-9444.94848484848,9444.94848484848,-10555.0515151515,10555.0515151515,-20000,20000
"4314",-133.65,133.65,-166.35,166.35,-300,300
"4315",-69.35,69.35,-30.65,30.65,-100,100
"4316",107.770202020202,-107.770202020202,92.229797979798,-92.229797979798,200,-200
"4317",52.0207070707071,-52.0207070707071,47.9792929292929,-47.9792929292929,100,-100
"4318",-290.823737373737,290.823737373737,-309.176262626263,309.176262626263,-600,600
"4319",53.8313131313132,-53.8313131313132,-20053.8313131313,20053.8313131313,-20000,20000
"4320",-48.75,48.75,-51.25,51.25,-100,100
"4321",63.4,-63.4,36.6,-36.6,100,-100
"4322",90.2944444444444,-90.2944444444444,109.705555555556,-109.705555555556,200,-200
"4323",73.35,-73.35,26.65,-26.65,100,-100
"4324",-130.7,130.7,30.7,-30.7,-100,100
"4325",-49.2813131313131,49.2813131313131,-50.7186868686869,50.7186868686869,-100,100
"4326",60.8742424242424,-60.8742424242424,39.1257575757576,-39.1257575757576,100,-100
"4327",-31.7545454545454,31.7545454545454,131.754545454545,-131.754545454545,100,-100
"4328",-511.378787878788,511.378787878788,11.3787878787879,-11.3787878787879,-500,500
"4329",68.6020202020202,-68.6020202020202,-20068.602020202,20068.602020202,-20000,20000
"4330",64.0429292929293,-64.0429292929293,35.9570707070707,-35.9570707070707,100,-100
"4331",132.05,-132.05,-32.05,32.05,100,-100
"4332",81.6712121212121,-81.6712121212121,18.3287878787879,-18.3287878787879,100,-100
"4333",0,0,100,-100,100,-100
"4334",480.204545454545,-480.204545454545,-20480.2045454545,20480.2045454545,-20000,20000
"4335",0.208080808080791,-0.208080808080791,-20000.2080808081,20000.2080808081,-20000,20000
"4336",139.688383838384,-139.688383838384,60.3116161616162,-60.3116161616162,200,-200
"4337",69.45,-69.45,230.55,-230.55,300,-300
"4338",73.2,-73.2,26.8,-26.8,100,-100
"4339",-4094.68181818182,4094.68181818182,-15905.3181818182,15905.3181818182,-20000,20000
"4340",0,0,-100,100,-100,100
"4341",-48.640404040404,48.640404040404,-19951.3595959596,19951.3595959596,-20000,20000
"4342",-63.5454545454545,63.5454545454545,-36.4545454545454,36.4545454545454,-100,100
"4343",-68.35,68.35,-31.65,31.65,-100,100
"4344",75.25,-75.25,224.75,-224.75,300,-300
"4345",0,0,100,-100,100,-100
"4346",-19.160101010101,19.160101010101,-80.839898989899,80.839898989899,-100,100
"4347",-1549.01666666667,1549.01666666667,-18450.9833333333,18450.9833333333,-20000,20000
"4348",56.65,-56.65,43.35,-43.35,100,-100
"4349",66.5550505050505,-66.5550505050505,33.4449494949495,-33.4449494949495,100,-100
"4350",16.1833333333333,-16.1833333333333,83.8166666666667,-83.8166666666667,100,-100
"4351",-22.5151515151515,22.5151515151515,-77.4848484848485,77.4848484848485,-100,100
"4352",69.1,-69.1,30.9,-30.9,100,-100
"4353",-233.716161616162,233.716161616162,-216.283838383838,216.283838383838,-450,450
"4354",50.2,-50.2,49.8,-49.8,100,-100
"4355",68.6469696969697,-68.6469696969697,31.3530303030303,-31.3530303030303,100,-100
"4356",-3863.47575757576,3863.47575757576,-16136.5242424242,16136.5242424242,-20000,20000
"4357",-25.5429292929293,25.5429292929293,-19974.4570707071,19974.4570707071,-20000,20000
"4358",-50.8550505050505,50.8550505050505,-49.1449494949495,49.1449494949495,-100,100
"4359",-22.0919191919192,22.0919191919192,-77.9080808080808,77.9080808080808,-100,100
"4360",-132.85,132.85,32.85,-32.85,-100,100
"4361",73.3,-73.3,26.7,-26.7,100,-100
"4362",-20.9929292929293,20.9929292929293,-79.0070707070707,79.0070707070707,-100,100
"4363",64.95,-64.95,35.05,-35.05,100,-100
"4364",335.55404040404,-335.55404040404,2364.44595959596,-2364.44595959596,2700,-2700
"4365",134.05,-134.05,-20134.05,20134.05,-20000,20000
"4366",-126.022727272727,126.022727272727,-19873.9772727273,19873.9772727273,-20000,20000
"4367",-57.3606060606061,57.3606060606061,-42.6393939393939,42.6393939393939,-100,100
"4368",-1395.40606060606,1395.40606060606,-18604.5939393939,18604.5939393939,-20000,20000
"4369",-156.871717171717,156.871717171717,-43.1282828282828,43.1282828282828,-200,200
"4370",-59.9,59.9,-40.1,40.1,-100,100
"4371",140.331818181818,-140.331818181818,-40.3318181818182,40.3318181818182,100,-100
"4372",81.519696969697,-81.519696969697,18.480303030303,-18.480303030303,100,-100
"4373",-126.185353535354,126.185353535354,26.1853535353535,-26.1853535353535,-100,100
"4374",21.7080808080808,-21.7080808080808,78.2919191919192,-78.2919191919192,100,-100
"4375",59.8,-59.8,340.2,-340.2,400,-400
"4376",115.1,-115.1,184.9,-184.9,300,-300
"4377",-75.5636363636364,75.5636363636364,-24.4363636363636,24.4363636363636,-100,100
"4378",-72.3313131313131,72.3313131313131,-27.6686868686868,27.6686868686869,-100,100
"4379",258.44494949495,-258.444949494949,1541.55505050505,-1541.55505050505,1800,-1800
"4380",27.1782828282828,-27.1782828282828,-20027.1782828283,20027.1782828283,-20000,20000
"4381",5.30151515151516,-5.30151515151513,-20005.3015151515,20005.3015151515,-20000,20000
"4382",-293.631818181818,293.631818181818,-19706.3681818182,19706.3681818182,-20000,20000
"4383",-116,116,16,-16,-100,100
"4384",32.4732323232323,-32.4732323232323,67.5267676767677,-67.5267676767677,100,-100
"4385",-59.7484848484848,59.7484848484848,-40.2515151515152,40.2515151515152,-100,100
"4386",-4126.69797979798,4126.69797979798,-15873.302020202,15873.302020202,-20000,20000
"4387",67,-67,133,-133,200,-200
"4388",75.6525252525253,-75.6525252525252,-20075.6525252525,20075.6525252525,-20000,20000
"4389",61.5,-61.5,38.5,-38.5,100,-100
"4390",97.8429292929293,-97.8429292929293,102.157070707071,-102.157070707071,200,-200
"4391",272.534848484848,-272.534848484848,327.465151515152,-327.465151515152,600,-600
"4392",-378.796464646465,378.796464646465,-296.203535353535,296.203535353535,-675,675
"4393",87.4393939393939,-87.4393939393939,12.5606060606061,-12.5606060606061,100,-100
"4394",-129.317676767677,129.317676767677,-270.682323232323,270.682323232323,-400,400
"4395",-26.080303030303,26.080303030303,-873.919696969697,873.919696969697,-900,900
"4396",62.9787878787879,-62.9787878787879,2637.02121212121,-2637.02121212121,2700,-2700
"4397",88.85,-88.85,211.15,-211.15,300,-300
"4398",34.5217171717172,-34.5217171717172,-134.521717171717,134.521717171717,-100,100
"4399",2084.08333333333,-2084.08333333333,-22084.0833333333,22084.0833333333,-20000,20000
"4400",-87.45,87.45,-12.55,12.55,-100,100
"4401",42.5,-42.5,-42.5,42.5,-7.105427357601e-15,0
"4402",-175.058080808081,175.058080808081,-24.9419191919192,24.9419191919192,-200,200
"4403",-1137.56363636364,1137.56363636364,-12533.4363636364,12533.4363636364,-13671,13671
"4404",120.157575757576,-120.157575757576,479.842424242424,-479.842424242424,600,-600
"4405",-78.4,78.4,-21.6,21.6,-100,100
"4406",57.7,-57.7,142.3,-142.3,200,-200
"4407",-90.3,90.3,-9.7,9.7,-100,100
"4408",-97.2489898989899,97.2489898989899,-2.75101010101012,2.75101010101012,-100,100
"4409",-32.9207070707071,32.9207070707071,-67.0792929292929,67.0792929292929,-100,100
"4410",108.801515151515,-108.801515151515,91.1984848484848,-91.1984848484849,200,-200
"4411",0,0,-100,100,-100,100
"4412",40.0388888888889,-40.0388888888889,59.9611111111111,-59.9611111111111,100,-100
"4413",-73.15,73.15,-26.85,26.85,-100,100
"4414",-28.8,28.8,28.8,-28.8,1.06581410364015e-14,3.5527136788005e-15
"4415",78.75,-78.75,121.25,-121.25,200,-200
"4416",198.286868686869,-198.286868686869,701.713131313131,-701.713131313131,900,-900
"4417",-129.45,129.45,-270.55,270.55,-400,400
"4418",-111.8,111.8,-188.2,188.2,-300,300
"4419",-133.444949494949,133.444949494949,-166.555050505051,166.555050505051,-300,300
"4420",50.9,-50.9,149.1,-149.1,200,-200
"4421",343.223232323232,-343.223232323232,331.776767676768,-331.776767676768,675,-675
"4422",44.6989898989899,-44.6989898989899,55.3010101010101,-55.3010101010101,100,-100
"4423",-361.385858585858,361.385858585857,-19638.6141414141,19638.6141414141,-20000,20000
"4424",43.6070707070707,-43.6070707070707,56.3929292929293,-56.3929292929293,100,-100
"4425",-290.881818181818,290.881818181818,-19709.1181818182,19709.1181818182,-20000,20000
"4426",41.7323232323233,-41.7323232323233,-20041.7323232323,20041.7323232323,-20000,20000
"4427",320.813131313131,-320.813131313131,279.186868686869,-279.186868686869,600,-600
"4428",87.1,-87.1,12.9,-12.9,100,-100
"4429",-48.0924242424242,48.0924242424242,-51.9075757575758,51.9075757575758,-100,100
"4430",21.6611111111111,-21.6611111111111,78.3388888888889,-78.3388888888889,100,-100
"4431",119.569191919192,-119.569191919192,-19.5691919191919,19.5691919191919,100,-100
"4432",34.989898989899,-34.989898989899,65.010101010101,-65.010101010101,100,-100
"4433",-6.95000000000001,6.95000000000001,6.95000000000002,-6.95000000000002,5.32907051820075e-15,-5.32907051820075e-15
"4434",15.95,-15.95,184.05,-184.05,200,-200
"4435",53.979797979798,-53.979797979798,46.020202020202,-46.020202020202,100,-100
"4436",47.5,-47.5,52.5,-52.5,100,-100
"4437",-158.578787878788,158.578787878788,-19841.4212121212,19841.4212121212,-20000,20000
"4438",38.8,-38.8,-38.8,38.8,0,-7.105427357601e-15
"4439",7.65202020202018,-7.65202020202018,92.3479797979798,-92.3479797979798,100,-100
"4440",-24.2919191919192,24.2919191919192,-75.7080808080808,75.7080808080808,-100,100
"4441",58.5363636363636,-58.5363636363636,41.4636363636364,-41.4636363636364,100,-100
"4442",-88.5621212121212,88.5621212121212,-11.4378787878788,11.4378787878788,-100,100
"4443",-12.2737373737374,12.2737373737374,-87.7262626262626,87.7262626262626,-100,100
"4444",20.1873737373737,-20.1873737373737,79.8126262626263,-79.8126262626263,100,-100
"4445",-126.491414141414,126.491414141414,-19873.5085858586,19873.5085858586,-20000,20000
"4446",484.077272727273,-484.077272727273,-20484.0772727273,20484.0772727273,-20000,20000
"4447",86.25,-86.25,-20086.25,20086.25,-20000,20000
"4448",73.3823232323233,-73.3823232323233,26.6176767676767,-26.6176767676767,100,-100
"4449",-179.529797979798,179.529797979798,-20.470202020202,20.470202020202,-200,200
"4450",59.7050505050505,-59.7050505050505,40.2949494949495,-40.2949494949495,100,-100
"4451",86.9070707070707,-86.9070707070707,13.0929292929293,-13.0929292929293,100,-100
"4452",35.2282828282828,-35.2282828282828,64.7717171717172,-64.7717171717172,100,-100
"4453",-58.8090909090909,58.8090909090909,-41.1909090909091,41.1909090909091,-100,100
"4454",74.95,-74.95,-20074.95,20074.95,-20000,20000
"4455",75.7045454545455,-75.7045454545455,24.2954545454545,-24.2954545454545,100,-100
"4456",-56.65,56.65,-143.35,143.35,-200,200
"4457",-62.15,62.15,-37.85,37.85,-100,100
"4458",133.643939393939,-133.643939393939,1666.35606060606,-1666.35606060606,1800,-1800
"4459",69.569696969697,-69.569696969697,30.430303030303,-30.430303030303,100,-100
"4460",116.823737373737,-116.823737373737,483.176262626263,-483.176262626263,600,-600
"4461",197.389898989899,-197.389898989899,-20197.3898989899,20197.3898989899,-20000,20000
"4462",-8.51767676767675,8.51767676767674,-91.4823232323233,91.4823232323233,-100,100
"4463",114.15,-114.15,85.85,-85.85,200,-200
"4464",-19.0747474747475,19.0747474747475,-19980.9252525253,19980.9252525253,-20000,20000
"4465",93.5,-93.5,6.5,-6.5,100,-100
"4466",-50.3292929292929,50.3292929292929,-49.6707070707071,49.6707070707071,-100,100
"4467",733.05,-733.05,785.95,-785.95,1519,-1519
"4468",-72.9232323232323,72.9232323232323,-27.0767676767677,27.0767676767677,-100,100
"4469",-67.7171717171717,67.7171717171717,-132.282828282828,132.282828282828,-200,200
"4470",132.8,-132.8,167.2,-167.2,300,-300
"4471",-77.4727272727273,77.4727272727273,-22.5272727272727,22.5272727272727,-100,100
"4472",150.687878787879,-150.687878787879,3449.31212121212,-3449.31212121212,3600,-3600
"4473",-101.825252525253,101.825252525253,-398.174747474747,398.174747474747,-500,500
"4474",210.036363636364,-210.036363636364,-10.0363636363636,10.0363636363636,200,-200
"4475",46.989898989899,-46.989898989899,53.010101010101,-53.010101010101,100,-100
"4476",-68.6959595959596,68.6959595959596,-19931.304040404,19931.304040404,-20000,20000
"4477",-115.50303030303,115.50303030303,-19884.496969697,19884.496969697,-20000,20000
"4478",-126.85,126.85,26.85,-26.85,-100,100
"4479",69.3,-69.3,30.7,-30.7,100,-100
"4480",0,0,-100,100,-100,100
"4481",0,0,100,-100,100,-100
"4482",-249.765151515152,249.765151515152,-19750.2348484848,19750.2348484848,-20000,20000
"4483",39.9383838383838,-39.9383838383838,60.0616161616162,-60.0616161616162,100,-100
"4484",58.6979797979798,-58.6979797979798,-20058.697979798,20058.697979798,-20000,20000
"4485",-92.660606060606,92.660606060606,-7.33939393939396,7.33939393939396,-100,100
"4486",70.9,-70.9,29.1,-29.1,100,-100
"4487",-76.9,76.9,-23.1,23.1,-100,100
"4488",117.6,-117.6,-17.6,17.6,100,-100
"4489",-90.1,90.1,-9.90000000000001,9.90000000000002,-100,100
"4490",37.5939393939394,-37.5939393939394,62.4060606060606,-62.4060606060606,100,-100
"4491",37.2919191919192,-37.2919191919192,162.708080808081,-162.708080808081,200,-200
"4492",-66.5828282828283,66.5828282828283,-33.4171717171717,33.4171717171717,-100,100
"4493",81.7,-81.7,18.3,-18.3,100,-100
"4494",-60.75,60.75,-39.25,39.25,-100,100
"4495",-85.8,85.8,-14.2,14.2,-100,100
"4496",-245.380303030303,245.380303030303,45.380303030303,-45.380303030303,-200,200
"4497",-4.83030303030303,4.83030303030303,104.830303030303,-104.830303030303,100,-100
"4498",76.85,-76.85,23.15,-23.15,100,-100
"4499",-75.8,75.8,-24.2,24.2,-100,100
"4500",84.8166666666667,-84.8166666666667,15.1833333333333,-15.1833333333333,100,-100
"4501",37.5883838383838,-37.5883838383838,62.4116161616162,-62.4116161616162,100,-100
"4502",30.7939393939394,-30.7939393939394,69.2060606060606,-69.2060606060606,100,-100
"4503",85.4,-85.4,14.6,-14.6,100,-100
"4504",-483.653535353535,483.653535353535,-8516.34646464647,8516.34646464646,-9000,9000
"4505",46.739898989899,-46.739898989899,53.260101010101,-53.260101010101,100,-100
"4506",-68.95,68.95,-31.05,31.05,-100,100
"4507",-64.310101010101,64.310101010101,-35.689898989899,35.689898989899,-100,100
"4508",-69.4,69.4,-830.6,830.6,-900,900
"4509",-140.5,140.5,40.5,-40.5,-100,100
"4510",74,-74,26,-26,100,-100
"4511",-199.79494949495,199.79494949495,-2800.20505050505,2800.20505050505,-3000,3000
"4512",128.15,-128.15,-28.15,28.15,100,-100
"4513",37.3494949494949,-37.3494949494949,62.6505050505051,-62.6505050505051,100,-100
"4514",13.9712121212121,-13.9712121212121,-20013.9712121212,20013.9712121212,-20000,20000
"4515",-49,49,-151,151,-200,200
"4516",31.1979797979798,-31.1979797979798,-20031.197979798,20031.197979798,-20000,20000
"4517",-547.262121212121,547.262121212121,4547.26212121212,-4547.26212121212,4000,-4000
"4518",10407.4181818182,-10407.4181818182,-30407.4181818182,30407.4181818182,-20000,20000
"4519",45.8237373737374,-45.8237373737374,-20045.8237373737,20045.8237373737,-20000,20000
"4520",81.4141414141414,-81.4141414141414,18.5858585858586,-18.5858585858586,100,-100
"4521",-250.514141414141,250.514141414141,-199.485858585859,199.485858585859,-450,450
"4522",0,0,100,-100,100,-100
"4523",181.398484848485,-181.398484848485,3418.60151515151,-3418.60151515152,3600,-3600
"4524",78.8489898989899,-78.8489898989899,21.1510101010101,-21.1510101010101,100,-100
"4525",80.0085858585859,-80.0085858585859,19.9914141414141,-19.9914141414141,100,-100
"4526",-115.05101010101,115.05101010101,-84.9489898989899,84.9489898989899,-200,200
"4527",74.6752525252526,-74.6752525252526,25.3247474747475,-25.3247474747475,100,-100
"4528",5.65,-5.65,-5.65000000000001,5.65000000000001,-6.21724893790088e-15,6.21724893790088e-15
"4529",-79.8,79.8,-220.2,220.2,-300,300
"4530",-81.5,81.5,-118.5,118.5,-200,200
"4531",-95.5136363636364,95.5136363636364,-4.48636363636363,4.48636363636363,-100,100
"4532",0,0,-100,100,-100,100
"4533",-20.6,20.6,-19979.4,19979.4,-20000,20000
"4534",105.001515151515,-105.001515151515,94.9984848484848,-94.9984848484848,200,-200
"4535",-119.05,119.05,19.05,-19.05,-100,100
"4536",-132.982323232323,132.982323232323,-19867.0176767677,19867.0176767677,-20000,20000
"4537",90.2,-90.2,109.8,-109.8,200,-200
"4538",33.3060606060606,-33.3060606060606,66.6939393939394,-66.6939393939394,100,-100
"4539",-80.2575757575758,80.2575757575758,-19.7424242424242,19.7424242424242,-100,100
"4540",33.2883838383839,-33.2883838383839,66.7116161616161,-66.7116161616161,100,-100
"4541",-69.1,69.1,-230.9,230.9,-300,300
"4542",-7946.96060606061,7946.96060606061,-12053.0393939394,12053.0393939394,-20000,20000
"4543",-68.1454545454545,68.1454545454546,-31.8545454545455,31.8545454545455,-100,100
"4544",-125.242424242424,125.242424242424,25.2424242424242,-25.2424242424242,-100,100
"4545",69.95,-69.95,30.05,-30.05,100,-100
"4546",0,0,-100,100,-100,100
"4547",-80.6570707070707,80.6570707070707,-19.3429292929293,19.3429292929293,-100,100
"4548",-28.6792929292929,28.6792929292929,-71.3207070707071,71.3207070707071,-100,100
"4549",-78.3,78.3,-21.7,21.7,-100,100
"4550",-77.55,77.55,-19922.45,19922.45,-20000,20000
"4551",1358.19242424242,-1358.19242424242,-1358.19242424242,1358.19242424242,9.09494701772928e-13,-2.27373675443232e-13
"4552",-82.2,82.2,-17.8,17.8,-100,100
"4553",-83.45,83.45,-216.55,216.55,-300,300
"4554",73.1565656565657,-73.1565656565656,26.8434343434343,-26.8434343434344,100,-100
"4555",108.5,-108.5,-8.5,8.5,100,-100
"4556",132.05,-132.05,167.95,-167.95,300,-300
"4557",0.0878787878787923,-0.0878787878787923,99.9121212121212,-99.9121212121212,100,-100
"4558",83.15,-83.15,916.85,-916.85,1000,-1000
"4559",37.319696969697,-37.319696969697,62.680303030303,-62.680303030303,100,-100
"4560",-49.4,49.4,-50.6,50.6,-100,100
"4561",56,-56,44,-44,100,-100
"4562",-67.95,67.95,-32.05,32.05,-100,100
"4563",85.980303030303,-85.980303030303,14.019696969697,-14.019696969697,100,-100
"4564",-591.812121212121,591.812121212121,-420.187878787879,420.187878787879,-1012,1012
"4565",74.9,-74.9,25.1,-25.1,100,-100
"4566",-53.7525252525253,53.7525252525253,-46.2474747474747,46.2474747474747,-100,100
"4567",-499.681313131313,499.681313131313,-2200.31868686869,2200.31868686869,-2700,2700
"4568",-82.2,82.2,-217.8,217.8,-300,300
"4569",-71.2,71.2,-28.8,28.8,-100,100
"4570",-101.948484848485,101.948484848485,1.94848484848485,-1.94848484848485,-100,100
"4571",0,0,-100,100,-100,100
"4572",-70.3070707070707,70.3070707070707,-29.6929292929293,29.6929292929293,-100,100
"4573",-129.381818181818,129.381818181818,-19870.6181818182,19870.6181818182,-20000,20000
"4574",-110.7,110.7,10.7,-10.7,-100,100
"4575",33.6414141414142,-33.6414141414142,-20033.6414141414,20033.6414141414,-20000,20000
"4576",-88.5,88.5,-11.5,11.5,-100,100
"4577",161.327777777778,-161.327777777778,238.672222222222,-238.672222222222,400,-400
"4578",91.3,-91.3,8.7,-8.7,100,-100
"4579",-3980.68181818182,3980.68181818182,-16019.3181818182,16019.3181818182,-20000,20000
"4580",96.3,-96.3,3.69999999999999,-3.69999999999999,100,-100
"4581",355.338383838384,-355.338383838384,319.661616161616,-319.661616161616,675,-675
"4582",-106.9,106.9,-193.1,193.1,-300,300
"4583",-33.8106060606061,33.8106060606061,-66.1893939393939,66.1893939393939,-100,100
"4584",132.4,-132.4,-32.4,32.4,100,-100
"4585",48.6787878787879,-48.6787878787879,51.3212121212121,-51.3212121212121,100,-100
"4586",71.5,-71.5,28.5,-28.5,100,-100
"4587",52.139393939394,-52.139393939394,47.860606060606,-47.860606060606,100,-100
"4588",1063.60606060606,-1063.60606060606,6936.39393939394,-6936.39393939394,8000,-8000
"4589",95.3732323232323,-95.3732323232323,204.626767676768,-204.626767676768,300,-300
"4590",1523.91616161616,-1523.91616161616,1893.08383838384,-1893.08383838384,3417,-3417
"4591",-119.221717171717,119.221717171717,-19880.7782828283,19880.7782828283,-20000,20000
"4592",72.35,-72.35,27.65,-27.65,100,-100
"4593",-30.9707070707071,30.9707070707071,-19969.0292929293,19969.0292929293,-20000,20000
"4594",85.5666666666667,-85.5666666666667,14.4333333333333,-14.4333333333333,100,-100
"4595",59.35,-59.35,40.65,-40.65,100,-100
"4596",-236.681818181818,236.681818181818,-19763.3181818182,19763.3181818182,-20000,20000
"4597",-0.600000000000001,0.600000000000001,0.599999999999994,-0.599999999999994,-6.21724893790088e-15,6.21724893790088e-15
"4598",336.94494949495,-336.94494949495,1013.05505050505,-1013.05505050505,1350,-1350
"4599",1450.67777777778,-1450.67777777778,4624.32222222222,-4624.32222222222,6075,-6075
"4600",89.9570707070707,-89.9570707070707,10.0429292929293,-10.0429292929293,100,-100
"4601",-1512.23686868687,1512.23686868687,-18487.7631313131,18487.7631313131,-20000,20000
"4602",-73.070202020202,73.070202020202,-26.929797979798,26.929797979798,-100,100
"4603",-48.7,48.7,-19951.3,19951.3,-20000,20000
"4604",-163.918686868687,163.918686868687,-36.0813131313131,36.0813131313131,-200,200
"4605",4.9267676767677,-4.9267676767677,-20004.9267676768,20004.9267676768,-20000,20000
"4606",72.55,-72.55,27.45,-27.45,100,-100
"4607",-1535.36818181818,1535.36818181818,-18464.6318181818,18464.6318181818,-20000,20000
"4608",-69.5,69.5,-30.5,30.5,-100,100
"4609",11.229797979798,-11.229797979798,88.7702020202021,-88.770202020202,100,-100
"4610",-60.05,60.05,-39.95,39.95,-100,100
"4611",66.1747474747475,-66.1747474747474,33.8252525252525,-33.8252525252525,100,-100
"4612",-126.55,126.55,-173.45,173.45,-300,300
"4613",-136.962121212121,136.962121212121,-63.0378787878788,63.0378787878788,-200,200
"4614",48.45,-48.45,51.55,-51.55,100,-100
"4615",4285.36616161616,-4285.36616161616,-24285.3661616162,24285.3661616162,-20000,20000
"4616",35.7015151515152,-35.7015151515152,64.2984848484848,-64.2984848484848,100,-100
"4617",-868.55,868.55,-19131.45,19131.45,-20000,20000
"4618",-18.8267676767677,18.8267676767677,118.826767676768,-118.826767676768,100,-100
"4619",82.35,-82.35,17.65,-17.65,100,-100
"4620",51.5,-51.5,48.5,-48.5,100,-100
"4621",-2720.15,2720.15,-17279.85,17279.85,-20000,20000
"4622",-52.65,52.65,-47.35,47.35,-100,100
"4623",0,0,100,-100,100,-100
"4624",133,-133,-33,33,100,-100
"4625",-80.25,80.25,-19919.75,19919.75,-20000,20000
"4626",82,-82,-182,182,-100,100
"4627",62.2050505050505,-62.2050505050505,37.7949494949495,-37.7949494949495,100,-100
"4628",-79.2055555555556,79.2055555555555,-19920.7944444444,19920.7944444444,-20000,20000
"4629",-39.3323232323232,39.3323232323233,-19960.6676767677,19960.6676767677,-20000,20000
"4630",-89.9313131313131,89.9313131313131,-10.0686868686869,10.0686868686869,-100,100
"4631",218.917676767677,-218.917676767677,81.0823232323232,-81.0823232323232,300,-300
